fps,Fitness,Exploitation_Rate
255,281.13460197703375,1.0
256,281.13460197703375,1.0
257,281.13460197703375,1.0
258,281.13460197703375,1.0
259,281.13460197703375,1.0
260,281.13460197703375,1.0
261,281.13460197703375,1.0
262,281.13460197703375,1.0
263,281.13460197703375,1.0
264,281.13460197703375,1.0
265,281.13460197703375,1.0
266,281.13460197703375,1.0
267,281.13460197703375,1.0
268,281.13460197703375,1.0
269,281.13460197703375,1.0
270,281.13460197703375,1.0
271,281.13460197703375,1.0
272,281.13460197703375,1.0
273,281.13460197703375,1.0
274,281.13460197703375,1.0
275,281.13460197703375,1.0
276,281.13460197703375,1.0
277,281.13460197703375,1.0
278,281.13460197703375,1.0
279,281.13460197703375,1.0
280,281.13460197703375,1.0
281,281.13460197703375,1.0
282,281.13460197703375,1.0
283,281.13460197703375,1.0
284,281.13460197703375,1.0
285,281.13460197703375,1.0
286,281.13460197703375,1.0
287,281.13460197703375,1.0
288,281.13460197703375,1.0
289,281.13460197703375,1.0
290,281.13460197703375,1.0
291,281.13460197703375,1.0
292,281.13460197703375,1.0
293,281.13460197703375,1.0
294,281.13460197703375,1.0
295,281.13460197703375,1.0
296,281.13460197703375,1.0
297,281.13460197703375,1.0
298,281.13460197703375,1.0
299,281.13460197703375,1.0
300,281.13460197703375,1.0
301,281.13460197703375,1.0
302,281.13460197703375,1.0
303,281.13460197703375,1.0
304,281.13460197703375,1.0
305,281.13460197703375,1.0
306,281.13460197703375,1.0
307,281.13460197703375,1.0
308,281.13460197703375,1.0
309,281.13460197703375,1.0
310,281.13460197703375,1.0
311,281.13460197703375,1.0
312,281.13460197703375,1.0
313,281.13460197703375,1.0
314,281.13460197703375,1.0
315,281.13460197703375,1.0
316,281.13460197703375,1.0
317,281.13460197703375,1.0
318,281.13460197703375,1.0
319,281.13460197703375,1.0
320,281.13460197703375,1.0
321,281.13460197703375,1.0
322,281.13460197703375,1.0
323,281.13460197703375,1.0
324,281.13460197703375,1.0
325,281.13460197703375,1.0
326,281.13460197703375,1.0
327,281.13460197703375,1.0
328,281.13460197703375,1.0
329,281.13460197703375,1.0
330,281.13460197703375,1.0
331,281.13460197703375,1.0
332,281.13460197703375,1.0
333,281.13460197703375,1.0
334,281.13460197703375,1.0
335,281.13460197703375,1.0
336,281.13460197703375,1.0
337,281.13460197703375,1.0
338,281.13460197703375,1.0
339,281.13460197703375,1.0
340,281.13460197703375,1.0
341,281.13460197703375,1.0
342,281.13460197703375,1.0
343,281.13460197703375,1.0
344,281.13460197703375,1.0
345,281.13460197703375,1.0
346,281.13460197703375,1.0
347,281.13460197703375,1.0
348,281.13460197703375,1.0
349,281.13460197703375,1.0
350,281.13460197703375,1.0
351,281.13460197703375,1.0
352,281.13460197703375,1.0
353,281.13460197703375,1.0
354,281.13460197703375,1.0
355,281.13460197703375,1.0
356,281.13460197703375,1.0
357,281.13460197703375,1.0
358,281.13460197703375,1.0
359,281.13460197703375,1.0
360,281.13460197703375,1.0
361,281.13460197703375,1.0
362,281.13460197703375,1.0
363,281.13460197703375,1.0
364,281.13460197703375,1.0
365,281.13460197703375,1.0
366,281.13460197703375,1.0
367,281.13460197703375,1.0
368,281.13460197703375,1.0
369,281.13460197703375,1.0
370,281.13460197703375,1.0
371,281.13460197703375,1.0
372,281.13460197703375,1.0
373,281.13460197703375,1.0
374,281.13460197703375,1.0
375,281.13460197703375,1.0
376,281.13460197703375,1.0
377,281.13460197703375,1.0
378,281.13460197703375,1.0
379,281.13460197703375,1.0
380,281.13460197703375,1.0
381,281.13460197703375,1.0
382,281.13460197703375,1.0
383,281.13460197703375,1.0
384,281.13460197703375,1.0
385,281.13460197703375,1.0
386,281.13460197703375,1.0
387,281.13460197703375,1.0
388,281.13460197703375,1.0
389,281.13460197703375,1.0
390,281.13460197703375,1.0
391,281.13460197703375,1.0
392,281.13460197703375,1.0
393,281.13460197703375,1.0
394,281.13460197703375,1.0
395,281.13460197703375,1.0
396,281.13460197703375,1.0
397,281.13460197703375,1.0
398,281.13460197703375,1.0
399,281.13460197703375,1.0
400,281.13460197703375,1.0
401,281.13460197703375,1.0
402,281.13460197703375,1.0
403,281.13460197703375,1.0
404,281.13460197703375,1.0
405,281.13460197703375,1.0
406,281.13460197703375,1.0
407,281.13460197703375,1.0
408,281.13460197703375,1.0
409,281.13460197703375,1.0
410,281.13460197703375,1.0
411,281.13460197703375,1.0
412,281.13460197703375,1.0
413,281.13460197703375,1.0
414,281.13460197703375,1.0
415,281.13460197703375,1.0
416,281.13460197703375,1.0
417,281.13460197703375,1.0
418,281.13460197703375,1.0
419,281.13460197703375,1.0
420,281.13460197703375,1.0
421,281.13460197703375,1.0
422,281.13460197703375,1.0
423,281.13460197703375,1.0
424,281.13460197703375,1.0
425,281.13460197703375,1.0
426,281.13460197703375,1.0
427,281.13460197703375,1.0
428,281.13460197703375,1.0
429,281.13460197703375,1.0
430,281.13460197703375,1.0
431,281.13460197703375,1.0
432,281.13460197703375,1.0
433,281.13460197703375,1.0
434,281.13460197703375,1.0
435,281.13460197703375,1.0
436,281.13460197703375,1.0
437,281.13460197703375,1.0
438,281.13460197703375,1.0
439,281.13460197703375,1.0
440,281.13460197703375,1.0
441,281.13460197703375,1.0
442,281.13460197703375,1.0
443,281.13460197703375,1.0
444,281.13460197703375,1.0
445,281.13460197703375,1.0
446,281.13460197703375,1.0
447,281.13460197703375,1.0
448,281.13460197703375,1.0
449,281.13460197703375,1.0
450,281.13460197703375,1.0
451,281.13460197703375,1.0
452,281.13460197703375,1.0
453,281.13460197703375,1.0
454,281.13460197703375,1.0
455,281.13460197703375,1.0
456,281.13460197703375,1.0
457,281.13460197703375,1.0
458,281.13460197703375,1.0
459,281.13460197703375,1.0
460,281.13460197703375,1.0
461,281.13460197703375,1.0
462,281.13460197703375,1.0
463,281.13460197703375,1.0
464,281.13460197703375,1.0
465,281.13460197703375,1.0
466,281.13460197703375,1.0
467,281.13460197703375,1.0
468,281.13460197703375,1.0
469,281.13460197703375,1.0
470,281.13460197703375,1.0
471,281.13460197703375,1.0
472,281.13460197703375,1.0
473,281.13460197703375,1.0
474,281.13460197703375,1.0
475,281.13460197703375,1.0
476,281.13460197703375,1.0
477,281.13460197703375,1.0
478,281.13460197703375,1.0
479,281.13460197703375,1.0
480,281.13460197703375,1.0
481,281.13460197703375,1.0
482,281.13460197703375,1.0
483,281.13460197703375,1.0
484,281.13460197703375,1.0
485,281.13460197703375,1.0
486,281.13460197703375,1.0
487,281.13460197703375,1.0
488,281.13460197703375,1.0
489,281.13460197703375,1.0
490,281.13460197703375,1.0
491,281.13460197703375,1.0
492,281.13460197703375,1.0
493,281.13460197703375,1.0
494,281.13460197703375,1.0
495,281.13460197703375,1.0
496,281.13460197703375,1.0
497,281.13460197703375,1.0
498,281.13460197703375,1.0
499,281.13460197703375,1.0
500,281.13460197703375,1.0
501,281.13460197703375,1.0
502,281.13460197703375,1.0
503,281.13460197703375,1.0
504,281.13460197703375,1.0
505,281.13460197703375,1.0
506,281.13460197703375,1.0
507,281.13460197703375,1.0
508,281.13460197703375,1.0
509,281.13460197703375,1.0
510,281.13460197703375,1.0
511,281.13460197703375,1.0
512,281.13460197703375,1.0
513,281.13460197703375,1.0
514,281.13460197703375,1.0
515,281.13460197703375,1.0
516,281.13460197703375,1.0
517,281.13460197703375,1.0
518,281.13460197703375,1.0
519,281.13460197703375,1.0
520,281.13460197703375,1.0
521,281.13460197703375,1.0
522,281.13460197703375,1.0
523,281.13460197703375,1.0
524,281.13460197703375,1.0
525,281.13460197703375,1.0
526,281.13460197703375,1.0
527,281.13460197703375,1.0
528,281.13460197703375,1.0
529,281.13460197703375,1.0
530,281.13460197703375,1.0
531,281.13460197703375,1.0
532,281.13460197703375,1.0
533,281.13460197703375,1.0
534,281.13460197703375,1.0
535,281.13460197703375,1.0
536,281.13460197703375,1.0
537,281.13460197703375,1.0
538,281.13460197703375,1.0
539,281.13460197703375,1.0
540,281.13460197703375,1.0
541,281.13460197703375,1.0
542,281.13460197703375,1.0
543,281.13460197703375,1.0
544,281.13460197703375,1.0
545,281.13460197703375,1.0
546,281.13460197703375,1.0
547,281.13460197703375,1.0
548,281.13460197703375,1.0
549,281.13460197703375,1.0
550,281.13460197703375,1.0
551,281.13460197703375,1.0
552,281.13460197703375,1.0
553,281.13460197703375,1.0
554,281.13460197703375,1.0
555,281.13460197703375,1.0
556,281.13460197703375,1.0
557,281.13460197703375,1.0
558,281.13460197703375,1.0
559,281.13460197703375,1.0
560,281.13460197703375,1.0
561,169.5911396870631,1.0
562,169.5911396870631,1.0
563,169.5911396870631,1.0
564,169.5911396870631,1.0
565,169.5911396870631,1.0
566,169.5911396870631,1.0
567,169.5911396870631,1.0
568,169.5911396870631,1.0
569,169.5911396870631,1.0
570,169.5911396870631,1.0
571,169.5911396870631,1.0
572,169.5911396870631,1.0
573,169.5911396870631,1.0
574,169.5911396870631,1.0
575,169.5911396870631,1.0
576,169.5911396870631,1.0
577,169.5911396870631,1.0
578,169.5911396870631,1.0
579,169.5911396870631,1.0
580,169.5911396870631,1.0
581,169.5911396870631,1.0
582,169.5911396870631,1.0
583,169.5911396870631,1.0
584,169.5911396870631,1.0
585,169.5911396870631,1.0
586,169.5911396870631,1.0
587,169.5911396870631,1.0
588,169.5911396870631,1.0
589,169.5911396870631,1.0
590,169.5911396870631,1.0
591,169.5911396870631,1.0
592,169.5911396870631,1.0
593,169.5911396870631,1.0
594,169.5911396870631,1.0
595,169.5911396870631,1.0
596,169.5911396870631,1.0
597,169.5911396870631,1.0
598,169.5911396870631,1.0
599,169.5911396870631,1.0
600,169.5911396870631,1.0
601,169.5911396870631,1.0
602,169.5911396870631,1.0
603,169.5911396870631,1.0
604,169.5911396870631,1.0
605,169.5911396870631,1.0
606,169.5911396870631,1.0
607,169.5911396870631,1.0
608,169.5911396870631,1.0
609,169.5911396870631,1.0
610,169.5911396870631,1.0
611,169.5911396870631,1.0
612,169.5911396870631,1.0
613,169.5911396870631,1.0
614,169.5911396870631,1.0
615,169.5911396870631,1.0
616,169.5911396870631,1.0
617,169.5911396870631,1.0
618,169.5911396870631,1.0
619,169.5911396870631,1.0
620,169.5911396870631,1.0
621,169.5911396870631,1.0
622,169.5911396870631,1.0
623,169.5911396870631,1.0
624,169.5911396870631,1.0
625,169.5911396870631,1.0
626,169.5911396870631,1.0
627,169.5911396870631,1.0
628,169.5911396870631,1.0
629,169.5911396870631,1.0
630,169.5911396870631,1.0
631,169.5911396870631,1.0
632,169.5911396870631,1.0
633,169.5911396870631,1.0
634,169.5911396870631,1.0
635,169.5911396870631,1.0
636,169.5911396870631,1.0
637,169.5911396870631,1.0
638,169.5911396870631,1.0
639,169.5911396870631,1.0
640,169.5911396870631,1.0
641,169.5911396870631,1.0
642,169.5911396870631,1.0
643,169.5911396870631,1.0
644,169.5911396870631,1.0
645,169.5911396870631,1.0
646,169.5911396870631,1.0
647,169.5911396870631,1.0
648,169.5911396870631,1.0
649,169.5911396870631,1.0
650,169.5911396870631,1.0
651,169.5911396870631,1.0
652,169.5911396870631,1.0
653,169.5911396870631,1.0
654,169.5911396870631,1.0
655,169.5911396870631,1.0
656,169.5911396870631,1.0
657,169.5911396870631,1.0
658,169.5911396870631,1.0
659,169.5911396870631,1.0
660,169.5911396870631,1.0
661,169.5911396870631,1.0
662,169.5911396870631,1.0
663,169.5911396870631,1.0
664,169.5911396870631,1.0
665,169.5911396870631,1.0
666,169.5911396870631,1.0
667,169.5911396870631,1.0
668,169.5911396870631,1.0
669,169.5911396870631,1.0
670,169.5911396870631,1.0
671,169.5911396870631,1.0
672,169.5911396870631,1.0
673,169.5911396870631,1.0
674,169.5911396870631,1.0
675,169.5911396870631,1.0
676,169.5911396870631,1.0
677,169.5911396870631,1.0
678,169.5911396870631,1.0
679,169.5911396870631,1.0
680,169.5911396870631,1.0
681,169.5911396870631,1.0
682,169.5911396870631,1.0
683,169.5911396870631,1.0
684,169.5911396870631,1.0
685,169.5911396870631,1.0
686,169.5911396870631,1.0
687,169.5911396870631,1.0
688,169.5911396870631,1.0
689,169.5911396870631,1.0
690,169.5911396870631,1.0
691,169.5911396870631,1.0
692,169.5911396870631,1.0
693,169.5911396870631,1.0
694,169.5911396870631,1.0
695,169.5911396870631,1.0
696,169.5911396870631,1.0
697,169.5911396870631,1.0
698,169.5911396870631,1.0
699,169.5911396870631,1.0
700,169.5911396870631,1.0
701,169.5911396870631,1.0
702,169.5911396870631,1.0
703,169.5911396870631,1.0
704,169.5911396870631,1.0
705,169.5911396870631,1.0
706,169.5911396870631,1.0
707,169.5911396870631,1.0
708,169.5911396870631,1.0
709,169.5911396870631,1.0
710,169.5911396870631,1.0
711,169.5911396870631,1.0
712,169.5911396870631,1.0
713,169.5911396870631,1.0
714,169.5911396870631,1.0
715,169.5911396870631,1.0
716,169.5911396870631,1.0
717,169.5911396870631,1.0
718,169.5911396870631,1.0
719,169.5911396870631,1.0
720,169.5911396870631,1.0
721,169.5911396870631,1.0
722,169.5911396870631,1.0
723,169.5911396870631,1.0
724,169.5911396870631,1.0
725,169.5911396870631,1.0
726,169.5911396870631,1.0
727,169.5911396870631,1.0
728,169.5911396870631,1.0
729,169.5911396870631,1.0
730,169.5911396870631,1.0
731,169.5911396870631,1.0
732,169.5911396870631,1.0
733,169.5911396870631,1.0
734,169.5911396870631,1.0
735,169.5911396870631,1.0
736,169.5911396870631,1.0
737,169.5911396870631,1.0
738,169.5911396870631,1.0
739,169.5911396870631,1.0
740,169.5911396870631,1.0
741,169.5911396870631,1.0
742,169.5911396870631,1.0
743,169.5911396870631,1.0
744,169.5911396870631,1.0
745,169.5911396870631,1.0
746,169.5911396870631,1.0
747,169.5911396870631,1.0
748,169.5911396870631,1.0
749,169.5911396870631,1.0
750,169.5911396870631,1.0
751,169.5911396870631,1.0
752,169.5911396870631,1.0
753,169.5911396870631,1.0
754,169.5911396870631,1.0
755,169.5911396870631,1.0
756,169.5911396870631,1.0
757,169.5911396870631,1.0
758,169.5911396870631,1.0
759,169.5911396870631,1.0
760,169.5911396870631,1.0
761,169.5911396870631,1.0
762,169.5911396870631,1.0
763,169.5911396870631,1.0
764,169.5911396870631,1.0
765,169.5911396870631,1.0
766,169.5911396870631,1.0
767,169.5911396870631,1.0
768,169.5911396870631,1.0
769,169.5911396870631,1.0
770,169.5911396870631,1.0
771,169.5911396870631,1.0
772,169.5911396870631,1.0
773,169.5911396870631,1.0
774,169.5911396870631,1.0
775,169.5911396870631,1.0
776,169.5911396870631,1.0
777,169.5911396870631,1.0
778,169.5911396870631,1.0
779,169.5911396870631,1.0
780,169.5911396870631,1.0
781,169.5911396870631,1.0
782,169.5911396870631,1.0
783,169.5911396870631,1.0
784,169.5911396870631,1.0
785,169.5911396870631,1.0
786,169.5911396870631,1.0
787,169.5911396870631,1.0
788,169.5911396870631,1.0
789,169.5911396870631,1.0
790,169.5911396870631,1.0
791,169.5911396870631,1.0
792,169.5911396870631,1.0
793,169.5911396870631,1.0
794,169.5911396870631,1.0
795,169.5911396870631,1.0
796,169.5911396870631,1.0
797,169.5911396870631,1.0
798,169.5911396870631,1.0
799,169.5911396870631,1.0
800,169.5911396870631,1.0
801,169.5911396870631,1.0
802,169.5911396870631,1.0
803,169.5911396870631,1.0
804,169.5911396870631,1.0
805,169.5911396870631,1.0
806,169.5911396870631,1.0
807,169.5911396870631,1.0
808,169.5911396870631,1.0
809,169.5911396870631,1.0
810,169.5911396870631,1.0
811,169.5911396870631,1.0
812,169.5911396870631,1.0
813,169.5911396870631,1.0
814,169.5911396870631,1.0
815,169.5911396870631,1.0
816,169.5911396870631,1.0
817,169.5911396870631,1.0
818,169.5911396870631,1.0
819,169.5911396870631,1.0
820,169.5911396870631,1.0
821,169.5911396870631,1.0
822,169.5911396870631,1.0
823,169.5911396870631,1.0
824,169.5911396870631,1.0
825,169.5911396870631,1.0
826,169.5911396870631,1.0
827,169.5911396870631,1.0
828,169.5911396870631,1.0
829,169.5911396870631,1.0
830,169.5911396870631,1.0
831,169.5911396870631,1.0
832,169.5911396870631,1.0
833,169.5911396870631,1.0
834,169.5911396870631,1.0
835,169.5911396870631,1.0
836,169.5911396870631,1.0
837,169.5911396870631,1.0
838,169.5911396870631,1.0
839,169.5911396870631,1.0
840,169.5911396870631,1.0
841,169.5911396870631,1.0
842,169.5911396870631,1.0
843,169.5911396870631,1.0
844,169.5911396870631,1.0
845,169.5911396870631,1.0
846,169.5911396870631,1.0
847,169.5911396870631,1.0
848,169.5911396870631,1.0
849,169.5911396870631,1.0
850,169.5911396870631,1.0
851,169.5911396870631,1.0
852,169.5911396870631,1.0
853,169.5911396870631,1.0
854,169.5911396870631,1.0
855,169.5911396870631,1.0
856,169.5911396870631,1.0
857,169.5911396870631,1.0
858,169.5911396870631,1.0
859,169.5911396870631,1.0
860,169.5911396870631,1.0
861,169.5911396870631,1.0
862,169.5911396870631,1.0
863,169.5911396870631,1.0
864,169.5911396870631,1.0
865,169.5911396870631,1.0
866,169.5911396870631,1.0
867,169.5911396870631,1.0
868,169.5911396870631,1.0
869,169.5911396870631,1.0
870,169.5911396870631,1.0
871,169.5911396870631,1.0
872,169.5911396870631,1.0
873,169.5911396870631,1.0
874,169.5911396870631,1.0
875,169.5911396870631,1.0
876,169.5911396870631,1.0
877,169.5911396870631,1.0
878,169.5911396870631,1.0
879,169.5911396870631,1.0
880,169.5911396870631,1.0
881,169.5911396870631,1.0
882,169.5911396870631,1.0
883,169.5911396870631,1.0
884,169.5911396870631,1.0
885,169.5911396870631,1.0
886,169.5911396870631,1.0
887,169.5911396870631,1.0
888,169.5911396870631,1.0
889,169.5911396870631,1.0
890,169.5911396870631,1.0
891,169.5911396870631,1.0
892,169.5911396870631,1.0
893,169.5911396870631,1.0
894,169.5911396870631,1.0
895,169.5911396870631,1.0
896,169.5911396870631,1.0
897,169.5911396870631,1.0
898,169.5911396870631,1.0
899,169.5911396870631,1.0
900,169.5911396870631,1.0
901,169.5911396870631,1.0
902,169.5911396870631,1.0
903,169.5911396870631,1.0
904,169.5911396870631,1.0
905,169.5911396870631,1.0
906,169.5911396870631,1.0
907,169.5911396870631,1.0
908,169.5911396870631,1.0
909,169.5911396870631,1.0
910,169.5911396870631,1.0
911,169.5911396870631,1.0
912,169.5911396870631,1.0
913,169.5911396870631,1.0
914,169.5911396870631,1.0
915,169.5911396870631,1.0
916,169.5911396870631,1.0
917,169.5911396870631,1.0
918,169.5911396870631,1.0
919,169.5911396870631,1.0
920,169.5911396870631,1.0
921,169.5911396870631,1.0
922,169.5911396870631,1.0
923,169.5911396870631,1.0
924,169.5911396870631,1.0
925,169.5911396870631,1.0
926,169.5911396870631,1.0
927,169.5911396870631,1.0
928,169.5911396870631,1.0
929,169.5911396870631,1.0
930,169.5911396870631,1.0
931,169.5911396870631,1.0
932,169.5911396870631,1.0
933,169.5911396870631,1.0
934,169.5911396870631,1.0
935,169.5911396870631,1.0
936,169.5911396870631,1.0
937,169.5911396870631,1.0
938,169.5911396870631,1.0
939,169.5911396870631,1.0
940,169.5911396870631,1.0
941,169.5911396870631,1.0
942,169.5911396870631,1.0
943,169.5911396870631,1.0
944,169.5911396870631,1.0
945,169.5911396870631,1.0
946,169.5911396870631,1.0
947,169.5911396870631,1.0
948,169.5911396870631,1.0
949,169.5911396870631,1.0
950,169.5911396870631,1.0
951,169.5911396870631,1.0
952,169.5911396870631,1.0
953,169.5911396870631,1.0
954,169.5911396870631,1.0
955,169.5911396870631,1.0
956,169.5911396870631,1.0
957,169.5911396870631,1.0
958,169.5911396870631,1.0
959,169.5911396870631,1.0
960,169.5911396870631,1.0
961,169.5911396870631,1.0
962,169.5911396870631,1.0
963,169.5911396870631,1.0
964,169.5911396870631,1.0
965,169.5911396870631,1.0
966,169.5911396870631,1.0
967,169.5911396870631,1.0
968,169.5911396870631,1.0
969,169.5911396870631,1.0
970,169.5911396870631,1.0
971,169.5911396870631,1.0
972,169.5911396870631,1.0
973,169.5911396870631,1.0
974,169.5911396870631,1.0
975,169.5911396870631,1.0
976,169.5911396870631,1.0
977,169.5911396870631,1.0
978,169.5911396870631,1.0
979,169.5911396870631,1.0
980,169.5911396870631,1.0
981,169.5911396870631,1.0
