fps,Fitness,Exploitation_Rate
303,448.78525996174994,1.0
304,448.78525996174994,1.0
305,448.78525996174994,1.0
306,448.78525996174994,1.0
307,448.78525996174994,1.0
308,448.78525996174994,1.0
309,448.78525996174994,1.0
310,448.78525996174994,1.0
311,448.78525996174994,1.0
312,448.78525996174994,1.0
313,448.78525996174994,1.0
314,448.78525996174994,1.0
315,448.78525996174994,1.0
316,448.78525996174994,1.0
317,448.78525996174994,1.0
318,448.78525996174994,1.0
319,448.78525996174994,1.0
320,448.78525996174994,1.0
321,448.78525996174994,1.0
322,448.78525996174994,1.0
323,448.78525996174994,1.0
324,448.78525996174994,1.0
325,448.78525996174994,1.0
326,448.78525996174994,1.0
327,448.78525996174994,1.0
328,448.78525996174994,1.0
329,448.78525996174994,1.0
330,448.78525996174994,1.0
331,448.78525996174994,1.0
332,448.78525996174994,1.0
333,448.78525996174994,1.0
334,448.78525996174994,1.0
335,448.78525996174994,1.0
336,448.78525996174994,1.0
337,448.78525996174994,1.0
338,448.78525996174994,1.0
339,448.78525996174994,1.0
340,448.78525996174994,1.0
341,448.78525996174994,1.0
342,448.78525996174994,1.0
343,448.78525996174994,1.0
344,448.78525996174994,1.0
345,448.78525996174994,1.0
346,448.78525996174994,1.0
347,448.78525996174994,1.0
348,448.78525996174994,1.0
349,448.78525996174994,1.0
350,448.78525996174994,1.0
351,448.78525996174994,1.0
352,448.78525996174994,1.0
353,448.78525996174994,1.0
354,448.78525996174994,1.0
355,448.78525996174994,1.0
356,448.78525996174994,1.0
357,448.78525996174994,1.0
358,448.78525996174994,1.0
359,448.78525996174994,1.0
360,448.78525996174994,1.0
361,448.78525996174994,1.0
362,448.78525996174994,1.0
363,448.78525996174994,1.0
364,448.78525996174994,1.0
365,448.78525996174994,1.0
366,448.78525996174994,1.0
367,448.78525996174994,1.0
368,448.78525996174994,1.0
369,448.78525996174994,1.0
370,448.78525996174994,1.0
371,448.78525996174994,1.0
372,448.78525996174994,1.0
373,448.78525996174994,1.0
374,448.78525996174994,1.0
375,448.78525996174994,1.0
376,448.78525996174994,1.0
377,448.78525996174994,1.0
378,448.78525996174994,1.0
379,448.78525996174994,1.0
380,448.78525996174994,1.0
381,448.78525996174994,1.0
382,448.78525996174994,1.0
383,448.78525996174994,1.0
384,448.78525996174994,1.0
385,448.78525996174994,1.0
386,378.05525180952645,1.0
387,378.05525180952645,1.0
388,378.05525180952645,1.0
389,378.05525180952645,1.0
390,378.05525180952645,1.0
391,378.05525180952645,1.0
392,378.05525180952645,1.0
393,378.05525180952645,1.0
394,378.05525180952645,1.0
395,378.05525180952645,1.0
396,378.05525180952645,1.0
397,378.05525180952645,1.0
398,378.05525180952645,1.0
399,378.05525180952645,1.0
400,378.05525180952645,1.0
401,378.05525180952645,1.0
402,378.05525180952645,1.0
403,378.05525180952645,1.0
404,378.05525180952645,1.0
405,378.05525180952645,1.0
406,378.05525180952645,1.0
407,378.05525180952645,1.0
408,378.05525180952645,1.0
409,378.05525180952645,1.0
410,378.05525180952645,1.0
411,378.05525180952645,1.0
412,378.05525180952645,1.0
413,378.05525180952645,1.0
414,378.05525180952645,1.0
415,378.05525180952645,1.0
416,378.05525180952645,1.0
417,378.05525180952645,1.0
418,378.05525180952645,1.0
419,378.05525180952645,1.0
420,378.05525180952645,1.0
421,378.05525180952645,1.0
422,378.05525180952645,1.0
423,378.05525180952645,1.0
424,378.05525180952645,1.0
425,378.05525180952645,1.0
426,378.05525180952645,1.0
427,378.05525180952645,1.0
428,378.05525180952645,1.0
429,378.05525180952645,1.0
430,378.05525180952645,1.0
431,378.05525180952645,1.0
432,378.05525180952645,1.0
433,378.05525180952645,1.0
434,378.05525180952645,1.0
435,378.05525180952645,1.0
436,378.05525180952645,1.0
437,378.05525180952645,1.0
438,378.05525180952645,1.0
439,378.05525180952645,1.0
440,378.05525180952645,1.0
441,378.05525180952645,1.0
442,378.05525180952645,1.0
443,378.05525180952645,1.0
444,378.05525180952645,1.0
445,378.05525180952645,1.0
446,378.05525180952645,1.0
447,378.05525180952645,1.0
448,378.05525180952645,1.0
449,378.05525180952645,1.0
450,378.05525180952645,1.0
451,378.05525180952645,1.0
452,378.05525180952645,1.0
453,378.05525180952645,1.0
454,378.05525180952645,1.0
455,378.05525180952645,1.0
456,378.05525180952645,1.0
457,378.05525180952645,1.0
458,378.05525180952645,1.0
459,378.05525180952645,1.0
460,378.05525180952645,1.0
461,378.05525180952645,1.0
462,378.05525180952645,1.0
463,378.05525180952645,1.0
464,378.05525180952645,1.0
465,378.05525180952645,1.0
466,378.05525180952645,1.0
467,378.05525180952645,1.0
468,378.05525180952645,1.0
469,378.05525180952645,1.0
470,378.05525180952645,1.0
471,378.05525180952645,1.0
472,378.05525180952645,1.0
473,378.05525180952645,1.0
474,378.05525180952645,1.0
475,378.05525180952645,1.0
476,378.05525180952645,1.0
477,378.05525180952645,1.0
478,378.05525180952645,1.0
479,378.05525180952645,1.0
480,378.05525180952645,1.0
481,378.05525180952645,1.0
482,378.05525180952645,1.0
483,378.05525180952645,1.0
484,378.05525180952645,1.0
485,378.05525180952645,1.0
486,378.05525180952645,1.0
487,378.05525180952645,1.0
488,378.05525180952645,1.0
489,378.05525180952645,1.0
490,378.05525180952645,1.0
491,378.05525180952645,1.0
492,378.05525180952645,1.0
493,378.05525180952645,1.0
494,378.05525180952645,1.0
495,378.05525180952645,1.0
496,378.05525180952645,1.0
497,378.05525180952645,1.0
498,378.05525180952645,1.0
499,378.05525180952645,1.0
500,378.05525180952645,1.0
501,378.05525180952645,1.0
502,378.05525180952645,1.0
503,378.05525180952645,1.0
504,378.05525180952645,1.0
505,378.05525180952645,1.0
506,378.05525180952645,1.0
507,378.05525180952645,1.0
508,378.05525180952645,1.0
509,378.05525180952645,1.0
510,378.05525180952645,1.0
511,378.05525180952645,1.0
512,378.05525180952645,1.0
513,378.05525180952645,1.0
514,378.05525180952645,1.0
515,378.05525180952645,1.0
516,378.05525180952645,1.0
517,378.05525180952645,1.0
518,378.05525180952645,1.0
519,378.05525180952645,1.0
520,378.05525180952645,1.0
521,378.05525180952645,1.0
522,378.05525180952645,1.0
523,378.05525180952645,1.0
524,378.05525180952645,1.0
525,378.05525180952645,1.0
526,378.05525180952645,1.0
527,378.05525180952645,1.0
528,378.05525180952645,1.0
529,378.05525180952645,1.0
530,378.05525180952645,1.0
531,378.05525180952645,1.0
532,378.05525180952645,1.0
533,378.05525180952645,1.0
534,378.05525180952645,1.0
535,378.05525180952645,1.0
536,378.05525180952645,1.0
537,378.05525180952645,1.0
538,378.05525180952645,1.0
539,378.05525180952645,1.0
540,378.05525180952645,1.0
541,378.05525180952645,1.0
542,378.05525180952645,1.0
543,378.05525180952645,1.0
544,378.05525180952645,1.0
545,378.05525180952645,1.0
546,378.05525180952645,1.0
547,378.05525180952645,1.0
548,378.05525180952645,1.0
549,378.05525180952645,1.0
550,378.05525180952645,1.0
551,378.05525180952645,1.0
552,378.05525180952645,1.0
553,378.05525180952645,1.0
554,378.05525180952645,1.0
555,378.05525180952645,1.0
556,378.05525180952645,1.0
557,378.05525180952645,1.0
558,378.05525180952645,1.0
559,378.05525180952645,1.0
560,378.05525180952645,1.0
561,378.05525180952645,1.0
562,378.05525180952645,1.0
563,378.05525180952645,1.0
564,378.05525180952645,1.0
565,378.05525180952645,1.0
566,378.05525180952645,1.0
567,378.05525180952645,1.0
568,378.05525180952645,1.0
569,378.05525180952645,1.0
570,378.05525180952645,1.0
571,378.05525180952645,1.0
572,378.05525180952645,1.0
573,378.05525180952645,1.0
574,378.05525180952645,1.0
575,378.05525180952645,1.0
576,378.05525180952645,1.0
577,378.05525180952645,1.0
578,378.05525180952645,1.0
579,378.05525180952645,1.0
580,378.05525180952645,1.0
581,378.05525180952645,1.0
582,378.05525180952645,1.0
583,378.05525180952645,1.0
584,378.05525180952645,1.0
585,378.05525180952645,1.0
586,378.05525180952645,1.0
587,378.05525180952645,1.0
588,378.05525180952645,1.0
589,378.05525180952645,1.0
590,378.05525180952645,1.0
591,378.05525180952645,1.0
592,378.05525180952645,1.0
593,378.05525180952645,1.0
594,378.05525180952645,1.0
595,378.05525180952645,1.0
596,378.05525180952645,1.0
597,378.05525180952645,1.0
598,378.05525180952645,1.0
599,378.05525180952645,1.0
600,378.05525180952645,1.0
601,378.05525180952645,1.0
602,378.05525180952645,1.0
603,378.05525180952645,1.0
604,378.05525180952645,1.0
605,378.05525180952645,1.0
606,378.05525180952645,1.0
607,378.05525180952645,1.0
608,378.05525180952645,1.0
609,378.05525180952645,1.0
610,378.05525180952645,1.0
611,378.05525180952645,1.0
612,378.05525180952645,1.0
613,378.05525180952645,1.0
614,378.05525180952645,1.0
615,378.05525180952645,1.0
616,378.05525180952645,1.0
617,378.05525180952645,1.0
618,378.05525180952645,1.0
619,378.05525180952645,1.0
620,378.05525180952645,1.0
621,378.05525180952645,1.0
622,378.05525180952645,1.0
623,378.05525180952645,1.0
624,378.05525180952645,1.0
625,378.05525180952645,1.0
626,378.05525180952645,1.0
627,378.05525180952645,1.0
628,378.05525180952645,1.0
629,378.05525180952645,1.0
630,378.05525180952645,1.0
631,378.05525180952645,1.0
632,378.05525180952645,1.0
633,378.05525180952645,1.0
634,378.05525180952645,1.0
635,378.05525180952645,1.0
636,378.05525180952645,1.0
637,378.05525180952645,1.0
638,378.05525180952645,1.0
639,378.05525180952645,1.0
640,378.05525180952645,1.0
641,378.05525180952645,1.0
642,378.05525180952645,1.0
643,378.05525180952645,1.0
644,378.05525180952645,1.0
645,378.05525180952645,1.0
646,378.05525180952645,1.0
647,378.05525180952645,1.0
648,378.05525180952645,1.0
649,378.05525180952645,1.0
650,378.05525180952645,1.0
651,378.05525180952645,1.0
652,378.05525180952645,1.0
653,378.05525180952645,1.0
654,378.05525180952645,1.0
655,378.05525180952645,1.0
656,378.05525180952645,1.0
657,378.05525180952645,1.0
658,378.05525180952645,1.0
659,378.05525180952645,1.0
660,378.05525180952645,1.0
661,378.05525180952645,1.0
662,378.05525180952645,1.0
663,378.05525180952645,1.0
664,378.05525180952645,1.0
665,378.05525180952645,1.0
666,378.05525180952645,1.0
667,378.05525180952645,1.0
668,378.05525180952645,1.0
669,378.05525180952645,1.0
670,378.05525180952645,1.0
671,378.05525180952645,1.0
672,378.05525180952645,1.0
673,378.05525180952645,1.0
674,378.05525180952645,1.0
675,378.05525180952645,1.0
676,378.05525180952645,1.0
677,378.05525180952645,1.0
678,378.05525180952645,1.0
679,378.05525180952645,1.0
680,378.05525180952645,1.0
681,378.05525180952645,1.0
682,378.05525180952645,1.0
683,378.05525180952645,1.0
684,378.05525180952645,1.0
685,378.05525180952645,1.0
686,378.05525180952645,1.0
687,378.05525180952645,1.0
688,378.05525180952645,1.0
689,378.05525180952645,1.0
690,378.05525180952645,1.0
691,378.05525180952645,1.0
692,378.05525180952645,1.0
693,378.05525180952645,1.0
694,378.05525180952645,1.0
695,378.05525180952645,1.0
696,378.05525180952645,1.0
697,378.05525180952645,1.0
698,378.05525180952645,1.0
699,378.05525180952645,1.0
700,378.05525180952645,1.0
701,378.05525180952645,1.0
702,378.05525180952645,1.0
703,378.05525180952645,1.0
704,378.05525180952645,1.0
705,378.05525180952645,1.0
706,378.05525180952645,1.0
707,378.05525180952645,1.0
708,378.05525180952645,1.0
709,378.05525180952645,1.0
710,378.05525180952645,1.0
711,378.05525180952645,1.0
712,378.05525180952645,1.0
713,378.05525180952645,1.0
714,378.05525180952645,1.0
715,378.05525180952645,1.0
716,378.05525180952645,1.0
717,378.05525180952645,1.0
718,378.05525180952645,1.0
719,378.05525180952645,1.0
720,378.05525180952645,1.0
721,378.05525180952645,1.0
722,378.05525180952645,1.0
723,378.05525180952645,1.0
724,378.05525180952645,1.0
725,378.05525180952645,1.0
726,378.05525180952645,1.0
727,378.05525180952645,1.0
728,378.05525180952645,1.0
729,378.05525180952645,1.0
730,378.05525180952645,1.0
731,378.05525180952645,1.0
732,378.05525180952645,1.0
733,378.05525180952645,1.0
734,378.05525180952645,1.0
735,378.05525180952645,1.0
736,378.05525180952645,1.0
737,378.05525180952645,1.0
738,378.05525180952645,1.0
739,378.05525180952645,1.0
740,378.05525180952645,1.0
741,378.05525180952645,1.0
742,378.05525180952645,1.0
743,378.05525180952645,1.0
744,378.05525180952645,1.0
745,378.05525180952645,1.0
746,378.05525180952645,1.0
747,378.05525180952645,1.0
748,378.05525180952645,1.0
749,378.05525180952645,1.0
750,378.05525180952645,1.0
751,378.05525180952645,1.0
752,378.05525180952645,1.0
753,378.05525180952645,1.0
754,378.05525180952645,1.0
755,378.05525180952645,1.0
756,378.05525180952645,1.0
757,378.05525180952645,1.0
758,378.05525180952645,1.0
759,378.05525180952645,1.0
760,378.05525180952645,1.0
761,378.05525180952645,1.0
762,378.05525180952645,1.0
763,378.05525180952645,1.0
764,378.05525180952645,1.0
765,378.05525180952645,1.0
766,378.05525180952645,1.0
767,378.05525180952645,1.0
768,378.05525180952645,1.0
769,378.05525180952645,1.0
770,378.05525180952645,1.0
771,378.05525180952645,1.0
772,378.05525180952645,1.0
773,378.05525180952645,1.0
774,378.05525180952645,1.0
775,378.05525180952645,1.0
776,378.05525180952645,1.0
777,378.05525180952645,1.0
778,378.05525180952645,1.0
779,378.05525180952645,1.0
780,378.05525180952645,1.0
781,378.05525180952645,1.0
782,378.05525180952645,1.0
783,378.05525180952645,1.0
784,378.05525180952645,1.0
785,378.05525180952645,1.0
786,378.05525180952645,1.0
787,378.05525180952645,1.0
788,378.05525180952645,1.0
789,378.05525180952645,1.0
790,378.05525180952645,1.0
791,378.05525180952645,1.0
792,378.05525180952645,1.0
793,378.05525180952645,1.0
794,378.05525180952645,1.0
795,378.05525180952645,1.0
796,378.05525180952645,1.0
797,378.05525180952645,1.0
798,378.05525180952645,1.0
799,378.05525180952645,1.0
800,378.05525180952645,1.0
801,378.05525180952645,1.0
802,378.05525180952645,1.0
803,378.05525180952645,1.0
804,378.05525180952645,1.0
805,378.05525180952645,1.0
806,378.05525180952645,1.0
807,378.05525180952645,1.0
808,378.05525180952645,1.0
809,378.05525180952645,1.0
810,378.05525180952645,1.0
811,378.05525180952645,1.0
812,378.05525180952645,1.0
813,378.05525180952645,1.0
814,378.05525180952645,1.0
815,378.05525180952645,1.0
816,378.05525180952645,1.0
817,378.05525180952645,1.0
818,378.05525180952645,1.0
819,378.05525180952645,1.0
820,378.05525180952645,1.0
821,378.05525180952645,1.0
822,378.05525180952645,1.0
823,378.05525180952645,1.0
824,378.05525180952645,1.0
825,378.05525180952645,1.0
826,378.05525180952645,1.0
827,378.05525180952645,1.0
828,378.05525180952645,1.0
829,378.05525180952645,1.0
830,378.05525180952645,1.0
831,378.05525180952645,1.0
832,378.05525180952645,1.0
833,378.05525180952645,1.0
834,378.05525180952645,1.0
835,378.05525180952645,1.0
836,378.05525180952645,1.0
837,378.05525180952645,1.0
838,378.05525180952645,1.0
839,378.05525180952645,1.0
840,378.05525180952645,1.0
841,378.05525180952645,1.0
842,378.05525180952645,1.0
843,378.05525180952645,1.0
844,378.05525180952645,1.0
845,378.05525180952645,1.0
846,378.05525180952645,1.0
847,378.05525180952645,1.0
848,378.05525180952645,1.0
849,378.05525180952645,1.0
850,378.05525180952645,1.0
851,378.05525180952645,1.0
852,378.05525180952645,1.0
853,378.05525180952645,1.0
854,378.05525180952645,1.0
855,378.05525180952645,1.0
856,378.05525180952645,1.0
857,378.05525180952645,1.0
858,378.05525180952645,1.0
859,378.05525180952645,1.0
860,378.05525180952645,1.0
861,378.05525180952645,1.0
862,378.05525180952645,1.0
863,378.05525180952645,1.0
864,378.05525180952645,1.0
865,378.05525180952645,1.0
866,378.05525180952645,1.0
867,378.05525180952645,1.0
868,378.05525180952645,1.0
869,378.05525180952645,1.0
870,378.05525180952645,1.0
871,378.05525180952645,1.0
872,378.05525180952645,1.0
873,378.05525180952645,1.0
874,378.05525180952645,1.0
875,378.05525180952645,1.0
876,378.05525180952645,1.0
877,378.05525180952645,1.0
878,378.05525180952645,1.0
879,378.05525180952645,1.0
880,378.05525180952645,1.0
881,378.05525180952645,1.0
882,378.05525180952645,1.0
883,378.05525180952645,1.0
884,378.05525180952645,1.0
885,378.05525180952645,1.0
886,378.05525180952645,1.0
887,378.05525180952645,1.0
888,378.05525180952645,1.0
889,378.05525180952645,1.0
890,378.05525180952645,1.0
891,378.05525180952645,1.0
892,378.05525180952645,1.0
893,378.05525180952645,1.0
894,378.05525180952645,1.0
895,378.05525180952645,1.0
896,378.05525180952645,1.0
897,378.05525180952645,1.0
898,378.05525180952645,1.0
899,378.05525180952645,1.0
900,378.05525180952645,1.0
901,378.05525180952645,1.0
902,378.05525180952645,1.0
903,378.05525180952645,1.0
904,378.05525180952645,1.0
905,378.05525180952645,1.0
906,378.05525180952645,1.0
907,378.05525180952645,1.0
908,378.05525180952645,1.0
909,378.05525180952645,1.0
910,378.05525180952645,1.0
911,378.05525180952645,1.0
912,378.05525180952645,1.0
913,378.05525180952645,1.0
914,378.05525180952645,1.0
915,378.05525180952645,1.0
916,378.05525180952645,1.0
917,378.05525180952645,1.0
918,378.05525180952645,1.0
919,378.05525180952645,1.0
920,378.05525180952645,1.0
921,378.05525180952645,1.0
922,378.05525180952645,1.0
923,378.05525180952645,1.0
924,378.05525180952645,1.0
925,378.05525180952645,1.0
926,378.05525180952645,1.0
927,378.05525180952645,1.0
928,378.05525180952645,1.0
929,378.05525180952645,1.0
930,378.05525180952645,1.0
931,378.05525180952645,1.0
932,378.05525180952645,1.0
933,378.05525180952645,1.0
934,378.05525180952645,1.0
935,378.05525180952645,1.0
936,378.05525180952645,1.0
937,378.05525180952645,1.0
938,378.05525180952645,1.0
939,378.05525180952645,1.0
940,378.05525180952645,1.0
941,378.05525180952645,1.0
942,378.05525180952645,1.0
943,378.05525180952645,1.0
944,378.05525180952645,1.0
945,378.05525180952645,1.0
946,378.05525180952645,1.0
947,378.05525180952645,1.0
948,378.05525180952645,1.0
949,378.05525180952645,1.0
950,378.05525180952645,1.0
951,378.05525180952645,1.0
952,378.05525180952645,1.0
953,378.05525180952645,1.0
954,378.05525180952645,1.0
955,378.05525180952645,1.0
956,378.05525180952645,1.0
957,378.05525180952645,1.0
958,378.05525180952645,1.0
959,378.05525180952645,1.0
960,378.05525180952645,1.0
961,378.05525180952645,1.0
962,378.05525180952645,1.0
963,378.05525180952645,1.0
964,378.05525180952645,1.0
965,378.05525180952645,1.0
966,378.05525180952645,1.0
967,378.05525180952645,1.0
968,378.05525180952645,1.0
969,378.05525180952645,1.0
970,378.05525180952645,1.0
971,378.05525180952645,1.0
972,378.05525180952645,1.0
973,378.05525180952645,1.0
974,378.05525180952645,1.0
975,378.05525180952645,1.0
976,378.05525180952645,1.0
977,378.05525180952645,1.0
978,378.05525180952645,1.0
979,378.05525180952645,1.0
980,378.05525180952645,1.0
981,378.05525180952645,1.0
982,378.05525180952645,1.0
983,378.05525180952645,1.0
984,378.05525180952645,1.0
985,378.05525180952645,1.0
986,378.05525180952645,1.0
987,378.05525180952645,1.0
988,378.05525180952645,1.0
989,378.05525180952645,1.0
990,378.05525180952645,1.0
991,378.05525180952645,1.0
992,378.05525180952645,1.0
993,378.05525180952645,1.0
994,378.05525180952645,1.0
995,378.05525180952645,1.0
996,378.05525180952645,1.0
