fps,Fitness,Exploitation_Rate
154,2560.1861712523596,1.0
155,2560.1861712523596,1.0
156,2560.1861712523596,1.0
157,2560.1861712523596,1.0
158,2560.1861712523596,1.0
159,2560.1861712523596,1.0
160,2560.1861712523596,1.0
161,2560.1861712523596,1.0
162,2560.1861712523596,1.0
163,2560.1861712523596,1.0
164,2560.1861712523596,1.0
165,2560.1861712523596,1.0
166,2560.1861712523596,1.0
167,2560.1861712523596,1.0
168,2560.1861712523596,1.0
169,2560.1861712523596,1.0
170,2560.1861712523596,1.0
171,2560.1861712523596,1.0
172,2560.1861712523596,1.0
173,2560.1861712523596,1.0
174,2560.1861712523596,1.0
175,2560.1861712523596,1.0
176,2560.1861712523596,1.0
177,2560.1861712523596,1.0
178,2560.1861712523596,1.0
179,2560.1861712523596,1.0
180,2560.1861712523596,1.0
181,2560.1861712523596,1.0
182,2560.1861712523596,1.0
183,2560.1861712523596,1.0
184,2560.1861712523596,1.0
185,2560.1861712523596,1.0
186,2560.1861712523596,1.0
187,2560.1861712523596,1.0
188,2560.1861712523596,1.0
189,2560.1861712523596,1.0
190,2560.1861712523596,1.0
191,2560.1861712523596,1.0
192,2560.1861712523596,1.0
193,2560.1861712523596,1.0
194,2560.1861712523596,1.0
195,2560.1861712523596,1.0
196,2560.1861712523596,1.0
197,2560.1861712523596,1.0
198,2560.1861712523596,1.0
199,2560.1861712523596,1.0
200,2560.1861712523596,1.0
201,2560.1861712523596,1.0
202,2560.1861712523596,1.0
203,2560.1861712523596,1.0
204,2560.1861712523596,1.0
205,2560.1861712523596,1.0
206,2560.1861712523596,1.0
207,2560.1861712523596,1.0
208,2560.1861712523596,1.0
209,2560.1861712523596,1.0
210,2560.1861712523596,1.0
211,2560.1861712523596,1.0
212,2560.1861712523596,1.0
213,2560.1861712523596,1.0
214,2560.1861712523596,1.0
215,2560.1861712523596,1.0
216,2560.1861712523596,1.0
217,2560.1861712523596,1.0
218,2560.1861712523596,1.0
219,2560.1861712523596,1.0
220,2560.1861712523596,1.0
221,2560.1861712523596,1.0
222,2560.1861712523596,1.0
223,2560.1861712523596,1.0
224,2560.1861712523596,1.0
225,2560.1861712523596,1.0
226,2560.1861712523596,1.0
227,2560.1861712523596,1.0
228,2391.9525274314037,1.0
229,2391.9525274314037,1.0
230,2391.9525274314037,1.0
231,2391.9525274314037,1.0
232,2391.9525274314037,1.0
233,2391.9525274314037,1.0
234,2391.9525274314037,1.0
235,2391.9525274314037,1.0
236,2391.9525274314037,1.0
237,2391.9525274314037,1.0
238,2391.9525274314037,1.0
239,2391.9525274314037,1.0
240,2391.9525274314037,1.0
241,2391.9525274314037,1.0
242,2391.9525274314037,1.0
243,2391.9525274314037,1.0
244,2391.9525274314037,1.0
245,2391.9525274314037,1.0
246,2391.9525274314037,1.0
247,2391.9525274314037,1.0
248,2391.9525274314037,1.0
249,2391.9525274314037,1.0
250,2391.9525274314037,1.0
251,2391.9525274314037,1.0
252,2391.9525274314037,1.0
253,2080.914120844071,1.0
254,2080.914120844071,1.0
255,2080.914120844071,1.0
256,2080.914120844071,1.0
257,2080.914120844071,1.0
258,2080.914120844071,1.0
259,2080.914120844071,1.0
260,2080.914120844071,1.0
261,2080.914120844071,1.0
262,2080.914120844071,1.0
263,2080.914120844071,1.0
264,2080.914120844071,1.0
265,2080.914120844071,1.0
266,2080.914120844071,1.0
267,2080.914120844071,1.0
268,2080.914120844071,1.0
269,2080.914120844071,1.0
270,2080.914120844071,1.0
271,2080.914120844071,1.0
272,2080.914120844071,1.0
273,2080.914120844071,1.0
274,2080.914120844071,1.0
275,2080.914120844071,1.0
276,2080.914120844071,1.0
277,2080.914120844071,1.0
278,2080.914120844071,1.0
279,2080.914120844071,1.0
280,2080.914120844071,1.0
281,2080.914120844071,1.0
282,2080.914120844071,1.0
283,2080.914120844071,1.0
284,2080.914120844071,1.0
285,2080.914120844071,1.0
286,2080.914120844071,1.0
287,2080.914120844071,1.0
288,2080.914120844071,1.0
289,2080.914120844071,1.0
290,2080.914120844071,1.0
291,2080.914120844071,1.0
292,2080.914120844071,1.0
293,2080.914120844071,1.0
294,2080.914120844071,1.0
295,2080.914120844071,1.0
296,2080.914120844071,1.0
297,2080.914120844071,1.0
298,2080.914120844071,1.0
299,2080.914120844071,1.0
300,2080.914120844071,1.0
301,2080.914120844071,1.0
302,2080.914120844071,1.0
303,2080.914120844071,1.0
304,2080.914120844071,1.0
305,2080.914120844071,1.0
306,2080.914120844071,1.0
307,2080.914120844071,1.0
308,2080.914120844071,1.0
309,2080.914120844071,1.0
310,2080.914120844071,1.0
311,2080.914120844071,1.0
312,2080.914120844071,1.0
313,2080.914120844071,1.0
314,2080.914120844071,1.0
315,2080.914120844071,1.0
316,2080.914120844071,1.0
317,2080.914120844071,1.0
318,2080.914120844071,1.0
319,2080.914120844071,1.0
320,2080.914120844071,1.0
321,2080.914120844071,1.0
322,2080.914120844071,1.0
323,2080.914120844071,1.0
324,2080.914120844071,1.0
325,2080.914120844071,1.0
326,2080.914120844071,1.0
327,2080.914120844071,1.0
328,2080.914120844071,1.0
329,2080.914120844071,1.0
330,2080.914120844071,1.0
331,2080.914120844071,1.0
332,2080.914120844071,1.0
333,2080.914120844071,1.0
334,2080.914120844071,1.0
335,2080.914120844071,1.0
336,2080.914120844071,1.0
337,2080.914120844071,1.0
338,2080.914120844071,1.0
339,2080.914120844071,1.0
340,2080.914120844071,1.0
341,2080.914120844071,1.0
342,2080.914120844071,1.0
343,2080.914120844071,1.0
344,2080.914120844071,1.0
345,2080.914120844071,1.0
346,2080.914120844071,1.0
347,2080.914120844071,1.0
348,2080.914120844071,1.0
349,2080.914120844071,1.0
350,2080.914120844071,1.0
351,2080.914120844071,1.0
352,2080.914120844071,1.0
353,2080.914120844071,1.0
354,2080.914120844071,1.0
355,2080.914120844071,1.0
356,2080.914120844071,1.0
357,2080.914120844071,1.0
358,2080.914120844071,1.0
359,2080.914120844071,1.0
360,2080.914120844071,1.0
361,2080.914120844071,1.0
362,2080.914120844071,1.0
363,2080.914120844071,1.0
364,2080.914120844071,1.0
365,2080.914120844071,1.0
366,2080.914120844071,1.0
367,2080.914120844071,1.0
368,2080.914120844071,1.0
369,2080.914120844071,1.0
370,2080.914120844071,1.0
371,2080.914120844071,1.0
372,2080.914120844071,1.0
373,2080.914120844071,1.0
374,2080.914120844071,1.0
375,2080.914120844071,1.0
376,2080.914120844071,1.0
377,2080.914120844071,1.0
378,2080.914120844071,1.0
379,2080.914120844071,1.0
380,2080.914120844071,1.0
381,2080.914120844071,1.0
382,2080.914120844071,1.0
383,2080.914120844071,1.0
384,2080.914120844071,1.0
385,2080.914120844071,1.0
386,2080.914120844071,1.0
387,2080.914120844071,1.0
388,2080.914120844071,1.0
389,2080.914120844071,1.0
390,2080.914120844071,1.0
391,2080.914120844071,1.0
392,2080.914120844071,1.0
393,2080.914120844071,1.0
394,2080.914120844071,1.0
395,2080.914120844071,1.0
396,2080.914120844071,1.0
397,2080.914120844071,1.0
398,2080.914120844071,1.0
399,2080.914120844071,1.0
400,2080.914120844071,1.0
401,2080.914120844071,1.0
402,2080.914120844071,1.0
403,2080.914120844071,1.0
404,2080.914120844071,1.0
405,2080.914120844071,1.0
406,2080.914120844071,1.0
407,2080.914120844071,1.0
408,2080.914120844071,1.0
409,2080.914120844071,1.0
410,2080.914120844071,1.0
411,2080.914120844071,1.0
412,2080.914120844071,1.0
413,2080.914120844071,1.0
414,2080.914120844071,1.0
415,2080.914120844071,1.0
416,2080.914120844071,1.0
417,2080.914120844071,1.0
418,2080.914120844071,1.0
419,2080.914120844071,1.0
420,2080.914120844071,1.0
421,2080.914120844071,1.0
422,2080.914120844071,1.0
423,2080.914120844071,1.0
424,2080.914120844071,1.0
425,2080.914120844071,1.0
426,2080.914120844071,1.0
427,2080.914120844071,1.0
428,2080.914120844071,1.0
429,2080.914120844071,1.0
430,2080.914120844071,1.0
431,2080.914120844071,1.0
432,2080.914120844071,1.0
433,2080.914120844071,1.0
434,2080.914120844071,1.0
435,2080.914120844071,1.0
436,2080.914120844071,1.0
437,2080.914120844071,1.0
438,2080.914120844071,1.0
439,2080.914120844071,1.0
440,2080.914120844071,1.0
441,2080.914120844071,1.0
442,2080.914120844071,1.0
443,2080.914120844071,1.0
444,2080.914120844071,1.0
445,2080.914120844071,1.0
446,2080.914120844071,1.0
447,2080.914120844071,1.0
448,2080.914120844071,1.0
449,2080.914120844071,1.0
450,2080.914120844071,1.0
451,2080.914120844071,1.0
452,2080.914120844071,1.0
453,2080.914120844071,1.0
454,2080.914120844071,1.0
455,2080.914120844071,1.0
456,2080.914120844071,1.0
457,2080.914120844071,1.0
458,2080.914120844071,1.0
459,2080.914120844071,1.0
460,2080.914120844071,1.0
461,2080.914120844071,1.0
462,2080.914120844071,1.0
463,2080.914120844071,1.0
464,2080.914120844071,1.0
465,2080.914120844071,1.0
466,2080.914120844071,1.0
467,2080.914120844071,1.0
468,2080.914120844071,1.0
469,2080.914120844071,1.0
470,2080.914120844071,1.0
471,2080.914120844071,1.0
472,2080.914120844071,1.0
473,2080.914120844071,1.0
474,2080.914120844071,1.0
475,2080.914120844071,1.0
476,2080.914120844071,1.0
477,2080.914120844071,1.0
478,2080.914120844071,1.0
479,2080.914120844071,1.0
480,2080.914120844071,1.0
481,2080.914120844071,1.0
482,2080.914120844071,1.0
483,2080.914120844071,1.0
484,2080.914120844071,1.0
485,2080.914120844071,1.0
486,2080.914120844071,1.0
487,2080.914120844071,1.0
488,2080.914120844071,1.0
489,2080.914120844071,1.0
490,2080.914120844071,1.0
491,2080.914120844071,1.0
492,2080.914120844071,1.0
493,2080.914120844071,1.0
494,2080.914120844071,1.0
495,2080.914120844071,1.0
496,2080.914120844071,1.0
497,2080.914120844071,1.0
498,2080.914120844071,1.0
499,2080.914120844071,1.0
500,2080.914120844071,1.0
501,2080.914120844071,1.0
502,2080.914120844071,1.0
503,2080.914120844071,1.0
504,2080.914120844071,1.0
505,2080.914120844071,1.0
506,2080.914120844071,1.0
507,2080.914120844071,1.0
508,2080.914120844071,1.0
509,2080.914120844071,1.0
510,2080.914120844071,1.0
511,2080.914120844071,1.0
512,2080.914120844071,1.0
513,2080.914120844071,1.0
514,2080.914120844071,1.0
515,2080.914120844071,1.0
516,2080.914120844071,1.0
517,2080.914120844071,1.0
518,2080.914120844071,1.0
519,2080.914120844071,1.0
520,2080.914120844071,1.0
521,2080.914120844071,1.0
522,2080.914120844071,1.0
523,2080.914120844071,1.0
524,2080.914120844071,1.0
525,2080.914120844071,1.0
526,2080.914120844071,1.0
527,2080.914120844071,1.0
528,2080.914120844071,1.0
529,2080.914120844071,1.0
530,2080.914120844071,1.0
531,2080.914120844071,1.0
532,2080.914120844071,1.0
533,2080.914120844071,1.0
534,2080.914120844071,1.0
535,2080.914120844071,1.0
536,2080.914120844071,1.0
537,2080.914120844071,1.0
538,2080.914120844071,1.0
539,2080.914120844071,1.0
540,2080.914120844071,1.0
541,2080.914120844071,1.0
542,2080.914120844071,1.0
543,2080.914120844071,1.0
544,2080.914120844071,1.0
545,2080.914120844071,1.0
546,2080.914120844071,1.0
547,2080.914120844071,1.0
548,2080.914120844071,1.0
549,2080.914120844071,1.0
550,2080.914120844071,1.0
551,2080.914120844071,1.0
552,2080.914120844071,1.0
553,2080.914120844071,1.0
554,2080.914120844071,1.0
555,2080.914120844071,1.0
556,2080.914120844071,1.0
557,2080.914120844071,1.0
558,2080.914120844071,1.0
559,2080.914120844071,1.0
560,2080.914120844071,1.0
561,2080.914120844071,1.0
562,2080.914120844071,1.0
563,2080.914120844071,1.0
564,2080.914120844071,1.0
565,2080.914120844071,1.0
566,2080.914120844071,1.0
567,2080.914120844071,1.0
568,2080.914120844071,1.0
569,2080.914120844071,1.0
570,2080.914120844071,1.0
571,2080.914120844071,1.0
572,2080.914120844071,1.0
573,2080.914120844071,1.0
574,2080.914120844071,1.0
575,2080.914120844071,1.0
576,2080.914120844071,1.0
577,2080.914120844071,1.0
578,2080.914120844071,1.0
579,2080.914120844071,1.0
580,2080.914120844071,1.0
581,2080.914120844071,1.0
582,2080.914120844071,1.0
583,2080.914120844071,1.0
584,2080.914120844071,1.0
585,2080.914120844071,1.0
586,2080.914120844071,1.0
587,2080.914120844071,1.0
588,2080.914120844071,1.0
589,2080.914120844071,1.0
590,2080.914120844071,1.0
591,2080.914120844071,1.0
592,2080.914120844071,1.0
593,2080.914120844071,1.0
594,2080.914120844071,1.0
595,2080.914120844071,1.0
596,2080.914120844071,1.0
597,2080.914120844071,1.0
598,2080.914120844071,1.0
599,2080.914120844071,1.0
600,2080.914120844071,1.0
601,2080.914120844071,1.0
602,2080.914120844071,1.0
603,2080.914120844071,1.0
604,2080.914120844071,1.0
605,2080.914120844071,1.0
606,2080.914120844071,1.0
607,2080.914120844071,1.0
608,2080.914120844071,1.0
609,2080.914120844071,1.0
610,2080.914120844071,1.0
611,2080.914120844071,1.0
612,2080.914120844071,1.0
613,2080.914120844071,1.0
614,2080.914120844071,1.0
615,2080.914120844071,1.0
616,2080.914120844071,1.0
617,2080.914120844071,1.0
618,2080.914120844071,1.0
619,2080.914120844071,1.0
620,2080.914120844071,1.0
621,2080.914120844071,1.0
622,2080.914120844071,1.0
623,2080.914120844071,1.0
624,2080.914120844071,1.0
625,2080.914120844071,1.0
626,2080.914120844071,1.0
627,2080.914120844071,1.0
628,2080.914120844071,1.0
629,2080.914120844071,1.0
630,2080.914120844071,1.0
631,2080.914120844071,1.0
632,2080.914120844071,1.0
633,2080.914120844071,1.0
634,2080.914120844071,1.0
635,2080.914120844071,1.0
636,2080.914120844071,1.0
637,2080.914120844071,1.0
638,2080.914120844071,1.0
639,2080.914120844071,1.0
640,2080.914120844071,1.0
641,2080.914120844071,1.0
642,2080.914120844071,1.0
643,2080.914120844071,1.0
644,2080.914120844071,1.0
645,2080.914120844071,1.0
646,2080.914120844071,1.0
647,2080.914120844071,1.0
648,2080.914120844071,1.0
649,2080.914120844071,1.0
650,2080.914120844071,1.0
651,2080.914120844071,1.0
652,2080.914120844071,1.0
653,2080.914120844071,1.0
654,2080.914120844071,1.0
655,2080.914120844071,1.0
656,2080.914120844071,1.0
657,2080.914120844071,1.0
658,2080.914120844071,1.0
659,2080.914120844071,1.0
660,2080.914120844071,1.0
661,2080.914120844071,1.0
662,2080.914120844071,1.0
663,2080.914120844071,1.0
664,2080.914120844071,1.0
665,2080.914120844071,1.0
666,2080.914120844071,1.0
667,2080.914120844071,1.0
668,2080.914120844071,1.0
669,2080.914120844071,1.0
670,2080.914120844071,1.0
671,2080.914120844071,1.0
672,2080.914120844071,1.0
673,2080.914120844071,1.0
674,2080.914120844071,1.0
675,2080.914120844071,1.0
676,2080.914120844071,1.0
677,2080.914120844071,1.0
678,2080.914120844071,1.0
679,2080.914120844071,1.0
680,2080.914120844071,1.0
681,2080.914120844071,1.0
682,2080.914120844071,1.0
683,2080.914120844071,1.0
684,2080.914120844071,1.0
685,2080.914120844071,1.0
686,2080.914120844071,1.0
687,2080.914120844071,1.0
688,2080.914120844071,1.0
689,2080.914120844071,1.0
690,2080.914120844071,1.0
691,2080.914120844071,1.0
692,2080.914120844071,1.0
693,2080.914120844071,1.0
694,2080.914120844071,1.0
695,2080.914120844071,1.0
696,2080.914120844071,1.0
697,2080.914120844071,1.0
698,2048.459455666059,1.0
699,2048.459455666059,1.0
700,2048.459455666059,1.0
701,2048.459455666059,1.0
702,2048.459455666059,1.0
703,2048.459455666059,1.0
704,2048.459455666059,1.0
705,2048.459455666059,1.0
706,2048.459455666059,1.0
707,2048.459455666059,1.0
708,2048.459455666059,1.0
709,2048.459455666059,1.0
710,2048.459455666059,1.0
711,2048.459455666059,1.0
712,2048.459455666059,1.0
713,2048.459455666059,1.0
714,2048.459455666059,1.0
715,2048.459455666059,1.0
716,2048.459455666059,1.0
717,2048.459455666059,1.0
718,2048.459455666059,1.0
719,2048.459455666059,1.0
720,2048.459455666059,1.0
721,2048.459455666059,1.0
722,2048.459455666059,1.0
723,2048.459455666059,1.0
724,2048.459455666059,1.0
725,2048.459455666059,1.0
726,2048.459455666059,1.0
727,2048.459455666059,1.0
728,2048.459455666059,1.0
729,2048.459455666059,1.0
730,2048.459455666059,1.0
731,2048.459455666059,1.0
732,2048.459455666059,1.0
733,2048.459455666059,1.0
734,2048.459455666059,1.0
735,2048.459455666059,1.0
736,2048.459455666059,1.0
737,2048.459455666059,1.0
738,2048.459455666059,1.0
739,2048.459455666059,1.0
740,2048.459455666059,1.0
741,2048.459455666059,1.0
742,2048.459455666059,1.0
743,2048.459455666059,1.0
744,2048.459455666059,1.0
745,2048.459455666059,1.0
746,2048.459455666059,1.0
747,2048.459455666059,1.0
748,2048.459455666059,1.0
749,2048.459455666059,1.0
750,2048.459455666059,1.0
751,2048.459455666059,1.0
752,2048.459455666059,1.0
753,2048.459455666059,1.0
754,2048.459455666059,1.0
755,2048.459455666059,1.0
756,2048.459455666059,1.0
757,2048.459455666059,1.0
758,2048.459455666059,1.0
759,2048.459455666059,1.0
760,2048.459455666059,1.0
761,2048.459455666059,1.0
762,2048.459455666059,1.0
763,2048.459455666059,1.0
764,2048.459455666059,1.0
765,2048.459455666059,1.0
766,2048.459455666059,1.0
767,2048.459455666059,1.0
768,2048.459455666059,1.0
769,2048.459455666059,1.0
770,2048.459455666059,1.0
771,2048.459455666059,1.0
772,2048.459455666059,1.0
773,2048.459455666059,1.0
774,2048.459455666059,1.0
775,2048.459455666059,1.0
776,2048.459455666059,1.0
777,2048.459455666059,1.0
778,2048.459455666059,1.0
779,2048.459455666059,1.0
780,2048.459455666059,1.0
781,2048.459455666059,1.0
782,2048.459455666059,1.0
783,2048.459455666059,1.0
784,2048.459455666059,1.0
785,2048.459455666059,1.0
786,2048.459455666059,1.0
787,2048.459455666059,1.0
788,2048.459455666059,1.0
789,2048.459455666059,1.0
790,2048.459455666059,1.0
791,2048.459455666059,1.0
792,2048.459455666059,1.0
793,2048.459455666059,1.0
794,2048.459455666059,1.0
795,2048.459455666059,1.0
796,2048.459455666059,1.0
797,2048.459455666059,1.0
798,2048.459455666059,1.0
799,2048.459455666059,1.0
800,2048.459455666059,1.0
801,2048.459455666059,1.0
802,2048.459455666059,1.0
803,2048.459455666059,1.0
804,2048.459455666059,1.0
805,2048.459455666059,1.0
806,2048.459455666059,1.0
807,2048.459455666059,1.0
808,2048.459455666059,1.0
809,2048.459455666059,1.0
810,2048.459455666059,1.0
811,2048.459455666059,1.0
812,2048.459455666059,1.0
813,2048.459455666059,1.0
814,2048.459455666059,1.0
815,2048.459455666059,1.0
816,2048.459455666059,1.0
817,2048.459455666059,1.0
818,2048.459455666059,1.0
819,2048.459455666059,1.0
820,2048.459455666059,1.0
821,2048.459455666059,1.0
822,2048.459455666059,1.0
823,2048.459455666059,1.0
824,2048.459455666059,1.0
825,2048.459455666059,1.0
826,2048.459455666059,1.0
827,2048.459455666059,1.0
828,2048.459455666059,1.0
829,2048.459455666059,1.0
830,2048.459455666059,1.0
831,2048.459455666059,1.0
832,2048.459455666059,1.0
833,2048.459455666059,1.0
834,2048.459455666059,1.0
835,2048.459455666059,1.0
836,2048.459455666059,1.0
837,2048.459455666059,1.0
838,2048.459455666059,1.0
839,2048.459455666059,1.0
840,2048.459455666059,1.0
841,2048.459455666059,1.0
842,2048.459455666059,1.0
843,2048.459455666059,1.0
844,2048.459455666059,1.0
845,2048.459455666059,1.0
846,2048.459455666059,1.0
847,2048.459455666059,1.0
848,2048.459455666059,1.0
849,2048.459455666059,1.0
850,2048.459455666059,1.0
851,2048.459455666059,1.0
852,2048.459455666059,1.0
853,2048.459455666059,1.0
854,2048.459455666059,1.0
855,2048.459455666059,1.0
856,2048.459455666059,1.0
857,2048.459455666059,1.0
858,2048.459455666059,1.0
859,2048.459455666059,1.0
860,2048.459455666059,1.0
861,2048.459455666059,1.0
862,2048.459455666059,1.0
863,2048.459455666059,1.0
864,2048.459455666059,1.0
865,2048.459455666059,1.0
866,2048.459455666059,1.0
867,2048.459455666059,1.0
868,2048.459455666059,1.0
869,2048.459455666059,1.0
870,2048.459455666059,1.0
871,2048.459455666059,1.0
872,2048.459455666059,1.0
873,2048.459455666059,1.0
874,2048.459455666059,1.0
875,2048.459455666059,1.0
876,2048.459455666059,1.0
877,2048.459455666059,1.0
878,2048.459455666059,1.0
879,2048.459455666059,1.0
880,2048.459455666059,1.0
881,2048.459455666059,1.0
882,2048.459455666059,1.0
883,2048.459455666059,1.0
884,2048.459455666059,1.0
885,2048.459455666059,1.0
886,2048.459455666059,1.0
887,2048.459455666059,1.0
888,2048.459455666059,1.0
889,2048.459455666059,1.0
890,2048.459455666059,1.0
891,2048.459455666059,1.0
892,2048.459455666059,1.0
893,2048.459455666059,1.0
894,2048.459455666059,1.0
895,2048.459455666059,1.0
896,2048.459455666059,1.0
897,2048.459455666059,1.0
898,2048.459455666059,1.0
899,2048.459455666059,1.0
900,2048.459455666059,1.0
901,2048.459455666059,1.0
902,2048.459455666059,1.0
903,2048.459455666059,1.0
904,2048.459455666059,1.0
905,2048.459455666059,1.0
906,2048.459455666059,1.0
907,2048.459455666059,1.0
908,2048.459455666059,1.0
909,2048.459455666059,1.0
910,2048.459455666059,1.0
911,2048.459455666059,1.0
912,2048.459455666059,1.0
913,2048.459455666059,1.0
914,2048.459455666059,1.0
915,2048.459455666059,1.0
916,2048.459455666059,1.0
917,2048.459455666059,1.0
918,2048.459455666059,1.0
919,2048.459455666059,1.0
920,2048.459455666059,1.0
921,2048.459455666059,1.0
922,2048.459455666059,1.0
923,2048.459455666059,1.0
924,2048.459455666059,1.0
925,2048.459455666059,1.0
926,2048.459455666059,1.0
927,2048.459455666059,1.0
928,2048.459455666059,1.0
929,2048.459455666059,1.0
930,2048.459455666059,1.0
931,2048.459455666059,1.0
932,2048.459455666059,1.0
933,2048.459455666059,1.0
934,2048.459455666059,1.0
935,2048.459455666059,1.0
936,2048.459455666059,1.0
937,2048.459455666059,1.0
938,2048.459455666059,1.0
939,2048.459455666059,1.0
940,2048.459455666059,1.0
941,2048.459455666059,1.0
942,2048.459455666059,1.0
943,2048.459455666059,1.0
944,2048.459455666059,1.0
945,2048.459455666059,1.0
946,2048.459455666059,1.0
947,2048.459455666059,1.0
948,2048.459455666059,1.0
949,2048.459455666059,1.0
950,2048.459455666059,1.0
951,2048.459455666059,1.0
952,2048.459455666059,1.0
953,2048.459455666059,1.0
954,2048.459455666059,1.0
955,2048.459455666059,1.0
956,2048.459455666059,1.0
957,2048.459455666059,1.0
958,2048.459455666059,1.0
959,2048.459455666059,1.0
960,2048.459455666059,1.0
961,2048.459455666059,1.0
962,2048.459455666059,1.0
963,2048.459455666059,1.0
964,2048.459455666059,1.0
965,2048.459455666059,1.0
966,2048.459455666059,1.0
967,2048.459455666059,1.0
968,2048.459455666059,1.0
969,2048.459455666059,1.0
970,2048.459455666059,1.0
971,2048.459455666059,1.0
972,2048.459455666059,1.0
973,2048.459455666059,1.0
974,2048.459455666059,1.0
975,2048.459455666059,1.0
976,2048.459455666059,1.0
977,2048.459455666059,1.0
