fps,Fitness,Exploitation_Rate
142,51457.45896416684,0.0
143,51457.45896416684,0.0
144,51457.45896416684,0.0
145,51457.45896416684,0.0
146,51457.45896416684,0.0
147,51457.45896416684,0.0
148,51457.45896416684,0.0
149,51457.45896416684,0.0
150,51457.45896416684,0.0
151,51457.45896416684,0.0
152,51457.45896416684,0.0
153,51457.45896416684,0.0
154,51457.45896416684,0.0
155,51457.45896416684,0.0
156,51457.45896416684,0.0
157,51457.45896416684,0.0
158,51457.45896416684,0.0
159,51457.45896416684,0.0
160,51457.45896416684,0.0
161,51457.45896416684,0.0
162,51457.45896416684,0.0
163,51457.45896416684,0.0
164,51457.45896416684,0.0
165,51457.45896416684,0.0
166,51457.45896416684,0.0
167,51457.45896416684,0.0
168,51457.45896416684,0.0
169,51457.45896416684,0.0
170,51457.45896416684,0.0
171,51457.45896416684,0.0
172,51457.45896416684,0.0
173,51457.45896416684,0.0
174,51457.45896416684,0.0
175,51457.45896416684,0.0
176,51457.45896416684,0.0
177,51457.45896416684,0.0
178,51457.45896416684,0.0
179,51457.45896416684,0.0
180,51457.45896416684,0.0
181,51457.45896416684,0.0
182,51457.45896416684,0.0
183,51457.45896416684,0.0
184,51457.45896416684,0.0
185,51457.45896416684,0.0
186,51457.45896416684,0.0
187,51457.45896416684,0.0
188,51457.45896416684,0.0
189,51457.45896416684,0.0
190,51457.45896416684,0.0
191,51457.45896416684,0.0
192,51457.45896416684,0.0
193,51457.45896416684,0.0
194,51457.45896416684,0.0
195,51457.45896416684,0.0
196,51457.45896416684,0.0
197,51457.45896416684,0.0
198,51457.45896416684,0.0
199,51457.45896416684,0.0
200,51457.45896416684,0.0
201,51457.45896416684,0.0
202,51457.45896416684,0.0
203,51457.45896416684,0.0
204,51457.45896416684,0.0
205,51457.45896416684,0.0
206,51457.45896416684,0.0
207,51457.45896416684,0.0
208,51457.45896416684,0.0
209,51457.45896416684,0.0
210,51457.45896416684,0.0
211,51457.45896416684,0.0
212,51457.45896416684,0.0
213,51457.45896416684,0.0
214,51457.45896416684,0.0
215,51457.45896416684,0.0
216,44834.65378257044,0.0
217,44834.65378257044,0.0
218,44834.65378257044,0.0
219,44834.65378257044,0.0
220,44834.65378257044,0.0
221,44834.65378257044,0.0
222,44834.65378257044,0.0
223,44834.65378257044,0.0
224,44834.65378257044,0.0
225,44834.65378257044,0.0
226,44834.65378257044,0.0
227,44834.65378257044,0.0
228,44834.65378257044,0.0
229,44834.65378257044,0.0
230,44834.65378257044,0.0
231,44834.65378257044,0.0
232,44834.65378257044,0.0
233,44834.65378257044,0.0
234,44834.65378257044,0.0
235,44834.65378257044,0.0
236,44834.65378257044,0.0
237,44834.65378257044,0.0
238,44834.65378257044,0.0
239,44834.65378257044,0.0
240,44834.65378257044,0.0
241,44834.65378257044,0.0
242,44834.65378257044,0.0
243,44834.65378257044,0.0
244,44834.65378257044,0.0
245,44834.65378257044,0.0
246,44834.65378257044,0.0
247,44834.65378257044,0.0
248,44834.65378257044,0.0
249,44834.65378257044,0.0
250,44834.65378257044,0.0
251,44834.65378257044,0.0
252,44834.65378257044,0.0
253,44834.65378257044,0.0
254,44834.65378257044,0.0
255,44834.65378257044,0.0
256,44834.65378257044,0.0
257,44834.65378257044,0.0
258,44834.65378257044,0.0
259,44834.65378257044,0.0
260,44834.65378257044,0.0
261,44834.65378257044,0.0
262,44834.65378257044,0.0
263,44834.65378257044,0.0
264,44834.65378257044,0.0
265,44834.65378257044,0.0
266,44834.65378257044,0.0
267,44834.65378257044,0.0
268,44834.65378257044,0.0
269,44834.65378257044,0.0
270,44834.65378257044,0.0
271,44834.65378257044,0.0
272,44834.65378257044,0.0
273,44834.65378257044,0.0
274,44834.65378257044,0.0
275,44834.65378257044,0.0
276,44834.65378257044,0.0
277,44834.65378257044,0.0
278,44834.65378257044,0.0
279,44834.65378257044,0.0
280,44834.65378257044,0.0
281,44834.65378257044,0.0
282,44834.65378257044,0.0
283,44834.65378257044,0.0
284,44834.65378257044,0.0
285,44834.65378257044,0.0
286,44834.65378257044,0.0
287,44834.65378257044,0.0
288,44834.65378257044,0.0
289,44834.65378257044,0.0
290,44834.65378257044,0.0
291,44834.65378257044,0.0
292,44834.65378257044,0.0
293,44834.65378257044,0.0
294,44834.65378257044,0.0
295,44834.65378257044,0.0
296,44834.65378257044,0.0
297,44834.65378257044,0.0
298,44834.65378257044,0.0
299,44834.65378257044,0.0
300,44834.65378257044,0.0
301,44834.65378257044,0.0
302,44834.65378257044,0.0
303,44834.65378257044,0.0
304,44834.65378257044,0.0
305,44834.65378257044,0.0
306,44834.65378257044,0.0
307,44834.65378257044,0.0
308,44834.65378257044,0.0
309,44834.65378257044,0.0
310,44834.65378257044,0.0
311,44834.65378257044,0.0
312,44834.65378257044,0.0
313,44834.65378257044,0.0
314,44834.65378257044,0.0
315,44834.65378257044,0.0
316,44834.65378257044,0.0
317,44834.65378257044,0.0
318,44834.65378257044,0.0
319,44834.65378257044,0.0
320,44834.65378257044,0.0
321,44834.65378257044,0.0
322,44834.65378257044,0.0
323,44834.65378257044,0.0
324,44834.65378257044,0.0
325,44834.65378257044,0.0
326,44834.65378257044,0.0
327,44834.65378257044,0.0
328,44834.65378257044,0.0
329,44834.65378257044,0.0
330,44834.65378257044,0.0
331,44834.65378257044,0.0
332,44834.65378257044,0.0
333,44834.65378257044,0.0
334,44834.65378257044,0.0
335,44834.65378257044,0.0
336,44834.65378257044,0.0
337,44834.65378257044,0.0
338,44834.65378257044,0.0
339,44834.65378257044,0.0
340,44834.65378257044,0.0
341,44834.65378257044,0.0
342,44834.65378257044,0.0
343,44834.65378257044,0.0
344,44834.65378257044,0.0
345,44834.65378257044,0.0
346,44834.65378257044,0.0
347,44834.65378257044,0.0
348,44834.65378257044,0.0
349,44834.65378257044,0.0
350,44834.65378257044,0.0
351,44834.65378257044,0.0
352,44834.65378257044,0.0
353,44834.65378257044,0.0
354,44834.65378257044,0.0
355,44834.65378257044,0.0
356,44834.65378257044,0.0
357,44834.65378257044,0.0
358,44834.65378257044,0.0
359,44834.65378257044,0.0
360,44834.65378257044,0.0
361,44834.65378257044,0.0
362,44834.65378257044,0.0
363,44834.65378257044,0.0
364,44834.65378257044,0.0
365,44834.65378257044,0.0
366,44834.65378257044,0.0
367,44834.65378257044,0.0
368,44834.65378257044,0.0
369,44834.65378257044,0.0
370,44834.65378257044,0.0
371,44834.65378257044,0.0
372,44834.65378257044,0.0
373,44834.65378257044,0.0
374,44834.65378257044,0.0
375,44834.65378257044,0.0
376,44834.65378257044,0.0
377,44834.65378257044,0.0
378,44834.65378257044,0.0
379,44834.65378257044,0.0
380,44834.65378257044,0.0
381,44834.65378257044,0.0
382,44834.65378257044,0.0
383,44834.65378257044,0.0
384,44834.65378257044,0.0
385,44834.65378257044,0.0
386,44834.65378257044,0.0
387,44834.65378257044,0.0
388,44834.65378257044,0.0
389,44834.65378257044,0.0
390,44834.65378257044,0.0
391,44834.65378257044,0.0
392,44834.65378257044,0.0
393,44834.65378257044,0.0
394,44834.65378257044,0.0
395,44834.65378257044,0.0
396,44834.65378257044,0.0
397,44834.65378257044,0.0
398,44834.65378257044,0.0
399,44834.65378257044,0.0
400,44834.65378257044,0.27938938
401,44834.65378257044,0.27938938
402,44834.65378257044,0.27938938
403,44834.65378257044,0.27938938
404,44834.65378257044,0.27938938
405,44834.65378257044,0.27938938
406,44834.65378257044,0.27938938
407,44834.65378257044,0.27938938
408,44834.65378257044,0.27938938
409,44834.65378257044,0.27938938
410,44834.65378257044,0.27938938
411,44834.65378257044,0.27938938
412,44834.65378257044,0.27938938
413,44834.65378257044,0.27938938
414,44834.65378257044,0.27938938
415,44834.65378257044,0.27938938
416,44834.65378257044,0.27938938
417,44834.65378257044,0.27938938
418,44834.65378257044,0.27938938
419,44834.65378257044,0.27938938
420,44834.65378257044,0.27938938
421,44834.65378257044,0.27938938
422,44834.65378257044,0.27938938
423,44834.65378257044,0.27938938
424,44834.65378257044,0.27938938
425,44834.65378257044,0.27938938
426,44834.65378257044,0.27938938
427,44834.65378257044,0.27938938
428,44834.65378257044,0.27938938
429,44834.65378257044,0.27938938
430,44834.65378257044,0.27938938
431,44834.65378257044,0.27938938
432,44834.65378257044,0.27938938
433,44834.65378257044,0.27938938
434,44834.65378257044,0.27938938
435,44834.65378257044,0.27938938
436,44834.65378257044,0.27938938
437,44834.65378257044,0.27938938
438,44834.65378257044,0.27938938
439,44834.65378257044,0.27938938
440,44834.65378257044,0.27938938
441,44834.65378257044,0.27938938
442,44834.65378257044,0.27938938
443,44834.65378257044,0.27938938
444,44834.65378257044,0.27938938
445,44834.65378257044,0.27938938
446,44834.65378257044,0.27938938
447,44834.65378257044,0.27938938
448,44834.65378257044,0.27938938
449,44834.65378257044,0.27938938
450,44834.65378257044,0.3141168
451,44834.65378257044,0.3141168
452,44834.65378257044,0.3141168
453,44834.65378257044,0.3141168
454,44834.65378257044,0.3141168
455,44834.65378257044,0.3141168
456,44834.65378257044,0.3141168
457,44834.65378257044,0.3141168
458,44834.65378257044,0.3141168
459,44834.65378257044,0.3141168
460,44834.65378257044,0.3141168
461,44834.65378257044,0.3141168
462,44834.65378257044,0.3141168
463,44834.65378257044,0.3141168
464,44834.65378257044,0.3141168
465,44834.65378257044,0.3141168
466,37878.923930339704,0.3141168
467,37878.923930339704,0.3141168
468,37878.923930339704,0.3141168
469,37878.923930339704,0.3141168
470,37878.923930339704,0.3141168
471,37878.923930339704,0.3141168
472,37878.923930339704,0.3141168
473,37878.923930339704,0.3141168
474,37878.923930339704,0.3141168
475,37878.923930339704,0.3141168
476,37878.923930339704,0.3141168
477,37878.923930339704,0.3141168
478,37878.923930339704,0.3141168
479,37878.923930339704,0.3141168
480,37878.923930339704,0.3141168
481,37878.923930339704,0.3141168
482,37878.923930339704,0.3141168
483,37878.923930339704,0.3141168
484,37878.923930339704,0.3141168
485,37878.923930339704,0.3141168
486,37878.923930339704,0.3141168
487,37878.923930339704,0.3141168
488,37878.923930339704,0.3141168
489,37878.923930339704,0.3141168
490,37878.923930339704,0.3141168
491,37878.923930339704,0.3141168
492,37878.923930339704,0.3141168
493,37878.923930339704,0.3141168
494,37878.923930339704,0.3141168
495,37878.923930339704,0.3141168
496,37878.923930339704,0.3141168
497,37878.923930339704,0.3141168
498,37878.923930339704,0.3141168
499,37878.923930339704,0.3141168
500,37878.923930339704,0.0
501,37878.923930339704,0.0
502,37878.923930339704,0.0
503,37878.923930339704,0.0
504,37878.923930339704,0.0
505,37878.923930339704,0.0
506,37878.923930339704,0.0
507,37878.923930339704,0.0
508,37878.923930339704,0.0
509,37878.923930339704,0.0
510,37878.923930339704,0.0
511,37878.923930339704,0.0
512,37878.923930339704,0.0
513,37878.923930339704,0.0
514,37878.923930339704,0.0
515,37878.923930339704,0.0
516,37878.923930339704,0.0
517,37878.923930339704,0.0
518,37878.923930339704,0.0
519,37878.923930339704,0.0
520,37878.923930339704,0.0
521,37878.923930339704,0.0
522,37878.923930339704,0.0
523,37878.923930339704,0.0
524,37878.923930339704,0.0
525,37878.923930339704,0.0
526,37878.923930339704,0.0
527,37878.923930339704,0.0
528,37878.923930339704,0.0
529,37878.923930339704,0.0
530,37878.923930339704,0.0
531,37878.923930339704,0.0
532,37878.923930339704,0.0
533,37878.923930339704,0.0
534,37878.923930339704,0.0
535,37878.923930339704,0.0
536,37878.923930339704,0.0
537,37878.923930339704,0.0
538,37878.923930339704,0.0
539,37878.923930339704,0.0
540,37878.923930339704,0.0
541,37878.923930339704,0.0
542,37878.923930339704,0.0
543,37878.923930339704,0.0
544,37878.923930339704,0.0
545,37878.923930339704,0.0
546,37878.923930339704,0.0
547,37878.923930339704,0.0
548,37878.923930339704,0.0
549,37878.923930339704,0.0
550,37878.923930339704,0.0
551,37878.923930339704,0.0
552,37878.923930339704,0.0
553,37878.923930339704,0.0
554,37878.923930339704,0.0
555,37878.923930339704,0.0
556,37878.923930339704,0.0
557,37878.923930339704,0.0
558,37878.923930339704,0.0
559,37878.923930339704,0.0
560,37878.923930339704,0.0
561,37878.923930339704,0.0
562,37878.923930339704,0.0
563,37878.923930339704,0.0
564,37878.923930339704,0.0
565,37878.923930339704,0.0
566,37878.923930339704,0.0
567,37878.923930339704,0.0
568,37878.923930339704,0.0
569,37878.923930339704,0.0
570,37878.923930339704,0.0
571,37878.923930339704,0.0
572,37878.923930339704,0.0
573,37878.923930339704,0.0
574,37878.923930339704,0.0
575,37878.923930339704,0.0
576,37878.923930339704,0.0
577,37878.923930339704,0.0
578,37878.923930339704,0.0
579,37878.923930339704,0.0
580,37878.923930339704,0.0
581,37878.923930339704,0.0
582,37878.923930339704,0.0
583,37878.923930339704,0.0
584,37878.923930339704,0.0
585,37878.923930339704,0.0
586,37878.923930339704,0.0
587,37878.923930339704,0.0
588,37878.923930339704,0.0
589,37878.923930339704,0.0
590,37878.923930339704,0.0
591,37878.923930339704,0.0
592,37878.923930339704,0.0
593,37878.923930339704,0.0
594,37878.923930339704,0.0
595,37878.923930339704,0.0
596,37878.923930339704,0.0
597,37878.923930339704,0.0
598,37878.923930339704,0.0
599,37878.923930339704,0.0
600,37878.923930339704,0.0010183565
601,37878.923930339704,0.0010183565
602,37878.923930339704,0.0010183565
603,37878.923930339704,0.0010183565
604,37878.923930339704,0.0010183565
605,37878.923930339704,0.0010183565
606,37878.923930339704,0.0010183565
607,37878.923930339704,0.0010183565
608,37878.923930339704,0.0010183565
609,37878.923930339704,0.0010183565
610,37878.923930339704,0.0010183565
611,37878.923930339704,0.0010183565
612,37878.923930339704,0.0010183565
613,37878.923930339704,0.0010183565
614,37878.923930339704,0.0010183565
615,37878.923930339704,0.0010183565
616,37878.923930339704,0.0010183565
617,37878.923930339704,0.0010183565
618,37878.923930339704,0.0010183565
619,37878.923930339704,0.0010183565
620,37878.923930339704,0.0010183565
621,37878.923930339704,0.0010183565
622,37878.923930339704,0.0010183565
623,37878.923930339704,0.0010183565
624,37878.923930339704,0.0010183565
625,37878.923930339704,0.0010183565
626,37878.923930339704,0.0010183565
627,37878.923930339704,0.0010183565
628,37878.923930339704,0.0010183565
629,37878.923930339704,0.0010183565
630,37878.923930339704,0.0010183565
631,37878.923930339704,0.0010183565
632,37878.923930339704,0.0010183565
633,37878.923930339704,0.0010183565
634,37878.923930339704,0.0010183565
635,37878.923930339704,0.0010183565
636,37878.923930339704,0.0010183565
637,37878.923930339704,0.0010183565
638,37878.923930339704,0.0010183565
639,37878.923930339704,0.0010183565
640,37878.923930339704,0.0010183565
641,37878.923930339704,0.0010183565
642,37878.923930339704,0.0010183565
643,37878.923930339704,0.0010183565
644,37878.923930339704,0.0010183565
645,37878.923930339704,0.0010183565
646,37878.923930339704,0.0010183565
647,37878.923930339704,0.0010183565
648,37878.923930339704,0.0010183565
649,37878.923930339704,0.0010183565
650,37878.923930339704,0.29093152
651,37878.923930339704,0.29093152
652,37878.923930339704,0.29093152
653,37878.923930339704,0.29093152
654,37878.923930339704,0.29093152
655,37878.923930339704,0.29093152
656,37878.923930339704,0.29093152
657,37878.923930339704,0.29093152
658,37878.923930339704,0.29093152
659,37878.923930339704,0.29093152
660,37878.923930339704,0.29093152
661,37878.923930339704,0.29093152
662,37878.923930339704,0.29093152
663,37878.923930339704,0.29093152
664,37878.923930339704,0.29093152
665,37878.923930339704,0.29093152
666,37878.923930339704,0.29093152
667,37878.923930339704,0.29093152
668,37878.923930339704,0.29093152
669,37878.923930339704,0.29093152
670,37878.923930339704,0.29093152
671,37878.923930339704,0.29093152
672,37878.923930339704,0.29093152
673,37878.923930339704,0.29093152
674,37878.923930339704,0.29093152
675,37878.923930339704,0.29093152
676,37878.923930339704,0.29093152
677,37878.923930339704,0.29093152
678,37878.923930339704,0.29093152
679,37878.923930339704,0.29093152
680,37878.923930339704,0.29093152
681,37878.923930339704,0.29093152
682,37878.923930339704,0.29093152
683,37878.923930339704,0.29093152
684,37878.923930339704,0.29093152
685,37878.923930339704,0.29093152
686,37878.923930339704,0.29093152
687,37878.923930339704,0.29093152
688,37878.923930339704,0.29093152
689,37878.923930339704,0.29093152
690,37878.923930339704,0.29093152
691,37878.923930339704,0.29093152
692,37878.923930339704,0.29093152
693,37878.923930339704,0.29093152
694,37878.923930339704,0.29093152
695,37878.923930339704,0.29093152
696,37878.923930339704,0.29093152
697,37878.923930339704,0.29093152
698,37878.923930339704,0.29093152
699,37878.923930339704,0.29093152
700,37878.923930339704,0.32409164
701,37878.923930339704,0.32409164
702,37878.923930339704,0.32409164
703,37878.923930339704,0.32409164
704,37878.923930339704,0.32409164
705,37878.923930339704,0.32409164
706,37878.923930339704,0.32409164
707,37878.923930339704,0.32409164
708,37878.923930339704,0.32409164
709,37878.923930339704,0.32409164
710,37878.923930339704,0.32409164
711,37878.923930339704,0.32409164
712,37878.923930339704,0.32409164
713,37878.923930339704,0.32409164
714,37878.923930339704,0.32409164
715,37878.923930339704,0.32409164
716,37878.923930339704,0.32409164
717,37878.923930339704,0.32409164
718,37878.923930339704,0.32409164
719,37878.923930339704,0.32409164
720,37878.923930339704,0.32409164
721,37878.923930339704,0.32409164
722,37878.923930339704,0.32409164
723,37878.923930339704,0.32409164
724,37878.923930339704,0.32409164
725,37878.923930339704,0.32409164
726,37878.923930339704,0.32409164
727,37878.923930339704,0.32409164
728,37878.923930339704,0.32409164
729,37878.923930339704,0.32409164
730,37878.923930339704,0.32409164
731,37878.923930339704,0.32409164
732,37878.923930339704,0.32409164
733,37878.923930339704,0.32409164
734,37878.923930339704,0.32409164
735,37878.923930339704,0.32409164
736,37878.923930339704,0.32409164
737,37878.923930339704,0.32409164
738,37878.923930339704,0.32409164
739,37878.923930339704,0.32409164
740,37878.923930339704,0.32409164
741,37878.923930339704,0.32409164
742,37878.923930339704,0.32409164
743,37878.923930339704,0.32409164
744,37878.923930339704,0.32409164
745,37878.923930339704,0.32409164
746,37878.923930339704,0.32409164
747,37878.923930339704,0.32409164
748,37878.923930339704,0.32409164
749,37878.923930339704,0.32409164
750,37878.923930339704,0.27228087
751,37878.923930339704,0.27228087
752,37878.923930339704,0.27228087
753,37878.923930339704,0.27228087
754,37878.923930339704,0.27228087
755,37878.923930339704,0.27228087
756,37878.923930339704,0.27228087
757,37878.923930339704,0.27228087
758,37878.923930339704,0.27228087
759,37878.923930339704,0.27228087
760,37878.923930339704,0.27228087
761,37878.923930339704,0.27228087
762,37878.923930339704,0.27228087
763,37878.923930339704,0.27228087
764,37878.923930339704,0.27228087
765,37878.923930339704,0.27228087
766,37878.923930339704,0.27228087
767,37878.923930339704,0.27228087
768,37878.923930339704,0.27228087
769,37878.923930339704,0.27228087
770,37878.923930339704,0.27228087
771,37878.923930339704,0.27228087
772,37878.923930339704,0.27228087
773,37878.923930339704,0.27228087
774,37878.923930339704,0.27228087
775,37878.923930339704,0.27228087
776,37878.923930339704,0.27228087
777,37878.923930339704,0.27228087
778,37878.923930339704,0.27228087
779,37878.923930339704,0.27228087
780,37878.923930339704,0.27228087
781,37878.923930339704,0.27228087
782,37878.923930339704,0.27228087
783,37878.923930339704,0.27228087
784,37878.923930339704,0.27228087
785,37878.923930339704,0.27228087
786,37878.923930339704,0.27228087
787,37878.923930339704,0.27228087
788,37878.923930339704,0.27228087
789,37878.923930339704,0.27228087
790,37878.923930339704,0.27228087
791,37878.923930339704,0.27228087
792,37878.923930339704,0.27228087
793,37878.923930339704,0.27228087
794,37878.923930339704,0.27228087
795,37878.923930339704,0.27228087
796,37878.923930339704,0.27228087
797,37878.923930339704,0.27228087
798,37878.923930339704,0.27228087
799,37878.923930339704,0.27228087
800,37878.923930339704,0.233639
801,37878.923930339704,0.233639
802,37878.923930339704,0.233639
803,37878.923930339704,0.233639
804,37878.923930339704,0.233639
805,37878.923930339704,0.233639
806,37878.923930339704,0.233639
807,37878.923930339704,0.233639
808,37878.923930339704,0.233639
809,37878.923930339704,0.233639
810,37878.923930339704,0.233639
811,37878.923930339704,0.233639
812,37878.923930339704,0.233639
813,37878.923930339704,0.233639
814,37878.923930339704,0.233639
815,37878.923930339704,0.233639
816,37878.923930339704,0.233639
817,37878.923930339704,0.233639
818,37878.923930339704,0.233639
819,37878.923930339704,0.233639
820,37878.923930339704,0.233639
821,37878.923930339704,0.233639
822,37878.923930339704,0.233639
823,37878.923930339704,0.233639
824,37878.923930339704,0.233639
825,37878.923930339704,0.233639
826,37878.923930339704,0.233639
827,37878.923930339704,0.233639
828,37878.923930339704,0.233639
829,37878.923930339704,0.233639
830,37878.923930339704,0.233639
831,37878.923930339704,0.233639
832,37878.923930339704,0.233639
833,37878.923930339704,0.233639
834,37878.923930339704,0.233639
835,37878.923930339704,0.233639
836,37878.923930339704,0.233639
837,37878.923930339704,0.233639
838,37878.923930339704,0.233639
839,37878.923930339704,0.233639
840,37878.923930339704,0.233639
841,37878.923930339704,0.233639
842,37878.923930339704,0.233639
843,37878.923930339704,0.233639
844,37878.923930339704,0.233639
845,37878.923930339704,0.233639
846,37878.923930339704,0.233639
847,37878.923930339704,0.233639
848,37878.923930339704,0.233639
849,37878.923930339704,0.233639
850,37878.923930339704,0.187948
851,37878.923930339704,0.187948
852,37878.923930339704,0.187948
853,37878.923930339704,0.187948
854,37878.923930339704,0.187948
855,37878.923930339704,0.187948
856,37878.923930339704,0.187948
857,37878.923930339704,0.187948
858,37878.923930339704,0.187948
859,37878.923930339704,0.187948
860,37878.923930339704,0.187948
861,37878.923930339704,0.187948
862,37878.923930339704,0.187948
863,37878.923930339704,0.187948
864,37878.923930339704,0.187948
865,37878.923930339704,0.187948
866,37878.923930339704,0.187948
867,37878.923930339704,0.187948
868,37878.923930339704,0.187948
869,37878.923930339704,0.187948
870,37878.923930339704,0.187948
871,37878.923930339704,0.187948
872,37878.923930339704,0.187948
873,37878.923930339704,0.187948
874,37878.923930339704,0.187948
875,37878.923930339704,0.187948
876,37878.923930339704,0.187948
877,37878.923930339704,0.187948
878,37878.923930339704,0.187948
879,37878.923930339704,0.187948
880,37878.923930339704,0.187948
881,37878.923930339704,0.187948
882,37878.923930339704,0.187948
883,37878.923930339704,0.187948
884,37878.923930339704,0.187948
885,37878.923930339704,0.187948
886,37878.923930339704,0.187948
887,37878.923930339704,0.187948
888,37878.923930339704,0.187948
889,37878.923930339704,0.187948
890,37878.923930339704,0.187948
891,37878.923930339704,0.187948
892,37878.923930339704,0.187948
893,37878.923930339704,0.187948
894,37878.923930339704,0.187948
895,37878.923930339704,0.187948
896,37878.923930339704,0.187948
897,37878.923930339704,0.187948
898,37878.923930339704,0.187948
899,37878.923930339704,0.187948
900,37878.923930339704,0.1350642
901,37878.923930339704,0.1350642
902,37878.923930339704,0.1350642
903,37878.923930339704,0.1350642
904,37878.923930339704,0.1350642
905,37878.923930339704,0.1350642
906,37878.923930339704,0.1350642
907,37878.923930339704,0.1350642
908,37878.923930339704,0.1350642
909,37878.923930339704,0.1350642
910,37878.923930339704,0.1350642
911,37878.923930339704,0.1350642
912,37878.923930339704,0.1350642
913,37878.923930339704,0.1350642
914,37878.923930339704,0.1350642
915,37878.923930339704,0.1350642
916,37878.923930339704,0.1350642
917,37878.923930339704,0.1350642
918,37878.923930339704,0.1350642
919,37878.923930339704,0.1350642
920,37878.923930339704,0.1350642
921,37878.923930339704,0.1350642
922,37878.923930339704,0.1350642
923,37878.923930339704,0.1350642
924,37878.923930339704,0.1350642
925,37878.923930339704,0.1350642
926,37878.923930339704,0.1350642
927,37878.923930339704,0.1350642
928,37878.923930339704,0.1350642
929,37878.923930339704,0.1350642
930,37878.923930339704,0.1350642
931,37878.923930339704,0.1350642
932,37878.923930339704,0.1350642
933,37878.923930339704,0.1350642
934,37878.923930339704,0.1350642
935,37878.923930339704,0.1350642
936,37878.923930339704,0.1350642
937,37878.923930339704,0.1350642
