fps,Fitness,Exploitation_Rate
100,610.2236294051936,1.0
101,610.2236294051936,1.0
102,610.2236294051936,1.0
103,610.2236294051936,1.0
104,610.2236294051936,1.0
105,610.2236294051936,1.0
106,610.2236294051936,1.0
107,610.2236294051936,1.0
108,610.2236294051936,1.0
109,610.2236294051936,1.0
110,610.2236294051936,1.0
111,610.2236294051936,1.0
112,610.2236294051936,1.0
113,610.2236294051936,1.0
114,610.2236294051936,1.0
115,610.2236294051936,1.0
116,610.2236294051936,1.0
117,610.2236294051936,1.0
118,610.2236294051936,1.0
119,610.2236294051936,1.0
120,610.2236294051936,1.0
121,610.2236294051936,1.0
122,610.2236294051936,1.0
123,610.2236294051936,1.0
124,610.2236294051936,1.0
125,610.2236294051936,1.0
126,610.2236294051936,1.0
127,610.2236294051936,1.0
128,610.2236294051936,1.0
129,610.2236294051936,1.0
130,610.2236294051936,1.0
131,610.2236294051936,1.0
132,610.2236294051936,1.0
133,610.2236294051936,1.0
134,610.2236294051936,1.0
135,610.2236294051936,1.0
136,610.2236294051936,1.0
137,610.2236294051936,1.0
138,610.2236294051936,1.0
139,610.2236294051936,1.0
140,610.2236294051936,1.0
141,610.2236294051936,1.0
142,610.2236294051936,1.0
143,610.2236294051936,1.0
144,610.2236294051936,1.0
145,610.2236294051936,1.0
146,610.2236294051936,1.0
147,610.2236294051936,1.0
148,610.2236294051936,1.0
149,610.2236294051936,1.0
150,610.2236294051936,1.0
151,610.2236294051936,1.0
152,610.2236294051936,1.0
153,610.2236294051936,1.0
154,610.2236294051936,1.0
155,610.2236294051936,1.0
156,610.2236294051936,1.0
157,610.2236294051936,1.0
158,610.2236294051936,1.0
159,610.2236294051936,1.0
160,610.2236294051936,1.0
161,610.2236294051936,1.0
162,610.2236294051936,1.0
163,610.2236294051936,1.0
164,610.2236294051936,1.0
165,610.2236294051936,1.0
166,610.2236294051936,1.0
167,610.2236294051936,1.0
168,610.2236294051936,1.0
169,610.2236294051936,1.0
170,610.2236294051936,1.0
171,610.2236294051936,1.0
172,610.2236294051936,1.0
173,610.2236294051936,1.0
174,610.2236294051936,1.0
175,610.2236294051936,1.0
176,610.2236294051936,1.0
177,610.2236294051936,1.0
178,610.2236294051936,1.0
179,610.2236294051936,1.0
180,610.2236294051936,1.0
181,610.2236294051936,1.0
182,610.2236294051936,1.0
183,610.2236294051936,1.0
184,610.2236294051936,1.0
185,610.2236294051936,1.0
186,610.2236294051936,1.0
187,610.2236294051936,1.0
188,610.2236294051936,1.0
189,610.2236294051936,1.0
190,610.2236294051936,1.0
191,610.2236294051936,1.0
192,610.2236294051936,1.0
193,610.2236294051936,1.0
194,610.2236294051936,1.0
195,610.2236294051936,1.0
196,610.2236294051936,1.0
197,610.2236294051936,1.0
198,610.2236294051936,1.0
199,610.2236294051936,1.0
200,610.2236294051936,1.0
201,610.2236294051936,1.0
202,610.2236294051936,1.0
203,608.6793506371996,1.0
204,608.6793506371996,1.0
205,608.6793506371996,1.0
206,608.6793506371996,1.0
207,608.6793506371996,1.0
208,608.6793506371996,1.0
209,608.6793506371996,1.0
210,608.6793506371996,1.0
211,608.6793506371996,1.0
212,608.6793506371996,1.0
213,608.6793506371996,1.0
214,608.6793506371996,1.0
215,608.6793506371996,1.0
216,608.6793506371996,1.0
217,608.6793506371996,1.0
218,608.6793506371996,1.0
219,608.6793506371996,1.0
220,544.2843482741073,1.0
221,544.2843482741073,1.0
222,544.2843482741073,1.0
223,544.2843482741073,1.0
224,544.2843482741073,1.0
225,544.2843482741073,1.0
226,544.2843482741073,1.0
227,544.2843482741073,1.0
228,544.2843482741073,1.0
229,544.2843482741073,1.0
230,544.2843482741073,1.0
231,544.2843482741073,1.0
232,544.2843482741073,1.0
233,544.2843482741073,1.0
234,544.2843482741073,1.0
235,544.2843482741073,1.0
236,544.2843482741073,1.0
237,544.2843482741073,1.0
238,544.2843482741073,1.0
239,544.2843482741073,1.0
240,544.2843482741073,1.0
241,544.2843482741073,1.0
242,544.2843482741073,1.0
243,544.2843482741073,1.0
244,544.2843482741073,1.0
245,544.2843482741073,1.0
246,544.2843482741073,1.0
247,544.2843482741073,1.0
248,544.2843482741073,1.0
249,544.2843482741073,1.0
250,544.2843482741073,1.0
251,544.2843482741073,1.0
252,544.2843482741073,1.0
253,544.2843482741073,1.0
254,544.2843482741073,1.0
255,544.2843482741073,1.0
256,544.2843482741073,1.0
257,544.2843482741073,1.0
258,544.2843482741073,1.0
259,544.2843482741073,1.0
260,544.2843482741073,1.0
261,544.2843482741073,1.0
262,544.2843482741073,1.0
263,544.2843482741073,1.0
264,544.2843482741073,1.0
265,544.2843482741073,1.0
266,544.2843482741073,1.0
267,544.2843482741073,1.0
268,544.2843482741073,1.0
269,544.2843482741073,1.0
270,544.2843482741073,1.0
271,544.2843482741073,1.0
272,544.2843482741073,1.0
273,544.2843482741073,1.0
274,544.2843482741073,1.0
275,544.2843482741073,1.0
276,544.2843482741073,1.0
277,544.2843482741073,1.0
278,544.2843482741073,1.0
279,544.2843482741073,1.0
280,544.2843482741073,1.0
281,544.2843482741073,1.0
282,544.2843482741073,1.0
283,544.2843482741073,1.0
284,544.2843482741073,1.0
285,544.2843482741073,1.0
286,544.2843482741073,1.0
287,544.2843482741073,1.0
288,544.2843482741073,1.0
289,544.2843482741073,1.0
290,544.2843482741073,1.0
291,544.2843482741073,1.0
292,544.2843482741073,1.0
293,544.2843482741073,1.0
294,544.2843482741073,1.0
295,544.2843482741073,1.0
296,544.2843482741073,1.0
297,544.2843482741073,1.0
298,544.2843482741073,1.0
299,544.2843482741073,1.0
300,544.2843482741073,1.0
301,544.2843482741073,1.0
302,544.2843482741073,1.0
303,544.2843482741073,1.0
304,544.2843482741073,1.0
305,544.2843482741073,1.0
306,544.2843482741073,1.0
307,544.2843482741073,1.0
308,544.2843482741073,1.0
309,544.2843482741073,1.0
310,544.2843482741073,1.0
311,544.2843482741073,1.0
312,544.2843482741073,1.0
313,544.2843482741073,1.0
314,544.2843482741073,1.0
315,544.2843482741073,1.0
316,544.2843482741073,1.0
317,544.2843482741073,1.0
318,544.2843482741073,1.0
319,544.2843482741073,1.0
320,544.2843482741073,1.0
321,544.2843482741073,1.0
322,544.2843482741073,1.0
323,544.2843482741073,1.0
324,544.2843482741073,1.0
325,544.2843482741073,1.0
326,544.2843482741073,1.0
327,544.2843482741073,1.0
328,544.2843482741073,1.0
329,544.2843482741073,1.0
330,544.2843482741073,1.0
331,544.2843482741073,1.0
332,544.2843482741073,1.0
333,544.2843482741073,1.0
334,544.2843482741073,1.0
335,544.2843482741073,1.0
336,544.2843482741073,1.0
337,544.2843482741073,1.0
338,544.2843482741073,1.0
339,544.2843482741073,1.0
340,544.2843482741073,1.0
341,544.2843482741073,1.0
342,544.2843482741073,1.0
343,544.2843482741073,1.0
344,544.2843482741073,1.0
345,544.2843482741073,1.0
346,544.2843482741073,1.0
347,544.2843482741073,1.0
348,544.2843482741073,1.0
349,544.2843482741073,1.0
350,544.2843482741073,1.0
351,544.2843482741073,1.0
352,544.2843482741073,1.0
353,544.2843482741073,1.0
354,544.2843482741073,1.0
355,544.2843482741073,1.0
356,544.2843482741073,1.0
357,544.2843482741073,1.0
358,544.2843482741073,1.0
359,544.2843482741073,1.0
360,544.2843482741073,1.0
361,544.2843482741073,1.0
362,544.2843482741073,1.0
363,544.2843482741073,1.0
364,544.2843482741073,1.0
365,544.2843482741073,1.0
366,544.2843482741073,1.0
367,544.2843482741073,1.0
368,544.2843482741073,1.0
369,544.2843482741073,1.0
370,544.2843482741073,1.0
371,544.2843482741073,1.0
372,544.2843482741073,1.0
373,544.2843482741073,1.0
374,544.2843482741073,1.0
375,544.2843482741073,1.0
376,544.2843482741073,1.0
377,544.2843482741073,1.0
378,544.2843482741073,1.0
379,544.2843482741073,1.0
380,544.2843482741073,1.0
381,544.2843482741073,1.0
382,544.2843482741073,1.0
383,544.2843482741073,1.0
384,544.2843482741073,1.0
385,544.2843482741073,1.0
386,544.2843482741073,1.0
387,544.2843482741073,1.0
388,544.2843482741073,1.0
389,544.2843482741073,1.0
390,544.2843482741073,1.0
391,544.2843482741073,1.0
392,544.2843482741073,1.0
393,544.2843482741073,1.0
394,544.2843482741073,1.0
395,544.2843482741073,1.0
396,544.2843482741073,1.0
397,544.2843482741073,1.0
398,544.2843482741073,1.0
399,544.2843482741073,1.0
400,544.2843482741073,1.0
401,544.2843482741073,1.0
402,544.2843482741073,1.0
403,544.2843482741073,1.0
404,544.2843482741073,1.0
405,544.2843482741073,1.0
406,544.2843482741073,1.0
407,544.2843482741073,1.0
408,544.2843482741073,1.0
409,544.2843482741073,1.0
410,544.2843482741073,1.0
411,544.2843482741073,1.0
412,544.2843482741073,1.0
413,544.2843482741073,1.0
414,544.2843482741073,1.0
415,544.2843482741073,1.0
416,544.2843482741073,1.0
417,544.2843482741073,1.0
418,544.2843482741073,1.0
419,544.2843482741073,1.0
420,544.2843482741073,1.0
421,544.2843482741073,1.0
422,544.2843482741073,1.0
423,544.2843482741073,1.0
424,544.2843482741073,1.0
425,544.2843482741073,1.0
426,544.2843482741073,1.0
427,544.2843482741073,1.0
428,544.2843482741073,1.0
429,544.2843482741073,1.0
430,544.2843482741073,1.0
431,544.2843482741073,1.0
432,544.2843482741073,1.0
433,544.2843482741073,1.0
434,544.2843482741073,1.0
435,544.2843482741073,1.0
436,544.2843482741073,1.0
437,544.2843482741073,1.0
438,544.2843482741073,1.0
439,544.2843482741073,1.0
440,544.2843482741073,1.0
441,544.2843482741073,1.0
442,544.2843482741073,1.0
443,544.2843482741073,1.0
444,544.2843482741073,1.0
445,544.2843482741073,1.0
446,544.2843482741073,1.0
447,544.2843482741073,1.0
448,544.2843482741073,1.0
449,544.2843482741073,1.0
450,544.2843482741073,1.0
451,544.2843482741073,1.0
452,544.2843482741073,1.0
453,544.2843482741073,1.0
454,544.2843482741073,1.0
455,544.2843482741073,1.0
456,544.2843482741073,1.0
457,544.2843482741073,1.0
458,544.2843482741073,1.0
459,544.2843482741073,1.0
460,544.2843482741073,1.0
461,544.2843482741073,1.0
462,544.2843482741073,1.0
463,544.2843482741073,1.0
464,544.2843482741073,1.0
465,544.2843482741073,1.0
466,544.2843482741073,1.0
467,544.2843482741073,1.0
468,544.2843482741073,1.0
469,544.2843482741073,1.0
470,544.2843482741073,1.0
471,544.2843482741073,1.0
472,544.2843482741073,1.0
473,544.2843482741073,1.0
474,544.2843482741073,1.0
475,544.2843482741073,1.0
476,544.2843482741073,1.0
477,544.2843482741073,1.0
478,544.2843482741073,1.0
479,544.2843482741073,1.0
480,544.2843482741073,1.0
481,544.2843482741073,1.0
482,544.2843482741073,1.0
483,544.2843482741073,1.0
484,544.2843482741073,1.0
485,544.2843482741073,1.0
486,544.2843482741073,1.0
487,544.2843482741073,1.0
488,544.2843482741073,1.0
489,544.2843482741073,1.0
490,544.2843482741073,1.0
491,544.2843482741073,1.0
492,544.2843482741073,1.0
493,544.2843482741073,1.0
494,544.2843482741073,1.0
495,544.2843482741073,1.0
496,544.2843482741073,1.0
497,544.2843482741073,1.0
498,544.2843482741073,1.0
499,544.2843482741073,1.0
500,544.2843482741073,1.0
501,544.2843482741073,1.0
502,544.2843482741073,1.0
503,544.2843482741073,1.0
504,544.2843482741073,1.0
505,544.2843482741073,1.0
506,544.2843482741073,1.0
507,544.2843482741073,1.0
508,544.2843482741073,1.0
509,526.3865118856024,1.0
510,526.3865118856024,1.0
511,526.3865118856024,1.0
512,526.3865118856024,1.0
513,526.3865118856024,1.0
514,526.3865118856024,1.0
515,526.3865118856024,1.0
516,526.3865118856024,1.0
517,526.3865118856024,1.0
518,526.3865118856024,1.0
519,526.3865118856024,1.0
520,526.3865118856024,1.0
521,526.3865118856024,1.0
522,526.3865118856024,1.0
523,526.3865118856024,1.0
524,526.3865118856024,1.0
525,526.3865118856024,1.0
526,526.3865118856024,1.0
527,526.3865118856024,1.0
528,526.3865118856024,1.0
529,526.3865118856024,1.0
530,526.3865118856024,1.0
531,526.3865118856024,1.0
532,526.3865118856024,1.0
533,526.3865118856024,1.0
534,526.3865118856024,1.0
535,526.3865118856024,1.0
536,526.3865118856024,1.0
537,526.3865118856024,1.0
538,526.3865118856024,1.0
539,526.3865118856024,1.0
540,526.3865118856024,1.0
541,526.3865118856024,1.0
542,526.3865118856024,1.0
543,526.3865118856024,1.0
544,526.3865118856024,1.0
545,526.3865118856024,1.0
546,526.3865118856024,1.0
547,526.3865118856024,1.0
548,526.3865118856024,1.0
549,526.3865118856024,1.0
550,526.3865118856024,1.0
551,526.3865118856024,1.0
552,526.3865118856024,1.0
553,526.3865118856024,1.0
554,526.3865118856024,1.0
555,526.3865118856024,1.0
556,526.3865118856024,1.0
557,526.3865118856024,1.0
558,526.3865118856024,1.0
559,526.3865118856024,1.0
560,526.3865118856024,1.0
561,526.3865118856024,1.0
562,526.3865118856024,1.0
563,485.5815756652146,1.0
564,485.5815756652146,1.0
565,485.5815756652146,1.0
566,485.5815756652146,1.0
567,485.5815756652146,1.0
568,485.5815756652146,1.0
569,485.5815756652146,1.0
570,485.5815756652146,1.0
571,485.5815756652146,1.0
572,485.5815756652146,1.0
573,485.5815756652146,1.0
574,485.5815756652146,1.0
575,485.5815756652146,1.0
576,485.5815756652146,1.0
577,485.5815756652146,1.0
578,485.5815756652146,1.0
579,485.5815756652146,1.0
580,485.5815756652146,1.0
581,485.5815756652146,1.0
582,485.5815756652146,1.0
583,485.5815756652146,1.0
584,485.5815756652146,1.0
585,485.5815756652146,1.0
586,485.5815756652146,1.0
587,485.5815756652146,1.0
588,485.5815756652146,1.0
589,485.5815756652146,1.0
590,485.5815756652146,1.0
591,485.5815756652146,1.0
592,485.5815756652146,1.0
593,485.5815756652146,1.0
594,485.5815756652146,1.0
595,485.5815756652146,1.0
596,485.5815756652146,1.0
597,485.5815756652146,1.0
598,485.5815756652146,1.0
599,485.5815756652146,1.0
600,485.5815756652146,1.0
601,485.5815756652146,1.0
602,485.5815756652146,1.0
603,485.5815756652146,1.0
604,485.5815756652146,1.0
605,485.5815756652146,1.0
606,485.5815756652146,1.0
607,485.5815756652146,1.0
608,485.5815756652146,1.0
609,485.5815756652146,1.0
610,485.5815756652146,1.0
611,485.5815756652146,1.0
612,485.5815756652146,1.0
613,485.5815756652146,1.0
614,485.5815756652146,1.0
615,485.5815756652146,1.0
616,485.5815756652146,1.0
617,485.5815756652146,1.0
618,485.5815756652146,1.0
619,485.5815756652146,1.0
620,485.5815756652146,1.0
621,485.5815756652146,1.0
622,485.5815756652146,1.0
623,485.5815756652146,1.0
624,485.5815756652146,1.0
625,485.5815756652146,1.0
626,485.5815756652146,1.0
627,485.5815756652146,1.0
628,485.5815756652146,1.0
629,485.5815756652146,1.0
630,485.5815756652146,1.0
631,485.5815756652146,1.0
632,485.5815756652146,1.0
633,485.5815756652146,1.0
634,485.5815756652146,1.0
635,485.5815756652146,1.0
636,485.5815756652146,1.0
637,485.5815756652146,1.0
638,485.5815756652146,1.0
639,485.5815756652146,1.0
640,485.5815756652146,1.0
641,485.5815756652146,1.0
642,476.6827141429653,1.0
643,476.6827141429653,1.0
644,476.6827141429653,1.0
645,476.6827141429653,1.0
646,476.6827141429653,1.0
647,476.6827141429653,1.0
648,476.6827141429653,1.0
649,476.6827141429653,1.0
650,476.6827141429653,1.0
651,476.6827141429653,1.0
652,476.6827141429653,1.0
653,476.6827141429653,1.0
654,476.6827141429653,1.0
655,476.6827141429653,1.0
656,476.6827141429653,1.0
657,476.6827141429653,1.0
658,476.6827141429653,1.0
659,476.6827141429653,1.0
660,476.6827141429653,1.0
661,476.6827141429653,1.0
662,476.6827141429653,1.0
663,465.7995597378872,1.0
664,465.7995597378872,1.0
665,465.7995597378872,1.0
666,465.7995597378872,1.0
667,465.7995597378872,1.0
668,465.7995597378872,1.0
669,465.7995597378872,1.0
670,465.7995597378872,1.0
671,465.7995597378872,1.0
672,465.7995597378872,1.0
673,465.7995597378872,1.0
674,465.7995597378872,1.0
675,465.7995597378872,1.0
676,465.7995597378872,1.0
677,465.7995597378872,1.0
678,465.7995597378872,1.0
679,465.7995597378872,1.0
680,465.7995597378872,1.0
681,465.7995597378872,1.0
682,465.7995597378872,1.0
683,465.7995597378872,1.0
684,465.7995597378872,1.0
685,465.7995597378872,1.0
686,465.7995597378872,1.0
687,465.7995597378872,1.0
688,465.7995597378872,1.0
689,465.7995597378872,1.0
690,465.7995597378872,1.0
691,465.7995597378872,1.0
692,465.7995597378872,1.0
693,465.7995597378872,1.0
694,465.7995597378872,1.0
695,465.7995597378872,1.0
696,465.7995597378872,1.0
697,465.7995597378872,1.0
698,465.7995597378872,1.0
699,465.7995597378872,1.0
700,465.7995597378872,1.0
701,465.7995597378872,1.0
702,465.7995597378872,1.0
703,465.7995597378872,1.0
704,465.7995597378872,1.0
705,465.7995597378872,1.0
706,465.7995597378872,1.0
707,465.7995597378872,1.0
708,465.7995597378872,1.0
709,465.7995597378872,1.0
710,465.7995597378872,1.0
711,465.7995597378872,1.0
712,465.7995597378872,1.0
713,465.7995597378872,1.0
714,465.7995597378872,1.0
715,465.7995597378872,1.0
716,465.7995597378872,1.0
717,465.7995597378872,1.0
718,465.7995597378872,1.0
719,465.7995597378872,1.0
720,465.7995597378872,1.0
721,465.7995597378872,1.0
722,465.7995597378872,1.0
723,465.7995597378872,1.0
724,465.7995597378872,1.0
725,465.7995597378872,1.0
726,465.7995597378872,1.0
727,465.7995597378872,1.0
728,461.3035354885369,1.0
729,461.3035354885369,1.0
730,461.3035354885369,1.0
731,461.3035354885369,1.0
732,461.3035354885369,1.0
733,461.3035354885369,1.0
734,461.3035354885369,1.0
735,461.3035354885369,1.0
736,461.3035354885369,1.0
737,461.3035354885369,1.0
738,461.3035354885369,1.0
739,461.3035354885369,1.0
740,461.3035354885369,1.0
741,461.3035354885369,1.0
742,461.3035354885369,1.0
743,461.3035354885369,1.0
744,461.3035354885369,1.0
745,461.3035354885369,1.0
746,461.3035354885369,1.0
747,461.3035354885369,1.0
748,461.3035354885369,1.0
749,461.3035354885369,1.0
750,461.3035354885369,1.0
751,461.3035354885369,1.0
752,461.3035354885369,1.0
753,461.3035354885369,1.0
754,461.3035354885369,1.0
755,461.3035354885369,1.0
756,461.3035354885369,1.0
757,461.3035354885369,1.0
758,461.3035354885369,1.0
759,461.3035354885369,1.0
760,461.3035354885369,1.0
761,461.3035354885369,1.0
762,461.3035354885369,1.0
763,461.3035354885369,1.0
764,461.3035354885369,1.0
765,456.45039930628946,1.0
766,456.45039930628946,1.0
767,456.45039930628946,1.0
768,456.45039930628946,1.0
769,456.45039930628946,1.0
770,456.45039930628946,1.0
771,456.45039930628946,1.0
772,456.45039930628946,1.0
773,456.45039930628946,1.0
774,456.45039930628946,1.0
775,456.45039930628946,1.0
776,456.45039930628946,1.0
777,456.45039930628946,1.0
778,439.96447753777466,1.0
779,439.96447753777466,1.0
780,439.96447753777466,1.0
781,439.96447753777466,1.0
782,439.96447753777466,1.0
783,439.96447753777466,1.0
784,439.96447753777466,1.0
785,439.96447753777466,1.0
786,439.96447753777466,1.0
787,439.96447753777466,1.0
788,439.96447753777466,1.0
789,439.96447753777466,1.0
790,439.96447753777466,1.0
791,439.96447753777466,1.0
792,439.96447753777466,1.0
793,439.96447753777466,1.0
794,439.96447753777466,1.0
795,439.96447753777466,1.0
796,439.96447753777466,1.0
797,439.96447753777466,1.0
798,439.96447753777466,1.0
799,439.96447753777466,1.0
800,439.96447753777466,1.0
801,439.96447753777466,1.0
802,439.96447753777466,1.0
803,439.96447753777466,1.0
804,439.96447753777466,1.0
805,439.96447753777466,1.0
806,439.96447753777466,1.0
807,439.96447753777466,1.0
808,439.96447753777466,1.0
809,439.96447753777466,1.0
810,439.96447753777466,1.0
811,439.96447753777466,1.0
812,439.96447753777466,1.0
813,439.96447753777466,1.0
814,439.96447753777466,1.0
815,439.96447753777466,1.0
816,439.96447753777466,1.0
817,439.96447753777466,1.0
818,439.96447753777466,1.0
819,439.96447753777466,1.0
820,439.96447753777466,1.0
821,439.96447753777466,1.0
822,439.96447753777466,1.0
823,439.96447753777466,1.0
824,439.96447753777466,1.0
825,439.96447753777466,1.0
826,439.96447753777466,1.0
827,439.96447753777466,1.0
828,439.96447753777466,1.0
829,439.96447753777466,1.0
830,439.96447753777466,1.0
831,439.96447753777466,1.0
832,439.96447753777466,1.0
833,439.96447753777466,1.0
834,439.96447753777466,1.0
835,439.96447753777466,1.0
836,439.96447753777466,1.0
837,439.96447753777466,1.0
838,439.96447753777466,1.0
839,439.96447753777466,1.0
840,439.96447753777466,1.0
841,439.96447753777466,1.0
842,439.96447753777466,1.0
843,439.96447753777466,1.0
844,439.96447753777466,1.0
845,439.96447753777466,1.0
846,439.96447753777466,1.0
847,439.96447753777466,1.0
848,439.96447753777466,1.0
849,439.96447753777466,1.0
850,439.96447753777466,1.0
851,439.96447753777466,1.0
852,439.96447753777466,1.0
853,439.96447753777466,1.0
854,439.96447753777466,1.0
855,439.96447753777466,1.0
856,439.96447753777466,1.0
857,439.96447753777466,1.0
858,439.96447753777466,1.0
859,439.96447753777466,1.0
860,439.96447753777466,1.0
861,439.96447753777466,1.0
862,439.96447753777466,1.0
863,439.96447753777466,1.0
864,439.96447753777466,1.0
865,439.96447753777466,1.0
866,439.96447753777466,1.0
867,439.96447753777466,1.0
868,439.96447753777466,1.0
869,439.96447753777466,1.0
870,439.96447753777466,1.0
871,439.96447753777466,1.0
872,439.96447753777466,1.0
873,439.96447753777466,1.0
874,439.96447753777466,1.0
875,439.96447753777466,1.0
876,439.96447753777466,1.0
877,439.96447753777466,1.0
878,439.96447753777466,1.0
879,439.96447753777466,1.0
880,439.96447753777466,1.0
881,439.96447753777466,1.0
882,439.96447753777466,1.0
883,439.96447753777466,1.0
884,439.96447753777466,1.0
885,439.96447753777466,1.0
886,439.96447753777466,1.0
887,439.96447753777466,1.0
888,439.96447753777466,1.0
889,439.96447753777466,1.0
890,439.96447753777466,1.0
891,439.96447753777466,1.0
892,439.96447753777466,1.0
893,439.96447753777466,1.0
894,439.96447753777466,1.0
895,439.96447753777466,1.0
896,439.96447753777466,1.0
897,439.96447753777466,1.0
898,439.96447753777466,1.0
899,439.96447753777466,1.0
900,439.96447753777466,1.0
901,439.96447753777466,1.0
902,439.96447753777466,1.0
903,439.96447753777466,1.0
904,439.96447753777466,1.0
905,439.96447753777466,1.0
906,439.96447753777466,1.0
907,439.96447753777466,1.0
908,439.96447753777466,1.0
909,436.0196925922123,1.0
910,436.0196925922123,1.0
911,436.0196925922123,1.0
912,436.0196925922123,1.0
913,436.0196925922123,1.0
914,436.0196925922123,1.0
915,436.0196925922123,1.0
916,436.0196925922123,1.0
917,436.0196925922123,1.0
918,436.0196925922123,1.0
919,436.0196925922123,1.0
920,436.0196925922123,1.0
921,436.0196925922123,1.0
922,436.0196925922123,1.0
923,436.0196925922123,1.0
924,436.0196925922123,1.0
925,436.0196925922123,1.0
926,436.0196925922123,1.0
927,436.0196925922123,1.0
928,436.0196925922123,1.0
929,436.0196925922123,1.0
930,436.0196925922123,1.0
931,436.0196925922123,1.0
932,436.0196925922123,1.0
933,436.0196925922123,1.0
934,436.0196925922123,1.0
935,436.0196925922123,1.0
936,436.0196925922123,1.0
937,436.0196925922123,1.0
938,436.0196925922123,1.0
939,436.0196925922123,1.0
940,436.0196925922123,1.0
941,436.0196925922123,1.0
942,436.0196925922123,1.0
943,436.0196925922123,1.0
944,436.0196925922123,1.0
945,436.0196925922123,1.0
946,436.0196925922123,1.0
947,436.0196925922123,1.0
948,436.0196925922123,1.0
949,436.0196925922123,1.0
950,436.0196925922123,1.0
951,436.0196925922123,1.0
952,436.0196925922123,1.0
953,436.0196925922123,1.0
954,436.0196925922123,1.0
955,436.0196925922123,1.0
956,436.0196925922123,1.0
957,436.0196925922123,1.0
958,436.0196925922123,1.0
959,436.0196925922123,1.0
960,436.0196925922123,1.0
961,436.0196925922123,1.0
962,436.0196925922123,1.0
963,436.0196925922123,1.0
964,436.0196925922123,1.0
965,436.0196925922123,1.0
966,436.0196925922123,1.0
967,436.0196925922123,1.0
968,436.0196925922123,1.0
969,436.0196925922123,1.0
970,436.0196925922123,1.0
971,436.0196925922123,1.0
972,436.0196925922123,1.0
973,436.0196925922123,1.0
974,436.0196925922123,1.0
975,436.0196925922123,1.0
976,436.0196925922123,1.0
977,436.0196925922123,1.0
978,436.0196925922123,1.0
979,436.0196925922123,1.0
980,436.0196925922123,1.0
981,436.0196925922123,1.0
982,436.0196925922123,1.0
983,436.0196925922123,1.0
984,436.0196925922123,1.0
985,436.0196925922123,1.0
986,436.0196925922123,1.0
987,436.0196925922123,1.0
988,436.0196925922123,1.0
989,436.0196925922123,1.0
