fps,Fitness,Exploitation_Rate
306,296.45515248249,1.0
307,296.45515248249,1.0
308,296.45515248249,1.0
309,296.45515248249,1.0
310,296.45515248249,1.0
311,296.45515248249,1.0
312,296.45515248249,1.0
313,296.45515248249,1.0
314,296.45515248249,1.0
315,296.45515248249,1.0
316,296.45515248249,1.0
317,296.45515248249,1.0
318,296.45515248249,1.0
319,296.45515248249,1.0
320,296.45515248249,1.0
321,296.45515248249,1.0
322,296.45515248249,1.0
323,296.45515248249,1.0
324,296.45515248249,1.0
325,296.45515248249,1.0
326,296.45515248249,1.0
327,296.45515248249,1.0
328,296.45515248249,1.0
329,296.45515248249,1.0
330,296.45515248249,1.0
331,296.45515248249,1.0
332,296.45515248249,1.0
333,296.45515248249,1.0
334,296.45515248249,1.0
335,296.45515248249,1.0
336,296.45515248249,1.0
337,296.45515248249,1.0
338,296.45515248249,1.0
339,296.45515248249,1.0
340,296.45515248249,1.0
341,296.45515248249,1.0
342,296.45515248249,1.0
343,296.45515248249,1.0
344,296.45515248249,1.0
345,296.45515248249,1.0
346,296.45515248249,1.0
347,294.7663591472283,1.0
348,294.7663591472283,1.0
349,294.7663591472283,1.0
350,294.7663591472283,1.0
351,294.7663591472283,1.0
352,294.7663591472283,1.0
353,294.7663591472283,1.0
354,294.7663591472283,1.0
355,294.7663591472283,1.0
356,294.7663591472283,1.0
357,294.7663591472283,1.0
358,294.7663591472283,1.0
359,294.7663591472283,1.0
360,294.7663591472283,1.0
361,294.7663591472283,1.0
362,294.7663591472283,1.0
363,294.7663591472283,1.0
364,294.7663591472283,1.0
365,294.7663591472283,1.0
366,294.7663591472283,1.0
367,294.7663591472283,1.0
368,294.7663591472283,1.0
369,294.7663591472283,1.0
370,294.7663591472283,1.0
371,294.7663591472283,1.0
372,294.7663591472283,1.0
373,294.7663591472283,1.0
374,294.7663591472283,1.0
375,294.7663591472283,1.0
376,294.7663591472283,1.0
377,294.7663591472283,1.0
378,294.7663591472283,1.0
379,294.7663591472283,1.0
380,294.7663591472283,1.0
381,294.7663591472283,1.0
382,294.7663591472283,1.0
383,294.7663591472283,1.0
384,294.7663591472283,1.0
385,294.7663591472283,1.0
386,294.7663591472283,1.0
387,294.7663591472283,1.0
388,294.7663591472283,1.0
389,294.7663591472283,1.0
390,294.7663591472283,1.0
391,294.7663591472283,1.0
392,294.7663591472283,1.0
393,294.7663591472283,1.0
394,294.7663591472283,1.0
395,294.7663591472283,1.0
396,294.7663591472283,1.0
397,294.7663591472283,1.0
398,294.7663591472283,1.0
399,294.7663591472283,1.0
400,294.7663591472283,1.0
401,294.7663591472283,1.0
402,294.7663591472283,1.0
403,294.7663591472283,1.0
404,294.7663591472283,1.0
405,294.7663591472283,1.0
406,294.7663591472283,1.0
407,294.7663591472283,1.0
408,294.7663591472283,1.0
409,294.7663591472283,1.0
410,294.7663591472283,1.0
411,294.7663591472283,1.0
412,294.7663591472283,1.0
413,294.7663591472283,1.0
414,294.7663591472283,1.0
415,294.7663591472283,1.0
416,294.7663591472283,1.0
417,294.7663591472283,1.0
418,294.7663591472283,1.0
419,294.7663591472283,1.0
420,294.7663591472283,1.0
421,294.7663591472283,1.0
422,294.7663591472283,1.0
423,294.7663591472283,1.0
424,294.7663591472283,1.0
425,294.7663591472283,1.0
426,294.7663591472283,1.0
427,294.7663591472283,1.0
428,294.7663591472283,1.0
429,294.7663591472283,1.0
430,294.7663591472283,1.0
431,294.7663591472283,1.0
432,294.7663591472283,1.0
433,294.7663591472283,1.0
434,294.7663591472283,1.0
435,294.7663591472283,1.0
436,294.7663591472283,1.0
437,294.7663591472283,1.0
438,294.7663591472283,1.0
439,294.7663591472283,1.0
440,294.7663591472283,1.0
441,294.7663591472283,1.0
442,294.7663591472283,1.0
443,294.7663591472283,1.0
444,294.7663591472283,1.0
445,294.7663591472283,1.0
446,294.7663591472283,1.0
447,294.7663591472283,1.0
448,294.7663591472283,1.0
449,294.7663591472283,1.0
450,294.7663591472283,1.0
451,294.7663591472283,1.0
452,294.7663591472283,1.0
453,294.7663591472283,1.0
454,294.7663591472283,1.0
455,294.7663591472283,1.0
456,294.7663591472283,1.0
457,294.7663591472283,1.0
458,294.7663591472283,1.0
459,294.7663591472283,1.0
460,294.7663591472283,1.0
461,294.7663591472283,1.0
462,294.7663591472283,1.0
463,294.7663591472283,1.0
464,294.7663591472283,1.0
465,294.7663591472283,1.0
466,294.7663591472283,1.0
467,294.7663591472283,1.0
468,294.7663591472283,1.0
469,294.7663591472283,1.0
470,294.7663591472283,1.0
471,294.7663591472283,1.0
472,294.7663591472283,1.0
473,294.7663591472283,1.0
474,294.7663591472283,1.0
475,294.7663591472283,1.0
476,294.7663591472283,1.0
477,294.7663591472283,1.0
478,294.7663591472283,1.0
479,294.7663591472283,1.0
480,294.7663591472283,1.0
481,294.7663591472283,1.0
482,294.7663591472283,1.0
483,294.7663591472283,1.0
484,294.7663591472283,1.0
485,294.7663591472283,1.0
486,294.7663591472283,1.0
487,294.7663591472283,1.0
488,294.7663591472283,1.0
489,294.7663591472283,1.0
490,294.7663591472283,1.0
491,294.7663591472283,1.0
492,294.7663591472283,1.0
493,294.7663591472283,1.0
494,294.7663591472283,1.0
495,294.7663591472283,1.0
496,294.7663591472283,1.0
497,294.7663591472283,1.0
498,294.7663591472283,1.0
499,294.7663591472283,1.0
500,294.7663591472283,1.0
501,294.7663591472283,1.0
502,294.7663591472283,1.0
503,294.7663591472283,1.0
504,294.7663591472283,1.0
505,294.7663591472283,1.0
506,294.7663591472283,1.0
507,294.7663591472283,1.0
508,294.7663591472283,1.0
509,294.7663591472283,1.0
510,294.7663591472283,1.0
511,294.7663591472283,1.0
512,294.7663591472283,1.0
513,294.7663591472283,1.0
514,294.7663591472283,1.0
515,294.7663591472283,1.0
516,294.7663591472283,1.0
517,294.7663591472283,1.0
518,294.7663591472283,1.0
519,294.7663591472283,1.0
520,294.7663591472283,1.0
521,294.7663591472283,1.0
522,294.7663591472283,1.0
523,294.7663591472283,1.0
524,294.7663591472283,1.0
525,294.7663591472283,1.0
526,294.7663591472283,1.0
527,294.7663591472283,1.0
528,294.7663591472283,1.0
529,294.7663591472283,1.0
530,294.7663591472283,1.0
531,294.7663591472283,1.0
532,294.7663591472283,1.0
533,294.7663591472283,1.0
534,294.7663591472283,1.0
535,294.7663591472283,1.0
536,294.7663591472283,1.0
537,294.7663591472283,1.0
538,294.7663591472283,1.0
539,294.7663591472283,1.0
540,294.7663591472283,1.0
541,294.7663591472283,1.0
542,294.7663591472283,1.0
543,294.7663591472283,1.0
544,294.7663591472283,1.0
545,294.7663591472283,1.0
546,294.7663591472283,1.0
547,294.7663591472283,1.0
548,294.7663591472283,1.0
549,294.7663591472283,1.0
550,294.7663591472283,1.0
551,294.7663591472283,1.0
552,294.7663591472283,1.0
553,294.7663591472283,1.0
554,294.7663591472283,1.0
555,294.7663591472283,1.0
556,294.7663591472283,1.0
557,294.7663591472283,1.0
558,294.7663591472283,1.0
559,294.7663591472283,1.0
560,294.7663591472283,1.0
561,294.7663591472283,1.0
562,294.7663591472283,1.0
563,294.7663591472283,1.0
564,294.7663591472283,1.0
565,294.7663591472283,1.0
566,294.7663591472283,1.0
567,294.7663591472283,1.0
568,294.7663591472283,1.0
569,294.7663591472283,1.0
570,294.7663591472283,1.0
571,294.7663591472283,1.0
572,294.7663591472283,1.0
573,294.7663591472283,1.0
574,294.7663591472283,1.0
575,294.7663591472283,1.0
576,294.7663591472283,1.0
577,294.7663591472283,1.0
578,294.7663591472283,1.0
579,294.7663591472283,1.0
580,294.7663591472283,1.0
581,294.7663591472283,1.0
582,294.7663591472283,1.0
583,294.7663591472283,1.0
584,294.7663591472283,1.0
585,294.7663591472283,1.0
586,294.7663591472283,1.0
587,294.7663591472283,1.0
588,294.7663591472283,1.0
589,294.7663591472283,1.0
590,294.7663591472283,1.0
591,294.7663591472283,1.0
592,294.7663591472283,1.0
593,294.7663591472283,1.0
594,294.7663591472283,1.0
595,294.7663591472283,1.0
596,294.7663591472283,1.0
597,294.7663591472283,1.0
598,294.7663591472283,1.0
599,294.7663591472283,1.0
600,294.7663591472283,1.0
601,294.7663591472283,1.0
602,294.7663591472283,1.0
603,294.7663591472283,1.0
604,294.7663591472283,1.0
605,294.7663591472283,1.0
606,294.7663591472283,1.0
607,294.7663591472283,1.0
608,294.7663591472283,1.0
609,294.7663591472283,1.0
610,294.7663591472283,1.0
611,294.7663591472283,1.0
612,294.7663591472283,1.0
613,294.7663591472283,1.0
614,294.7663591472283,1.0
615,294.7663591472283,1.0
616,294.7663591472283,1.0
617,294.7663591472283,1.0
618,294.7663591472283,1.0
619,294.7663591472283,1.0
620,294.7663591472283,1.0
621,294.7663591472283,1.0
622,294.7663591472283,1.0
623,294.7663591472283,1.0
624,294.7663591472283,1.0
625,294.7663591472283,1.0
626,294.7663591472283,1.0
627,294.7663591472283,1.0
628,294.7663591472283,1.0
629,294.7663591472283,1.0
630,294.7663591472283,1.0
631,294.7663591472283,1.0
632,294.7663591472283,1.0
633,294.7663591472283,1.0
634,294.7663591472283,1.0
635,294.7663591472283,1.0
636,294.7663591472283,1.0
637,294.7663591472283,1.0
638,294.7663591472283,1.0
639,294.7663591472283,1.0
640,294.7663591472283,1.0
641,294.7663591472283,1.0
642,294.7663591472283,1.0
643,294.7663591472283,1.0
644,294.7663591472283,1.0
645,294.7663591472283,1.0
646,294.7663591472283,1.0
647,294.7663591472283,1.0
648,294.7663591472283,1.0
649,294.7663591472283,1.0
650,294.7663591472283,1.0
651,294.7663591472283,1.0
652,294.7663591472283,1.0
653,294.7663591472283,1.0
654,294.7663591472283,1.0
655,294.7663591472283,1.0
656,294.7663591472283,1.0
657,294.7663591472283,1.0
658,294.7663591472283,1.0
659,294.7663591472283,1.0
660,294.7663591472283,1.0
661,294.7663591472283,1.0
662,294.7663591472283,1.0
663,294.7663591472283,1.0
664,294.7663591472283,1.0
665,294.7663591472283,1.0
666,294.7663591472283,1.0
667,294.7663591472283,1.0
668,294.7663591472283,1.0
669,294.7663591472283,1.0
670,294.7663591472283,1.0
671,294.7663591472283,1.0
672,294.7663591472283,1.0
673,294.7663591472283,1.0
674,294.7663591472283,1.0
675,294.7663591472283,1.0
676,294.7663591472283,1.0
677,294.7663591472283,1.0
678,294.7663591472283,1.0
679,294.7663591472283,1.0
680,294.7663591472283,1.0
681,294.7663591472283,1.0
682,294.7663591472283,1.0
683,294.7663591472283,1.0
684,294.7663591472283,1.0
685,294.7663591472283,1.0
686,294.7663591472283,1.0
687,294.7663591472283,1.0
688,294.7663591472283,1.0
689,294.7663591472283,1.0
690,294.7663591472283,1.0
691,294.7663591472283,1.0
692,294.7663591472283,1.0
693,294.7663591472283,1.0
694,294.7663591472283,1.0
695,294.7663591472283,1.0
696,294.7663591472283,1.0
697,294.7663591472283,1.0
698,294.7663591472283,1.0
699,294.7663591472283,1.0
700,294.7663591472283,1.0
701,294.7663591472283,1.0
702,294.7663591472283,1.0
703,294.7663591472283,1.0
704,294.7663591472283,1.0
705,294.7663591472283,1.0
706,294.7663591472283,1.0
707,294.7663591472283,1.0
708,294.7663591472283,1.0
709,294.7663591472283,1.0
710,294.7663591472283,1.0
711,294.7663591472283,1.0
712,294.7663591472283,1.0
713,294.7663591472283,1.0
714,294.7663591472283,1.0
715,294.7663591472283,1.0
716,294.7663591472283,1.0
717,294.7663591472283,1.0
718,294.7663591472283,1.0
719,294.7663591472283,1.0
720,294.7663591472283,1.0
721,294.7663591472283,1.0
722,294.7663591472283,1.0
723,294.7663591472283,1.0
724,294.7663591472283,1.0
725,294.7663591472283,1.0
726,294.7663591472283,1.0
727,294.7663591472283,1.0
728,294.7663591472283,1.0
729,294.7663591472283,1.0
730,294.7663591472283,1.0
731,294.7663591472283,1.0
732,294.7663591472283,1.0
733,294.7663591472283,1.0
734,294.7663591472283,1.0
735,294.7663591472283,1.0
736,294.7663591472283,1.0
737,294.7663591472283,1.0
738,294.7663591472283,1.0
739,294.7663591472283,1.0
740,294.7663591472283,1.0
741,294.7663591472283,1.0
742,294.7663591472283,1.0
743,294.7663591472283,1.0
744,294.7663591472283,1.0
745,294.7663591472283,1.0
746,294.7663591472283,1.0
747,294.7663591472283,1.0
748,294.7663591472283,1.0
749,294.7663591472283,1.0
750,294.7663591472283,1.0
751,294.7663591472283,1.0
752,294.7663591472283,1.0
753,294.7663591472283,1.0
754,294.7663591472283,1.0
755,294.7663591472283,1.0
756,294.7663591472283,1.0
757,294.7663591472283,1.0
758,294.7663591472283,1.0
759,294.7663591472283,1.0
760,294.7663591472283,1.0
761,294.7663591472283,1.0
762,294.7663591472283,1.0
763,294.7663591472283,1.0
764,294.7663591472283,1.0
765,294.7663591472283,1.0
766,294.7663591472283,1.0
767,294.7663591472283,1.0
768,294.7663591472283,1.0
769,294.7663591472283,1.0
770,294.7663591472283,1.0
771,294.7663591472283,1.0
772,294.7663591472283,1.0
773,294.7663591472283,1.0
774,294.7663591472283,1.0
775,294.7663591472283,1.0
776,294.7663591472283,1.0
777,294.7663591472283,1.0
778,294.7663591472283,1.0
779,294.7663591472283,1.0
780,294.7663591472283,1.0
781,294.7663591472283,1.0
782,294.7663591472283,1.0
783,294.7663591472283,1.0
784,294.7663591472283,1.0
785,294.7663591472283,1.0
786,294.7663591472283,1.0
787,294.7663591472283,1.0
788,294.7663591472283,1.0
789,294.7663591472283,1.0
790,294.7663591472283,1.0
791,294.7663591472283,1.0
792,294.7663591472283,1.0
793,294.7663591472283,1.0
794,294.7663591472283,1.0
795,294.7663591472283,1.0
796,294.7663591472283,1.0
797,294.7663591472283,1.0
798,294.7663591472283,1.0
799,294.7663591472283,1.0
800,294.7663591472283,1.0
801,294.7663591472283,1.0
802,294.7663591472283,1.0
803,294.7663591472283,1.0
804,294.7663591472283,1.0
805,294.7663591472283,1.0
806,294.7663591472283,1.0
807,294.7663591472283,1.0
808,294.7663591472283,1.0
809,294.7663591472283,1.0
810,294.7663591472283,1.0
811,294.7663591472283,1.0
812,294.7663591472283,1.0
813,294.7663591472283,1.0
814,294.7663591472283,1.0
815,294.7663591472283,1.0
816,294.7663591472283,1.0
817,294.7663591472283,1.0
818,294.7663591472283,1.0
819,294.7663591472283,1.0
820,294.7663591472283,1.0
821,294.7663591472283,1.0
822,294.7663591472283,1.0
823,294.7663591472283,1.0
824,294.7663591472283,1.0
825,294.7663591472283,1.0
826,294.7663591472283,1.0
827,294.7663591472283,1.0
828,294.7663591472283,1.0
829,294.7663591472283,1.0
830,294.7663591472283,1.0
831,294.7663591472283,1.0
832,294.7663591472283,1.0
833,294.7663591472283,1.0
834,294.7663591472283,1.0
835,294.7663591472283,1.0
836,294.7663591472283,1.0
837,294.7663591472283,1.0
838,294.7663591472283,1.0
839,294.7663591472283,1.0
840,294.7663591472283,1.0
841,294.7663591472283,1.0
842,294.7663591472283,1.0
843,294.7663591472283,1.0
844,294.7663591472283,1.0
845,294.7663591472283,1.0
846,294.7663591472283,1.0
847,209.45562324950583,1.0
848,209.45562324950583,1.0
849,209.45562324950583,1.0
850,209.45562324950583,1.0
851,209.45562324950583,1.0
852,209.45562324950583,1.0
853,209.45562324950583,1.0
854,209.45562324950583,1.0
855,209.45562324950583,1.0
856,209.45562324950583,1.0
857,209.45562324950583,1.0
858,209.45562324950583,1.0
859,209.45562324950583,1.0
860,209.45562324950583,1.0
861,209.45562324950583,1.0
862,209.45562324950583,1.0
863,209.45562324950583,1.0
864,209.45562324950583,1.0
865,209.45562324950583,1.0
866,209.45562324950583,1.0
867,209.45562324950583,1.0
868,209.45562324950583,1.0
869,209.45562324950583,1.0
870,209.45562324950583,1.0
871,209.45562324950583,1.0
872,209.45562324950583,1.0
873,209.45562324950583,1.0
874,209.45562324950583,1.0
875,209.45562324950583,1.0
876,209.45562324950583,1.0
877,209.45562324950583,1.0
878,209.45562324950583,1.0
879,209.45562324950583,1.0
880,209.45562324950583,1.0
881,209.45562324950583,1.0
882,209.45562324950583,1.0
883,209.45562324950583,1.0
884,209.45562324950583,1.0
885,209.45562324950583,1.0
886,209.45562324950583,1.0
887,209.45562324950583,1.0
888,209.45562324950583,1.0
889,209.45562324950583,1.0
890,209.45562324950583,1.0
891,209.45562324950583,1.0
892,209.45562324950583,1.0
893,209.45562324950583,1.0
894,209.45562324950583,1.0
895,209.45562324950583,1.0
896,209.45562324950583,1.0
897,209.45562324950583,1.0
898,209.45562324950583,1.0
899,209.45562324950583,1.0
900,209.45562324950583,1.0
901,209.45562324950583,1.0
902,209.45562324950583,1.0
903,209.45562324950583,1.0
904,209.45562324950583,1.0
905,209.45562324950583,1.0
906,209.45562324950583,1.0
907,209.45562324950583,1.0
908,209.45562324950583,1.0
909,209.45562324950583,1.0
910,209.45562324950583,1.0
911,209.45562324950583,1.0
912,209.45562324950583,1.0
913,209.45562324950583,1.0
914,209.45562324950583,1.0
915,209.45562324950583,1.0
916,209.45562324950583,1.0
917,209.45562324950583,1.0
918,209.45562324950583,1.0
919,209.45562324950583,1.0
920,209.45562324950583,1.0
921,209.45562324950583,1.0
922,209.45562324950583,1.0
923,209.45562324950583,1.0
924,209.45562324950583,1.0
925,209.45562324950583,1.0
926,209.45562324950583,1.0
927,209.45562324950583,1.0
928,209.45562324950583,1.0
929,209.45562324950583,1.0
930,209.45562324950583,1.0
931,209.45562324950583,1.0
932,209.45562324950583,1.0
933,209.45562324950583,1.0
934,209.45562324950583,1.0
935,209.45562324950583,1.0
936,209.45562324950583,1.0
937,209.45562324950583,1.0
938,209.45562324950583,1.0
939,209.45562324950583,1.0
940,209.45562324950583,1.0
941,209.45562324950583,1.0
942,209.45562324950583,1.0
943,209.45562324950583,1.0
944,209.45562324950583,1.0
945,209.45562324950583,1.0
946,209.45562324950583,1.0
947,209.45562324950583,1.0
948,209.45562324950583,1.0
949,209.45562324950583,1.0
950,209.45562324950583,1.0
951,209.45562324950583,1.0
952,209.45562324950583,1.0
953,209.45562324950583,1.0
954,209.45562324950583,1.0
955,209.45562324950583,1.0
956,209.45562324950583,1.0
957,209.45562324950583,1.0
958,209.45562324950583,1.0
959,209.45562324950583,1.0
960,209.45562324950583,1.0
961,209.45562324950583,1.0
962,209.45562324950583,1.0
963,209.45562324950583,1.0
964,209.45562324950583,1.0
965,209.45562324950583,1.0
966,209.45562324950583,1.0
967,209.45562324950583,1.0
968,209.45562324950583,1.0
969,209.45562324950583,1.0
970,209.45562324950583,1.0
971,209.45562324950583,1.0
972,209.45562324950583,1.0
973,209.45562324950583,1.0
974,209.45562324950583,1.0
975,209.45562324950583,1.0
