fps,Fitness,Exploitation_Rate
161,37242962329.58197,0.0
162,37242962329.58197,0.0
163,37242962329.58197,0.0
164,37242962329.58197,0.0
165,37242962329.58197,0.0
166,37242962329.58197,0.0
167,37242962329.58197,0.0
168,37242962329.58197,0.0
169,37242962329.58197,0.0
170,37242962329.58197,0.0
171,37242962329.58197,0.0
172,37242962329.58197,0.0
173,37242962329.58197,0.0
174,37242962329.58197,0.0
175,37242962329.58197,0.0
176,37242962329.58197,0.0
177,37242962329.58197,0.0
178,37242962329.58197,0.0
179,37242962329.58197,0.0
180,37242962329.58197,0.0
181,37242962329.58197,0.0
182,37242962329.58197,0.0
183,37242962329.58197,0.0
184,37242962329.58197,0.0
185,37242962329.58197,0.0
186,37242962329.58197,0.0
187,37242962329.58197,0.0
188,37242962329.58197,0.0
189,37242962329.58197,0.0
190,37242962329.58197,0.0
191,37242962329.58197,0.0
192,37242962329.58197,0.0
193,37242962329.58197,0.0
194,37242962329.58197,0.0
195,37242962329.58197,0.0
196,37242962329.58197,0.0
197,37242962329.58197,0.0
198,37242962329.58197,0.0
199,37242962329.58197,0.0
200,37242962329.58197,0.0
201,37242962329.58197,0.0
202,37242962329.58197,0.0
203,37242962329.58197,0.0
204,37242962329.58197,0.0
205,37242962329.58197,0.0
206,37242962329.58197,0.0
207,37242962329.58197,0.0
208,37242962329.58197,0.0
209,37242962329.58197,0.0
210,37242962329.58197,0.0
211,37242962329.58197,0.0
212,37242962329.58197,0.0
213,37242962329.58197,0.0
214,37242962329.58197,0.0
215,37242962329.58197,0.0
216,37242962329.58197,0.0
217,37242962329.58197,0.0
218,37242962329.58197,0.0
219,37242962329.58197,0.0
220,37242962329.58197,0.0
221,37242962329.58197,0.0
222,37242962329.58197,0.0
223,37242962329.58197,0.0
224,37242962329.58197,0.0
225,37242962329.58197,0.0
226,37242962329.58197,0.0
227,37242962329.58197,0.0
228,37242962329.58197,0.0
229,37242962329.58197,0.0
230,37242962329.58197,0.0
231,37242962329.58197,0.0
232,37242962329.58197,0.0
233,37242962329.58197,0.0
234,37242962329.58197,0.0
235,37242962329.58197,0.0
236,37242962329.58197,0.0
237,37242962329.58197,0.0
238,37242962329.58197,0.0
239,37242962329.58197,0.0
240,37242962329.58197,0.0
241,37242962329.58197,0.0
242,37242962329.58197,0.0
243,37242962329.58197,0.0
244,37242962329.58197,0.0
245,37242962329.58197,0.0
246,37242962329.58197,0.0
247,37242962329.58197,0.0
248,37242962329.58197,0.0
249,37242962329.58197,0.0
250,37242962329.58197,0.0
251,37242962329.58197,0.0
252,37242962329.58197,0.0
253,37242962329.58197,0.0
254,37242962329.58197,0.0
255,37242962329.58197,0.0
256,37242962329.58197,0.0
257,37242962329.58197,0.0
258,37242962329.58197,0.0
259,37242962329.58197,0.0
260,37242962329.58197,0.0
261,37242962329.58197,0.0
262,37242962329.58197,0.0
263,37242962329.58197,0.0
264,37242962329.58197,0.0
265,37242962329.58197,0.0
266,37242962329.58197,0.0
267,37242962329.58197,0.0
268,37242962329.58197,0.0
269,37242962329.58197,0.0
270,37242962329.58197,0.0
271,37242962329.58197,0.0
272,37242962329.58197,0.0
273,37242962329.58197,0.0
274,37242962329.58197,0.0
275,37242962329.58197,0.0
276,37242962329.58197,0.0
277,37242962329.58197,0.0
278,37242962329.58197,0.0
279,37242962329.58197,0.0
280,37242962329.58197,0.0
281,37242962329.58197,0.0
282,37242962329.58197,0.0
283,37242962329.58197,0.0
284,37242962329.58197,0.0
285,37242962329.58197,0.0
286,37242962329.58197,0.0
287,37242962329.58197,0.0
288,37242962329.58197,0.0
289,37242962329.58197,0.0
290,37242962329.58197,0.0
291,37242962329.58197,0.0
292,37242962329.58197,0.0
293,37242962329.58197,0.0
294,37242962329.58197,0.0
295,37242962329.58197,0.0
296,37242962329.58197,0.0
297,37242962329.58197,0.0
298,37242962329.58197,0.0
299,37242962329.58197,0.0
300,37242962329.58197,0.21982329
301,37242962329.58197,0.21982329
302,37242962329.58197,0.21982329
303,37242962329.58197,0.21982329
304,37242962329.58197,0.21982329
305,37242962329.58197,0.21982329
306,37242962329.58197,0.21982329
307,37242962329.58197,0.21982329
308,37242962329.58197,0.21982329
309,37242962329.58197,0.21982329
310,37242962329.58197,0.21982329
311,37242962329.58197,0.21982329
312,37242962329.58197,0.21982329
313,37242962329.58197,0.21982329
314,37242962329.58197,0.21982329
315,37242962329.58197,0.21982329
316,37242962329.58197,0.21982329
317,37242962329.58197,0.21982329
318,37242962329.58197,0.21982329
319,37242962329.58197,0.21982329
320,37242962329.58197,0.21982329
321,37242962329.58197,0.21982329
322,37242962329.58197,0.21982329
323,37242962329.58197,0.21982329
324,37242962329.58197,0.21982329
325,37242962329.58197,0.21982329
326,37242962329.58197,0.21982329
327,37242962329.58197,0.21982329
328,37242962329.58197,0.21982329
329,37242962329.58197,0.21982329
330,37242962329.58197,0.21982329
331,37242962329.58197,0.21982329
332,37242962329.58197,0.21982329
333,37242962329.58197,0.21982329
334,37242962329.58197,0.21982329
335,37242962329.58197,0.21982329
336,37242962329.58197,0.21982329
337,37242962329.58197,0.21982329
338,37242962329.58197,0.21982329
339,37242962329.58197,0.21982329
340,37242962329.58197,0.21982329
341,37242962329.58197,0.21982329
342,37242962329.58197,0.21982329
343,37242962329.58197,0.21982329
344,37242962329.58197,0.21982329
345,37242962329.58197,0.21982329
346,37242962329.58197,0.21982329
347,37242962329.58197,0.21982329
348,37242962329.58197,0.21982329
349,37242962329.58197,0.21982329
350,37242962329.58197,0.33518234
351,37242962329.58197,0.33518234
352,37242962329.58197,0.33518234
353,37242962329.58197,0.33518234
354,37242962329.58197,0.33518234
355,37242962329.58197,0.33518234
356,37242962329.58197,0.33518234
357,37242962329.58197,0.33518234
358,37242962329.58197,0.33518234
359,37242962329.58197,0.33518234
360,37242962329.58197,0.33518234
361,37242962329.58197,0.33518234
362,37242962329.58197,0.33518234
363,37242962329.58197,0.33518234
364,37242962329.58197,0.33518234
365,37242962329.58197,0.33518234
366,37242962329.58197,0.33518234
367,37242962329.58197,0.33518234
368,37242962329.58197,0.33518234
369,37242962329.58197,0.33518234
370,37242962329.58197,0.33518234
371,37242962329.58197,0.33518234
372,37242962329.58197,0.33518234
373,37242962329.58197,0.33518234
374,37242962329.58197,0.33518234
375,37242962329.58197,0.33518234
376,37242962329.58197,0.33518234
377,37242962329.58197,0.33518234
378,37242962329.58197,0.33518234
379,37242962329.58197,0.33518234
380,37242962329.58197,0.33518234
381,37242962329.58197,0.33518234
382,37242962329.58197,0.33518234
383,37242962329.58197,0.33518234
384,37242962329.58197,0.33518234
385,37242962329.58197,0.33518234
386,37242962329.58197,0.33518234
387,37242962329.58197,0.33518234
388,37242962329.58197,0.33518234
389,37242962329.58197,0.33518234
390,37242962329.58197,0.33518234
391,37242962329.58197,0.33518234
392,37242962329.58197,0.33518234
393,37242962329.58197,0.33518234
394,37242962329.58197,0.33518234
395,37242962329.58197,0.33518234
396,37242962329.58197,0.33518234
397,37242962329.58197,0.33518234
398,37242962329.58197,0.33518234
399,37242962329.58197,0.33518234
400,37242962329.58197,0.38440648
401,37242962329.58197,0.38440648
402,37242962329.58197,0.38440648
403,37242962329.58197,0.38440648
404,37242962329.58197,0.38440648
405,37242962329.58197,0.38440648
406,37242962329.58197,0.38440648
407,37242962329.58197,0.38440648
408,37242962329.58197,0.38440648
409,37242962329.58197,0.38440648
410,37242962329.58197,0.38440648
411,37242962329.58197,0.38440648
412,25085655608.593018,0.38440648
413,25085655608.593018,0.38440648
414,25085655608.593018,0.38440648
415,25085655608.593018,0.38440648
416,25085655608.593018,0.38440648
417,25085655608.593018,0.38440648
418,25085655608.593018,0.38440648
419,25085655608.593018,0.38440648
420,25085655608.593018,0.38440648
421,25085655608.593018,0.38440648
422,25085655608.593018,0.38440648
423,25085655608.593018,0.38440648
424,25085655608.593018,0.38440648
425,25085655608.593018,0.38440648
426,25085655608.593018,0.38440648
427,25085655608.593018,0.38440648
428,25085655608.593018,0.38440648
429,25085655608.593018,0.38440648
430,25085655608.593018,0.38440648
431,25085655608.593018,0.38440648
432,25085655608.593018,0.38440648
433,25085655608.593018,0.38440648
434,25085655608.593018,0.38440648
435,25085655608.593018,0.38440648
436,25085655608.593018,0.38440648
437,25085655608.593018,0.38440648
438,25085655608.593018,0.38440648
439,25085655608.593018,0.38440648
440,25085655608.593018,0.38440648
441,25085655608.593018,0.38440648
442,25085655608.593018,0.38440648
443,25085655608.593018,0.38440648
444,25085655608.593018,0.38440648
445,25085655608.593018,0.38440648
446,25085655608.593018,0.38440648
447,25085655608.593018,0.38440648
448,25085655608.593018,0.38440648
449,25085655608.593018,0.38440648
450,25085655608.593018,0.0
451,25085655608.593018,0.0
452,25085655608.593018,0.0
453,25085655608.593018,0.0
454,25085655608.593018,0.0
455,25085655608.593018,0.0
456,25085655608.593018,0.0
457,25085655608.593018,0.0
458,25085655608.593018,0.0
459,25085655608.593018,0.0
460,25085655608.593018,0.0
461,25085655608.593018,0.0
462,25085655608.593018,0.0
463,25085655608.593018,0.0
464,25085655608.593018,0.0
465,25085655608.593018,0.0
466,25085655608.593018,0.0
467,25085655608.593018,0.0
468,25085655608.593018,0.0
469,25085655608.593018,0.0
470,25085655608.593018,0.0
471,25085655608.593018,0.0
472,25085655608.593018,0.0
473,25085655608.593018,0.0
474,25085655608.593018,0.0
475,25085655608.593018,0.0
476,25085655608.593018,0.0
477,25085655608.593018,0.0
478,25085655608.593018,0.0
479,25085655608.593018,0.0
480,25085655608.593018,0.0
481,25085655608.593018,0.0
482,25085655608.593018,0.0
483,25085655608.593018,0.0
484,25085655608.593018,0.0
485,25085655608.593018,0.0
486,25085655608.593018,0.0
487,25085655608.593018,0.0
488,25085655608.593018,0.0
489,25085655608.593018,0.0
490,25085655608.593018,0.0
491,25085655608.593018,0.0
492,25085655608.593018,0.0
493,25085655608.593018,0.0
494,25085655608.593018,0.0
495,25085655608.593018,0.0
496,25085655608.593018,0.0
497,25085655608.593018,0.0
498,25085655608.593018,0.0
499,25085655608.593018,0.0
500,25085655608.593018,0.0
501,25085655608.593018,0.0
502,25085655608.593018,0.0
503,25085655608.593018,0.0
504,25085655608.593018,0.0
505,25085655608.593018,0.0
506,25085655608.593018,0.0
507,25085655608.593018,0.0
508,25085655608.593018,0.0
509,25085655608.593018,0.0
510,25085655608.593018,0.0
511,25085655608.593018,0.0
512,25085655608.593018,0.0
513,25085655608.593018,0.0
514,25085655608.593018,0.0
515,25085655608.593018,0.0
516,25085655608.593018,0.0
517,25085655608.593018,0.0
518,25085655608.593018,0.0
519,25085655608.593018,0.0
520,25085655608.593018,0.0
521,25085655608.593018,0.0
522,25085655608.593018,0.0
523,25085655608.593018,0.0
524,25085655608.593018,0.0
525,25085655608.593018,0.0
526,25085655608.593018,0.0
527,25085655608.593018,0.0
528,25085655608.593018,0.0
529,25085655608.593018,0.0
530,25085655608.593018,0.0
531,25085655608.593018,0.0
532,25085655608.593018,0.0
533,25085655608.593018,0.0
534,25085655608.593018,0.0
535,25085655608.593018,0.0
536,25085655608.593018,0.0
537,25085655608.593018,0.0
538,25085655608.593018,0.0
539,25085655608.593018,0.0
540,25085655608.593018,0.0
541,25085655608.593018,0.0
542,25085655608.593018,0.0
543,25085655608.593018,0.0
544,25085655608.593018,0.0
545,25085655608.593018,0.0
546,25085655608.593018,0.0
547,25085655608.593018,0.0
548,25085655608.593018,0.0
549,25085655608.593018,0.0
550,25085655608.593018,0.0
551,25085655608.593018,0.0
552,25085655608.593018,0.0
553,25085655608.593018,0.0
554,25085655608.593018,0.0
555,25085655608.593018,0.0
556,25085655608.593018,0.0
557,25085655608.593018,0.0
558,25085655608.593018,0.0
559,25085655608.593018,0.0
560,25085655608.593018,0.0
561,25085655608.593018,0.0
562,25085655608.593018,0.0
563,25085655608.593018,0.0
564,25085655608.593018,0.0
565,25085655608.593018,0.0
566,25085655608.593018,0.0
567,25085655608.593018,0.0
568,25085655608.593018,0.0
569,25085655608.593018,0.0
570,25085655608.593018,0.0
571,25085655608.593018,0.0
572,25085655608.593018,0.0
573,25085655608.593018,0.0
574,25085655608.593018,0.0
575,25085655608.593018,0.0
576,25085655608.593018,0.0
577,25085655608.593018,0.0
578,25085655608.593018,0.0
579,25085655608.593018,0.0
580,25085655608.593018,0.0
581,25085655608.593018,0.0
582,25085655608.593018,0.0
583,25085655608.593018,0.0
584,25085655608.593018,0.0
585,25085655608.593018,0.0
586,25085655608.593018,0.0
587,25085655608.593018,0.0
588,25085655608.593018,0.0
589,25085655608.593018,0.0
590,25085655608.593018,0.0
591,25085655608.593018,0.0
592,25085655608.593018,0.0
593,25085655608.593018,0.0
594,25085655608.593018,0.0
595,25085655608.593018,0.0
596,25085655608.593018,0.0
597,25085655608.593018,0.0
598,25085655608.593018,0.0
599,25085655608.593018,0.0
600,25085655608.593018,0.24502967
601,25085655608.593018,0.24502967
602,25085655608.593018,0.24502967
603,25085655608.593018,0.24502967
604,25085655608.593018,0.24502967
605,25085655608.593018,0.24502967
606,25085655608.593018,0.24502967
607,25085655608.593018,0.24502967
608,25085655608.593018,0.24502967
609,25085655608.593018,0.24502967
610,25085655608.593018,0.24502967
611,25085655608.593018,0.24502967
612,25085655608.593018,0.24502967
613,25085655608.593018,0.24502967
614,25085655608.593018,0.24502967
615,25085655608.593018,0.24502967
616,25085655608.593018,0.24502967
617,25085655608.593018,0.24502967
618,25085655608.593018,0.24502967
619,25085655608.593018,0.24502967
620,25085655608.593018,0.24502967
621,25085655608.593018,0.24502967
622,25085655608.593018,0.24502967
623,25085655608.593018,0.24502967
624,25085655608.593018,0.24502967
625,25085655608.593018,0.24502967
626,25085655608.593018,0.24502967
627,25085655608.593018,0.24502967
628,25085655608.593018,0.24502967
629,25085655608.593018,0.24502967
630,25085655608.593018,0.24502967
631,25085655608.593018,0.24502967
632,25085655608.593018,0.24502967
633,25085655608.593018,0.24502967
634,25085655608.593018,0.24502967
635,25085655608.593018,0.24502967
636,25085655608.593018,0.24502967
637,25085655608.593018,0.24502967
638,25085655608.593018,0.24502967
639,25085655608.593018,0.24502967
640,25085655608.593018,0.24502967
641,25085655608.593018,0.24502967
642,25085655608.593018,0.24502967
643,25085655608.593018,0.24502967
644,25085655608.593018,0.24502967
645,25085655608.593018,0.24502967
646,25085655608.593018,0.24502967
647,25085655608.593018,0.24502967
648,25085655608.593018,0.24502967
649,25085655608.593018,0.24502967
650,25085655608.593018,0.35237685
651,25085655608.593018,0.35237685
652,25085655608.593018,0.35237685
653,25085655608.593018,0.35237685
654,25085655608.593018,0.35237685
655,25085655608.593018,0.35237685
656,25085655608.593018,0.35237685
657,25085655608.593018,0.35237685
658,25085655608.593018,0.35237685
659,25085655608.593018,0.35237685
660,25085655608.593018,0.35237685
661,25085655608.593018,0.35237685
662,25085655608.593018,0.35237685
663,25085655608.593018,0.35237685
664,25085655608.593018,0.35237685
665,25085655608.593018,0.35237685
666,25085655608.593018,0.35237685
667,25085655608.593018,0.35237685
668,25085655608.593018,0.35237685
669,25085655608.593018,0.35237685
670,25085655608.593018,0.35237685
671,25085655608.593018,0.35237685
672,25085655608.593018,0.35237685
673,25085655608.593018,0.35237685
674,25085655608.593018,0.35237685
675,25085655608.593018,0.35237685
676,25085655608.593018,0.35237685
677,25085655608.593018,0.35237685
678,25085655608.593018,0.35237685
679,25085655608.593018,0.35237685
680,25085655608.593018,0.35237685
681,25085655608.593018,0.35237685
682,25085655608.593018,0.35237685
683,25085655608.593018,0.35237685
684,25085655608.593018,0.35237685
685,25085655608.593018,0.35237685
686,25085655608.593018,0.35237685
687,25085655608.593018,0.35237685
688,25085655608.593018,0.35237685
689,25085655608.593018,0.35237685
690,25085655608.593018,0.35237685
691,25085655608.593018,0.35237685
692,25085655608.593018,0.35237685
693,25085655608.593018,0.35237685
694,25085655608.593018,0.35237685
695,25085655608.593018,0.35237685
696,25085655608.593018,0.35237685
697,25085655608.593018,0.35237685
698,25085655608.593018,0.35237685
699,25085655608.593018,0.35237685
700,25085655608.593018,0.39367425
701,25085655608.593018,0.39367425
702,25085655608.593018,0.39367425
703,25085655608.593018,0.39367425
704,25085655608.593018,0.39367425
705,25085655608.593018,0.39367425
706,25085655608.593018,0.39367425
707,25085655608.593018,0.39367425
708,25085655608.593018,0.39367425
709,25085655608.593018,0.39367425
710,25085655608.593018,0.39367425
711,25085655608.593018,0.39367425
712,25085655608.593018,0.39367425
713,25085655608.593018,0.39367425
714,25085655608.593018,0.39367425
715,25085655608.593018,0.39367425
716,25085655608.593018,0.39367425
717,25085655608.593018,0.39367425
718,25085655608.593018,0.39367425
719,25085655608.593018,0.39367425
720,25085655608.593018,0.39367425
721,25085655608.593018,0.39367425
722,25085655608.593018,0.39367425
723,25085655608.593018,0.39367425
724,25085655608.593018,0.39367425
725,25085655608.593018,0.39367425
726,25085655608.593018,0.39367425
727,25085655608.593018,0.39367425
728,25085655608.593018,0.39367425
729,25085655608.593018,0.39367425
730,25085655608.593018,0.39367425
731,25085655608.593018,0.39367425
732,25085655608.593018,0.39367425
733,25085655608.593018,0.39367425
734,25085655608.593018,0.39367425
735,25085655608.593018,0.39367425
736,25085655608.593018,0.39367425
737,25085655608.593018,0.39367425
738,25085655608.593018,0.39367425
739,25085655608.593018,0.39367425
740,25085655608.593018,0.39367425
741,25085655608.593018,0.39367425
742,25085655608.593018,0.39367425
743,25085655608.593018,0.39367425
744,25085655608.593018,0.39367425
745,25085655608.593018,0.39367425
746,25085655608.593018,0.39367425
747,25085655608.593018,0.39367425
748,25085655608.593018,0.39367425
749,25085655608.593018,0.39367425
750,25085655608.593018,0.38044527
751,25085655608.593018,0.38044527
752,25085655608.593018,0.38044527
753,25085655608.593018,0.38044527
754,25085655608.593018,0.38044527
755,25085655608.593018,0.38044527
756,25085655608.593018,0.38044527
757,25085655608.593018,0.38044527
758,25085655608.593018,0.38044527
759,25085655608.593018,0.38044527
760,25085655608.593018,0.38044527
761,25085655608.593018,0.38044527
762,25085655608.593018,0.38044527
763,25085655608.593018,0.38044527
764,25085655608.593018,0.38044527
765,25085655608.593018,0.38044527
766,25085655608.593018,0.38044527
767,25085655608.593018,0.38044527
768,25085655608.593018,0.38044527
769,25085655608.593018,0.38044527
770,25085655608.593018,0.38044527
771,25085655608.593018,0.38044527
772,25085655608.593018,0.38044527
773,25085655608.593018,0.38044527
774,25085655608.593018,0.38044527
775,25085655608.593018,0.38044527
776,25085655608.593018,0.38044527
777,25085655608.593018,0.38044527
778,25085655608.593018,0.38044527
779,25085655608.593018,0.38044527
780,25085655608.593018,0.38044527
781,25085655608.593018,0.38044527
782,25085655608.593018,0.38044527
783,25085655608.593018,0.38044527
784,25085655608.593018,0.38044527
785,25085655608.593018,0.38044527
786,25085655608.593018,0.38044527
787,25085655608.593018,0.38044527
788,25085655608.593018,0.38044527
789,25085655608.593018,0.38044527
790,25085655608.593018,0.38044527
791,25085655608.593018,0.38044527
792,25085655608.593018,0.38044527
793,25085655608.593018,0.38044527
794,25085655608.593018,0.38044527
795,25085655608.593018,0.38044527
796,25085655608.593018,0.38044527
797,25085655608.593018,0.38044527
798,25085655608.593018,0.38044527
799,25085655608.593018,0.38044527
800,25085655608.593018,0.33337212
801,25085655608.593018,0.33337212
802,25085655608.593018,0.33337212
803,25085655608.593018,0.33337212
804,25085655608.593018,0.33337212
805,25085655608.593018,0.33337212
806,25085655608.593018,0.33337212
807,25085655608.593018,0.33337212
808,25085655608.593018,0.33337212
809,25085655608.593018,0.33337212
810,25085655608.593018,0.33337212
811,25085655608.593018,0.33337212
812,25085655608.593018,0.33337212
813,25085655608.593018,0.33337212
814,25085655608.593018,0.33337212
815,25085655608.593018,0.33337212
816,25085655608.593018,0.33337212
817,25085655608.593018,0.33337212
818,25085655608.593018,0.33337212
819,25085655608.593018,0.33337212
820,25085655608.593018,0.33337212
821,25085655608.593018,0.33337212
822,25085655608.593018,0.33337212
823,25085655608.593018,0.33337212
824,25085655608.593018,0.33337212
825,25085655608.593018,0.33337212
826,25085655608.593018,0.33337212
827,25085655608.593018,0.33337212
828,25085655608.593018,0.33337212
829,25085655608.593018,0.33337212
830,25085655608.593018,0.33337212
831,25085655608.593018,0.33337212
832,25085655608.593018,0.33337212
833,25085655608.593018,0.33337212
834,25085655608.593018,0.33337212
835,25085655608.593018,0.33337212
836,25085655608.593018,0.33337212
837,25085655608.593018,0.33337212
838,25085655608.593018,0.33337212
839,25085655608.593018,0.33337212
840,25085655608.593018,0.33337212
841,25085655608.593018,0.33337212
842,25085655608.593018,0.33337212
843,25085655608.593018,0.33337212
844,25085655608.593018,0.33337212
845,25085655608.593018,0.33337212
846,25085655608.593018,0.33337212
847,25085655608.593018,0.33337212
848,25085655608.593018,0.33337212
849,25085655608.593018,0.33337212
850,25085655608.593018,0.2815319
851,25085655608.593018,0.2815319
852,25085655608.593018,0.2815319
853,25085655608.593018,0.2815319
854,25085655608.593018,0.2815319
855,25085655608.593018,0.2815319
856,25085655608.593018,0.2815319
857,25085655608.593018,0.2815319
858,25085655608.593018,0.2815319
859,25085655608.593018,0.2815319
860,25085655608.593018,0.2815319
861,25085655608.593018,0.2815319
862,25085655608.593018,0.2815319
863,25085655608.593018,0.2815319
864,25085655608.593018,0.2815319
865,25085655608.593018,0.2815319
866,25085655608.593018,0.2815319
867,25085655608.593018,0.2815319
868,25085655608.593018,0.2815319
869,25085655608.593018,0.2815319
870,25085655608.593018,0.2815319
871,25085655608.593018,0.2815319
872,25085655608.593018,0.2815319
873,25085655608.593018,0.2815319
874,25085655608.593018,0.2815319
875,25085655608.593018,0.2815319
876,25085655608.593018,0.2815319
877,25085655608.593018,0.2815319
878,25085655608.593018,0.2815319
879,25085655608.593018,0.2815319
880,25085655608.593018,0.2815319
881,25085655608.593018,0.2815319
882,25085655608.593018,0.2815319
883,25085655608.593018,0.2815319
884,25085655608.593018,0.2815319
885,25085655608.593018,0.2815319
886,25085655608.593018,0.2815319
887,25085655608.593018,0.2815319
888,25085655608.593018,0.2815319
889,25085655608.593018,0.2815319
890,25085655608.593018,0.2815319
891,25085655608.593018,0.2815319
892,25085655608.593018,0.2815319
893,25085655608.593018,0.2815319
894,25085655608.593018,0.2815319
895,25085655608.593018,0.2815319
896,25085655608.593018,0.2815319
897,25085655608.593018,0.2815319
898,25085655608.593018,0.2815319
899,25085655608.593018,0.2815319
900,22935546530.38685,0.2341102
901,22935546530.38685,0.2341102
902,22935546530.38685,0.2341102
903,22935546530.38685,0.2341102
904,22935546530.38685,0.2341102
905,22935546530.38685,0.2341102
906,22935546530.38685,0.2341102
907,22935546530.38685,0.2341102
908,22935546530.38685,0.2341102
909,22935546530.38685,0.2341102
910,22935546530.38685,0.2341102
911,22935546530.38685,0.2341102
912,22935546530.38685,0.2341102
913,22935546530.38685,0.2341102
914,22935546530.38685,0.2341102
915,22935546530.38685,0.2341102
916,22935546530.38685,0.2341102
917,22935546530.38685,0.2341102
918,22935546530.38685,0.2341102
919,22935546530.38685,0.2341102
920,22935546530.38685,0.2341102
921,22935546530.38685,0.2341102
922,22935546530.38685,0.2341102
923,22935546530.38685,0.2341102
924,22935546530.38685,0.2341102
925,22935546530.38685,0.2341102
926,22935546530.38685,0.2341102
927,22935546530.38685,0.2341102
928,22935546530.38685,0.2341102
