fps,Fitness,Exploitation_Rate
271,295.9831479364036,1.0
272,295.9831479364036,1.0
273,295.9831479364036,1.0
274,295.9831479364036,1.0
275,295.9831479364036,1.0
276,295.9831479364036,1.0
277,295.9831479364036,1.0
278,295.9831479364036,1.0
279,295.9831479364036,1.0
280,295.9831479364036,1.0
281,295.9831479364036,1.0
282,295.9831479364036,1.0
283,295.9831479364036,1.0
284,295.9831479364036,1.0
285,295.9831479364036,1.0
286,295.9831479364036,1.0
287,295.9831479364036,1.0
288,295.9831479364036,1.0
289,295.9831479364036,1.0
290,295.9831479364036,1.0
291,295.9831479364036,1.0
292,295.9831479364036,1.0
293,295.9831479364036,1.0
294,295.9831479364036,1.0
295,295.9831479364036,1.0
296,295.9831479364036,1.0
297,295.9831479364036,1.0
298,295.9831479364036,1.0
299,295.9831479364036,1.0
300,295.9831479364036,1.0
301,295.9831479364036,1.0
302,295.9831479364036,1.0
303,295.9831479364036,1.0
304,295.9831479364036,1.0
305,295.9831479364036,1.0
306,295.9831479364036,1.0
307,295.9831479364036,1.0
308,295.9831479364036,1.0
309,295.9831479364036,1.0
310,295.9831479364036,1.0
311,295.9831479364036,1.0
312,295.9831479364036,1.0
313,295.9831479364036,1.0
314,295.9831479364036,1.0
315,295.9831479364036,1.0
316,295.9831479364036,1.0
317,295.9831479364036,1.0
318,295.9831479364036,1.0
319,295.9831479364036,1.0
320,295.9831479364036,1.0
321,295.9831479364036,1.0
322,295.9831479364036,1.0
323,295.9831479364036,1.0
324,295.9831479364036,1.0
325,295.9831479364036,1.0
326,295.9831479364036,1.0
327,295.9831479364036,1.0
328,295.9831479364036,1.0
329,295.9831479364036,1.0
330,295.9831479364036,1.0
331,295.9831479364036,1.0
332,295.9831479364036,1.0
333,295.9831479364036,1.0
334,295.9831479364036,1.0
335,295.9831479364036,1.0
336,295.9831479364036,1.0
337,295.9831479364036,1.0
338,295.9831479364036,1.0
339,295.9831479364036,1.0
340,295.9831479364036,1.0
341,295.9831479364036,1.0
342,295.9831479364036,1.0
343,295.9831479364036,1.0
344,295.9831479364036,1.0
345,295.9831479364036,1.0
346,295.9831479364036,1.0
347,295.9831479364036,1.0
348,295.9831479364036,1.0
349,295.9831479364036,1.0
350,295.9831479364036,1.0
351,295.9831479364036,1.0
352,295.9831479364036,1.0
353,295.9831479364036,1.0
354,295.9831479364036,1.0
355,295.9831479364036,1.0
356,295.9831479364036,1.0
357,295.9831479364036,1.0
358,295.9831479364036,1.0
359,295.9831479364036,1.0
360,295.9831479364036,1.0
361,295.9831479364036,1.0
362,295.9831479364036,1.0
363,295.9831479364036,1.0
364,295.9831479364036,1.0
365,295.9831479364036,1.0
366,295.9831479364036,1.0
367,295.9831479364036,1.0
368,295.9831479364036,1.0
369,295.9831479364036,1.0
370,295.9831479364036,1.0
371,288.91095098080825,1.0
372,288.91095098080825,1.0
373,288.91095098080825,1.0
374,288.91095098080825,1.0
375,288.91095098080825,1.0
376,288.91095098080825,1.0
377,288.91095098080825,1.0
378,288.91095098080825,1.0
379,288.91095098080825,1.0
380,288.91095098080825,1.0
381,288.91095098080825,1.0
382,288.91095098080825,1.0
383,288.91095098080825,1.0
384,288.91095098080825,1.0
385,288.91095098080825,1.0
386,288.91095098080825,1.0
387,288.91095098080825,1.0
388,288.91095098080825,1.0
389,288.91095098080825,1.0
390,288.91095098080825,1.0
391,288.91095098080825,1.0
392,288.91095098080825,1.0
393,288.91095098080825,1.0
394,288.91095098080825,1.0
395,288.91095098080825,1.0
396,288.91095098080825,1.0
397,288.91095098080825,1.0
398,288.91095098080825,1.0
399,288.91095098080825,1.0
400,288.91095098080825,1.0
401,288.91095098080825,1.0
402,288.91095098080825,1.0
403,288.91095098080825,1.0
404,288.91095098080825,1.0
405,288.91095098080825,1.0
406,288.91095098080825,1.0
407,288.91095098080825,1.0
408,288.91095098080825,1.0
409,288.91095098080825,1.0
410,288.91095098080825,1.0
411,288.91095098080825,1.0
412,288.91095098080825,1.0
413,288.91095098080825,1.0
414,288.91095098080825,1.0
415,288.91095098080825,1.0
416,288.91095098080825,1.0
417,288.91095098080825,1.0
418,288.91095098080825,1.0
419,288.91095098080825,1.0
420,288.91095098080825,1.0
421,288.91095098080825,1.0
422,288.91095098080825,1.0
423,288.91095098080825,1.0
424,288.91095098080825,1.0
425,288.91095098080825,1.0
426,288.91095098080825,1.0
427,288.91095098080825,1.0
428,288.91095098080825,1.0
429,288.91095098080825,1.0
430,288.91095098080825,1.0
431,288.91095098080825,1.0
432,288.91095098080825,1.0
433,288.91095098080825,1.0
434,288.91095098080825,1.0
435,288.91095098080825,1.0
436,288.91095098080825,1.0
437,288.91095098080825,1.0
438,288.91095098080825,1.0
439,288.91095098080825,1.0
440,288.91095098080825,1.0
441,288.91095098080825,1.0
442,288.91095098080825,1.0
443,288.91095098080825,1.0
444,288.91095098080825,1.0
445,288.91095098080825,1.0
446,288.91095098080825,1.0
447,288.91095098080825,1.0
448,288.91095098080825,1.0
449,288.91095098080825,1.0
450,288.91095098080825,1.0
451,288.91095098080825,1.0
452,288.91095098080825,1.0
453,288.91095098080825,1.0
454,288.91095098080825,1.0
455,288.91095098080825,1.0
456,288.91095098080825,1.0
457,288.91095098080825,1.0
458,288.91095098080825,1.0
459,288.91095098080825,1.0
460,288.91095098080825,1.0
461,288.91095098080825,1.0
462,288.91095098080825,1.0
463,288.91095098080825,1.0
464,288.91095098080825,1.0
465,288.91095098080825,1.0
466,288.91095098080825,1.0
467,288.91095098080825,1.0
468,288.91095098080825,1.0
469,288.91095098080825,1.0
470,288.91095098080825,1.0
471,288.91095098080825,1.0
472,288.91095098080825,1.0
473,288.91095098080825,1.0
474,288.91095098080825,1.0
475,288.91095098080825,1.0
476,288.91095098080825,1.0
477,288.91095098080825,1.0
478,288.91095098080825,1.0
479,288.91095098080825,1.0
480,288.91095098080825,1.0
481,288.91095098080825,1.0
482,288.91095098080825,1.0
483,288.91095098080825,1.0
484,288.91095098080825,1.0
485,288.91095098080825,1.0
486,288.91095098080825,1.0
487,288.91095098080825,1.0
488,288.91095098080825,1.0
489,288.91095098080825,1.0
490,257.29919372191034,1.0
491,257.29919372191034,1.0
492,257.29919372191034,1.0
493,257.29919372191034,1.0
494,257.29919372191034,1.0
495,257.29919372191034,1.0
496,257.29919372191034,1.0
497,257.29919372191034,1.0
498,257.29919372191034,1.0
499,257.29919372191034,1.0
500,257.29919372191034,1.0
501,257.29919372191034,1.0
502,257.29919372191034,1.0
503,257.29919372191034,1.0
504,257.29919372191034,1.0
505,257.29919372191034,1.0
506,257.29919372191034,1.0
507,257.29919372191034,1.0
508,257.29919372191034,1.0
509,257.29919372191034,1.0
510,257.29919372191034,1.0
511,257.29919372191034,1.0
512,257.29919372191034,1.0
513,257.29919372191034,1.0
514,257.29919372191034,1.0
515,257.29919372191034,1.0
516,257.29919372191034,1.0
517,257.29919372191034,1.0
518,257.29919372191034,1.0
519,257.29919372191034,1.0
520,257.29919372191034,1.0
521,257.29919372191034,1.0
522,257.29919372191034,1.0
523,257.29919372191034,1.0
524,257.29919372191034,1.0
525,257.29919372191034,1.0
526,257.29919372191034,1.0
527,257.29919372191034,1.0
528,257.29919372191034,1.0
529,257.29919372191034,1.0
530,257.29919372191034,1.0
531,257.29919372191034,1.0
532,257.29919372191034,1.0
533,257.29919372191034,1.0
534,257.29919372191034,1.0
535,257.29919372191034,1.0
536,257.29919372191034,1.0
537,257.29919372191034,1.0
538,257.29919372191034,1.0
539,257.29919372191034,1.0
540,257.29919372191034,1.0
541,257.29919372191034,1.0
542,257.29919372191034,1.0
543,257.29919372191034,1.0
544,257.29919372191034,1.0
545,257.29919372191034,1.0
546,257.29919372191034,1.0
547,257.29919372191034,1.0
548,257.29919372191034,1.0
549,257.29919372191034,1.0
550,257.29919372191034,1.0
551,257.29919372191034,1.0
552,257.29919372191034,1.0
553,257.29919372191034,1.0
554,257.29919372191034,1.0
555,257.29919372191034,1.0
556,257.29919372191034,1.0
557,257.29919372191034,1.0
558,257.29919372191034,1.0
559,257.29919372191034,1.0
560,257.29919372191034,1.0
561,257.29919372191034,1.0
562,257.29919372191034,1.0
563,257.29919372191034,1.0
564,257.29919372191034,1.0
565,257.29919372191034,1.0
566,257.29919372191034,1.0
567,257.29919372191034,1.0
568,257.29919372191034,1.0
569,257.29919372191034,1.0
570,257.29919372191034,1.0
571,257.29919372191034,1.0
572,257.29919372191034,1.0
573,257.29919372191034,1.0
574,257.29919372191034,1.0
575,257.29919372191034,1.0
576,257.29919372191034,1.0
577,257.29919372191034,1.0
578,257.29919372191034,1.0
579,257.29919372191034,1.0
580,257.29919372191034,1.0
581,257.29919372191034,1.0
582,257.29919372191034,1.0
583,257.29919372191034,1.0
584,257.29919372191034,1.0
585,257.29919372191034,1.0
586,257.29919372191034,1.0
587,257.29919372191034,1.0
588,257.29919372191034,1.0
589,257.29919372191034,1.0
590,257.29919372191034,1.0
591,257.29919372191034,1.0
592,257.29919372191034,1.0
593,257.29919372191034,1.0
594,257.29919372191034,1.0
595,257.29919372191034,1.0
596,257.29919372191034,1.0
597,257.29919372191034,1.0
598,257.29919372191034,1.0
599,257.29919372191034,1.0
600,257.29919372191034,1.0
601,257.29919372191034,1.0
602,257.29919372191034,1.0
603,257.29919372191034,1.0
604,257.29919372191034,1.0
605,257.29919372191034,1.0
606,257.29919372191034,1.0
607,257.29919372191034,1.0
608,257.29919372191034,1.0
609,257.29919372191034,1.0
610,257.29919372191034,1.0
611,257.29919372191034,1.0
612,257.29919372191034,1.0
613,257.29919372191034,1.0
614,257.29919372191034,1.0
615,257.29919372191034,1.0
616,257.29919372191034,1.0
617,257.29919372191034,1.0
618,257.29919372191034,1.0
619,257.29919372191034,1.0
620,257.29919372191034,1.0
621,257.29919372191034,1.0
622,257.29919372191034,1.0
623,257.29919372191034,1.0
624,257.29919372191034,1.0
625,257.29919372191034,1.0
626,257.29919372191034,1.0
627,257.29919372191034,1.0
628,257.29919372191034,1.0
629,257.29919372191034,1.0
630,257.29919372191034,1.0
631,257.29919372191034,1.0
632,257.29919372191034,1.0
633,257.29919372191034,1.0
634,257.29919372191034,1.0
635,257.29919372191034,1.0
636,257.29919372191034,1.0
637,257.29919372191034,1.0
638,257.29919372191034,1.0
639,257.29919372191034,1.0
640,257.29919372191034,1.0
641,257.29919372191034,1.0
642,257.29919372191034,1.0
643,257.29919372191034,1.0
644,257.29919372191034,1.0
645,257.29919372191034,1.0
646,257.29919372191034,1.0
647,257.29919372191034,1.0
648,257.29919372191034,1.0
649,257.29919372191034,1.0
650,257.29919372191034,1.0
651,257.29919372191034,1.0
652,257.29919372191034,1.0
653,257.29919372191034,1.0
654,257.29919372191034,1.0
655,257.29919372191034,1.0
656,257.29919372191034,1.0
657,257.29919372191034,1.0
658,257.29919372191034,1.0
659,257.29919372191034,1.0
660,257.29919372191034,1.0
661,257.29919372191034,1.0
662,257.29919372191034,1.0
663,257.29919372191034,1.0
664,257.29919372191034,1.0
665,257.29919372191034,1.0
666,257.29919372191034,1.0
667,257.29919372191034,1.0
668,257.29919372191034,1.0
669,257.29919372191034,1.0
670,257.29919372191034,1.0
671,257.29919372191034,1.0
672,257.29919372191034,1.0
673,257.29919372191034,1.0
674,257.29919372191034,1.0
675,257.29919372191034,1.0
676,257.29919372191034,1.0
677,257.29919372191034,1.0
678,257.29919372191034,1.0
679,257.29919372191034,1.0
680,257.29919372191034,1.0
681,257.29919372191034,1.0
682,257.29919372191034,1.0
683,257.29919372191034,1.0
684,257.29919372191034,1.0
685,257.29919372191034,1.0
686,257.29919372191034,1.0
687,257.29919372191034,1.0
688,257.29919372191034,1.0
689,257.29919372191034,1.0
690,257.29919372191034,1.0
691,257.29919372191034,1.0
692,257.29919372191034,1.0
693,257.29919372191034,1.0
694,257.29919372191034,1.0
695,257.29919372191034,1.0
696,257.29919372191034,1.0
697,257.29919372191034,1.0
698,257.29919372191034,1.0
699,257.29919372191034,1.0
700,257.29919372191034,1.0
701,257.29919372191034,1.0
702,257.29919372191034,1.0
703,257.29919372191034,1.0
704,257.29919372191034,1.0
705,257.29919372191034,1.0
706,257.29919372191034,1.0
707,257.29919372191034,1.0
708,257.29919372191034,1.0
709,257.29919372191034,1.0
710,257.29919372191034,1.0
711,257.29919372191034,1.0
712,257.29919372191034,1.0
713,257.29919372191034,1.0
714,257.29919372191034,1.0
715,257.29919372191034,1.0
716,257.29919372191034,1.0
717,257.29919372191034,1.0
718,257.29919372191034,1.0
719,257.29919372191034,1.0
720,257.29919372191034,1.0
721,257.29919372191034,1.0
722,257.29919372191034,1.0
723,257.29919372191034,1.0
724,257.29919372191034,1.0
725,257.29919372191034,1.0
726,257.29919372191034,1.0
727,257.29919372191034,1.0
728,257.29919372191034,1.0
729,257.29919372191034,1.0
730,257.29919372191034,1.0
731,257.29919372191034,1.0
732,257.29919372191034,1.0
733,257.29919372191034,1.0
734,257.29919372191034,1.0
735,257.29919372191034,1.0
736,257.29919372191034,1.0
737,257.29919372191034,1.0
738,257.29919372191034,1.0
739,257.29919372191034,1.0
740,257.29919372191034,1.0
741,257.29919372191034,1.0
742,257.29919372191034,1.0
743,257.29919372191034,1.0
744,257.29919372191034,1.0
745,257.29919372191034,1.0
746,257.29919372191034,1.0
747,257.29919372191034,1.0
748,257.29919372191034,1.0
749,257.29919372191034,1.0
750,257.29919372191034,1.0
751,257.29919372191034,1.0
752,257.29919372191034,1.0
753,257.29919372191034,1.0
754,257.29919372191034,1.0
755,257.29919372191034,1.0
756,257.29919372191034,1.0
757,257.29919372191034,1.0
758,257.29919372191034,1.0
759,257.29919372191034,1.0
760,257.29919372191034,1.0
761,257.29919372191034,1.0
762,257.29919372191034,1.0
763,257.29919372191034,1.0
764,257.29919372191034,1.0
765,257.29919372191034,1.0
766,257.29919372191034,1.0
767,257.29919372191034,1.0
768,257.29919372191034,1.0
769,257.29919372191034,1.0
770,257.29919372191034,1.0
771,251.49337695567976,1.0
772,251.49337695567976,1.0
773,251.49337695567976,1.0
774,251.49337695567976,1.0
775,251.49337695567976,1.0
776,251.49337695567976,1.0
777,251.49337695567976,1.0
778,251.49337695567976,1.0
779,251.49337695567976,1.0
780,251.49337695567976,1.0
781,251.49337695567976,1.0
782,251.49337695567976,1.0
783,251.49337695567976,1.0
784,251.49337695567976,1.0
785,251.49337695567976,1.0
786,251.49337695567976,1.0
787,251.49337695567976,1.0
788,251.49337695567976,1.0
789,251.49337695567976,1.0
790,251.49337695567976,1.0
791,251.49337695567976,1.0
792,251.49337695567976,1.0
793,251.49337695567976,1.0
794,251.49337695567976,1.0
795,251.49337695567976,1.0
796,251.49337695567976,1.0
797,251.49337695567976,1.0
798,251.49337695567976,1.0
799,251.49337695567976,1.0
800,251.49337695567976,1.0
801,251.49337695567976,1.0
802,251.49337695567976,1.0
803,251.49337695567976,1.0
804,251.49337695567976,1.0
805,251.49337695567976,1.0
806,251.49337695567976,1.0
807,251.49337695567976,1.0
808,251.49337695567976,1.0
809,251.49337695567976,1.0
810,251.49337695567976,1.0
811,251.49337695567976,1.0
812,251.49337695567976,1.0
813,251.49337695567976,1.0
814,251.49337695567976,1.0
815,251.49337695567976,1.0
816,251.49337695567976,1.0
817,251.49337695567976,1.0
818,251.49337695567976,1.0
819,251.49337695567976,1.0
820,251.49337695567976,1.0
821,251.49337695567976,1.0
822,251.49337695567976,1.0
823,251.49337695567976,1.0
824,251.49337695567976,1.0
825,251.49337695567976,1.0
826,251.49337695567976,1.0
827,251.49337695567976,1.0
828,251.49337695567976,1.0
829,251.49337695567976,1.0
830,251.49337695567976,1.0
831,251.49337695567976,1.0
832,251.49337695567976,1.0
833,251.49337695567976,1.0
834,251.49337695567976,1.0
835,251.49337695567976,1.0
836,251.49337695567976,1.0
837,251.49337695567976,1.0
838,251.49337695567976,1.0
839,251.49337695567976,1.0
840,251.49337695567976,1.0
841,251.49337695567976,1.0
842,251.49337695567976,1.0
843,251.49337695567976,1.0
844,251.49337695567976,1.0
845,251.49337695567976,1.0
846,251.49337695567976,1.0
847,251.49337695567976,1.0
848,251.49337695567976,1.0
849,251.49337695567976,1.0
850,251.49337695567976,1.0
851,251.49337695567976,1.0
852,251.49337695567976,1.0
853,251.49337695567976,1.0
854,251.49337695567976,1.0
855,251.49337695567976,1.0
856,251.49337695567976,1.0
857,251.49337695567976,1.0
858,251.49337695567976,1.0
859,251.49337695567976,1.0
860,251.49337695567976,1.0
861,251.49337695567976,1.0
862,251.49337695567976,1.0
863,251.49337695567976,1.0
864,251.49337695567976,1.0
865,251.49337695567976,1.0
866,251.49337695567976,1.0
867,251.49337695567976,1.0
868,251.49337695567976,1.0
869,251.49337695567976,1.0
870,251.49337695567976,1.0
871,245.47073838024744,1.0
872,245.47073838024744,1.0
873,245.47073838024744,1.0
874,245.47073838024744,1.0
875,245.47073838024744,1.0
876,245.47073838024744,1.0
877,245.47073838024744,1.0
878,245.47073838024744,1.0
879,245.47073838024744,1.0
880,245.47073838024744,1.0
881,245.47073838024744,1.0
882,245.47073838024744,1.0
883,245.47073838024744,1.0
884,245.47073838024744,1.0
885,245.47073838024744,1.0
886,245.47073838024744,1.0
887,245.47073838024744,1.0
888,245.47073838024744,1.0
889,245.47073838024744,1.0
890,245.47073838024744,1.0
891,245.47073838024744,1.0
892,245.47073838024744,1.0
893,245.47073838024744,1.0
894,245.47073838024744,1.0
895,245.47073838024744,1.0
896,245.47073838024744,1.0
897,245.47073838024744,1.0
898,245.47073838024744,1.0
899,245.47073838024744,1.0
900,245.47073838024744,1.0
901,245.47073838024744,1.0
902,245.47073838024744,1.0
903,245.47073838024744,1.0
904,245.47073838024744,1.0
905,245.47073838024744,1.0
906,245.47073838024744,1.0
907,245.47073838024744,1.0
908,245.47073838024744,1.0
909,245.47073838024744,1.0
910,245.47073838024744,1.0
911,245.47073838024744,1.0
912,245.47073838024744,1.0
913,245.47073838024744,1.0
914,245.47073838024744,1.0
915,245.47073838024744,1.0
916,245.47073838024744,1.0
917,245.47073838024744,1.0
918,245.47073838024744,1.0
919,245.47073838024744,1.0
920,245.47073838024744,1.0
921,245.47073838024744,1.0
922,245.47073838024744,1.0
923,245.47073838024744,1.0
924,245.47073838024744,1.0
925,245.47073838024744,1.0
926,245.47073838024744,1.0
927,245.47073838024744,1.0
928,245.47073838024744,1.0
929,245.47073838024744,1.0
930,245.47073838024744,1.0
931,245.47073838024744,1.0
932,245.47073838024744,1.0
933,245.47073838024744,1.0
934,245.47073838024744,1.0
935,245.47073838024744,1.0
936,245.47073838024744,1.0
937,245.47073838024744,1.0
938,245.47073838024744,1.0
939,245.47073838024744,1.0
940,245.47073838024744,1.0
941,245.47073838024744,1.0
942,245.47073838024744,1.0
943,245.47073838024744,1.0
944,245.47073838024744,1.0
945,245.47073838024744,1.0
946,245.47073838024744,1.0
947,245.47073838024744,1.0
948,245.47073838024744,1.0
949,245.47073838024744,1.0
950,245.47073838024744,1.0
951,245.47073838024744,1.0
952,245.47073838024744,1.0
953,245.47073838024744,1.0
954,245.47073838024744,1.0
955,245.47073838024744,1.0
956,245.47073838024744,1.0
957,245.47073838024744,1.0
958,245.47073838024744,1.0
959,245.47073838024744,1.0
960,245.47073838024744,1.0
961,245.47073838024744,1.0
962,245.47073838024744,1.0
963,245.47073838024744,1.0
964,245.47073838024744,1.0
965,245.47073838024744,1.0
966,245.47073838024744,1.0
967,245.47073838024744,1.0
968,245.47073838024744,1.0
969,245.47073838024744,1.0
970,245.47073838024744,1.0
971,245.47073838024744,1.0
972,245.47073838024744,1.0
973,245.47073838024744,1.0
974,245.47073838024744,1.0
975,245.47073838024744,1.0
976,245.47073838024744,1.0
977,245.47073838024744,1.0
978,245.47073838024744,1.0
979,245.47073838024744,1.0
980,245.47073838024744,1.0
981,245.47073838024744,1.0
982,245.47073838024744,1.0
983,245.47073838024744,1.0
984,245.47073838024744,1.0
985,245.47073838024744,1.0
986,245.47073838024744,1.0
987,245.47073838024744,1.0
988,245.47073838024744,1.0
989,245.47073838024744,1.0
990,245.47073838024744,1.0
991,245.47073838024744,1.0
992,245.47073838024744,1.0
993,245.47073838024744,1.0
994,245.47073838024744,1.0
995,245.47073838024744,1.0
996,245.47073838024744,1.0
