fps,Fitness,Exploitation_Rate
113,601.6662639959177,1.0
114,601.6662639959177,1.0
115,601.6662639959177,1.0
116,601.6662639959177,1.0
117,601.6662639959177,1.0
118,601.6662639959177,1.0
119,601.6662639959177,1.0
120,601.6662639959177,1.0
121,601.6662639959177,1.0
122,601.6662639959177,1.0
123,601.6662639959177,1.0
124,601.6662639959177,1.0
125,601.6662639959177,1.0
126,601.6662639959177,1.0
127,601.6662639959177,1.0
128,601.6662639959177,1.0
129,601.6662639959177,1.0
130,601.6662639959177,1.0
131,601.6662639959177,1.0
132,601.6662639959177,1.0
133,601.6662639959177,1.0
134,601.6662639959177,1.0
135,601.6662639959177,1.0
136,601.6662639959177,1.0
137,502.4170510751078,1.0
138,502.4170510751078,1.0
139,502.4170510751078,1.0
140,502.4170510751078,1.0
141,502.4170510751078,1.0
142,502.4170510751078,1.0
143,502.4170510751078,1.0
144,502.4170510751078,1.0
145,502.4170510751078,1.0
146,502.4170510751078,1.0
147,502.4170510751078,1.0
148,502.4170510751078,1.0
149,502.4170510751078,1.0
150,502.4170510751078,1.0
151,502.4170510751078,1.0
152,502.4170510751078,1.0
153,502.4170510751078,1.0
154,502.4170510751078,1.0
155,502.4170510751078,1.0
156,502.4170510751078,1.0
157,502.4170510751078,1.0
158,502.4170510751078,1.0
159,502.4170510751078,1.0
160,502.4170510751078,1.0
161,502.4170510751078,1.0
162,502.4170510751078,1.0
163,502.4170510751078,1.0
164,502.4170510751078,1.0
165,502.4170510751078,1.0
166,502.4170510751078,1.0
167,502.4170510751078,1.0
168,502.4170510751078,1.0
169,502.4170510751078,1.0
170,502.4170510751078,1.0
171,502.4170510751078,1.0
172,502.4170510751078,1.0
173,502.4170510751078,1.0
174,502.4170510751078,1.0
175,502.4170510751078,1.0
176,502.4170510751078,1.0
177,502.4170510751078,1.0
178,502.4170510751078,1.0
179,502.4170510751078,1.0
180,502.4170510751078,1.0
181,502.4170510751078,1.0
182,502.4170510751078,1.0
183,502.4170510751078,1.0
184,502.4170510751078,1.0
185,502.4170510751078,1.0
186,502.4170510751078,1.0
187,502.4170510751078,1.0
188,502.4170510751078,1.0
189,502.4170510751078,1.0
190,502.4170510751078,1.0
191,502.4170510751078,1.0
192,502.4170510751078,1.0
193,502.4170510751078,1.0
194,502.4170510751078,1.0
195,502.4170510751078,1.0
196,502.4170510751078,1.0
197,502.4170510751078,1.0
198,502.4170510751078,1.0
199,502.4170510751078,1.0
200,502.4170510751078,1.0
201,502.4170510751078,1.0
202,502.4170510751078,1.0
203,502.4170510751078,1.0
204,502.4170510751078,1.0
205,502.4170510751078,1.0
206,502.4170510751078,1.0
207,502.4170510751078,1.0
208,502.4170510751078,1.0
209,502.4170510751078,1.0
210,502.4170510751078,1.0
211,502.4170510751078,1.0
212,502.4170510751078,1.0
213,502.4170510751078,1.0
214,502.4170510751078,1.0
215,502.4170510751078,1.0
216,502.4170510751078,1.0
217,502.4170510751078,1.0
218,502.4170510751078,1.0
219,502.4170510751078,1.0
220,502.4170510751078,1.0
221,502.4170510751078,1.0
222,502.4170510751078,1.0
223,502.4170510751078,1.0
224,502.4170510751078,1.0
225,502.4170510751078,1.0
226,502.4170510751078,1.0
227,502.4170510751078,1.0
228,502.4170510751078,1.0
229,502.4170510751078,1.0
230,502.4170510751078,1.0
231,502.4170510751078,1.0
232,502.4170510751078,1.0
233,502.4170510751078,1.0
234,502.4170510751078,1.0
235,502.4170510751078,1.0
236,502.4170510751078,1.0
237,502.4170510751078,1.0
238,502.4170510751078,1.0
239,502.4170510751078,1.0
240,502.4170510751078,1.0
241,502.4170510751078,1.0
242,502.4170510751078,1.0
243,502.4170510751078,1.0
244,502.4170510751078,1.0
245,502.4170510751078,1.0
246,502.4170510751078,1.0
247,502.4170510751078,1.0
248,502.4170510751078,1.0
249,502.4170510751078,1.0
250,502.4170510751078,1.0
251,502.4170510751078,1.0
252,502.4170510751078,1.0
253,502.4170510751078,1.0
254,502.4170510751078,1.0
255,502.4170510751078,1.0
256,502.4170510751078,1.0
257,502.4170510751078,1.0
258,502.4170510751078,1.0
259,502.4170510751078,1.0
260,502.4170510751078,1.0
261,502.4170510751078,1.0
262,502.4170510751078,1.0
263,502.4170510751078,1.0
264,502.4170510751078,1.0
265,502.4170510751078,1.0
266,502.4170510751078,1.0
267,502.4170510751078,1.0
268,502.4170510751078,1.0
269,502.4170510751078,1.0
270,502.4170510751078,1.0
271,502.4170510751078,1.0
272,502.4170510751078,1.0
273,502.4170510751078,1.0
274,502.4170510751078,1.0
275,502.4170510751078,1.0
276,502.4170510751078,1.0
277,502.4170510751078,1.0
278,502.4170510751078,1.0
279,502.4170510751078,1.0
280,502.4170510751078,1.0
281,502.4170510751078,1.0
282,502.4170510751078,1.0
283,502.4170510751078,1.0
284,502.4170510751078,1.0
285,502.4170510751078,1.0
286,502.4170510751078,1.0
287,502.4170510751078,1.0
288,502.4170510751078,1.0
289,502.4170510751078,1.0
290,502.4170510751078,1.0
291,502.4170510751078,1.0
292,502.4170510751078,1.0
293,502.4170510751078,1.0
294,502.4170510751078,1.0
295,502.4170510751078,1.0
296,502.4170510751078,1.0
297,502.4170510751078,1.0
298,502.4170510751078,1.0
299,502.4170510751078,1.0
300,502.4170510751078,1.0
301,502.4170510751078,1.0
302,502.4170510751078,1.0
303,502.4170510751078,1.0
304,502.4170510751078,1.0
305,502.4170510751078,1.0
306,502.4170510751078,1.0
307,502.4170510751078,1.0
308,502.4170510751078,1.0
309,502.4170510751078,1.0
310,502.4170510751078,1.0
311,502.4170510751078,1.0
312,502.4170510751078,1.0
313,502.4170510751078,1.0
314,502.4170510751078,1.0
315,502.4170510751078,1.0
316,502.4170510751078,1.0
317,502.4170510751078,1.0
318,502.4170510751078,1.0
319,502.4170510751078,1.0
320,502.4170510751078,1.0
321,502.4170510751078,1.0
322,502.4170510751078,1.0
323,502.4170510751078,1.0
324,502.4170510751078,1.0
325,502.4170510751078,1.0
326,502.4170510751078,1.0
327,502.4170510751078,1.0
328,502.4170510751078,1.0
329,502.4170510751078,1.0
330,502.4170510751078,1.0
331,502.4170510751078,1.0
332,502.4170510751078,1.0
333,502.4170510751078,1.0
334,502.4170510751078,1.0
335,502.4170510751078,1.0
336,502.4170510751078,1.0
337,502.4170510751078,1.0
338,502.4170510751078,1.0
339,502.4170510751078,1.0
340,502.4170510751078,1.0
341,502.4170510751078,1.0
342,502.4170510751078,1.0
343,502.4170510751078,1.0
344,502.4170510751078,1.0
345,502.4170510751078,1.0
346,502.4170510751078,1.0
347,502.4170510751078,1.0
348,502.4170510751078,1.0
349,502.4170510751078,1.0
350,502.4170510751078,1.0
351,502.4170510751078,1.0
352,502.4170510751078,1.0
353,502.4170510751078,1.0
354,502.4170510751078,1.0
355,502.4170510751078,1.0
356,502.4170510751078,1.0
357,502.4170510751078,1.0
358,502.4170510751078,1.0
359,502.4170510751078,1.0
360,502.4170510751078,1.0
361,502.4170510751078,1.0
362,502.4170510751078,1.0
363,502.4170510751078,1.0
364,502.4170510751078,1.0
365,502.4170510751078,1.0
366,502.4170510751078,1.0
367,502.4170510751078,1.0
368,502.4170510751078,1.0
369,502.4170510751078,1.0
370,502.4170510751078,1.0
371,502.4170510751078,1.0
372,502.4170510751078,1.0
373,502.4170510751078,1.0
374,502.4170510751078,1.0
375,502.4170510751078,1.0
376,502.4170510751078,1.0
377,502.4170510751078,1.0
378,502.4170510751078,1.0
379,502.4170510751078,1.0
380,502.4170510751078,1.0
381,502.4170510751078,1.0
382,502.4170510751078,1.0
383,502.4170510751078,1.0
384,502.4170510751078,1.0
385,502.4170510751078,1.0
386,502.4170510751078,1.0
387,502.4170510751078,1.0
388,502.4170510751078,1.0
389,502.4170510751078,1.0
390,502.4170510751078,1.0
391,502.4170510751078,1.0
392,502.4170510751078,1.0
393,502.4170510751078,1.0
394,502.4170510751078,1.0
395,502.4170510751078,1.0
396,502.4170510751078,1.0
397,502.4170510751078,1.0
398,502.4170510751078,1.0
399,502.4170510751078,1.0
400,502.4170510751078,1.0
401,502.4170510751078,1.0
402,502.4170510751078,1.0
403,502.4170510751078,1.0
404,502.4170510751078,1.0
405,502.4170510751078,1.0
406,502.4170510751078,1.0
407,502.4170510751078,1.0
408,502.4170510751078,1.0
409,502.4170510751078,1.0
410,492.38832245166486,1.0
411,492.38832245166486,1.0
412,492.38832245166486,1.0
413,492.38832245166486,1.0
414,492.38832245166486,1.0
415,492.38832245166486,1.0
416,492.38832245166486,1.0
417,492.38832245166486,1.0
418,492.38832245166486,1.0
419,492.38832245166486,1.0
420,492.38832245166486,1.0
421,492.38832245166486,1.0
422,492.38832245166486,1.0
423,492.38832245166486,1.0
424,492.38832245166486,1.0
425,492.38832245166486,1.0
426,492.38832245166486,1.0
427,492.38832245166486,1.0
428,492.38832245166486,1.0
429,492.38832245166486,1.0
430,492.38832245166486,1.0
431,492.38832245166486,1.0
432,492.38832245166486,1.0
433,492.38832245166486,1.0
434,492.38832245166486,1.0
435,492.38832245166486,1.0
436,492.38832245166486,1.0
437,492.38832245166486,1.0
438,492.38832245166486,1.0
439,492.38832245166486,1.0
440,492.38832245166486,1.0
441,492.38832245166486,1.0
442,492.38832245166486,1.0
443,492.38832245166486,1.0
444,492.38832245166486,1.0
445,492.38832245166486,1.0
446,492.38832245166486,1.0
447,492.38832245166486,1.0
448,492.38832245166486,1.0
449,492.38832245166486,1.0
450,492.38832245166486,1.0
451,492.38832245166486,1.0
452,492.38832245166486,1.0
453,492.38832245166486,1.0
454,492.38832245166486,1.0
455,492.38832245166486,1.0
456,492.38832245166486,1.0
457,492.38832245166486,1.0
458,492.38832245166486,1.0
459,492.38832245166486,1.0
460,469.00486075699564,1.0
461,469.00486075699564,1.0
462,469.00486075699564,1.0
463,469.00486075699564,1.0
464,469.00486075699564,1.0
465,469.00486075699564,1.0
466,469.00486075699564,1.0
467,469.00486075699564,1.0
468,469.00486075699564,1.0
469,469.00486075699564,1.0
470,469.00486075699564,1.0
471,469.00486075699564,1.0
472,469.00486075699564,1.0
473,469.00486075699564,1.0
474,469.00486075699564,1.0
475,469.00486075699564,1.0
476,469.00486075699564,1.0
477,469.00486075699564,1.0
478,469.00486075699564,1.0
479,469.00486075699564,1.0
480,469.00486075699564,1.0
481,469.00486075699564,1.0
482,469.00486075699564,1.0
483,469.00486075699564,1.0
484,469.00486075699564,1.0
485,469.00486075699564,1.0
486,469.00486075699564,1.0
487,469.00486075699564,1.0
488,469.00486075699564,1.0
489,469.00486075699564,1.0
490,469.00486075699564,1.0
491,469.00486075699564,1.0
492,469.00486075699564,1.0
493,469.00486075699564,1.0
494,469.00486075699564,1.0
495,469.00486075699564,1.0
496,469.00486075699564,1.0
497,469.00486075699564,1.0
498,469.00486075699564,1.0
499,469.00486075699564,1.0
500,469.00486075699564,1.0
501,469.00486075699564,1.0
502,469.00486075699564,1.0
503,469.00486075699564,1.0
504,469.00486075699564,1.0
505,469.00486075699564,1.0
506,469.00486075699564,1.0
507,469.00486075699564,1.0
508,469.00486075699564,1.0
509,469.00486075699564,1.0
510,469.00486075699564,1.0
511,469.00486075699564,1.0
512,469.00486075699564,1.0
513,469.00486075699564,1.0
514,469.00486075699564,1.0
515,469.00486075699564,1.0
516,469.00486075699564,1.0
517,469.00486075699564,1.0
518,469.00486075699564,1.0
519,469.00486075699564,1.0
520,469.00486075699564,1.0
521,469.00486075699564,1.0
522,469.00486075699564,1.0
523,469.00486075699564,1.0
524,469.00486075699564,1.0
525,469.00486075699564,1.0
526,469.00486075699564,1.0
527,469.00486075699564,1.0
528,469.00486075699564,1.0
529,469.00486075699564,1.0
530,469.00486075699564,1.0
531,469.00486075699564,1.0
532,469.00486075699564,1.0
533,469.00486075699564,1.0
534,469.00486075699564,1.0
535,469.00486075699564,1.0
536,469.00486075699564,1.0
537,469.00486075699564,1.0
538,469.00486075699564,1.0
539,469.00486075699564,1.0
540,469.00486075699564,1.0
541,469.00486075699564,1.0
542,469.00486075699564,1.0
543,469.00486075699564,1.0
544,469.00486075699564,1.0
545,469.00486075699564,1.0
546,469.00486075699564,1.0
547,469.00486075699564,1.0
548,469.00486075699564,1.0
549,469.00486075699564,1.0
550,469.00486075699564,1.0
551,469.00486075699564,1.0
552,469.00486075699564,1.0
553,469.00486075699564,1.0
554,469.00486075699564,1.0
555,469.00486075699564,1.0
556,469.00486075699564,1.0
557,469.00486075699564,1.0
558,469.00486075699564,1.0
559,469.00486075699564,1.0
560,469.00486075699564,1.0
561,469.00486075699564,1.0
562,469.00486075699564,1.0
563,469.00486075699564,1.0
564,469.00486075699564,1.0
565,469.00486075699564,1.0
566,469.00486075699564,1.0
567,469.00486075699564,1.0
568,469.00486075699564,1.0
569,469.00486075699564,1.0
570,469.00486075699564,1.0
571,469.00486075699564,1.0
572,469.00486075699564,1.0
573,469.00486075699564,1.0
574,469.00486075699564,1.0
575,425.13763378029535,1.0
576,425.13763378029535,1.0
577,425.13763378029535,1.0
578,425.13763378029535,1.0
579,425.13763378029535,1.0
580,425.13763378029535,1.0
581,425.13763378029535,1.0
582,425.13763378029535,1.0
583,425.13763378029535,1.0
584,425.13763378029535,1.0
585,425.13763378029535,1.0
586,425.13763378029535,1.0
587,425.13763378029535,1.0
588,425.13763378029535,1.0
589,425.13763378029535,1.0
590,425.13763378029535,1.0
591,425.13763378029535,1.0
592,425.13763378029535,1.0
593,425.13763378029535,1.0
594,425.13763378029535,1.0
595,425.13763378029535,1.0
596,425.13763378029535,1.0
597,425.13763378029535,1.0
598,425.13763378029535,1.0
599,425.13763378029535,1.0
600,425.13763378029535,1.0
601,425.13763378029535,1.0
602,425.13763378029535,1.0
603,425.13763378029535,1.0
604,425.13763378029535,1.0
605,425.13763378029535,1.0
606,425.13763378029535,1.0
607,425.13763378029535,1.0
608,425.13763378029535,1.0
609,425.13763378029535,1.0
610,425.13763378029535,1.0
611,425.13763378029535,1.0
612,425.13763378029535,1.0
613,425.13763378029535,1.0
614,425.13763378029535,1.0
615,425.13763378029535,1.0
616,425.13763378029535,1.0
617,425.13763378029535,1.0
618,425.13763378029535,1.0
619,425.13763378029535,1.0
620,425.13763378029535,1.0
621,425.13763378029535,1.0
622,425.13763378029535,1.0
623,425.13763378029535,1.0
624,425.13763378029535,1.0
625,425.13763378029535,1.0
626,425.13763378029535,1.0
627,425.13763378029535,1.0
628,425.13763378029535,1.0
629,425.13763378029535,1.0
630,425.13763378029535,1.0
631,425.13763378029535,1.0
632,425.13763378029535,1.0
633,425.13763378029535,1.0
634,425.13763378029535,1.0
635,425.13763378029535,1.0
636,425.13763378029535,1.0
637,425.13763378029535,1.0
638,425.13763378029535,1.0
639,425.13763378029535,1.0
640,425.13763378029535,1.0
641,425.13763378029535,1.0
642,425.13763378029535,1.0
643,425.13763378029535,1.0
644,425.13763378029535,1.0
645,425.13763378029535,1.0
646,425.13763378029535,1.0
647,425.13763378029535,1.0
648,425.13763378029535,1.0
649,425.13763378029535,1.0
650,425.13763378029535,1.0
651,425.13763378029535,1.0
652,425.13763378029535,1.0
653,425.13763378029535,1.0
654,425.13763378029535,1.0
655,425.13763378029535,1.0
656,425.13763378029535,1.0
657,425.13763378029535,1.0
658,425.13763378029535,1.0
659,425.13763378029535,1.0
660,425.13763378029535,1.0
661,425.13763378029535,1.0
662,425.13763378029535,1.0
663,425.13763378029535,1.0
664,425.13763378029535,1.0
665,425.13763378029535,1.0
666,425.13763378029535,1.0
667,425.13763378029535,1.0
668,425.13763378029535,1.0
669,425.13763378029535,1.0
670,425.13763378029535,1.0
671,425.13763378029535,1.0
672,425.13763378029535,1.0
673,425.13763378029535,1.0
674,425.13763378029535,1.0
675,425.13763378029535,1.0
676,425.13763378029535,1.0
677,425.13763378029535,1.0
678,425.13763378029535,1.0
679,425.13763378029535,1.0
680,425.13763378029535,1.0
681,425.13763378029535,1.0
682,425.13763378029535,1.0
683,425.13763378029535,1.0
684,425.13763378029535,1.0
685,425.13763378029535,1.0
686,425.13763378029535,1.0
687,425.13763378029535,1.0
688,425.13763378029535,1.0
689,425.13763378029535,1.0
690,425.13763378029535,1.0
691,425.13763378029535,1.0
692,425.13763378029535,1.0
693,425.13763378029535,1.0
694,425.13763378029535,1.0
695,425.13763378029535,1.0
696,425.13763378029535,1.0
697,425.13763378029535,1.0
698,425.13763378029535,1.0
699,425.13763378029535,1.0
700,425.13763378029535,1.0
701,425.13763378029535,1.0
702,425.13763378029535,1.0
703,425.13763378029535,1.0
704,425.13763378029535,1.0
705,425.13763378029535,1.0
706,425.13763378029535,1.0
707,425.13763378029535,1.0
708,425.13763378029535,1.0
709,425.13763378029535,1.0
710,425.13763378029535,1.0
711,425.13763378029535,1.0
712,425.13763378029535,1.0
713,425.13763378029535,1.0
714,425.13763378029535,1.0
715,425.13763378029535,1.0
716,425.13763378029535,1.0
717,425.13763378029535,1.0
718,425.13763378029535,1.0
719,425.13763378029535,1.0
720,425.13763378029535,1.0
721,425.13763378029535,1.0
722,425.13763378029535,1.0
723,425.13763378029535,1.0
724,425.13763378029535,1.0
725,425.13763378029535,1.0
726,425.13763378029535,1.0
727,425.13763378029535,1.0
728,425.13763378029535,1.0
729,425.13763378029535,1.0
730,425.13763378029535,1.0
731,425.13763378029535,1.0
732,425.13763378029535,1.0
733,425.13763378029535,1.0
734,425.13763378029535,1.0
735,425.13763378029535,1.0
736,425.13763378029535,1.0
737,425.13763378029535,1.0
738,425.13763378029535,1.0
739,425.13763378029535,1.0
740,425.13763378029535,1.0
741,425.13763378029535,1.0
742,425.13763378029535,1.0
743,425.13763378029535,1.0
744,425.13763378029535,1.0
745,425.13763378029535,1.0
746,425.13763378029535,1.0
747,425.13763378029535,1.0
748,425.13763378029535,1.0
749,425.13763378029535,1.0
750,425.13763378029535,1.0
751,425.13763378029535,1.0
752,425.13763378029535,1.0
753,425.13763378029535,1.0
754,425.13763378029535,1.0
755,425.13763378029535,1.0
756,425.13763378029535,1.0
757,425.13763378029535,1.0
758,425.13763378029535,1.0
759,425.13763378029535,1.0
760,425.13763378029535,1.0
761,425.13763378029535,1.0
762,425.13763378029535,1.0
763,425.13763378029535,1.0
764,425.13763378029535,1.0
765,425.13763378029535,1.0
766,425.13763378029535,1.0
767,425.13763378029535,1.0
768,425.13763378029535,1.0
769,425.13763378029535,1.0
770,425.13763378029535,1.0
771,425.13763378029535,1.0
772,425.13763378029535,1.0
773,425.13763378029535,1.0
774,425.13763378029535,1.0
775,425.13763378029535,1.0
776,425.13763378029535,1.0
777,425.13763378029535,1.0
778,425.13763378029535,1.0
779,425.13763378029535,1.0
780,425.13763378029535,1.0
781,425.13763378029535,1.0
782,425.13763378029535,1.0
783,425.13763378029535,1.0
784,425.13763378029535,1.0
785,425.13763378029535,1.0
786,425.13763378029535,1.0
787,425.13763378029535,1.0
788,425.13763378029535,1.0
789,425.13763378029535,1.0
790,425.13763378029535,1.0
791,425.13763378029535,1.0
792,425.13763378029535,1.0
793,425.13763378029535,1.0
794,425.13763378029535,1.0
795,425.13763378029535,1.0
796,425.13763378029535,1.0
797,425.13763378029535,1.0
798,425.13763378029535,1.0
799,425.13763378029535,1.0
800,425.13763378029535,1.0
801,425.13763378029535,1.0
802,425.13763378029535,1.0
803,425.13763378029535,1.0
804,425.13763378029535,1.0
805,425.13763378029535,1.0
806,425.13763378029535,1.0
807,425.13763378029535,1.0
808,425.13763378029535,1.0
809,425.13763378029535,1.0
810,425.13763378029535,1.0
811,425.13763378029535,1.0
812,425.13763378029535,1.0
813,425.13763378029535,1.0
814,425.13763378029535,1.0
815,425.13763378029535,1.0
816,425.13763378029535,1.0
817,425.13763378029535,1.0
818,425.13763378029535,1.0
819,425.13763378029535,1.0
820,425.13763378029535,1.0
821,425.13763378029535,1.0
822,425.13763378029535,1.0
823,425.13763378029535,1.0
824,425.13763378029535,1.0
825,425.13763378029535,1.0
826,425.13763378029535,1.0
827,425.13763378029535,1.0
828,425.13763378029535,1.0
829,425.13763378029535,1.0
830,425.13763378029535,1.0
831,425.13763378029535,1.0
832,425.13763378029535,1.0
833,425.13763378029535,1.0
834,425.13763378029535,1.0
835,425.13763378029535,1.0
836,425.13763378029535,1.0
837,425.13763378029535,1.0
838,425.13763378029535,1.0
839,425.13763378029535,1.0
840,425.13763378029535,1.0
841,425.13763378029535,1.0
842,425.13763378029535,1.0
843,425.13763378029535,1.0
844,425.13763378029535,1.0
845,425.13763378029535,1.0
846,425.13763378029535,1.0
847,425.13763378029535,1.0
848,425.13763378029535,1.0
849,425.13763378029535,1.0
850,425.13763378029535,1.0
851,425.13763378029535,1.0
852,425.13763378029535,1.0
853,425.13763378029535,1.0
854,425.13763378029535,1.0
855,425.13763378029535,1.0
856,425.13763378029535,1.0
857,425.13763378029535,1.0
858,425.13763378029535,1.0
859,425.13763378029535,1.0
860,425.13763378029535,1.0
861,425.13763378029535,1.0
862,425.13763378029535,1.0
863,425.13763378029535,1.0
864,425.13763378029535,1.0
865,425.13763378029535,1.0
866,425.13763378029535,1.0
867,425.13763378029535,1.0
868,425.13763378029535,1.0
869,425.13763378029535,1.0
870,425.13763378029535,1.0
871,425.13763378029535,1.0
872,425.13763378029535,1.0
873,425.13763378029535,1.0
874,425.13763378029535,1.0
875,425.13763378029535,1.0
876,425.13763378029535,1.0
877,425.13763378029535,1.0
878,425.13763378029535,1.0
879,425.13763378029535,1.0
880,425.13763378029535,1.0
881,425.13763378029535,1.0
882,425.13763378029535,1.0
883,425.13763378029535,1.0
884,425.13763378029535,1.0
885,425.13763378029535,1.0
886,425.13763378029535,1.0
887,425.13763378029535,1.0
888,425.13763378029535,1.0
889,425.13763378029535,1.0
890,425.13763378029535,1.0
891,425.13763378029535,1.0
892,425.13763378029535,1.0
893,425.13763378029535,1.0
894,425.13763378029535,1.0
895,425.13763378029535,1.0
896,425.13763378029535,1.0
897,425.13763378029535,1.0
898,425.13763378029535,1.0
899,425.13763378029535,1.0
900,425.13763378029535,1.0
901,425.13763378029535,1.0
902,425.13763378029535,1.0
903,425.13763378029535,1.0
904,425.13763378029535,1.0
905,425.13763378029535,1.0
906,425.13763378029535,1.0
907,425.13763378029535,1.0
908,425.13763378029535,1.0
909,425.13763378029535,1.0
910,425.13763378029535,1.0
911,425.13763378029535,1.0
912,425.13763378029535,1.0
913,425.13763378029535,1.0
914,425.13763378029535,1.0
915,425.13763378029535,1.0
916,425.13763378029535,1.0
917,425.13763378029535,1.0
918,425.13763378029535,1.0
919,425.13763378029535,1.0
920,425.13763378029535,1.0
921,425.13763378029535,1.0
922,425.13763378029535,1.0
923,425.13763378029535,1.0
924,425.13763378029535,1.0
925,425.13763378029535,1.0
926,425.13763378029535,1.0
927,425.13763378029535,1.0
928,425.13763378029535,1.0
929,425.13763378029535,1.0
930,425.13763378029535,1.0
931,425.13763378029535,1.0
932,425.13763378029535,1.0
933,425.13763378029535,1.0
934,425.13763378029535,1.0
935,425.13763378029535,1.0
936,425.13763378029535,1.0
937,425.13763378029535,1.0
938,425.13763378029535,1.0
939,425.13763378029535,1.0
940,425.13763378029535,1.0
941,425.13763378029535,1.0
942,425.13763378029535,1.0
943,425.13763378029535,1.0
944,425.13763378029535,1.0
945,425.13763378029535,1.0
946,425.13763378029535,1.0
947,425.13763378029535,1.0
948,425.13763378029535,1.0
949,425.13763378029535,1.0
950,425.13763378029535,1.0
951,425.13763378029535,1.0
952,425.13763378029535,1.0
953,425.13763378029535,1.0
954,425.13763378029535,1.0
955,425.13763378029535,1.0
956,425.13763378029535,1.0
957,425.13763378029535,1.0
958,425.13763378029535,1.0
959,425.13763378029535,1.0
960,425.13763378029535,1.0
961,425.13763378029535,1.0
962,425.13763378029535,1.0
963,425.13763378029535,1.0
964,425.13763378029535,1.0
965,425.13763378029535,1.0
966,425.13763378029535,1.0
967,425.13763378029535,1.0
968,425.13763378029535,1.0
969,425.13763378029535,1.0
970,425.13763378029535,1.0
971,425.13763378029535,1.0
972,425.13763378029535,1.0
973,425.13763378029535,1.0
974,425.13763378029535,1.0
975,425.13763378029535,1.0
976,425.13763378029535,1.0
977,425.13763378029535,1.0
978,425.13763378029535,1.0
979,425.13763378029535,1.0
980,425.13763378029535,1.0
981,425.13763378029535,1.0
982,425.13763378029535,1.0
983,425.13763378029535,1.0
984,425.13763378029535,1.0
985,425.13763378029535,1.0
986,425.13763378029535,1.0
987,425.13763378029535,1.0
988,425.13763378029535,1.0
989,425.13763378029535,1.0
