fps,Fitness,Exploitation_Rate
410,761.6375423844515,1.0
411,761.6375423844515,1.0
412,761.6375423844515,1.0
413,761.6375423844515,1.0
414,761.6375423844515,1.0
415,761.6375423844515,1.0
416,761.6375423844515,1.0
417,761.6375423844515,1.0
418,761.6375423844515,1.0
419,761.6375423844515,1.0
420,761.6375423844515,1.0
421,761.6375423844515,1.0
422,761.6375423844515,1.0
423,761.6375423844515,1.0
424,761.6375423844515,1.0
425,761.6375423844515,1.0
426,761.6375423844515,1.0
427,761.6375423844515,1.0
428,761.6375423844515,1.0
429,761.6375423844515,1.0
430,761.6375423844515,1.0
431,761.6375423844515,1.0
432,761.6375423844515,1.0
433,761.6375423844515,1.0
434,761.6375423844515,1.0
435,761.6375423844515,1.0
436,761.6375423844515,1.0
437,761.6375423844515,1.0
438,761.6375423844515,1.0
439,761.6375423844515,1.0
440,761.6375423844515,1.0
441,761.6375423844515,1.0
442,761.6375423844515,1.0
443,761.6375423844515,1.0
444,761.6375423844515,1.0
445,761.6375423844515,1.0
446,761.6375423844515,1.0
447,761.6375423844515,1.0
448,761.6375423844515,1.0
449,761.6375423844515,1.0
450,761.6375423844515,1.0
451,761.6375423844515,1.0
452,761.6375423844515,1.0
453,761.6375423844515,1.0
454,761.6375423844515,1.0
455,761.6375423844515,1.0
456,761.6375423844515,1.0
457,761.6375423844515,1.0
458,761.6375423844515,1.0
459,761.6375423844515,1.0
460,761.6375423844515,1.0
461,761.6375423844515,1.0
462,761.6375423844515,1.0
463,761.6375423844515,1.0
464,761.6375423844515,1.0
465,761.6375423844515,1.0
466,761.6375423844515,1.0
467,761.6375423844515,1.0
468,761.6375423844515,1.0
469,761.6375423844515,1.0
470,761.6375423844515,1.0
471,761.6375423844515,1.0
472,761.6375423844515,1.0
473,761.6375423844515,1.0
474,761.6375423844515,1.0
475,761.6375423844515,1.0
476,761.6375423844515,1.0
477,761.6375423844515,1.0
478,761.6375423844515,1.0
479,761.6375423844515,1.0
480,761.6375423844515,1.0
481,761.6375423844515,1.0
482,761.6375423844515,1.0
483,761.6375423844515,1.0
484,761.6375423844515,1.0
485,761.6375423844515,1.0
486,761.6375423844515,1.0
487,761.6375423844515,1.0
488,761.6375423844515,1.0
489,761.6375423844515,1.0
490,761.6375423844515,1.0
491,761.6375423844515,1.0
492,761.6375423844515,1.0
493,761.6375423844515,1.0
494,761.6375423844515,1.0
495,761.6375423844515,1.0
496,761.6375423844515,1.0
497,761.6375423844515,1.0
498,761.6375423844515,1.0
499,761.6375423844515,1.0
500,761.6375423844515,1.0
501,761.6375423844515,1.0
502,761.6375423844515,1.0
503,761.6375423844515,1.0
504,761.6375423844515,1.0
505,761.6375423844515,1.0
506,761.6375423844515,1.0
507,761.6375423844515,1.0
508,761.6375423844515,1.0
509,761.6375423844515,1.0
510,761.6375423844515,1.0
511,761.6375423844515,1.0
512,761.6375423844515,1.0
513,761.6375423844515,1.0
514,761.6375423844515,1.0
515,761.6375423844515,1.0
516,761.6375423844515,1.0
517,761.6375423844515,1.0
518,761.6375423844515,1.0
519,761.6375423844515,1.0
520,761.6375423844515,1.0
521,761.6375423844515,1.0
522,761.6375423844515,1.0
523,761.6375423844515,1.0
524,761.6375423844515,1.0
525,761.6375423844515,1.0
526,761.6375423844515,1.0
527,761.6375423844515,1.0
528,761.6375423844515,1.0
529,761.6375423844515,1.0
530,761.6375423844515,1.0
531,761.6375423844515,1.0
532,761.6375423844515,1.0
533,761.6375423844515,1.0
534,761.6375423844515,1.0
535,761.6375423844515,1.0
536,761.6375423844515,1.0
537,761.6375423844515,1.0
538,761.6375423844515,1.0
539,761.6375423844515,1.0
540,761.6375423844515,1.0
541,761.6375423844515,1.0
542,761.6375423844515,1.0
543,761.6375423844515,1.0
544,761.6375423844515,1.0
545,761.6375423844515,1.0
546,761.6375423844515,1.0
547,761.6375423844515,1.0
548,761.6375423844515,1.0
549,761.6375423844515,1.0
550,761.6375423844515,1.0
551,761.6375423844515,1.0
552,761.6375423844515,1.0
553,761.6375423844515,1.0
554,761.6375423844515,1.0
555,761.6375423844515,1.0
556,761.6375423844515,1.0
557,761.6375423844515,1.0
558,761.6375423844515,1.0
559,761.6375423844515,1.0
560,761.6375423844515,1.0
561,761.6375423844515,1.0
562,761.6375423844515,1.0
563,761.6375423844515,1.0
564,761.6375423844515,1.0
565,761.6375423844515,1.0
566,761.6375423844515,1.0
567,761.6375423844515,1.0
568,761.6375423844515,1.0
569,761.6375423844515,1.0
570,761.6375423844515,1.0
571,761.6375423844515,1.0
572,761.6375423844515,1.0
573,761.6375423844515,1.0
574,761.6375423844515,1.0
575,761.6375423844515,1.0
576,761.6375423844515,1.0
577,761.6375423844515,1.0
578,761.6375423844515,1.0
579,761.6375423844515,1.0
580,761.6375423844515,1.0
581,761.6375423844515,1.0
582,761.6375423844515,1.0
583,761.6375423844515,1.0
584,761.6375423844515,1.0
585,761.6375423844515,1.0
586,761.6375423844515,1.0
587,761.6375423844515,1.0
588,761.6375423844515,1.0
589,761.6375423844515,1.0
590,761.6375423844515,1.0
591,761.6375423844515,1.0
592,761.6375423844515,1.0
593,761.6375423844515,1.0
594,761.6375423844515,1.0
595,761.6375423844515,1.0
596,761.6375423844515,1.0
597,761.6375423844515,1.0
598,761.6375423844515,1.0
599,761.6375423844515,1.0
600,761.6375423844515,1.0
601,761.6375423844515,1.0
602,761.6375423844515,1.0
603,761.6375423844515,1.0
604,761.6375423844515,1.0
605,761.6375423844515,1.0
606,761.6375423844515,1.0
607,761.6375423844515,1.0
608,761.6375423844515,1.0
609,761.6375423844515,1.0
610,761.6375423844515,1.0
611,761.6375423844515,1.0
612,761.6375423844515,1.0
613,761.6375423844515,1.0
614,761.6375423844515,1.0
615,761.6375423844515,1.0
616,761.6375423844515,1.0
617,761.6375423844515,1.0
618,761.6375423844515,1.0
619,761.6375423844515,1.0
620,761.6375423844515,1.0
621,761.6375423844515,1.0
622,761.6375423844515,1.0
623,761.6375423844515,1.0
624,761.6375423844515,1.0
625,761.6375423844515,1.0
626,761.6375423844515,1.0
627,761.6375423844515,1.0
628,761.6375423844515,1.0
629,761.6375423844515,1.0
630,761.6375423844515,1.0
631,761.6375423844515,1.0
632,761.6375423844515,1.0
633,761.6375423844515,1.0
634,761.6375423844515,1.0
635,761.6375423844515,1.0
636,761.6375423844515,1.0
637,761.6375423844515,1.0
638,761.6375423844515,1.0
639,761.6375423844515,1.0
640,761.6375423844515,1.0
641,761.6375423844515,1.0
642,761.6375423844515,1.0
643,761.6375423844515,1.0
644,761.6375423844515,1.0
645,761.6375423844515,1.0
646,761.6375423844515,1.0
647,761.6375423844515,1.0
648,761.6375423844515,1.0
649,761.6375423844515,1.0
650,761.6375423844515,1.0
651,761.6375423844515,1.0
652,761.6375423844515,1.0
653,761.6375423844515,1.0
654,761.6375423844515,1.0
655,761.6375423844515,1.0
656,761.6375423844515,1.0
657,761.6375423844515,1.0
658,761.6375423844515,1.0
659,761.6375423844515,1.0
660,761.6375423844515,1.0
661,761.6375423844515,1.0
662,761.6375423844515,1.0
663,761.6375423844515,1.0
664,761.6375423844515,1.0
665,761.6375423844515,1.0
666,761.6375423844515,1.0
667,761.6375423844515,1.0
668,761.6375423844515,1.0
669,761.6375423844515,1.0
670,761.6375423844515,1.0
671,761.6375423844515,1.0
672,761.6375423844515,1.0
673,761.6375423844515,1.0
674,761.6375423844515,1.0
675,761.6375423844515,1.0
676,761.6375423844515,1.0
677,761.6375423844515,1.0
678,761.6375423844515,1.0
679,761.6375423844515,1.0
680,761.6375423844515,1.0
681,761.6375423844515,1.0
682,761.6375423844515,1.0
683,761.6375423844515,1.0
684,761.6375423844515,1.0
685,761.6375423844515,1.0
686,761.6375423844515,1.0
687,761.6375423844515,1.0
688,761.6375423844515,1.0
689,761.6375423844515,1.0
690,761.6375423844515,1.0
691,761.6375423844515,1.0
692,761.6375423844515,1.0
693,761.6375423844515,1.0
694,761.6375423844515,1.0
695,761.6375423844515,1.0
696,761.6375423844515,1.0
697,761.6375423844515,1.0
698,761.6375423844515,1.0
699,761.6375423844515,1.0
700,761.6375423844515,1.0
701,761.6375423844515,1.0
702,761.6375423844515,1.0
703,761.6375423844515,1.0
704,761.6375423844515,1.0
705,761.6375423844515,1.0
706,761.6375423844515,1.0
707,761.6375423844515,1.0
708,761.6375423844515,1.0
709,761.6375423844515,1.0
710,761.6375423844515,1.0
711,761.6375423844515,1.0
712,761.6375423844515,1.0
713,761.6375423844515,1.0
714,761.6375423844515,1.0
715,761.6375423844515,1.0
716,761.6375423844515,1.0
717,761.6375423844515,1.0
718,761.6375423844515,1.0
719,761.6375423844515,1.0
720,761.6375423844515,1.0
721,761.6375423844515,1.0
722,761.6375423844515,1.0
723,761.6375423844515,1.0
724,761.6375423844515,1.0
725,761.6375423844515,1.0
726,761.6375423844515,1.0
727,761.6375423844515,1.0
728,761.6375423844515,1.0
729,761.6375423844515,1.0
730,761.6375423844515,1.0
731,761.6375423844515,1.0
732,761.6375423844515,1.0
733,761.6375423844515,1.0
734,761.6375423844515,1.0
735,761.6375423844515,1.0
736,761.6375423844515,1.0
737,761.6375423844515,1.0
738,761.6375423844515,1.0
739,761.6375423844515,1.0
740,761.6375423844515,1.0
741,761.6375423844515,1.0
742,761.6375423844515,1.0
743,761.6375423844515,1.0
744,761.6375423844515,1.0
745,761.6375423844515,1.0
746,761.6375423844515,1.0
747,761.6375423844515,1.0
748,761.6375423844515,1.0
749,761.6375423844515,1.0
750,761.6375423844515,1.0
751,761.6375423844515,1.0
752,761.6375423844515,1.0
753,761.6375423844515,1.0
754,761.6375423844515,1.0
755,761.6375423844515,1.0
756,761.6375423844515,1.0
757,761.6375423844515,1.0
758,761.6375423844515,1.0
759,761.6375423844515,1.0
760,761.6375423844515,1.0
761,761.6375423844515,1.0
762,761.6375423844515,1.0
763,761.6375423844515,1.0
764,761.6375423844515,1.0
765,761.6375423844515,1.0
766,761.6375423844515,1.0
767,761.6375423844515,1.0
768,761.6375423844515,1.0
769,761.6375423844515,1.0
770,761.6375423844515,1.0
771,761.6375423844515,1.0
772,761.6375423844515,1.0
773,761.6375423844515,1.0
774,761.6375423844515,1.0
775,761.6375423844515,1.0
776,761.6375423844515,1.0
777,761.6375423844515,1.0
778,761.6375423844515,1.0
779,761.6375423844515,1.0
780,761.6375423844515,1.0
781,761.6375423844515,1.0
782,761.6375423844515,1.0
783,761.6375423844515,1.0
784,761.6375423844515,1.0
785,761.6375423844515,1.0
786,761.6375423844515,1.0
787,761.6375423844515,1.0
788,761.6375423844515,1.0
789,761.6375423844515,1.0
790,761.6375423844515,1.0
791,761.6375423844515,1.0
792,761.6375423844515,1.0
793,761.6375423844515,1.0
794,761.6375423844515,1.0
795,761.6375423844515,1.0
796,761.6375423844515,1.0
797,761.6375423844515,1.0
798,761.6375423844515,1.0
799,761.6375423844515,1.0
800,761.6375423844515,1.0
801,761.6375423844515,1.0
802,761.6375423844515,1.0
803,761.6375423844515,1.0
804,761.6375423844515,1.0
805,761.6375423844515,1.0
806,761.6375423844515,1.0
807,761.6375423844515,1.0
808,761.6375423844515,1.0
809,761.6375423844515,1.0
810,761.6375423844515,1.0
811,761.6375423844515,1.0
812,761.6375423844515,1.0
813,761.6375423844515,1.0
814,761.6375423844515,1.0
815,761.6375423844515,1.0
816,761.6375423844515,1.0
817,761.6375423844515,1.0
818,761.6375423844515,1.0
819,761.6375423844515,1.0
820,761.6375423844515,1.0
821,761.6375423844515,1.0
822,761.6375423844515,1.0
823,761.6375423844515,1.0
824,761.6375423844515,1.0
825,761.6375423844515,1.0
826,761.6375423844515,1.0
827,761.6375423844515,1.0
828,761.6375423844515,1.0
829,761.6375423844515,1.0
830,761.6375423844515,1.0
831,761.6375423844515,1.0
832,761.6375423844515,1.0
833,761.6375423844515,1.0
834,761.6375423844515,1.0
835,761.6375423844515,1.0
836,761.6375423844515,1.0
837,761.6375423844515,1.0
838,761.6375423844515,1.0
839,761.6375423844515,1.0
840,761.6375423844515,1.0
841,761.6375423844515,1.0
842,761.6375423844515,1.0
843,761.6375423844515,1.0
844,761.6375423844515,1.0
845,761.6375423844515,1.0
846,761.6375423844515,1.0
847,761.6375423844515,1.0
848,761.6375423844515,1.0
849,761.6375423844515,1.0
850,761.6375423844515,1.0
851,761.6375423844515,1.0
852,761.6375423844515,1.0
853,761.6375423844515,1.0
854,761.6375423844515,1.0
855,761.6375423844515,1.0
856,761.6375423844515,1.0
857,761.6375423844515,1.0
858,761.6375423844515,1.0
859,761.6375423844515,1.0
860,761.6375423844515,1.0
861,761.6375423844515,1.0
862,761.6375423844515,1.0
863,761.6375423844515,1.0
864,761.6375423844515,1.0
865,761.6375423844515,1.0
866,761.6375423844515,1.0
867,761.6375423844515,1.0
868,761.6375423844515,1.0
869,761.6375423844515,1.0
870,761.6375423844515,1.0
871,761.6375423844515,1.0
872,761.6375423844515,1.0
873,761.6375423844515,1.0
874,761.6375423844515,1.0
875,761.6375423844515,1.0
876,761.6375423844515,1.0
877,761.6375423844515,1.0
878,761.6375423844515,1.0
879,761.6375423844515,1.0
880,761.6375423844515,1.0
881,761.6375423844515,1.0
882,761.6375423844515,1.0
883,761.6375423844515,1.0
884,761.6375423844515,1.0
885,761.6375423844515,1.0
886,761.6375423844515,1.0
887,761.6375423844515,1.0
888,761.6375423844515,1.0
889,761.6375423844515,1.0
890,761.6375423844515,1.0
891,761.6375423844515,1.0
892,761.6375423844515,1.0
893,761.6375423844515,1.0
894,761.6375423844515,1.0
895,761.6375423844515,1.0
896,761.6375423844515,1.0
897,761.6375423844515,1.0
898,761.6375423844515,1.0
899,761.6375423844515,1.0
900,761.6375423844515,1.0
901,761.6375423844515,1.0
902,761.6375423844515,1.0
903,761.6375423844515,1.0
904,761.6375423844515,1.0
905,761.6375423844515,1.0
906,761.6375423844515,1.0
907,761.6375423844515,1.0
908,761.6375423844515,1.0
909,761.6375423844515,1.0
910,761.6375423844515,1.0
911,761.6375423844515,1.0
912,761.6375423844515,1.0
913,761.6375423844515,1.0
914,761.6375423844515,1.0
915,761.6375423844515,1.0
916,761.6375423844515,1.0
917,761.6375423844515,1.0
918,761.6375423844515,1.0
919,761.6375423844515,1.0
920,761.6375423844515,1.0
921,761.6375423844515,1.0
922,761.6375423844515,1.0
923,761.6375423844515,1.0
924,761.6375423844515,1.0
925,761.6375423844515,1.0
926,761.6375423844515,1.0
927,761.6375423844515,1.0
928,761.6375423844515,1.0
929,761.6375423844515,1.0
930,761.6375423844515,1.0
931,761.6375423844515,1.0
932,761.6375423844515,1.0
933,761.6375423844515,1.0
934,761.6375423844515,1.0
935,761.6375423844515,1.0
936,761.6375423844515,1.0
937,761.6375423844515,1.0
938,761.6375423844515,1.0
939,761.6375423844515,1.0
940,761.6375423844515,1.0
941,761.6375423844515,1.0
942,761.6375423844515,1.0
943,761.6375423844515,1.0
944,761.6375423844515,1.0
945,761.6375423844515,1.0
946,761.6375423844515,1.0
947,761.6375423844515,1.0
948,761.6375423844515,1.0
949,761.6375423844515,1.0
950,761.6375423844515,1.0
951,761.6375423844515,1.0
952,761.6375423844515,1.0
953,761.6375423844515,1.0
954,761.6375423844515,1.0
955,761.6375423844515,1.0
956,761.6375423844515,1.0
957,761.6375423844515,1.0
958,761.6375423844515,1.0
959,761.6375423844515,1.0
960,761.6375423844515,1.0
961,761.6375423844515,1.0
962,761.6375423844515,1.0
963,761.6375423844515,1.0
964,761.6375423844515,1.0
965,761.6375423844515,1.0
966,761.6375423844515,1.0
967,761.6375423844515,1.0
968,761.6375423844515,1.0
969,761.6375423844515,1.0
