fps,Fitness,Exploitation_Rate
99,4826490962.834481,0.0
100,4826490962.834481,0.030655336
101,4826490962.834481,0.030655336
102,4826490962.834481,0.030655336
103,4826490962.834481,0.030655336
104,4826490962.834481,0.030655336
105,4826490962.834481,0.030655336
106,4826490962.834481,0.030655336
107,4826490962.834481,0.030655336
108,4826490962.834481,0.030655336
109,4826490962.834481,0.030655336
110,4826490962.834481,0.030655336
111,4826490962.834481,0.030655336
112,4826490962.834481,0.030655336
113,4826490962.834481,0.030655336
114,4826490962.834481,0.030655336
115,4826490962.834481,0.030655336
116,4826490962.834481,0.030655336
117,4826490962.834481,0.030655336
118,4826490962.834481,0.030655336
119,4826490962.834481,0.030655336
120,4826490962.834481,0.030655336
121,4826490962.834481,0.030655336
122,4826490962.834481,0.030655336
123,4826490962.834481,0.030655336
124,4826490962.834481,0.030655336
125,4826490962.834481,0.030655336
126,4826490962.834481,0.030655336
127,4826490962.834481,0.030655336
128,4826490962.834481,0.030655336
129,4826490962.834481,0.030655336
130,4826490962.834481,0.030655336
131,4826490962.834481,0.030655336
132,4826490962.834481,0.030655336
133,4826490962.834481,0.030655336
134,4826490962.834481,0.030655336
135,4826490962.834481,0.030655336
136,4826490962.834481,0.030655336
137,4826490962.834481,0.030655336
138,4826490962.834481,0.030655336
139,4826490962.834481,0.030655336
140,4826490962.834481,0.030655336
141,4826490962.834481,0.030655336
142,4826490962.834481,0.030655336
143,4826490962.834481,0.030655336
144,4826490962.834481,0.030655336
145,4826490962.834481,0.030655336
146,4826490962.834481,0.030655336
147,4826490962.834481,0.030655336
148,4826490962.834481,0.030655336
149,4826490962.834481,0.030655336
150,4826490962.834481,0.48172888
151,4826490962.834481,0.48172888
152,4826490962.834481,0.48172888
153,4826490962.834481,0.48172888
154,4826490962.834481,0.48172888
155,4826490962.834481,0.48172888
156,4826490962.834481,0.48172888
157,4826490962.834481,0.48172888
158,4826490962.834481,0.48172888
159,4826490962.834481,0.48172888
160,4826490962.834481,0.48172888
161,4826490962.834481,0.48172888
162,4826490962.834481,0.48172888
163,4826490962.834481,0.48172888
164,4826490962.834481,0.48172888
165,4826490962.834481,0.48172888
166,4826490962.834481,0.48172888
167,4826490962.834481,0.48172888
168,4826490962.834481,0.48172888
169,4826490962.834481,0.48172888
170,4826490962.834481,0.48172888
171,4826490962.834481,0.48172888
172,4826490962.834481,0.48172888
173,4826490962.834481,0.48172888
174,4826490962.834481,0.48172888
175,4826490962.834481,0.48172888
176,4826490962.834481,0.48172888
177,4826490962.834481,0.48172888
178,4826490962.834481,0.48172888
179,4826490962.834481,0.48172888
180,4826490962.834481,0.48172888
181,4826490962.834481,0.48172888
182,4826490962.834481,0.48172888
183,4826490962.834481,0.48172888
184,4826490962.834481,0.48172888
185,4826490962.834481,0.48172888
186,4826490962.834481,0.48172888
187,4826490962.834481,0.48172888
188,4826490962.834481,0.48172888
189,4826490962.834481,0.48172888
190,4826490962.834481,0.48172888
191,4826490962.834481,0.48172888
192,4826490962.834481,0.48172888
193,4826490962.834481,0.48172888
194,4826490962.834481,0.48172888
195,4826490962.834481,0.48172888
196,4826490962.834481,0.48172888
197,4826490962.834481,0.48172888
198,4826490962.834481,0.48172888
199,4826490962.834481,0.48172888
200,4826490962.834481,0.6382781
201,4826490962.834481,0.6382781
202,4826490962.834481,0.6382781
203,4826490962.834481,0.6382781
204,4826490962.834481,0.6382781
205,4826490962.834481,0.6382781
206,4826490962.834481,0.6382781
207,4826490962.834481,0.6382781
208,4826490962.834481,0.6382781
209,4826490962.834481,0.6382781
210,4826490962.834481,0.6382781
211,4826490962.834481,0.6382781
212,4826490962.834481,0.6382781
213,4826490962.834481,0.6382781
214,4826490962.834481,0.6382781
215,4826490962.834481,0.6382781
216,4826490962.834481,0.6382781
217,4826490962.834481,0.6382781
218,4826490962.834481,0.6382781
219,4826490962.834481,0.6382781
220,4826490962.834481,0.6382781
221,4826490962.834481,0.6382781
222,4826490962.834481,0.6382781
223,4826490962.834481,0.6382781
224,4826490962.834481,0.6382781
225,4826490962.834481,0.6382781
226,4826490962.834481,0.6382781
227,4826490962.834481,0.6382781
228,4826490962.834481,0.6382781
229,4826490962.834481,0.6382781
230,4826490962.834481,0.6382781
231,4826490962.834481,0.6382781
232,4826490962.834481,0.6382781
233,4826490962.834481,0.6382781
234,4826490962.834481,0.6382781
235,4826490962.834481,0.6382781
236,4826490962.834481,0.6382781
237,4826490962.834481,0.6382781
238,4826490962.834481,0.6382781
239,4826490962.834481,0.6382781
240,4826490962.834481,0.6382781
241,4826490962.834481,0.6382781
242,4826490962.834481,0.6382781
243,4826490962.834481,0.6382781
244,4826490962.834481,0.6382781
245,4826490962.834481,0.6382781
246,4826490962.834481,0.6382781
247,4826490962.834481,0.6382781
248,4826490962.834481,0.6382781
249,4826490962.834481,0.6382781
250,4826490962.834481,0.6925835
251,4826490962.834481,0.6925835
252,4826490962.834481,0.6925835
253,4826490962.834481,0.6925835
254,4826490962.834481,0.6925835
255,4826490962.834481,0.6925835
256,4826490962.834481,0.6925835
257,4826490962.834481,0.6925835
258,4826490962.834481,0.6925835
259,4826490962.834481,0.6925835
260,4826490962.834481,0.6925835
261,4826490962.834481,0.6925835
262,4826490962.834481,0.6925835
263,4826490962.834481,0.6925835
264,1243987011.4551597,0.6925835
265,1243987011.4551597,0.6925835
266,1243987011.4551597,0.6925835
267,1243987011.4551597,0.6925835
268,1243987011.4551597,0.6925835
269,1243987011.4551597,0.6925835
270,1243987011.4551597,0.6925835
271,1243987011.4551597,0.6925835
272,1243987011.4551597,0.6925835
273,1243987011.4551597,0.6925835
274,1243987011.4551597,0.6925835
275,1243987011.4551597,0.6925835
276,1243987011.4551597,0.6925835
277,1243987011.4551597,0.6925835
278,1243987011.4551597,0.6925835
279,1243987011.4551597,0.6925835
280,1243987011.4551597,0.6925835
281,1243987011.4551597,0.6925835
282,1243987011.4551597,0.6925835
283,1243987011.4551597,0.6925835
284,1243987011.4551597,0.6925835
285,1243987011.4551597,0.6925835
286,1243987011.4551597,0.6925835
287,1243987011.4551597,0.6925835
288,1243987011.4551597,0.6925835
289,1243987011.4551597,0.6925835
290,1243987011.4551597,0.6925835
291,1243987011.4551597,0.6925835
292,1243987011.4551597,0.6925835
293,1243987011.4551597,0.6925835
294,1243987011.4551597,0.6925835
295,1243987011.4551597,0.6925835
296,1243987011.4551597,0.6925835
297,1243987011.4551597,0.6925835
298,1243987011.4551597,0.6925835
299,1243987011.4551597,0.6925835
300,1243987011.4551597,0.0
301,1243987011.4551597,0.0
302,1243987011.4551597,0.0
303,1243987011.4551597,0.0
304,1243987011.4551597,0.0
305,1243987011.4551597,0.0
306,1243987011.4551597,0.0
307,1243987011.4551597,0.0
308,1243987011.4551597,0.0
309,1243987011.4551597,0.0
310,1243987011.4551597,0.0
311,1243987011.4551597,0.0
312,1243987011.4551597,0.0
313,1243987011.4551597,0.0
314,1243987011.4551597,0.0
315,1243987011.4551597,0.0
316,1243987011.4551597,0.0
317,1243987011.4551597,0.0
318,1243987011.4551597,0.0
319,1243987011.4551597,0.0
320,1243987011.4551597,0.0
321,1243987011.4551597,0.0
322,1243987011.4551597,0.0
323,1243987011.4551597,0.0
324,1243987011.4551597,0.0
325,1243987011.4551597,0.0
326,1243987011.4551597,0.0
327,1243987011.4551597,0.0
328,1243987011.4551597,0.0
329,1243987011.4551597,0.0
330,1243987011.4551597,0.0
331,1243987011.4551597,0.0
332,1243987011.4551597,0.0
333,1243987011.4551597,0.0
334,1243987011.4551597,0.0
335,1243987011.4551597,0.0
336,1243987011.4551597,0.0
337,1243987011.4551597,0.0
338,1243987011.4551597,0.0
339,1243987011.4551597,0.0
340,1243987011.4551597,0.0
341,1243987011.4551597,0.0
342,1243987011.4551597,0.0
343,1243987011.4551597,0.0
344,1243987011.4551597,0.0
345,1243987011.4551597,0.0
346,1243987011.4551597,0.0
347,1243987011.4551597,0.0
348,1243987011.4551597,0.0
349,1243987011.4551597,0.0
350,1243987011.4551597,0.0
351,1243987011.4551597,0.0
352,1243987011.4551597,0.0
353,1243987011.4551597,0.0
354,1243987011.4551597,0.0
355,1243987011.4551597,0.0
356,1243987011.4551597,0.0
357,1243987011.4551597,0.0
358,1243987011.4551597,0.0
359,1243987011.4551597,0.0
360,1243987011.4551597,0.0
361,1243987011.4551597,0.0
362,1243987011.4551597,0.0
363,1243987011.4551597,0.0
364,1243987011.4551597,0.0
365,1243987011.4551597,0.0
366,1243987011.4551597,0.0
367,1243987011.4551597,0.0
368,1243987011.4551597,0.0
369,1243987011.4551597,0.0
370,1243987011.4551597,0.0
371,1243987011.4551597,0.0
372,1243987011.4551597,0.0
373,1243987011.4551597,0.0
374,1243987011.4551597,0.0
375,1243987011.4551597,0.0
376,1243987011.4551597,0.0
377,1243987011.4551597,0.0
378,1243987011.4551597,0.0
379,1243987011.4551597,0.0
380,1243987011.4551597,0.0
381,1243987011.4551597,0.0
382,1243987011.4551597,0.0
383,1243987011.4551597,0.0
384,1243987011.4551597,0.0
385,1243987011.4551597,0.0
386,1243987011.4551597,0.0
387,1243987011.4551597,0.0
388,1243987011.4551597,0.0
389,1243987011.4551597,0.0
390,1243987011.4551597,0.0
391,1243987011.4551597,0.0
392,1243987011.4551597,0.0
393,1243987011.4551597,0.0
394,1243987011.4551597,0.0
395,1243987011.4551597,0.0
396,1243987011.4551597,0.0
397,1243987011.4551597,0.0
398,1243987011.4551597,0.0
399,1243987011.4551597,0.0
400,1243987011.4551597,0.0
401,1243987011.4551597,0.0
402,1243987011.4551597,0.0
403,1243987011.4551597,0.0
404,1243987011.4551597,0.0
405,1243987011.4551597,0.0
406,1243987011.4551597,0.0
407,1243987011.4551597,0.0
408,1243987011.4551597,0.0
409,1243987011.4551597,0.0
410,1243987011.4551597,0.0
411,1243987011.4551597,0.0
412,1243987011.4551597,0.0
413,1243987011.4551597,0.0
414,1243987011.4551597,0.0
415,1243987011.4551597,0.0
416,1243987011.4551597,0.0
417,1243987011.4551597,0.0
418,1243987011.4551597,0.0
419,1243987011.4551597,0.0
420,1243987011.4551597,0.0
421,1243987011.4551597,0.0
422,1243987011.4551597,0.0
423,1243987011.4551597,0.0
424,1243987011.4551597,0.0
425,1243987011.4551597,0.0
426,1243987011.4551597,0.0
427,1243987011.4551597,0.0
428,1243987011.4551597,0.0
429,1243987011.4551597,0.0
430,1243987011.4551597,0.0
431,1243987011.4551597,0.0
432,1243987011.4551597,0.0
433,1243987011.4551597,0.0
434,1243987011.4551597,0.0
435,1243987011.4551597,0.0
436,1243987011.4551597,0.0
437,1243987011.4551597,0.0
438,1243987011.4551597,0.0
439,1243987011.4551597,0.0
440,1243987011.4551597,0.0
441,1243987011.4551597,0.0
442,1243987011.4551597,0.0
443,1243987011.4551597,0.0
444,1243987011.4551597,0.0
445,1243987011.4551597,0.0
446,1243987011.4551597,0.0
447,1243987011.4551597,0.0
448,1243987011.4551597,0.0
449,1243987011.4551597,0.0
450,1243987011.4551597,0.2304468
451,1243987011.4551597,0.2304468
452,1243987011.4551597,0.2304468
453,1243987011.4551597,0.2304468
454,1243987011.4551597,0.2304468
455,1243987011.4551597,0.2304468
456,1243987011.4551597,0.2304468
457,1243987011.4551597,0.2304468
458,1243987011.4551597,0.2304468
459,1243987011.4551597,0.2304468
460,1243987011.4551597,0.2304468
461,1243987011.4551597,0.2304468
462,1243987011.4551597,0.2304468
463,1243987011.4551597,0.2304468
464,1243987011.4551597,0.2304468
465,1243987011.4551597,0.2304468
466,1243987011.4551597,0.2304468
467,1243987011.4551597,0.2304468
468,1243987011.4551597,0.2304468
469,1243987011.4551597,0.2304468
470,1243987011.4551597,0.2304468
471,1243987011.4551597,0.2304468
472,1243987011.4551597,0.2304468
473,1243987011.4551597,0.2304468
474,1243987011.4551597,0.2304468
475,1243987011.4551597,0.2304468
476,1243987011.4551597,0.2304468
477,1243987011.4551597,0.2304468
478,1243987011.4551597,0.2304468
479,1243987011.4551597,0.2304468
480,1243987011.4551597,0.2304468
481,1243987011.4551597,0.2304468
482,1243987011.4551597,0.2304468
483,1243987011.4551597,0.2304468
484,1243987011.4551597,0.2304468
485,1243987011.4551597,0.2304468
486,1243987011.4551597,0.2304468
487,1243987011.4551597,0.2304468
488,1243987011.4551597,0.2304468
489,1243987011.4551597,0.2304468
490,1243987011.4551597,0.2304468
491,1243987011.4551597,0.2304468
492,1243987011.4551597,0.2304468
493,1243987011.4551597,0.2304468
494,1243987011.4551597,0.2304468
495,1243987011.4551597,0.2304468
496,1243987011.4551597,0.2304468
497,1243987011.4551597,0.2304468
498,1243987011.4551597,0.2304468
499,1243987011.4551597,0.2304468
500,1243987011.4551597,0.34378892
501,1243987011.4551597,0.34378892
502,1243987011.4551597,0.34378892
503,1243987011.4551597,0.34378892
504,1243987011.4551597,0.34378892
505,1243987011.4551597,0.34378892
506,1243987011.4551597,0.34378892
507,1243987011.4551597,0.34378892
508,1243987011.4551597,0.34378892
509,1243987011.4551597,0.34378892
510,1243987011.4551597,0.34378892
511,1243987011.4551597,0.34378892
512,1243987011.4551597,0.34378892
513,1243987011.4551597,0.34378892
514,1243987011.4551597,0.34378892
515,1243987011.4551597,0.34378892
516,1243987011.4551597,0.34378892
517,1243987011.4551597,0.34378892
518,1243987011.4551597,0.34378892
519,1243987011.4551597,0.34378892
520,1243987011.4551597,0.34378892
521,1243987011.4551597,0.34378892
522,1243987011.4551597,0.34378892
523,1243987011.4551597,0.34378892
524,1243987011.4551597,0.34378892
525,1243987011.4551597,0.34378892
526,1243987011.4551597,0.34378892
527,1243987011.4551597,0.34378892
528,1243987011.4551597,0.34378892
529,1243987011.4551597,0.34378892
530,1243987011.4551597,0.34378892
531,1243987011.4551597,0.34378892
532,1243987011.4551597,0.34378892
533,1243987011.4551597,0.34378892
534,1243987011.4551597,0.34378892
535,1243987011.4551597,0.34378892
536,1243987011.4551597,0.34378892
537,1243987011.4551597,0.34378892
538,1243987011.4551597,0.34378892
539,1243987011.4551597,0.34378892
540,1243987011.4551597,0.34378892
541,1243987011.4551597,0.34378892
542,1243987011.4551597,0.34378892
543,1243987011.4551597,0.34378892
544,1243987011.4551597,0.34378892
545,1243987011.4551597,0.34378892
546,1243987011.4551597,0.34378892
547,1243987011.4551597,0.34378892
548,1243987011.4551597,0.34378892
549,1243987011.4551597,0.34378892
550,1243987011.4551597,0.38011485
551,1243987011.4551597,0.38011485
552,1243987011.4551597,0.38011485
553,1243987011.4551597,0.38011485
554,1243987011.4551597,0.38011485
555,1243987011.4551597,0.38011485
556,1243987011.4551597,0.38011485
557,1243987011.4551597,0.38011485
558,1243987011.4551597,0.38011485
559,1243987011.4551597,0.38011485
560,1243987011.4551597,0.38011485
561,1243987011.4551597,0.38011485
562,1243987011.4551597,0.38011485
563,1243987011.4551597,0.38011485
564,1243987011.4551597,0.38011485
565,1243987011.4551597,0.38011485
566,1243987011.4551597,0.38011485
567,1243987011.4551597,0.38011485
568,1243987011.4551597,0.38011485
569,1243987011.4551597,0.38011485
570,1243987011.4551597,0.38011485
571,1243987011.4551597,0.38011485
572,1243987011.4551597,0.38011485
573,1243987011.4551597,0.38011485
574,1243987011.4551597,0.38011485
575,1243987011.4551597,0.38011485
576,1243987011.4551597,0.38011485
577,1243987011.4551597,0.38011485
578,1243987011.4551597,0.38011485
579,1243987011.4551597,0.38011485
580,656647293.9953696,0.38011485
581,656647293.9953696,0.38011485
582,656647293.9953696,0.38011485
583,656647293.9953696,0.38011485
584,656647293.9953696,0.38011485
585,656647293.9953696,0.38011485
586,656647293.9953696,0.38011485
587,656647293.9953696,0.38011485
588,656647293.9953696,0.38011485
589,656647293.9953696,0.38011485
590,656647293.9953696,0.38011485
591,656647293.9953696,0.38011485
592,656647293.9953696,0.38011485
593,656647293.9953696,0.38011485
594,656647293.9953696,0.38011485
595,656647293.9953696,0.38011485
596,656647293.9953696,0.38011485
597,656647293.9953696,0.38011485
598,656647293.9953696,0.38011485
599,656647293.9953696,0.38011485
600,656647293.9953696,0.0
601,656647293.9953696,0.0
602,656647293.9953696,0.0
603,656647293.9953696,0.0
604,656647293.9953696,0.0
605,656647293.9953696,0.0
606,656647293.9953696,0.0
607,656647293.9953696,0.0
608,656647293.9953696,0.0
609,656647293.9953696,0.0
610,656647293.9953696,0.0
611,656647293.9953696,0.0
612,656647293.9953696,0.0
613,656647293.9953696,0.0
614,656647293.9953696,0.0
615,656647293.9953696,0.0
616,656647293.9953696,0.0
617,656647293.9953696,0.0
618,656647293.9953696,0.0
619,656647293.9953696,0.0
620,656647293.9953696,0.0
621,656647293.9953696,0.0
622,656647293.9953696,0.0
623,656647293.9953696,0.0
624,656647293.9953696,0.0
625,656647293.9953696,0.0
626,656647293.9953696,0.0
627,656647293.9953696,0.0
628,656647293.9953696,0.0
629,656647293.9953696,0.0
630,610922068.2118447,0.0
631,610922068.2118447,0.0
632,610922068.2118447,0.0
633,610922068.2118447,0.0
634,610922068.2118447,0.0
635,610922068.2118447,0.0
636,610922068.2118447,0.0
637,610922068.2118447,0.0
638,610922068.2118447,0.0
639,610922068.2118447,0.0
640,610922068.2118447,0.0
641,610922068.2118447,0.0
642,610922068.2118447,0.0
643,610922068.2118447,0.0
644,610922068.2118447,0.0
645,610922068.2118447,0.0
646,610922068.2118447,0.0
647,610922068.2118447,0.0
648,610922068.2118447,0.0
649,610922068.2118447,0.0
650,610922068.2118447,0.0
651,610922068.2118447,0.0
652,610922068.2118447,0.0
653,610922068.2118447,0.0
654,610922068.2118447,0.0
655,610922068.2118447,0.0
656,610922068.2118447,0.0
657,610922068.2118447,0.0
658,610922068.2118447,0.0
659,610922068.2118447,0.0
660,610922068.2118447,0.0
661,610922068.2118447,0.0
662,610922068.2118447,0.0
663,610922068.2118447,0.0
664,610922068.2118447,0.0
665,610922068.2118447,0.0
666,610922068.2118447,0.0
667,610922068.2118447,0.0
668,610922068.2118447,0.0
669,610922068.2118447,0.0
670,610922068.2118447,0.0
671,610922068.2118447,0.0
672,610922068.2118447,0.0
673,610922068.2118447,0.0
674,610922068.2118447,0.0
675,610922068.2118447,0.0
676,610922068.2118447,0.0
677,610922068.2118447,0.0
678,610922068.2118447,0.0
679,610922068.2118447,0.0
680,610922068.2118447,0.0
681,610922068.2118447,0.0
682,610922068.2118447,0.0
683,610922068.2118447,0.0
684,610922068.2118447,0.0
685,610922068.2118447,0.0
686,610922068.2118447,0.0
687,610922068.2118447,0.0
688,610922068.2118447,0.0
689,610922068.2118447,0.0
690,610922068.2118447,0.0
691,610922068.2118447,0.0
692,610922068.2118447,0.0
693,610922068.2118447,0.0
694,610922068.2118447,0.0
695,610922068.2118447,0.0
696,610922068.2118447,0.0
697,610922068.2118447,0.0
698,610922068.2118447,0.0
699,610922068.2118447,0.0
700,610922068.2118447,0.0
701,610922068.2118447,0.0
702,610922068.2118447,0.0
703,610922068.2118447,0.0
704,610922068.2118447,0.0
705,610922068.2118447,0.0
706,610922068.2118447,0.0
707,610922068.2118447,0.0
708,610922068.2118447,0.0
709,610922068.2118447,0.0
710,610922068.2118447,0.0
711,610922068.2118447,0.0
712,610922068.2118447,0.0
713,610922068.2118447,0.0
714,610922068.2118447,0.0
715,610922068.2118447,0.0
716,610922068.2118447,0.0
717,610922068.2118447,0.0
718,610922068.2118447,0.0
719,610922068.2118447,0.0
720,610922068.2118447,0.0
721,610922068.2118447,0.0
722,610922068.2118447,0.0
723,610922068.2118447,0.0
724,610922068.2118447,0.0
725,610922068.2118447,0.0
726,610922068.2118447,0.0
727,610922068.2118447,0.0
728,610922068.2118447,0.0
729,610922068.2118447,0.0
730,610922068.2118447,0.0
731,610922068.2118447,0.0
732,610922068.2118447,0.0
733,610922068.2118447,0.0
734,610922068.2118447,0.0
735,610922068.2118447,0.0
736,610922068.2118447,0.0
737,610922068.2118447,0.0
738,610922068.2118447,0.0
739,610922068.2118447,0.0
740,610922068.2118447,0.0
741,610922068.2118447,0.0
742,610922068.2118447,0.0
743,610922068.2118447,0.0
744,610922068.2118447,0.0
745,610922068.2118447,0.0
746,610922068.2118447,0.0
747,610922068.2118447,0.0
748,610922068.2118447,0.0
749,610922068.2118447,0.0
750,610922068.2118447,0.0
751,610922068.2118447,0.0
752,610922068.2118447,0.0
753,610922068.2118447,0.0
754,610922068.2118447,0.0
755,610922068.2118447,0.0
756,610922068.2118447,0.0
757,610922068.2118447,0.0
758,610922068.2118447,0.0
759,610922068.2118447,0.0
760,610922068.2118447,0.0
761,610922068.2118447,0.0
762,610922068.2118447,0.0
763,610922068.2118447,0.0
764,610922068.2118447,0.0
765,610922068.2118447,0.0
766,610922068.2118447,0.0
767,610922068.2118447,0.0
768,610922068.2118447,0.0
769,610922068.2118447,0.0
770,610922068.2118447,0.0
771,610922068.2118447,0.0
772,610922068.2118447,0.0
773,610922068.2118447,0.0
774,610922068.2118447,0.0
775,610922068.2118447,0.0
776,610922068.2118447,0.0
777,610922068.2118447,0.0
778,610922068.2118447,0.0
779,610922068.2118447,0.0
780,496774652.41632444,0.0
781,496774652.41632444,0.0
782,496774652.41632444,0.0
783,496774652.41632444,0.0
784,496774652.41632444,0.0
785,496774652.41632444,0.0
786,496774652.41632444,0.0
787,496774652.41632444,0.0
788,496774652.41632444,0.0
789,496774652.41632444,0.0
790,496774652.41632444,0.0
791,496774652.41632444,0.0
792,496774652.41632444,0.0
793,496774652.41632444,0.0
794,496774652.41632444,0.0
795,496774652.41632444,0.0
796,496774652.41632444,0.0
797,496774652.41632444,0.0
798,496774652.41632444,0.0
799,496774652.41632444,0.0
800,496774652.41632444,0.0
801,496774652.41632444,0.0
802,496774652.41632444,0.0
803,496774652.41632444,0.0
804,496774652.41632444,0.0
805,496774652.41632444,0.0
806,496774652.41632444,0.0
807,496774652.41632444,0.0
808,496774652.41632444,0.0
809,496774652.41632444,0.0
810,496774652.41632444,0.0
811,496774652.41632444,0.0
812,496774652.41632444,0.0
813,496774652.41632444,0.0
814,496774652.41632444,0.0
815,496774652.41632444,0.0
816,496774652.41632444,0.0
817,496774652.41632444,0.0
818,496774652.41632444,0.0
819,496774652.41632444,0.0
820,496774652.41632444,0.0
821,496774652.41632444,0.0
822,496774652.41632444,0.0
823,496774652.41632444,0.0
824,496774652.41632444,0.0
825,496774652.41632444,0.0
826,496774652.41632444,0.0
827,496774652.41632444,0.0
828,496774652.41632444,0.0
829,496774652.41632444,0.0
830,496774652.41632444,0.0
831,496774652.41632444,0.0
832,496774652.41632444,0.0
833,496774652.41632444,0.0
834,496774652.41632444,0.0
835,496774652.41632444,0.0
836,496774652.41632444,0.0
837,496774652.41632444,0.0
838,496774652.41632444,0.0
839,496774652.41632444,0.0
840,496774652.41632444,0.0
841,496774652.41632444,0.0
842,496774652.41632444,0.0
843,496774652.41632444,0.0
844,496774652.41632444,0.0
845,496774652.41632444,0.0
846,496774652.41632444,0.0
847,496774652.41632444,0.0
848,496774652.41632444,0.0
849,496774652.41632444,0.0
850,496774652.41632444,0.0
851,496774652.41632444,0.0
852,496774652.41632444,0.0
853,496774652.41632444,0.0
854,496774652.41632444,0.0
855,496774652.41632444,0.0
856,496774652.41632444,0.0
857,496774652.41632444,0.0
858,496774652.41632444,0.0
859,496774652.41632444,0.0
860,496774652.41632444,0.0
861,496774652.41632444,0.0
862,496774652.41632444,0.0
863,496774652.41632444,0.0
864,496774652.41632444,0.0
865,496774652.41632444,0.0
866,496774652.41632444,0.0
867,496774652.41632444,0.0
868,496774652.41632444,0.0
869,496774652.41632444,0.0
870,496774652.41632444,0.0
871,496774652.41632444,0.0
872,496774652.41632444,0.0
873,496774652.41632444,0.0
874,496774652.41632444,0.0
875,496774652.41632444,0.0
876,496774652.41632444,0.0
877,496774652.41632444,0.0
878,496774652.41632444,0.0
879,496774652.41632444,0.0
880,496774652.41632444,0.0
881,496774652.41632444,0.0
882,496774652.41632444,0.0
883,496774652.41632444,0.0
884,496774652.41632444,0.0
885,496774652.41632444,0.0
886,496774652.41632444,0.0
887,496774652.41632444,0.0
888,496774652.41632444,0.0
889,496774652.41632444,0.0
890,496774652.41632444,0.0
891,496774652.41632444,0.0
892,496774652.41632444,0.0
893,496774652.41632444,0.0
894,496774652.41632444,0.0
895,496774652.41632444,0.0
896,496774652.41632444,0.0
897,496774652.41632444,0.0
898,496774652.41632444,0.0
899,496774652.41632444,0.0
900,496774652.41632444,0.0
901,496774652.41632444,0.0
902,496774652.41632444,0.0
903,496774652.41632444,0.0
904,496774652.41632444,0.0
905,496774652.41632444,0.0
906,496774652.41632444,0.0
907,339216563.69881964,0.0
908,339216563.69881964,0.0
909,339216563.69881964,0.0
910,339216563.69881964,0.0
911,339216563.69881964,0.0
912,339216563.69881964,0.0
913,339216563.69881964,0.0
914,339216563.69881964,0.0
915,339216563.69881964,0.0
916,339216563.69881964,0.0
917,339216563.69881964,0.0
918,339216563.69881964,0.0
919,339216563.69881964,0.0
920,339216563.69881964,0.0
921,339216563.69881964,0.0
922,339216563.69881964,0.0
923,339216563.69881964,0.0
