fps,Fitness,Exploitation_Rate
189,37350376.92889348,0.0
190,37350376.92889348,0.0
191,37350376.92889348,0.0
192,37350376.92889348,0.0
193,37350376.92889348,0.0
194,37350376.92889348,0.0
195,37350376.92889348,0.0
196,37350376.92889348,0.0
197,37350376.92889348,0.0
198,37350376.92889348,0.0
199,37350376.92889348,0.0
200,37350376.92889348,0.0
201,37350376.92889348,0.0
202,37350376.92889348,0.0
203,37350376.92889348,0.0
204,37350376.92889348,0.0
205,37350376.92889348,0.0
206,37350376.92889348,0.0
207,37350376.92889348,0.0
208,37350376.92889348,0.0
209,37350376.92889348,0.0
210,37350376.92889348,0.0
211,37350376.92889348,0.0
212,37350376.92889348,0.0
213,37350376.92889348,0.0
214,37350376.92889348,0.0
215,37350376.92889348,0.0
216,37350376.92889348,0.0
217,37350376.92889348,0.0
218,37350376.92889348,0.0
219,37350376.92889348,0.0
220,37350376.92889348,0.0
221,37350376.92889348,0.0
222,37350376.92889348,0.0
223,37350376.92889348,0.0
224,37350376.92889348,0.0
225,37350376.92889348,0.0
226,37350376.92889348,0.0
227,37350376.92889348,0.0
228,37350376.92889348,0.0
229,37350376.92889348,0.0
230,37350376.92889348,0.0
231,37350376.92889348,0.0
232,37350376.92889348,0.0
233,37350376.92889348,0.0
234,37350376.92889348,0.0
235,37350376.92889348,0.0
236,37350376.92889348,0.0
237,37350376.92889348,0.0
238,37350376.92889348,0.0
239,37350376.92889348,0.0
240,37350376.92889348,0.0
241,37350376.92889348,0.0
242,37350376.92889348,0.0
243,37333059.21570716,0.0
244,37333059.21570716,0.0
245,37333059.21570716,0.0
246,37333059.21570716,0.0
247,37333059.21570716,0.0
248,37333059.21570716,0.0
249,37333059.21570716,0.0
250,37333059.21570716,0.0
251,37333059.21570716,0.0
252,37333059.21570716,0.0
253,37333059.21570716,0.0
254,37333059.21570716,0.0
255,37333059.21570716,0.0
256,37333059.21570716,0.0
257,37333059.21570716,0.0
258,37333059.21570716,0.0
259,37333059.21570716,0.0
260,37333059.21570716,0.0
261,37333059.21570716,0.0
262,37333059.21570716,0.0
263,37333059.21570716,0.0
264,37333059.21570716,0.0
265,37333059.21570716,0.0
266,37333059.21570716,0.0
267,37333059.21570716,0.0
268,37333059.21570716,0.0
269,37333059.21570716,0.0
270,37333059.21570716,0.0
271,37333059.21570716,0.0
272,37333059.21570716,0.0
273,37333059.21570716,0.0
274,37333059.21570716,0.0
275,37333059.21570716,0.0
276,37333059.21570716,0.0
277,37333059.21570716,0.0
278,37333059.21570716,0.0
279,37333059.21570716,0.0
280,37333059.21570716,0.0
281,37333059.21570716,0.0
282,37333059.21570716,0.0
283,37333059.21570716,0.0
284,37333059.21570716,0.0
285,37333059.21570716,0.0
286,37333059.21570716,0.0
287,37333059.21570716,0.0
288,37333059.21570716,0.0
289,37333059.21570716,0.0
290,37333059.21570716,0.0
291,37333059.21570716,0.0
292,37333059.21570716,0.0
293,37333059.21570716,0.0
294,37333059.21570716,0.0
295,37333059.21570716,0.0
296,37333059.21570716,0.0
297,37333059.21570716,0.0
298,37333059.21570716,0.0
299,37333059.21570716,0.0
300,37333059.21570716,0.0
301,37333059.21570716,0.0
302,37333059.21570716,0.0
303,37333059.21570716,0.0
304,37333059.21570716,0.0
305,37333059.21570716,0.0
306,37333059.21570716,0.0
307,37333059.21570716,0.0
308,37333059.21570716,0.0
309,37333059.21570716,0.0
310,37333059.21570716,0.0
311,37333059.21570716,0.0
312,37333059.21570716,0.0
313,37333059.21570716,0.0
314,37333059.21570716,0.0
315,37333059.21570716,0.0
316,37333059.21570716,0.0
317,37333059.21570716,0.0
318,32180830.50991258,0.0
319,32180830.50991258,0.0
320,32180830.50991258,0.0
321,4564306.500748103,0.0
322,4564306.500748103,0.0
323,4564306.500748103,0.0
324,4564306.500748103,0.0
325,4564306.500748103,0.0
326,4564306.500748103,0.0
327,4564306.500748103,0.0
328,1363023.3896160421,0.0
329,1363023.3896160421,0.0
330,1363023.3896160421,0.0
331,1363023.3896160421,0.0
332,1363023.3896160421,0.0
333,1363023.3896160421,0.0
334,1363023.3896160421,0.0
335,1363023.3896160421,0.0
336,1363023.3896160421,0.0
337,1363023.3896160421,0.0
338,1363023.3896160421,0.0
339,1363023.3896160421,0.0
340,1363023.3896160421,0.0
341,1363023.3896160421,0.0
342,1363023.3896160421,0.0
343,1363023.3896160421,0.0
344,1363023.3896160421,0.0
345,1363023.3896160421,0.0
346,1363023.3896160421,0.0
347,1363023.3896160421,0.0
348,1363023.3896160421,0.0
349,1363023.3896160421,0.0
350,1363023.3896160421,0.0
351,1363023.3896160421,0.0
352,1363023.3896160421,0.0
353,1363023.3896160421,0.0
354,1363023.3896160421,0.0
355,1363023.3896160421,0.0
356,1363023.3896160421,0.0
357,1363023.3896160421,0.0
358,1363023.3896160421,0.0
359,1363023.3896160421,0.0
360,1363023.3896160421,0.0
361,1363023.3896160421,0.0
362,1363023.3896160421,0.0
363,1363023.3896160421,0.0
364,1363023.3896160421,0.0
365,1363023.3896160421,0.0
366,1363023.3896160421,0.0
367,1363023.3896160421,0.0
368,1363023.3896160421,0.0
369,1363023.3896160421,0.0
370,1363023.3896160421,0.0
371,1363023.3896160421,0.0
372,1363023.3896160421,0.0
373,1363023.3896160421,0.0
374,1363023.3896160421,0.0
375,1363023.3896160421,0.0
376,1363023.3896160421,0.0
377,1363023.3896160421,0.0
378,1363023.3896160421,0.0
379,1363023.3896160421,0.0
380,1363023.3896160421,0.0
381,1363023.3896160421,0.0
382,1363023.3896160421,0.0
383,1363023.3896160421,0.0
384,977842.8564589192,0.0
385,977842.8564589192,0.0
386,977842.8564589192,0.0
387,977842.8564589192,0.0
388,977842.8564589192,0.0
389,977842.8564589192,0.0
390,977842.8564589192,0.0
391,977842.8564589192,0.0
392,977842.8564589192,0.0
393,977842.8564589192,0.0
394,977842.8564589192,0.0
395,977842.8564589192,0.0
396,977842.8564589192,0.0
397,977842.8564589192,0.0
398,977842.8564589192,0.0
399,977842.8564589192,0.0
400,977842.8564589192,0.0
401,977842.8564589192,0.0
402,977842.8564589192,0.0
403,977842.8564589192,0.0
404,977842.8564589192,0.0
405,977842.8564589192,0.0
406,977842.8564589192,0.0
407,977842.8564589192,0.0
408,977842.8564589192,0.0
409,977842.8564589192,0.0
410,977842.8564589192,0.0
411,977842.8564589192,0.0
412,977842.8564589192,0.0
413,977842.8564589192,0.0
414,977842.8564589192,0.0
415,977842.8564589192,0.0
416,977842.8564589192,0.0
417,977842.8564589192,0.0
418,977842.8564589192,0.0
419,977842.8564589192,0.0
420,977842.8564589192,0.0
421,977842.8564589192,0.0
422,977842.8564589192,0.0
423,977842.8564589192,0.0
424,977842.8564589192,0.0
425,977842.8564589192,0.0
426,977842.8564589192,0.0
427,977842.8564589192,0.0
428,977842.8564589192,0.0
429,977842.8564589192,0.0
430,977842.8564589192,0.0
431,977842.8564589192,0.0
432,977842.8564589192,0.0
433,977842.8564589192,0.0
434,893534.2546321327,0.0
435,893534.2546321327,0.0
436,893534.2546321327,0.0
437,893534.2546321327,0.0
438,893534.2546321327,0.0
439,893534.2546321327,0.0
440,893534.2546321327,0.0
441,893534.2546321327,0.0
442,893534.2546321327,0.0
443,893534.2546321327,0.0
444,893534.2546321327,0.0
445,893534.2546321327,0.0
446,893534.2546321327,0.0
447,893534.2546321327,0.0
448,893534.2546321327,0.0
449,893534.2546321327,0.0
450,893534.2546321327,0.0
451,893534.2546321327,0.0
452,893534.2546321327,0.0
453,893534.2546321327,0.0
454,893534.2546321327,0.0
455,893534.2546321327,0.0
456,893534.2546321327,0.0
457,893534.2546321327,0.0
458,893534.2546321327,0.0
459,893534.2546321327,0.0
460,893534.2546321327,0.0
461,893534.2546321327,0.0
462,893534.2546321327,0.0
463,893534.2546321327,0.0
464,893534.2546321327,0.0
465,893534.2546321327,0.0
466,893534.2546321327,0.0
467,893534.2546321327,0.0
468,893534.2546321327,0.0
469,893534.2546321327,0.0
470,893534.2546321327,0.0
471,893534.2546321327,0.0
472,893534.2546321327,0.0
473,893534.2546321327,0.0
474,893534.2546321327,0.0
475,893534.2546321327,0.0
476,893534.2546321327,0.0
477,893534.2546321327,0.0
478,893534.2546321327,0.0
479,893534.2546321327,0.0
480,893534.2546321327,0.0
481,893534.2546321327,0.0
482,893534.2546321327,0.0
483,893534.2546321327,0.0
484,893534.2546321327,0.0
485,893534.2546321327,0.0
486,893534.2546321327,0.0
487,893534.2546321327,0.0
488,893534.2546321327,0.0
489,893534.2546321327,0.0
490,893534.2546321327,0.0
491,893534.2546321327,0.0
492,893534.2546321327,0.0
493,893534.2546321327,0.0
494,172245.140895611,0.0
495,172245.140895611,0.0
496,172245.140895611,0.0
497,172245.140895611,0.0
498,172245.140895611,0.0
499,172245.140895611,0.0
500,172245.140895611,0.0
501,172245.140895611,0.0
502,172245.140895611,0.0
503,172245.140895611,0.0
504,172245.140895611,0.0
505,172245.140895611,0.0
506,172245.140895611,0.0
507,172245.140895611,0.0
508,172245.140895611,0.0
509,172245.140895611,0.0
510,172245.140895611,0.0
511,172245.140895611,0.0
512,172245.140895611,0.0
513,172245.140895611,0.0
514,172245.140895611,0.0
515,172245.140895611,0.0
516,172245.140895611,0.0
517,172245.140895611,0.0
518,172245.140895611,0.0
519,172245.140895611,0.0
520,172245.140895611,0.0
521,172245.140895611,0.0
522,172245.140895611,0.0
523,172245.140895611,0.0
524,172245.140895611,0.0
525,172245.140895611,0.0
526,172245.140895611,0.0
527,172245.140895611,0.0
528,172245.140895611,0.0
529,172245.140895611,0.0
530,172245.140895611,0.0
531,172245.140895611,0.0
532,172245.140895611,0.0
533,172245.140895611,0.0
534,172245.140895611,0.0
535,172245.140895611,0.0
536,172245.140895611,0.0
537,172245.140895611,0.0
538,172245.140895611,0.0
539,172245.140895611,0.0
540,172245.140895611,0.0
541,172245.140895611,0.0
542,172245.140895611,0.0
543,172245.140895611,0.0
544,172245.140895611,0.0
545,172245.140895611,0.0
546,172245.140895611,0.0
547,172245.140895611,0.0
548,172245.140895611,0.0
549,172245.140895611,0.0
550,172245.140895611,0.0
551,172245.140895611,0.0
552,172245.140895611,0.0
553,172245.140895611,0.0
554,172245.140895611,0.0
555,172245.140895611,0.0
556,172245.140895611,0.0
557,172245.140895611,0.0
558,172245.140895611,0.0
559,172245.140895611,0.0
560,172245.140895611,0.0
561,172245.140895611,0.0
562,172245.140895611,0.0
563,172245.140895611,0.0
564,172245.140895611,0.0
565,172245.140895611,0.0
566,172245.140895611,0.0
567,172245.140895611,0.0
568,172245.140895611,0.0
569,172245.140895611,0.0
570,172245.140895611,0.0
571,172245.140895611,0.0
572,172245.140895611,0.0
573,172245.140895611,0.0
574,172245.140895611,0.0
575,172245.140895611,0.0
576,172245.140895611,0.0
577,172245.140895611,0.0
578,172245.140895611,0.0
579,172245.140895611,0.0
580,172245.140895611,0.0
581,172245.140895611,0.0
582,172245.140895611,0.0
583,172245.140895611,0.0
584,172245.140895611,0.0
585,172245.140895611,0.0
586,172245.140895611,0.0
587,172245.140895611,0.0
588,172245.140895611,0.0
589,172245.140895611,0.0
590,172245.140895611,0.0
591,172245.140895611,0.0
592,172245.140895611,0.0
593,172245.140895611,0.0
594,172245.140895611,0.0
595,172245.140895611,0.0
596,172245.140895611,0.0
597,172245.140895611,0.0
598,172245.140895611,0.0
599,172245.140895611,0.0
600,172245.140895611,0.20259245
601,172245.140895611,0.20259245
602,172245.140895611,0.20259245
603,172245.140895611,0.20259245
604,172245.140895611,0.20259245
605,172245.140895611,0.20259245
606,172245.140895611,0.20259245
607,172245.140895611,0.20259245
608,172245.140895611,0.20259245
609,172245.140895611,0.20259245
610,172245.140895611,0.20259245
611,172245.140895611,0.20259245
612,172245.140895611,0.20259245
613,172245.140895611,0.20259245
614,172245.140895611,0.20259245
615,172245.140895611,0.20259245
616,172245.140895611,0.20259245
617,172245.140895611,0.20259245
618,172245.140895611,0.20259245
619,172245.140895611,0.20259245
620,172245.140895611,0.20259245
621,172245.140895611,0.20259245
622,172245.140895611,0.20259245
623,172245.140895611,0.20259245
624,172245.140895611,0.20259245
625,172245.140895611,0.20259245
626,172245.140895611,0.20259245
627,172245.140895611,0.20259245
628,172245.140895611,0.20259245
629,172245.140895611,0.20259245
630,172245.140895611,0.20259245
631,172245.140895611,0.20259245
632,172245.140895611,0.20259245
633,172245.140895611,0.20259245
634,172245.140895611,0.20259245
635,172245.140895611,0.20259245
636,172245.140895611,0.20259245
637,172245.140895611,0.20259245
638,172245.140895611,0.20259245
639,172245.140895611,0.20259245
640,172245.140895611,0.20259245
641,172245.140895611,0.20259245
642,172245.140895611,0.20259245
643,172245.140895611,0.20259245
644,172245.140895611,0.20259245
645,172245.140895611,0.20259245
646,172245.140895611,0.20259245
647,172245.140895611,0.20259245
648,172245.140895611,0.20259245
649,172245.140895611,0.20259245
650,172245.140895611,0.44792402
651,172245.140895611,0.44792402
652,172245.140895611,0.44792402
653,172245.140895611,0.44792402
654,172245.140895611,0.44792402
655,172245.140895611,0.44792402
656,172245.140895611,0.44792402
657,172245.140895611,0.44792402
658,172245.140895611,0.44792402
659,172245.140895611,0.44792402
660,172245.140895611,0.44792402
661,172245.140895611,0.44792402
662,172245.140895611,0.44792402
663,172245.140895611,0.44792402
664,172245.140895611,0.44792402
665,172245.140895611,0.44792402
666,172245.140895611,0.44792402
667,172245.140895611,0.44792402
668,172245.140895611,0.44792402
669,172245.140895611,0.44792402
670,172245.140895611,0.44792402
671,172245.140895611,0.44792402
672,172245.140895611,0.44792402
673,172245.140895611,0.44792402
674,172245.140895611,0.44792402
675,172245.140895611,0.44792402
676,172245.140895611,0.44792402
677,172245.140895611,0.44792402
678,172245.140895611,0.44792402
679,172245.140895611,0.44792402
680,172245.140895611,0.44792402
681,172245.140895611,0.44792402
682,172245.140895611,0.44792402
683,172245.140895611,0.44792402
684,172245.140895611,0.44792402
685,172245.140895611,0.44792402
686,172245.140895611,0.44792402
687,172245.140895611,0.44792402
688,172245.140895611,0.44792402
689,172245.140895611,0.44792402
690,172245.140895611,0.44792402
691,172245.140895611,0.44792402
692,172245.140895611,0.44792402
693,172245.140895611,0.44792402
694,172245.140895611,0.44792402
695,172245.140895611,0.44792402
696,172245.140895611,0.44792402
697,172245.140895611,0.44792402
698,172245.140895611,0.44792402
699,172245.140895611,0.44792402
700,172245.140895611,0.48919132
701,172245.140895611,0.48919132
702,172245.140895611,0.48919132
703,172245.140895611,0.48919132
704,172245.140895611,0.48919132
705,172245.140895611,0.48919132
706,172245.140895611,0.48919132
707,172245.140895611,0.48919132
708,172245.140895611,0.48919132
709,172245.140895611,0.48919132
710,172245.140895611,0.48919132
711,172245.140895611,0.48919132
712,172245.140895611,0.48919132
713,172245.140895611,0.48919132
714,172245.140895611,0.48919132
715,172245.140895611,0.48919132
716,172245.140895611,0.48919132
717,172245.140895611,0.48919132
718,172245.140895611,0.48919132
719,172245.140895611,0.48919132
720,172245.140895611,0.48919132
721,172245.140895611,0.48919132
722,172245.140895611,0.48919132
723,172245.140895611,0.48919132
724,172245.140895611,0.48919132
725,172245.140895611,0.48919132
726,172245.140895611,0.48919132
727,172245.140895611,0.48919132
728,172245.140895611,0.48919132
729,172245.140895611,0.48919132
730,172245.140895611,0.48919132
731,172245.140895611,0.48919132
732,172245.140895611,0.48919132
733,172245.140895611,0.48919132
734,172245.140895611,0.48919132
735,172245.140895611,0.48919132
736,172245.140895611,0.48919132
737,172245.140895611,0.48919132
738,172245.140895611,0.48919132
739,172245.140895611,0.48919132
740,172245.140895611,0.48919132
741,172245.140895611,0.48919132
742,172245.140895611,0.48919132
743,172245.140895611,0.48919132
744,172245.140895611,0.48919132
745,172245.140895611,0.48919132
746,172245.140895611,0.48919132
747,172245.140895611,0.48919132
748,172245.140895611,0.48919132
749,172245.140895611,0.48919132
750,172245.140895611,0.46349683
751,172245.140895611,0.46349683
752,172245.140895611,0.46349683
753,172245.140895611,0.46349683
754,172245.140895611,0.46349683
755,172245.140895611,0.46349683
756,172245.140895611,0.46349683
757,172245.140895611,0.46349683
758,172245.140895611,0.46349683
759,172245.140895611,0.46349683
760,172245.140895611,0.46349683
761,172245.140895611,0.46349683
762,172245.140895611,0.46349683
763,172245.140895611,0.46349683
764,172245.140895611,0.46349683
765,172245.140895611,0.46349683
766,172245.140895611,0.46349683
767,172245.140895611,0.46349683
768,172245.140895611,0.46349683
769,172245.140895611,0.46349683
770,172245.140895611,0.46349683
771,172245.140895611,0.46349683
772,172245.140895611,0.46349683
773,172245.140895611,0.46349683
774,172245.140895611,0.46349683
775,172245.140895611,0.46349683
776,172245.140895611,0.46349683
777,172245.140895611,0.46349683
778,172245.140895611,0.46349683
779,172245.140895611,0.46349683
780,172245.140895611,0.46349683
781,172245.140895611,0.46349683
782,172245.140895611,0.46349683
783,172245.140895611,0.46349683
784,172245.140895611,0.46349683
785,172245.140895611,0.46349683
786,172245.140895611,0.46349683
787,172245.140895611,0.46349683
788,172245.140895611,0.46349683
789,172245.140895611,0.46349683
790,172245.140895611,0.46349683
791,172245.140895611,0.46349683
792,172245.140895611,0.46349683
793,172245.140895611,0.46349683
794,172245.140895611,0.46349683
795,172245.140895611,0.46349683
796,172245.140895611,0.46349683
797,172245.140895611,0.46349683
798,172245.140895611,0.46349683
799,3600.6264979642838,0.46349683
800,3600.6264979642838,0.0
801,3600.6264979642838,0.0
802,3600.6264979642838,0.0
803,3600.6264979642838,0.0
804,3600.6264979642838,0.0
805,3600.6264979642838,0.0
806,3600.6264979642838,0.0
807,3600.6264979642838,0.0
808,3600.6264979642838,0.0
809,3600.6264979642838,0.0
810,3600.6264979642838,0.0
811,3600.6264979642838,0.0
812,3600.6264979642838,0.0
813,3600.6264979642838,0.0
814,3600.6264979642838,0.0
815,3600.6264979642838,0.0
816,3600.6264979642838,0.0
817,3600.6264979642838,0.0
818,3600.6264979642838,0.0
819,3600.6264979642838,0.0
820,3600.6264979642838,0.0
821,3600.6264979642838,0.0
822,3600.6264979642838,0.0
823,3600.6264979642838,0.0
824,3600.6264979642838,0.0
825,3600.6264979642838,0.0
826,3600.6264979642838,0.0
827,3600.6264979642838,0.0
828,3600.6264979642838,0.0
829,3600.6264979642838,0.0
830,3600.6264979642838,0.0
831,3600.6264979642838,0.0
832,3600.6264979642838,0.0
833,3600.6264979642838,0.0
834,3600.6264979642838,0.0
835,3600.6264979642838,0.0
836,3600.6264979642838,0.0
837,3600.6264979642838,0.0
838,3600.6264979642838,0.0
839,3600.6264979642838,0.0
840,3600.6264979642838,0.0
841,3600.6264979642838,0.0
842,3600.6264979642838,0.0
843,3600.6264979642838,0.0
844,3600.6264979642838,0.0
845,3600.6264979642838,0.0
846,3600.6264979642838,0.0
847,3600.6264979642838,0.0
848,3600.6264979642838,0.0
849,3600.6264979642838,0.0
850,3600.6264979642838,0.0054622553
851,3600.6264979642838,0.0054622553
852,3600.6264979642838,0.0054622553
853,3600.6264979642838,0.0054622553
854,3600.6264979642838,0.0054622553
855,3600.6264979642838,0.0054622553
856,3600.6264979642838,0.0054622553
857,3600.6264979642838,0.0054622553
858,3600.6264979642838,0.0054622553
859,3600.6264979642838,0.0054622553
860,3600.6264979642838,0.0054622553
861,3600.6264979642838,0.0054622553
862,3600.6264979642838,0.0054622553
863,3600.6264979642838,0.0054622553
864,3600.6264979642838,0.0054622553
865,3600.6264979642838,0.0054622553
866,3600.6264979642838,0.0054622553
867,3600.6264979642838,0.0054622553
868,3600.6264979642838,0.0054622553
869,3600.6264979642838,0.0054622553
870,3600.6264979642838,0.0054622553
871,3600.6264979642838,0.0054622553
872,3600.6264979642838,0.0054622553
873,3600.6264979642838,0.0054622553
874,3600.6264979642838,0.0054622553
875,3600.6264979642838,0.0054622553
876,3600.6264979642838,0.0054622553
877,3600.6264979642838,0.0054622553
878,3600.6264979642838,0.0054622553
879,3600.6264979642838,0.0054622553
880,3600.6264979642838,0.0054622553
881,3600.6264979642838,0.0054622553
882,3600.6264979642838,0.0054622553
883,3600.6264979642838,0.0054622553
884,3600.6264979642838,0.0054622553
885,3600.6264979642838,0.0054622553
886,3600.6264979642838,0.0054622553
887,3600.6264979642838,0.0054622553
888,3600.6264979642838,0.0054622553
889,3600.6264979642838,0.0054622553
890,3600.6264979642838,0.0054622553
891,3600.6264979642838,0.0054622553
892,3600.6264979642838,0.0054622553
893,3600.6264979642838,0.0054622553
894,3600.6264979642838,0.0054622553
895,3600.6264979642838,0.0054622553
896,3600.6264979642838,0.0054622553
897,3600.6264979642838,0.0054622553
898,3600.6264979642838,0.0054622553
899,3600.6264979642838,0.0054622553
900,3600.6264979642838,0.5019915
901,3600.6264979642838,0.5019915
902,3600.6264979642838,0.5019915
903,3600.6264979642838,0.5019915
904,3600.6264979642838,0.5019915
905,3600.6264979642838,0.5019915
906,3600.6264979642838,0.5019915
907,3600.6264979642838,0.5019915
908,3600.6264979642838,0.5019915
909,3600.6264979642838,0.5019915
910,3600.6264979642838,0.5019915
911,3600.6264979642838,0.5019915
912,3600.6264979642838,0.5019915
913,3600.6264979642838,0.5019915
914,3600.6264979642838,0.5019915
915,3600.6264979642838,0.5019915
916,3600.6264979642838,0.5019915
917,3600.6264979642838,0.5019915
918,3600.6264979642838,0.5019915
919,3600.6264979642838,0.5019915
920,3600.6264979642838,0.5019915
921,3600.6264979642838,0.5019915
922,3600.6264979642838,0.5019915
923,3600.6264979642838,0.5019915
924,3600.6264979642838,0.5019915
925,3600.6264979642838,0.5019915
926,3600.6264979642838,0.5019915
927,3600.6264979642838,0.5019915
928,3600.6264979642838,0.5019915
929,3600.6264979642838,0.5019915
930,3600.6264979642838,0.5019915
931,3600.6264979642838,0.5019915
932,3600.6264979642838,0.5019915
933,3600.6264979642838,0.5019915
934,3600.6264979642838,0.5019915
935,3600.6264979642838,0.5019915
936,3600.6264979642838,0.5019915
937,3600.6264979642838,0.5019915
938,3600.6264979642838,0.5019915
939,3600.6264979642838,0.5019915
940,3600.6264979642838,0.5019915
941,3600.6264979642838,0.5019915
942,3600.6264979642838,0.5019915
943,3600.6264979642838,0.5019915
944,3600.6264979642838,0.5019915
945,3600.6264979642838,0.5019915
946,3600.6264979642838,0.5019915
947,3600.6264979642838,0.5019915
948,3600.6264979642838,0.5019915
949,3600.6264979642838,0.5019915
950,3600.6264979642838,0.75035065
951,3600.6264979642838,0.75035065
952,3600.6264979642838,0.75035065
953,3600.6264979642838,0.75035065
954,3600.6264979642838,0.75035065
955,3600.6264979642838,0.75035065
