fps,Fitness,Exploitation_Rate
72,20441674033623.53,0.0
73,20441674033623.53,0.0
74,20441674033623.53,0.0
75,20441674033623.53,0.0
76,20441674033623.53,0.0
77,20441674033623.53,0.0
78,20441674033623.53,0.0
79,20441674033623.53,0.0
80,20441674033623.53,0.0
81,20441674033623.53,0.0
82,20441674033623.53,0.0
83,20441674033623.53,0.0
84,20441674033623.53,0.0
85,20441674033623.53,0.0
86,20441674033623.53,0.0
87,20441674033623.53,0.0
88,20441674033623.53,0.0
89,20441674033623.53,0.0
90,20441674033623.53,0.0
91,20441674033623.53,0.0
92,20441674033623.53,0.0
93,20441674033623.53,0.0
94,20441674033623.53,0.0
95,20441674033623.53,0.0
96,20441674033623.53,0.0
97,20441674033623.53,0.0
98,20441674033623.53,0.0
99,20441674033623.53,0.0
100,20441674033623.53,0.0
101,20441674033623.53,0.0
102,20441674033623.53,0.0
103,20441674033623.53,0.0
104,20441674033623.53,0.0
105,20441674033623.53,0.0
106,20441674033623.53,0.0
107,20441674033623.53,0.0
108,20441674033623.53,0.0
109,20441674033623.53,0.0
110,20441674033623.53,0.0
111,20441674033623.53,0.0
112,20441674033623.53,0.0
113,20441674033623.53,0.0
114,20441674033623.53,0.0
115,20441674033623.53,0.0
116,20441674033623.53,0.0
117,20441674033623.53,0.0
118,20441674033623.53,0.0
119,20441674033623.53,0.0
120,20441674033623.53,0.0
121,15816025590372.986,0.0
122,15816025590372.986,0.0
123,15816025590372.986,0.0
124,15816025590372.986,0.0
125,15816025590372.986,0.0
126,15816025590372.986,0.0
127,15816025590372.986,0.0
128,15816025590372.986,0.0
129,15816025590372.986,0.0
130,15816025590372.986,0.0
131,15816025590372.986,0.0
132,15816025590372.986,0.0
133,15816025590372.986,0.0
134,15816025590372.986,0.0
135,15816025590372.986,0.0
136,15816025590372.986,0.0
137,15816025590372.986,0.0
138,15816025590372.986,0.0
139,15816025590372.986,0.0
140,15816025590372.986,0.0
141,15816025590372.986,0.0
142,15816025590372.986,0.0
143,15816025590372.986,0.0
144,15816025590372.986,0.0
145,15816025590372.986,0.0
146,15816025590372.986,0.0
147,15816025590372.986,0.0
148,15816025590372.986,0.0
149,15816025590372.986,0.0
150,15816025590372.986,0.0
151,15816025590372.986,0.0
152,15816025590372.986,0.0
153,15816025590372.986,0.0
154,15816025590372.986,0.0
155,15816025590372.986,0.0
156,15816025590372.986,0.0
157,15816025590372.986,0.0
158,15816025590372.986,0.0
159,15816025590372.986,0.0
160,15816025590372.986,0.0
161,15816025590372.986,0.0
162,15816025590372.986,0.0
163,15816025590372.986,0.0
164,15816025590372.986,0.0
165,15816025590372.986,0.0
166,15816025590372.986,0.0
167,15816025590372.986,0.0
168,15816025590372.986,0.0
169,15816025590372.986,0.0
170,15816025590372.986,0.0
171,15816025590372.986,0.0
172,15816025590372.986,0.0
173,15816025590372.986,0.0
174,15816025590372.986,0.0
175,15816025590372.986,0.0
176,15816025590372.986,0.0
177,15816025590372.986,0.0
178,15816025590372.986,0.0
179,15816025590372.986,0.0
180,15816025590372.986,0.0
181,15816025590372.986,0.0
182,15816025590372.986,0.0
183,15816025590372.986,0.0
184,15816025590372.986,0.0
185,15816025590372.986,0.0
186,15816025590372.986,0.0
187,15816025590372.986,0.0
188,15816025590372.986,0.0
189,15816025590372.986,0.0
190,15816025590372.986,0.0
191,15816025590372.986,0.0
192,15816025590372.986,0.0
193,15816025590372.986,0.0
194,15816025590372.986,0.0
195,15816025590372.986,0.0
196,15816025590372.986,0.0
197,15816025590372.986,0.0
198,15816025590372.986,0.0
199,15816025590372.986,0.0
200,15816025590372.986,0.0
201,15816025590372.986,0.0
202,15816025590372.986,0.0
203,15816025590372.986,0.0
204,15816025590372.986,0.0
205,15816025590372.986,0.0
206,15816025590372.986,0.0
207,15816025590372.986,0.0
208,15816025590372.986,0.0
209,15816025590372.986,0.0
210,15816025590372.986,0.0
211,15816025590372.986,0.0
212,15816025590372.986,0.0
213,15816025590372.986,0.0
214,15816025590372.986,0.0
215,15816025590372.986,0.0
216,15816025590372.986,0.0
217,15816025590372.986,0.0
218,15816025590372.986,0.0
219,15816025590372.986,0.0
220,15816025590372.986,0.0
221,15816025590372.986,0.0
222,15816025590372.986,0.0
223,15816025590372.986,0.0
224,15816025590372.986,0.0
225,15816025590372.986,0.0
226,15816025590372.986,0.0
227,15816025590372.986,0.0
228,15816025590372.986,0.0
229,15816025590372.986,0.0
230,15816025590372.986,0.0
231,15816025590372.986,0.0
232,15816025590372.986,0.0
233,15816025590372.986,0.0
234,15816025590372.986,0.0
235,15816025590372.986,0.0
236,15816025590372.986,0.0
237,15816025590372.986,0.0
238,15816025590372.986,0.0
239,15816025590372.986,0.0
240,15816025590372.986,0.0
241,15816025590372.986,0.0
242,15816025590372.986,0.0
243,15816025590372.986,0.0
244,15816025590372.986,0.0
245,15816025590372.986,0.0
246,15816025590372.986,0.0
247,15816025590372.986,0.0
248,15816025590372.986,0.0
249,15816025590372.986,0.0
250,15816025590372.986,0.0
251,15816025590372.986,0.0
252,15816025590372.986,0.0
253,15816025590372.986,0.0
254,15816025590372.986,0.0
255,15816025590372.986,0.0
256,15816025590372.986,0.0
257,15816025590372.986,0.0
258,15816025590372.986,0.0
259,15816025590372.986,0.0
260,15816025590372.986,0.0
261,15816025590372.986,0.0
262,15816025590372.986,0.0
263,15816025590372.986,0.0
264,15816025590372.986,0.0
265,6616950925786.723,0.0
266,6616950925786.723,0.0
267,6616950925786.723,0.0
268,6616950925786.723,0.0
269,6616950925786.723,0.0
270,6616950925786.723,0.0
271,6616950925786.723,0.0
272,6616950925786.723,0.0
273,6616950925786.723,0.0
274,6616950925786.723,0.0
275,6616950925786.723,0.0
276,6616950925786.723,0.0
277,6616950925786.723,0.0
278,6616950925786.723,0.0
279,6616950925786.723,0.0
280,6616950925786.723,0.0
281,6616950925786.723,0.0
282,6616950925786.723,0.0
283,6616950925786.723,0.0
284,6616950925786.723,0.0
285,6616950925786.723,0.0
286,2380577650111.1934,0.0
287,2380577650111.1934,0.0
288,2145653940295.7651,0.0
289,2145653940295.7651,0.0
290,2145653940295.7651,0.0
291,2145653940295.7651,0.0
292,2145653940295.7651,0.0
293,2145653940295.7651,0.0
294,2145653940295.7651,0.0
295,2145653940295.7651,0.0
296,2145653940295.7651,0.0
297,2145653940295.7651,0.0
298,2145653940295.7651,0.0
299,2145653940295.7651,0.0
300,2145653940295.7651,0.0
301,2145653940295.7651,0.0
302,2145653940295.7651,0.0
303,2145653940295.7651,0.0
304,2145653940295.7651,0.0
305,2145653940295.7651,0.0
306,2145653940295.7651,0.0
307,2145653940295.7651,0.0
308,2145653940295.7651,0.0
309,2145653940295.7651,0.0
310,2145653940295.7651,0.0
311,2145653940295.7651,0.0
312,2145653940295.7651,0.0
313,2145653940295.7651,0.0
314,2145653940295.7651,0.0
315,2145653940295.7651,0.0
316,2145653940295.7651,0.0
317,2145653940295.7651,0.0
318,127492095142.56044,0.0
319,127492095142.56044,0.0
320,127492095142.56044,0.0
321,127492095142.56044,0.0
322,127492095142.56044,0.0
323,127492095142.56044,0.0
324,127492095142.56044,0.0
325,127492095142.56044,0.0
326,127492095142.56044,0.0
327,127492095142.56044,0.0
328,127492095142.56044,0.0
329,127492095142.56044,0.0
330,127492095142.56044,0.0
331,127492095142.56044,0.0
332,127492095142.56044,0.0
333,127492095142.56044,0.0
334,127492095142.56044,0.0
335,127492095142.56044,0.0
336,127492095142.56044,0.0
337,127492095142.56044,0.0
338,127492095142.56044,0.0
339,127492095142.56044,0.0
340,127492095142.56044,0.0
341,127492095142.56044,0.0
342,127492095142.56044,0.0
343,127492095142.56044,0.0
344,127492095142.56044,0.0
345,127492095142.56044,0.0
346,127492095142.56044,0.0
347,127492095142.56044,0.0
348,127492095142.56044,0.0
349,127492095142.56044,0.0
350,127492095142.56044,0.0
351,127492095142.56044,0.0
352,127492095142.56044,0.0
353,127492095142.56044,0.0
354,127492095142.56044,0.0
355,127492095142.56044,0.0
356,127492095142.56044,0.0
357,127492095142.56044,0.0
358,127492095142.56044,0.0
359,127492095142.56044,0.0
360,127492095142.56044,0.0
361,127492095142.56044,0.0
362,127492095142.56044,0.0
363,127492095142.56044,0.0
364,127492095142.56044,0.0
365,127492095142.56044,0.0
366,127492095142.56044,0.0
367,127492095142.56044,0.0
368,127492095142.56044,0.0
369,127492095142.56044,0.0
370,127492095142.56044,0.0
371,127492095142.56044,0.0
372,127492095142.56044,0.0
373,127492095142.56044,0.0
374,127492095142.56044,0.0
375,127492095142.56044,0.0
376,127492095142.56044,0.0
377,127492095142.56044,0.0
378,127492095142.56044,0.0
379,127492095142.56044,0.0
380,127492095142.56044,0.0
381,127492095142.56044,0.0
382,127492095142.56044,0.0
383,127492095142.56044,0.0
384,127492095142.56044,0.0
385,127492095142.56044,0.0
386,127492095142.56044,0.0
387,127492095142.56044,0.0
388,127492095142.56044,0.0
389,127492095142.56044,0.0
390,127492095142.56044,0.0
391,127492095142.56044,0.0
392,127492095142.56044,0.0
393,127492095142.56044,0.0
394,127492095142.56044,0.0
395,127492095142.56044,0.0
396,127492095142.56044,0.0
397,127492095142.56044,0.0
398,127492095142.56044,0.0
399,127492095142.56044,0.0
400,127492095142.56044,0.0
401,127492095142.56044,0.0
402,127492095142.56044,0.0
403,127492095142.56044,0.0
404,127492095142.56044,0.0
405,127492095142.56044,0.0
406,127492095142.56044,0.0
407,127492095142.56044,0.0
408,127492095142.56044,0.0
409,127492095142.56044,0.0
410,127492095142.56044,0.0
411,127492095142.56044,0.0
412,127492095142.56044,0.0
413,127492095142.56044,0.0
414,127492095142.56044,0.0
415,127492095142.56044,0.0
416,127492095142.56044,0.0
417,127492095142.56044,0.0
418,127492095142.56044,0.0
419,127492095142.56044,0.0
420,127492095142.56044,0.0
421,127492095142.56044,0.0
422,127492095142.56044,0.0
423,127492095142.56044,0.0
424,127492095142.56044,0.0
425,127492095142.56044,0.0
426,127492095142.56044,0.0
427,127492095142.56044,0.0
428,127492095142.56044,0.0
429,127492095142.56044,0.0
430,127492095142.56044,0.0
431,127492095142.56044,0.0
432,127492095142.56044,0.0
433,127492095142.56044,0.0
434,127492095142.56044,0.0
435,127492095142.56044,0.0
436,127492095142.56044,0.0
437,127492095142.56044,0.0
438,127492095142.56044,0.0
439,127492095142.56044,0.0
440,127492095142.56044,0.0
441,127492095142.56044,0.0
442,127492095142.56044,0.0
443,127492095142.56044,0.0
444,127492095142.56044,0.0
445,127492095142.56044,0.0
446,127492095142.56044,0.0
447,127492095142.56044,0.0
448,127492095142.56044,0.0
449,127492095142.56044,0.0
450,127492095142.56044,0.0
451,127492095142.56044,0.0
452,127492095142.56044,0.0
453,127492095142.56044,0.0
454,127492095142.56044,0.0
455,127492095142.56044,0.0
456,127492095142.56044,0.0
457,127492095142.56044,0.0
458,127492095142.56044,0.0
459,127492095142.56044,0.0
460,127492095142.56044,0.0
461,127492095142.56044,0.0
462,127492095142.56044,0.0
463,127492095142.56044,0.0
464,127492095142.56044,0.0
465,127492095142.56044,0.0
466,127492095142.56044,0.0
467,127492095142.56044,0.0
468,127492095142.56044,0.0
469,127492095142.56044,0.0
470,127492095142.56044,0.0
471,127492095142.56044,0.0
472,127492095142.56044,0.0
473,127492095142.56044,0.0
474,127492095142.56044,0.0
475,127492095142.56044,0.0
476,127492095142.56044,0.0
477,127492095142.56044,0.0
478,127492095142.56044,0.0
479,127492095142.56044,0.0
480,127492095142.56044,0.0
481,127492095142.56044,0.0
482,127492095142.56044,0.0
483,127492095142.56044,0.0
484,127492095142.56044,0.0
485,127492095142.56044,0.0
486,127492095142.56044,0.0
487,127492095142.56044,0.0
488,127492095142.56044,0.0
489,127492095142.56044,0.0
490,127492095142.56044,0.0
491,127492095142.56044,0.0
492,127492095142.56044,0.0
493,127492095142.56044,0.0
494,127492095142.56044,0.0
495,127492095142.56044,0.0
496,127492095142.56044,0.0
497,127492095142.56044,0.0
498,127492095142.56044,0.0
499,127492095142.56044,0.0
500,127492095142.56044,0.31729665
501,127492095142.56044,0.31729665
502,127492095142.56044,0.31729665
503,127492095142.56044,0.31729665
504,127492095142.56044,0.31729665
505,127492095142.56044,0.31729665
506,127492095142.56044,0.31729665
507,127492095142.56044,0.31729665
508,127492095142.56044,0.31729665
509,127492095142.56044,0.31729665
510,127492095142.56044,0.31729665
511,127492095142.56044,0.31729665
512,127492095142.56044,0.31729665
513,127492095142.56044,0.31729665
514,127492095142.56044,0.31729665
515,127492095142.56044,0.31729665
516,127492095142.56044,0.31729665
517,127492095142.56044,0.31729665
518,127492095142.56044,0.31729665
519,127492095142.56044,0.31729665
520,127492095142.56044,0.31729665
521,127492095142.56044,0.31729665
522,127492095142.56044,0.31729665
523,127492095142.56044,0.31729665
524,127492095142.56044,0.31729665
525,127492095142.56044,0.31729665
526,127492095142.56044,0.31729665
527,127492095142.56044,0.31729665
528,127492095142.56044,0.31729665
529,127492095142.56044,0.31729665
530,127492095142.56044,0.31729665
531,127492095142.56044,0.31729665
532,127492095142.56044,0.31729665
533,127492095142.56044,0.31729665
534,127492095142.56044,0.31729665
535,127492095142.56044,0.31729665
536,127492095142.56044,0.31729665
537,127492095142.56044,0.31729665
538,127492095142.56044,0.31729665
539,127492095142.56044,0.31729665
540,127492095142.56044,0.31729665
541,127492095142.56044,0.31729665
542,127492095142.56044,0.31729665
543,127492095142.56044,0.31729665
544,127492095142.56044,0.31729665
545,127492095142.56044,0.31729665
546,127492095142.56044,0.31729665
547,127492095142.56044,0.31729665
548,127492095142.56044,0.31729665
549,127492095142.56044,0.31729665
550,127492095142.56044,0.3864957
551,127492095142.56044,0.3864957
552,127492095142.56044,0.3864957
553,127492095142.56044,0.3864957
554,127492095142.56044,0.3864957
555,127492095142.56044,0.3864957
556,127492095142.56044,0.3864957
557,127492095142.56044,0.3864957
558,127492095142.56044,0.3864957
559,127492095142.56044,0.3864957
560,127492095142.56044,0.3864957
561,127492095142.56044,0.3864957
562,127492095142.56044,0.3864957
563,127492095142.56044,0.3864957
564,127492095142.56044,0.3864957
565,127492095142.56044,0.3864957
566,127492095142.56044,0.3864957
567,127492095142.56044,0.3864957
568,127492095142.56044,0.3864957
569,127492095142.56044,0.3864957
570,127492095142.56044,0.3864957
571,127492095142.56044,0.3864957
572,127492095142.56044,0.3864957
573,127492095142.56044,0.3864957
574,127492095142.56044,0.3864957
575,127492095142.56044,0.3864957
576,127492095142.56044,0.3864957
577,127492095142.56044,0.3864957
578,127492095142.56044,0.3864957
579,127492095142.56044,0.3864957
580,127492095142.56044,0.3864957
581,127492095142.56044,0.3864957
582,127492095142.56044,0.3864957
583,127492095142.56044,0.3864957
584,127492095142.56044,0.3864957
585,127492095142.56044,0.3864957
586,127492095142.56044,0.3864957
587,127492095142.56044,0.3864957
588,127492095142.56044,0.3864957
589,127492095142.56044,0.3864957
590,127492095142.56044,0.3864957
591,127492095142.56044,0.3864957
592,127492095142.56044,0.3864957
593,127492095142.56044,0.3864957
594,127492095142.56044,0.3864957
595,127492095142.56044,0.3864957
596,127492095142.56044,0.3864957
597,127492095142.56044,0.3864957
598,127492095142.56044,0.3864957
599,127492095142.56044,0.3864957
600,127492095142.56044,0.40150556
601,127492095142.56044,0.40150556
602,127492095142.56044,0.40150556
603,127492095142.56044,0.40150556
604,127492095142.56044,0.40150556
605,127492095142.56044,0.40150556
606,127492095142.56044,0.40150556
607,127492095142.56044,0.40150556
608,127492095142.56044,0.40150556
609,127492095142.56044,0.40150556
610,127492095142.56044,0.40150556
611,127492095142.56044,0.40150556
612,127492095142.56044,0.40150556
613,127492095142.56044,0.40150556
614,127492095142.56044,0.40150556
615,127492095142.56044,0.40150556
616,127492095142.56044,0.40150556
617,127492095142.56044,0.40150556
618,127492095142.56044,0.40150556
619,127492095142.56044,0.40150556
620,127492095142.56044,0.40150556
621,127492095142.56044,0.40150556
622,127492095142.56044,0.40150556
623,127492095142.56044,0.40150556
624,127492095142.56044,0.40150556
625,127492095142.56044,0.40150556
626,127492095142.56044,0.40150556
627,127492095142.56044,0.40150556
628,127492095142.56044,0.40150556
629,127492095142.56044,0.40150556
630,127492095142.56044,0.40150556
631,127492095142.56044,0.40150556
632,127492095142.56044,0.40150556
633,127492095142.56044,0.40150556
634,127492095142.56044,0.40150556
635,127492095142.56044,0.40150556
636,127492095142.56044,0.40150556
637,127492095142.56044,0.40150556
638,127492095142.56044,0.40150556
639,127492095142.56044,0.40150556
640,127492095142.56044,0.40150556
641,127492095142.56044,0.40150556
642,127492095142.56044,0.40150556
643,127492095142.56044,0.40150556
644,127492095142.56044,0.40150556
645,127492095142.56044,0.40150556
646,127492095142.56044,0.40150556
647,127492095142.56044,0.40150556
648,127492095142.56044,0.40150556
649,127492095142.56044,0.40150556
650,127492095142.56044,0.373382
651,127492095142.56044,0.373382
652,127492095142.56044,0.373382
653,127492095142.56044,0.373382
654,127492095142.56044,0.373382
655,127492095142.56044,0.373382
656,127492095142.56044,0.373382
657,127492095142.56044,0.373382
658,127492095142.56044,0.373382
659,127492095142.56044,0.373382
660,127492095142.56044,0.373382
661,127492095142.56044,0.373382
662,127492095142.56044,0.373382
663,127492095142.56044,0.373382
664,127492095142.56044,0.373382
665,127492095142.56044,0.373382
666,127492095142.56044,0.373382
667,127492095142.56044,0.373382
668,127492095142.56044,0.373382
669,127492095142.56044,0.373382
670,127492095142.56044,0.373382
671,127492095142.56044,0.373382
672,127492095142.56044,0.373382
673,127492095142.56044,0.373382
674,127492095142.56044,0.373382
675,127492095142.56044,0.373382
676,127492095142.56044,0.373382
677,127492095142.56044,0.373382
678,127492095142.56044,0.373382
679,127492095142.56044,0.373382
680,127492095142.56044,0.373382
681,127492095142.56044,0.373382
682,127492095142.56044,0.373382
683,127492095142.56044,0.373382
684,127492095142.56044,0.373382
685,127492095142.56044,0.373382
686,127492095142.56044,0.373382
687,127492095142.56044,0.373382
688,127492095142.56044,0.373382
689,127492095142.56044,0.373382
690,127492095142.56044,0.373382
691,127492095142.56044,0.373382
692,127492095142.56044,0.373382
693,127492095142.56044,0.373382
694,127492095142.56044,0.373382
695,127492095142.56044,0.373382
696,127492095142.56044,0.373382
697,127492095142.56044,0.373382
698,127492095142.56044,0.373382
699,127492095142.56044,0.373382
700,127492095142.56044,0.32724714
701,127492095142.56044,0.32724714
702,127492095142.56044,0.32724714
703,127492095142.56044,0.32724714
704,127492095142.56044,0.32724714
705,127492095142.56044,0.32724714
706,127492095142.56044,0.32724714
707,127492095142.56044,0.32724714
708,127492095142.56044,0.32724714
709,127492095142.56044,0.32724714
710,127492095142.56044,0.32724714
711,127492095142.56044,0.32724714
712,127492095142.56044,0.32724714
713,127492095142.56044,0.32724714
714,127492095142.56044,0.32724714
715,127492095142.56044,0.32724714
716,127492095142.56044,0.32724714
717,127492095142.56044,0.32724714
718,127492095142.56044,0.32724714
719,127492095142.56044,0.32724714
720,127492095142.56044,0.32724714
721,127492095142.56044,0.32724714
722,127492095142.56044,0.32724714
723,127492095142.56044,0.32724714
724,127492095142.56044,0.32724714
725,127492095142.56044,0.32724714
726,127492095142.56044,0.32724714
727,127492095142.56044,0.32724714
728,127492095142.56044,0.32724714
729,127492095142.56044,0.32724714
730,127492095142.56044,0.32724714
731,127492095142.56044,0.32724714
732,127492095142.56044,0.32724714
733,127492095142.56044,0.32724714
734,127492095142.56044,0.32724714
735,127492095142.56044,0.32724714
736,127492095142.56044,0.32724714
737,127492095142.56044,0.32724714
738,127492095142.56044,0.32724714
739,127492095142.56044,0.32724714
740,127492095142.56044,0.32724714
741,127492095142.56044,0.32724714
742,127492095142.56044,0.32724714
743,127492095142.56044,0.32724714
744,127492095142.56044,0.32724714
745,127492095142.56044,0.32724714
746,127492095142.56044,0.32724714
747,127492095142.56044,0.32724714
748,127492095142.56044,0.32724714
749,127492095142.56044,0.32724714
750,127492095142.56044,0.27423432
751,15754895655.301498,0.27423432
752,15754895655.301498,0.27423432
753,15754895655.301498,0.27423432
754,15754895655.301498,0.27423432
755,15754895655.301498,0.27423432
756,15754895655.301498,0.27423432
757,15754895655.301498,0.27423432
758,15754895655.301498,0.27423432
759,15754895655.301498,0.27423432
760,15754895655.301498,0.27423432
761,15754895655.301498,0.27423432
762,15754895655.301498,0.27423432
763,15754895655.301498,0.27423432
764,15754895655.301498,0.27423432
765,15754895655.301498,0.27423432
766,15754895655.301498,0.27423432
767,15754895655.301498,0.27423432
768,15754895655.301498,0.27423432
769,15754895655.301498,0.27423432
770,15754895655.301498,0.27423432
771,15754895655.301498,0.27423432
772,15754895655.301498,0.27423432
773,15754895655.301498,0.27423432
774,15754895655.301498,0.27423432
775,15754895655.301498,0.27423432
776,15754895655.301498,0.27423432
777,15754895655.301498,0.27423432
778,15754895655.301498,0.27423432
779,15754895655.301498,0.27423432
780,15754895655.301498,0.27423432
781,15754895655.301498,0.27423432
782,15754895655.301498,0.27423432
783,15754895655.301498,0.27423432
784,15754895655.301498,0.27423432
785,15754895655.301498,0.27423432
786,15754895655.301498,0.27423432
787,15754895655.301498,0.27423432
788,15754895655.301498,0.27423432
789,15754895655.301498,0.27423432
790,15754895655.301498,0.27423432
791,15754895655.301498,0.27423432
792,15754895655.301498,0.27423432
793,15754895655.301498,0.27423432
794,15754895655.301498,0.27423432
795,15754895655.301498,0.27423432
796,15754895655.301498,0.27423432
797,15754895655.301498,0.27423432
798,15754895655.301498,0.27423432
799,15754895655.301498,0.27423432
800,735092781.152757,0.0
801,735092781.152757,0.0
802,735092781.152757,0.0
803,735092781.152757,0.0
804,735092781.152757,0.0
805,735092781.152757,0.0
806,735092781.152757,0.0
807,735092781.152757,0.0
808,735092781.152757,0.0
809,735092781.152757,0.0
810,735092781.152757,0.0
811,735092781.152757,0.0
812,735092781.152757,0.0
813,735092781.152757,0.0
814,735092781.152757,0.0
815,735092781.152757,0.0
816,735092781.152757,0.0
817,735092781.152757,0.0
818,735092781.152757,0.0
819,735092781.152757,0.0
820,735092781.152757,0.0
821,735092781.152757,0.0
822,735092781.152757,0.0
823,735092781.152757,0.0
824,735092781.152757,0.0
825,735092781.152757,0.0
826,735092781.152757,0.0
827,735092781.152757,0.0
828,735092781.152757,0.0
829,735092781.152757,0.0
830,735092781.152757,0.0
831,735092781.152757,0.0
832,735092781.152757,0.0
833,735092781.152757,0.0
834,735092781.152757,0.0
835,735092781.152757,0.0
836,735092781.152757,0.0
837,735092781.152757,0.0
838,735092781.152757,0.0
839,735092781.152757,0.0
840,735092781.152757,0.0
841,735092781.152757,0.0
842,735092781.152757,0.0
843,735092781.152757,0.0
844,735092781.152757,0.0
845,735092781.152757,0.0
846,735092781.152757,0.0
847,735092781.152757,0.0
848,735092781.152757,0.0
849,735092781.152757,0.0
850,628274218.6681232,0.0
851,628274218.6681232,0.0
852,628274218.6681232,0.0
853,628274218.6681232,0.0
854,628274218.6681232,0.0
855,628274218.6681232,0.0
856,628274218.6681232,0.0
857,628274218.6681232,0.0
858,628274218.6681232,0.0
859,628274218.6681232,0.0
860,628274218.6681232,0.0
861,628274218.6681232,0.0
862,628274218.6681232,0.0
863,628274218.6681232,0.0
864,628274218.6681232,0.0
865,628274218.6681232,0.0
866,628274218.6681232,0.0
867,628274218.6681232,0.0
868,628274218.6681232,0.0
869,628274218.6681232,0.0
870,628274218.6681232,0.0
871,628274218.6681232,0.0
872,628274218.6681232,0.0
873,628274218.6681232,0.0
874,628274218.6681232,0.0
875,628274218.6681232,0.0
876,628274218.6681232,0.0
877,628274218.6681232,0.0
878,628274218.6681232,0.0
879,628274218.6681232,0.0
880,628274218.6681232,0.0
881,628274218.6681232,0.0
882,628274218.6681232,0.0
883,628274218.6681232,0.0
884,628274218.6681232,0.0
885,628274218.6681232,0.0
886,628274218.6681232,0.0
887,628274218.6681232,0.0
888,628274218.6681232,0.0
889,628274218.6681232,0.0
890,628274218.6681232,0.0
891,628274218.6681232,0.0
892,628274218.6681232,0.0
893,628274218.6681232,0.0
894,628274218.6681232,0.0
895,628274218.6681232,0.0
896,628274218.6681232,0.0
897,628274218.6681232,0.0
898,628274218.6681232,0.0
899,628274218.6681232,0.0
900,628274218.6681232,0.0
901,628274218.6681232,0.0
902,628274218.6681232,0.0
903,628274218.6681232,0.0
904,628274218.6681232,0.0
905,628274218.6681232,0.0
906,628274218.6681232,0.0
907,628274218.6681232,0.0
908,628274218.6681232,0.0
909,628274218.6681232,0.0
910,628274218.6681232,0.0
911,628274218.6681232,0.0
912,628274218.6681232,0.0
913,628274218.6681232,0.0
914,628274218.6681232,0.0
915,628274218.6681232,0.0
916,628274218.6681232,0.0
917,628274218.6681232,0.0
918,628274218.6681232,0.0
919,628274218.6681232,0.0
920,628274218.6681232,0.0
921,628274218.6681232,0.0
922,628274218.6681232,0.0
923,628274218.6681232,0.0
924,628274218.6681232,0.0
925,628274218.6681232,0.0
926,628274218.6681232,0.0
927,628274218.6681232,0.0
928,628274218.6681232,0.0
929,628274218.6681232,0.0
930,628274218.6681232,0.0
931,628274218.6681232,0.0
932,628274218.6681232,0.0
933,628274218.6681232,0.0
934,628274218.6681232,0.0
935,628274218.6681232,0.0
936,628274218.6681232,0.0
937,628274218.6681232,0.0
938,628274218.6681232,0.0
939,628274218.6681232,0.0
940,628274218.6681232,0.0
941,628274218.6681232,0.0
942,628274218.6681232,0.0
943,628274218.6681232,0.0
944,628274218.6681232,0.0
945,628274218.6681232,0.0
946,628274218.6681232,0.0
947,628274218.6681232,0.0
948,628274218.6681232,0.0
949,628274218.6681232,0.0
950,628274218.6681232,0.0
951,628274218.6681232,0.0
952,628274218.6681232,0.0
953,628274218.6681232,0.0
954,628274218.6681232,0.0
955,628274218.6681232,0.0
956,628274218.6681232,0.0
957,628274218.6681232,0.0
958,628274218.6681232,0.0
