fps,Fitness,Exploitation_Rate
443,53300.93076885062,0.0
444,53300.93076885062,0.0
445,53300.93076885062,0.0
446,53300.93076885062,0.0
447,53300.93076885062,0.0
448,53300.93076885062,0.0
449,53300.93076885062,0.0
450,53300.93076885062,0.0
451,53300.93076885062,0.0
452,53300.93076885062,0.0
453,53300.93076885062,0.0
454,53300.93076885062,0.0
455,53300.93076885062,0.0
456,53300.93076885062,0.0
457,53300.93076885062,0.0
458,53300.93076885062,0.0
459,53300.93076885062,0.0
460,53300.93076885062,0.0
461,53300.93076885062,0.0
462,53300.93076885062,0.0
463,53300.93076885062,0.0
464,53300.93076885062,0.0
465,53300.93076885062,0.0
466,53300.93076885062,0.0
467,53300.93076885062,0.0
468,53300.93076885062,0.0
469,53300.93076885062,0.0
470,53300.93076885062,0.0
471,53300.93076885062,0.0
472,53300.93076885062,0.0
473,53300.93076885062,0.0
474,53300.93076885062,0.0
475,53300.93076885062,0.0
476,53300.93076885062,0.0
477,53300.93076885062,0.0
478,53300.93076885062,0.0
479,53300.93076885062,0.0
480,53300.93076885062,0.0
481,53300.93076885062,0.0
482,53300.93076885062,0.0
483,53300.93076885062,0.0
484,53300.93076885062,0.0
485,53300.93076885062,0.0
486,53300.93076885062,0.0
487,53300.93076885062,0.0
488,53300.93076885062,0.0
489,53300.93076885062,0.0
490,53300.93076885062,0.0
491,53300.93076885062,0.0
492,53300.93076885062,0.0
493,53300.93076885062,0.0
494,53300.93076885062,0.0
495,53300.93076885062,0.0
496,53300.93076885062,0.0
497,53300.93076885062,0.0
498,53300.93076885062,0.0
499,53300.93076885062,0.0
500,53300.93076885062,0.20877151
501,53300.93076885062,0.20877151
502,53300.93076885062,0.20877151
503,53300.93076885062,0.20877151
504,53300.93076885062,0.20877151
505,53300.93076885062,0.20877151
506,53300.93076885062,0.20877151
507,53300.93076885062,0.20877151
508,53300.93076885062,0.20877151
509,53300.93076885062,0.20877151
510,53300.93076885062,0.20877151
511,53300.93076885062,0.20877151
512,53300.93076885062,0.20877151
513,53300.93076885062,0.20877151
514,53300.93076885062,0.20877151
515,53300.93076885062,0.20877151
516,53300.93076885062,0.20877151
517,53300.93076885062,0.20877151
518,53300.93076885062,0.20877151
519,53300.93076885062,0.20877151
520,53300.93076885062,0.20877151
521,53300.93076885062,0.20877151
522,53300.93076885062,0.20877151
523,53300.93076885062,0.20877151
524,53300.93076885062,0.20877151
525,53300.93076885062,0.20877151
526,53300.93076885062,0.20877151
527,53300.93076885062,0.20877151
528,53300.93076885062,0.20877151
529,53300.93076885062,0.20877151
530,53300.93076885062,0.20877151
531,53300.93076885062,0.20877151
532,53300.93076885062,0.20877151
533,53300.93076885062,0.20877151
534,53224.10826687098,0.20877151
535,53224.10826687098,0.20877151
536,53224.10826687098,0.20877151
537,53224.10826687098,0.20877151
538,53224.10826687098,0.20877151
539,53224.10826687098,0.20877151
540,53224.10826687098,0.20877151
541,53224.10826687098,0.20877151
542,53224.10826687098,0.20877151
543,53224.10826687098,0.20877151
544,53224.10826687098,0.20877151
545,53224.10826687098,0.20877151
546,53224.10826687098,0.20877151
547,53224.10826687098,0.20877151
548,53224.10826687098,0.20877151
549,53224.10826687098,0.20877151
550,53224.10826687098,0.0
551,53224.10826687098,0.0
552,53224.10826687098,0.0
553,53224.10826687098,0.0
554,53224.10826687098,0.0
555,53224.10826687098,0.0
556,53224.10826687098,0.0
557,53224.10826687098,0.0
558,53224.10826687098,0.0
559,53224.10826687098,0.0
560,53224.10826687098,0.0
561,53224.10826687098,0.0
562,53224.10826687098,0.0
563,53224.10826687098,0.0
564,53224.10826687098,0.0
565,53224.10826687098,0.0
566,53224.10826687098,0.0
567,53224.10826687098,0.0
568,53224.10826687098,0.0
569,53224.10826687098,0.0
570,53224.10826687098,0.0
571,53224.10826687098,0.0
572,53224.10826687098,0.0
573,53224.10826687098,0.0
574,53224.10826687098,0.0
575,53224.10826687098,0.0
576,53224.10826687098,0.0
577,53224.10826687098,0.0
578,53224.10826687098,0.0
579,53224.10826687098,0.0
580,53224.10826687098,0.0
581,53224.10826687098,0.0
582,53224.10826687098,0.0
583,53224.10826687098,0.0
584,53224.10826687098,0.0
585,53224.10826687098,0.0
586,53224.10826687098,0.0
587,53224.10826687098,0.0
588,53224.10826687098,0.0
589,53224.10826687098,0.0
590,53224.10826687098,0.0
591,53224.10826687098,0.0
592,53224.10826687098,0.0
593,53224.10826687098,0.0
594,53224.10826687098,0.0
595,53224.10826687098,0.0
596,53224.10826687098,0.0
597,53224.10826687098,0.0
598,53224.10826687098,0.0
599,53224.10826687098,0.0
600,53224.10826687098,0.0
601,53224.10826687098,0.0
602,53224.10826687098,0.0
603,53224.10826687098,0.0
604,53224.10826687098,0.0
605,53224.10826687098,0.0
606,53224.10826687098,0.0
607,53224.10826687098,0.0
608,53224.10826687098,0.0
609,53224.10826687098,0.0
610,53224.10826687098,0.0
611,53224.10826687098,0.0
612,53224.10826687098,0.0
613,53224.10826687098,0.0
614,53224.10826687098,0.0
615,53224.10826687098,0.0
616,53224.10826687098,0.0
617,53224.10826687098,0.0
618,53224.10826687098,0.0
619,53224.10826687098,0.0
620,53224.10826687098,0.0
621,53224.10826687098,0.0
622,53224.10826687098,0.0
623,53224.10826687098,0.0
624,53224.10826687098,0.0
625,53224.10826687098,0.0
626,53224.10826687098,0.0
627,53224.10826687098,0.0
628,53224.10826687098,0.0
629,53224.10826687098,0.0
630,53224.10826687098,0.0
631,53224.10826687098,0.0
632,53224.10826687098,0.0
633,53224.10826687098,0.0
634,53224.10826687098,0.0
635,53224.10826687098,0.0
636,53224.10826687098,0.0
637,53224.10826687098,0.0
638,53224.10826687098,0.0
639,53224.10826687098,0.0
640,53224.10826687098,0.0
641,53224.10826687098,0.0
642,53224.10826687098,0.0
643,53224.10826687098,0.0
644,53224.10826687098,0.0
645,53224.10826687098,0.0
646,53224.10826687098,0.0
647,53224.10826687098,0.0
648,53224.10826687098,0.0
649,53224.10826687098,0.0
650,53224.10826687098,0.22748362
651,53224.10826687098,0.22748362
652,53224.10826687098,0.22748362
653,53224.10826687098,0.22748362
654,53224.10826687098,0.22748362
655,53224.10826687098,0.22748362
656,53224.10826687098,0.22748362
657,53224.10826687098,0.22748362
658,53224.10826687098,0.22748362
659,53224.10826687098,0.22748362
660,53224.10826687098,0.22748362
661,53224.10826687098,0.22748362
662,53224.10826687098,0.22748362
663,53224.10826687098,0.22748362
664,53224.10826687098,0.22748362
665,53224.10826687098,0.22748362
666,53224.10826687098,0.22748362
667,53224.10826687098,0.22748362
668,53224.10826687098,0.22748362
669,53224.10826687098,0.22748362
670,53224.10826687098,0.22748362
671,53224.10826687098,0.22748362
672,53224.10826687098,0.22748362
673,53224.10826687098,0.22748362
674,53224.10826687098,0.22748362
675,53224.10826687098,0.22748362
676,53224.10826687098,0.22748362
677,53224.10826687098,0.22748362
678,53224.10826687098,0.22748362
679,53224.10826687098,0.22748362
680,53224.10826687098,0.22748362
681,53224.10826687098,0.22748362
682,53224.10826687098,0.22748362
683,53224.10826687098,0.22748362
684,53224.10826687098,0.22748362
685,53224.10826687098,0.22748362
686,53224.10826687098,0.22748362
687,53224.10826687098,0.22748362
688,53224.10826687098,0.22748362
689,53224.10826687098,0.22748362
690,53224.10826687098,0.22748362
691,53224.10826687098,0.22748362
692,53224.10826687098,0.22748362
693,53224.10826687098,0.22748362
694,53224.10826687098,0.22748362
695,53224.10826687098,0.22748362
696,53224.10826687098,0.22748362
697,53224.10826687098,0.22748362
698,53224.10826687098,0.22748362
699,53224.10826687098,0.22748362
700,53224.10826687098,0.4699897
701,53224.10826687098,0.4699897
702,53224.10826687098,0.4699897
703,53224.10826687098,0.4699897
704,53224.10826687098,0.4699897
705,53224.10826687098,0.4699897
706,53224.10826687098,0.4699897
707,53224.10826687098,0.4699897
708,53224.10826687098,0.4699897
709,53224.10826687098,0.4699897
710,53224.10826687098,0.4699897
711,53224.10826687098,0.4699897
712,53224.10826687098,0.4699897
713,53224.10826687098,0.4699897
714,53224.10826687098,0.4699897
715,53224.10826687098,0.4699897
716,53224.10826687098,0.4699897
717,53224.10826687098,0.4699897
718,53224.10826687098,0.4699897
719,53224.10826687098,0.4699897
720,53224.10826687098,0.4699897
721,53224.10826687098,0.4699897
722,53224.10826687098,0.4699897
723,53224.10826687098,0.4699897
724,53224.10826687098,0.4699897
725,53224.10826687098,0.4699897
726,53224.10826687098,0.4699897
727,53224.10826687098,0.4699897
728,53224.10826687098,0.4699897
729,53224.10826687098,0.4699897
730,53224.10826687098,0.4699897
731,53224.10826687098,0.4699897
732,53224.10826687098,0.4699897
733,53224.10826687098,0.4699897
734,52648.318785680276,0.4699897
735,52648.318785680276,0.4699897
736,52648.318785680276,0.4699897
737,52648.318785680276,0.4699897
738,52648.318785680276,0.4699897
739,52648.318785680276,0.4699897
740,52648.318785680276,0.4699897
741,52648.318785680276,0.4699897
742,52648.318785680276,0.4699897
743,52648.318785680276,0.4699897
744,52648.318785680276,0.4699897
745,52648.318785680276,0.4699897
746,52648.318785680276,0.4699897
747,52648.318785680276,0.4699897
748,52648.318785680276,0.4699897
749,52648.318785680276,0.4699897
750,52648.318785680276,0.0
751,52648.318785680276,0.0
752,52648.318785680276,0.0
753,52648.318785680276,0.0
754,52648.318785680276,0.0
755,52648.318785680276,0.0
756,52648.318785680276,0.0
757,52648.318785680276,0.0
758,52648.318785680276,0.0
759,52648.318785680276,0.0
760,52648.318785680276,0.0
761,52648.318785680276,0.0
762,52648.318785680276,0.0
763,52648.318785680276,0.0
764,52648.318785680276,0.0
765,52648.318785680276,0.0
766,52648.318785680276,0.0
767,52648.318785680276,0.0
768,52648.318785680276,0.0
769,52648.318785680276,0.0
770,52648.318785680276,0.0
771,52648.318785680276,0.0
772,52648.318785680276,0.0
773,52648.318785680276,0.0
774,52648.318785680276,0.0
775,52648.318785680276,0.0
776,52648.318785680276,0.0
777,52648.318785680276,0.0
778,52648.318785680276,0.0
779,52648.318785680276,0.0
780,52648.318785680276,0.0
781,52648.318785680276,0.0
782,52648.318785680276,0.0
783,52648.318785680276,0.0
784,52648.318785680276,0.0
785,52648.318785680276,0.0
786,52648.318785680276,0.0
787,52648.318785680276,0.0
788,52648.318785680276,0.0
789,52648.318785680276,0.0
790,52648.318785680276,0.0
791,52648.318785680276,0.0
792,52648.318785680276,0.0
793,52648.318785680276,0.0
794,52648.318785680276,0.0
795,52648.318785680276,0.0
796,52648.318785680276,0.0
797,52648.318785680276,0.0
798,52648.318785680276,0.0
799,52648.318785680276,0.0
800,52648.318785680276,0.0
801,52648.318785680276,0.0
802,52648.318785680276,0.0
803,52648.318785680276,0.0
804,52648.318785680276,0.0
805,52648.318785680276,0.0
806,52648.318785680276,0.0
807,52648.318785680276,0.0
808,52648.318785680276,0.0
809,52648.318785680276,0.0
810,52648.318785680276,0.0
811,52648.318785680276,0.0
812,52648.318785680276,0.0
813,52648.318785680276,0.0
814,52648.318785680276,0.0
815,52648.318785680276,0.0
816,52648.318785680276,0.0
817,52648.318785680276,0.0
818,52648.318785680276,0.0
819,52648.318785680276,0.0
820,52648.318785680276,0.0
821,52648.318785680276,0.0
822,52648.318785680276,0.0
823,52648.318785680276,0.0
824,52648.318785680276,0.0
825,52648.318785680276,0.0
826,52648.318785680276,0.0
827,52648.318785680276,0.0
828,52648.318785680276,0.0
829,52648.318785680276,0.0
830,52648.318785680276,0.0
831,52648.318785680276,0.0
832,52648.318785680276,0.0
833,52648.318785680276,0.0
834,52648.318785680276,0.0
835,52648.318785680276,0.0
836,52648.318785680276,0.0
837,52648.318785680276,0.0
838,52648.318785680276,0.0
839,52648.318785680276,0.0
840,52648.318785680276,0.0
841,52648.318785680276,0.0
842,52648.318785680276,0.0
843,52648.318785680276,0.0
844,52648.318785680276,0.0
845,52648.318785680276,0.0
846,52648.318785680276,0.0
847,52648.318785680276,0.0
848,52648.318785680276,0.0
849,52648.318785680276,0.0
850,52648.318785680276,0.25890753
851,52648.318785680276,0.25890753
852,52648.318785680276,0.25890753
853,52648.318785680276,0.25890753
854,52648.318785680276,0.25890753
855,52648.318785680276,0.25890753
856,52648.318785680276,0.25890753
857,52648.318785680276,0.25890753
858,52648.318785680276,0.25890753
859,52648.318785680276,0.25890753
860,52648.318785680276,0.25890753
861,52648.318785680276,0.25890753
862,52648.318785680276,0.25890753
863,52648.318785680276,0.25890753
864,52648.318785680276,0.25890753
865,52648.318785680276,0.25890753
866,52648.318785680276,0.25890753
867,52648.318785680276,0.25890753
868,52648.318785680276,0.25890753
869,52648.318785680276,0.25890753
870,52648.318785680276,0.25890753
871,52648.318785680276,0.25890753
872,52648.318785680276,0.25890753
873,52648.318785680276,0.25890753
874,52648.318785680276,0.25890753
875,52648.318785680276,0.25890753
876,52648.318785680276,0.25890753
877,52648.318785680276,0.25890753
878,52648.318785680276,0.25890753
879,52648.318785680276,0.25890753
880,52648.318785680276,0.25890753
881,52648.318785680276,0.25890753
882,52648.318785680276,0.25890753
883,52648.318785680276,0.25890753
884,52648.318785680276,0.25890753
885,52648.318785680276,0.25890753
886,52648.318785680276,0.25890753
887,52648.318785680276,0.25890753
888,52648.318785680276,0.25890753
889,52648.318785680276,0.25890753
890,52648.318785680276,0.25890753
891,52648.318785680276,0.25890753
892,52648.318785680276,0.25890753
893,52648.318785680276,0.25890753
894,52648.318785680276,0.25890753
895,52648.318785680276,0.25890753
896,28450.989629808453,0.25890753
897,28450.989629808453,0.25890753
898,28450.989629808453,0.25890753
899,28450.989629808453,0.25890753
900,28450.989629808453,0.0
901,28450.989629808453,0.0
902,28450.989629808453,0.0
903,28450.989629808453,0.0
904,28450.989629808453,0.0
905,28450.989629808453,0.0
906,28450.989629808453,0.0
907,28450.989629808453,0.0
908,28450.989629808453,0.0
909,28450.989629808453,0.0
910,28450.989629808453,0.0
911,28450.989629808453,0.0
912,28450.989629808453,0.0
913,28450.989629808453,0.0
914,28450.989629808453,0.0
915,28450.989629808453,0.0
916,28450.989629808453,0.0
917,28450.989629808453,0.0
918,28450.989629808453,0.0
919,28450.989629808453,0.0
920,28450.989629808453,0.0
921,28450.989629808453,0.0
922,28450.989629808453,0.0
923,28450.989629808453,0.0
924,28450.989629808453,0.0
925,28450.989629808453,0.0
926,28450.989629808453,0.0
927,28450.989629808453,0.0
928,28450.989629808453,0.0
929,28450.989629808453,0.0
930,28450.989629808453,0.0
931,28450.989629808453,0.0
932,28450.989629808453,0.0
933,28450.989629808453,0.0
934,28450.989629808453,0.0
935,28450.989629808453,0.0
936,28450.989629808453,0.0
937,28450.989629808453,0.0
938,28450.989629808453,0.0
939,28450.989629808453,0.0
940,28450.989629808453,0.0
941,28450.989629808453,0.0
942,28450.989629808453,0.0
943,28450.989629808453,0.0
944,28450.989629808453,0.0
945,28450.989629808453,0.0
946,28450.989629808453,0.0
947,28450.989629808453,0.0
948,28450.989629808453,0.0
949,28450.989629808453,0.0
950,28450.989629808453,0.0
951,28450.989629808453,0.0
952,28450.989629808453,0.0
953,28450.989629808453,0.0
954,28450.989629808453,0.0
955,28450.989629808453,0.0
956,28450.989629808453,0.0
957,28450.989629808453,0.0
958,28450.989629808453,0.0
959,28450.989629808453,0.0
