fps,Fitness,Exploitation_Rate
70,54272749732.16163,0.035395607
71,54272749732.16163,0.035395607
72,54272749732.16163,0.035395607
73,54272749732.16163,0.035395607
74,54272749732.16163,0.035395607
75,54272749732.16163,0.035395607
76,54272749732.16163,0.035395607
77,54272749732.16163,0.035395607
78,54272749732.16163,0.035395607
79,54272749732.16163,0.035395607
80,54272749732.16163,0.035395607
81,54272749732.16163,0.035395607
82,54272749732.16163,0.035395607
83,54272749732.16163,0.035395607
84,54272749732.16163,0.035395607
85,54272749732.16163,0.035395607
86,54272749732.16163,0.035395607
87,54272749732.16163,0.035395607
88,54272749732.16163,0.035395607
89,54272749732.16163,0.035395607
90,54272749732.16163,0.035395607
91,54272749732.16163,0.035395607
92,54272749732.16163,0.035395607
93,54272749732.16163,0.035395607
94,54272749732.16163,0.035395607
95,54272749732.16163,0.035395607
96,54272749732.16163,0.035395607
97,54272749732.16163,0.035395607
98,54272749732.16163,0.035395607
99,54272749732.16163,0.035395607
100,54272749732.16163,0.035395607
101,54272749732.16163,0.035395607
102,54272749732.16163,0.035395607
103,54272749732.16163,0.035395607
104,54272749732.16163,0.035395607
105,54272749732.16163,0.035395607
106,54272749732.16163,0.035395607
107,54272749732.16163,0.035395607
108,54272749732.16163,0.035395607
109,54272749732.16163,0.035395607
110,54272749732.16163,0.035395607
111,54272749732.16163,0.035395607
112,54272749732.16163,0.035395607
113,54272749732.16163,0.035395607
114,54272749732.16163,0.035395607
115,54272749732.16163,0.035395607
116,54272749732.16163,0.035395607
117,54272749732.16163,0.035395607
118,54272749732.16163,0.035395607
119,54272749732.16163,0.035395607
120,54272749732.16163,0.035395607
121,54272749732.16163,0.035395607
122,54272749732.16163,0.035395607
123,54272749732.16163,0.035395607
124,54272749732.16163,0.035395607
125,54272749732.16163,0.035395607
126,54272749732.16163,0.035395607
127,54272749732.16163,0.035395607
128,54272749732.16163,0.035395607
129,54272749732.16163,0.035395607
130,54272749732.16163,0.035395607
131,54272749732.16163,0.035395607
132,54272749732.16163,0.035395607
133,54272749732.16163,0.035395607
134,54272749732.16163,0.035395607
135,54272749732.16163,0.035395607
136,54272749732.16163,0.035395607
137,54272749732.16163,0.035395607
138,54272749732.16163,0.035395607
139,54272749732.16163,0.035395607
140,54272749732.16163,0.035395607
141,54272749732.16163,0.035395607
142,54272749732.16163,0.035395607
143,54272749732.16163,0.035395607
144,54272749732.16163,0.035395607
145,54272749732.16163,0.035395607
146,54272749732.16163,0.035395607
147,54272749732.16163,0.035395607
148,54272749732.16163,0.035395607
149,54272749732.16163,0.035395607
150,54272749732.16163,0.047139987
151,54272749732.16163,0.047139987
152,54272749732.16163,0.047139987
153,54272749732.16163,0.047139987
154,54272749732.16163,0.047139987
155,54272749732.16163,0.047139987
156,54272749732.16163,0.047139987
157,54272749732.16163,0.047139987
158,54272749732.16163,0.047139987
159,54272749732.16163,0.047139987
160,54272749732.16163,0.047139987
161,54272749732.16163,0.047139987
162,54272749732.16163,0.047139987
163,54272749732.16163,0.047139987
164,54272749732.16163,0.047139987
165,54272749732.16163,0.047139987
166,54272749732.16163,0.047139987
167,54272749732.16163,0.047139987
168,54272749732.16163,0.047139987
169,54272749732.16163,0.047139987
170,54272749732.16163,0.047139987
171,54272749732.16163,0.047139987
172,54272749732.16163,0.047139987
173,54272749732.16163,0.047139987
174,54272749732.16163,0.047139987
175,54272749732.16163,0.047139987
176,54272749732.16163,0.047139987
177,54272749732.16163,0.047139987
178,54272749732.16163,0.047139987
179,54272749732.16163,0.047139987
180,54272749732.16163,0.047139987
181,54272749732.16163,0.047139987
182,30582775725.384544,0.047139987
183,30582775725.384544,0.047139987
184,30582775725.384544,0.047139987
185,30582775725.384544,0.047139987
186,30582775725.384544,0.047139987
187,30582775725.384544,0.047139987
188,30582775725.384544,0.047139987
189,30582775725.384544,0.047139987
190,30582775725.384544,0.047139987
191,30582775725.384544,0.047139987
192,30582775725.384544,0.047139987
193,30582775725.384544,0.047139987
194,30582775725.384544,0.047139987
195,30582775725.384544,0.047139987
196,30582775725.384544,0.047139987
197,30582775725.384544,0.047139987
198,30582775725.384544,0.047139987
199,30582775725.384544,0.047139987
200,30582775725.384544,0.047139987
201,30582775725.384544,0.047139987
202,30582775725.384544,0.047139987
203,30582775725.384544,0.047139987
204,30582775725.384544,0.047139987
205,30582775725.384544,0.047139987
206,30582775725.384544,0.047139987
207,30582775725.384544,0.047139987
208,30582775725.384544,0.047139987
209,30582775725.384544,0.047139987
210,30582775725.384544,0.047139987
211,30582775725.384544,0.047139987
212,30582775725.384544,0.047139987
213,30582775725.384544,0.047139987
214,30582775725.384544,0.047139987
215,30582775725.384544,0.047139987
216,30582775725.384544,0.047139987
217,30582775725.384544,0.047139987
218,30582775725.384544,0.047139987
219,30582775725.384544,0.047139987
220,30582775725.384544,0.047139987
221,30582775725.384544,0.047139987
222,30582775725.384544,0.047139987
223,30582775725.384544,0.047139987
224,30582775725.384544,0.047139987
225,30582775725.384544,0.047139987
226,30582775725.384544,0.047139987
227,30582775725.384544,0.047139987
228,30582775725.384544,0.047139987
229,30582775725.384544,0.047139987
230,30582775725.384544,0.047139987
231,30582775725.384544,0.047139987
232,30582775725.384544,0.047139987
233,30582775725.384544,0.047139987
234,30582775725.384544,0.047139987
235,30582775725.384544,0.047139987
236,30582775725.384544,0.047139987
237,30582775725.384544,0.047139987
238,30582775725.384544,0.047139987
239,30582775725.384544,0.047139987
240,30582775725.384544,0.047139987
241,30582775725.384544,0.047139987
242,30582775725.384544,0.047139987
243,30582775725.384544,0.047139987
244,30582775725.384544,0.047139987
245,30582775725.384544,0.047139987
246,30582775725.384544,0.047139987
247,30582775725.384544,0.047139987
248,30582775725.384544,0.047139987
249,30582775725.384544,0.047139987
250,30582775725.384544,0.047139987
251,30582775725.384544,0.047139987
252,30582775725.384544,0.047139987
253,30582775725.384544,0.047139987
254,30582775725.384544,0.047139987
255,30582775725.384544,0.047139987
256,30582775725.384544,0.047139987
257,30582775725.384544,0.047139987
258,30582775725.384544,0.047139987
259,30582775725.384544,0.047139987
260,30582775725.384544,0.047139987
261,30582775725.384544,0.047139987
262,30582775725.384544,0.047139987
263,30582775725.384544,0.047139987
264,30582775725.384544,0.047139987
265,30582775725.384544,0.047139987
266,30582775725.384544,0.047139987
267,30582775725.384544,0.047139987
268,30582775725.384544,0.047139987
269,30582775725.384544,0.047139987
270,30582775725.384544,0.047139987
271,30582775725.384544,0.047139987
272,30582775725.384544,0.047139987
273,30582775725.384544,0.047139987
274,30582775725.384544,0.047139987
275,30582775725.384544,0.047139987
276,30582775725.384544,0.047139987
277,30582775725.384544,0.047139987
278,30582775725.384544,0.047139987
279,30582775725.384544,0.047139987
280,30582775725.384544,0.047139987
281,30582775725.384544,0.047139987
282,30582775725.384544,0.047139987
283,30582775725.384544,0.047139987
284,30582775725.384544,0.047139987
285,30582775725.384544,0.047139987
286,30582775725.384544,0.047139987
287,30582775725.384544,0.047139987
288,30582775725.384544,0.047139987
289,30582775725.384544,0.047139987
290,30582775725.384544,0.047139987
291,30582775725.384544,0.047139987
292,30582775725.384544,0.047139987
293,30582775725.384544,0.047139987
294,30582775725.384544,0.047139987
295,30582775725.384544,0.047139987
296,30582775725.384544,0.047139987
297,30582775725.384544,0.047139987
298,30582775725.384544,0.047139987
299,30582775725.384544,0.047139987
300,30582775725.384544,0.047472328
301,30582775725.384544,0.047472328
302,30582775725.384544,0.047472328
303,30582775725.384544,0.047472328
304,30582775725.384544,0.047472328
305,30582775725.384544,0.047472328
306,30582775725.384544,0.047472328
307,30582775725.384544,0.047472328
308,30582775725.384544,0.047472328
309,30582775725.384544,0.047472328
310,30582775725.384544,0.047472328
311,30582775725.384544,0.047472328
312,30582775725.384544,0.047472328
313,30582775725.384544,0.047472328
314,30582775725.384544,0.047472328
315,30582775725.384544,0.047472328
316,30582775725.384544,0.047472328
317,30582775725.384544,0.047472328
318,30582775725.384544,0.047472328
319,30582775725.384544,0.047472328
320,30582775725.384544,0.047472328
321,30582775725.384544,0.047472328
322,30582775725.384544,0.047472328
323,30582775725.384544,0.047472328
324,30582775725.384544,0.047472328
325,30582775725.384544,0.047472328
326,30582775725.384544,0.047472328
327,30582775725.384544,0.047472328
328,30582775725.384544,0.047472328
329,30582775725.384544,0.047472328
330,30582775725.384544,0.047472328
331,30582775725.384544,0.047472328
332,30582775725.384544,0.047472328
333,30582775725.384544,0.047472328
334,30582775725.384544,0.047472328
335,30582775725.384544,0.047472328
336,30582775725.384544,0.047472328
337,30582775725.384544,0.047472328
338,30582775725.384544,0.047472328
339,30582775725.384544,0.047472328
340,30582775725.384544,0.047472328
341,30582775725.384544,0.047472328
342,30582775725.384544,0.047472328
343,30582775725.384544,0.047472328
344,30582775725.384544,0.047472328
345,30582775725.384544,0.047472328
346,30582775725.384544,0.047472328
347,30582775725.384544,0.047472328
348,30582775725.384544,0.047472328
349,30582775725.384544,0.047472328
350,30582775725.384544,0.047472328
351,30582775725.384544,0.047472328
352,30582775725.384544,0.047472328
353,30582775725.384544,0.047472328
354,30582775725.384544,0.047472328
355,30582775725.384544,0.047472328
356,30582775725.384544,0.047472328
357,30582775725.384544,0.047472328
358,30582775725.384544,0.047472328
359,30582775725.384544,0.047472328
360,30582775725.384544,0.047472328
361,30582775725.384544,0.047472328
362,30582775725.384544,0.047472328
363,30582775725.384544,0.047472328
364,30582775725.384544,0.047472328
365,30582775725.384544,0.047472328
366,30582775725.384544,0.047472328
367,30582775725.384544,0.047472328
368,30582775725.384544,0.047472328
369,30582775725.384544,0.047472328
370,30582775725.384544,0.047472328
371,30582775725.384544,0.047472328
372,30582775725.384544,0.047472328
373,30582775725.384544,0.047472328
374,30582775725.384544,0.047472328
375,30582775725.384544,0.047472328
376,30582775725.384544,0.047472328
377,30582775725.384544,0.047472328
378,30582775725.384544,0.047472328
379,30582775725.384544,0.047472328
380,30582775725.384544,0.047472328
381,30582775725.384544,0.047472328
382,30582775725.384544,0.047472328
383,30582775725.384544,0.047472328
384,30582775725.384544,0.047472328
385,30582775725.384544,0.047472328
386,30582775725.384544,0.047472328
387,30582775725.384544,0.047472328
388,30582775725.384544,0.047472328
389,30582775725.384544,0.047472328
390,30582775725.384544,0.047472328
391,30582775725.384544,0.047472328
392,30582775725.384544,0.047472328
393,30582775725.384544,0.047472328
394,30582775725.384544,0.047472328
395,30582775725.384544,0.047472328
396,30582775725.384544,0.047472328
397,30582775725.384544,0.047472328
398,30582775725.384544,0.047472328
399,30582775725.384544,0.047472328
400,30582775725.384544,0.047472328
401,30582775725.384544,0.047472328
402,30582775725.384544,0.047472328
403,30582775725.384544,0.047472328
404,30582775725.384544,0.047472328
405,30582775725.384544,0.047472328
406,30582775725.384544,0.047472328
407,30582775725.384544,0.047472328
408,30582775725.384544,0.047472328
409,30582775725.384544,0.047472328
410,30582775725.384544,0.047472328
411,30582775725.384544,0.047472328
412,30582775725.384544,0.047472328
413,30582775725.384544,0.047472328
414,30582775725.384544,0.047472328
415,30582775725.384544,0.047472328
416,30582775725.384544,0.047472328
417,30582775725.384544,0.047472328
418,30582775725.384544,0.047472328
419,30582775725.384544,0.047472328
420,30582775725.384544,0.047472328
421,30582775725.384544,0.047472328
422,30582775725.384544,0.047472328
423,30582775725.384544,0.047472328
424,30582775725.384544,0.047472328
425,30582775725.384544,0.047472328
426,30582775725.384544,0.047472328
427,30582775725.384544,0.047472328
428,30582775725.384544,0.047472328
429,30582775725.384544,0.047472328
430,30582775725.384544,0.047472328
431,30582775725.384544,0.047472328
432,30582775725.384544,0.047472328
433,30582775725.384544,0.047472328
434,30582775725.384544,0.047472328
435,30582775725.384544,0.047472328
436,30582775725.384544,0.047472328
437,30582775725.384544,0.047472328
438,30582775725.384544,0.047472328
439,30582775725.384544,0.047472328
440,30582775725.384544,0.047472328
441,30582775725.384544,0.047472328
442,30582775725.384544,0.047472328
443,30582775725.384544,0.047472328
444,30582775725.384544,0.047472328
445,30582775725.384544,0.047472328
446,30582775725.384544,0.047472328
447,30582775725.384544,0.047472328
448,30582775725.384544,0.047472328
449,30582775725.384544,0.047472328
