fps,Fitness,Exploitation_Rate
63,15889.870462534776,0.029292451
64,15889.870462534776,0.029292451
65,15889.870462534776,0.029292451
66,15889.870462534776,0.029292451
67,15889.870462534776,0.029292451
68,15889.870462534776,0.029292451
69,15889.870462534776,0.029292451
70,15889.870462534776,0.029292451
71,15889.870462534776,0.029292451
72,15889.870462534776,0.029292451
73,15889.870462534776,0.029292451
74,15889.870462534776,0.029292451
75,15889.870462534776,0.029292451
76,15889.870462534776,0.029292451
77,15889.870462534776,0.029292451
78,15889.870462534776,0.029292451
79,15889.870462534776,0.029292451
80,15889.870462534776,0.029292451
81,15889.870462534776,0.029292451
82,15889.870462534776,0.029292451
83,15889.870462534776,0.029292451
84,15889.870462534776,0.029292451
85,15889.870462534776,0.029292451
86,15889.870462534776,0.029292451
87,15889.870462534776,0.029292451
88,15889.870462534776,0.029292451
89,15889.870462534776,0.029292451
90,15889.870462534776,0.029292451
91,15889.870462534776,0.029292451
92,15889.870462534776,0.029292451
93,15889.870462534776,0.029292451
94,15889.870462534776,0.029292451
95,15889.870462534776,0.029292451
96,15889.870462534776,0.029292451
97,15889.870462534776,0.029292451
98,15889.870462534776,0.029292451
99,15889.870462534776,0.029292451
100,15889.870462534776,0.029292451
101,15889.870462534776,0.029292451
102,15889.870462534776,0.029292451
103,15889.870462534776,0.029292451
104,15889.870462534776,0.029292451
105,15889.870462534776,0.029292451
106,15889.870462534776,0.029292451
107,15889.870462534776,0.029292451
108,15889.870462534776,0.029292451
109,15889.870462534776,0.029292451
110,15889.870462534776,0.029292451
111,15889.870462534776,0.029292451
112,15889.870462534776,0.029292451
113,15889.870462534776,0.029292451
114,15889.870462534776,0.029292451
115,15889.870462534776,0.029292451
116,15889.870462534776,0.029292451
117,15889.870462534776,0.029292451
118,15889.870462534776,0.029292451
119,15889.870462534776,0.029292451
120,15889.870462534776,0.029292451
121,15889.870462534776,0.029292451
122,15889.870462534776,0.029292451
123,15889.870462534776,0.029292451
124,15889.870462534776,0.029292451
125,15889.870462534776,0.029292451
126,15889.870462534776,0.029292451
127,15889.870462534776,0.029292451
128,15889.870462534776,0.029292451
129,15889.870462534776,0.029292451
130,15889.870462534776,0.029292451
131,15889.870462534776,0.029292451
132,15889.870462534776,0.029292451
133,15889.870462534776,0.029292451
134,15889.870462534776,0.029292451
135,15889.870462534776,0.029292451
136,15889.870462534776,0.029292451
137,15889.870462534776,0.029292451
138,15889.870462534776,0.029292451
139,15889.870462534776,0.029292451
140,15889.870462534776,0.029292451
141,15889.870462534776,0.029292451
142,15593.552974068061,0.029292451
143,15593.552974068061,0.029292451
144,15593.552974068061,0.029292451
145,15593.552974068061,0.029292451
146,15593.552974068061,0.029292451
147,15593.552974068061,0.029292451
148,15593.552974068061,0.029292451
149,15593.552974068061,0.029292451
150,13525.960131973678,0.022894848
151,13525.960131973678,0.022894848
152,13525.960131973678,0.022894848
153,13525.960131973678,0.022894848
154,13525.960131973678,0.022894848
155,12720.84243609517,0.022894848
156,12720.84243609517,0.022894848
157,12720.84243609517,0.022894848
158,12720.84243609517,0.022894848
159,12720.84243609517,0.022894848
160,12720.84243609517,0.022894848
161,12720.84243609517,0.022894848
162,12720.84243609517,0.022894848
163,12720.84243609517,0.022894848
164,12720.84243609517,0.022894848
165,12720.84243609517,0.022894848
166,12720.84243609517,0.022894848
167,12720.84243609517,0.022894848
168,12720.84243609517,0.022894848
169,12720.84243609517,0.022894848
170,12720.84243609517,0.022894848
171,12720.84243609517,0.022894848
172,12720.84243609517,0.022894848
173,12720.84243609517,0.022894848
174,12720.84243609517,0.022894848
175,12720.84243609517,0.022894848
176,12720.84243609517,0.022894848
177,12720.84243609517,0.022894848
178,12720.84243609517,0.022894848
179,12720.84243609517,0.022894848
180,12720.84243609517,0.022894848
181,12720.84243609517,0.022894848
182,12720.84243609517,0.022894848
183,12720.84243609517,0.022894848
184,12720.84243609517,0.022894848
185,12720.84243609517,0.022894848
186,12720.84243609517,0.022894848
187,12720.84243609517,0.022894848
188,12720.84243609517,0.022894848
189,12720.84243609517,0.022894848
190,12720.84243609517,0.022894848
191,12720.84243609517,0.022894848
192,12720.84243609517,0.022894848
193,12720.84243609517,0.022894848
194,12720.84243609517,0.022894848
195,12720.84243609517,0.022894848
196,12720.84243609517,0.022894848
197,12720.84243609517,0.022894848
198,12720.84243609517,0.022894848
199,12720.84243609517,0.022894848
200,12720.84243609517,0.022894848
201,12720.84243609517,0.022894848
202,12720.84243609517,0.022894848
203,12720.84243609517,0.022894848
204,12720.84243609517,0.022894848
205,12720.84243609517,0.022894848
206,12720.84243609517,0.022894848
207,12720.84243609517,0.022894848
208,12720.84243609517,0.022894848
209,12720.84243609517,0.022894848
210,12720.84243609517,0.022894848
211,12720.84243609517,0.022894848
212,12720.84243609517,0.022894848
213,12720.84243609517,0.022894848
214,12720.84243609517,0.022894848
215,12720.84243609517,0.022894848
216,12720.84243609517,0.022894848
217,12720.84243609517,0.022894848
218,12720.84243609517,0.022894848
219,12720.84243609517,0.022894848
220,12720.84243609517,0.022894848
221,12720.84243609517,0.022894848
222,12720.84243609517,0.022894848
223,12720.84243609517,0.022894848
224,12720.84243609517,0.022894848
225,12720.84243609517,0.022894848
226,12720.84243609517,0.022894848
227,12720.84243609517,0.022894848
228,12720.84243609517,0.022894848
229,12720.84243609517,0.022894848
230,12720.84243609517,0.022894848
231,12720.84243609517,0.022894848
232,12720.84243609517,0.022894848
233,12720.84243609517,0.022894848
234,12720.84243609517,0.022894848
235,12720.84243609517,0.022894848
236,12720.84243609517,0.022894848
237,12720.84243609517,0.022894848
238,12720.84243609517,0.022894848
239,12720.84243609517,0.022894848
240,12720.84243609517,0.022894848
241,12720.84243609517,0.022894848
242,12720.84243609517,0.022894848
243,12720.84243609517,0.022894848
244,12720.84243609517,0.022894848
245,12720.84243609517,0.022894848
246,12720.84243609517,0.022894848
247,12720.84243609517,0.022894848
248,12720.84243609517,0.022894848
249,12720.84243609517,0.022894848
250,12720.84243609517,0.022894848
251,12720.84243609517,0.022894848
252,12720.84243609517,0.022894848
253,12720.84243609517,0.022894848
254,12720.84243609517,0.022894848
255,12720.84243609517,0.022894848
256,12720.84243609517,0.022894848
257,12720.84243609517,0.022894848
258,12720.84243609517,0.022894848
259,12720.84243609517,0.022894848
260,12720.84243609517,0.022894848
261,12720.84243609517,0.022894848
262,12720.84243609517,0.022894848
263,12720.84243609517,0.022894848
264,12720.84243609517,0.022894848
265,12720.84243609517,0.022894848
266,12720.84243609517,0.022894848
267,12720.84243609517,0.022894848
268,12720.84243609517,0.022894848
269,12720.84243609517,0.022894848
270,12720.84243609517,0.022894848
271,12720.84243609517,0.022894848
272,12720.84243609517,0.022894848
273,12720.84243609517,0.022894848
274,12720.84243609517,0.022894848
275,12720.84243609517,0.022894848
276,12720.84243609517,0.022894848
277,12720.84243609517,0.022894848
278,12720.84243609517,0.022894848
279,12720.84243609517,0.022894848
280,12720.84243609517,0.022894848
281,12720.84243609517,0.022894848
282,12720.84243609517,0.022894848
283,12720.84243609517,0.022894848
284,12720.84243609517,0.022894848
285,12720.84243609517,0.022894848
286,12720.84243609517,0.022894848
287,12720.84243609517,0.022894848
288,12720.84243609517,0.022894848
289,12720.84243609517,0.022894848
290,12720.84243609517,0.022894848
291,12720.84243609517,0.022894848
292,12720.84243609517,0.022894848
293,12720.84243609517,0.022894848
294,12720.84243609517,0.022894848
295,12720.84243609517,0.022894848
296,12720.84243609517,0.022894848
297,12720.84243609517,0.022894848
298,12720.84243609517,0.022894848
299,12720.84243609517,0.022894848
300,12720.84243609517,0.019167487
301,12720.84243609517,0.019167487
302,12720.84243609517,0.019167487
303,12720.84243609517,0.019167487
304,12720.84243609517,0.019167487
305,12720.84243609517,0.019167487
306,12720.84243609517,0.019167487
307,12720.84243609517,0.019167487
308,12720.84243609517,0.019167487
309,12720.84243609517,0.019167487
310,12720.84243609517,0.019167487
311,12720.84243609517,0.019167487
312,12720.84243609517,0.019167487
313,12720.84243609517,0.019167487
314,12720.84243609517,0.019167487
315,12720.84243609517,0.019167487
316,12720.84243609517,0.019167487
317,12720.84243609517,0.019167487
318,12720.84243609517,0.019167487
319,12720.84243609517,0.019167487
320,12720.84243609517,0.019167487
321,12720.84243609517,0.019167487
322,12720.84243609517,0.019167487
323,12720.84243609517,0.019167487
324,12720.84243609517,0.019167487
325,12720.84243609517,0.019167487
326,12720.84243609517,0.019167487
327,12720.84243609517,0.019167487
328,12720.84243609517,0.019167487
329,12720.84243609517,0.019167487
330,12720.84243609517,0.019167487
331,12720.84243609517,0.019167487
332,12720.84243609517,0.019167487
333,12720.84243609517,0.019167487
334,12720.84243609517,0.019167487
335,12720.84243609517,0.019167487
336,12720.84243609517,0.019167487
337,12720.84243609517,0.019167487
338,12720.84243609517,0.019167487
339,12720.84243609517,0.019167487
340,12720.84243609517,0.019167487
341,12720.84243609517,0.019167487
342,12720.84243609517,0.019167487
343,12720.84243609517,0.019167487
344,12720.84243609517,0.019167487
345,12720.84243609517,0.019167487
346,12720.84243609517,0.019167487
347,12720.84243609517,0.019167487
348,12720.84243609517,0.019167487
349,12720.84243609517,0.019167487
350,12720.84243609517,0.019167487
351,12720.84243609517,0.019167487
352,12720.84243609517,0.019167487
353,12720.84243609517,0.019167487
354,12720.84243609517,0.019167487
355,12720.84243609517,0.019167487
356,12720.84243609517,0.019167487
357,12720.84243609517,0.019167487
358,12720.84243609517,0.019167487
359,12720.84243609517,0.019167487
360,12720.84243609517,0.019167487
361,12720.84243609517,0.019167487
362,12720.84243609517,0.019167487
363,12720.84243609517,0.019167487
364,12720.84243609517,0.019167487
365,12720.84243609517,0.019167487
366,12720.84243609517,0.019167487
367,12720.84243609517,0.019167487
368,12720.84243609517,0.019167487
369,12720.84243609517,0.019167487
370,12720.84243609517,0.019167487
371,12720.84243609517,0.019167487
372,12720.84243609517,0.019167487
373,12720.84243609517,0.019167487
374,12720.84243609517,0.019167487
375,12720.84243609517,0.019167487
376,12720.84243609517,0.019167487
377,12720.84243609517,0.019167487
378,12720.84243609517,0.019167487
379,12720.84243609517,0.019167487
380,12720.84243609517,0.019167487
381,12720.84243609517,0.019167487
382,12720.84243609517,0.019167487
383,12720.84243609517,0.019167487
384,12720.84243609517,0.019167487
385,12720.84243609517,0.019167487
386,12720.84243609517,0.019167487
387,12720.84243609517,0.019167487
388,12720.84243609517,0.019167487
389,12720.84243609517,0.019167487
390,12720.84243609517,0.019167487
391,12720.84243609517,0.019167487
392,12720.84243609517,0.019167487
393,12720.84243609517,0.019167487
394,12720.84243609517,0.019167487
395,12720.84243609517,0.019167487
396,12720.84243609517,0.019167487
397,12720.84243609517,0.019167487
398,12720.84243609517,0.019167487
399,12720.84243609517,0.019167487
400,12720.84243609517,0.019167487
401,12720.84243609517,0.019167487
402,12720.84243609517,0.019167487
403,12720.84243609517,0.019167487
404,12720.84243609517,0.019167487
405,12720.84243609517,0.019167487
406,12720.84243609517,0.019167487
407,12720.84243609517,0.019167487
408,12720.84243609517,0.019167487
409,12720.84243609517,0.019167487
410,12720.84243609517,0.019167487
411,12720.84243609517,0.019167487
412,12720.84243609517,0.019167487
413,12720.84243609517,0.019167487
414,12720.84243609517,0.019167487
415,12720.84243609517,0.019167487
416,12720.84243609517,0.019167487
417,12720.84243609517,0.019167487
418,12720.84243609517,0.019167487
419,12720.84243609517,0.019167487
420,12720.84243609517,0.019167487
421,12720.84243609517,0.019167487
422,12720.84243609517,0.019167487
423,12720.84243609517,0.019167487
424,12720.84243609517,0.019167487
425,12720.84243609517,0.019167487
426,12720.84243609517,0.019167487
427,12720.84243609517,0.019167487
428,12720.84243609517,0.019167487
429,12720.84243609517,0.019167487
430,12720.84243609517,0.019167487
431,12720.84243609517,0.019167487
432,12720.84243609517,0.019167487
433,12720.84243609517,0.019167487
434,12720.84243609517,0.019167487
435,12720.84243609517,0.019167487
436,12720.84243609517,0.019167487
437,12720.84243609517,0.019167487
438,12720.84243609517,0.019167487
439,12720.84243609517,0.019167487
440,12720.84243609517,0.019167487
441,12720.84243609517,0.019167487
442,12720.84243609517,0.019167487
443,12720.84243609517,0.019167487
444,12720.84243609517,0.019167487
445,12720.84243609517,0.019167487
446,12720.84243609517,0.019167487
447,12720.84243609517,0.019167487
448,12720.84243609517,0.019167487
449,12720.84243609517,0.019167487
