fps,Fitness,Exploitation_Rate
101,240591.5312648481,0.03213612
102,240591.5312648481,0.03213612
103,240591.5312648481,0.03213612
104,240591.5312648481,0.03213612
105,240591.5312648481,0.03213612
106,240591.5312648481,0.03213612
107,240591.5312648481,0.03213612
108,240591.5312648481,0.03213612
109,240591.5312648481,0.03213612
110,240591.5312648481,0.03213612
111,240591.5312648481,0.03213612
112,240591.5312648481,0.03213612
113,240591.5312648481,0.03213612
114,240591.5312648481,0.03213612
115,240591.5312648481,0.03213612
116,240591.5312648481,0.03213612
117,240591.5312648481,0.03213612
118,240591.5312648481,0.03213612
119,240591.5312648481,0.03213612
120,240591.5312648481,0.03213612
121,240591.5312648481,0.03213612
122,240591.5312648481,0.03213612
123,240591.5312648481,0.03213612
124,240591.5312648481,0.03213612
125,240591.5312648481,0.03213612
126,240591.5312648481,0.03213612
127,240591.5312648481,0.03213612
128,240591.5312648481,0.03213612
129,240591.5312648481,0.03213612
130,240591.5312648481,0.03213612
131,240591.5312648481,0.03213612
132,240591.5312648481,0.03213612
133,240591.5312648481,0.03213612
134,240591.5312648481,0.03213612
135,240591.5312648481,0.03213612
136,240591.5312648481,0.03213612
137,240591.5312648481,0.03213612
138,240591.5312648481,0.03213612
139,240591.5312648481,0.03213612
140,240591.5312648481,0.03213612
141,240591.5312648481,0.03213612
142,240591.5312648481,0.03213612
143,240591.5312648481,0.03213612
144,240591.5312648481,0.03213612
145,240591.5312648481,0.03213612
146,240591.5312648481,0.03213612
147,240591.5312648481,0.03213612
148,240591.5312648481,0.03213612
149,240591.5312648481,0.03213612
150,240591.5312648481,0.027724944
151,240591.5312648481,0.027724944
152,240591.5312648481,0.027724944
153,240591.5312648481,0.027724944
154,240591.5312648481,0.027724944
155,240591.5312648481,0.027724944
156,240591.5312648481,0.027724944
157,240591.5312648481,0.027724944
158,240591.5312648481,0.027724944
159,240591.5312648481,0.027724944
160,240591.5312648481,0.027724944
161,240591.5312648481,0.027724944
162,240591.5312648481,0.027724944
163,240591.5312648481,0.027724944
164,240591.5312648481,0.027724944
165,240591.5312648481,0.027724944
166,240591.5312648481,0.027724944
167,240591.5312648481,0.027724944
168,240591.5312648481,0.027724944
169,240591.5312648481,0.027724944
170,240591.5312648481,0.027724944
171,240591.5312648481,0.027724944
172,240591.5312648481,0.027724944
173,240591.5312648481,0.027724944
174,240591.5312648481,0.027724944
175,240591.5312648481,0.027724944
176,240591.5312648481,0.027724944
177,240591.5312648481,0.027724944
178,240591.5312648481,0.027724944
179,240591.5312648481,0.027724944
180,240591.5312648481,0.027724944
181,240591.5312648481,0.027724944
182,240591.5312648481,0.027724944
183,240591.5312648481,0.027724944
184,240591.5312648481,0.027724944
185,240591.5312648481,0.027724944
186,240591.5312648481,0.027724944
187,240591.5312648481,0.027724944
188,240591.5312648481,0.027724944
189,240591.5312648481,0.027724944
190,240591.5312648481,0.027724944
191,240591.5312648481,0.027724944
192,240591.5312648481,0.027724944
193,240591.5312648481,0.027724944
194,240591.5312648481,0.027724944
195,240591.5312648481,0.027724944
196,240591.5312648481,0.027724944
197,240591.5312648481,0.027724944
198,240591.5312648481,0.027724944
199,240591.5312648481,0.027724944
200,240591.5312648481,0.027724944
201,240591.5312648481,0.027724944
202,240591.5312648481,0.027724944
203,240591.5312648481,0.027724944
204,240591.5312648481,0.027724944
205,240591.5312648481,0.027724944
206,240591.5312648481,0.027724944
207,240591.5312648481,0.027724944
208,240591.5312648481,0.027724944
209,240591.5312648481,0.027724944
210,240591.5312648481,0.027724944
211,240591.5312648481,0.027724944
212,240591.5312648481,0.027724944
213,240591.5312648481,0.027724944
214,240591.5312648481,0.027724944
215,240591.5312648481,0.027724944
216,240591.5312648481,0.027724944
217,240591.5312648481,0.027724944
218,240591.5312648481,0.027724944
219,240591.5312648481,0.027724944
220,240591.5312648481,0.027724944
221,240591.5312648481,0.027724944
222,240591.5312648481,0.027724944
223,240591.5312648481,0.027724944
224,240591.5312648481,0.027724944
225,240591.5312648481,0.027724944
226,240591.5312648481,0.027724944
227,240591.5312648481,0.027724944
228,240591.5312648481,0.027724944
229,240591.5312648481,0.027724944
230,240591.5312648481,0.027724944
231,240591.5312648481,0.027724944
232,240591.5312648481,0.027724944
233,240591.5312648481,0.027724944
234,240591.5312648481,0.027724944
235,240591.5312648481,0.027724944
236,240591.5312648481,0.027724944
237,240591.5312648481,0.027724944
238,240591.5312648481,0.027724944
239,240591.5312648481,0.027724944
240,232247.6915023103,0.027724944
241,232247.6915023103,0.027724944
242,232247.6915023103,0.027724944
243,232247.6915023103,0.027724944
244,232247.6915023103,0.027724944
245,232247.6915023103,0.027724944
246,232247.6915023103,0.027724944
247,232247.6915023103,0.027724944
248,232247.6915023103,0.027724944
249,232247.6915023103,0.027724944
250,232247.6915023103,0.027724944
251,232247.6915023103,0.027724944
252,232247.6915023103,0.027724944
253,232247.6915023103,0.027724944
254,232247.6915023103,0.027724944
255,232247.6915023103,0.027724944
256,232247.6915023103,0.027724944
257,232247.6915023103,0.027724944
258,232247.6915023103,0.027724944
259,232247.6915023103,0.027724944
260,232247.6915023103,0.027724944
261,232247.6915023103,0.027724944
262,232247.6915023103,0.027724944
263,232247.6915023103,0.027724944
264,232247.6915023103,0.027724944
265,232247.6915023103,0.027724944
266,232247.6915023103,0.027724944
267,232247.6915023103,0.027724944
268,232247.6915023103,0.027724944
269,232247.6915023103,0.027724944
270,232247.6915023103,0.027724944
271,232247.6915023103,0.027724944
272,232247.6915023103,0.027724944
273,232247.6915023103,0.027724944
274,232247.6915023103,0.027724944
275,232247.6915023103,0.027724944
276,232247.6915023103,0.027724944
277,232247.6915023103,0.027724944
278,232247.6915023103,0.027724944
279,232247.6915023103,0.027724944
280,232247.6915023103,0.027724944
281,232247.6915023103,0.027724944
282,232247.6915023103,0.027724944
283,232247.6915023103,0.027724944
284,232247.6915023103,0.027724944
285,232247.6915023103,0.027724944
286,232247.6915023103,0.027724944
287,232247.6915023103,0.027724944
288,232247.6915023103,0.027724944
289,232247.6915023103,0.027724944
290,232247.6915023103,0.027724944
291,232247.6915023103,0.027724944
292,232247.6915023103,0.027724944
293,232247.6915023103,0.027724944
294,232247.6915023103,0.027724944
295,232247.6915023103,0.027724944
296,232247.6915023103,0.027724944
297,232247.6915023103,0.027724944
298,232247.6915023103,0.027724944
299,232247.6915023103,0.027724944
300,232247.6915023103,0.0247619
301,232247.6915023103,0.0247619
302,232247.6915023103,0.0247619
303,232247.6915023103,0.0247619
304,232247.6915023103,0.0247619
305,232247.6915023103,0.0247619
306,232247.6915023103,0.0247619
307,232247.6915023103,0.0247619
308,232247.6915023103,0.0247619
309,232247.6915023103,0.0247619
310,232247.6915023103,0.0247619
311,232247.6915023103,0.0247619
312,232247.6915023103,0.0247619
313,219861.51101679445,0.0247619
314,219861.51101679445,0.0247619
315,219861.51101679445,0.0247619
316,219861.51101679445,0.0247619
317,219861.51101679445,0.0247619
318,219861.51101679445,0.0247619
319,219861.51101679445,0.0247619
320,219861.51101679445,0.0247619
321,219861.51101679445,0.0247619
322,219861.51101679445,0.0247619
323,219861.51101679445,0.0247619
324,219861.51101679445,0.0247619
325,219861.51101679445,0.0247619
326,219861.51101679445,0.0247619
327,219861.51101679445,0.0247619
328,219861.51101679445,0.0247619
329,219861.51101679445,0.0247619
330,219861.51101679445,0.0247619
331,219861.51101679445,0.0247619
332,219861.51101679445,0.0247619
333,219861.51101679445,0.0247619
334,219861.51101679445,0.0247619
335,219861.51101679445,0.0247619
336,219861.51101679445,0.0247619
337,219861.51101679445,0.0247619
338,219861.51101679445,0.0247619
339,219861.51101679445,0.0247619
340,219861.51101679445,0.0247619
341,219861.51101679445,0.0247619
342,219861.51101679445,0.0247619
343,219861.51101679445,0.0247619
344,219861.51101679445,0.0247619
345,219861.51101679445,0.0247619
346,219861.51101679445,0.0247619
347,219861.51101679445,0.0247619
348,219861.51101679445,0.0247619
349,219861.51101679445,0.0247619
350,219861.51101679445,0.0247619
351,219861.51101679445,0.0247619
352,219861.51101679445,0.0247619
353,219861.51101679445,0.0247619
354,219861.51101679445,0.0247619
355,219861.51101679445,0.0247619
356,219861.51101679445,0.0247619
357,219861.51101679445,0.0247619
358,219861.51101679445,0.0247619
359,219861.51101679445,0.0247619
360,219861.51101679445,0.0247619
361,219861.51101679445,0.0247619
362,219861.51101679445,0.0247619
363,219861.51101679445,0.0247619
364,219861.51101679445,0.0247619
365,219861.51101679445,0.0247619
366,219861.51101679445,0.0247619
367,219861.51101679445,0.0247619
368,219861.51101679445,0.0247619
369,219861.51101679445,0.0247619
370,219861.51101679445,0.0247619
371,219861.51101679445,0.0247619
372,219861.51101679445,0.0247619
373,219861.51101679445,0.0247619
374,219861.51101679445,0.0247619
375,219861.51101679445,0.0247619
376,219861.51101679445,0.0247619
377,219861.51101679445,0.0247619
378,219861.51101679445,0.0247619
379,219861.51101679445,0.0247619
380,219861.51101679445,0.0247619
381,219861.51101679445,0.0247619
382,219861.51101679445,0.0247619
383,219861.51101679445,0.0247619
384,219861.51101679445,0.0247619
385,219861.51101679445,0.0247619
386,219861.51101679445,0.0247619
387,219861.51101679445,0.0247619
388,219861.51101679445,0.0247619
389,219861.51101679445,0.0247619
390,219861.51101679445,0.0247619
391,219861.51101679445,0.0247619
392,219861.51101679445,0.0247619
393,219861.51101679445,0.0247619
394,219861.51101679445,0.0247619
395,219861.51101679445,0.0247619
396,219861.51101679445,0.0247619
397,219861.51101679445,0.0247619
398,219861.51101679445,0.0247619
399,219861.51101679445,0.0247619
400,219861.51101679445,0.0247619
401,219861.51101679445,0.0247619
402,219861.51101679445,0.0247619
403,219861.51101679445,0.0247619
404,219861.51101679445,0.0247619
405,219861.51101679445,0.0247619
406,219861.51101679445,0.0247619
407,219861.51101679445,0.0247619
408,219861.51101679445,0.0247619
409,219861.51101679445,0.0247619
410,219861.51101679445,0.0247619
411,219861.51101679445,0.0247619
412,219861.51101679445,0.0247619
413,219861.51101679445,0.0247619
414,219861.51101679445,0.0247619
415,219861.51101679445,0.0247619
416,219861.51101679445,0.0247619
417,219861.51101679445,0.0247619
418,219861.51101679445,0.0247619
419,219861.51101679445,0.0247619
420,219861.51101679445,0.0247619
421,219861.51101679445,0.0247619
422,219861.51101679445,0.0247619
423,219861.51101679445,0.0247619
424,219861.51101679445,0.0247619
425,219861.51101679445,0.0247619
426,219861.51101679445,0.0247619
427,219861.51101679445,0.0247619
428,219861.51101679445,0.0247619
429,219861.51101679445,0.0247619
430,219861.51101679445,0.0247619
431,219861.51101679445,0.0247619
432,219861.51101679445,0.0247619
433,219861.51101679445,0.0247619
434,219861.51101679445,0.0247619
435,219861.51101679445,0.0247619
436,219861.51101679445,0.0247619
437,219861.51101679445,0.0247619
438,219861.51101679445,0.0247619
439,219861.51101679445,0.0247619
440,219861.51101679445,0.0247619
441,219861.51101679445,0.0247619
442,219861.51101679445,0.0247619
443,219861.51101679445,0.0247619
444,219861.51101679445,0.0247619
445,219861.51101679445,0.0247619
446,219861.51101679445,0.0247619
447,219861.51101679445,0.0247619
448,219861.51101679445,0.0247619
449,219861.51101679445,0.0247619
