fps,Fitness,Exploitation_Rate
75,15063756466.51889,0.03564632
76,15063756466.51889,0.03564632
77,15063756466.51889,0.03564632
78,15063756466.51889,0.03564632
79,15063756466.51889,0.03564632
80,15063756466.51889,0.03564632
81,15063756466.51889,0.03564632
82,15063756466.51889,0.03564632
83,15063756466.51889,0.03564632
84,15063756466.51889,0.03564632
85,15063756466.51889,0.03564632
86,15063756466.51889,0.03564632
87,15063756466.51889,0.03564632
88,15063756466.51889,0.03564632
89,15063756466.51889,0.03564632
90,15063756466.51889,0.03564632
91,15063756466.51889,0.03564632
92,7658233246.051915,0.03564632
93,7658233246.051915,0.03564632
94,7658233246.051915,0.03564632
95,7658233246.051915,0.03564632
96,7658233246.051915,0.03564632
97,7658233246.051915,0.03564632
98,7658233246.051915,0.03564632
99,7658233246.051915,0.03564632
100,7658233246.051915,0.03564632
101,7658233246.051915,0.03564632
102,7658233246.051915,0.03564632
103,7658233246.051915,0.03564632
104,7658233246.051915,0.03564632
105,7658233246.051915,0.03564632
106,7658233246.051915,0.03564632
107,7658233246.051915,0.03564632
108,7658233246.051915,0.03564632
109,7658233246.051915,0.03564632
110,7658233246.051915,0.03564632
111,7658233246.051915,0.03564632
112,7658233246.051915,0.03564632
113,7658233246.051915,0.03564632
114,7658233246.051915,0.03564632
115,7658233246.051915,0.03564632
116,7658233246.051915,0.03564632
117,7658233246.051915,0.03564632
118,7658233246.051915,0.03564632
119,7658233246.051915,0.03564632
120,7658233246.051915,0.03564632
121,7658233246.051915,0.03564632
122,7658233246.051915,0.03564632
123,7658233246.051915,0.03564632
124,7658233246.051915,0.03564632
125,7658233246.051915,0.03564632
126,7658233246.051915,0.03564632
127,7658233246.051915,0.03564632
128,7658233246.051915,0.03564632
129,7658233246.051915,0.03564632
130,7658233246.051915,0.03564632
131,7658233246.051915,0.03564632
132,7658233246.051915,0.03564632
133,7658233246.051915,0.03564632
134,7658233246.051915,0.03564632
135,7658233246.051915,0.03564632
136,7658233246.051915,0.03564632
137,7658233246.051915,0.03564632
138,7658233246.051915,0.03564632
139,7658233246.051915,0.03564632
140,7658233246.051915,0.03564632
141,7658233246.051915,0.03564632
142,7658233246.051915,0.03564632
143,7658233246.051915,0.03564632
144,7658233246.051915,0.03564632
145,7658233246.051915,0.03564632
146,7658233246.051915,0.03564632
147,7658233246.051915,0.03564632
148,7658233246.051915,0.03564632
149,7658233246.051915,0.03564632
150,7658233246.051915,0.04649637
151,7658233246.051915,0.04649637
152,7658233246.051915,0.04649637
153,7658233246.051915,0.04649637
154,7658233246.051915,0.04649637
155,7658233246.051915,0.04649637
156,7658233246.051915,0.04649637
157,7658233246.051915,0.04649637
158,7658233246.051915,0.04649637
159,7658233246.051915,0.04649637
160,7658233246.051915,0.04649637
161,7658233246.051915,0.04649637
162,7658233246.051915,0.04649637
163,7658233246.051915,0.04649637
164,7658233246.051915,0.04649637
165,7658233246.051915,0.04649637
166,7658233246.051915,0.04649637
167,7658233246.051915,0.04649637
168,7658233246.051915,0.04649637
169,7658233246.051915,0.04649637
170,7658233246.051915,0.04649637
171,7658233246.051915,0.04649637
172,7658233246.051915,0.04649637
173,7658233246.051915,0.04649637
174,7658233246.051915,0.04649637
175,7658233246.051915,0.04649637
176,7658233246.051915,0.04649637
177,7658233246.051915,0.04649637
178,7658233246.051915,0.04649637
179,7658233246.051915,0.04649637
180,7658233246.051915,0.04649637
181,7658233246.051915,0.04649637
182,7658233246.051915,0.04649637
183,7658233246.051915,0.04649637
184,7658233246.051915,0.04649637
185,7658233246.051915,0.04649637
186,7658233246.051915,0.04649637
187,7658233246.051915,0.04649637
188,7658233246.051915,0.04649637
189,7658233246.051915,0.04649637
190,7658233246.051915,0.04649637
191,7658233246.051915,0.04649637
192,7658233246.051915,0.04649637
193,7658233246.051915,0.04649637
194,7658233246.051915,0.04649637
195,7658233246.051915,0.04649637
196,7658233246.051915,0.04649637
197,7658233246.051915,0.04649637
198,7658233246.051915,0.04649637
199,7658233246.051915,0.04649637
200,7658233246.051915,0.04649637
201,7658233246.051915,0.04649637
202,7658233246.051915,0.04649637
203,7658233246.051915,0.04649637
204,7658233246.051915,0.04649637
205,7658233246.051915,0.04649637
206,7658233246.051915,0.04649637
207,7658233246.051915,0.04649637
208,7658233246.051915,0.04649637
209,7658233246.051915,0.04649637
210,7658233246.051915,0.04649637
211,7658233246.051915,0.04649637
212,7658233246.051915,0.04649637
213,7658233246.051915,0.04649637
214,7658233246.051915,0.04649637
215,7658233246.051915,0.04649637
216,7658233246.051915,0.04649637
217,7658233246.051915,0.04649637
218,7658233246.051915,0.04649637
219,7658233246.051915,0.04649637
220,7658233246.051915,0.04649637
221,7658233246.051915,0.04649637
222,7658233246.051915,0.04649637
223,7658233246.051915,0.04649637
224,7658233246.051915,0.04649637
225,7658233246.051915,0.04649637
226,7658233246.051915,0.04649637
227,7658233246.051915,0.04649637
228,7658233246.051915,0.04649637
229,7658233246.051915,0.04649637
230,7658233246.051915,0.04649637
231,7658233246.051915,0.04649637
232,7658233246.051915,0.04649637
233,7658233246.051915,0.04649637
234,7658233246.051915,0.04649637
235,7658233246.051915,0.04649637
236,7658233246.051915,0.04649637
237,7658233246.051915,0.04649637
238,7658233246.051915,0.04649637
239,7658233246.051915,0.04649637
240,7658233246.051915,0.04649637
241,7658233246.051915,0.04649637
242,7658233246.051915,0.04649637
243,7658233246.051915,0.04649637
244,7658233246.051915,0.04649637
245,7658233246.051915,0.04649637
246,7658233246.051915,0.04649637
247,7658233246.051915,0.04649637
248,7658233246.051915,0.04649637
249,7658233246.051915,0.04649637
250,7658233246.051915,0.04649637
251,7658233246.051915,0.04649637
252,7658233246.051915,0.04649637
253,7658233246.051915,0.04649637
254,7658233246.051915,0.04649637
255,7658233246.051915,0.04649637
256,7658233246.051915,0.04649637
257,7658233246.051915,0.04649637
258,7658233246.051915,0.04649637
259,7658233246.051915,0.04649637
260,7658233246.051915,0.04649637
261,7658233246.051915,0.04649637
262,7658233246.051915,0.04649637
263,7658233246.051915,0.04649637
264,7658233246.051915,0.04649637
265,7658233246.051915,0.04649637
266,7658233246.051915,0.04649637
267,7658233246.051915,0.04649637
268,7658233246.051915,0.04649637
269,7658233246.051915,0.04649637
270,7658233246.051915,0.04649637
271,7658233246.051915,0.04649637
272,7658233246.051915,0.04649637
273,7658233246.051915,0.04649637
274,7658233246.051915,0.04649637
275,7658233246.051915,0.04649637
276,7658233246.051915,0.04649637
277,7658233246.051915,0.04649637
278,7658233246.051915,0.04649637
279,7658233246.051915,0.04649637
280,7658233246.051915,0.04649637
281,7658233246.051915,0.04649637
282,7658233246.051915,0.04649637
283,7658233246.051915,0.04649637
284,7658233246.051915,0.04649637
285,7658233246.051915,0.04649637
286,7658233246.051915,0.04649637
287,7658233246.051915,0.04649637
288,7658233246.051915,0.04649637
289,7658233246.051915,0.04649637
290,7658233246.051915,0.04649637
291,7658233246.051915,0.04649637
292,7658233246.051915,0.04649637
293,7658233246.051915,0.04649637
294,7658233246.051915,0.04649637
295,7658233246.051915,0.04649637
296,7658233246.051915,0.04649637
297,7658233246.051915,0.04649637
298,7658233246.051915,0.04649637
299,7658233246.051915,0.04649637
300,7658233246.051915,0.04504443
301,7658233246.051915,0.04504443
302,7658233246.051915,0.04504443
303,7658233246.051915,0.04504443
304,7658233246.051915,0.04504443
305,7658233246.051915,0.04504443
306,7658233246.051915,0.04504443
307,7658233246.051915,0.04504443
308,7658233246.051915,0.04504443
309,7658233246.051915,0.04504443
310,7658233246.051915,0.04504443
311,7658233246.051915,0.04504443
312,7658233246.051915,0.04504443
313,7658233246.051915,0.04504443
314,7658233246.051915,0.04504443
315,7658233246.051915,0.04504443
316,7658233246.051915,0.04504443
317,7658233246.051915,0.04504443
318,7658233246.051915,0.04504443
319,7658233246.051915,0.04504443
320,7658233246.051915,0.04504443
321,7658233246.051915,0.04504443
322,7658233246.051915,0.04504443
323,7658233246.051915,0.04504443
324,7658233246.051915,0.04504443
325,7658233246.051915,0.04504443
326,7658233246.051915,0.04504443
327,7658233246.051915,0.04504443
328,7658233246.051915,0.04504443
329,7658233246.051915,0.04504443
330,7658233246.051915,0.04504443
331,7658233246.051915,0.04504443
332,7658233246.051915,0.04504443
333,7658233246.051915,0.04504443
334,7658233246.051915,0.04504443
335,7658233246.051915,0.04504443
336,7658233246.051915,0.04504443
337,7658233246.051915,0.04504443
338,7658233246.051915,0.04504443
339,7658233246.051915,0.04504443
340,7658233246.051915,0.04504443
341,7658233246.051915,0.04504443
342,7658233246.051915,0.04504443
343,7658233246.051915,0.04504443
344,7658233246.051915,0.04504443
345,7658233246.051915,0.04504443
346,7658233246.051915,0.04504443
347,7658233246.051915,0.04504443
348,7658233246.051915,0.04504443
349,7658233246.051915,0.04504443
350,7658233246.051915,0.04504443
351,7658233246.051915,0.04504443
352,7658233246.051915,0.04504443
353,7658233246.051915,0.04504443
354,7658233246.051915,0.04504443
355,7658233246.051915,0.04504443
356,7658233246.051915,0.04504443
357,7658233246.051915,0.04504443
358,7658233246.051915,0.04504443
359,7658233246.051915,0.04504443
360,7658233246.051915,0.04504443
361,7658233246.051915,0.04504443
362,7658233246.051915,0.04504443
363,7658233246.051915,0.04504443
364,7658233246.051915,0.04504443
365,7658233246.051915,0.04504443
366,7658233246.051915,0.04504443
367,7658233246.051915,0.04504443
368,7658233246.051915,0.04504443
369,7658233246.051915,0.04504443
370,7658233246.051915,0.04504443
371,7658233246.051915,0.04504443
372,7658233246.051915,0.04504443
373,7658233246.051915,0.04504443
374,7658233246.051915,0.04504443
375,7658233246.051915,0.04504443
376,7658233246.051915,0.04504443
377,7658233246.051915,0.04504443
378,7658233246.051915,0.04504443
379,7658233246.051915,0.04504443
380,7658233246.051915,0.04504443
381,7658233246.051915,0.04504443
382,7658233246.051915,0.04504443
383,7658233246.051915,0.04504443
384,7658233246.051915,0.04504443
385,7658233246.051915,0.04504443
386,7658233246.051915,0.04504443
387,7658233246.051915,0.04504443
388,7658233246.051915,0.04504443
389,7658233246.051915,0.04504443
390,7658233246.051915,0.04504443
391,7658233246.051915,0.04504443
392,7658233246.051915,0.04504443
393,7658233246.051915,0.04504443
394,7658233246.051915,0.04504443
395,7658233246.051915,0.04504443
396,7658233246.051915,0.04504443
397,7658233246.051915,0.04504443
398,7658233246.051915,0.04504443
399,7658233246.051915,0.04504443
400,7658233246.051915,0.04504443
401,7658233246.051915,0.04504443
402,7658233246.051915,0.04504443
403,7658233246.051915,0.04504443
404,7658233246.051915,0.04504443
405,7658233246.051915,0.04504443
406,7658233246.051915,0.04504443
407,7658233246.051915,0.04504443
408,7658233246.051915,0.04504443
409,7658233246.051915,0.04504443
410,7658233246.051915,0.04504443
411,7658233246.051915,0.04504443
412,7658233246.051915,0.04504443
413,7658233246.051915,0.04504443
414,7658233246.051915,0.04504443
415,7658233246.051915,0.04504443
416,7658233246.051915,0.04504443
417,7658233246.051915,0.04504443
418,7658233246.051915,0.04504443
419,7658233246.051915,0.04504443
420,7658233246.051915,0.04504443
421,7658233246.051915,0.04504443
422,7658233246.051915,0.04504443
423,7658233246.051915,0.04504443
424,7658233246.051915,0.04504443
425,7658233246.051915,0.04504443
426,7658233246.051915,0.04504443
427,7658233246.051915,0.04504443
428,7658233246.051915,0.04504443
429,7658233246.051915,0.04504443
430,7658233246.051915,0.04504443
431,7658233246.051915,0.04504443
432,7658233246.051915,0.04504443
433,7658233246.051915,0.04504443
434,7658233246.051915,0.04504443
435,7658233246.051915,0.04504443
436,7658233246.051915,0.04504443
437,7658233246.051915,0.04504443
438,7658233246.051915,0.04504443
439,7658233246.051915,0.04504443
440,7658233246.051915,0.04504443
441,7658233246.051915,0.04504443
442,7658233246.051915,0.04504443
443,7658233246.051915,0.04504443
444,7658233246.051915,0.04504443
445,7658233246.051915,0.04504443
446,7658233246.051915,0.04504443
447,7658233246.051915,0.04504443
448,7658233246.051915,0.04504443
449,7658233246.051915,0.04504443
