fps,Fitness,Exploitation_Rate
364,902027522916352.9,0.045211896
365,902027522916352.9,0.045211896
366,902027522916352.9,0.045211896
367,902027522916352.9,0.045211896
368,902027522916352.9,0.045211896
369,902027522916352.9,0.045211896
370,902027522916352.9,0.045211896
371,902027522916352.9,0.045211896
372,902027522916352.9,0.045211896
373,902027522916352.9,0.045211896
374,902027522916352.9,0.045211896
375,902027522916352.9,0.045211896
376,902027522916352.9,0.045211896
377,902027522916352.9,0.045211896
378,902027522916352.9,0.045211896
379,902027522916352.9,0.045211896
380,902027522916352.9,0.045211896
381,902027522916352.9,0.045211896
382,902027522916352.9,0.045211896
383,902027522916352.9,0.045211896
384,902027522916352.9,0.045211896
385,902027522916352.9,0.045211896
386,902027522916352.9,0.045211896
387,902027522916352.9,0.045211896
388,902027522916352.9,0.045211896
389,902027522916352.9,0.045211896
390,902027522916352.9,0.045211896
391,902027522916352.9,0.045211896
392,902027522916352.9,0.045211896
393,902027522916352.9,0.045211896
394,902027522916352.9,0.045211896
395,902027522916352.9,0.045211896
396,902027522916352.9,0.045211896
397,902027522916352.9,0.045211896
398,902027522916352.9,0.045211896
399,902027522916352.9,0.045211896
400,902027522916352.9,0.045211896
401,902027522916352.9,0.045211896
402,902027522916352.9,0.045211896
403,902027522916352.9,0.045211896
404,902027522916352.9,0.045211896
405,902027522916352.9,0.045211896
406,902027522916352.9,0.045211896
407,902027522916352.9,0.045211896
408,902027522916352.9,0.045211896
409,902027522916352.9,0.045211896
410,902027522916352.9,0.045211896
411,902027522916352.9,0.045211896
412,902027522916352.9,0.045211896
413,902027522916352.9,0.045211896
414,902027522916352.9,0.045211896
415,902027522916352.9,0.045211896
416,902027522916352.9,0.045211896
417,902027522916352.9,0.045211896
418,902027522916352.9,0.045211896
419,902027522916352.9,0.045211896
420,902027522916352.9,0.045211896
421,902027522916352.9,0.045211896
422,902027522916352.9,0.045211896
423,902027522916352.9,0.045211896
424,902027522916352.9,0.045211896
425,902027522916352.9,0.045211896
426,902027522916352.9,0.045211896
427,902027522916352.9,0.045211896
428,902027522916352.9,0.045211896
429,902027522916352.9,0.045211896
430,902027522916352.9,0.045211896
431,902027522916352.9,0.045211896
432,902027522916352.9,0.045211896
433,902027522916352.9,0.045211896
434,902027522916352.9,0.045211896
435,902027522916352.9,0.045211896
436,902027522916352.9,0.045211896
437,902027522916352.9,0.045211896
438,902027522916352.9,0.045211896
439,902027522916352.9,0.045211896
440,902027522916352.9,0.045211896
441,902027522916352.9,0.045211896
442,902027522916352.9,0.045211896
443,902027522916352.9,0.045211896
444,902027522916352.9,0.045211896
445,902027522916352.9,0.045211896
446,902027522916352.9,0.045211896
447,902027522916352.9,0.045211896
448,902027522916352.9,0.045211896
449,902027522916352.9,0.045211896
