fps,Fitness,Exploitation_Rate
132,187149702.84704784,0.035524823
133,187149702.84704784,0.035524823
134,187149702.84704784,0.035524823
135,187149702.84704784,0.035524823
136,187149702.84704784,0.035524823
137,187149702.84704784,0.035524823
138,187149702.84704784,0.035524823
139,187149702.84704784,0.035524823
140,187149702.84704784,0.035524823
141,187149702.84704784,0.035524823
142,187149702.84704784,0.035524823
143,187149702.84704784,0.035524823
144,187149702.84704784,0.035524823
145,187149702.84704784,0.035524823
146,187149702.84704784,0.035524823
147,187149702.84704784,0.035524823
148,187149702.84704784,0.035524823
149,187149702.84704784,0.035524823
150,187149702.84704784,0.045301154
151,187149702.84704784,0.045301154
152,187149702.84704784,0.045301154
153,187149702.84704784,0.045301154
154,187149702.84704784,0.045301154
155,187149702.84704784,0.045301154
156,187149702.84704784,0.045301154
157,187149702.84704784,0.045301154
158,187149702.84704784,0.045301154
159,187149702.84704784,0.045301154
160,187149702.84704784,0.045301154
161,187149702.84704784,0.045301154
162,187149702.84704784,0.045301154
163,187149702.84704784,0.045301154
164,187149702.84704784,0.045301154
165,187149702.84704784,0.045301154
166,187149702.84704784,0.045301154
167,187149702.84704784,0.045301154
168,187149702.84704784,0.045301154
169,187149702.84704784,0.045301154
170,187149702.84704784,0.045301154
171,187149702.84704784,0.045301154
172,187149702.84704784,0.045301154
173,187149702.84704784,0.045301154
174,187149702.84704784,0.045301154
175,187149702.84704784,0.045301154
176,187149702.84704784,0.045301154
177,187149702.84704784,0.045301154
178,187149702.84704784,0.045301154
179,187149702.84704784,0.045301154
180,187149702.84704784,0.045301154
181,187149702.84704784,0.045301154
182,187149702.84704784,0.045301154
183,187149702.84704784,0.045301154
184,187149702.84704784,0.045301154
185,187149702.84704784,0.045301154
186,187149702.84704784,0.045301154
187,187149702.84704784,0.045301154
188,187149702.84704784,0.045301154
189,187149702.84704784,0.045301154
190,187149702.84704784,0.045301154
191,187149702.84704784,0.045301154
192,187149702.84704784,0.045301154
193,187149702.84704784,0.045301154
194,187149702.84704784,0.045301154
195,187149702.84704784,0.045301154
196,187149702.84704784,0.045301154
197,187149702.84704784,0.045301154
198,187149702.84704784,0.045301154
199,187149702.84704784,0.045301154
200,187149702.84704784,0.045301154
201,187149702.84704784,0.045301154
202,187149702.84704784,0.045301154
203,187149702.84704784,0.045301154
204,187149702.84704784,0.045301154
205,187149702.84704784,0.045301154
206,187149702.84704784,0.045301154
207,187149702.84704784,0.045301154
208,187149702.84704784,0.045301154
209,187149702.84704784,0.045301154
210,187149702.84704784,0.045301154
211,187149702.84704784,0.045301154
212,187149702.84704784,0.045301154
213,187149702.84704784,0.045301154
214,187149702.84704784,0.045301154
215,187149702.84704784,0.045301154
216,187149702.84704784,0.045301154
217,187149702.84704784,0.045301154
218,187149702.84704784,0.045301154
219,187149702.84704784,0.045301154
220,187149702.84704784,0.045301154
221,187149702.84704784,0.045301154
222,187149702.84704784,0.045301154
223,187149702.84704784,0.045301154
224,187149702.84704784,0.045301154
225,187149702.84704784,0.045301154
226,187149702.84704784,0.045301154
227,187149702.84704784,0.045301154
228,187149702.84704784,0.045301154
229,187149702.84704784,0.045301154
230,187149702.84704784,0.045301154
231,187149702.84704784,0.045301154
232,187149702.84704784,0.045301154
233,187149702.84704784,0.045301154
234,187149702.84704784,0.045301154
235,187149702.84704784,0.045301154
236,187149702.84704784,0.045301154
237,187149702.84704784,0.045301154
238,187149702.84704784,0.045301154
239,187149702.84704784,0.045301154
240,187149702.84704784,0.045301154
241,187149702.84704784,0.045301154
242,187149702.84704784,0.045301154
243,187149702.84704784,0.045301154
244,187149702.84704784,0.045301154
245,187149702.84704784,0.045301154
246,187149702.84704784,0.045301154
247,187149702.84704784,0.045301154
248,187149702.84704784,0.045301154
249,187149702.84704784,0.045301154
250,187149702.84704784,0.045301154
251,187149702.84704784,0.045301154
252,187149702.84704784,0.045301154
253,187149702.84704784,0.045301154
254,187149702.84704784,0.045301154
255,187149702.84704784,0.045301154
256,187149702.84704784,0.045301154
257,187149702.84704784,0.045301154
258,187149702.84704784,0.045301154
259,187149702.84704784,0.045301154
260,187149702.84704784,0.045301154
261,187149702.84704784,0.045301154
262,187149702.84704784,0.045301154
263,187149702.84704784,0.045301154
264,187149702.84704784,0.045301154
265,187149702.84704784,0.045301154
266,187149702.84704784,0.045301154
267,187149702.84704784,0.045301154
268,187149702.84704784,0.045301154
269,187149702.84704784,0.045301154
270,187149702.84704784,0.045301154
271,187149702.84704784,0.045301154
272,187149702.84704784,0.045301154
273,187149702.84704784,0.045301154
274,187149702.84704784,0.045301154
275,187149702.84704784,0.045301154
276,187149702.84704784,0.045301154
277,187149702.84704784,0.045301154
278,187149702.84704784,0.045301154
279,187149702.84704784,0.045301154
280,187149702.84704784,0.045301154
281,187149702.84704784,0.045301154
282,187149702.84704784,0.045301154
283,187149702.84704784,0.045301154
284,187149702.84704784,0.045301154
285,187149702.84704784,0.045301154
286,187149702.84704784,0.045301154
287,187149702.84704784,0.045301154
288,187149702.84704784,0.045301154
289,187149702.84704784,0.045301154
290,187149702.84704784,0.045301154
291,187149702.84704784,0.045301154
292,187149702.84704784,0.045301154
293,187149702.84704784,0.045301154
294,187149702.84704784,0.045301154
295,187149702.84704784,0.045301154
296,187149702.84704784,0.045301154
297,187149702.84704784,0.045301154
298,187149702.84704784,0.045301154
299,187149702.84704784,0.045301154
300,187149702.84704784,0.044461988
301,187149702.84704784,0.044461988
302,187149702.84704784,0.044461988
303,187149702.84704784,0.044461988
304,187149702.84704784,0.044461988
305,187149702.84704784,0.044461988
306,187149702.84704784,0.044461988
307,187149702.84704784,0.044461988
308,187149702.84704784,0.044461988
309,187149702.84704784,0.044461988
310,172919773.96603695,0.044461988
311,172919773.96603695,0.044461988
312,172919773.96603695,0.044461988
313,172919773.96603695,0.044461988
314,67512570.00475979,0.044461988
315,67512570.00475979,0.044461988
316,67512570.00475979,0.044461988
317,67512570.00475979,0.044461988
318,67512570.00475979,0.044461988
319,67512570.00475979,0.044461988
320,67512570.00475979,0.044461988
321,67512570.00475979,0.044461988
322,67512570.00475979,0.044461988
323,67512570.00475979,0.044461988
324,67512570.00475979,0.044461988
325,67512570.00475979,0.044461988
326,67512570.00475979,0.044461988
327,67512570.00475979,0.044461988
328,67512570.00475979,0.044461988
329,67512570.00475979,0.044461988
330,67512570.00475979,0.044461988
331,67512570.00475979,0.044461988
332,67512570.00475979,0.044461988
333,67512570.00475979,0.044461988
334,67512570.00475979,0.044461988
335,67512570.00475979,0.044461988
336,67512570.00475979,0.044461988
337,67512570.00475979,0.044461988
338,67512570.00475979,0.044461988
339,67512570.00475979,0.044461988
340,67512570.00475979,0.044461988
341,67512570.00475979,0.044461988
342,67512570.00475979,0.044461988
343,67512570.00475979,0.044461988
344,67512570.00475979,0.044461988
345,67512570.00475979,0.044461988
346,67512570.00475979,0.044461988
347,67512570.00475979,0.044461988
348,67512570.00475979,0.044461988
349,67512570.00475979,0.044461988
350,67512570.00475979,0.044461988
351,67512570.00475979,0.044461988
352,67512570.00475979,0.044461988
353,67512570.00475979,0.044461988
354,67512570.00475979,0.044461988
355,67512570.00475979,0.044461988
356,67512570.00475979,0.044461988
357,67512570.00475979,0.044461988
358,67512570.00475979,0.044461988
359,67512570.00475979,0.044461988
360,67512570.00475979,0.044461988
361,67512570.00475979,0.044461988
362,67512570.00475979,0.044461988
363,67512570.00475979,0.044461988
364,67512570.00475979,0.044461988
365,67512570.00475979,0.044461988
366,67512570.00475979,0.044461988
367,67512570.00475979,0.044461988
368,67512570.00475979,0.044461988
369,67512570.00475979,0.044461988
370,67512570.00475979,0.044461988
371,67512570.00475979,0.044461988
372,67512570.00475979,0.044461988
373,67512570.00475979,0.044461988
374,67512570.00475979,0.044461988
375,67512570.00475979,0.044461988
376,67512570.00475979,0.044461988
377,67512570.00475979,0.044461988
378,67512570.00475979,0.044461988
379,67512570.00475979,0.044461988
380,67512570.00475979,0.044461988
381,67512570.00475979,0.044461988
382,67512570.00475979,0.044461988
383,67512570.00475979,0.044461988
384,67512570.00475979,0.044461988
385,67512570.00475979,0.044461988
386,67512570.00475979,0.044461988
387,67512570.00475979,0.044461988
388,67512570.00475979,0.044461988
389,67512570.00475979,0.044461988
390,67512570.00475979,0.044461988
391,67512570.00475979,0.044461988
392,67512570.00475979,0.044461988
393,67512570.00475979,0.044461988
394,67512570.00475979,0.044461988
395,67512570.00475979,0.044461988
396,67512570.00475979,0.044461988
397,67512570.00475979,0.044461988
398,67512570.00475979,0.044461988
399,67512570.00475979,0.044461988
400,67512570.00475979,0.044461988
401,67512570.00475979,0.044461988
402,67512570.00475979,0.044461988
403,67512570.00475979,0.044461988
404,67512570.00475979,0.044461988
405,67512570.00475979,0.044461988
406,67512570.00475979,0.044461988
407,67512570.00475979,0.044461988
408,67512570.00475979,0.044461988
409,67512570.00475979,0.044461988
410,67512570.00475979,0.044461988
411,67512570.00475979,0.044461988
412,67512570.00475979,0.044461988
413,67512570.00475979,0.044461988
414,67512570.00475979,0.044461988
415,67512570.00475979,0.044461988
416,67512570.00475979,0.044461988
417,67512570.00475979,0.044461988
418,67512570.00475979,0.044461988
419,67512570.00475979,0.044461988
420,67512570.00475979,0.044461988
421,67512570.00475979,0.044461988
422,67512570.00475979,0.044461988
423,67512570.00475979,0.044461988
424,67512570.00475979,0.044461988
425,67512570.00475979,0.044461988
426,67512570.00475979,0.044461988
427,67512570.00475979,0.044461988
428,67512570.00475979,0.044461988
429,67512570.00475979,0.044461988
430,67512570.00475979,0.044461988
431,67512570.00475979,0.044461988
432,67512570.00475979,0.044461988
433,67512570.00475979,0.044461988
434,67512570.00475979,0.044461988
435,67512570.00475979,0.044461988
436,67512570.00475979,0.044461988
437,67512570.00475979,0.044461988
438,67512570.00475979,0.044461988
439,67512570.00475979,0.044461988
440,67512570.00475979,0.044461988
441,67512570.00475979,0.044461988
442,67512570.00475979,0.044461988
443,67512570.00475979,0.044461988
444,67512570.00475979,0.044461988
445,67512570.00475979,0.044461988
446,67512570.00475979,0.044461988
447,67512570.00475979,0.044461988
448,67512570.00475979,0.044461988
449,67512570.00475979,0.044461988
