fps,Fitness,Exploitation_Rate
147,10325584.458734622,0.032625183
148,10325584.458734622,0.032625183
149,10325584.458734622,0.032625183
150,10325584.458734622,0.029955039
151,10325584.458734622,0.029955039
152,9737080.667524638,0.029955039
153,9737080.667524638,0.029955039
154,9737080.667524638,0.029955039
155,9737080.667524638,0.029955039
156,9737080.667524638,0.029955039
157,9737080.667524638,0.029955039
158,9737080.667524638,0.029955039
159,9737080.667524638,0.029955039
160,9737080.667524638,0.029955039
161,9737080.667524638,0.029955039
162,9737080.667524638,0.029955039
163,9737080.667524638,0.029955039
164,9737080.667524638,0.029955039
165,9737080.667524638,0.029955039
166,9737080.667524638,0.029955039
167,9737080.667524638,0.029955039
168,9737080.667524638,0.029955039
169,9737080.667524638,0.029955039
170,9737080.667524638,0.029955039
171,9737080.667524638,0.029955039
172,9737080.667524638,0.029955039
173,9737080.667524638,0.029955039
174,9737080.667524638,0.029955039
175,9737080.667524638,0.029955039
176,9737080.667524638,0.029955039
177,9737080.667524638,0.029955039
178,9737080.667524638,0.029955039
179,9737080.667524638,0.029955039
180,9737080.667524638,0.029955039
181,9737080.667524638,0.029955039
182,9737080.667524638,0.029955039
183,9737080.667524638,0.029955039
184,9737080.667524638,0.029955039
185,9737080.667524638,0.029955039
186,9737080.667524638,0.029955039
187,9737080.667524638,0.029955039
188,9737080.667524638,0.029955039
189,9737080.667524638,0.029955039
190,9737080.667524638,0.029955039
191,9737080.667524638,0.029955039
192,9737080.667524638,0.029955039
193,9737080.667524638,0.029955039
194,9737080.667524638,0.029955039
195,9737080.667524638,0.029955039
196,9737080.667524638,0.029955039
197,9737080.667524638,0.029955039
198,9737080.667524638,0.029955039
199,9737080.667524638,0.029955039
200,9737080.667524638,0.029955039
201,9737080.667524638,0.029955039
202,9737080.667524638,0.029955039
203,9737080.667524638,0.029955039
204,9737080.667524638,0.029955039
205,9737080.667524638,0.029955039
206,9737080.667524638,0.029955039
207,9737080.667524638,0.029955039
208,9737080.667524638,0.029955039
209,9737080.667524638,0.029955039
210,9737080.667524638,0.029955039
211,9737080.667524638,0.029955039
212,9737080.667524638,0.029955039
213,9737080.667524638,0.029955039
214,9737080.667524638,0.029955039
215,9737080.667524638,0.029955039
216,9737080.667524638,0.029955039
217,9737080.667524638,0.029955039
218,9737080.667524638,0.029955039
219,9737080.667524638,0.029955039
220,9737080.667524638,0.029955039
221,9737080.667524638,0.029955039
222,9737080.667524638,0.029955039
223,9737080.667524638,0.029955039
224,9737080.667524638,0.029955039
225,9737080.667524638,0.029955039
226,9737080.667524638,0.029955039
227,9737080.667524638,0.029955039
228,9737080.667524638,0.029955039
229,9737080.667524638,0.029955039
230,9737080.667524638,0.029955039
231,9737080.667524638,0.029955039
232,9737080.667524638,0.029955039
233,9737080.667524638,0.029955039
234,9737080.667524638,0.029955039
235,9737080.667524638,0.029955039
236,9737080.667524638,0.029955039
237,9737080.667524638,0.029955039
238,9737080.667524638,0.029955039
239,9737080.667524638,0.029955039
240,9737080.667524638,0.029955039
241,9737080.667524638,0.029955039
242,9737080.667524638,0.029955039
243,9737080.667524638,0.029955039
244,9737080.667524638,0.029955039
245,9737080.667524638,0.029955039
246,9737080.667524638,0.029955039
247,9737080.667524638,0.029955039
248,9737080.667524638,0.029955039
249,9737080.667524638,0.029955039
250,9737080.667524638,0.029955039
251,9737080.667524638,0.029955039
252,9737080.667524638,0.029955039
253,9737080.667524638,0.029955039
254,9737080.667524638,0.029955039
255,9737080.667524638,0.029955039
256,9737080.667524638,0.029955039
257,9737080.667524638,0.029955039
258,9737080.667524638,0.029955039
259,9737080.667524638,0.029955039
260,9737080.667524638,0.029955039
261,9737080.667524638,0.029955039
262,9737080.667524638,0.029955039
263,9737080.667524638,0.029955039
264,9737080.667524638,0.029955039
265,9737080.667524638,0.029955039
266,9737080.667524638,0.029955039
267,9737080.667524638,0.029955039
268,9737080.667524638,0.029955039
269,9737080.667524638,0.029955039
270,9737080.667524638,0.029955039
271,9737080.667524638,0.029955039
272,9737080.667524638,0.029955039
273,9737080.667524638,0.029955039
274,9737080.667524638,0.029955039
275,9737080.667524638,0.029955039
276,9737080.667524638,0.029955039
277,9737080.667524638,0.029955039
278,9737080.667524638,0.029955039
279,9737080.667524638,0.029955039
280,9737080.667524638,0.029955039
281,9737080.667524638,0.029955039
282,9737080.667524638,0.029955039
283,9737080.667524638,0.029955039
284,9737080.667524638,0.029955039
285,9737080.667524638,0.029955039
286,9737080.667524638,0.029955039
287,9737080.667524638,0.029955039
288,9737080.667524638,0.029955039
289,9737080.667524638,0.029955039
290,9737080.667524638,0.029955039
291,9737080.667524638,0.029955039
292,9737080.667524638,0.029955039
293,9737080.667524638,0.029955039
294,9737080.667524638,0.029955039
295,9737080.667524638,0.029955039
296,9737080.667524638,0.029955039
297,9737080.667524638,0.029955039
298,9737080.667524638,0.029955039
299,9737080.667524638,0.029955039
300,9737080.667524638,0.03629379
301,9737080.667524638,0.03629379
302,9737080.667524638,0.03629379
303,9737080.667524638,0.03629379
304,9737080.667524638,0.03629379
305,9737080.667524638,0.03629379
306,9737080.667524638,0.03629379
307,9737080.667524638,0.03629379
308,9737080.667524638,0.03629379
309,9737080.667524638,0.03629379
310,9737080.667524638,0.03629379
311,9737080.667524638,0.03629379
312,9737080.667524638,0.03629379
313,9737080.667524638,0.03629379
314,9737080.667524638,0.03629379
315,9737080.667524638,0.03629379
316,9737080.667524638,0.03629379
317,9737080.667524638,0.03629379
318,9737080.667524638,0.03629379
319,9737080.667524638,0.03629379
320,9737080.667524638,0.03629379
321,9737080.667524638,0.03629379
322,9737080.667524638,0.03629379
323,9737080.667524638,0.03629379
324,9737080.667524638,0.03629379
325,9737080.667524638,0.03629379
326,9737080.667524638,0.03629379
327,9737080.667524638,0.03629379
328,9737080.667524638,0.03629379
329,9737080.667524638,0.03629379
330,9737080.667524638,0.03629379
331,9737080.667524638,0.03629379
332,9737080.667524638,0.03629379
333,9737080.667524638,0.03629379
334,9737080.667524638,0.03629379
335,9737080.667524638,0.03629379
336,9737080.667524638,0.03629379
337,9737080.667524638,0.03629379
338,9737080.667524638,0.03629379
339,9737080.667524638,0.03629379
340,9737080.667524638,0.03629379
341,9737080.667524638,0.03629379
342,9737080.667524638,0.03629379
343,9737080.667524638,0.03629379
344,9737080.667524638,0.03629379
345,9737080.667524638,0.03629379
346,9737080.667524638,0.03629379
347,9737080.667524638,0.03629379
348,9737080.667524638,0.03629379
349,9737080.667524638,0.03629379
350,9737080.667524638,0.03629379
351,9737080.667524638,0.03629379
352,9737080.667524638,0.03629379
353,9737080.667524638,0.03629379
354,9737080.667524638,0.03629379
355,9737080.667524638,0.03629379
356,9737080.667524638,0.03629379
357,9737080.667524638,0.03629379
358,9737080.667524638,0.03629379
359,9737080.667524638,0.03629379
360,9737080.667524638,0.03629379
361,9737080.667524638,0.03629379
362,9737080.667524638,0.03629379
363,9737080.667524638,0.03629379
364,9737080.667524638,0.03629379
365,9737080.667524638,0.03629379
366,9737080.667524638,0.03629379
367,9737080.667524638,0.03629379
368,9737080.667524638,0.03629379
369,9737080.667524638,0.03629379
370,9737080.667524638,0.03629379
371,9737080.667524638,0.03629379
372,9737080.667524638,0.03629379
373,9737080.667524638,0.03629379
374,9737080.667524638,0.03629379
375,9737080.667524638,0.03629379
376,9737080.667524638,0.03629379
377,9737080.667524638,0.03629379
378,9737080.667524638,0.03629379
379,9737080.667524638,0.03629379
380,9737080.667524638,0.03629379
381,9737080.667524638,0.03629379
382,9737080.667524638,0.03629379
383,9737080.667524638,0.03629379
384,9737080.667524638,0.03629379
385,9737080.667524638,0.03629379
386,9737080.667524638,0.03629379
387,9737080.667524638,0.03629379
388,9737080.667524638,0.03629379
389,9737080.667524638,0.03629379
390,9737080.667524638,0.03629379
391,9737080.667524638,0.03629379
392,9737080.667524638,0.03629379
393,9737080.667524638,0.03629379
394,9737080.667524638,0.03629379
395,9737080.667524638,0.03629379
396,9737080.667524638,0.03629379
397,9737080.667524638,0.03629379
398,9737080.667524638,0.03629379
399,9737080.667524638,0.03629379
400,9737080.667524638,0.03629379
401,9737080.667524638,0.03629379
402,9737080.667524638,0.03629379
403,9737080.667524638,0.03629379
404,9737080.667524638,0.03629379
405,9737080.667524638,0.03629379
406,9737080.667524638,0.03629379
407,9737080.667524638,0.03629379
408,9737080.667524638,0.03629379
409,9737080.667524638,0.03629379
410,9737080.667524638,0.03629379
411,9737080.667524638,0.03629379
412,9737080.667524638,0.03629379
413,9737080.667524638,0.03629379
414,9737080.667524638,0.03629379
415,9737080.667524638,0.03629379
416,9737080.667524638,0.03629379
417,9737080.667524638,0.03629379
418,9737080.667524638,0.03629379
419,9737080.667524638,0.03629379
420,9737080.667524638,0.03629379
421,9737080.667524638,0.03629379
422,9737080.667524638,0.03629379
423,9737080.667524638,0.03629379
424,9737080.667524638,0.03629379
425,9737080.667524638,0.03629379
426,9737080.667524638,0.03629379
427,9737080.667524638,0.03629379
428,9737080.667524638,0.03629379
429,9737080.667524638,0.03629379
430,9737080.667524638,0.03629379
431,9737080.667524638,0.03629379
432,9737080.667524638,0.03629379
433,9737080.667524638,0.03629379
434,9737080.667524638,0.03629379
435,9737080.667524638,0.03629379
436,9737080.667524638,0.03629379
437,9737080.667524638,0.03629379
438,9737080.667524638,0.03629379
439,9737080.667524638,0.03629379
440,9737080.667524638,0.03629379
441,9737080.667524638,0.03629379
442,9737080.667524638,0.03629379
443,9737080.667524638,0.03629379
444,9737080.667524638,0.03629379
445,9737080.667524638,0.03629379
446,9737080.667524638,0.03629379
447,9737080.667524638,0.03629379
448,9737080.667524638,0.03629379
449,9737080.667524638,0.03629379
