fps,Fitness,Exploitation_Rate
245,1870416.5602272176,0.61317945
246,1870416.5602272176,0.61317945
247,1870416.5602272176,0.61317945
248,1870416.5602272176,0.61317945
249,1870416.5602272176,0.61317945
250,1870416.5602272176,0.594331
251,1870416.5602272176,0.594331
252,1870416.5602272176,0.594331
253,1870416.5602272176,0.594331
254,1870416.5602272176,0.594331
255,1870416.5602272176,0.594331
256,1870416.5602272176,0.594331
257,1870416.5602272176,0.594331
258,1870416.5602272176,0.594331
259,1870416.5602272176,0.594331
260,1870416.5602272176,0.594331
261,1870416.5602272176,0.594331
262,1870416.5602272176,0.594331
263,1870416.5602272176,0.594331
264,1870416.5602272176,0.594331
265,1870416.5602272176,0.594331
266,1870416.5602272176,0.594331
267,1870416.5602272176,0.594331
268,1870416.5602272176,0.594331
269,1870416.5602272176,0.594331
270,1870416.5602272176,0.594331
271,1870416.5602272176,0.594331
272,1870416.5602272176,0.594331
273,1870416.5602272176,0.594331
274,1870416.5602272176,0.594331
275,1870416.5602272176,0.594331
276,1870416.5602272176,0.594331
277,1870416.5602272176,0.594331
278,1870416.5602272176,0.594331
279,1870416.5602272176,0.594331
280,1870416.5602272176,0.594331
281,1870416.5602272176,0.594331
282,1870416.5602272176,0.594331
283,1870416.5602272176,0.594331
284,1870416.5602272176,0.594331
285,1870416.5602272176,0.594331
286,1870416.5602272176,0.594331
287,1870416.5602272176,0.594331
288,1870416.5602272176,0.594331
289,1870416.5602272176,0.594331
290,1870416.5602272176,0.594331
291,1870416.5602272176,0.594331
292,1870416.5602272176,0.594331
293,1870416.5602272176,0.594331
294,1870416.5602272176,0.594331
295,1870416.5602272176,0.594331
296,1870416.5602272176,0.594331
297,1870416.5602272176,0.594331
298,1870416.5602272176,0.594331
299,1870416.5602272176,0.594331
300,1870416.5602272176,0.5915975
301,1870416.5602272176,0.5915975
302,1870416.5602272176,0.5915975
303,1870416.5602272176,0.5915975
304,1870416.5602272176,0.5915975
305,1870416.5602272176,0.5915975
306,1870416.5602272176,0.5915975
307,1870416.5602272176,0.5915975
308,1870416.5602272176,0.5915975
309,1870416.5602272176,0.5915975
310,1870416.5602272176,0.5915975
311,1870416.5602272176,0.5915975
312,1870416.5602272176,0.5915975
313,1870416.5602272176,0.5915975
314,1870416.5602272176,0.5915975
315,1870416.5602272176,0.5915975
316,1870416.5602272176,0.5915975
317,1870416.5602272176,0.5915975
318,1870416.5602272176,0.5915975
319,1870416.5602272176,0.5915975
320,1870416.5602272176,0.5915975
321,1870416.5602272176,0.5915975
322,1870416.5602272176,0.5915975
323,1870416.5602272176,0.5915975
324,1870416.5602272176,0.5915975
325,1870416.5602272176,0.5915975
326,1870416.5602272176,0.5915975
327,1870416.5602272176,0.5915975
328,1870416.5602272176,0.5915975
329,1870416.5602272176,0.5915975
330,1870416.5602272176,0.5915975
331,1870416.5602272176,0.5915975
332,1870416.5602272176,0.5915975
333,1870416.5602272176,0.5915975
334,1870416.5602272176,0.5915975
335,1870416.5602272176,0.5915975
336,1870416.5602272176,0.5915975
337,1870416.5602272176,0.5915975
338,1870416.5602272176,0.5915975
339,1870416.5602272176,0.5915975
340,1870416.5602272176,0.5915975
341,1870416.5602272176,0.5915975
342,1870416.5602272176,0.5915975
343,1870416.5602272176,0.5915975
344,1870416.5602272176,0.5915975
345,1870416.5602272176,0.5915975
346,1870416.5602272176,0.5915975
347,1870416.5602272176,0.5915975
348,1870416.5602272176,0.5915975
349,1870416.5602272176,0.5915975
350,1870416.5602272176,0.60066825
351,1870416.5602272176,0.60066825
352,1870416.5602272176,0.60066825
353,1870416.5602272176,0.60066825
354,1870416.5602272176,0.60066825
355,1870416.5602272176,0.60066825
356,1870416.5602272176,0.60066825
357,1870416.5602272176,0.60066825
358,1870416.5602272176,0.60066825
359,1870416.5602272176,0.60066825
360,1870416.5602272176,0.60066825
361,1870416.5602272176,0.60066825
362,1870416.5602272176,0.60066825
363,1870416.5602272176,0.60066825
364,1870416.5602272176,0.60066825
365,1870416.5602272176,0.60066825
366,1870416.5602272176,0.60066825
367,1870416.5602272176,0.60066825
368,1870416.5602272176,0.60066825
369,1870416.5602272176,0.60066825
370,1870416.5602272176,0.60066825
371,1870416.5602272176,0.60066825
372,1870416.5602272176,0.60066825
373,1870416.5602272176,0.60066825
374,1870416.5602272176,0.60066825
375,1870416.5602272176,0.60066825
376,1870416.5602272176,0.60066825
377,1870416.5602272176,0.60066825
378,1870416.5602272176,0.60066825
379,1870416.5602272176,0.60066825
380,1870416.5602272176,0.60066825
381,1870416.5602272176,0.60066825
382,1870416.5602272176,0.60066825
383,1870416.5602272176,0.60066825
384,1870416.5602272176,0.60066825
385,1870416.5602272176,0.60066825
386,1870416.5602272176,0.60066825
387,1870416.5602272176,0.60066825
388,1870416.5602272176,0.60066825
389,1870416.5602272176,0.60066825
390,1870416.5602272176,0.60066825
391,1870416.5602272176,0.60066825
392,1870416.5602272176,0.60066825
393,1870416.5602272176,0.60066825
394,1870416.5602272176,0.60066825
395,1870416.5602272176,0.60066825
396,1870416.5602272176,0.60066825
397,1870416.5602272176,0.60066825
398,1870416.5602272176,0.60066825
399,1870416.5602272176,0.60066825
400,1870416.5602272176,0.61593616
401,1870416.5602272176,0.61593616
402,1870416.5602272176,0.61593616
403,1870416.5602272176,0.61593616
404,1870416.5602272176,0.61593616
405,1870416.5602272176,0.61593616
406,1870416.5602272176,0.61593616
407,1870416.5602272176,0.61593616
408,1870416.5602272176,0.61593616
409,1870416.5602272176,0.61593616
410,1870416.5602272176,0.61593616
411,1870416.5602272176,0.61593616
412,1870416.5602272176,0.61593616
413,1870416.5602272176,0.61593616
414,1206197.1322656448,0.61593616
415,1206197.1322656448,0.61593616
416,1206197.1322656448,0.61593616
417,1206197.1322656448,0.61593616
418,1206197.1322656448,0.61593616
419,1206197.1322656448,0.61593616
420,1206197.1322656448,0.61593616
421,1206197.1322656448,0.61593616
422,1206197.1322656448,0.61593616
423,1206197.1322656448,0.61593616
424,1206197.1322656448,0.61593616
425,1206197.1322656448,0.61593616
426,1206197.1322656448,0.61593616
427,1206197.1322656448,0.61593616
428,1206197.1322656448,0.61593616
429,1206197.1322656448,0.61593616
430,1206197.1322656448,0.61593616
431,1206197.1322656448,0.61593616
432,1206197.1322656448,0.61593616
433,1206197.1322656448,0.61593616
434,1206197.1322656448,0.61593616
435,1206197.1322656448,0.61593616
436,1206197.1322656448,0.61593616
437,1206197.1322656448,0.61593616
438,1206197.1322656448,0.61593616
439,1206197.1322656448,0.61593616
440,1206197.1322656448,0.61593616
441,1206197.1322656448,0.61593616
442,1206197.1322656448,0.61593616
443,1206197.1322656448,0.61593616
444,1206197.1322656448,0.61593616
445,1206197.1322656448,0.61593616
446,1206197.1322656448,0.61593616
447,1206197.1322656448,0.61593616
448,1206197.1322656448,0.61593616
449,1206197.1322656448,0.61593616
450,1206197.1322656448,0.7058004
451,1206197.1322656448,0.7058004
452,1206197.1322656448,0.7058004
453,1206197.1322656448,0.7058004
454,1206197.1322656448,0.7058004
455,1206197.1322656448,0.7058004
456,1206197.1322656448,0.7058004
457,1206197.1322656448,0.7058004
458,1206197.1322656448,0.7058004
459,1206197.1322656448,0.7058004
460,1206197.1322656448,0.7058004
461,1206197.1322656448,0.7058004
462,1206197.1322656448,0.7058004
463,1206197.1322656448,0.7058004
464,1206197.1322656448,0.7058004
465,1206197.1322656448,0.7058004
466,1206197.1322656448,0.7058004
467,1206197.1322656448,0.7058004
468,1206197.1322656448,0.7058004
469,1206197.1322656448,0.7058004
470,1206197.1322656448,0.7058004
471,1206197.1322656448,0.7058004
472,1206197.1322656448,0.7058004
473,1206197.1322656448,0.7058004
474,380818.041639068,0.7058004
475,380818.041639068,0.7058004
476,380818.041639068,0.7058004
477,380818.041639068,0.7058004
478,380818.041639068,0.7058004
479,380818.041639068,0.7058004
480,380818.041639068,0.7058004
481,380818.041639068,0.7058004
482,380818.041639068,0.7058004
483,380818.041639068,0.7058004
484,380818.041639068,0.7058004
485,380818.041639068,0.7058004
486,380818.041639068,0.7058004
487,380818.041639068,0.7058004
488,380818.041639068,0.7058004
489,380818.041639068,0.7058004
490,380818.041639068,0.7058004
491,380818.041639068,0.7058004
492,380818.041639068,0.7058004
493,380818.041639068,0.7058004
494,380818.041639068,0.7058004
495,380818.041639068,0.7058004
496,380818.041639068,0.7058004
497,380818.041639068,0.7058004
498,380818.041639068,0.7058004
499,380818.041639068,0.7058004
500,380818.041639068,0.708684
501,380818.041639068,0.708684
502,380818.041639068,0.708684
503,380818.041639068,0.708684
504,380818.041639068,0.708684
505,380818.041639068,0.708684
506,380818.041639068,0.708684
507,380818.041639068,0.708684
508,380818.041639068,0.708684
509,380818.041639068,0.708684
510,380818.041639068,0.708684
511,380818.041639068,0.708684
512,380818.041639068,0.708684
513,380818.041639068,0.708684
514,380818.041639068,0.708684
515,380818.041639068,0.708684
516,380818.041639068,0.708684
517,380818.041639068,0.708684
518,380818.041639068,0.708684
519,380818.041639068,0.708684
520,380818.041639068,0.708684
521,380818.041639068,0.708684
522,380818.041639068,0.708684
523,380818.041639068,0.708684
524,380818.041639068,0.708684
525,380818.041639068,0.708684
526,380818.041639068,0.708684
527,380818.041639068,0.708684
528,380818.041639068,0.708684
529,380818.041639068,0.708684
530,380818.041639068,0.708684
531,380818.041639068,0.708684
532,380818.041639068,0.708684
533,380818.041639068,0.708684
534,380818.041639068,0.708684
535,380818.041639068,0.708684
536,380818.041639068,0.708684
537,380818.041639068,0.708684
538,380818.041639068,0.708684
539,380818.041639068,0.708684
540,380818.041639068,0.708684
541,380818.041639068,0.708684
542,380818.041639068,0.708684
543,380818.041639068,0.708684
544,380818.041639068,0.708684
545,380818.041639068,0.708684
546,380818.041639068,0.708684
547,380818.041639068,0.708684
548,380818.041639068,0.708684
549,380818.041639068,0.708684
550,380818.041639068,0.663009
551,380818.041639068,0.663009
552,380818.041639068,0.663009
553,380818.041639068,0.663009
554,380818.041639068,0.663009
555,380818.041639068,0.663009
556,380818.041639068,0.663009
557,380818.041639068,0.663009
558,380818.041639068,0.663009
559,380818.041639068,0.663009
560,380818.041639068,0.663009
561,380818.041639068,0.663009
562,380818.041639068,0.663009
563,380818.041639068,0.663009
564,380818.041639068,0.663009
565,380818.041639068,0.663009
566,380818.041639068,0.663009
567,380818.041639068,0.663009
568,380818.041639068,0.663009
569,380818.041639068,0.663009
570,380818.041639068,0.663009
571,380818.041639068,0.663009
572,380818.041639068,0.663009
573,380818.041639068,0.663009
574,380818.041639068,0.663009
575,380818.041639068,0.663009
576,380818.041639068,0.663009
577,380818.041639068,0.663009
578,380818.041639068,0.663009
579,380818.041639068,0.663009
580,380818.041639068,0.663009
581,380818.041639068,0.663009
582,380818.041639068,0.663009
583,380818.041639068,0.663009
584,380818.041639068,0.663009
585,380818.041639068,0.663009
586,380818.041639068,0.663009
587,380818.041639068,0.663009
588,380818.041639068,0.663009
589,380818.041639068,0.663009
590,380818.041639068,0.663009
591,380818.041639068,0.663009
592,380818.041639068,0.663009
593,380818.041639068,0.663009
594,380818.041639068,0.663009
595,380818.041639068,0.663009
596,380818.041639068,0.663009
597,380818.041639068,0.663009
598,380818.041639068,0.663009
599,380818.041639068,0.663009
600,380818.041639068,0.6117004
601,380818.041639068,0.6117004
602,380818.041639068,0.6117004
603,380818.041639068,0.6117004
604,380818.041639068,0.6117004
605,380818.041639068,0.6117004
606,380818.041639068,0.6117004
607,380818.041639068,0.6117004
608,380818.041639068,0.6117004
609,380818.041639068,0.6117004
610,380818.041639068,0.6117004
611,380818.041639068,0.6117004
612,380818.041639068,0.6117004
613,380818.041639068,0.6117004
614,380818.041639068,0.6117004
615,380818.041639068,0.6117004
616,380818.041639068,0.6117004
617,380818.041639068,0.6117004
618,380818.041639068,0.6117004
619,380818.041639068,0.6117004
620,380818.041639068,0.6117004
621,380818.041639068,0.6117004
622,380818.041639068,0.6117004
623,380818.041639068,0.6117004
624,380818.041639068,0.6117004
625,380818.041639068,0.6117004
626,380818.041639068,0.6117004
627,380818.041639068,0.6117004
628,380818.041639068,0.6117004
629,380818.041639068,0.6117004
630,380818.041639068,0.6117004
631,380818.041639068,0.6117004
632,380818.041639068,0.6117004
633,380818.041639068,0.6117004
634,380818.041639068,0.6117004
635,380818.041639068,0.6117004
636,380818.041639068,0.6117004
637,380818.041639068,0.6117004
638,380818.041639068,0.6117004
639,380818.041639068,0.6117004
640,380818.041639068,0.6117004
641,380818.041639068,0.6117004
642,380818.041639068,0.6117004
643,380818.041639068,0.6117004
644,380818.041639068,0.6117004
645,380818.041639068,0.6117004
646,380818.041639068,0.6117004
647,380818.041639068,0.6117004
648,380818.041639068,0.6117004
649,380818.041639068,0.6117004
650,380818.041639068,0.5925875
651,380818.041639068,0.5925875
652,380818.041639068,0.5925875
653,380818.041639068,0.5925875
654,380818.041639068,0.5925875
655,380818.041639068,0.5925875
656,380818.041639068,0.5925875
657,380818.041639068,0.5925875
658,380818.041639068,0.5925875
659,380818.041639068,0.5925875
660,380818.041639068,0.5925875
661,380818.041639068,0.5925875
662,380818.041639068,0.5925875
663,380818.041639068,0.5925875
664,380818.041639068,0.5925875
665,380818.041639068,0.5925875
666,380818.041639068,0.5925875
667,380818.041639068,0.5925875
668,380818.041639068,0.5925875
669,380818.041639068,0.5925875
670,380818.041639068,0.5925875
671,380818.041639068,0.5925875
672,380818.041639068,0.5925875
673,380818.041639068,0.5925875
674,380818.041639068,0.5925875
675,380818.041639068,0.5925875
676,380818.041639068,0.5925875
677,380818.041639068,0.5925875
678,380818.041639068,0.5925875
679,380818.041639068,0.5925875
680,380818.041639068,0.5925875
681,380818.041639068,0.5925875
682,380818.041639068,0.5925875
683,380818.041639068,0.5925875
684,380818.041639068,0.5925875
685,380818.041639068,0.5925875
686,380818.041639068,0.5925875
687,380818.041639068,0.5925875
688,380818.041639068,0.5925875
689,380818.041639068,0.5925875
690,380818.041639068,0.5925875
691,380818.041639068,0.5925875
692,380818.041639068,0.5925875
693,380818.041639068,0.5925875
694,380818.041639068,0.5925875
695,380818.041639068,0.5925875
696,380818.041639068,0.5925875
697,380818.041639068,0.5925875
698,380818.041639068,0.5925875
699,380818.041639068,0.5925875
700,380818.041639068,0.5890463
701,380818.041639068,0.5890463
702,380818.041639068,0.5890463
703,380818.041639068,0.5890463
704,380818.041639068,0.5890463
705,380818.041639068,0.5890463
706,380818.041639068,0.5890463
707,380818.041639068,0.5890463
708,380818.041639068,0.5890463
709,380818.041639068,0.5890463
710,380818.041639068,0.5890463
711,380818.041639068,0.5890463
712,380818.041639068,0.5890463
713,380818.041639068,0.5890463
714,380818.041639068,0.5890463
715,380818.041639068,0.5890463
716,380818.041639068,0.5890463
717,380818.041639068,0.5890463
718,380818.041639068,0.5890463
719,380818.041639068,0.5890463
720,380818.041639068,0.5890463
721,380818.041639068,0.5890463
722,380818.041639068,0.5890463
723,380818.041639068,0.5890463
724,380818.041639068,0.5890463
725,380818.041639068,0.5890463
726,380818.041639068,0.5890463
727,380818.041639068,0.5890463
728,380818.041639068,0.5890463
729,380818.041639068,0.5890463
730,380818.041639068,0.5890463
731,380818.041639068,0.5890463
732,380818.041639068,0.5890463
733,380818.041639068,0.5890463
734,380818.041639068,0.5890463
735,380818.041639068,0.5890463
736,380818.041639068,0.5890463
737,380818.041639068,0.5890463
738,380818.041639068,0.5890463
739,380818.041639068,0.5890463
740,380818.041639068,0.5890463
741,380818.041639068,0.5890463
742,380818.041639068,0.5890463
743,380818.041639068,0.5890463
744,380818.041639068,0.5890463
745,380818.041639068,0.5890463
746,380818.041639068,0.5890463
747,380818.041639068,0.5890463
748,380818.041639068,0.5890463
749,380818.041639068,0.5890463
750,380818.041639068,0.59868795
751,380818.041639068,0.59868795
752,380818.041639068,0.59868795
753,380818.041639068,0.59868795
754,380818.041639068,0.59868795
755,380818.041639068,0.59868795
756,380818.041639068,0.59868795
757,380818.041639068,0.59868795
758,380818.041639068,0.59868795
759,380818.041639068,0.59868795
760,380818.041639068,0.59868795
761,380818.041639068,0.59868795
762,380818.041639068,0.59868795
763,380818.041639068,0.59868795
764,380818.041639068,0.59868795
765,380818.041639068,0.59868795
766,380818.041639068,0.59868795
767,380818.041639068,0.59868795
768,380818.041639068,0.59868795
769,380818.041639068,0.59868795
770,380818.041639068,0.59868795
771,380818.041639068,0.59868795
772,380818.041639068,0.59868795
773,380818.041639068,0.59868795
774,380818.041639068,0.59868795
775,380818.041639068,0.59868795
776,380818.041639068,0.59868795
777,380818.041639068,0.59868795
778,380818.041639068,0.59868795
779,380818.041639068,0.59868795
780,380818.041639068,0.59868795
781,380818.041639068,0.59868795
782,380818.041639068,0.59868795
783,380818.041639068,0.59868795
784,380818.041639068,0.59868795
785,380818.041639068,0.59868795
786,380818.041639068,0.59868795
787,380818.041639068,0.59868795
788,380818.041639068,0.59868795
789,380818.041639068,0.59868795
790,380818.041639068,0.59868795
791,380818.041639068,0.59868795
792,380818.041639068,0.59868795
793,380818.041639068,0.59868795
794,380818.041639068,0.59868795
795,380818.041639068,0.59868795
796,380818.041639068,0.59868795
797,380818.041639068,0.59868795
798,380818.041639068,0.59868795
799,380818.041639068,0.59868795
800,380818.041639068,0.6159111
801,380818.041639068,0.6159111
802,380818.041639068,0.6159111
803,380818.041639068,0.6159111
804,380818.041639068,0.6159111
805,380818.041639068,0.6159111
806,380818.041639068,0.6159111
807,380818.041639068,0.6159111
808,380818.041639068,0.6159111
809,380818.041639068,0.6159111
810,380818.041639068,0.6159111
811,380818.041639068,0.6159111
812,380818.041639068,0.6159111
813,380818.041639068,0.6159111
814,380818.041639068,0.6159111
815,380818.041639068,0.6159111
816,380818.041639068,0.6159111
817,380818.041639068,0.6159111
818,380818.041639068,0.6159111
819,380818.041639068,0.6159111
820,380818.041639068,0.6159111
821,380818.041639068,0.6159111
822,380818.041639068,0.6159111
823,380818.041639068,0.6159111
824,380818.041639068,0.6159111
825,380818.041639068,0.6159111
826,380818.041639068,0.6159111
827,380818.041639068,0.6159111
828,380818.041639068,0.6159111
829,380818.041639068,0.6159111
830,380818.041639068,0.6159111
831,380818.041639068,0.6159111
832,380818.041639068,0.6159111
833,380818.041639068,0.6159111
834,380818.041639068,0.6159111
835,380818.041639068,0.6159111
836,380818.041639068,0.6159111
837,380818.041639068,0.6159111
838,380818.041639068,0.6159111
839,380818.041639068,0.6159111
840,380818.041639068,0.6159111
841,380818.041639068,0.6159111
842,380818.041639068,0.6159111
843,380818.041639068,0.6159111
844,380818.041639068,0.6159111
845,380818.041639068,0.6159111
846,380818.041639068,0.6159111
847,380818.041639068,0.6159111
848,380818.041639068,0.6159111
849,380818.041639068,0.6159111
850,380818.041639068,0.63415074
851,380818.041639068,0.63415074
852,380818.041639068,0.63415074
853,380818.041639068,0.63415074
854,380818.041639068,0.63415074
855,380818.041639068,0.63415074
856,380818.041639068,0.63415074
857,380818.041639068,0.63415074
858,380818.041639068,0.63415074
859,380818.041639068,0.63415074
860,380818.041639068,0.63415074
861,380818.041639068,0.63415074
862,380818.041639068,0.63415074
863,380818.041639068,0.63415074
864,380818.041639068,0.63415074
865,380818.041639068,0.63415074
866,380818.041639068,0.63415074
867,380818.041639068,0.63415074
868,380818.041639068,0.63415074
869,380818.041639068,0.63415074
870,380818.041639068,0.63415074
871,380818.041639068,0.63415074
872,380818.041639068,0.63415074
873,380818.041639068,0.63415074
874,380818.041639068,0.63415074
875,380818.041639068,0.63415074
876,380818.041639068,0.63415074
877,380818.041639068,0.63415074
878,380818.041639068,0.63415074
879,380818.041639068,0.63415074
880,380818.041639068,0.63415074
881,380818.041639068,0.63415074
882,380818.041639068,0.63415074
883,380818.041639068,0.63415074
884,380818.041639068,0.63415074
885,380818.041639068,0.63415074
886,380818.041639068,0.63415074
887,380818.041639068,0.63415074
