fps,Fitness,Exploitation_Rate
203,573056891.8498683,0.7306633
204,573056891.8498683,0.7306633
205,573056891.8498683,0.7306633
206,573056891.8498683,0.7306633
207,573056891.8498683,0.7306633
208,573056891.8498683,0.7306633
209,573056891.8498683,0.7306633
210,573056891.8498683,0.7306633
211,573056891.8498683,0.7306633
212,573056891.8498683,0.7306633
213,573056891.8498683,0.7306633
214,573056891.8498683,0.7306633
215,573056891.8498683,0.7306633
216,573056891.8498683,0.7306633
217,573056891.8498683,0.7306633
218,573056891.8498683,0.7306633
219,573056891.8498683,0.7306633
220,573056891.8498683,0.7306633
221,573056891.8498683,0.7306633
222,573056891.8498683,0.7306633
223,573056891.8498683,0.7306633
224,573056891.8498683,0.7306633
225,573056891.8498683,0.7306633
226,573056891.8498683,0.7306633
227,573056891.8498683,0.7306633
228,573056891.8498683,0.7306633
229,573056891.8498683,0.7306633
230,573056891.8498683,0.7306633
231,573056891.8498683,0.7306633
232,573056891.8498683,0.7306633
233,573056891.8498683,0.7306633
234,573056891.8498683,0.7306633
235,573056891.8498683,0.7306633
236,573056891.8498683,0.7306633
237,573056891.8498683,0.7306633
238,573056891.8498683,0.7306633
239,573056891.8498683,0.7306633
240,573056891.8498683,0.7306633
241,573056891.8498683,0.7306633
242,573056891.8498683,0.7306633
243,573056891.8498683,0.7306633
244,573056891.8498683,0.7306633
245,573056891.8498683,0.7306633
246,573056891.8498683,0.7306633
247,573056891.8498683,0.7306633
248,573056891.8498683,0.7306633
249,573056891.8498683,0.7306633
250,573056891.8498683,0.68233836
251,573056891.8498683,0.68233836
252,573056891.8498683,0.68233836
253,573056891.8498683,0.68233836
254,573056891.8498683,0.68233836
255,573056891.8498683,0.68233836
256,573056891.8498683,0.68233836
257,573056891.8498683,0.68233836
258,573056891.8498683,0.68233836
259,573056891.8498683,0.68233836
260,573056891.8498683,0.68233836
261,573056891.8498683,0.68233836
262,573056891.8498683,0.68233836
263,573056891.8498683,0.68233836
264,573056891.8498683,0.68233836
265,573056891.8498683,0.68233836
266,573056891.8498683,0.68233836
267,573056891.8498683,0.68233836
268,573056891.8498683,0.68233836
269,573056891.8498683,0.68233836
270,573056891.8498683,0.68233836
271,573056891.8498683,0.68233836
272,573056891.8498683,0.68233836
273,573056891.8498683,0.68233836
274,573056891.8498683,0.68233836
275,573056891.8498683,0.68233836
276,573056891.8498683,0.68233836
277,573056891.8498683,0.68233836
278,573056891.8498683,0.68233836
279,573056891.8498683,0.68233836
280,573056891.8498683,0.68233836
281,573056891.8498683,0.68233836
282,573056891.8498683,0.68233836
283,573056891.8498683,0.68233836
284,573056891.8498683,0.68233836
285,573056891.8498683,0.68233836
286,573056891.8498683,0.68233836
287,573056891.8498683,0.68233836
288,573056891.8498683,0.68233836
289,573056891.8498683,0.68233836
290,573056891.8498683,0.68233836
291,573056891.8498683,0.68233836
292,573056891.8498683,0.68233836
293,573056891.8498683,0.68233836
294,573056891.8498683,0.68233836
295,573056891.8498683,0.68233836
296,573056891.8498683,0.68233836
297,573056891.8498683,0.68233836
298,573056891.8498683,0.68233836
299,573056891.8498683,0.68233836
300,573056891.8498683,0.62450457
301,573056891.8498683,0.62450457
302,573056891.8498683,0.62450457
303,573056891.8498683,0.62450457
304,573056891.8498683,0.62450457
305,573056891.8498683,0.62450457
306,573056891.8498683,0.62450457
307,573056891.8498683,0.62450457
308,573056891.8498683,0.62450457
309,573056891.8498683,0.62450457
310,573056891.8498683,0.62450457
311,573056891.8498683,0.62450457
312,573056891.8498683,0.62450457
313,573056891.8498683,0.62450457
314,573056891.8498683,0.62450457
315,573056891.8498683,0.62450457
316,573056891.8498683,0.62450457
317,573056891.8498683,0.62450457
318,573056891.8498683,0.62450457
319,573056891.8498683,0.62450457
320,573056891.8498683,0.62450457
321,573056891.8498683,0.62450457
322,573056891.8498683,0.62450457
323,573056891.8498683,0.62450457
324,573056891.8498683,0.62450457
325,573056891.8498683,0.62450457
326,573056891.8498683,0.62450457
327,573056891.8498683,0.62450457
328,573056891.8498683,0.62450457
329,573056891.8498683,0.62450457
330,573056891.8498683,0.62450457
331,573056891.8498683,0.62450457
332,573056891.8498683,0.62450457
333,573056891.8498683,0.62450457
334,573056891.8498683,0.62450457
335,573056891.8498683,0.62450457
336,573056891.8498683,0.62450457
337,573056891.8498683,0.62450457
338,573056891.8498683,0.62450457
339,573056891.8498683,0.62450457
340,573056891.8498683,0.62450457
341,573056891.8498683,0.62450457
342,573056891.8498683,0.62450457
343,573056891.8498683,0.62450457
344,573056891.8498683,0.62450457
345,573056891.8498683,0.62450457
346,573056891.8498683,0.62450457
347,573056891.8498683,0.62450457
348,573056891.8498683,0.62450457
349,573056891.8498683,0.62450457
350,573056891.8498683,0.59620535
351,573056891.8498683,0.59620535
352,573056891.8498683,0.59620535
353,573056891.8498683,0.59620535
354,573056891.8498683,0.59620535
355,573056891.8498683,0.59620535
356,573056891.8498683,0.59620535
357,573056891.8498683,0.59620535
358,573056891.8498683,0.59620535
359,573056891.8498683,0.59620535
360,573056891.8498683,0.59620535
361,573056891.8498683,0.59620535
362,573056891.8498683,0.59620535
363,573056891.8498683,0.59620535
364,573056891.8498683,0.59620535
365,573056891.8498683,0.59620535
366,573056891.8498683,0.59620535
367,573056891.8498683,0.59620535
368,573056891.8498683,0.59620535
369,573056891.8498683,0.59620535
370,573056891.8498683,0.59620535
371,573056891.8498683,0.59620535
372,573056891.8498683,0.59620535
373,573056891.8498683,0.59620535
374,573056891.8498683,0.59620535
375,573056891.8498683,0.59620535
376,573056891.8498683,0.59620535
377,573056891.8498683,0.59620535
378,573056891.8498683,0.59620535
379,573056891.8498683,0.59620535
380,573056891.8498683,0.59620535
381,573056891.8498683,0.59620535
382,573056891.8498683,0.59620535
383,573056891.8498683,0.59620535
384,573056891.8498683,0.59620535
385,573056891.8498683,0.59620535
386,573056891.8498683,0.59620535
387,573056891.8498683,0.59620535
388,573056891.8498683,0.59620535
389,573056891.8498683,0.59620535
390,573056891.8498683,0.59620535
391,573056891.8498683,0.59620535
392,573056891.8498683,0.59620535
393,573056891.8498683,0.59620535
394,573056891.8498683,0.59620535
395,573056891.8498683,0.59620535
396,573056891.8498683,0.59620535
397,573056891.8498683,0.59620535
398,573056891.8498683,0.59620535
399,573056891.8498683,0.59620535
400,573056891.8498683,0.5896715
401,573056891.8498683,0.5896715
402,573056891.8498683,0.5896715
403,573056891.8498683,0.5896715
404,573056891.8498683,0.5896715
405,573056891.8498683,0.5896715
406,573056891.8498683,0.5896715
407,573056891.8498683,0.5896715
408,573056891.8498683,0.5896715
409,573056891.8498683,0.5896715
410,573056891.8498683,0.5896715
411,573056891.8498683,0.5896715
412,573056891.8498683,0.5896715
413,573056891.8498683,0.5896715
414,573056891.8498683,0.5896715
415,573056891.8498683,0.5896715
416,573056891.8498683,0.5896715
417,573056891.8498683,0.5896715
418,573056891.8498683,0.5896715
419,573056891.8498683,0.5896715
420,573056891.8498683,0.5896715
421,573056891.8498683,0.5896715
422,573056891.8498683,0.5896715
423,573056891.8498683,0.5896715
424,573056891.8498683,0.5896715
425,573056891.8498683,0.5896715
426,573056891.8498683,0.5896715
427,573056891.8498683,0.5896715
428,573056891.8498683,0.5896715
429,573056891.8498683,0.5896715
430,573056891.8498683,0.5896715
431,573056891.8498683,0.5896715
432,573056891.8498683,0.5896715
433,573056891.8498683,0.5896715
434,573056891.8498683,0.5896715
435,573056891.8498683,0.5896715
436,573056891.8498683,0.5896715
437,573056891.8498683,0.5896715
438,573056891.8498683,0.5896715
439,573056891.8498683,0.5896715
440,573056891.8498683,0.5896715
441,573056891.8498683,0.5896715
442,573056891.8498683,0.5896715
443,573056891.8498683,0.5896715
444,573056891.8498683,0.5896715
445,573056891.8498683,0.5896715
446,573056891.8498683,0.5896715
447,573056891.8498683,0.5896715
448,573056891.8498683,0.5896715
449,573056891.8498683,0.5896715
450,573056891.8498683,0.5971099
451,573056891.8498683,0.5971099
452,573056891.8498683,0.5971099
453,573056891.8498683,0.5971099
454,573056891.8498683,0.5971099
455,573056891.8498683,0.5971099
456,573056891.8498683,0.5971099
457,573056891.8498683,0.5971099
458,573056891.8498683,0.5971099
459,573056891.8498683,0.5971099
460,573056891.8498683,0.5971099
461,573056891.8498683,0.5971099
462,573056891.8498683,0.5971099
463,573056891.8498683,0.5971099
464,339513159.1512695,0.5971099
465,339513159.1512695,0.5971099
466,339513159.1512695,0.5971099
467,339513159.1512695,0.5971099
468,339513159.1512695,0.5971099
469,339513159.1512695,0.5971099
470,339513159.1512695,0.5971099
471,339513159.1512695,0.5971099
472,339513159.1512695,0.5971099
473,339513159.1512695,0.5971099
474,339513159.1512695,0.5971099
475,339513159.1512695,0.5971099
476,339513159.1512695,0.5971099
477,339513159.1512695,0.5971099
478,339513159.1512695,0.5971099
479,339513159.1512695,0.5971099
480,339513159.1512695,0.5971099
481,339513159.1512695,0.5971099
482,339513159.1512695,0.5971099
483,339513159.1512695,0.5971099
484,339513159.1512695,0.5971099
485,339513159.1512695,0.5971099
486,339513159.1512695,0.5971099
487,339513159.1512695,0.5971099
488,339513159.1512695,0.5971099
489,339513159.1512695,0.5971099
490,339513159.1512695,0.5971099
491,339513159.1512695,0.5971099
492,339513159.1512695,0.5971099
493,339513159.1512695,0.5971099
494,339513159.1512695,0.5971099
495,339513159.1512695,0.5971099
496,339513159.1512695,0.5971099
497,339513159.1512695,0.5971099
498,339513159.1512695,0.5971099
499,339513159.1512695,0.5971099
500,339513159.1512695,0.73625886
501,339513159.1512695,0.73625886
502,339513159.1512695,0.73625886
503,339513159.1512695,0.73625886
504,339513159.1512695,0.73625886
505,339513159.1512695,0.73625886
506,339513159.1512695,0.73625886
507,339513159.1512695,0.73625886
508,339513159.1512695,0.73625886
509,339513159.1512695,0.73625886
510,339513159.1512695,0.73625886
511,339513159.1512695,0.73625886
512,339513159.1512695,0.73625886
513,339513159.1512695,0.73625886
514,339513159.1512695,0.73625886
515,339513159.1512695,0.73625886
516,339513159.1512695,0.73625886
517,339513159.1512695,0.73625886
518,161121120.696389,0.73625886
519,161121120.696389,0.73625886
520,161121120.696389,0.73625886
521,161121120.696389,0.73625886
522,161121120.696389,0.73625886
523,161121120.696389,0.73625886
524,161121120.696389,0.73625886
525,161121120.696389,0.73625886
526,161121120.696389,0.73625886
527,161121120.696389,0.73625886
528,161121120.696389,0.73625886
529,161121120.696389,0.73625886
530,161121120.696389,0.73625886
531,161121120.696389,0.73625886
532,161121120.696389,0.73625886
533,161121120.696389,0.73625886
534,161121120.696389,0.73625886
535,161121120.696389,0.73625886
536,161121120.696389,0.73625886
537,161121120.696389,0.73625886
538,161121120.696389,0.73625886
539,161121120.696389,0.73625886
540,161121120.696389,0.73625886
541,161121120.696389,0.73625886
542,161121120.696389,0.73625886
543,161121120.696389,0.73625886
544,161121120.696389,0.73625886
545,161121120.696389,0.73625886
546,161121120.696389,0.73625886
547,161121120.696389,0.73625886
548,161121120.696389,0.73625886
549,161121120.696389,0.73625886
550,161121120.696389,0.73631155
551,161121120.696389,0.73631155
552,161121120.696389,0.73631155
553,161121120.696389,0.73631155
554,161121120.696389,0.73631155
555,161121120.696389,0.73631155
556,161121120.696389,0.73631155
557,161121120.696389,0.73631155
558,161121120.696389,0.73631155
559,161121120.696389,0.73631155
560,161121120.696389,0.73631155
561,161121120.696389,0.73631155
562,161121120.696389,0.73631155
563,161121120.696389,0.73631155
564,161121120.696389,0.73631155
565,161121120.696389,0.73631155
566,161121120.696389,0.73631155
567,161121120.696389,0.73631155
568,161121120.696389,0.73631155
569,161121120.696389,0.73631155
570,161121120.696389,0.73631155
571,161121120.696389,0.73631155
572,161121120.696389,0.73631155
573,161121120.696389,0.73631155
574,161121120.696389,0.73631155
575,161121120.696389,0.73631155
576,161121120.696389,0.73631155
577,161121120.696389,0.73631155
578,161121120.696389,0.73631155
579,161121120.696389,0.73631155
580,161121120.696389,0.73631155
581,161121120.696389,0.73631155
582,161121120.696389,0.73631155
583,161121120.696389,0.73631155
584,161121120.696389,0.73631155
585,161121120.696389,0.73631155
586,161121120.696389,0.73631155
587,161121120.696389,0.73631155
588,161121120.696389,0.73631155
589,161121120.696389,0.73631155
590,161121120.696389,0.73631155
591,161121120.696389,0.73631155
592,161121120.696389,0.73631155
593,161121120.696389,0.73631155
594,161121120.696389,0.73631155
595,161121120.696389,0.73631155
596,161121120.696389,0.73631155
597,161121120.696389,0.73631155
598,161121120.696389,0.73631155
599,161121120.696389,0.73631155
600,161121120.696389,0.6853787
601,161121120.696389,0.6853787
602,161121120.696389,0.6853787
603,161121120.696389,0.6853787
604,161121120.696389,0.6853787
605,161121120.696389,0.6853787
606,161121120.696389,0.6853787
607,161121120.696389,0.6853787
608,161121120.696389,0.6853787
609,161121120.696389,0.6853787
610,161121120.696389,0.6853787
611,161121120.696389,0.6853787
612,161121120.696389,0.6853787
613,161121120.696389,0.6853787
614,161121120.696389,0.6853787
615,161121120.696389,0.6853787
616,161121120.696389,0.6853787
617,161121120.696389,0.6853787
618,161121120.696389,0.6853787
619,161121120.696389,0.6853787
620,161121120.696389,0.6853787
621,161121120.696389,0.6853787
622,161121120.696389,0.6853787
623,161121120.696389,0.6853787
624,161121120.696389,0.6853787
625,161121120.696389,0.6853787
626,161121120.696389,0.6853787
627,161121120.696389,0.6853787
628,161121120.696389,0.6853787
629,161121120.696389,0.6853787
630,161121120.696389,0.6853787
631,161121120.696389,0.6853787
632,161121120.696389,0.6853787
633,161121120.696389,0.6853787
634,161121120.696389,0.6853787
635,161121120.696389,0.6853787
636,161121120.696389,0.6853787
637,161121120.696389,0.6853787
638,161121120.696389,0.6853787
639,161121120.696389,0.6853787
640,161121120.696389,0.6853787
641,161121120.696389,0.6853787
642,161121120.696389,0.6853787
643,161121120.696389,0.6853787
644,161121120.696389,0.6853787
645,161121120.696389,0.6853787
646,161121120.696389,0.6853787
647,161121120.696389,0.6853787
648,161121120.696389,0.6853787
649,161121120.696389,0.6853787
650,161121120.696389,0.6267853
651,161121120.696389,0.6267853
652,161121120.696389,0.6267853
653,161121120.696389,0.6267853
654,161121120.696389,0.6267853
655,161121120.696389,0.6267853
656,161121120.696389,0.6267853
657,161121120.696389,0.6267853
658,161121120.696389,0.6267853
659,161121120.696389,0.6267853
660,161121120.696389,0.6267853
661,161121120.696389,0.6267853
662,161121120.696389,0.6267853
663,161121120.696389,0.6267853
664,161121120.696389,0.6267853
665,161121120.696389,0.6267853
666,161121120.696389,0.6267853
667,161121120.696389,0.6267853
668,161121120.696389,0.6267853
669,161121120.696389,0.6267853
670,161121120.696389,0.6267853
671,161121120.696389,0.6267853
672,161121120.696389,0.6267853
673,161121120.696389,0.6267853
674,161121120.696389,0.6267853
675,161121120.696389,0.6267853
676,161121120.696389,0.6267853
677,161121120.696389,0.6267853
678,161121120.696389,0.6267853
679,161121120.696389,0.6267853
680,161121120.696389,0.6267853
681,161121120.696389,0.6267853
682,161121120.696389,0.6267853
683,161121120.696389,0.6267853
684,161121120.696389,0.6267853
685,161121120.696389,0.6267853
686,161121120.696389,0.6267853
687,161121120.696389,0.6267853
688,161121120.696389,0.6267853
689,161121120.696389,0.6267853
690,161121120.696389,0.6267853
691,161121120.696389,0.6267853
692,161121120.696389,0.6267853
693,161121120.696389,0.6267853
694,161121120.696389,0.6267853
695,161121120.696389,0.6267853
696,161121120.696389,0.6267853
697,161121120.696389,0.6267853
698,161121120.696389,0.6267853
699,161121120.696389,0.6267853
700,161121120.696389,0.5944538
701,161121120.696389,0.5944538
702,161121120.696389,0.5944538
703,161121120.696389,0.5944538
704,161121120.696389,0.5944538
705,161121120.696389,0.5944538
706,161121120.696389,0.5944538
707,161121120.696389,0.5944538
708,161121120.696389,0.5944538
709,161121120.696389,0.5944538
710,161121120.696389,0.5944538
711,161121120.696389,0.5944538
712,161121120.696389,0.5944538
713,161121120.696389,0.5944538
714,161121120.696389,0.5944538
715,161121120.696389,0.5944538
716,161121120.696389,0.5944538
717,161121120.696389,0.5944538
718,161121120.696389,0.5944538
719,161121120.696389,0.5944538
720,161121120.696389,0.5944538
721,161121120.696389,0.5944538
722,161121120.696389,0.5944538
723,161121120.696389,0.5944538
724,161121120.696389,0.5944538
725,161121120.696389,0.5944538
726,161121120.696389,0.5944538
727,161121120.696389,0.5944538
728,161121120.696389,0.5944538
729,161121120.696389,0.5944538
730,161121120.696389,0.5944538
731,161121120.696389,0.5944538
732,161121120.696389,0.5944538
733,161121120.696389,0.5944538
734,161121120.696389,0.5944538
735,161121120.696389,0.5944538
736,161121120.696389,0.5944538
737,161121120.696389,0.5944538
738,161121120.696389,0.5944538
739,161121120.696389,0.5944538
740,161121120.696389,0.5944538
741,161121120.696389,0.5944538
742,161121120.696389,0.5944538
743,161121120.696389,0.5944538
744,161121120.696389,0.5944538
745,161121120.696389,0.5944538
746,161121120.696389,0.5944538
747,161121120.696389,0.5944538
748,161121120.696389,0.5944538
749,161121120.696389,0.5944538
750,161121120.696389,0.5880518
751,139139523.02855355,0.5880518
752,139139523.02855355,0.5880518
753,139139523.02855355,0.5880518
754,139139523.02855355,0.5880518
755,139139523.02855355,0.5880518
756,139139523.02855355,0.5880518
757,139139523.02855355,0.5880518
758,139139523.02855355,0.5880518
759,139139523.02855355,0.5880518
760,139139523.02855355,0.5880518
761,139139523.02855355,0.5880518
762,139139523.02855355,0.5880518
763,139139523.02855355,0.5880518
764,139139523.02855355,0.5880518
765,139139523.02855355,0.5880518
766,139139523.02855355,0.5880518
767,139139523.02855355,0.5880518
768,139139523.02855355,0.5880518
769,139139523.02855355,0.5880518
770,139139523.02855355,0.5880518
771,139139523.02855355,0.5880518
772,139139523.02855355,0.5880518
773,139139523.02855355,0.5880518
774,139139523.02855355,0.5880518
775,139139523.02855355,0.5880518
776,139139523.02855355,0.5880518
777,139139523.02855355,0.5880518
778,139139523.02855355,0.5880518
779,139139523.02855355,0.5880518
780,139139523.02855355,0.5880518
781,139139523.02855355,0.5880518
782,139139523.02855355,0.5880518
783,139139523.02855355,0.5880518
784,139139523.02855355,0.5880518
785,139139523.02855355,0.5880518
786,139139523.02855355,0.5880518
787,139139523.02855355,0.5880518
788,139139523.02855355,0.5880518
789,139139523.02855355,0.5880518
790,139139523.02855355,0.5880518
791,139139523.02855355,0.5880518
792,139139523.02855355,0.5880518
793,139139523.02855355,0.5880518
794,139139523.02855355,0.5880518
795,139139523.02855355,0.5880518
796,139139523.02855355,0.5880518
797,139139523.02855355,0.5880518
798,139139523.02855355,0.5880518
799,139139523.02855355,0.5880518
800,139139523.02855355,0.73684824
801,139139523.02855355,0.73684824
802,139139523.02855355,0.73684824
803,139139523.02855355,0.73684824
804,139139523.02855355,0.73684824
805,139139523.02855355,0.73684824
806,139139523.02855355,0.73684824
807,139139523.02855355,0.73684824
808,139139523.02855355,0.73684824
809,139139523.02855355,0.73684824
810,139139523.02855355,0.73684824
811,139139523.02855355,0.73684824
812,139139523.02855355,0.73684824
813,139139523.02855355,0.73684824
814,139139523.02855355,0.73684824
815,139139523.02855355,0.73684824
816,139139523.02855355,0.73684824
817,139139523.02855355,0.73684824
818,139139523.02855355,0.73684824
819,139139523.02855355,0.73684824
820,139139523.02855355,0.73684824
821,139139523.02855355,0.73684824
822,139139523.02855355,0.73684824
823,139139523.02855355,0.73684824
824,139139523.02855355,0.73684824
825,139139523.02855355,0.73684824
826,139139523.02855355,0.73684824
827,139139523.02855355,0.73684824
828,139139523.02855355,0.73684824
829,139139523.02855355,0.73684824
830,139139523.02855355,0.73684824
831,139139523.02855355,0.73684824
832,139139523.02855355,0.73684824
833,139139523.02855355,0.73684824
834,139139523.02855355,0.73684824
835,139139523.02855355,0.73684824
836,139139523.02855355,0.73684824
837,139139523.02855355,0.73684824
838,139139523.02855355,0.73684824
839,139139523.02855355,0.73684824
840,139139523.02855355,0.73684824
841,139139523.02855355,0.73684824
842,139139523.02855355,0.73684824
843,139139523.02855355,0.73684824
844,139139523.02855355,0.73684824
845,139139523.02855355,0.73684824
846,139139523.02855355,0.73684824
847,75960542.60007551,0.73684824
848,75960542.60007551,0.73684824
849,75960542.60007551,0.73684824
850,75960542.60007551,0.7371614
851,75960542.60007551,0.7371614
852,75960542.60007551,0.7371614
853,75960542.60007551,0.7371614
854,75960542.60007551,0.7371614
855,75960542.60007551,0.7371614
856,75960542.60007551,0.7371614
857,75960542.60007551,0.7371614
858,75960542.60007551,0.7371614
859,75960542.60007551,0.7371614
860,75960542.60007551,0.7371614
861,75960542.60007551,0.7371614
862,75960542.60007551,0.7371614
863,75960542.60007551,0.7371614
864,75960542.60007551,0.7371614
865,75960542.60007551,0.7371614
866,75960542.60007551,0.7371614
867,75960542.60007551,0.7371614
868,75960542.60007551,0.7371614
869,75960542.60007551,0.7371614
870,75960542.60007551,0.7371614
871,75960542.60007551,0.7371614
872,75960542.60007551,0.7371614
873,75960542.60007551,0.7371614
874,75960542.60007551,0.7371614
875,75960542.60007551,0.7371614
876,75960542.60007551,0.7371614
877,75960542.60007551,0.7371614
878,75960542.60007551,0.7371614
879,75960542.60007551,0.7371614
880,75960542.60007551,0.7371614
881,75960542.60007551,0.7371614
882,75960542.60007551,0.7371614
883,75960542.60007551,0.7371614
884,75960542.60007551,0.7371614
885,75960542.60007551,0.7371614
886,75960542.60007551,0.7371614
