fps,Fitness,Exploitation_Rate
211,3625611.7899879958,0.7005889
212,3625611.7899879958,0.7005889
213,3625611.7899879958,0.7005889
214,3625611.7899879958,0.7005889
215,3625611.7899879958,0.7005889
216,3625611.7899879958,0.7005889
217,3625611.7899879958,0.7005889
218,3625611.7899879958,0.7005889
219,3625611.7899879958,0.7005889
220,3625611.7899879958,0.7005889
221,3625611.7899879958,0.7005889
222,3625611.7899879958,0.7005889
223,3625611.7899879958,0.7005889
224,3625611.7899879958,0.7005889
225,3625611.7899879958,0.7005889
226,3625611.7899879958,0.7005889
227,3625611.7899879958,0.7005889
228,3625611.7899879958,0.7005889
229,3625611.7899879958,0.7005889
230,3625611.7899879958,0.7005889
231,3625611.7899879958,0.7005889
232,3625611.7899879958,0.7005889
233,3625611.7899879958,0.7005889
234,3625611.7899879958,0.7005889
235,3625611.7899879958,0.7005889
236,3625611.7899879958,0.7005889
237,3625611.7899879958,0.7005889
238,3625611.7899879958,0.7005889
239,3625611.7899879958,0.7005889
240,3625611.7899879958,0.7005889
241,3625611.7899879958,0.7005889
242,3625611.7899879958,0.7005889
243,3625611.7899879958,0.7005889
244,3625611.7899879958,0.7005889
245,3625611.7899879958,0.7005889
246,3625611.7899879958,0.7005889
247,3625611.7899879958,0.7005889
248,3625611.7899879958,0.7005889
249,3625611.7899879958,0.7005889
250,3625611.7899879958,0.66476095
251,3625611.7899879958,0.66476095
252,3625611.7899879958,0.66476095
253,3625611.7899879958,0.66476095
254,3625611.7899879958,0.66476095
255,3625611.7899879958,0.66476095
256,3625611.7899879958,0.66476095
257,3625611.7899879958,0.66476095
258,3625611.7899879958,0.66476095
259,3625611.7899879958,0.66476095
260,3625611.7899879958,0.66476095
261,3625611.7899879958,0.66476095
262,3625611.7899879958,0.66476095
263,3625611.7899879958,0.66476095
264,3625611.7899879958,0.66476095
265,3625611.7899879958,0.66476095
266,3625611.7899879958,0.66476095
267,3625611.7899879958,0.66476095
268,3625611.7899879958,0.66476095
269,3625611.7899879958,0.66476095
270,3625611.7899879958,0.66476095
271,3625611.7899879958,0.66476095
272,3625611.7899879958,0.66476095
273,3625611.7899879958,0.66476095
274,3625611.7899879958,0.66476095
275,3625611.7899879958,0.66476095
276,3625611.7899879958,0.66476095
277,3625611.7899879958,0.66476095
278,3625611.7899879958,0.66476095
279,3625611.7899879958,0.66476095
280,3625611.7899879958,0.66476095
281,3625611.7899879958,0.66476095
282,3625611.7899879958,0.66476095
283,3625611.7899879958,0.66476095
284,3625611.7899879958,0.66476095
285,3625611.7899879958,0.66476095
286,3625611.7899879958,0.66476095
287,3625611.7899879958,0.66476095
288,3625611.7899879958,0.66476095
289,3625611.7899879958,0.66476095
290,3625611.7899879958,0.66476095
291,3625611.7899879958,0.66476095
292,3625611.7899879958,0.66476095
293,3625611.7899879958,0.66476095
294,3625611.7899879958,0.66476095
295,3625611.7899879958,0.66476095
296,3625611.7899879958,0.66476095
297,3625611.7899879958,0.66476095
298,3625611.7899879958,0.66476095
299,3625611.7899879958,0.66476095
300,3625611.7899879958,0.6155555
301,3625611.7899879958,0.6155555
302,3625611.7899879958,0.6155555
303,3625611.7899879958,0.6155555
304,3625611.7899879958,0.6155555
305,3625611.7899879958,0.6155555
306,3625611.7899879958,0.6155555
307,3625611.7899879958,0.6155555
308,3625611.7899879958,0.6155555
309,3625611.7899879958,0.6155555
310,3625611.7899879958,0.6155555
311,3625611.7899879958,0.6155555
312,3625611.7899879958,0.6155555
313,3625611.7899879958,0.6155555
314,3625611.7899879958,0.6155555
315,3625611.7899879958,0.6155555
316,3625611.7899879958,0.6155555
317,3625611.7899879958,0.6155555
318,3625611.7899879958,0.6155555
319,3625611.7899879958,0.6155555
320,3625611.7899879958,0.6155555
321,3625611.7899879958,0.6155555
322,3625611.7899879958,0.6155555
323,3625611.7899879958,0.6155555
324,3625611.7899879958,0.6155555
325,3625611.7899879958,0.6155555
326,3625611.7899879958,0.6155555
327,3625611.7899879958,0.6155555
328,3625611.7899879958,0.6155555
329,3625611.7899879958,0.6155555
330,3625611.7899879958,0.6155555
331,3625611.7899879958,0.6155555
332,3625611.7899879958,0.6155555
333,3625611.7899879958,0.6155555
334,3625611.7899879958,0.6155555
335,3625611.7899879958,0.6155555
336,3625611.7899879958,0.6155555
337,3625611.7899879958,0.6155555
338,3625611.7899879958,0.6155555
339,3625611.7899879958,0.6155555
340,3625611.7899879958,0.6155555
341,3625611.7899879958,0.6155555
342,3625611.7899879958,0.6155555
343,3625611.7899879958,0.6155555
344,3625611.7899879958,0.6155555
345,3625611.7899879958,0.6155555
346,3625611.7899879958,0.6155555
347,3625611.7899879958,0.6155555
348,3625611.7899879958,0.6155555
349,3625611.7899879958,0.6155555
350,3625611.7899879958,0.59410536
351,3625611.7899879958,0.59410536
352,3625611.7899879958,0.59410536
353,3625611.7899879958,0.59410536
354,3625611.7899879958,0.59410536
355,3625611.7899879958,0.59410536
356,3625611.7899879958,0.59410536
357,3625611.7899879958,0.59410536
358,3625611.7899879958,0.59410536
359,3625611.7899879958,0.59410536
360,3625611.7899879958,0.59410536
361,3625611.7899879958,0.59410536
362,3625611.7899879958,0.59410536
363,3625611.7899879958,0.59410536
364,3625611.7899879958,0.59410536
365,3625611.7899879958,0.59410536
366,3625611.7899879958,0.59410536
367,3625611.7899879958,0.59410536
368,3625611.7899879958,0.59410536
369,3625611.7899879958,0.59410536
370,3625611.7899879958,0.59410536
371,3625611.7899879958,0.59410536
372,3625611.7899879958,0.59410536
373,3625611.7899879958,0.59410536
374,3625611.7899879958,0.59410536
375,3625611.7899879958,0.59410536
376,3625611.7899879958,0.59410536
377,3625611.7899879958,0.59410536
378,3625611.7899879958,0.59410536
379,3625611.7899879958,0.59410536
380,3625611.7899879958,0.59410536
381,3625611.7899879958,0.59410536
382,3625611.7899879958,0.59410536
383,3625611.7899879958,0.59410536
384,3625611.7899879958,0.59410536
385,3625611.7899879958,0.59410536
386,3625611.7899879958,0.59410536
387,3625611.7899879958,0.59410536
388,3625611.7899879958,0.59410536
389,3625611.7899879958,0.59410536
390,3625611.7899879958,0.59410536
391,3625611.7899879958,0.59410536
392,3625611.7899879958,0.59410536
393,3625611.7899879958,0.59410536
394,3625611.7899879958,0.59410536
395,3625611.7899879958,0.59410536
396,3625611.7899879958,0.59410536
397,3625611.7899879958,0.59410536
398,3625611.7899879958,0.59410536
399,3625611.7899879958,0.59410536
400,3625611.7899879958,0.589938
401,3625611.7899879958,0.589938
402,3625611.7899879958,0.589938
403,3625611.7899879958,0.589938
404,3625611.7899879958,0.589938
405,3625611.7899879958,0.589938
406,3625611.7899879958,0.589938
407,3625611.7899879958,0.589938
408,3625611.7899879958,0.589938
409,3625611.7899879958,0.589938
410,3625611.7899879958,0.589938
411,3625611.7899879958,0.589938
412,3625611.7899879958,0.589938
413,3625611.7899879958,0.589938
414,3625611.7899879958,0.589938
415,3625611.7899879958,0.589938
416,3625611.7899879958,0.589938
417,3625611.7899879958,0.589938
418,3625611.7899879958,0.589938
419,3625611.7899879958,0.589938
420,3625611.7899879958,0.589938
421,3625611.7899879958,0.589938
422,3625611.7899879958,0.589938
423,3625611.7899879958,0.589938
424,3625611.7899879958,0.589938
425,3625611.7899879958,0.589938
426,3625611.7899879958,0.589938
427,3625611.7899879958,0.589938
428,3625611.7899879958,0.589938
429,3625611.7899879958,0.589938
430,3625611.7899879958,0.589938
431,3625611.7899879958,0.589938
432,3625611.7899879958,0.589938
433,3625611.7899879958,0.589938
434,3625611.7899879958,0.589938
435,3625611.7899879958,0.589938
436,3625611.7899879958,0.589938
437,3625611.7899879958,0.589938
438,3625611.7899879958,0.589938
439,3625611.7899879958,0.589938
440,3625611.7899879958,0.589938
441,3625611.7899879958,0.589938
442,3625611.7899879958,0.589938
443,3625611.7899879958,0.589938
444,3625611.7899879958,0.589938
445,3625611.7899879958,0.589938
446,3625611.7899879958,0.589938
447,3625611.7899879958,0.589938
448,3625611.7899879958,0.589938
449,3625611.7899879958,0.589938
450,3625611.7899879958,0.6000004
451,3625611.7899879958,0.6000004
452,3625611.7899879958,0.6000004
453,3625611.7899879958,0.6000004
454,3625611.7899879958,0.6000004
455,3625611.7899879958,0.6000004
456,3625611.7899879958,0.6000004
457,3625611.7899879958,0.6000004
458,3625611.7899879958,0.6000004
459,3625611.7899879958,0.6000004
460,3625611.7899879958,0.6000004
461,3625611.7899879958,0.6000004
462,3625611.7899879958,0.6000004
463,3625611.7899879958,0.6000004
464,3625611.7899879958,0.6000004
465,3625611.7899879958,0.6000004
466,3625611.7899879958,0.6000004
467,3625611.7899879958,0.6000004
468,3625611.7899879958,0.6000004
469,3625611.7899879958,0.6000004
470,3625611.7899879958,0.6000004
471,3625611.7899879958,0.6000004
472,3625611.7899879958,0.6000004
473,3625611.7899879958,0.6000004
474,3625611.7899879958,0.6000004
475,3625611.7899879958,0.6000004
476,3625611.7899879958,0.6000004
477,3625611.7899879958,0.6000004
478,3625611.7899879958,0.6000004
479,3625611.7899879958,0.6000004
480,3625611.7899879958,0.6000004
481,3625611.7899879958,0.6000004
482,3625611.7899879958,0.6000004
483,3625611.7899879958,0.6000004
484,3625611.7899879958,0.6000004
485,3625611.7899879958,0.6000004
486,2923335.649273981,0.6000004
487,2923335.649273981,0.6000004
488,2923335.649273981,0.6000004
489,2923335.649273981,0.6000004
490,2923335.649273981,0.6000004
491,2923335.649273981,0.6000004
492,2923335.649273981,0.6000004
493,2923335.649273981,0.6000004
494,2923335.649273981,0.6000004
495,2923335.649273981,0.6000004
496,2923335.649273981,0.6000004
497,2923335.649273981,0.6000004
498,2923335.649273981,0.6000004
499,2923335.649273981,0.6000004
500,2923335.649273981,0.7173712
501,2923335.649273981,0.7173712
502,2923335.649273981,0.7173712
503,2923335.649273981,0.7173712
504,2923335.649273981,0.7173712
505,2923335.649273981,0.7173712
506,2923335.649273981,0.7173712
507,2923335.649273981,0.7173712
508,2923335.649273981,0.7173712
509,2923335.649273981,0.7173712
510,2923335.649273981,0.7173712
511,2923335.649273981,0.7173712
512,2923335.649273981,0.7173712
513,2923335.649273981,0.7173712
514,2923335.649273981,0.7173712
515,2923335.649273981,0.7173712
516,2923335.649273981,0.7173712
517,2923335.649273981,0.7173712
518,2923335.649273981,0.7173712
519,2923335.649273981,0.7173712
520,2923335.649273981,0.7173712
521,2923335.649273981,0.7173712
522,2923335.649273981,0.7173712
523,2923335.649273981,0.7173712
524,2923335.649273981,0.7173712
525,2923335.649273981,0.7173712
526,2923335.649273981,0.7173712
527,2923335.649273981,0.7173712
528,2923335.649273981,0.7173712
529,2923335.649273981,0.7173712
530,2923335.649273981,0.7173712
531,2923335.649273981,0.7173712
532,2923335.649273981,0.7173712
533,2923335.649273981,0.7173712
534,2923335.649273981,0.7173712
535,2923335.649273981,0.7173712
536,2923335.649273981,0.7173712
537,2923335.649273981,0.7173712
538,2923335.649273981,0.7173712
539,2923335.649273981,0.7173712
540,2923335.649273981,0.7173712
541,2923335.649273981,0.7173712
542,2923335.649273981,0.7173712
543,2923335.649273981,0.7173712
544,2923335.649273981,0.7173712
545,2923335.649273981,0.7173712
546,2923335.649273981,0.7173712
547,2923335.649273981,0.7173712
548,2923335.649273981,0.7173712
549,2923335.649273981,0.7173712
550,2923335.649273981,0.6718907
551,2923335.649273981,0.6718907
552,2923335.649273981,0.6718907
553,2923335.649273981,0.6718907
554,2923335.649273981,0.6718907
555,2923335.649273981,0.6718907
556,2923335.649273981,0.6718907
557,2923335.649273981,0.6718907
558,2923335.649273981,0.6718907
559,2923335.649273981,0.6718907
560,2923335.649273981,0.6718907
561,2923335.649273981,0.6718907
562,2923335.649273981,0.6718907
563,2923335.649273981,0.6718907
564,2923335.649273981,0.6718907
565,2923335.649273981,0.6718907
566,2923335.649273981,0.6718907
567,2923335.649273981,0.6718907
568,2923335.649273981,0.6718907
569,2923335.649273981,0.6718907
570,2923335.649273981,0.6718907
571,2923335.649273981,0.6718907
572,2923335.649273981,0.6718907
573,2923335.649273981,0.6718907
574,2923335.649273981,0.6718907
575,2923335.649273981,0.6718907
576,2923335.649273981,0.6718907
577,2923335.649273981,0.6718907
578,2923335.649273981,0.6718907
579,2923335.649273981,0.6718907
580,2923335.649273981,0.6718907
581,2923335.649273981,0.6718907
582,2923335.649273981,0.6718907
583,2923335.649273981,0.6718907
584,2923335.649273981,0.6718907
585,2923335.649273981,0.6718907
586,2923335.649273981,0.6718907
587,2923335.649273981,0.6718907
588,2923335.649273981,0.6718907
589,2923335.649273981,0.6718907
590,2923335.649273981,0.6718907
591,2923335.649273981,0.6718907
592,2923335.649273981,0.6718907
593,2923335.649273981,0.6718907
594,2923335.649273981,0.6718907
595,2923335.649273981,0.6718907
596,2923335.649273981,0.6718907
597,2923335.649273981,0.6718907
598,2923335.649273981,0.6718907
599,2923335.649273981,0.6718907
600,2923335.649273981,0.61929154
601,2923335.649273981,0.61929154
602,2923335.649273981,0.61929154
603,2923335.649273981,0.61929154
604,2923335.649273981,0.61929154
605,2923335.649273981,0.61929154
606,2923335.649273981,0.61929154
607,2923335.649273981,0.61929154
608,2923335.649273981,0.61929154
609,2923335.649273981,0.61929154
610,2923335.649273981,0.61929154
611,2923335.649273981,0.61929154
612,2923335.649273981,0.61929154
613,2923335.649273981,0.61929154
614,2923335.649273981,0.61929154
615,2923335.649273981,0.61929154
616,2923335.649273981,0.61929154
617,2923335.649273981,0.61929154
618,2923335.649273981,0.61929154
619,2923335.649273981,0.61929154
620,2923335.649273981,0.61929154
621,2923335.649273981,0.61929154
622,2923335.649273981,0.61929154
623,2923335.649273981,0.61929154
624,2923335.649273981,0.61929154
625,2923335.649273981,0.61929154
626,2923335.649273981,0.61929154
627,2923335.649273981,0.61929154
628,2923335.649273981,0.61929154
629,2923335.649273981,0.61929154
630,2923335.649273981,0.61929154
631,2923335.649273981,0.61929154
632,2923335.649273981,0.61929154
633,2923335.649273981,0.61929154
634,2923335.649273981,0.61929154
635,2923335.649273981,0.61929154
636,2923335.649273981,0.61929154
637,2923335.649273981,0.61929154
638,2923335.649273981,0.61929154
639,2923335.649273981,0.61929154
640,2923335.649273981,0.61929154
641,2923335.649273981,0.61929154
642,2923335.649273981,0.61929154
643,2923335.649273981,0.61929154
644,2923335.649273981,0.61929154
645,2923335.649273981,0.61929154
646,2923335.649273981,0.61929154
647,2923335.649273981,0.61929154
648,2923335.649273981,0.61929154
649,2923335.649273981,0.61929154
650,2923335.649273981,0.59575176
651,2923335.649273981,0.59575176
652,2923335.649273981,0.59575176
653,2923335.649273981,0.59575176
654,2923335.649273981,0.59575176
655,2923335.649273981,0.59575176
656,2923335.649273981,0.59575176
657,2923335.649273981,0.59575176
658,2923335.649273981,0.59575176
659,2923335.649273981,0.59575176
660,2923335.649273981,0.59575176
661,2923335.649273981,0.59575176
662,2923335.649273981,0.59575176
663,2923335.649273981,0.59575176
664,2923335.649273981,0.59575176
665,2923335.649273981,0.59575176
666,897203.481302935,0.59575176
667,897203.481302935,0.59575176
668,897203.481302935,0.59575176
669,897203.481302935,0.59575176
670,897203.481302935,0.59575176
671,897203.481302935,0.59575176
672,897203.481302935,0.59575176
673,897203.481302935,0.59575176
674,897203.481302935,0.59575176
675,897203.481302935,0.59575176
676,897203.481302935,0.59575176
677,897203.481302935,0.59575176
678,897203.481302935,0.59575176
679,897203.481302935,0.59575176
680,897203.481302935,0.59575176
681,897203.481302935,0.59575176
682,897203.481302935,0.59575176
683,897203.481302935,0.59575176
684,897203.481302935,0.59575176
685,897203.481302935,0.59575176
686,897203.481302935,0.59575176
687,897203.481302935,0.59575176
688,897203.481302935,0.59575176
689,897203.481302935,0.59575176
690,897203.481302935,0.59575176
691,897203.481302935,0.59575176
692,897203.481302935,0.59575176
693,897203.481302935,0.59575176
694,897203.481302935,0.59575176
695,897203.481302935,0.59575176
696,897203.481302935,0.59575176
697,897203.481302935,0.59575176
698,897203.481302935,0.59575176
699,897203.481302935,0.59575176
700,897203.481302935,0.71823186
701,897203.481302935,0.71823186
702,897203.481302935,0.71823186
703,897203.481302935,0.71823186
704,897203.481302935,0.71823186
705,897203.481302935,0.71823186
706,897203.481302935,0.71823186
707,897203.481302935,0.71823186
708,897203.481302935,0.71823186
709,897203.481302935,0.71823186
710,897203.481302935,0.71823186
711,897203.481302935,0.71823186
712,897203.481302935,0.71823186
713,897203.481302935,0.71823186
714,897203.481302935,0.71823186
715,897203.481302935,0.71823186
716,897203.481302935,0.71823186
717,897203.481302935,0.71823186
718,897203.481302935,0.71823186
719,897203.481302935,0.71823186
720,897203.481302935,0.71823186
721,897203.481302935,0.71823186
722,897203.481302935,0.71823186
723,897203.481302935,0.71823186
724,897203.481302935,0.71823186
725,897203.481302935,0.71823186
726,897203.481302935,0.71823186
727,897203.481302935,0.71823186
728,897203.481302935,0.71823186
729,897203.481302935,0.71823186
730,897203.481302935,0.71823186
731,897203.481302935,0.71823186
732,897203.481302935,0.71823186
733,897203.481302935,0.71823186
734,897203.481302935,0.71823186
735,897203.481302935,0.71823186
736,897203.481302935,0.71823186
737,897203.481302935,0.71823186
738,897203.481302935,0.71823186
739,897203.481302935,0.71823186
740,897203.481302935,0.71823186
741,897203.481302935,0.71823186
742,897203.481302935,0.71823186
743,897203.481302935,0.71823186
744,897203.481302935,0.71823186
745,897203.481302935,0.71823186
746,897203.481302935,0.71823186
747,897203.481302935,0.71823186
748,897203.481302935,0.71823186
749,897203.481302935,0.71823186
750,897203.481302935,0.66706514
751,897203.481302935,0.66706514
752,897203.481302935,0.66706514
753,897203.481302935,0.66706514
754,897203.481302935,0.66706514
755,897203.481302935,0.66706514
756,897203.481302935,0.66706514
757,897203.481302935,0.66706514
758,897203.481302935,0.66706514
759,897203.481302935,0.66706514
760,897203.481302935,0.66706514
761,897203.481302935,0.66706514
762,897203.481302935,0.66706514
763,897203.481302935,0.66706514
764,897203.481302935,0.66706514
765,897203.481302935,0.66706514
766,897203.481302935,0.66706514
767,897203.481302935,0.66706514
768,897203.481302935,0.66706514
769,897203.481302935,0.66706514
770,897203.481302935,0.66706514
771,897203.481302935,0.66706514
772,897203.481302935,0.66706514
773,897203.481302935,0.66706514
774,897203.481302935,0.66706514
775,897203.481302935,0.66706514
776,897203.481302935,0.66706514
777,897203.481302935,0.66706514
778,897203.481302935,0.66706514
779,897203.481302935,0.66706514
780,897203.481302935,0.66706514
781,897203.481302935,0.66706514
782,897203.481302935,0.66706514
783,897203.481302935,0.66706514
784,897203.481302935,0.66706514
785,897203.481302935,0.66706514
786,897203.481302935,0.66706514
787,897203.481302935,0.66706514
788,897203.481302935,0.66706514
789,897203.481302935,0.66706514
790,897203.481302935,0.66706514
791,897203.481302935,0.66706514
792,897203.481302935,0.66706514
793,897203.481302935,0.66706514
794,897203.481302935,0.66706514
795,897203.481302935,0.66706514
796,897203.481302935,0.66706514
797,897203.481302935,0.66706514
798,897203.481302935,0.66706514
799,897203.481302935,0.66706514
800,897203.481302935,0.61401004
801,897203.481302935,0.61401004
802,897203.481302935,0.61401004
803,897203.481302935,0.61401004
804,897203.481302935,0.61401004
805,897203.481302935,0.61401004
806,897203.481302935,0.61401004
807,897203.481302935,0.61401004
808,897203.481302935,0.61401004
809,897203.481302935,0.61401004
810,897203.481302935,0.61401004
811,897203.481302935,0.61401004
812,897203.481302935,0.61401004
813,897203.481302935,0.61401004
814,897203.481302935,0.61401004
815,897203.481302935,0.61401004
816,897203.481302935,0.61401004
817,897203.481302935,0.61401004
818,897203.481302935,0.61401004
819,897203.481302935,0.61401004
820,897203.481302935,0.61401004
821,897203.481302935,0.61401004
822,897203.481302935,0.61401004
823,897203.481302935,0.61401004
824,897203.481302935,0.61401004
825,897203.481302935,0.61401004
826,897203.481302935,0.61401004
827,897203.481302935,0.61401004
828,897203.481302935,0.61401004
829,897203.481302935,0.61401004
830,897203.481302935,0.61401004
831,897203.481302935,0.61401004
832,897203.481302935,0.61401004
833,897203.481302935,0.61401004
834,897203.481302935,0.61401004
835,897203.481302935,0.61401004
836,897203.481302935,0.61401004
837,897203.481302935,0.61401004
838,897203.481302935,0.61401004
839,897203.481302935,0.61401004
840,897203.481302935,0.61401004
841,897203.481302935,0.61401004
842,897203.481302935,0.61401004
843,897203.481302935,0.61401004
844,897203.481302935,0.61401004
845,897203.481302935,0.61401004
846,897203.481302935,0.61401004
847,897203.481302935,0.61401004
848,897203.481302935,0.61401004
849,897203.481302935,0.61401004
850,897203.481302935,0.5911199
851,897203.481302935,0.5911199
852,897203.481302935,0.5911199
853,897203.481302935,0.5911199
854,897203.481302935,0.5911199
855,897203.481302935,0.5911199
856,897203.481302935,0.5911199
857,897203.481302935,0.5911199
858,897203.481302935,0.5911199
859,897203.481302935,0.5911199
860,897203.481302935,0.5911199
861,897203.481302935,0.5911199
862,897203.481302935,0.5911199
863,897203.481302935,0.5911199
864,897203.481302935,0.5911199
865,897203.481302935,0.5911199
866,897203.481302935,0.5911199
867,897203.481302935,0.5911199
868,897203.481302935,0.5911199
