fps,Fitness,Exploitation_Rate
96,5143.622673136194,0.7318028
97,5143.622673136194,0.7318028
98,5143.622673136194,0.7318028
99,5143.622673136194,0.7318028
100,5143.622673136194,0.7534199
101,5143.622673136194,0.7534199
102,5143.622673136194,0.7534199
103,5143.622673136194,0.7534199
104,5143.622673136194,0.7534199
105,5143.622673136194,0.7534199
106,5143.622673136194,0.7534199
107,5143.622673136194,0.7534199
108,2927.718816870413,0.7534199
109,2927.718816870413,0.7534199
110,2927.718816870413,0.7534199
111,2927.718816870413,0.7534199
112,2927.718816870413,0.7534199
113,2927.718816870413,0.7534199
114,2927.718816870413,0.7534199
115,2927.718816870413,0.7534199
116,1800.997367595582,0.7534199
117,1800.997367595582,0.7534199
118,1800.997367595582,0.7534199
119,1800.997367595582,0.7534199
120,1800.997367595582,0.7534199
121,1800.997367595582,0.7534199
122,1800.997367595582,0.7534199
123,1800.997367595582,0.7534199
124,1800.997367595582,0.7534199
125,1800.997367595582,0.7534199
126,1800.997367595582,0.7534199
127,1800.997367595582,0.7534199
128,1800.997367595582,0.7534199
129,1800.997367595582,0.7534199
130,1800.997367595582,0.7534199
131,1800.997367595582,0.7534199
132,1800.997367595582,0.7534199
133,1800.997367595582,0.7534199
134,1800.997367595582,0.7534199
135,1800.997367595582,0.7534199
136,1800.997367595582,0.7534199
137,1800.997367595582,0.7534199
138,1800.997367595582,0.7534199
139,1800.997367595582,0.7534199
140,1800.997367595582,0.7534199
141,1800.997367595582,0.7534199
142,1800.997367595582,0.7534199
143,1800.997367595582,0.7534199
144,1800.997367595582,0.7534199
145,1800.997367595582,0.7534199
146,1800.997367595582,0.7534199
147,1800.997367595582,0.7534199
148,1800.997367595582,0.7534199
149,1800.997367595582,0.7534199
150,1800.997367595582,0.7201382
151,1800.997367595582,0.7201382
152,1800.997367595582,0.7201382
153,1800.997367595582,0.7201382
154,1800.997367595582,0.7201382
155,1800.997367595582,0.7201382
156,1800.997367595582,0.7201382
157,1800.997367595582,0.7201382
158,1800.997367595582,0.7201382
159,1800.997367595582,0.7201382
160,1800.997367595582,0.7201382
161,1800.997367595582,0.7201382
162,1800.997367595582,0.7201382
163,1800.997367595582,0.7201382
164,1800.997367595582,0.7201382
165,1800.997367595582,0.7201382
166,1800.997367595582,0.7201382
167,1800.997367595582,0.7201382
168,1800.997367595582,0.7201382
169,1800.997367595582,0.7201382
170,1800.997367595582,0.7201382
171,1800.997367595582,0.7201382
172,1800.997367595582,0.7201382
173,1800.997367595582,0.7201382
174,1800.997367595582,0.7201382
175,1800.997367595582,0.7201382
176,1800.997367595582,0.7201382
177,1800.997367595582,0.7201382
178,1800.997367595582,0.7201382
179,1800.997367595582,0.7201382
180,1800.997367595582,0.7201382
181,1800.997367595582,0.7201382
182,1800.997367595582,0.7201382
183,1800.997367595582,0.7201382
184,1800.997367595582,0.7201382
185,1800.997367595582,0.7201382
186,1800.997367595582,0.7201382
187,1800.997367595582,0.7201382
188,1800.997367595582,0.7201382
189,1800.997367595582,0.7201382
190,1800.997367595582,0.7201382
191,1800.997367595582,0.7201382
192,1800.997367595582,0.7201382
193,1800.997367595582,0.7201382
194,1800.997367595582,0.7201382
195,1800.997367595582,0.7201382
196,1800.997367595582,0.7201382
197,1800.997367595582,0.7201382
198,1800.997367595582,0.7201382
199,1800.997367595582,0.7201382
200,1800.997367595582,0.6830786
201,1800.997367595582,0.6830786
202,1800.997367595582,0.6830786
203,1800.997367595582,0.6830786
204,1800.997367595582,0.6830786
205,1800.997367595582,0.6830786
206,1800.997367595582,0.6830786
207,1800.997367595582,0.6830786
208,1800.997367595582,0.6830786
209,1800.997367595582,0.6830786
210,1800.997367595582,0.6830786
211,1800.997367595582,0.6830786
212,1800.997367595582,0.6830786
213,1800.997367595582,0.6830786
214,1800.997367595582,0.6830786
215,1800.997367595582,0.6830786
216,1800.997367595582,0.6830786
217,1800.997367595582,0.6830786
218,1800.997367595582,0.6830786
219,1800.997367595582,0.6830786
220,1800.997367595582,0.6830786
221,1800.997367595582,0.6830786
222,1800.997367595582,0.6830786
223,1800.997367595582,0.6830786
224,1800.997367595582,0.6830786
225,1800.997367595582,0.6830786
226,1800.997367595582,0.6830786
227,1800.997367595582,0.6830786
228,1800.997367595582,0.6830786
229,1800.997367595582,0.6830786
230,1800.997367595582,0.6830786
231,1800.997367595582,0.6830786
232,1800.997367595582,0.6830786
233,1800.997367595582,0.6830786
234,1800.997367595582,0.6830786
235,1800.997367595582,0.6830786
236,1800.997367595582,0.6830786
237,1800.997367595582,0.6830786
238,1800.997367595582,0.6830786
239,1800.997367595582,0.6830786
240,1800.997367595582,0.6830786
241,1800.997367595582,0.6830786
242,1800.997367595582,0.6830786
243,1800.997367595582,0.6830786
244,1800.997367595582,0.6830786
245,1800.997367595582,0.6830786
246,1800.997367595582,0.6830786
247,1800.997367595582,0.6830786
248,1800.997367595582,0.6830786
249,1800.997367595582,0.6830786
250,1800.997367595582,0.66162217
251,1800.997367595582,0.66162217
252,1800.997367595582,0.66162217
253,1800.997367595582,0.66162217
254,1800.997367595582,0.66162217
255,1800.997367595582,0.66162217
256,1800.997367595582,0.66162217
257,1800.997367595582,0.66162217
258,1800.997367595582,0.66162217
259,1800.997367595582,0.66162217
260,1800.997367595582,0.66162217
261,1800.997367595582,0.66162217
262,1800.997367595582,0.66162217
263,1800.997367595582,0.66162217
264,1800.997367595582,0.66162217
265,1800.997367595582,0.66162217
266,1800.997367595582,0.66162217
267,1800.997367595582,0.66162217
268,1800.997367595582,0.66162217
269,1800.997367595582,0.66162217
270,1800.997367595582,0.66162217
271,1800.997367595582,0.66162217
272,1800.997367595582,0.66162217
273,1800.997367595582,0.66162217
274,1800.997367595582,0.66162217
275,1800.997367595582,0.66162217
276,1800.997367595582,0.66162217
277,1800.997367595582,0.66162217
278,1800.997367595582,0.66162217
279,1800.997367595582,0.66162217
280,1800.997367595582,0.66162217
281,1800.997367595582,0.66162217
282,1800.997367595582,0.66162217
283,1800.997367595582,0.66162217
284,1800.997367595582,0.66162217
285,1800.997367595582,0.66162217
286,1800.997367595582,0.66162217
287,1800.997367595582,0.66162217
288,1800.997367595582,0.66162217
289,1800.997367595582,0.66162217
290,1800.997367595582,0.66162217
291,1800.997367595582,0.66162217
292,1800.997367595582,0.66162217
293,1800.997367595582,0.66162217
294,1800.997367595582,0.66162217
295,1800.997367595582,0.66162217
296,1800.997367595582,0.66162217
297,1800.997367595582,0.66162217
298,1800.997367595582,0.66162217
299,1800.997367595582,0.66162217
300,1800.997367595582,0.6353004
301,1800.997367595582,0.6353004
302,1800.997367595582,0.6353004
303,1800.997367595582,0.6353004
304,1800.997367595582,0.6353004
305,1800.997367595582,0.6353004
306,1800.997367595582,0.6353004
307,1800.997367595582,0.6353004
308,1800.997367595582,0.6353004
309,1800.997367595582,0.6353004
310,1800.997367595582,0.6353004
311,1800.997367595582,0.6353004
312,1800.997367595582,0.6353004
313,1800.997367595582,0.6353004
314,1800.997367595582,0.6353004
315,1800.997367595582,0.6353004
316,1800.997367595582,0.6353004
317,1800.997367595582,0.6353004
318,1800.997367595582,0.6353004
319,1800.997367595582,0.6353004
320,1800.997367595582,0.6353004
321,1800.997367595582,0.6353004
322,1800.997367595582,0.6353004
323,1800.997367595582,0.6353004
324,1800.997367595582,0.6353004
325,1800.997367595582,0.6353004
326,1800.997367595582,0.6353004
327,1800.997367595582,0.6353004
328,1800.997367595582,0.6353004
329,1800.997367595582,0.6353004
330,1800.997367595582,0.6353004
331,1800.997367595582,0.6353004
332,1800.997367595582,0.6353004
333,1800.997367595582,0.6353004
334,1800.997367595582,0.6353004
335,1800.997367595582,0.6353004
336,1800.997367595582,0.6353004
337,1800.997367595582,0.6353004
338,1800.997367595582,0.6353004
339,1800.997367595582,0.6353004
340,1800.997367595582,0.6353004
341,1800.997367595582,0.6353004
342,1800.997367595582,0.6353004
343,1800.997367595582,0.6353004
344,1800.997367595582,0.6353004
345,1800.997367595582,0.6353004
346,1800.997367595582,0.6353004
347,1800.997367595582,0.6353004
348,1800.997367595582,0.6353004
349,1800.997367595582,0.6353004
350,1800.997367595582,0.5947038
351,1800.997367595582,0.5947038
352,1800.997367595582,0.5947038
353,1800.997367595582,0.5947038
354,1800.997367595582,0.5947038
355,1800.997367595582,0.5947038
356,1800.997367595582,0.5947038
357,1800.997367595582,0.5947038
358,1800.997367595582,0.5947038
359,1800.997367595582,0.5947038
360,1800.997367595582,0.5947038
361,1800.997367595582,0.5947038
362,1800.997367595582,0.5947038
363,1800.997367595582,0.5947038
364,1800.997367595582,0.5947038
365,1800.997367595582,0.5947038
366,1800.997367595582,0.5947038
367,1800.997367595582,0.5947038
368,1800.997367595582,0.5947038
369,1800.997367595582,0.5947038
370,1800.997367595582,0.5947038
371,1800.997367595582,0.5947038
372,1800.997367595582,0.5947038
373,1800.997367595582,0.5947038
374,1800.997367595582,0.5947038
375,1800.997367595582,0.5947038
376,1800.997367595582,0.5947038
377,1800.997367595582,0.5947038
378,1800.997367595582,0.5947038
379,1800.997367595582,0.5947038
380,1800.997367595582,0.5947038
381,1800.997367595582,0.5947038
382,1800.997367595582,0.5947038
383,1800.997367595582,0.5947038
384,1800.997367595582,0.5947038
385,1800.997367595582,0.5947038
386,1800.997367595582,0.5947038
387,1800.997367595582,0.5947038
388,1800.997367595582,0.5947038
389,1800.997367595582,0.5947038
390,1800.997367595582,0.5947038
391,1800.997367595582,0.5947038
392,1800.997367595582,0.5947038
393,1800.997367595582,0.5947038
394,1800.997367595582,0.5947038
395,1800.997367595582,0.5947038
396,1800.997367595582,0.5947038
397,1800.997367595582,0.5947038
398,1800.997367595582,0.5947038
399,1800.997367595582,0.5947038
400,1800.997367595582,0.5792845
401,1800.997367595582,0.5792845
402,1800.997367595582,0.5792845
403,1800.997367595582,0.5792845
404,1800.997367595582,0.5792845
405,1800.997367595582,0.5792845
406,1800.997367595582,0.5792845
407,1800.997367595582,0.5792845
408,1800.997367595582,0.5792845
409,1800.997367595582,0.5792845
410,1800.997367595582,0.5792845
411,1800.997367595582,0.5792845
412,1800.997367595582,0.5792845
413,1800.997367595582,0.5792845
414,1800.997367595582,0.5792845
415,1800.997367595582,0.5792845
416,1800.997367595582,0.5792845
417,1800.997367595582,0.5792845
418,1800.997367595582,0.5792845
419,1800.997367595582,0.5792845
420,1800.997367595582,0.5792845
421,1800.997367595582,0.5792845
422,1800.997367595582,0.5792845
423,1800.997367595582,0.5792845
424,1064.2053434167722,0.5792845
425,1064.2053434167722,0.5792845
426,1064.2053434167722,0.5792845
427,1064.2053434167722,0.5792845
428,1064.2053434167722,0.5792845
429,1064.2053434167722,0.5792845
430,1064.2053434167722,0.5792845
431,1064.2053434167722,0.5792845
432,1064.2053434167722,0.5792845
433,1064.2053434167722,0.5792845
434,1064.2053434167722,0.5792845
435,1064.2053434167722,0.5792845
436,1064.2053434167722,0.5792845
437,1064.2053434167722,0.5792845
438,1064.2053434167722,0.5792845
439,1064.2053434167722,0.5792845
440,1064.2053434167722,0.5792845
441,1064.2053434167722,0.5792845
442,1064.2053434167722,0.5792845
443,813.7933746357659,0.5792845
444,813.7933746357659,0.5792845
445,813.7933746357659,0.5792845
446,813.7933746357659,0.5792845
447,813.7933746357659,0.5792845
448,813.7933746357659,0.5792845
449,813.7933746357659,0.5792845
450,813.7933746357659,0.6760744
451,813.7933746357659,0.6760744
452,813.7933746357659,0.6760744
453,813.7933746357659,0.6760744
454,813.7933746357659,0.6760744
455,813.7933746357659,0.6760744
456,813.7933746357659,0.6760744
457,813.7933746357659,0.6760744
458,813.7933746357659,0.6760744
459,813.7933746357659,0.6760744
460,813.7933746357659,0.6760744
461,813.7933746357659,0.6760744
462,813.7933746357659,0.6760744
463,813.7933746357659,0.6760744
464,813.7933746357659,0.6760744
465,813.7933746357659,0.6760744
466,813.7933746357659,0.6760744
467,813.7933746357659,0.6760744
468,813.7933746357659,0.6760744
469,813.7933746357659,0.6760744
470,813.7933746357659,0.6760744
471,813.7933746357659,0.6760744
472,813.7933746357659,0.6760744
473,813.7933746357659,0.6760744
474,813.7933746357659,0.6760744
475,813.7933746357659,0.6760744
476,813.7933746357659,0.6760744
477,813.7933746357659,0.6760744
478,813.7933746357659,0.6760744
479,813.7933746357659,0.6760744
480,813.7933746357659,0.6760744
481,813.7933746357659,0.6760744
482,813.7933746357659,0.6760744
483,813.7933746357659,0.6760744
484,813.7933746357659,0.6760744
485,813.7933746357659,0.6760744
486,813.7933746357659,0.6760744
487,813.7933746357659,0.6760744
488,813.7933746357659,0.6760744
489,813.7933746357659,0.6760744
490,813.7933746357659,0.6760744
491,813.7933746357659,0.6760744
492,813.7933746357659,0.6760744
493,813.7933746357659,0.6760744
494,813.7933746357659,0.6760744
495,813.7933746357659,0.6760744
496,813.7933746357659,0.6760744
497,813.7933746357659,0.6760744
498,813.7933746357659,0.6760744
499,813.7933746357659,0.6760744
500,813.7933746357659,0.6296204
501,813.7933746357659,0.6296204
502,813.7933746357659,0.6296204
503,813.7933746357659,0.6296204
504,813.7933746357659,0.6296204
505,813.7933746357659,0.6296204
506,813.7933746357659,0.6296204
507,813.7933746357659,0.6296204
508,813.7933746357659,0.6296204
509,813.7933746357659,0.6296204
510,813.7933746357659,0.6296204
511,813.7933746357659,0.6296204
512,813.7933746357659,0.6296204
513,813.7933746357659,0.6296204
514,813.7933746357659,0.6296204
515,813.7933746357659,0.6296204
516,813.7933746357659,0.6296204
517,813.7933746357659,0.6296204
518,813.7933746357659,0.6296204
519,813.7933746357659,0.6296204
520,813.7933746357659,0.6296204
521,813.7933746357659,0.6296204
522,813.7933746357659,0.6296204
523,813.7933746357659,0.6296204
524,813.7933746357659,0.6296204
525,813.7933746357659,0.6296204
526,813.7933746357659,0.6296204
527,813.7933746357659,0.6296204
528,813.7933746357659,0.6296204
529,813.7933746357659,0.6296204
530,813.7933746357659,0.6296204
531,813.7933746357659,0.6296204
532,813.7933746357659,0.6296204
533,813.7933746357659,0.6296204
534,813.7933746357659,0.6296204
535,813.7933746357659,0.6296204
536,813.7933746357659,0.6296204
537,813.7933746357659,0.6296204
538,813.7933746357659,0.6296204
539,813.7933746357659,0.6296204
540,813.7933746357659,0.6296204
541,813.7933746357659,0.6296204
542,813.7933746357659,0.6296204
543,813.7933746357659,0.6296204
544,813.7933746357659,0.6296204
545,813.7933746357659,0.6296204
546,813.7933746357659,0.6296204
547,813.7933746357659,0.6296204
548,813.7933746357659,0.6296204
549,813.7933746357659,0.6296204
550,813.7933746357659,0.5841937
551,813.7933746357659,0.5841937
552,813.7933746357659,0.5841937
553,813.7933746357659,0.5841937
554,813.7933746357659,0.5841937
555,813.7933746357659,0.5841937
556,813.7933746357659,0.5841937
557,813.7933746357659,0.5841937
558,813.7933746357659,0.5841937
559,813.7933746357659,0.5841937
560,813.7933746357659,0.5841937
561,813.7933746357659,0.5841937
562,813.7933746357659,0.5841937
563,813.7933746357659,0.5841937
564,813.7933746357659,0.5841937
565,813.7933746357659,0.5841937
566,813.7933746357659,0.5841937
567,813.7933746357659,0.5841937
568,813.7933746357659,0.5841937
569,813.7933746357659,0.5841937
570,813.7933746357659,0.5841937
571,813.7933746357659,0.5841937
572,813.7933746357659,0.5841937
573,813.7933746357659,0.5841937
574,813.7933746357659,0.5841937
575,813.7933746357659,0.5841937
576,813.7933746357659,0.5841937
577,813.7933746357659,0.5841937
578,813.7933746357659,0.5841937
579,813.7933746357659,0.5841937
580,813.7933746357659,0.5841937
581,813.7933746357659,0.5841937
582,813.7933746357659,0.5841937
583,813.7933746357659,0.5841937
584,813.7933746357659,0.5841937
585,813.7933746357659,0.5841937
586,813.7933746357659,0.5841937
587,813.7933746357659,0.5841937
588,813.7933746357659,0.5841937
589,813.7933746357659,0.5841937
590,813.7933746357659,0.5841937
591,813.7933746357659,0.5841937
592,813.7933746357659,0.5841937
593,813.7933746357659,0.5841937
594,813.7933746357659,0.5841937
595,813.7933746357659,0.5841937
596,813.7933746357659,0.5841937
597,813.7933746357659,0.5841937
598,813.7933746357659,0.5841937
599,813.7933746357659,0.5841937
600,813.7933746357659,0.5553813
601,813.7933746357659,0.5553813
602,813.7933746357659,0.5553813
603,813.7933746357659,0.5553813
604,813.7933746357659,0.5553813
605,813.7933746357659,0.5553813
606,813.7933746357659,0.5553813
607,813.7933746357659,0.5553813
608,813.7933746357659,0.5553813
609,813.7933746357659,0.5553813
610,813.7933746357659,0.5553813
611,813.7933746357659,0.5553813
612,813.7933746357659,0.5553813
613,813.7933746357659,0.5553813
614,813.7933746357659,0.5553813
615,813.7933746357659,0.5553813
616,813.7933746357659,0.5553813
617,813.7933746357659,0.5553813
618,813.7933746357659,0.5553813
619,813.7933746357659,0.5553813
620,813.7933746357659,0.5553813
621,813.7933746357659,0.5553813
622,813.7933746357659,0.5553813
623,813.7933746357659,0.5553813
624,813.7933746357659,0.5553813
625,813.7933746357659,0.5553813
626,813.7933746357659,0.5553813
627,813.7933746357659,0.5553813
628,813.7933746357659,0.5553813
629,813.7933746357659,0.5553813
630,813.7933746357659,0.5553813
631,813.7933746357659,0.5553813
632,813.7933746357659,0.5553813
633,813.7933746357659,0.5553813
634,813.7933746357659,0.5553813
635,813.7933746357659,0.5553813
636,813.7933746357659,0.5553813
637,813.7933746357659,0.5553813
638,813.7933746357659,0.5553813
639,813.7933746357659,0.5553813
640,813.7933746357659,0.5553813
641,813.7933746357659,0.5553813
642,813.7933746357659,0.5553813
643,813.7933746357659,0.5553813
644,813.7933746357659,0.5553813
645,813.7933746357659,0.5553813
646,813.7933746357659,0.5553813
647,813.7933746357659,0.5553813
648,813.7933746357659,0.5553813
649,813.7933746357659,0.5553813
650,813.7933746357659,0.5424516
651,813.7933746357659,0.5424516
652,813.7933746357659,0.5424516
653,813.7933746357659,0.5424516
654,813.7933746357659,0.5424516
655,813.7933746357659,0.5424516
656,813.7933746357659,0.5424516
657,813.7933746357659,0.5424516
658,813.7933746357659,0.5424516
659,813.7933746357659,0.5424516
660,813.7933746357659,0.5424516
661,813.7933746357659,0.5424516
662,813.7933746357659,0.5424516
663,813.7933746357659,0.5424516
664,813.7933746357659,0.5424516
665,813.7933746357659,0.5424516
666,813.7933746357659,0.5424516
667,813.7933746357659,0.5424516
668,813.7933746357659,0.5424516
669,803.3239217988432,0.5424516
670,803.3239217988432,0.5424516
671,803.3239217988432,0.5424516
672,803.3239217988432,0.5424516
673,803.3239217988432,0.5424516
674,803.3239217988432,0.5424516
675,803.3239217988432,0.5424516
676,803.3239217988432,0.5424516
677,803.3239217988432,0.5424516
678,803.3239217988432,0.5424516
679,803.3239217988432,0.5424516
680,803.3239217988432,0.5424516
681,803.3239217988432,0.5424516
682,803.3239217988432,0.5424516
683,803.3239217988432,0.5424516
684,803.3239217988432,0.5424516
685,803.3239217988432,0.5424516
686,803.3239217988432,0.5424516
687,803.3239217988432,0.5424516
688,803.3239217988432,0.5424516
689,803.3239217988432,0.5424516
690,803.3239217988432,0.5424516
691,803.3239217988432,0.5424516
692,803.3239217988432,0.5424516
693,803.3239217988432,0.5424516
694,803.3239217988432,0.5424516
695,803.3239217988432,0.5424516
696,803.3239217988432,0.5424516
697,803.3239217988432,0.5424516
698,803.3239217988432,0.5424516
699,803.3239217988432,0.5424516
700,803.3239217988432,0.62718385
701,803.3239217988432,0.62718385
702,803.3239217988432,0.62718385
703,803.3239217988432,0.62718385
704,803.3239217988432,0.62718385
705,803.3239217988432,0.62718385
706,803.3239217988432,0.62718385
707,803.3239217988432,0.62718385
708,803.3239217988432,0.62718385
709,803.3239217988432,0.62718385
710,803.3239217988432,0.62718385
711,803.3239217988432,0.62718385
712,803.3239217988432,0.62718385
713,803.3239217988432,0.62718385
714,803.3239217988432,0.62718385
715,803.3239217988432,0.62718385
716,803.3239217988432,0.62718385
717,803.3239217988432,0.62718385
718,803.3239217988432,0.62718385
719,803.3239217988432,0.62718385
720,803.3239217988432,0.62718385
721,803.3239217988432,0.62718385
722,803.3239217988432,0.62718385
723,803.3239217988432,0.62718385
724,803.3239217988432,0.62718385
725,803.3239217988432,0.62718385
726,803.3239217988432,0.62718385
727,803.3239217988432,0.62718385
728,803.3239217988432,0.62718385
729,803.3239217988432,0.62718385
730,803.3239217988432,0.62718385
731,803.3239217988432,0.62718385
732,803.3239217988432,0.62718385
733,803.3239217988432,0.62718385
734,803.3239217988432,0.62718385
735,803.3239217988432,0.62718385
736,803.3239217988432,0.62718385
737,803.3239217988432,0.62718385
738,803.3239217988432,0.62718385
739,803.3239217988432,0.62718385
740,803.3239217988432,0.62718385
741,803.3239217988432,0.62718385
742,803.3239217988432,0.62718385
743,803.3239217988432,0.62718385
744,803.3239217988432,0.62718385
745,803.3239217988432,0.62718385
746,803.3239217988432,0.62718385
747,803.3239217988432,0.62718385
748,803.3239217988432,0.62718385
749,803.3239217988432,0.62718385
750,803.3239217988432,0.5841707
751,803.3239217988432,0.5841707
752,803.3239217988432,0.5841707
753,803.3239217988432,0.5841707
754,803.3239217988432,0.5841707
755,803.3239217988432,0.5841707
756,803.3239217988432,0.5841707
757,803.3239217988432,0.5841707
758,803.3239217988432,0.5841707
759,803.3239217988432,0.5841707
760,803.3239217988432,0.5841707
761,803.3239217988432,0.5841707
762,803.3239217988432,0.5841707
763,803.3239217988432,0.5841707
764,803.3239217988432,0.5841707
765,803.3239217988432,0.5841707
766,803.3239217988432,0.5841707
767,803.3239217988432,0.5841707
768,580.2486935977046,0.5841707
769,580.2486935977046,0.5841707
770,580.2486935977046,0.5841707
771,580.2486935977046,0.5841707
772,580.2486935977046,0.5841707
773,580.2486935977046,0.5841707
774,416.8423304408323,0.5841707
775,416.8423304408323,0.5841707
776,416.8423304408323,0.5841707
777,416.8423304408323,0.5841707
778,416.8423304408323,0.5841707
779,416.8423304408323,0.5841707
780,416.8423304408323,0.5841707
781,416.8423304408323,0.5841707
782,416.8423304408323,0.5841707
783,416.8423304408323,0.5841707
784,416.8423304408323,0.5841707
785,416.8423304408323,0.5841707
786,416.8423304408323,0.5841707
787,416.8423304408323,0.5841707
788,416.8423304408323,0.5841707
789,416.8423304408323,0.5841707
790,416.8423304408323,0.5841707
791,416.8423304408323,0.5841707
792,416.8423304408323,0.5841707
793,416.8423304408323,0.5841707
794,416.8423304408323,0.5841707
795,416.8423304408323,0.5841707
796,416.8423304408323,0.5841707
797,416.8423304408323,0.5841707
798,416.8423304408323,0.5841707
799,416.8423304408323,0.5841707
800,416.8423304408323,0.6403202
801,416.8423304408323,0.6403202
802,416.8423304408323,0.6403202
803,416.8423304408323,0.6403202
804,416.8423304408323,0.6403202
805,416.8423304408323,0.6403202
806,416.8423304408323,0.6403202
807,416.8423304408323,0.6403202
808,416.8423304408323,0.6403202
809,416.8423304408323,0.6403202
810,416.8423304408323,0.6403202
811,416.8423304408323,0.6403202
812,416.8423304408323,0.6403202
813,416.8423304408323,0.6403202
814,416.8423304408323,0.6403202
815,416.8423304408323,0.6403202
816,416.8423304408323,0.6403202
817,416.8423304408323,0.6403202
818,416.8423304408323,0.6403202
819,416.8423304408323,0.6403202
820,416.8423304408323,0.6403202
821,416.8423304408323,0.6403202
822,416.8423304408323,0.6403202
823,416.8423304408323,0.6403202
824,416.8423304408323,0.6403202
825,416.8423304408323,0.6403202
826,416.8423304408323,0.6403202
827,416.8423304408323,0.6403202
828,416.8423304408323,0.6403202
829,416.8423304408323,0.6403202
830,416.8423304408323,0.6403202
831,416.8423304408323,0.6403202
832,416.8423304408323,0.6403202
833,416.8423304408323,0.6403202
834,416.8423304408323,0.6403202
835,416.8423304408323,0.6403202
836,416.8423304408323,0.6403202
837,416.8423304408323,0.6403202
838,416.8423304408323,0.6403202
839,416.8423304408323,0.6403202
840,416.8423304408323,0.6403202
841,416.8423304408323,0.6403202
842,416.8423304408323,0.6403202
843,416.8423304408323,0.6403202
844,416.8423304408323,0.6403202
845,416.8423304408323,0.6403202
846,416.8423304408323,0.6403202
847,416.8423304408323,0.6403202
848,416.8423304408323,0.6403202
849,416.8423304408323,0.6403202
850,416.8423304408323,0.596354
851,416.8423304408323,0.596354
852,416.8423304408323,0.596354
853,416.8423304408323,0.596354
854,416.8423304408323,0.596354
855,416.8423304408323,0.596354
856,416.8423304408323,0.596354
857,416.8423304408323,0.596354
858,416.8423304408323,0.596354
859,416.8423304408323,0.596354
860,416.8423304408323,0.596354
861,416.8423304408323,0.596354
862,416.8423304408323,0.596354
863,416.8423304408323,0.596354
864,416.8423304408323,0.596354
865,416.8423304408323,0.596354
866,416.8423304408323,0.596354
867,416.8423304408323,0.596354
868,416.8423304408323,0.596354
869,416.8423304408323,0.596354
870,416.8423304408323,0.596354
871,416.8423304408323,0.596354
872,416.8423304408323,0.596354
