fps,Fitness,Exploitation_Rate
204,2904290459.4082317,0.69937325
205,66398323.13182947,0.69937325
206,66398323.13182947,0.69937325
207,66398323.13182947,0.69937325
208,66398323.13182947,0.69937325
209,66398323.13182947,0.69937325
210,66398323.13182947,0.69937325
211,66398323.13182947,0.69937325
212,66398323.13182947,0.69937325
213,66398323.13182947,0.69937325
214,66398323.13182947,0.69937325
215,66398323.13182947,0.69937325
216,66398323.13182947,0.69937325
217,66398323.13182947,0.69937325
218,66398323.13182947,0.69937325
219,66398323.13182947,0.69937325
220,66398323.13182947,0.69937325
221,66398323.13182947,0.69937325
222,66398323.13182947,0.69937325
223,66398323.13182947,0.69937325
224,66398323.13182947,0.69937325
225,66398323.13182947,0.69937325
226,66398323.13182947,0.69937325
227,66398323.13182947,0.69937325
228,66398323.13182947,0.69937325
229,66398323.13182947,0.69937325
230,66398323.13182947,0.69937325
231,66398323.13182947,0.69937325
232,66398323.13182947,0.69937325
233,66398323.13182947,0.69937325
234,66398323.13182947,0.69937325
235,66398323.13182947,0.69937325
236,66398323.13182947,0.69937325
237,66398323.13182947,0.69937325
238,66398323.13182947,0.69937325
239,66398323.13182947,0.69937325
240,66398323.13182947,0.69937325
241,66398323.13182947,0.69937325
242,66398323.13182947,0.69937325
243,66398323.13182947,0.69937325
244,66398323.13182947,0.69937325
245,66398323.13182947,0.69937325
246,66398323.13182947,0.69937325
247,66398323.13182947,0.69937325
248,66398323.13182947,0.69937325
249,66398323.13182947,0.69937325
250,66398323.13182947,0.7003794
251,66398323.13182947,0.7003794
252,66398323.13182947,0.7003794
253,66398323.13182947,0.7003794
254,66398323.13182947,0.7003794
255,66374886.56401227,0.7003794
256,66374886.56401227,0.7003794
257,66374886.56401227,0.7003794
258,66374886.56401227,0.7003794
259,66374886.56401227,0.7003794
260,66374886.56401227,0.7003794
261,66374886.56401227,0.7003794
262,66374886.56401227,0.7003794
263,66374886.56401227,0.7003794
264,66374886.56401227,0.7003794
265,66374886.56401227,0.7003794
266,66374886.56401227,0.7003794
267,66374886.56401227,0.7003794
268,66374886.56401227,0.7003794
269,66374886.56401227,0.7003794
270,66374886.56401227,0.7003794
271,66374886.56401227,0.7003794
272,66374886.56401227,0.7003794
273,66374886.56401227,0.7003794
274,66374886.56401227,0.7003794
275,66374886.56401227,0.7003794
276,66374886.56401227,0.7003794
277,66374886.56401227,0.7003794
278,66374886.56401227,0.7003794
279,66374886.56401227,0.7003794
280,66374886.56401227,0.7003794
281,66374886.56401227,0.7003794
282,66374886.56401227,0.7003794
283,66374886.56401227,0.7003794
284,66374886.56401227,0.7003794
285,66374886.56401227,0.7003794
286,66374886.56401227,0.7003794
287,66374886.56401227,0.7003794
288,66374886.56401227,0.7003794
289,66374886.56401227,0.7003794
290,66374886.56401227,0.7003794
291,66374886.56401227,0.7003794
292,66374886.56401227,0.7003794
293,66374886.56401227,0.7003794
294,66374886.56401227,0.7003794
295,66374886.56401227,0.7003794
296,66374886.56401227,0.7003794
297,66374886.56401227,0.7003794
298,66374886.56401227,0.7003794
299,66374886.56401227,0.7003794
300,66374886.56401227,0.70051503
301,66374886.56401227,0.70051503
302,66374886.56401227,0.70051503
303,66374886.56401227,0.70051503
304,66374886.56401227,0.70051503
305,66374886.56401227,0.70051503
306,66374886.56401227,0.70051503
307,66374886.56401227,0.70051503
308,66374886.56401227,0.70051503
309,66374886.56401227,0.70051503
310,66374886.56401227,0.70051503
311,66374886.56401227,0.70051503
312,66374886.56401227,0.70051503
313,66374886.56401227,0.70051503
314,66374886.56401227,0.70051503
315,66374886.56401227,0.70051503
316,66374886.56401227,0.70051503
317,66374886.56401227,0.70051503
318,66374886.56401227,0.70051503
319,66374886.56401227,0.70051503
320,66374886.56401227,0.70051503
321,66374886.56401227,0.70051503
322,66374886.56401227,0.70051503
323,66374886.56401227,0.70051503
324,66374886.56401227,0.70051503
325,66374886.56401227,0.70051503
326,66374886.56401227,0.70051503
327,66374886.56401227,0.70051503
328,66374886.56401227,0.70051503
329,66374886.56401227,0.70051503
330,66374886.56401227,0.70051503
331,66374886.56401227,0.70051503
332,66374886.56401227,0.70051503
333,66374886.56401227,0.70051503
334,66374886.56401227,0.70051503
335,66374886.56401227,0.70051503
336,66374886.56401227,0.70051503
337,66374886.56401227,0.70051503
338,66374886.56401227,0.70051503
339,66374886.56401227,0.70051503
340,66374886.56401227,0.70051503
341,66374886.56401227,0.70051503
342,66374886.56401227,0.70051503
343,66374886.56401227,0.70051503
344,66374886.56401227,0.70051503
345,66374886.56401227,0.70051503
346,66374886.56401227,0.70051503
347,66374886.56401227,0.70051503
348,66374886.56401227,0.70051503
349,66374886.56401227,0.70051503
350,66374886.56401227,0.65294677
351,66374886.56401227,0.65294677
352,66374886.56401227,0.65294677
353,66374886.56401227,0.65294677
354,66374886.56401227,0.65294677
355,66374886.56401227,0.65294677
356,66374886.56401227,0.65294677
357,66374886.56401227,0.65294677
358,66374886.56401227,0.65294677
359,66374886.56401227,0.65294677
360,66374886.56401227,0.65294677
361,66374886.56401227,0.65294677
362,66374886.56401227,0.65294677
363,66374886.56401227,0.65294677
364,66374886.56401227,0.65294677
365,66374886.56401227,0.65294677
366,66374886.56401227,0.65294677
367,66374886.56401227,0.65294677
368,66374886.56401227,0.65294677
369,66374886.56401227,0.65294677
370,66374886.56401227,0.65294677
371,66374886.56401227,0.65294677
372,66374886.56401227,0.65294677
373,66374886.56401227,0.65294677
374,66374886.56401227,0.65294677
375,66374886.56401227,0.65294677
376,66374886.56401227,0.65294677
377,66374886.56401227,0.65294677
378,66374886.56401227,0.65294677
379,66374886.56401227,0.65294677
380,66374886.56401227,0.65294677
381,66374886.56401227,0.65294677
382,66374886.56401227,0.65294677
383,66374886.56401227,0.65294677
384,66374886.56401227,0.65294677
385,66374886.56401227,0.65294677
386,66374886.56401227,0.65294677
387,66374886.56401227,0.65294677
388,66374886.56401227,0.65294677
389,66374886.56401227,0.65294677
390,66374886.56401227,0.65294677
391,66374886.56401227,0.65294677
392,66374886.56401227,0.65294677
393,66374886.56401227,0.65294677
394,66374886.56401227,0.65294677
395,66374886.56401227,0.65294677
396,66374886.56401227,0.65294677
397,66374886.56401227,0.65294677
398,66374886.56401227,0.65294677
399,66374886.56401227,0.65294677
400,66374886.56401227,0.6070146
401,66374886.56401227,0.6070146
402,66374886.56401227,0.6070146
403,66374886.56401227,0.6070146
404,66374886.56401227,0.6070146
405,66374886.56401227,0.6070146
406,66374886.56401227,0.6070146
407,66374886.56401227,0.6070146
408,66374886.56401227,0.6070146
409,66374886.56401227,0.6070146
410,66374886.56401227,0.6070146
411,66374886.56401227,0.6070146
412,66374886.56401227,0.6070146
413,66374886.56401227,0.6070146
414,66374886.56401227,0.6070146
415,66374886.56401227,0.6070146
416,66374886.56401227,0.6070146
417,66374886.56401227,0.6070146
418,66374886.56401227,0.6070146
419,66374886.56401227,0.6070146
420,66374886.56401227,0.6070146
421,66374886.56401227,0.6070146
422,66374886.56401227,0.6070146
423,66374886.56401227,0.6070146
424,66374886.56401227,0.6070146
425,66374886.56401227,0.6070146
426,66374886.56401227,0.6070146
427,66374886.56401227,0.6070146
428,66374886.56401227,0.6070146
429,66374886.56401227,0.6070146
430,66374886.56401227,0.6070146
431,66374886.56401227,0.6070146
432,66374886.56401227,0.6070146
433,66374886.56401227,0.6070146
434,66374886.56401227,0.6070146
435,66374886.56401227,0.6070146
436,66374886.56401227,0.6070146
437,66374886.56401227,0.6070146
438,66374886.56401227,0.6070146
439,66374886.56401227,0.6070146
440,66374886.56401227,0.6070146
441,66374886.56401227,0.6070146
442,66374886.56401227,0.6070146
443,66374886.56401227,0.6070146
444,66374886.56401227,0.6070146
445,66374886.56401227,0.6070146
446,66374886.56401227,0.6070146
447,66374886.56401227,0.6070146
448,66374886.56401227,0.6070146
449,66374886.56401227,0.6070146
450,66374886.56401227,0.59159577
451,66374886.56401227,0.59159577
452,66374886.56401227,0.59159577
453,66374886.56401227,0.59159577
454,66374886.56401227,0.59159577
455,66374886.56401227,0.59159577
456,66374886.56401227,0.59159577
457,66374886.56401227,0.59159577
458,66374886.56401227,0.59159577
459,66374886.56401227,0.59159577
460,66374886.56401227,0.59159577
461,66374886.56401227,0.59159577
462,66374886.56401227,0.59159577
463,66374886.56401227,0.59159577
464,66374886.56401227,0.59159577
465,66374886.56401227,0.59159577
466,66374886.56401227,0.59159577
467,66374886.56401227,0.59159577
468,66374886.56401227,0.59159577
469,66374886.56401227,0.59159577
470,66374886.56401227,0.59159577
471,66374886.56401227,0.59159577
472,66374886.56401227,0.59159577
473,66374886.56401227,0.59159577
474,66374886.56401227,0.59159577
475,66374886.56401227,0.59159577
476,66374886.56401227,0.59159577
477,66374886.56401227,0.59159577
478,66374886.56401227,0.59159577
479,66374886.56401227,0.59159577
480,66374886.56401227,0.59159577
481,66374886.56401227,0.59159577
482,66374886.56401227,0.59159577
483,66374886.56401227,0.59159577
484,66374886.56401227,0.59159577
485,66374886.56401227,0.59159577
486,66374886.56401227,0.59159577
487,66374886.56401227,0.59159577
488,66374886.56401227,0.59159577
489,66374886.56401227,0.59159577
490,66374886.56401227,0.59159577
491,66374886.56401227,0.59159577
492,66374886.56401227,0.59159577
493,66374886.56401227,0.59159577
494,66374886.56401227,0.59159577
495,66374886.56401227,0.59159577
496,66374886.56401227,0.59159577
497,66374886.56401227,0.59159577
498,66374886.56401227,0.59159577
499,66374886.56401227,0.59159577
500,66374886.56401227,0.58850366
501,66374886.56401227,0.58850366
502,66374886.56401227,0.58850366
503,66374886.56401227,0.58850366
504,66374886.56401227,0.58850366
505,66374886.56401227,0.58850366
506,66374886.56401227,0.58850366
507,66374886.56401227,0.58850366
508,66374886.56401227,0.58850366
509,66374886.56401227,0.58850366
510,66374886.56401227,0.58850366
511,66374886.56401227,0.58850366
512,66374886.56401227,0.58850366
513,66374886.56401227,0.58850366
514,66374886.56401227,0.58850366
515,66374886.56401227,0.58850366
516,66374886.56401227,0.58850366
517,66374886.56401227,0.58850366
518,66374886.56401227,0.58850366
519,66374886.56401227,0.58850366
520,66374886.56401227,0.58850366
521,66374886.56401227,0.58850366
522,66374886.56401227,0.58850366
523,66374886.56401227,0.58850366
524,66374886.56401227,0.58850366
525,66374886.56401227,0.58850366
526,66374886.56401227,0.58850366
527,66374886.56401227,0.58850366
528,66374886.56401227,0.58850366
529,66374886.56401227,0.58850366
530,66374886.56401227,0.58850366
531,66374886.56401227,0.58850366
532,66374886.56401227,0.58850366
533,66374886.56401227,0.58850366
534,66374886.56401227,0.58850366
535,66374886.56401227,0.58850366
536,66374886.56401227,0.58850366
537,66374886.56401227,0.58850366
538,66374886.56401227,0.58850366
539,66374886.56401227,0.58850366
540,66374886.56401227,0.58850366
541,66374886.56401227,0.58850366
542,66374886.56401227,0.58850366
543,66374886.56401227,0.58850366
544,66374886.56401227,0.58850366
545,66374886.56401227,0.58850366
546,66374886.56401227,0.58850366
547,66374886.56401227,0.58850366
548,66374886.56401227,0.58850366
549,66374886.56401227,0.58850366
550,66374886.56401227,0.59975994
551,66374886.56401227,0.59975994
552,66374886.56401227,0.59975994
553,66374886.56401227,0.59975994
554,66374886.56401227,0.59975994
555,66374886.56401227,0.59975994
556,66374886.56401227,0.59975994
557,66374886.56401227,0.59975994
558,66374886.56401227,0.59975994
559,66374886.56401227,0.59975994
560,66374886.56401227,0.59975994
561,66374886.56401227,0.59975994
562,66374886.56401227,0.59975994
563,66374886.56401227,0.59975994
564,66374886.56401227,0.59975994
565,66374886.56401227,0.59975994
566,66374886.56401227,0.59975994
567,66374886.56401227,0.59975994
568,66374886.56401227,0.59975994
569,66374886.56401227,0.59975994
570,66374886.56401227,0.59975994
571,66374886.56401227,0.59975994
572,66374886.56401227,0.59975994
573,66374886.56401227,0.59975994
574,66374886.56401227,0.59975994
575,66374886.56401227,0.59975994
576,66374886.56401227,0.59975994
577,66374886.56401227,0.59975994
578,66374886.56401227,0.59975994
579,66374886.56401227,0.59975994
580,66374886.56401227,0.59975994
581,66374886.56401227,0.59975994
582,66374886.56401227,0.59975994
583,66374886.56401227,0.59975994
584,66374886.56401227,0.59975994
585,66374886.56401227,0.59975994
586,66374886.56401227,0.59975994
587,66374886.56401227,0.59975994
588,66374886.56401227,0.59975994
589,66374886.56401227,0.59975994
590,66374886.56401227,0.59975994
591,66374886.56401227,0.59975994
592,66374886.56401227,0.59975994
593,66374886.56401227,0.59975994
594,66374886.56401227,0.59975994
595,66374886.56401227,0.59975994
596,66374886.56401227,0.59975994
597,66374886.56401227,0.59975994
598,66374886.56401227,0.59975994
599,66374886.56401227,0.59975994
600,66374886.56401227,0.61607546
601,66374886.56401227,0.61607546
602,66374886.56401227,0.61607546
603,66374886.56401227,0.61607546
604,66374886.56401227,0.61607546
605,66374886.56401227,0.61607546
606,66374886.56401227,0.61607546
607,66374886.56401227,0.61607546
608,66374886.56401227,0.61607546
609,66374886.56401227,0.61607546
610,66374886.56401227,0.61607546
611,66374886.56401227,0.61607546
612,66374886.56401227,0.61607546
613,66374886.56401227,0.61607546
614,66374886.56401227,0.61607546
615,66374886.56401227,0.61607546
616,66374886.56401227,0.61607546
617,66374886.56401227,0.61607546
618,66374886.56401227,0.61607546
619,66374886.56401227,0.61607546
620,66374886.56401227,0.61607546
621,66374886.56401227,0.61607546
622,66374886.56401227,0.61607546
623,66374886.56401227,0.61607546
624,66374886.56401227,0.61607546
625,66374886.56401227,0.61607546
626,66374886.56401227,0.61607546
627,66374886.56401227,0.61607546
628,66374886.56401227,0.61607546
629,66374886.56401227,0.61607546
630,66374886.56401227,0.61607546
631,66374886.56401227,0.61607546
632,66374886.56401227,0.61607546
633,66374886.56401227,0.61607546
634,66374886.56401227,0.61607546
635,66374886.56401227,0.61607546
636,66374886.56401227,0.61607546
637,66374886.56401227,0.61607546
638,66374886.56401227,0.61607546
639,66374886.56401227,0.61607546
640,66374886.56401227,0.61607546
641,66374886.56401227,0.61607546
642,66374886.56401227,0.61607546
643,66374886.56401227,0.61607546
644,66374886.56401227,0.61607546
645,66374886.56401227,0.61607546
646,66374886.56401227,0.61607546
647,66374886.56401227,0.61607546
648,66374886.56401227,0.61607546
649,66374886.56401227,0.61607546
650,66374886.56401227,0.6333478
651,66374886.56401227,0.6333478
652,66374886.56401227,0.6333478
653,66374886.56401227,0.6333478
654,66374886.56401227,0.6333478
655,66374886.56401227,0.6333478
656,66374886.56401227,0.6333478
657,66374886.56401227,0.6333478
658,66374886.56401227,0.6333478
659,66374886.56401227,0.6333478
660,66374886.56401227,0.6333478
661,66374886.56401227,0.6333478
662,66374886.56401227,0.6333478
663,66374886.56401227,0.6333478
664,66374886.56401227,0.6333478
665,66374886.56401227,0.6333478
666,66374886.56401227,0.6333478
667,66374886.56401227,0.6333478
668,66374886.56401227,0.6333478
669,66374886.56401227,0.6333478
670,66374886.56401227,0.6333478
671,66374886.56401227,0.6333478
672,66374886.56401227,0.6333478
673,66374886.56401227,0.6333478
674,66374886.56401227,0.6333478
675,66374886.56401227,0.6333478
676,66374886.56401227,0.6333478
677,66374886.56401227,0.6333478
678,66374886.56401227,0.6333478
679,66374886.56401227,0.6333478
680,66374886.56401227,0.6333478
681,66374886.56401227,0.6333478
682,66374886.56401227,0.6333478
683,66374886.56401227,0.6333478
684,66374886.56401227,0.6333478
685,66374886.56401227,0.6333478
686,66374886.56401227,0.6333478
687,66374886.56401227,0.6333478
688,66374886.56401227,0.6333478
689,66374886.56401227,0.6333478
690,66374886.56401227,0.6333478
691,66374886.56401227,0.6333478
692,66374886.56401227,0.6333478
693,66374886.56401227,0.6333478
694,66374886.56401227,0.6333478
695,66374886.56401227,0.6333478
696,66374886.56401227,0.6333478
697,66374886.56401227,0.6333478
698,66374886.56401227,0.6333478
699,66374886.56401227,0.6333478
700,66374886.56401227,0.6472743
701,66374886.56401227,0.6472743
702,66374886.56401227,0.6472743
703,66374886.56401227,0.6472743
704,66374886.56401227,0.6472743
705,66374886.56401227,0.6472743
706,66374886.56401227,0.6472743
707,66374886.56401227,0.6472743
708,66374886.56401227,0.6472743
709,66374886.56401227,0.6472743
710,66374886.56401227,0.6472743
711,66374886.56401227,0.6472743
712,66374886.56401227,0.6472743
713,66374886.56401227,0.6472743
714,66374886.56401227,0.6472743
715,66374886.56401227,0.6472743
716,66374886.56401227,0.6472743
717,66374886.56401227,0.6472743
718,66374886.56401227,0.6472743
719,66374886.56401227,0.6472743
720,66374886.56401227,0.6472743
721,66374886.56401227,0.6472743
722,66374886.56401227,0.6472743
723,66374886.56401227,0.6472743
724,66374886.56401227,0.6472743
725,66374886.56401227,0.6472743
726,66374886.56401227,0.6472743
727,66374886.56401227,0.6472743
728,66374886.56401227,0.6472743
729,66374886.56401227,0.6472743
730,66374886.56401227,0.6472743
731,66374886.56401227,0.6472743
732,66374886.56401227,0.6472743
733,66374886.56401227,0.6472743
734,66374886.56401227,0.6472743
735,66374886.56401227,0.6472743
736,66374886.56401227,0.6472743
737,66374886.56401227,0.6472743
738,17145037.6569227,0.6472743
739,17145037.6569227,0.6472743
740,17145037.6569227,0.6472743
741,17145037.6569227,0.6472743
742,17145037.6569227,0.6472743
743,17145037.6569227,0.6472743
744,17145037.6569227,0.6472743
745,17145037.6569227,0.6472743
746,17145037.6569227,0.6472743
747,17145037.6569227,0.6472743
748,17145037.6569227,0.6472743
749,17145037.6569227,0.6472743
750,17145037.6569227,0.70053697
751,17145037.6569227,0.70053697
752,17145037.6569227,0.70053697
753,17145037.6569227,0.70053697
754,17145037.6569227,0.70053697
755,17145037.6569227,0.70053697
756,17145037.6569227,0.70053697
757,17145037.6569227,0.70053697
758,17145037.6569227,0.70053697
759,17145037.6569227,0.70053697
760,17145037.6569227,0.70053697
761,17145037.6569227,0.70053697
762,17145037.6569227,0.70053697
763,17145037.6569227,0.70053697
764,17145037.6569227,0.70053697
765,17145037.6569227,0.70053697
766,17145037.6569227,0.70053697
767,17145037.6569227,0.70053697
768,17145037.6569227,0.70053697
769,17145037.6569227,0.70053697
770,17145037.6569227,0.70053697
771,17145037.6569227,0.70053697
772,17145037.6569227,0.70053697
773,17145037.6569227,0.70053697
774,17145037.6569227,0.70053697
775,17145037.6569227,0.70053697
776,17145037.6569227,0.70053697
777,17145037.6569227,0.70053697
778,17145037.6569227,0.70053697
779,17145037.6569227,0.70053697
780,17145037.6569227,0.70053697
781,17145037.6569227,0.70053697
782,17145037.6569227,0.70053697
783,17145037.6569227,0.70053697
784,17145037.6569227,0.70053697
785,17145037.6569227,0.70053697
786,17145037.6569227,0.70053697
787,17145037.6569227,0.70053697
788,17145037.6569227,0.70053697
789,17145037.6569227,0.70053697
790,17145037.6569227,0.70053697
791,17145037.6569227,0.70053697
792,17145037.6569227,0.70053697
793,17145037.6569227,0.70053697
794,17145037.6569227,0.70053697
795,17145037.6569227,0.70053697
796,17145037.6569227,0.70053697
797,17145037.6569227,0.70053697
798,17145037.6569227,0.70053697
799,17145037.6569227,0.70053697
800,17145037.6569227,0.6520155
801,17145037.6569227,0.6520155
802,17145037.6569227,0.6520155
803,17145037.6569227,0.6520155
804,17145037.6569227,0.6520155
805,17145037.6569227,0.6520155
806,17145037.6569227,0.6520155
807,17145037.6569227,0.6520155
808,17145037.6569227,0.6520155
809,17145037.6569227,0.6520155
810,17145037.6569227,0.6520155
811,17145037.6569227,0.6520155
812,17145037.6569227,0.6520155
813,17145037.6569227,0.6520155
814,17145037.6569227,0.6520155
815,17145037.6569227,0.6520155
816,17145037.6569227,0.6520155
817,17145037.6569227,0.6520155
818,17145037.6569227,0.6520155
819,17145037.6569227,0.6520155
820,170194.73324527772,0.6520155
821,170194.73324527772,0.6520155
822,170194.73324527772,0.6520155
823,170194.73324527772,0.6520155
824,170194.73324527772,0.6520155
825,170194.73324527772,0.6520155
826,170194.73324527772,0.6520155
827,170194.73324527772,0.6520155
828,170194.73324527772,0.6520155
829,170194.73324527772,0.6520155
830,170194.73324527772,0.6520155
831,170194.73324527772,0.6520155
832,170194.73324527772,0.6520155
833,170194.73324527772,0.6520155
834,170194.73324527772,0.6520155
835,170194.73324527772,0.6520155
836,170194.73324527772,0.6520155
837,170194.73324527772,0.6520155
838,170194.73324527772,0.6520155
839,170194.73324527772,0.6520155
840,170194.73324527772,0.6520155
841,170194.73324527772,0.6520155
842,170194.73324527772,0.6520155
843,170194.73324527772,0.6520155
844,170194.73324527772,0.6520155
845,170194.73324527772,0.6520155
846,170194.73324527772,0.6520155
847,170194.73324527772,0.6520155
848,170194.73324527772,0.6520155
849,170194.73324527772,0.6520155
850,170194.73324527772,0.6908161
851,170194.73324527772,0.6908161
852,170194.73324527772,0.6908161
853,170194.73324527772,0.6908161
854,170194.73324527772,0.6908161
855,170194.73324527772,0.6908161
856,170194.73324527772,0.6908161
857,170194.73324527772,0.6908161
858,170194.73324527772,0.6908161
859,170194.73324527772,0.6908161
860,170194.73324527772,0.6908161
861,170194.73324527772,0.6908161
862,170194.73324527772,0.6908161
863,170194.73324527772,0.6908161
864,170194.73324527772,0.6908161
865,170194.73324527772,0.6908161
866,170194.73324527772,0.6908161
867,170194.73324527772,0.6908161
868,170194.73324527772,0.6908161
869,170194.73324527772,0.6908161
870,170194.73324527772,0.6908161
871,170194.73324527772,0.6908161
