fps,Fitness,Exploitation_Rate
722,468.6813922159724,0.5285423
723,468.6813922159724,0.5285423
724,468.6813922159724,0.5285423
725,468.6813922159724,0.5285423
726,468.6813922159724,0.5285423
727,468.6813922159724,0.5285423
728,468.6813922159724,0.5285423
729,468.6813922159724,0.5285423
730,468.6813922159724,0.5285423
731,468.6813922159724,0.5285423
732,468.6813922159724,0.5285423
733,468.6813922159724,0.5285423
734,468.6813922159724,0.5285423
735,468.6813922159724,0.5285423
736,468.6813922159724,0.5285423
737,468.6813922159724,0.5285423
738,468.6813922159724,0.5285423
739,468.6813922159724,0.5285423
740,468.6813922159724,0.5285423
741,468.6813922159724,0.5285423
742,468.6813922159724,0.5285423
743,468.6813922159724,0.5285423
744,468.6813922159724,0.5285423
745,468.6813922159724,0.5285423
746,468.6813922159724,0.5285423
747,468.6813922159724,0.5285423
748,468.6813922159724,0.5285423
749,468.6813922159724,0.5285423
750,468.6813922159724,0.5012385
751,468.6813922159724,0.5012385
752,468.6813922159724,0.5012385
753,468.6813922159724,0.5012385
754,468.6813922159724,0.5012385
755,468.6813922159724,0.5012385
756,468.6813922159724,0.5012385
757,468.6813922159724,0.5012385
758,468.6813922159724,0.5012385
759,468.6813922159724,0.5012385
760,468.6813922159724,0.5012385
761,468.6813922159724,0.5012385
762,468.6813922159724,0.5012385
763,468.6813922159724,0.5012385
764,468.6813922159724,0.5012385
765,468.6813922159724,0.5012385
766,468.6813922159724,0.5012385
767,468.6813922159724,0.5012385
768,468.6813922159724,0.5012385
769,468.6813922159724,0.5012385
770,468.6813922159724,0.5012385
771,468.6813922159724,0.5012385
772,468.6813922159724,0.5012385
773,468.6813922159724,0.5012385
774,468.6813922159724,0.5012385
775,468.6813922159724,0.5012385
776,431.12533631744554,0.5012385
777,431.12533631744554,0.5012385
778,431.12533631744554,0.5012385
779,431.12533631744554,0.5012385
780,431.12533631744554,0.5012385
781,431.12533631744554,0.5012385
782,431.12533631744554,0.5012385
783,431.12533631744554,0.5012385
784,431.12533631744554,0.5012385
785,431.12533631744554,0.5012385
786,431.12533631744554,0.5012385
787,431.12533631744554,0.5012385
788,431.12533631744554,0.5012385
789,431.12533631744554,0.5012385
790,431.12533631744554,0.5012385
791,431.12533631744554,0.5012385
792,431.12533631744554,0.5012385
793,431.12533631744554,0.5012385
794,431.12533631744554,0.5012385
795,431.12533631744554,0.5012385
796,431.12533631744554,0.5012385
797,431.12533631744554,0.5012385
798,431.12533631744554,0.5012385
799,431.12533631744554,0.5012385
800,431.12533631744554,0.54707146
801,431.12533631744554,0.54707146
802,431.12533631744554,0.54707146
803,431.12533631744554,0.54707146
804,431.12533631744554,0.54707146
805,431.12533631744554,0.54707146
806,431.12533631744554,0.54707146
807,431.12533631744554,0.54707146
808,431.12533631744554,0.54707146
809,431.12533631744554,0.54707146
810,431.12533631744554,0.54707146
811,431.12533631744554,0.54707146
812,431.12533631744554,0.54707146
813,431.12533631744554,0.54707146
814,431.12533631744554,0.54707146
815,431.12533631744554,0.54707146
816,431.12533631744554,0.54707146
817,431.12533631744554,0.54707146
818,431.12533631744554,0.54707146
819,431.12533631744554,0.54707146
820,431.12533631744554,0.54707146
821,431.12533631744554,0.54707146
822,431.12533631744554,0.54707146
823,431.12533631744554,0.54707146
824,431.12533631744554,0.54707146
825,431.12533631744554,0.54707146
826,425.4004249313648,0.54707146
827,425.4004249313648,0.54707146
828,425.4004249313648,0.54707146
829,425.4004249313648,0.54707146
830,425.4004249313648,0.54707146
831,425.4004249313648,0.54707146
832,425.4004249313648,0.54707146
833,425.4004249313648,0.54707146
834,425.4004249313648,0.54707146
835,425.4004249313648,0.54707146
836,425.4004249313648,0.54707146
837,425.4004249313648,0.54707146
838,425.4004249313648,0.54707146
839,425.4004249313648,0.54707146
840,425.4004249313648,0.54707146
841,425.4004249313648,0.54707146
842,425.4004249313648,0.54707146
843,425.4004249313648,0.54707146
844,425.4004249313648,0.54707146
845,425.4004249313648,0.54707146
846,425.4004249313648,0.54707146
847,425.4004249313648,0.54707146
848,425.4004249313648,0.54707146
849,425.4004249313648,0.54707146
850,425.4004249313648,0.550393
851,425.4004249313648,0.550393
852,425.4004249313648,0.550393
853,425.4004249313648,0.550393
854,425.4004249313648,0.550393
855,425.4004249313648,0.550393
856,425.4004249313648,0.550393
857,425.4004249313648,0.550393
858,425.4004249313648,0.550393
859,425.4004249313648,0.550393
860,425.4004249313648,0.550393
861,425.4004249313648,0.550393
862,425.4004249313648,0.550393
863,425.4004249313648,0.550393
864,425.4004249313648,0.550393
865,425.4004249313648,0.550393
866,425.4004249313648,0.550393
867,425.4004249313648,0.550393
868,425.4004249313648,0.550393
869,425.4004249313648,0.550393
870,425.4004249313648,0.550393
871,425.4004249313648,0.550393
872,425.4004249313648,0.550393
873,425.4004249313648,0.550393
874,425.4004249313648,0.550393
875,425.4004249313648,0.550393
