fps,Fitness,Exploitation_Rate
143,1905.7443726885047,0.74377346
144,1905.7443726885047,0.74377346
145,1905.7443726885047,0.74377346
146,1905.7443726885047,0.74377346
147,1905.7443726885047,0.74377346
148,1905.7443726885047,0.74377346
149,1905.7443726885047,0.74377346
150,1905.7443726885047,0.69999695
151,1905.7443726885047,0.69999695
152,1905.7443726885047,0.69999695
153,1905.7443726885047,0.69999695
154,1905.7443726885047,0.69999695
155,1905.7443726885047,0.69999695
156,1905.7443726885047,0.69999695
157,1791.3130448629822,0.69999695
158,1791.3130448629822,0.69999695
159,1791.3130448629822,0.69999695
160,1791.3130448629822,0.69999695
161,1791.3130448629822,0.69999695
162,1791.3130448629822,0.69999695
163,1791.3130448629822,0.69999695
164,1791.3130448629822,0.69999695
165,1791.3130448629822,0.69999695
166,1488.5304135348713,0.69999695
167,1488.5304135348713,0.69999695
168,1488.5304135348713,0.69999695
169,1488.5304135348713,0.69999695
170,1488.5304135348713,0.69999695
171,1488.5304135348713,0.69999695
172,1488.5304135348713,0.69999695
173,1488.5304135348713,0.69999695
174,1488.5304135348713,0.69999695
175,1488.5304135348713,0.69999695
176,1488.5304135348713,0.69999695
177,1488.5304135348713,0.69999695
178,1488.5304135348713,0.69999695
179,1488.5304135348713,0.69999695
180,1488.5304135348713,0.69999695
181,1488.5304135348713,0.69999695
182,1488.5304135348713,0.69999695
183,1488.5304135348713,0.69999695
184,1488.5304135348713,0.69999695
185,1488.5304135348713,0.69999695
186,1488.5304135348713,0.69999695
187,1488.5304135348713,0.69999695
188,1488.5304135348713,0.69999695
189,1488.5304135348713,0.69999695
190,1488.5304135348713,0.69999695
191,1488.5304135348713,0.69999695
192,1488.5304135348713,0.69999695
193,1488.5304135348713,0.69999695
194,1488.5304135348713,0.69999695
195,1488.5304135348713,0.69999695
196,1488.5304135348713,0.69999695
197,1488.5304135348713,0.69999695
198,1488.5304135348713,0.69999695
199,1488.5304135348713,0.69999695
200,1488.5304135348713,0.6640642
201,1488.5304135348713,0.6640642
202,1488.5304135348713,0.6640642
203,1488.5304135348713,0.6640642
204,1488.5304135348713,0.6640642
205,1488.5304135348713,0.6640642
206,1488.5304135348713,0.6640642
207,1488.5304135348713,0.6640642
208,1488.5304135348713,0.6640642
209,1488.5304135348713,0.6640642
210,1488.5304135348713,0.6640642
211,1488.5304135348713,0.6640642
212,1488.5304135348713,0.6640642
213,1488.5304135348713,0.6640642
214,1488.5304135348713,0.6640642
215,1488.5304135348713,0.6640642
216,1488.5304135348713,0.6640642
217,1488.5304135348713,0.6640642
218,1488.5304135348713,0.6640642
219,1488.5304135348713,0.6640642
220,1488.5304135348713,0.6640642
221,1488.5304135348713,0.6640642
222,1488.5304135348713,0.6640642
223,1488.5304135348713,0.6640642
224,1488.5304135348713,0.6640642
225,1488.5304135348713,0.6640642
226,1488.5304135348713,0.6640642
227,1488.5304135348713,0.6640642
228,1488.5304135348713,0.6640642
229,1488.5304135348713,0.6640642
230,1488.5304135348713,0.6640642
231,1488.5304135348713,0.6640642
232,1488.5304135348713,0.6640642
233,1488.5304135348713,0.6640642
234,1488.5304135348713,0.6640642
235,1488.5304135348713,0.6640642
236,1488.5304135348713,0.6640642
237,1488.5304135348713,0.6640642
238,1488.5304135348713,0.6640642
239,1488.5304135348713,0.6640642
240,1488.5304135348713,0.6640642
241,1488.5304135348713,0.6640642
242,1488.5304135348713,0.6640642
243,1488.5304135348713,0.6640642
244,1488.5304135348713,0.6640642
245,1488.5304135348713,0.6640642
246,1488.5304135348713,0.6640642
247,1488.5304135348713,0.6640642
248,1488.5304135348713,0.6640642
249,1488.5304135348713,0.6640642
250,1488.5304135348713,0.61220276
251,1488.5304135348713,0.61220276
252,1488.5304135348713,0.61220276
253,1488.5304135348713,0.61220276
254,1488.5304135348713,0.61220276
255,1488.5304135348713,0.61220276
256,1488.5304135348713,0.61220276
257,1488.5304135348713,0.61220276
258,1488.5304135348713,0.61220276
259,1488.5304135348713,0.61220276
260,1488.5304135348713,0.61220276
261,1488.5304135348713,0.61220276
262,1488.5304135348713,0.61220276
263,1488.5304135348713,0.61220276
264,1488.5304135348713,0.61220276
265,1488.5304135348713,0.61220276
266,1488.5304135348713,0.61220276
267,1488.5304135348713,0.61220276
268,1488.5304135348713,0.61220276
269,1488.5304135348713,0.61220276
270,1488.5304135348713,0.61220276
271,1488.5304135348713,0.61220276
272,1488.5304135348713,0.61220276
273,1488.5304135348713,0.61220276
274,1488.5304135348713,0.61220276
275,1488.5304135348713,0.61220276
276,1488.5304135348713,0.61220276
277,1488.5304135348713,0.61220276
278,1488.5304135348713,0.61220276
279,1413.820369959613,0.61220276
280,1413.820369959613,0.61220276
281,1413.820369959613,0.61220276
282,1413.820369959613,0.61220276
283,1413.820369959613,0.61220276
284,1413.820369959613,0.61220276
285,1413.820369959613,0.61220276
286,1413.820369959613,0.61220276
287,1413.820369959613,0.61220276
288,1413.820369959613,0.61220276
289,1413.820369959613,0.61220276
290,1413.820369959613,0.61220276
291,1413.820369959613,0.61220276
292,1413.820369959613,0.61220276
293,1413.820369959613,0.61220276
294,1413.820369959613,0.61220276
295,1413.820369959613,0.61220276
296,1413.820369959613,0.61220276
297,1413.820369959613,0.61220276
298,1413.820369959613,0.61220276
299,1413.820369959613,0.61220276
300,1413.820369959613,0.63502586
301,1413.820369959613,0.63502586
302,1413.820369959613,0.63502586
303,1413.820369959613,0.63502586
304,1413.820369959613,0.63502586
305,1413.820369959613,0.63502586
306,1413.820369959613,0.63502586
307,1413.820369959613,0.63502586
308,1413.820369959613,0.63502586
309,1413.820369959613,0.63502586
310,1413.820369959613,0.63502586
311,1413.820369959613,0.63502586
312,1413.820369959613,0.63502586
313,1413.820369959613,0.63502586
314,1413.820369959613,0.63502586
315,1413.820369959613,0.63502586
316,1413.820369959613,0.63502586
317,1413.820369959613,0.63502586
318,1413.820369959613,0.63502586
319,1413.820369959613,0.63502586
320,1413.820369959613,0.63502586
321,1413.820369959613,0.63502586
322,1413.820369959613,0.63502586
323,1413.820369959613,0.63502586
324,1413.820369959613,0.63502586
325,1413.820369959613,0.63502586
326,1413.820369959613,0.63502586
327,1413.820369959613,0.63502586
328,1413.820369959613,0.63502586
329,1413.820369959613,0.63502586
330,1413.820369959613,0.63502586
331,1413.820369959613,0.63502586
332,1413.820369959613,0.63502586
333,1413.820369959613,0.63502586
334,1413.820369959613,0.63502586
335,1413.820369959613,0.63502586
336,1413.820369959613,0.63502586
337,1413.820369959613,0.63502586
338,1413.820369959613,0.63502586
339,1413.820369959613,0.63502586
340,1413.820369959613,0.63502586
341,1413.820369959613,0.63502586
342,1413.820369959613,0.63502586
343,1413.820369959613,0.63502586
344,1413.820369959613,0.63502586
345,1413.820369959613,0.63502586
346,1413.820369959613,0.63502586
347,1413.820369959613,0.63502586
348,1413.820369959613,0.63502586
349,1413.820369959613,0.63502586
350,1413.820369959613,0.5920644
351,1413.820369959613,0.5920644
352,1413.820369959613,0.5920644
353,1413.820369959613,0.5920644
354,1413.820369959613,0.5920644
355,1413.820369959613,0.5920644
356,1413.820369959613,0.5920644
357,1363.8235230966945,0.5920644
358,1363.8235230966945,0.5920644
359,1363.8235230966945,0.5920644
360,1363.8235230966945,0.5920644
361,1363.8235230966945,0.5920644
362,1363.8235230966945,0.5920644
363,1363.8235230966945,0.5920644
364,1363.8235230966945,0.5920644
365,1363.8235230966945,0.5920644
366,1363.8235230966945,0.5920644
367,1363.8235230966945,0.5920644
368,1363.8235230966945,0.5920644
369,1363.8235230966945,0.5920644
370,1363.8235230966945,0.5920644
371,1363.8235230966945,0.5920644
372,1363.8235230966945,0.5920644
373,1363.8235230966945,0.5920644
374,1363.8235230966945,0.5920644
375,1363.8235230966945,0.5920644
376,1363.8235230966945,0.5920644
377,1363.8235230966945,0.5920644
378,1363.8235230966945,0.5920644
379,1317.0012239396253,0.5920644
380,1317.0012239396253,0.5920644
381,1317.0012239396253,0.5920644
382,1317.0012239396253,0.5920644
383,1317.0012239396253,0.5920644
384,1317.0012239396253,0.5920644
385,1317.0012239396253,0.5920644
386,1317.0012239396253,0.5920644
387,1317.0012239396253,0.5920644
388,1317.0012239396253,0.5920644
389,1317.0012239396253,0.5920644
390,1317.0012239396253,0.5920644
391,1317.0012239396253,0.5920644
392,1317.0012239396253,0.5920644
393,1317.0012239396253,0.5920644
394,1317.0012239396253,0.5920644
395,1317.0012239396253,0.5920644
396,1317.0012239396253,0.5920644
397,1317.0012239396253,0.5920644
398,1317.0012239396253,0.5920644
399,1317.0012239396253,0.5920644
400,1089.747404463384,0.61322117
401,1089.747404463384,0.61322117
402,1089.747404463384,0.61322117
403,1089.747404463384,0.61322117
404,1089.747404463384,0.61322117
405,1089.747404463384,0.61322117
406,1089.747404463384,0.61322117
407,1089.747404463384,0.61322117
408,1089.747404463384,0.61322117
409,1089.747404463384,0.61322117
410,1089.747404463384,0.61322117
411,1089.747404463384,0.61322117
412,1089.747404463384,0.61322117
413,1089.747404463384,0.61322117
414,1089.747404463384,0.61322117
415,1089.747404463384,0.61322117
416,1089.747404463384,0.61322117
417,1089.747404463384,0.61322117
418,1089.747404463384,0.61322117
419,1089.747404463384,0.61322117
420,1089.747404463384,0.61322117
421,1089.747404463384,0.61322117
422,1089.747404463384,0.61322117
423,1089.747404463384,0.61322117
424,1089.747404463384,0.61322117
425,1089.747404463384,0.61322117
426,1089.747404463384,0.61322117
427,1089.747404463384,0.61322117
428,1089.747404463384,0.61322117
429,1089.747404463384,0.61322117
430,1089.747404463384,0.61322117
431,1089.747404463384,0.61322117
432,1089.747404463384,0.61322117
433,1089.747404463384,0.61322117
434,1089.747404463384,0.61322117
435,1089.747404463384,0.61322117
436,1089.747404463384,0.61322117
437,1089.747404463384,0.61322117
438,1089.747404463384,0.61322117
439,1089.747404463384,0.61322117
440,1089.747404463384,0.61322117
441,1089.747404463384,0.61322117
442,1089.747404463384,0.61322117
443,1089.747404463384,0.61322117
444,1089.747404463384,0.61322117
445,1089.747404463384,0.61322117
446,1089.747404463384,0.61322117
447,1089.747404463384,0.61322117
448,1089.747404463384,0.61322117
449,1089.747404463384,0.61322117
450,1089.747404463384,0.5494976
451,1089.747404463384,0.5494976
452,1089.747404463384,0.5494976
453,1089.747404463384,0.5494976
454,1089.747404463384,0.5494976
455,1089.747404463384,0.5494976
456,1089.747404463384,0.5494976
457,1089.747404463384,0.5494976
458,1089.747404463384,0.5494976
459,1089.747404463384,0.5494976
460,1089.747404463384,0.5494976
461,1089.747404463384,0.5494976
462,1089.747404463384,0.5494976
463,1089.747404463384,0.5494976
464,1089.747404463384,0.5494976
465,1089.747404463384,0.5494976
466,1089.747404463384,0.5494976
467,1089.747404463384,0.5494976
468,1089.747404463384,0.5494976
469,1089.747404463384,0.5494976
470,1089.747404463384,0.5494976
471,1089.747404463384,0.5494976
472,1075.8257015427353,0.5494976
473,1075.8257015427353,0.5494976
474,1075.8257015427353,0.5494976
475,1075.8257015427353,0.5494976
476,1075.8257015427353,0.5494976
477,1075.8257015427353,0.5494976
478,1075.8257015427353,0.5494976
479,1075.8257015427353,0.5494976
480,1075.8257015427353,0.5494976
481,1075.8257015427353,0.5494976
482,1075.8257015427353,0.5494976
483,1075.8257015427353,0.5494976
484,1075.8257015427353,0.5494976
485,1075.8257015427353,0.5494976
486,1075.8257015427353,0.5494976
487,1075.8257015427353,0.5494976
488,1075.8257015427353,0.5494976
489,1075.8257015427353,0.5494976
490,1075.8257015427353,0.5494976
491,1075.8257015427353,0.5494976
492,1075.8257015427353,0.5494976
493,1075.8257015427353,0.5494976
494,1075.8257015427353,0.5494976
495,1075.8257015427353,0.5494976
496,1075.8257015427353,0.5494976
497,1075.8257015427353,0.5494976
498,1075.8257015427353,0.5494976
499,1075.8257015427353,0.5494976
500,1075.8257015427353,0.55382645
501,1075.8257015427353,0.55382645
502,1075.8257015427353,0.55382645
503,1075.8257015427353,0.55382645
504,1075.8257015427353,0.55382645
505,1075.8257015427353,0.55382645
506,1075.8257015427353,0.55382645
507,1075.8257015427353,0.55382645
508,1075.8257015427353,0.55382645
509,1075.8257015427353,0.55382645
510,1075.8257015427353,0.55382645
511,1075.8257015427353,0.55382645
512,1075.8257015427353,0.55382645
513,1075.8257015427353,0.55382645
514,1075.8257015427353,0.55382645
515,1075.8257015427353,0.55382645
516,1075.8257015427353,0.55382645
517,1075.8257015427353,0.55382645
518,1075.8257015427353,0.55382645
519,1075.8257015427353,0.55382645
520,1075.8257015427353,0.55382645
521,1075.8257015427353,0.55382645
522,1075.8257015427353,0.55382645
523,1075.8257015427353,0.55382645
524,1075.8257015427353,0.55382645
525,1075.8257015427353,0.55382645
526,868.1730786157914,0.55382645
527,868.1730786157914,0.55382645
528,868.1730786157914,0.55382645
529,868.1730786157914,0.55382645
530,868.1730786157914,0.55382645
531,868.1730786157914,0.55382645
532,868.1730786157914,0.55382645
533,868.1730786157914,0.55382645
534,868.1730786157914,0.55382645
535,868.1730786157914,0.55382645
536,868.1730786157914,0.55382645
537,868.1730786157914,0.55382645
538,868.1730786157914,0.55382645
539,868.1730786157914,0.55382645
540,868.1730786157914,0.55382645
541,868.1730786157914,0.55382645
542,868.1730786157914,0.55382645
543,868.1730786157914,0.55382645
544,868.1730786157914,0.55382645
545,868.1730786157914,0.55382645
546,868.1730786157914,0.55382645
547,868.1730786157914,0.55382645
548,868.1730786157914,0.55382645
549,868.1730786157914,0.55382645
550,868.1730786157914,0.5528833
551,868.1730786157914,0.5528833
552,868.1730786157914,0.5528833
553,868.1730786157914,0.5528833
554,868.1730786157914,0.5528833
555,868.1730786157914,0.5528833
556,868.1730786157914,0.5528833
557,868.1730786157914,0.5528833
558,868.1730786157914,0.5528833
559,868.1730786157914,0.5528833
560,868.1730786157914,0.5528833
561,868.1730786157914,0.5528833
562,868.1730786157914,0.5528833
563,868.1730786157914,0.5528833
564,868.1730786157914,0.5528833
565,868.1730786157914,0.5528833
566,868.1730786157914,0.5528833
567,868.1730786157914,0.5528833
568,868.1730786157914,0.5528833
569,868.1730786157914,0.5528833
570,868.1730786157914,0.5528833
571,868.1730786157914,0.5528833
572,868.1730786157914,0.5528833
573,868.1730786157914,0.5528833
574,868.1730786157914,0.5528833
575,868.1730786157914,0.5528833
576,868.1730786157914,0.5528833
577,868.1730786157914,0.5528833
578,868.1730786157914,0.5528833
579,868.1730786157914,0.5528833
580,868.1730786157914,0.5528833
581,868.1730786157914,0.5528833
582,868.1730786157914,0.5528833
583,868.1730786157914,0.5528833
584,868.1730786157914,0.5528833
585,868.1730786157914,0.5528833
586,868.1730786157914,0.5528833
587,868.1730786157914,0.5528833
588,868.1730786157914,0.5528833
589,868.1730786157914,0.5528833
590,868.1730786157914,0.5528833
591,868.1730786157914,0.5528833
592,868.1730786157914,0.5528833
593,868.1730786157914,0.5528833
594,868.1730786157914,0.5528833
595,868.1730786157914,0.5528833
596,868.1730786157914,0.5528833
597,868.1730786157914,0.5528833
598,868.1730786157914,0.5528833
599,868.1730786157914,0.5528833
600,868.1730786157914,0.5015569
601,868.1730786157914,0.5015569
602,868.1730786157914,0.5015569
603,868.1730786157914,0.5015569
604,868.1730786157914,0.5015569
605,868.1730786157914,0.5015569
606,868.1730786157914,0.5015569
607,868.1730786157914,0.5015569
608,868.1730786157914,0.5015569
609,868.1730786157914,0.5015569
610,868.1730786157914,0.5015569
611,868.1730786157914,0.5015569
612,868.1730786157914,0.5015569
613,868.1730786157914,0.5015569
614,868.1730786157914,0.5015569
615,868.1730786157914,0.5015569
616,868.1730786157914,0.5015569
617,868.1730786157914,0.5015569
618,868.1730786157914,0.5015569
619,868.1730786157914,0.5015569
620,868.1730786157914,0.5015569
621,868.1730786157914,0.5015569
622,868.1730786157914,0.5015569
623,868.1730786157914,0.5015569
624,868.1730786157914,0.5015569
625,868.1730786157914,0.5015569
626,868.1730786157914,0.5015569
627,868.1730786157914,0.5015569
628,868.1730786157914,0.5015569
629,868.1730786157914,0.5015569
630,868.1730786157914,0.5015569
631,868.1730786157914,0.5015569
632,868.1730786157914,0.5015569
633,868.1730786157914,0.5015569
634,868.1730786157914,0.5015569
635,868.1730786157914,0.5015569
636,868.1730786157914,0.5015569
637,868.1730786157914,0.5015569
638,868.1730786157914,0.5015569
639,868.1730786157914,0.5015569
640,868.1730786157914,0.5015569
641,868.1730786157914,0.5015569
642,868.1730786157914,0.5015569
643,868.1730786157914,0.5015569
644,868.1730786157914,0.5015569
645,868.1730786157914,0.5015569
646,868.1730786157914,0.5015569
647,868.1730786157914,0.5015569
648,868.1730786157914,0.5015569
649,868.1730786157914,0.5015569
650,868.1730786157914,0.4823499
651,868.1730786157914,0.4823499
652,868.1730786157914,0.4823499
653,868.1730786157914,0.4823499
654,868.1730786157914,0.4823499
655,868.1730786157914,0.4823499
656,868.1730786157914,0.4823499
657,868.1730786157914,0.4823499
658,868.1730786157914,0.4823499
659,868.1730786157914,0.4823499
660,868.1730786157914,0.4823499
661,868.1730786157914,0.4823499
662,868.1730786157914,0.4823499
663,868.1730786157914,0.4823499
664,868.1730786157914,0.4823499
665,868.1730786157914,0.4823499
666,868.1730786157914,0.4823499
667,868.1730786157914,0.4823499
668,868.1730786157914,0.4823499
669,868.1730786157914,0.4823499
670,868.1730786157914,0.4823499
671,868.1730786157914,0.4823499
672,868.1730786157914,0.4823499
673,868.1730786157914,0.4823499
674,868.1730786157914,0.4823499
675,868.1730786157914,0.4823499
676,868.1730786157914,0.4823499
677,868.1730786157914,0.4823499
678,868.1730786157914,0.4823499
679,868.1730786157914,0.4823499
680,868.1730786157914,0.4823499
681,868.1730786157914,0.4823499
682,868.1730786157914,0.4823499
683,868.1730786157914,0.4823499
684,868.1730786157914,0.4823499
685,868.1730786157914,0.4823499
686,868.1730786157914,0.4823499
687,868.1730786157914,0.4823499
688,868.1730786157914,0.4823499
689,868.1730786157914,0.4823499
690,868.1730786157914,0.4823499
691,868.1730786157914,0.4823499
692,868.1730786157914,0.4823499
693,868.1730786157914,0.4823499
694,868.1730786157914,0.4823499
695,868.1730786157914,0.4823499
696,868.1730786157914,0.4823499
697,868.1730786157914,0.4823499
698,868.1730786157914,0.4823499
699,868.1730786157914,0.4823499
700,868.1730786157914,0.4757882
701,868.1730786157914,0.4757882
702,868.1730786157914,0.4757882
703,868.1730786157914,0.4757882
704,868.1730786157914,0.4757882
705,868.1730786157914,0.4757882
706,868.1730786157914,0.4757882
707,868.1730786157914,0.4757882
708,868.1730786157914,0.4757882
709,868.1730786157914,0.4757882
710,868.1730786157914,0.4757882
711,868.1730786157914,0.4757882
712,868.1730786157914,0.4757882
713,868.1730786157914,0.4757882
714,868.1730786157914,0.4757882
715,868.1730786157914,0.4757882
716,868.1730786157914,0.4757882
717,868.1730786157914,0.4757882
718,868.1730786157914,0.4757882
719,868.1730786157914,0.4757882
720,868.1730786157914,0.4757882
721,868.1730786157914,0.4757882
722,868.1730786157914,0.4757882
723,868.1730786157914,0.4757882
724,868.1730786157914,0.4757882
725,868.1730786157914,0.4757882
726,868.1730786157914,0.4757882
727,868.1730786157914,0.4757882
728,868.1730786157914,0.4757882
729,868.1730786157914,0.4757882
730,868.1730786157914,0.4757882
731,868.1730786157914,0.4757882
732,868.1730786157914,0.4757882
733,868.1730786157914,0.4757882
734,868.1730786157914,0.4757882
735,868.1730786157914,0.4757882
736,868.1730786157914,0.4757882
737,868.1730786157914,0.4757882
738,868.1730786157914,0.4757882
739,868.1730786157914,0.4757882
740,868.1730786157914,0.4757882
741,868.1730786157914,0.4757882
742,868.1730786157914,0.4757882
743,868.1730786157914,0.4757882
744,868.1730786157914,0.4757882
745,868.1730786157914,0.4757882
746,868.1730786157914,0.4757882
747,868.1730786157914,0.4757882
748,868.1730786157914,0.4757882
749,868.1730786157914,0.4757882
750,868.1730786157914,0.47712845
751,868.1730786157914,0.47712845
752,868.1730786157914,0.47712845
753,868.1730786157914,0.47712845
754,868.1730786157914,0.47712845
755,868.1730786157914,0.47712845
756,868.1730786157914,0.47712845
757,868.1730786157914,0.47712845
758,868.1730786157914,0.47712845
759,868.1730786157914,0.47712845
760,868.1730786157914,0.47712845
761,868.1730786157914,0.47712845
762,868.1730786157914,0.47712845
763,868.1730786157914,0.47712845
764,868.1730786157914,0.47712845
765,868.1730786157914,0.47712845
766,868.1730786157914,0.47712845
767,868.1730786157914,0.47712845
768,868.1730786157914,0.47712845
769,868.1730786157914,0.47712845
770,868.1730786157914,0.47712845
771,868.1730786157914,0.47712845
772,868.1730786157914,0.47712845
773,868.1730786157914,0.47712845
774,868.1730786157914,0.47712845
775,868.1730786157914,0.47712845
776,868.1730786157914,0.47712845
777,868.1730786157914,0.47712845
778,868.1730786157914,0.47712845
779,868.1730786157914,0.47712845
780,868.1730786157914,0.47712845
781,868.1730786157914,0.47712845
782,868.1730786157914,0.47712845
783,868.1730786157914,0.47712845
784,868.1730786157914,0.47712845
785,868.1730786157914,0.47712845
786,868.1730786157914,0.47712845
787,868.1730786157914,0.47712845
788,868.1730786157914,0.47712845
789,868.1730786157914,0.47712845
790,868.1730786157914,0.47712845
791,868.1730786157914,0.47712845
792,868.1730786157914,0.47712845
793,868.1730786157914,0.47712845
794,868.1730786157914,0.47712845
795,868.1730786157914,0.47712845
796,868.1730786157914,0.47712845
797,868.1730786157914,0.47712845
798,868.1730786157914,0.47712845
799,868.1730786157914,0.47712845
800,868.1730786157914,0.48070145
801,868.1730786157914,0.48070145
802,868.1730786157914,0.48070145
803,868.1730786157914,0.48070145
804,868.1730786157914,0.48070145
805,868.1730786157914,0.48070145
806,868.1730786157914,0.48070145
807,868.1730786157914,0.48070145
808,868.1730786157914,0.48070145
809,868.1730786157914,0.48070145
810,868.1730786157914,0.48070145
811,868.1730786157914,0.48070145
812,868.1730786157914,0.48070145
813,868.1730786157914,0.48070145
814,868.1730786157914,0.48070145
815,868.1730786157914,0.48070145
816,868.1730786157914,0.48070145
817,868.1730786157914,0.48070145
818,868.1730786157914,0.48070145
819,868.1730786157914,0.48070145
820,868.1730786157914,0.48070145
821,868.1730786157914,0.48070145
822,868.1730786157914,0.48070145
823,868.1730786157914,0.48070145
824,868.1730786157914,0.48070145
825,868.1730786157914,0.48070145
826,868.1730786157914,0.48070145
827,868.1730786157914,0.48070145
828,868.1730786157914,0.48070145
829,868.1730786157914,0.48070145
830,868.1730786157914,0.48070145
831,868.1730786157914,0.48070145
832,868.1730786157914,0.48070145
833,868.1730786157914,0.48070145
834,868.1730786157914,0.48070145
835,868.1730786157914,0.48070145
836,868.1730786157914,0.48070145
837,868.1730786157914,0.48070145
838,868.1730786157914,0.48070145
839,868.1730786157914,0.48070145
840,868.1730786157914,0.48070145
841,868.1730786157914,0.48070145
842,868.1730786157914,0.48070145
843,868.1730786157914,0.48070145
844,868.1730786157914,0.48070145
845,868.1730786157914,0.48070145
846,868.1730786157914,0.48070145
847,868.1730786157914,0.48070145
848,868.1730786157914,0.48070145
849,868.1730786157914,0.48070145
850,868.1730786157914,0.48554352
851,868.1730786157914,0.48554352
852,868.1730786157914,0.48554352
853,868.1730786157914,0.48554352
854,868.1730786157914,0.48554352
855,868.1730786157914,0.48554352
856,868.1730786157914,0.48554352
857,868.1730786157914,0.48554352
858,868.1730786157914,0.48554352
