fps,Fitness,Exploitation_Rate
69,668316577.0177006,0.7122564
70,668316577.0177006,0.7122564
71,668316577.0177006,0.7122564
72,668316577.0177006,0.7122564
73,668316577.0177006,0.7122564
74,668316577.0177006,0.7122564
75,668316577.0177006,0.7122564
76,668316577.0177006,0.7122564
77,668316577.0177006,0.7122564
78,668316577.0177006,0.7122564
79,668316577.0177006,0.7122564
80,668316577.0177006,0.7122564
81,668316577.0177006,0.7122564
82,668316577.0177006,0.7122564
83,668316577.0177006,0.7122564
84,668316577.0177006,0.7122564
85,668316577.0177006,0.7122564
86,668316577.0177006,0.7122564
87,668316577.0177006,0.7122564
88,668316577.0177006,0.7122564
89,668316577.0177006,0.7122564
90,668316577.0177006,0.7122564
91,668316577.0177006,0.7122564
92,668316577.0177006,0.7122564
93,668316577.0177006,0.7122564
94,668316577.0177006,0.7122564
95,668316577.0177006,0.7122564
96,668316577.0177006,0.7122564
97,668316577.0177006,0.7122564
98,668316577.0177006,0.7122564
99,668316577.0177006,0.7122564
100,668316577.0177006,0.6739316
101,668316577.0177006,0.6739316
102,668316577.0177006,0.6739316
103,668316577.0177006,0.6739316
104,668316577.0177006,0.6739316
105,668316577.0177006,0.6739316
106,668316577.0177006,0.6739316
107,668316577.0177006,0.6739316
108,668316577.0177006,0.6739316
109,668316577.0177006,0.6739316
110,668316577.0177006,0.6739316
111,668316577.0177006,0.6739316
112,668316577.0177006,0.6739316
113,668316577.0177006,0.6739316
114,668316577.0177006,0.6739316
115,668316577.0177006,0.6739316
116,668316577.0177006,0.6739316
117,668316577.0177006,0.6739316
118,668316577.0177006,0.6739316
119,668316577.0177006,0.6739316
120,668316577.0177006,0.6739316
121,668316577.0177006,0.6739316
122,668316577.0177006,0.6739316
123,668316577.0177006,0.6739316
124,668316577.0177006,0.6739316
125,668316577.0177006,0.6739316
126,668316577.0177006,0.6739316
127,668316577.0177006,0.6739316
128,668316577.0177006,0.6739316
129,668316577.0177006,0.6739316
130,668316577.0177006,0.6739316
131,668316577.0177006,0.6739316
132,668316577.0177006,0.6739316
133,668316577.0177006,0.6739316
134,668316577.0177006,0.6739316
135,668316577.0177006,0.6739316
136,668316577.0177006,0.6739316
137,668316577.0177006,0.6739316
138,668316577.0177006,0.6739316
139,668316577.0177006,0.6739316
140,668316577.0177006,0.6739316
141,668316577.0177006,0.6739316
142,668316577.0177006,0.6739316
143,668316577.0177006,0.6739316
144,668316577.0177006,0.6739316
145,668316577.0177006,0.6739316
146,668316577.0177006,0.6739316
147,668316577.0177006,0.6739316
148,668316577.0177006,0.6739316
149,668316577.0177006,0.6739316
150,668316577.0177006,0.65739274
151,668316577.0177006,0.65739274
152,668316577.0177006,0.65739274
153,668316577.0177006,0.65739274
154,668316577.0177006,0.65739274
155,668316577.0177006,0.65739274
156,668316577.0177006,0.65739274
157,668316577.0177006,0.65739274
158,668316577.0177006,0.65739274
159,668316577.0177006,0.65739274
160,668316577.0177006,0.65739274
161,668316577.0177006,0.65739274
162,668316577.0177006,0.65739274
163,668316577.0177006,0.65739274
164,668316577.0177006,0.65739274
165,668316577.0177006,0.65739274
166,668316577.0177006,0.65739274
167,668316577.0177006,0.65739274
168,668316577.0177006,0.65739274
169,668316577.0177006,0.65739274
170,668316577.0177006,0.65739274
171,668316577.0177006,0.65739274
172,668316577.0177006,0.65739274
173,668316577.0177006,0.65739274
174,668316577.0177006,0.65739274
175,668316577.0177006,0.65739274
176,668316577.0177006,0.65739274
177,668316577.0177006,0.65739274
178,668316577.0177006,0.65739274
179,668316577.0177006,0.65739274
180,668316577.0177006,0.65739274
181,668316577.0177006,0.65739274
182,668316577.0177006,0.65739274
183,668316577.0177006,0.65739274
184,668316577.0177006,0.65739274
185,668316577.0177006,0.65739274
186,668316577.0177006,0.65739274
187,668316577.0177006,0.65739274
188,668316577.0177006,0.65739274
189,668316577.0177006,0.65739274
190,668316577.0177006,0.65739274
191,668316577.0177006,0.65739274
192,668316577.0177006,0.65739274
193,668316577.0177006,0.65739274
194,668316577.0177006,0.65739274
195,668316577.0177006,0.65739274
196,668316577.0177006,0.65739274
197,668316577.0177006,0.65739274
198,668316577.0177006,0.65739274
199,668316577.0177006,0.65739274
200,668316577.0177006,0.6453773
201,668316577.0177006,0.6453773
202,668316577.0177006,0.6453773
203,668316577.0177006,0.6453773
204,668316577.0177006,0.6453773
205,668316577.0177006,0.6453773
206,668316577.0177006,0.6453773
207,668316577.0177006,0.6453773
208,668316577.0177006,0.6453773
209,668316577.0177006,0.6453773
210,668316577.0177006,0.6453773
211,668316577.0177006,0.6453773
212,668316577.0177006,0.6453773
213,668316577.0177006,0.6453773
214,668316577.0177006,0.6453773
215,668316577.0177006,0.6453773
216,668316577.0177006,0.6453773
217,668316577.0177006,0.6453773
218,668316577.0177006,0.6453773
219,668316577.0177006,0.6453773
220,668316577.0177006,0.6453773
221,668316577.0177006,0.6453773
222,668316577.0177006,0.6453773
223,668316577.0177006,0.6453773
224,668316577.0177006,0.6453773
225,668316577.0177006,0.6453773
226,668316577.0177006,0.6453773
227,668316577.0177006,0.6453773
228,668316577.0177006,0.6453773
229,668316577.0177006,0.6453773
230,668316577.0177006,0.6453773
231,668316577.0177006,0.6453773
232,668316577.0177006,0.6453773
233,668316577.0177006,0.6453773
234,668316577.0177006,0.6453773
235,668316577.0177006,0.6453773
236,668316577.0177006,0.6453773
237,668316577.0177006,0.6453773
238,668316577.0177006,0.6453773
239,668316577.0177006,0.6453773
240,668316577.0177006,0.6453773
241,668316577.0177006,0.6453773
242,668316577.0177006,0.6453773
243,668316577.0177006,0.6453773
244,668316577.0177006,0.6453773
245,668316577.0177006,0.6453773
246,668316577.0177006,0.6453773
247,668316577.0177006,0.6453773
248,668316577.0177006,0.6453773
249,668316577.0177006,0.6453773
250,668316577.0177006,0.6345827
251,668316577.0177006,0.6345827
252,668316577.0177006,0.6345827
253,668316577.0177006,0.6345827
254,668316577.0177006,0.6345827
255,668316577.0177006,0.6345827
256,668316577.0177006,0.6345827
257,668316577.0177006,0.6345827
258,668316577.0177006,0.6345827
259,668316577.0177006,0.6345827
260,668316577.0177006,0.6345827
261,668316577.0177006,0.6345827
262,668316577.0177006,0.6345827
263,668316577.0177006,0.6345827
264,668316577.0177006,0.6345827
265,668316577.0177006,0.6345827
266,668316577.0177006,0.6345827
267,668316577.0177006,0.6345827
268,668316577.0177006,0.6345827
269,668316577.0177006,0.6345827
270,668316577.0177006,0.6345827
271,668316577.0177006,0.6345827
272,668316577.0177006,0.6345827
273,668316577.0177006,0.6345827
274,668316577.0177006,0.6345827
275,668316577.0177006,0.6345827
276,668316577.0177006,0.6345827
277,668316577.0177006,0.6345827
278,668316577.0177006,0.6345827
279,668316577.0177006,0.6345827
280,668316577.0177006,0.6345827
281,668316577.0177006,0.6345827
282,668316577.0177006,0.6345827
283,668316577.0177006,0.6345827
284,668316577.0177006,0.6345827
285,668316577.0177006,0.6345827
286,668316577.0177006,0.6345827
287,668316577.0177006,0.6345827
288,534451466.48544925,0.6345827
289,534451466.48544925,0.6345827
290,534451466.48544925,0.6345827
291,534451466.48544925,0.6345827
292,534451466.48544925,0.6345827
293,534451466.48544925,0.6345827
294,534451466.48544925,0.6345827
295,534451466.48544925,0.6345827
296,534451466.48544925,0.6345827
297,534451466.48544925,0.6345827
298,534451466.48544925,0.6345827
299,534451466.48544925,0.6345827
300,534451466.48544925,0.7312727
301,534451466.48544925,0.7312727
302,534451466.48544925,0.7312727
303,534451466.48544925,0.7312727
304,534451466.48544925,0.7312727
305,534451466.48544925,0.7312727
306,534451466.48544925,0.7312727
307,305214629.2485979,0.7312727
308,305214629.2485979,0.7312727
309,305214629.2485979,0.7312727
310,305214629.2485979,0.7312727
311,305214629.2485979,0.7312727
312,305214629.2485979,0.7312727
313,305214629.2485979,0.7312727
314,305214629.2485979,0.7312727
315,305214629.2485979,0.7312727
316,305214629.2485979,0.7312727
317,305214629.2485979,0.7312727
318,305214629.2485979,0.7312727
319,305214629.2485979,0.7312727
320,305214629.2485979,0.7312727
321,305214629.2485979,0.7312727
322,305214629.2485979,0.7312727
323,305214629.2485979,0.7312727
324,305214629.2485979,0.7312727
325,305214629.2485979,0.7312727
326,305214629.2485979,0.7312727
327,305214629.2485979,0.7312727
328,305214629.2485979,0.7312727
329,305214629.2485979,0.7312727
330,305214629.2485979,0.7312727
331,305214629.2485979,0.7312727
332,305214629.2485979,0.7312727
333,305214629.2485979,0.7312727
334,305214629.2485979,0.7312727
335,305214629.2485979,0.7312727
336,305214629.2485979,0.7312727
337,305214629.2485979,0.7312727
338,305214629.2485979,0.7312727
339,305214629.2485979,0.7312727
340,305214629.2485979,0.7312727
341,305214629.2485979,0.7312727
342,305214629.2485979,0.7312727
343,305214629.2485979,0.7312727
344,305214629.2485979,0.7312727
345,305214629.2485979,0.7312727
346,305214629.2485979,0.7312727
347,305214629.2485979,0.7312727
348,305214629.2485979,0.7312727
349,305214629.2485979,0.7312727
350,305214629.2485979,0.73083615
351,305214629.2485979,0.73083615
352,305214629.2485979,0.73083615
353,305214629.2485979,0.73083615
354,305214629.2485979,0.73083615
355,305214629.2485979,0.73083615
356,305214629.2485979,0.73083615
357,32077887.27120377,0.73083615
358,32077887.27120377,0.73083615
359,32077887.27120377,0.73083615
360,32077887.27120377,0.73083615
361,32077887.27120377,0.73083615
362,32077887.27120377,0.73083615
363,32077887.27120377,0.73083615
364,32077887.27120377,0.73083615
365,32077887.27120377,0.73083615
366,32077887.27120377,0.73083615
367,32077887.27120377,0.73083615
368,32077887.27120377,0.73083615
369,32077887.27120377,0.73083615
370,32077887.27120377,0.73083615
371,32077887.27120377,0.73083615
372,32077887.27120377,0.73083615
373,32077887.27120377,0.73083615
374,32077887.27120377,0.73083615
375,32077887.27120377,0.73083615
376,32077887.27120377,0.73083615
377,32077887.27120377,0.73083615
378,32077887.27120377,0.73083615
379,32077887.27120377,0.73083615
380,32077887.27120377,0.73083615
381,32077887.27120377,0.73083615
382,32077887.27120377,0.73083615
383,32077887.27120377,0.73083615
384,32077887.27120377,0.73083615
385,32077887.27120377,0.73083615
386,32077887.27120377,0.73083615
387,32077887.27120377,0.73083615
388,32077887.27120377,0.73083615
389,32077887.27120377,0.73083615
390,32077887.27120377,0.73083615
391,32077887.27120377,0.73083615
392,32077887.27120377,0.73083615
393,32077887.27120377,0.73083615
394,32077887.27120377,0.73083615
395,32077887.27120377,0.73083615
396,32077887.27120377,0.73083615
397,32077887.27120377,0.73083615
398,32077887.27120377,0.73083615
399,32077887.27120377,0.73083615
400,32077887.27120377,0.7272362
401,32077887.27120377,0.7272362
402,32077887.27120377,0.7272362
403,32077887.27120377,0.7272362
404,32077887.27120377,0.7272362
405,32077887.27120377,0.7272362
406,32077887.27120377,0.7272362
407,32077887.27120377,0.7272362
408,32077887.27120377,0.7272362
409,32077887.27120377,0.7272362
410,32077887.27120377,0.7272362
411,32077887.27120377,0.7272362
412,32077887.27120377,0.7272362
413,32077887.27120377,0.7272362
414,32077887.27120377,0.7272362
415,32077887.27120377,0.7272362
416,32077887.27120377,0.7272362
417,32077887.27120377,0.7272362
418,32077887.27120377,0.7272362
419,32077887.27120377,0.7272362
420,32077887.27120377,0.7272362
421,32077887.27120377,0.7272362
422,32077887.27120377,0.7272362
423,32077887.27120377,0.7272362
424,32077887.27120377,0.7272362
425,32077887.27120377,0.7272362
426,32077887.27120377,0.7272362
427,32077887.27120377,0.7272362
428,32077887.27120377,0.7272362
429,32077887.27120377,0.7272362
430,32077887.27120377,0.7272362
431,32077887.27120377,0.7272362
432,32077887.27120377,0.7272362
433,32077887.27120377,0.7272362
434,32077887.27120377,0.7272362
435,32077887.27120377,0.7272362
436,32077887.27120377,0.7272362
437,32077887.27120377,0.7272362
438,32077887.27120377,0.7272362
439,32077887.27120377,0.7272362
440,32077887.27120377,0.7272362
441,32077887.27120377,0.7272362
442,32077887.27120377,0.7272362
443,32077887.27120377,0.7272362
444,32077887.27120377,0.7272362
445,32077887.27120377,0.7272362
446,32077887.27120377,0.7272362
447,32077887.27120377,0.7272362
448,32077887.27120377,0.7272362
449,32077887.27120377,0.7272362
450,32077887.27120377,0.67530954
451,32077887.27120377,0.67530954
452,32077887.27120377,0.67530954
453,32077887.27120377,0.67530954
454,32077887.27120377,0.67530954
455,32077887.27120377,0.67530954
456,32077887.27120377,0.67530954
457,32077887.27120377,0.67530954
458,32077887.27120377,0.67530954
459,32077887.27120377,0.67530954
460,32077887.27120377,0.67530954
461,32077887.27120377,0.67530954
462,32077887.27120377,0.67530954
463,32077887.27120377,0.67530954
464,32077887.27120377,0.67530954
465,32077887.27120377,0.67530954
466,32077887.27120377,0.67530954
467,32077887.27120377,0.67530954
468,32077887.27120377,0.67530954
469,32077887.27120377,0.67530954
470,32077887.27120377,0.67530954
471,32077887.27120377,0.67530954
472,32077887.27120377,0.67530954
473,32077887.27120377,0.67530954
474,32077887.27120377,0.67530954
475,32077887.27120377,0.67530954
476,32077887.27120377,0.67530954
477,32077887.27120377,0.67530954
478,32077887.27120377,0.67530954
479,32077887.27120377,0.67530954
480,32077887.27120377,0.67530954
481,32077887.27120377,0.67530954
482,32077887.27120377,0.67530954
483,32077887.27120377,0.67530954
484,32077887.27120377,0.67530954
485,32077887.27120377,0.67530954
486,32077887.27120377,0.67530954
487,32077887.27120377,0.67530954
488,32077887.27120377,0.67530954
489,32077887.27120377,0.67530954
490,32077887.27120377,0.67530954
491,32077887.27120377,0.67530954
492,32077887.27120377,0.67530954
493,32077887.27120377,0.67530954
494,32077887.27120377,0.67530954
495,32077887.27120377,0.67530954
496,32077887.27120377,0.67530954
497,32077887.27120377,0.67530954
498,32077887.27120377,0.67530954
499,32077887.27120377,0.67530954
500,32077887.27120377,0.6199037
501,32077887.27120377,0.6199037
502,32077887.27120377,0.6199037
503,32077887.27120377,0.6199037
504,32077887.27120377,0.6199037
505,32077887.27120377,0.6199037
506,32077887.27120377,0.6199037
507,32077887.27120377,0.6199037
508,32077887.27120377,0.6199037
509,32077887.27120377,0.6199037
510,32077887.27120377,0.6199037
511,32077887.27120377,0.6199037
512,32077887.27120377,0.6199037
513,32077887.27120377,0.6199037
514,32077887.27120377,0.6199037
515,32077887.27120377,0.6199037
516,32077887.27120377,0.6199037
517,32077887.27120377,0.6199037
518,32077887.27120377,0.6199037
519,32077887.27120377,0.6199037
520,32077887.27120377,0.6199037
521,32077887.27120377,0.6199037
522,32077887.27120377,0.6199037
523,32077887.27120377,0.6199037
524,32077887.27120377,0.6199037
525,32077887.27120377,0.6199037
526,32077887.27120377,0.6199037
527,32077887.27120377,0.6199037
528,32077887.27120377,0.6199037
529,32077887.27120377,0.6199037
530,32077887.27120377,0.6199037
531,32077887.27120377,0.6199037
532,32077887.27120377,0.6199037
533,32077887.27120377,0.6199037
534,32077887.27120377,0.6199037
535,32077887.27120377,0.6199037
536,32077887.27120377,0.6199037
537,32077887.27120377,0.6199037
538,32077887.27120377,0.6199037
539,32077887.27120377,0.6199037
540,32077887.27120377,0.6199037
541,32077887.27120377,0.6199037
542,32077887.27120377,0.6199037
543,32077887.27120377,0.6199037
544,32077887.27120377,0.6199037
545,32077887.27120377,0.6199037
546,32077887.27120377,0.6199037
547,32077887.27120377,0.6199037
548,32077887.27120377,0.6199037
549,32077887.27120377,0.6199037
550,32077887.27120377,0.5930301
551,32077887.27120377,0.5930301
552,32077887.27120377,0.5930301
553,32077887.27120377,0.5930301
554,32077887.27120377,0.5930301
555,32077887.27120377,0.5930301
556,32077887.27120377,0.5930301
557,32077887.27120377,0.5930301
558,32077887.27120377,0.5930301
559,32077887.27120377,0.5930301
560,32077887.27120377,0.5930301
561,32077887.27120377,0.5930301
562,32077887.27120377,0.5930301
563,32077887.27120377,0.5930301
564,32077887.27120377,0.5930301
565,32077887.27120377,0.5930301
566,32077887.27120377,0.5930301
567,32077887.27120377,0.5930301
568,32077887.27120377,0.5930301
569,32077887.27120377,0.5930301
570,32077887.27120377,0.5930301
571,32077887.27120377,0.5930301
572,32077887.27120377,0.5930301
573,32077887.27120377,0.5930301
574,32077887.27120377,0.5930301
575,32077887.27120377,0.5930301
576,32077887.27120377,0.5930301
577,32077887.27120377,0.5930301
578,32077887.27120377,0.5930301
579,32077887.27120377,0.5930301
580,32077887.27120377,0.5930301
581,32077887.27120377,0.5930301
582,32077887.27120377,0.5930301
583,32077887.27120377,0.5930301
584,32077887.27120377,0.5930301
585,32077887.27120377,0.5930301
586,32077887.27120377,0.5930301
587,32077887.27120377,0.5930301
588,32077887.27120377,0.5930301
589,32077887.27120377,0.5930301
590,32077887.27120377,0.5930301
591,32077887.27120377,0.5930301
592,32077887.27120377,0.5930301
593,32077887.27120377,0.5930301
594,32077887.27120377,0.5930301
595,32077887.27120377,0.5930301
596,32077887.27120377,0.5930301
597,32077887.27120377,0.5930301
598,32077887.27120377,0.5930301
599,32077887.27120377,0.5930301
600,32077887.27120377,0.5868994
601,32077887.27120377,0.5868994
602,32077887.27120377,0.5868994
603,32077887.27120377,0.5868994
604,32077887.27120377,0.5868994
605,32077887.27120377,0.5868994
606,32077887.27120377,0.5868994
607,32077887.27120377,0.5868994
608,32077887.27120377,0.5868994
609,32077887.27120377,0.5868994
610,32077887.27120377,0.5868994
611,32077887.27120377,0.5868994
612,32077887.27120377,0.5868994
613,32077887.27120377,0.5868994
614,32077887.27120377,0.5868994
615,32077887.27120377,0.5868994
616,32077887.27120377,0.5868994
617,32077887.27120377,0.5868994
618,32077887.27120377,0.5868994
619,32077887.27120377,0.5868994
620,32077887.27120377,0.5868994
621,32077887.27120377,0.5868994
622,32077887.27120377,0.5868994
623,32077887.27120377,0.5868994
624,32077887.27120377,0.5868994
625,32077887.27120377,0.5868994
626,32077887.27120377,0.5868994
627,32077887.27120377,0.5868994
628,32077887.27120377,0.5868994
629,32077887.27120377,0.5868994
630,32077887.27120377,0.5868994
631,32077887.27120377,0.5868994
632,32077887.27120377,0.5868994
633,32077887.27120377,0.5868994
634,32077887.27120377,0.5868994
635,32077887.27120377,0.5868994
636,32077887.27120377,0.5868994
637,32077887.27120377,0.5868994
638,32077887.27120377,0.5868994
639,32077887.27120377,0.5868994
640,32077887.27120377,0.5868994
641,32077887.27120377,0.5868994
642,32077887.27120377,0.5868994
643,32077887.27120377,0.5868994
644,32077887.27120377,0.5868994
645,32077887.27120377,0.5868994
646,32077887.27120377,0.5868994
647,32077887.27120377,0.5868994
648,32077887.27120377,0.5868994
649,32077887.27120377,0.5868994
650,32077887.27120377,0.5948775
651,32077887.27120377,0.5948775
652,32077887.27120377,0.5948775
653,32077887.27120377,0.5948775
654,32077887.27120377,0.5948775
655,32077887.27120377,0.5948775
656,32077887.27120377,0.5948775
657,32077887.27120377,0.5948775
658,32077887.27120377,0.5948775
659,32077887.27120377,0.5948775
660,32077887.27120377,0.5948775
661,32077887.27120377,0.5948775
662,32077887.27120377,0.5948775
663,32077887.27120377,0.5948775
664,32077887.27120377,0.5948775
665,32077887.27120377,0.5948775
666,32077887.27120377,0.5948775
667,32077887.27120377,0.5948775
668,32077887.27120377,0.5948775
669,32077887.27120377,0.5948775
670,32077887.27120377,0.5948775
671,32077887.27120377,0.5948775
672,32077887.27120377,0.5948775
673,32077887.27120377,0.5948775
674,32077887.27120377,0.5948775
675,32077887.27120377,0.5948775
676,32077887.27120377,0.5948775
677,32077887.27120377,0.5948775
678,32077887.27120377,0.5948775
679,32077887.27120377,0.5948775
680,32077887.27120377,0.5948775
681,32077887.27120377,0.5948775
682,32077887.27120377,0.5948775
683,32077887.27120377,0.5948775
684,32077887.27120377,0.5948775
685,32077887.27120377,0.5948775
686,32077887.27120377,0.5948775
687,32077887.27120377,0.5948775
688,32077887.27120377,0.5948775
689,32077887.27120377,0.5948775
690,32077887.27120377,0.5948775
691,32077887.27120377,0.5948775
692,32077887.27120377,0.5948775
693,32077887.27120377,0.5948775
694,32077887.27120377,0.5948775
695,32077887.27120377,0.5948775
696,32077887.27120377,0.5948775
697,32077887.27120377,0.5948775
698,32077887.27120377,0.5948775
699,32077887.27120377,0.5948775
700,32077887.27120377,0.6094756
701,32077887.27120377,0.6094756
702,32077887.27120377,0.6094756
703,32077887.27120377,0.6094756
704,32077887.27120377,0.6094756
705,32077887.27120377,0.6094756
706,32077887.27120377,0.6094756
707,32077887.27120377,0.6094756
708,32077887.27120377,0.6094756
709,32077887.27120377,0.6094756
710,32077887.27120377,0.6094756
711,32077887.27120377,0.6094756
712,32077887.27120377,0.6094756
713,32077887.27120377,0.6094756
714,32077887.27120377,0.6094756
715,32077887.27120377,0.6094756
716,32077887.27120377,0.6094756
717,32077887.27120377,0.6094756
718,32077887.27120377,0.6094756
719,32077887.27120377,0.6094756
720,32077887.27120377,0.6094756
721,32077887.27120377,0.6094756
722,32077887.27120377,0.6094756
723,32077887.27120377,0.6094756
724,32077887.27120377,0.6094756
725,32077887.27120377,0.6094756
726,32077887.27120377,0.6094756
727,32077887.27120377,0.6094756
728,32077887.27120377,0.6094756
729,32077887.27120377,0.6094756
730,8756014.45850491,0.6094756
731,8756014.45850491,0.6094756
732,8756014.45850491,0.6094756
733,8756014.45850491,0.6094756
734,8756014.45850491,0.6094756
735,8756014.45850491,0.6094756
736,8756014.45850491,0.6094756
737,8756014.45850491,0.6094756
738,8756014.45850491,0.6094756
739,8756014.45850491,0.6094756
740,8756014.45850491,0.6094756
741,8756014.45850491,0.6094756
742,8756014.45850491,0.6094756
743,8756014.45850491,0.6094756
744,8756014.45850491,0.6094756
745,8756014.45850491,0.6094756
746,8756014.45850491,0.6094756
747,8756014.45850491,0.6094756
748,8756014.45850491,0.6094756
749,8756014.45850491,0.6094756
750,8756014.45850491,0.73062426
751,8756014.45850491,0.73062426
752,8756014.45850491,0.73062426
753,8756014.45850491,0.73062426
754,8756014.45850491,0.73062426
755,8756014.45850491,0.73062426
756,8756014.45850491,0.73062426
757,8756014.45850491,0.73062426
758,8756014.45850491,0.73062426
759,8756014.45850491,0.73062426
760,8756014.45850491,0.73062426
761,8756014.45850491,0.73062426
762,8756014.45850491,0.73062426
763,8756014.45850491,0.73062426
764,8756014.45850491,0.73062426
765,8756014.45850491,0.73062426
766,8756014.45850491,0.73062426
767,8756014.45850491,0.73062426
768,8756014.45850491,0.73062426
769,8756014.45850491,0.73062426
770,8756014.45850491,0.73062426
771,8756014.45850491,0.73062426
772,8756014.45850491,0.73062426
773,8756014.45850491,0.73062426
774,8756014.45850491,0.73062426
775,8756014.45850491,0.73062426
776,8756014.45850491,0.73062426
777,8756014.45850491,0.73062426
778,8756014.45850491,0.73062426
779,8756014.45850491,0.73062426
780,8756014.45850491,0.73062426
781,8756014.45850491,0.73062426
782,8756014.45850491,0.73062426
783,8756014.45850491,0.73062426
784,8756014.45850491,0.73062426
785,8756014.45850491,0.73062426
786,8756014.45850491,0.73062426
787,8756014.45850491,0.73062426
788,8756014.45850491,0.73062426
789,8756014.45850491,0.73062426
790,8756014.45850491,0.73062426
791,8756014.45850491,0.73062426
792,8756014.45850491,0.73062426
793,8756014.45850491,0.73062426
794,8756014.45850491,0.73062426
795,8756014.45850491,0.73062426
796,8756014.45850491,0.73062426
797,8756014.45850491,0.73062426
798,8756014.45850491,0.73062426
799,8756014.45850491,0.73062426
800,8756014.45850491,0.67814696
801,8756014.45850491,0.67814696
802,8756014.45850491,0.67814696
803,8756014.45850491,0.67814696
804,8756014.45850491,0.67814696
805,8756014.45850491,0.67814696
806,8756014.45850491,0.67814696
807,8756014.45850491,0.67814696
808,8756014.45850491,0.67814696
809,8756014.45850491,0.67814696
810,8756014.45850491,0.67814696
811,8756014.45850491,0.67814696
812,8756014.45850491,0.67814696
813,8756014.45850491,0.67814696
814,8756014.45850491,0.67814696
815,8756014.45850491,0.67814696
816,8756014.45850491,0.67814696
817,8756014.45850491,0.67814696
818,8756014.45850491,0.67814696
819,8756014.45850491,0.67814696
820,8756014.45850491,0.67814696
821,8756014.45850491,0.67814696
822,8756014.45850491,0.67814696
823,8756014.45850491,0.67814696
824,8756014.45850491,0.67814696
825,8756014.45850491,0.67814696
826,8756014.45850491,0.67814696
827,8756014.45850491,0.67814696
828,8756014.45850491,0.67814696
829,8756014.45850491,0.67814696
830,8756014.45850491,0.67814696
831,8756014.45850491,0.67814696
832,8756014.45850491,0.67814696
833,8756014.45850491,0.67814696
834,8756014.45850491,0.67814696
835,8756014.45850491,0.67814696
836,8756014.45850491,0.67814696
837,8756014.45850491,0.67814696
838,8756014.45850491,0.67814696
839,8756014.45850491,0.67814696
840,8756014.45850491,0.67814696
841,8756014.45850491,0.67814696
842,8756014.45850491,0.67814696
843,8756014.45850491,0.67814696
844,8756014.45850491,0.67814696
845,8756014.45850491,0.67814696
846,8756014.45850491,0.67814696
847,8756014.45850491,0.67814696
848,8756014.45850491,0.67814696
849,8756014.45850491,0.67814696
850,8756014.45850491,0.62054765
851,8756014.45850491,0.62054765
852,8756014.45850491,0.62054765
853,8756014.45850491,0.62054765
854,8756014.45850491,0.62054765
855,8756014.45850491,0.62054765
856,8756014.45850491,0.62054765
857,8756014.45850491,0.62054765
858,8756014.45850491,0.62054765
859,8756014.45850491,0.62054765
860,8756014.45850491,0.62054765
861,8756014.45850491,0.62054765
862,8756014.45850491,0.62054765
863,8756014.45850491,0.62054765
864,8756014.45850491,0.62054765
865,8756014.45850491,0.62054765
866,8756014.45850491,0.62054765
867,8756014.45850491,0.62054765
868,8756014.45850491,0.62054765
869,8756014.45850491,0.62054765
870,8756014.45850491,0.62054765
871,8756014.45850491,0.62054765
