fps,Fitness,Exploitation_Rate
101,698881.943413981,0.68822914
102,698881.943413981,0.68822914
103,698881.943413981,0.68822914
104,698881.943413981,0.68822914
105,698881.943413981,0.68822914
106,698881.943413981,0.68822914
107,592578.7281353239,0.68822914
108,592578.7281353239,0.68822914
109,592578.7281353239,0.68822914
110,592578.7281353239,0.68822914
111,592578.7281353239,0.68822914
112,592578.7281353239,0.68822914
113,592578.7281353239,0.68822914
114,592578.7281353239,0.68822914
115,592578.7281353239,0.68822914
116,592578.7281353239,0.68822914
117,592578.7281353239,0.68822914
118,592578.7281353239,0.68822914
119,592578.7281353239,0.68822914
120,592578.7281353239,0.68822914
121,592578.7281353239,0.68822914
122,592578.7281353239,0.68822914
123,592578.7281353239,0.68822914
124,592578.7281353239,0.68822914
125,592578.7281353239,0.68822914
126,592578.7281353239,0.68822914
127,592578.7281353239,0.68822914
128,592578.7281353239,0.68822914
129,592578.7281353239,0.68822914
130,592578.7281353239,0.68822914
131,592578.7281353239,0.68822914
132,592578.7281353239,0.68822914
133,592578.7281353239,0.68822914
134,592578.7281353239,0.68822914
135,592578.7281353239,0.68822914
136,592578.7281353239,0.68822914
137,592578.7281353239,0.68822914
138,592578.7281353239,0.68822914
139,592578.7281353239,0.68822914
140,592578.7281353239,0.68822914
141,592578.7281353239,0.68822914
142,592578.7281353239,0.68822914
143,592578.7281353239,0.68822914
144,592578.7281353239,0.68822914
145,592578.7281353239,0.68822914
146,592578.7281353239,0.68822914
147,592578.7281353239,0.68822914
148,592578.7281353239,0.68822914
149,592578.7281353239,0.68822914
150,592578.7281353239,0.6932198
151,592578.7281353239,0.6932198
152,592578.7281353239,0.6932198
153,592578.7281353239,0.6932198
154,592578.7281353239,0.6932198
155,592578.7281353239,0.6932198
156,592578.7281353239,0.6932198
157,592578.7281353239,0.6932198
158,592578.7281353239,0.6932198
159,592578.7281353239,0.6932198
160,592578.7281353239,0.6932198
161,592578.7281353239,0.6932198
162,592578.7281353239,0.6932198
163,592578.7281353239,0.6932198
164,592578.7281353239,0.6932198
165,592578.7281353239,0.6932198
166,592578.7281353239,0.6932198
167,592578.7281353239,0.6932198
168,592578.7281353239,0.6932198
169,592578.7281353239,0.6932198
170,592578.7281353239,0.6932198
171,592578.7281353239,0.6932198
172,592578.7281353239,0.6932198
173,592578.7281353239,0.6932198
174,592578.7281353239,0.6932198
175,592578.7281353239,0.6932198
176,592578.7281353239,0.6932198
177,592578.7281353239,0.6932198
178,592578.7281353239,0.6932198
179,592578.7281353239,0.6932198
180,592578.7281353239,0.6932198
181,592578.7281353239,0.6932198
182,592578.7281353239,0.6932198
183,592578.7281353239,0.6932198
184,592578.7281353239,0.6932198
185,592578.7281353239,0.6932198
186,592578.7281353239,0.6932198
187,592578.7281353239,0.6932198
188,592578.7281353239,0.6932198
189,592578.7281353239,0.6932198
190,592578.7281353239,0.6932198
191,592578.7281353239,0.6932198
192,592578.7281353239,0.6932198
193,592578.7281353239,0.6932198
194,592578.7281353239,0.6932198
195,592578.7281353239,0.6932198
196,592578.7281353239,0.6932198
197,592578.7281353239,0.6932198
198,592578.7281353239,0.6932198
199,592578.7281353239,0.6932198
200,592578.7281353239,0.64637744
201,592578.7281353239,0.64637744
202,592578.7281353239,0.64637744
203,592578.7281353239,0.64637744
204,592578.7281353239,0.64637744
205,592578.7281353239,0.64637744
206,592578.7281353239,0.64637744
207,592578.7281353239,0.64637744
208,592578.7281353239,0.64637744
209,592578.7281353239,0.64637744
210,592578.7281353239,0.64637744
211,592578.7281353239,0.64637744
212,592578.7281353239,0.64637744
213,592578.7281353239,0.64637744
214,592578.7281353239,0.64637744
215,592578.7281353239,0.64637744
216,592578.7281353239,0.64637744
217,592578.7281353239,0.64637744
218,592578.7281353239,0.64637744
219,592578.7281353239,0.64637744
220,592578.7281353239,0.64637744
221,592578.7281353239,0.64637744
222,592578.7281353239,0.64637744
223,592578.7281353239,0.64637744
224,592578.7281353239,0.64637744
225,592578.7281353239,0.64637744
226,592578.7281353239,0.64637744
227,592578.7281353239,0.64637744
228,592578.7281353239,0.64637744
229,592578.7281353239,0.64637744
230,592578.7281353239,0.64637744
231,592578.7281353239,0.64637744
232,592578.7281353239,0.64637744
233,592578.7281353239,0.64637744
234,592578.7281353239,0.64637744
235,592578.7281353239,0.64637744
236,592578.7281353239,0.64637744
237,592578.7281353239,0.64637744
238,592578.7281353239,0.64637744
239,592578.7281353239,0.64637744
240,592578.7281353239,0.64637744
241,592578.7281353239,0.64637744
242,592578.7281353239,0.64637744
243,592578.7281353239,0.64637744
244,592578.7281353239,0.64637744
245,592578.7281353239,0.64637744
246,592578.7281353239,0.64637744
247,592578.7281353239,0.64637744
248,592578.7281353239,0.64637744
249,592578.7281353239,0.64637744
250,592578.7281353239,0.59712714
251,592578.7281353239,0.59712714
252,592578.7281353239,0.59712714
253,592578.7281353239,0.59712714
254,592578.7281353239,0.59712714
255,592578.7281353239,0.59712714
256,592578.7281353239,0.59712714
257,592578.7281353239,0.59712714
258,592578.7281353239,0.59712714
259,592578.7281353239,0.59712714
260,592578.7281353239,0.59712714
261,592578.7281353239,0.59712714
262,592578.7281353239,0.59712714
263,592578.7281353239,0.59712714
264,592578.7281353239,0.59712714
265,592578.7281353239,0.59712714
266,592578.7281353239,0.59712714
267,592578.7281353239,0.59712714
268,592578.7281353239,0.59712714
269,592578.7281353239,0.59712714
270,592578.7281353239,0.59712714
271,584372.1954481995,0.59712714
272,584372.1954481995,0.59712714
273,584372.1954481995,0.59712714
274,584372.1954481995,0.59712714
275,584372.1954481995,0.59712714
276,584372.1954481995,0.59712714
277,584372.1954481995,0.59712714
278,584372.1954481995,0.59712714
279,584372.1954481995,0.59712714
280,584372.1954481995,0.59712714
281,584372.1954481995,0.59712714
282,584372.1954481995,0.59712714
283,556201.7997312302,0.59712714
284,556201.7997312302,0.59712714
285,556201.7997312302,0.59712714
286,556201.7997312302,0.59712714
287,556201.7997312302,0.59712714
288,556201.7997312302,0.59712714
289,556201.7997312302,0.59712714
290,556201.7997312302,0.59712714
291,556201.7997312302,0.59712714
292,556201.7997312302,0.59712714
293,556201.7997312302,0.59712714
294,556201.7997312302,0.59712714
295,556201.7997312302,0.59712714
296,556201.7997312302,0.59712714
297,556201.7997312302,0.59712714
298,556201.7997312302,0.59712714
299,556201.7997312302,0.59712714
300,556201.7997312302,0.68900436
301,556201.7997312302,0.68900436
302,556201.7997312302,0.68900436
303,556201.7997312302,0.68900436
304,556201.7997312302,0.68900436
305,556201.7997312302,0.68900436
306,556201.7997312302,0.68900436
307,556201.7997312302,0.68900436
308,556201.7997312302,0.68900436
309,556201.7997312302,0.68900436
310,556201.7997312302,0.68900436
311,556201.7997312302,0.68900436
312,556201.7997312302,0.68900436
313,556201.7997312302,0.68900436
314,556201.7997312302,0.68900436
315,556201.7997312302,0.68900436
316,556201.7997312302,0.68900436
317,556201.7997312302,0.68900436
318,556201.7997312302,0.68900436
319,556201.7997312302,0.68900436
320,556201.7997312302,0.68900436
321,556201.7997312302,0.68900436
322,556201.7997312302,0.68900436
323,556201.7997312302,0.68900436
324,556201.7997312302,0.68900436
325,556201.7997312302,0.68900436
326,556201.7997312302,0.68900436
327,556201.7997312302,0.68900436
328,556201.7997312302,0.68900436
329,556201.7997312302,0.68900436
330,556201.7997312302,0.68900436
331,556201.7997312302,0.68900436
332,556201.7997312302,0.68900436
333,556201.7997312302,0.68900436
334,556201.7997312302,0.68900436
335,556201.7997312302,0.68900436
336,556201.7997312302,0.68900436
337,556201.7997312302,0.68900436
338,556201.7997312302,0.68900436
339,556201.7997312302,0.68900436
340,556201.7997312302,0.68900436
341,556201.7997312302,0.68900436
342,556201.7997312302,0.68900436
343,556201.7997312302,0.68900436
344,556201.7997312302,0.68900436
345,556201.7997312302,0.68900436
346,556201.7997312302,0.68900436
347,556201.7997312302,0.68900436
348,556201.7997312302,0.68900436
349,556201.7997312302,0.68900436
350,556201.7997312302,0.64053845
351,556201.7997312302,0.64053845
352,556201.7997312302,0.64053845
353,556201.7997312302,0.64053845
354,556201.7997312302,0.64053845
355,556201.7997312302,0.64053845
356,556201.7997312302,0.64053845
357,536765.4849893732,0.64053845
358,536765.4849893732,0.64053845
359,536765.4849893732,0.64053845
360,536765.4849893732,0.64053845
361,536765.4849893732,0.64053845
362,536765.4849893732,0.64053845
363,536765.4849893732,0.64053845
364,536765.4849893732,0.64053845
365,536765.4849893732,0.64053845
366,536765.4849893732,0.64053845
367,536765.4849893732,0.64053845
368,536765.4849893732,0.64053845
369,536765.4849893732,0.64053845
370,536765.4849893732,0.64053845
371,536765.4849893732,0.64053845
372,536765.4849893732,0.64053845
373,536765.4849893732,0.64053845
374,536765.4849893732,0.64053845
375,536765.4849893732,0.64053845
376,536765.4849893732,0.64053845
377,536765.4849893732,0.64053845
378,431402.0706043128,0.64053845
379,431402.0706043128,0.64053845
380,431402.0706043128,0.64053845
381,431402.0706043128,0.64053845
382,431402.0706043128,0.64053845
383,431402.0706043128,0.64053845
384,431402.0706043128,0.64053845
385,431402.0706043128,0.64053845
386,431402.0706043128,0.64053845
387,431402.0706043128,0.64053845
388,431402.0706043128,0.64053845
389,398315.69367932406,0.64053845
390,398315.69367932406,0.64053845
391,398315.69367932406,0.64053845
392,398315.69367932406,0.64053845
393,398315.69367932406,0.64053845
394,398315.69367932406,0.64053845
395,398315.69367932406,0.64053845
396,398315.69367932406,0.64053845
397,398315.69367932406,0.64053845
398,398315.69367932406,0.64053845
399,398315.69367932406,0.64053845
400,398315.69367932406,0.6889086
401,398315.69367932406,0.6889086
402,398315.69367932406,0.6889086
403,398315.69367932406,0.6889086
404,398315.69367932406,0.6889086
405,398315.69367932406,0.6889086
406,398315.69367932406,0.6889086
407,398315.69367932406,0.6889086
408,398315.69367932406,0.6889086
409,398315.69367932406,0.6889086
410,398315.69367932406,0.6889086
411,398315.69367932406,0.6889086
412,398315.69367932406,0.6889086
413,398315.69367932406,0.6889086
414,398315.69367932406,0.6889086
415,398315.69367932406,0.6889086
416,398315.69367932406,0.6889086
417,398315.69367932406,0.6889086
418,398315.69367932406,0.6889086
419,398315.69367932406,0.6889086
420,398315.69367932406,0.6889086
421,398315.69367932406,0.6889086
422,398315.69367932406,0.6889086
423,398315.69367932406,0.6889086
424,398315.69367932406,0.6889086
425,398315.69367932406,0.6889086
426,398315.69367932406,0.6889086
427,398315.69367932406,0.6889086
428,398315.69367932406,0.6889086
429,398315.69367932406,0.6889086
430,398315.69367932406,0.6889086
431,398315.69367932406,0.6889086
432,398315.69367932406,0.6889086
433,398315.69367932406,0.6889086
434,398315.69367932406,0.6889086
435,398315.69367932406,0.6889086
436,398315.69367932406,0.6889086
437,398315.69367932406,0.6889086
438,398315.69367932406,0.6889086
439,398315.69367932406,0.6889086
440,398315.69367932406,0.6889086
441,398315.69367932406,0.6889086
442,398315.69367932406,0.6889086
443,398315.69367932406,0.6889086
444,398315.69367932406,0.6889086
445,398315.69367932406,0.6889086
446,398315.69367932406,0.6889086
447,398315.69367932406,0.6889086
448,398315.69367932406,0.6889086
449,398315.69367932406,0.6889086
450,398315.69367932406,0.641322
451,398315.69367932406,0.641322
452,398315.69367932406,0.641322
453,398315.69367932406,0.641322
454,398315.69367932406,0.641322
455,398315.69367932406,0.641322
456,398315.69367932406,0.641322
457,398315.69367932406,0.641322
458,398315.69367932406,0.641322
459,398315.69367932406,0.641322
460,398315.69367932406,0.641322
461,398315.69367932406,0.641322
462,398315.69367932406,0.641322
463,398315.69367932406,0.641322
464,398315.69367932406,0.641322
465,398315.69367932406,0.641322
466,398315.69367932406,0.641322
467,398315.69367932406,0.641322
468,398315.69367932406,0.641322
469,398315.69367932406,0.641322
470,398315.69367932406,0.641322
471,398315.69367932406,0.641322
472,398315.69367932406,0.641322
473,398315.69367932406,0.641322
474,398315.69367932406,0.641322
475,398315.69367932406,0.641322
476,398315.69367932406,0.641322
477,398315.69367932406,0.641322
478,398315.69367932406,0.641322
479,398315.69367932406,0.641322
480,398315.69367932406,0.641322
481,398315.69367932406,0.641322
482,398315.69367932406,0.641322
483,398315.69367932406,0.641322
484,398315.69367932406,0.641322
485,398315.69367932406,0.641322
486,398315.69367932406,0.641322
487,398315.69367932406,0.641322
488,398315.69367932406,0.641322
489,389778.8828225639,0.641322
490,389778.8828225639,0.641322
491,389778.8828225639,0.641322
492,389778.8828225639,0.641322
493,389778.8828225639,0.641322
494,389778.8828225639,0.641322
495,389778.8828225639,0.641322
496,389778.8828225639,0.641322
497,389778.8828225639,0.641322
498,389778.8828225639,0.641322
499,389778.8828225639,0.641322
500,389778.8828225639,0.6943237
501,389778.8828225639,0.6943237
502,389778.8828225639,0.6943237
503,389778.8828225639,0.6943237
504,389778.8828225639,0.6943237
505,389778.8828225639,0.6943237
506,389778.8828225639,0.6943237
507,389778.8828225639,0.6943237
508,389778.8828225639,0.6943237
509,389778.8828225639,0.6943237
510,389778.8828225639,0.6943237
511,389778.8828225639,0.6943237
512,389778.8828225639,0.6943237
513,389778.8828225639,0.6943237
514,389778.8828225639,0.6943237
515,389778.8828225639,0.6943237
516,389778.8828225639,0.6943237
517,389778.8828225639,0.6943237
518,389778.8828225639,0.6943237
519,389778.8828225639,0.6943237
520,389778.8828225639,0.6943237
521,389778.8828225639,0.6943237
522,383472.87923008366,0.6943237
523,383472.87923008366,0.6943237
524,383472.87923008366,0.6943237
525,383472.87923008366,0.6943237
526,383472.87923008366,0.6943237
527,383472.87923008366,0.6943237
528,383472.87923008366,0.6943237
529,383472.87923008366,0.6943237
530,383472.87923008366,0.6943237
531,383472.87923008366,0.6943237
532,383472.87923008366,0.6943237
533,383472.87923008366,0.6943237
534,383472.87923008366,0.6943237
535,383472.87923008366,0.6943237
536,383472.87923008366,0.6943237
537,383472.87923008366,0.6943237
538,383472.87923008366,0.6943237
539,383472.87923008366,0.6943237
540,383472.87923008366,0.6943237
541,383472.87923008366,0.6943237
542,383472.87923008366,0.6943237
543,383472.87923008366,0.6943237
544,383472.87923008366,0.6943237
545,383472.87923008366,0.6943237
546,383472.87923008366,0.6943237
547,383472.87923008366,0.6943237
548,383472.87923008366,0.6943237
549,383472.87923008366,0.6943237
550,383472.87923008366,0.69524384
551,383472.87923008366,0.69524384
552,383472.87923008366,0.69524384
553,383472.87923008366,0.69524384
554,383472.87923008366,0.69524384
555,383472.87923008366,0.69524384
556,383472.87923008366,0.69524384
557,383472.87923008366,0.69524384
558,287747.68800742767,0.69524384
559,287747.68800742767,0.69524384
560,287747.68800742767,0.69524384
561,287747.68800742767,0.69524384
562,287747.68800742767,0.69524384
563,287747.68800742767,0.69524384
564,287747.68800742767,0.69524384
565,287747.68800742767,0.69524384
566,287747.68800742767,0.69524384
567,287747.68800742767,0.69524384
568,287747.68800742767,0.69524384
569,287747.68800742767,0.69524384
570,287747.68800742767,0.69524384
571,287747.68800742767,0.69524384
572,287747.68800742767,0.69524384
573,287747.68800742767,0.69524384
574,287747.68800742767,0.69524384
575,287747.68800742767,0.69524384
576,287747.68800742767,0.69524384
577,287747.68800742767,0.69524384
578,234701.29446315035,0.69524384
579,234701.29446315035,0.69524384
580,234701.29446315035,0.69524384
581,234701.29446315035,0.69524384
582,234701.29446315035,0.69524384
583,234701.29446315035,0.69524384
584,234701.29446315035,0.69524384
585,234701.29446315035,0.69524384
586,234701.29446315035,0.69524384
587,234701.29446315035,0.69524384
588,234701.29446315035,0.69524384
589,234701.29446315035,0.69524384
590,234701.29446315035,0.69524384
591,234701.29446315035,0.69524384
592,234701.29446315035,0.69524384
593,234701.29446315035,0.69524384
594,234701.29446315035,0.69524384
595,234701.29446315035,0.69524384
596,234701.29446315035,0.69524384
597,234701.29446315035,0.69524384
598,234701.29446315035,0.69524384
599,234701.29446315035,0.69524384
600,234701.29446315035,0.6962267
601,234701.29446315035,0.6962267
602,234701.29446315035,0.6962267
603,234701.29446315035,0.6962267
604,234701.29446315035,0.6962267
605,234701.29446315035,0.6962267
606,234701.29446315035,0.6962267
607,234701.29446315035,0.6962267
608,234701.29446315035,0.6962267
609,234701.29446315035,0.6962267
610,234701.29446315035,0.6962267
611,234701.29446315035,0.6962267
612,234701.29446315035,0.6962267
613,234701.29446315035,0.6962267
614,234701.29446315035,0.6962267
615,234701.29446315035,0.6962267
616,234701.29446315035,0.6962267
617,234701.29446315035,0.6962267
618,234701.29446315035,0.6962267
619,234701.29446315035,0.6962267
620,234701.29446315035,0.6962267
621,234701.29446315035,0.6962267
622,234701.29446315035,0.6962267
623,234701.29446315035,0.6962267
624,234701.29446315035,0.6962267
625,234701.29446315035,0.6962267
626,234701.29446315035,0.6962267
627,234701.29446315035,0.6962267
628,196930.69327536834,0.6962267
629,196930.69327536834,0.6962267
630,196930.69327536834,0.6962267
631,196930.69327536834,0.6962267
632,196930.69327536834,0.6962267
633,196930.69327536834,0.6962267
634,196930.69327536834,0.6962267
635,196930.69327536834,0.6962267
636,196930.69327536834,0.6962267
637,196930.69327536834,0.6962267
638,196930.69327536834,0.6962267
639,196930.69327536834,0.6962267
640,196930.69327536834,0.6962267
641,196930.69327536834,0.6962267
642,196930.69327536834,0.6962267
643,196930.69327536834,0.6962267
644,196930.69327536834,0.6962267
645,196930.69327536834,0.6962267
646,196930.69327536834,0.6962267
647,196930.69327536834,0.6962267
648,196930.69327536834,0.6962267
649,196930.69327536834,0.6962267
650,196930.69327536834,0.69470686
651,196930.69327536834,0.69470686
652,196930.69327536834,0.69470686
653,196930.69327536834,0.69470686
654,196930.69327536834,0.69470686
655,196930.69327536834,0.69470686
656,196930.69327536834,0.69470686
657,196930.69327536834,0.69470686
658,196930.69327536834,0.69470686
659,196930.69327536834,0.69470686
660,196930.69327536834,0.69470686
661,196930.69327536834,0.69470686
662,196930.69327536834,0.69470686
663,196930.69327536834,0.69470686
664,196930.69327536834,0.69470686
665,196930.69327536834,0.69470686
666,196930.69327536834,0.69470686
667,196930.69327536834,0.69470686
668,196930.69327536834,0.69470686
669,196930.69327536834,0.69470686
670,196930.69327536834,0.69470686
671,196930.69327536834,0.69470686
672,196930.69327536834,0.69470686
673,196930.69327536834,0.69470686
674,196930.69327536834,0.69470686
675,196930.69327536834,0.69470686
676,196930.69327536834,0.69470686
677,196930.69327536834,0.69470686
678,196930.69327536834,0.69470686
679,196930.69327536834,0.69470686
680,196930.69327536834,0.69470686
681,196930.69327536834,0.69470686
682,196930.69327536834,0.69470686
683,196930.69327536834,0.69470686
684,196930.69327536834,0.69470686
685,196930.69327536834,0.69470686
686,196930.69327536834,0.69470686
687,196930.69327536834,0.69470686
688,196930.69327536834,0.69470686
689,196930.69327536834,0.69470686
690,196930.69327536834,0.69470686
691,196930.69327536834,0.69470686
692,196930.69327536834,0.69470686
693,196930.69327536834,0.69470686
694,196930.69327536834,0.69470686
695,196930.69327536834,0.69470686
696,196930.69327536834,0.69470686
697,196930.69327536834,0.69470686
698,196930.69327536834,0.69470686
699,196930.69327536834,0.69470686
700,196930.69327536834,0.6453022
701,196930.69327536834,0.6453022
702,196930.69327536834,0.6453022
703,153516.5239562065,0.6453022
704,153516.5239562065,0.6453022
705,153516.5239562065,0.6453022
706,153516.5239562065,0.6453022
707,153516.5239562065,0.6453022
708,153516.5239562065,0.6453022
709,153516.5239562065,0.6453022
710,153516.5239562065,0.6453022
711,153516.5239562065,0.6453022
712,153516.5239562065,0.6453022
713,153516.5239562065,0.6453022
714,153516.5239562065,0.6453022
715,153516.5239562065,0.6453022
716,153516.5239562065,0.6453022
717,153516.5239562065,0.6453022
718,153516.5239562065,0.6453022
719,153516.5239562065,0.6453022
720,153516.5239562065,0.6453022
721,153516.5239562065,0.6453022
722,153516.5239562065,0.6453022
723,153516.5239562065,0.6453022
724,153516.5239562065,0.6453022
725,153516.5239562065,0.6453022
726,153516.5239562065,0.6453022
727,153516.5239562065,0.6453022
728,153516.5239562065,0.6453022
729,153516.5239562065,0.6453022
730,153516.5239562065,0.6453022
731,153516.5239562065,0.6453022
732,153516.5239562065,0.6453022
733,153516.5239562065,0.6453022
734,153516.5239562065,0.6453022
735,153516.5239562065,0.6453022
736,153516.5239562065,0.6453022
737,153516.5239562065,0.6453022
738,153516.5239562065,0.6453022
739,153516.5239562065,0.6453022
740,153516.5239562065,0.6453022
741,153516.5239562065,0.6453022
742,153516.5239562065,0.6453022
743,153516.5239562065,0.6453022
744,153516.5239562065,0.6453022
745,153516.5239562065,0.6453022
746,153516.5239562065,0.6453022
747,153516.5239562065,0.6453022
748,153516.5239562065,0.6453022
749,153516.5239562065,0.6453022
750,153516.5239562065,0.68448937
751,153516.5239562065,0.68448937
752,153516.5239562065,0.68448937
753,153516.5239562065,0.68448937
754,153516.5239562065,0.68448937
755,153516.5239562065,0.68448937
756,153516.5239562065,0.68448937
757,153516.5239562065,0.68448937
758,153516.5239562065,0.68448937
759,153516.5239562065,0.68448937
760,153516.5239562065,0.68448937
761,153516.5239562065,0.68448937
762,153516.5239562065,0.68448937
763,153516.5239562065,0.68448937
764,153516.5239562065,0.68448937
765,153516.5239562065,0.68448937
766,153516.5239562065,0.68448937
767,153516.5239562065,0.68448937
768,153516.5239562065,0.68448937
769,153516.5239562065,0.68448937
770,153516.5239562065,0.68448937
771,153516.5239562065,0.68448937
772,153516.5239562065,0.68448937
773,153516.5239562065,0.68448937
774,153516.5239562065,0.68448937
775,153516.5239562065,0.68448937
776,153516.5239562065,0.68448937
777,153516.5239562065,0.68448937
778,153516.5239562065,0.68448937
779,153516.5239562065,0.68448937
780,153516.5239562065,0.68448937
781,153516.5239562065,0.68448937
782,153516.5239562065,0.68448937
783,153516.5239562065,0.68448937
784,153516.5239562065,0.68448937
785,153516.5239562065,0.68448937
786,153516.5239562065,0.68448937
787,153516.5239562065,0.68448937
788,153516.5239562065,0.68448937
789,153516.5239562065,0.68448937
790,153516.5239562065,0.68448937
791,153516.5239562065,0.68448937
792,153516.5239562065,0.68448937
793,153516.5239562065,0.68448937
794,153516.5239562065,0.68448937
795,153516.5239562065,0.68448937
796,153516.5239562065,0.68448937
797,153516.5239562065,0.68448937
798,153516.5239562065,0.68448937
799,153516.5239562065,0.68448937
800,153516.5239562065,0.6282678
801,153516.5239562065,0.6282678
802,153516.5239562065,0.6282678
803,153516.5239562065,0.6282678
804,153516.5239562065,0.6282678
805,153516.5239562065,0.6282678
806,153516.5239562065,0.6282678
807,153516.5239562065,0.6282678
808,153516.5239562065,0.6282678
809,153516.5239562065,0.6282678
810,153516.5239562065,0.6282678
811,153516.5239562065,0.6282678
812,153516.5239562065,0.6282678
813,153516.5239562065,0.6282678
814,153516.5239562065,0.6282678
815,153516.5239562065,0.6282678
816,153516.5239562065,0.6282678
817,153516.5239562065,0.6282678
818,153516.5239562065,0.6282678
819,153516.5239562065,0.6282678
820,153516.5239562065,0.6282678
821,153516.5239562065,0.6282678
822,113305.68017232859,0.6282678
823,113305.68017232859,0.6282678
824,113305.68017232859,0.6282678
825,113305.68017232859,0.6282678
826,113305.68017232859,0.6282678
827,113305.68017232859,0.6282678
828,113305.68017232859,0.6282678
829,113305.68017232859,0.6282678
830,113305.68017232859,0.6282678
831,113305.68017232859,0.6282678
832,113305.68017232859,0.6282678
833,113305.68017232859,0.6282678
834,113305.68017232859,0.6282678
835,113305.68017232859,0.6282678
836,113305.68017232859,0.6282678
837,113305.68017232859,0.6282678
838,113305.68017232859,0.6282678
839,113305.68017232859,0.6282678
840,113305.68017232859,0.6282678
841,113305.68017232859,0.6282678
842,113305.68017232859,0.6282678
843,113305.68017232859,0.6282678
844,113305.68017232859,0.6282678
845,113305.68017232859,0.6282678
846,113305.68017232859,0.6282678
847,113305.68017232859,0.6282678
848,113305.68017232859,0.6282678
849,113305.68017232859,0.6282678
850,113305.68017232859,0.6748594
851,113305.68017232859,0.6748594
852,113305.68017232859,0.6748594
853,113305.68017232859,0.6748594
854,113305.68017232859,0.6748594
855,113305.68017232859,0.6748594
856,113305.68017232859,0.6748594
857,113305.68017232859,0.6748594
858,113305.68017232859,0.6748594
859,113305.68017232859,0.6748594
860,113305.68017232859,0.6748594
861,113305.68017232859,0.6748594
862,113305.68017232859,0.6748594
863,113305.68017232859,0.6748594
864,113305.68017232859,0.6748594
865,113305.68017232859,0.6748594
866,113305.68017232859,0.6748594
867,113305.68017232859,0.6748594
868,113305.68017232859,0.6748594
869,113305.68017232859,0.6748594
870,113305.68017232859,0.6748594
871,113305.68017232859,0.6748594
872,113305.68017232859,0.6748594
873,113305.68017232859,0.6748594
874,113305.68017232859,0.6748594
875,113305.68017232859,0.6748594
876,113305.68017232859,0.6748594
877,113305.68017232859,0.6748594
878,113305.68017232859,0.6748594
879,113305.68017232859,0.6748594
880,113305.68017232859,0.6748594
881,113305.68017232859,0.6748594
