fps,Fitness,Exploitation_Rate
65,7119281098.08786,0.6837889
66,7119281098.08786,0.6837889
67,7119281098.08786,0.6837889
68,7119281098.08786,0.6837889
69,7119281098.08786,0.6837889
70,7119281098.08786,0.6837889
71,7119281098.08786,0.6837889
72,7119281098.08786,0.6837889
73,7119281098.08786,0.6837889
74,7119281098.08786,0.6837889
75,7119281098.08786,0.6837889
76,7119281098.08786,0.6837889
77,7119281098.08786,0.6837889
78,7119281098.08786,0.6837889
79,7119281098.08786,0.6837889
80,7119281098.08786,0.6837889
81,7119281098.08786,0.6837889
82,7119281098.08786,0.6837889
83,7119281098.08786,0.6837889
84,7119281098.08786,0.6837889
85,7119281098.08786,0.6837889
86,7119281098.08786,0.6837889
87,7119281098.08786,0.6837889
88,7119281098.08786,0.6837889
89,7119281098.08786,0.6837889
90,7119281098.08786,0.6837889
91,7119281098.08786,0.6837889
92,7119281098.08786,0.6837889
93,7119281098.08786,0.6837889
94,7119281098.08786,0.6837889
95,7119281098.08786,0.6837889
96,7119281098.08786,0.6837889
97,7119281098.08786,0.6837889
98,7119281098.08786,0.6837889
99,7119281098.08786,0.6837889
100,7119281098.08786,0.64582044
101,7119281098.08786,0.64582044
102,7119281098.08786,0.64582044
103,7119281098.08786,0.64582044
104,7119281098.08786,0.64582044
105,7119281098.08786,0.64582044
106,7119281098.08786,0.64582044
107,7119281098.08786,0.64582044
108,7119281098.08786,0.64582044
109,7119281098.08786,0.64582044
110,7119281098.08786,0.64582044
111,7119281098.08786,0.64582044
112,7119281098.08786,0.64582044
113,7119281098.08786,0.64582044
114,7119281098.08786,0.64582044
115,7119281098.08786,0.64582044
116,3552711614.700781,0.64582044
117,3552711614.700781,0.64582044
118,3552711614.700781,0.64582044
119,3552711614.700781,0.64582044
120,3552711614.700781,0.64582044
121,3552711614.700781,0.64582044
122,3552711614.700781,0.64582044
123,3552711614.700781,0.64582044
124,3552711614.700781,0.64582044
125,3552711614.700781,0.64582044
126,3552711614.700781,0.64582044
127,3552711614.700781,0.64582044
128,3552711614.700781,0.64582044
129,3552711614.700781,0.64582044
130,3552711614.700781,0.64582044
131,3552711614.700781,0.64582044
132,3552711614.700781,0.64582044
133,3552711614.700781,0.64582044
134,3552711614.700781,0.64582044
135,3552711614.700781,0.64582044
136,3552711614.700781,0.64582044
137,3552711614.700781,0.64582044
138,3552711614.700781,0.64582044
139,3552711614.700781,0.64582044
140,3552711614.700781,0.64582044
141,3552711614.700781,0.64582044
142,3552711614.700781,0.64582044
143,3552711614.700781,0.64582044
144,3552711614.700781,0.64582044
145,3552711614.700781,0.64582044
146,3552711614.700781,0.64582044
147,3552711614.700781,0.64582044
148,3552711614.700781,0.64582044
149,3552711614.700781,0.64582044
150,3552711614.700781,0.703357
151,3552711614.700781,0.703357
152,3552711614.700781,0.703357
153,3552711614.700781,0.703357
154,3552711614.700781,0.703357
155,3552711614.700781,0.703357
156,3552711614.700781,0.703357
157,3552711614.700781,0.703357
158,3552711614.700781,0.703357
159,3552711614.700781,0.703357
160,3552711614.700781,0.703357
161,3552711614.700781,0.703357
162,3552711614.700781,0.703357
163,3552711614.700781,0.703357
164,3552711614.700781,0.703357
165,3552711614.700781,0.703357
166,3552711614.700781,0.703357
167,3552711614.700781,0.703357
168,3552711614.700781,0.703357
169,3552711614.700781,0.703357
170,3552711614.700781,0.703357
171,3552711614.700781,0.703357
172,3552711614.700781,0.703357
173,3552711614.700781,0.703357
174,3552711614.700781,0.703357
175,3552711614.700781,0.703357
176,3552711614.700781,0.703357
177,3552711614.700781,0.703357
178,3552711614.700781,0.703357
179,3552711614.700781,0.703357
180,3552711614.700781,0.703357
181,3552711614.700781,0.703357
182,3552711614.700781,0.703357
183,3552711614.700781,0.703357
184,3552711614.700781,0.703357
185,3552711614.700781,0.703357
186,3552711614.700781,0.703357
187,925131365.563736,0.703357
188,925131365.563736,0.703357
189,925131365.563736,0.703357
190,925131365.563736,0.703357
191,925131365.563736,0.703357
192,925131365.563736,0.703357
193,925131365.563736,0.703357
194,925131365.563736,0.703357
195,925131365.563736,0.703357
196,925131365.563736,0.703357
197,925131365.563736,0.703357
198,925131365.563736,0.703357
199,925131365.563736,0.703357
200,925131365.563736,0.70133847
201,925131365.563736,0.70133847
202,925131365.563736,0.70133847
203,925131365.563736,0.70133847
204,925131365.563736,0.70133847
205,925131365.563736,0.70133847
206,925131365.563736,0.70133847
207,925131365.563736,0.70133847
208,925131365.563736,0.70133847
209,925131365.563736,0.70133847
210,925131365.563736,0.70133847
211,925131365.563736,0.70133847
212,925131365.563736,0.70133847
213,925131365.563736,0.70133847
214,925131365.563736,0.70133847
215,925131365.563736,0.70133847
216,925131365.563736,0.70133847
217,925131365.563736,0.70133847
218,925131365.563736,0.70133847
219,925131365.563736,0.70133847
220,925131365.563736,0.70133847
221,925131365.563736,0.70133847
222,925131365.563736,0.70133847
223,925131365.563736,0.70133847
224,925131365.563736,0.70133847
225,925131365.563736,0.70133847
226,925131365.563736,0.70133847
227,925131365.563736,0.70133847
228,925131365.563736,0.70133847
229,925131365.563736,0.70133847
230,925131365.563736,0.70133847
231,925131365.563736,0.70133847
232,925131365.563736,0.70133847
233,925131365.563736,0.70133847
234,925131365.563736,0.70133847
235,925131365.563736,0.70133847
236,925131365.563736,0.70133847
237,925131365.563736,0.70133847
238,925131365.563736,0.70133847
239,925131365.563736,0.70133847
240,925131365.563736,0.70133847
241,925131365.563736,0.70133847
242,925131365.563736,0.70133847
243,925131365.563736,0.70133847
244,925131365.563736,0.70133847
245,925131365.563736,0.70133847
246,925131365.563736,0.70133847
247,925131365.563736,0.70133847
248,925131365.563736,0.70133847
249,925131365.563736,0.70133847
250,925131365.563736,0.65547436
251,925131365.563736,0.65547436
252,925131365.563736,0.65547436
253,925131365.563736,0.65547436
254,925131365.563736,0.65547436
255,925131365.563736,0.65547436
256,925131365.563736,0.65547436
257,925131365.563736,0.65547436
258,925131365.563736,0.65547436
259,925131365.563736,0.65547436
260,925131365.563736,0.65547436
261,925131365.563736,0.65547436
262,925131365.563736,0.65547436
263,925131365.563736,0.65547436
264,925131365.563736,0.65547436
265,925131365.563736,0.65547436
266,925131365.563736,0.65547436
267,925131365.563736,0.65547436
268,925131365.563736,0.65547436
269,925131365.563736,0.65547436
270,925131365.563736,0.65547436
271,925131365.563736,0.65547436
272,925131365.563736,0.65547436
273,925131365.563736,0.65547436
274,925131365.563736,0.65547436
275,925131365.563736,0.65547436
276,925131365.563736,0.65547436
277,925131365.563736,0.65547436
278,925131365.563736,0.65547436
279,925131365.563736,0.65547436
280,925131365.563736,0.65547436
281,925131365.563736,0.65547436
282,925131365.563736,0.65547436
283,925131365.563736,0.65547436
284,925131365.563736,0.65547436
285,925131365.563736,0.65547436
286,925131365.563736,0.65547436
287,649932481.8546568,0.65547436
288,649932481.8546568,0.65547436
289,649932481.8546568,0.65547436
290,649932481.8546568,0.65547436
291,649932481.8546568,0.65547436
292,649932481.8546568,0.65547436
293,649932481.8546568,0.65547436
294,649932481.8546568,0.65547436
295,649932481.8546568,0.65547436
296,649932481.8546568,0.65547436
297,649932481.8546568,0.65547436
298,649932481.8546568,0.65547436
299,649932481.8546568,0.65547436
300,649932481.8546568,0.7024369
301,649932481.8546568,0.7024369
302,649932481.8546568,0.7024369
303,649932481.8546568,0.7024369
304,649932481.8546568,0.7024369
305,649932481.8546568,0.7024369
306,649932481.8546568,0.7024369
307,649932481.8546568,0.7024369
308,649932481.8546568,0.7024369
309,649932481.8546568,0.7024369
310,649932481.8546568,0.7024369
311,649932481.8546568,0.7024369
312,649932481.8546568,0.7024369
313,649932481.8546568,0.7024369
314,649932481.8546568,0.7024369
315,649932481.8546568,0.7024369
316,649932481.8546568,0.7024369
317,649932481.8546568,0.7024369
318,649932481.8546568,0.7024369
319,649932481.8546568,0.7024369
320,649932481.8546568,0.7024369
321,649932481.8546568,0.7024369
322,649932481.8546568,0.7024369
323,649932481.8546568,0.7024369
324,649932481.8546568,0.7024369
325,649932481.8546568,0.7024369
326,649932481.8546568,0.7024369
327,649932481.8546568,0.7024369
328,649932481.8546568,0.7024369
329,649932481.8546568,0.7024369
330,649932481.8546568,0.7024369
331,649932481.8546568,0.7024369
332,649932481.8546568,0.7024369
333,649932481.8546568,0.7024369
334,649932481.8546568,0.7024369
335,649932481.8546568,0.7024369
336,649932481.8546568,0.7024369
337,649932481.8546568,0.7024369
338,649932481.8546568,0.7024369
339,649932481.8546568,0.7024369
340,649932481.8546568,0.7024369
341,649932481.8546568,0.7024369
342,649932481.8546568,0.7024369
343,649932481.8546568,0.7024369
344,649932481.8546568,0.7024369
345,649932481.8546568,0.7024369
346,649932481.8546568,0.7024369
347,649932481.8546568,0.7024369
348,649932481.8546568,0.7024369
349,649932481.8546568,0.7024369
350,649932481.8546568,0.655808
351,649932481.8546568,0.655808
352,649932481.8546568,0.655808
353,649932481.8546568,0.655808
354,649932481.8546568,0.655808
355,649932481.8546568,0.655808
356,649932481.8546568,0.655808
357,649932481.8546568,0.655808
358,649932481.8546568,0.655808
359,649932481.8546568,0.655808
360,649932481.8546568,0.655808
361,649932481.8546568,0.655808
362,649932481.8546568,0.655808
363,649932481.8546568,0.655808
364,649932481.8546568,0.655808
365,649932481.8546568,0.655808
366,649932481.8546568,0.655808
367,649932481.8546568,0.655808
368,649932481.8546568,0.655808
369,649932481.8546568,0.655808
370,649932481.8546568,0.655808
371,649932481.8546568,0.655808
372,649932481.8546568,0.655808
373,649932481.8546568,0.655808
374,649932481.8546568,0.655808
375,649932481.8546568,0.655808
376,649932481.8546568,0.655808
377,649932481.8546568,0.655808
378,649932481.8546568,0.655808
379,649932481.8546568,0.655808
380,649932481.8546568,0.655808
381,649932481.8546568,0.655808
382,649932481.8546568,0.655808
383,649932481.8546568,0.655808
384,649932481.8546568,0.655808
385,649932481.8546568,0.655808
386,649932481.8546568,0.655808
387,582727332.482197,0.655808
388,582727332.482197,0.655808
389,582727332.482197,0.655808
390,582727332.482197,0.655808
391,582727332.482197,0.655808
392,582727332.482197,0.655808
393,582727332.482197,0.655808
394,582727332.482197,0.655808
395,582727332.482197,0.655808
396,582727332.482197,0.655808
397,582727332.482197,0.655808
398,582727332.482197,0.655808
399,582727332.482197,0.655808
400,582727332.482197,0.70483077
401,582727332.482197,0.70483077
402,582727332.482197,0.70483077
403,582727332.482197,0.70483077
404,582727332.482197,0.70483077
405,582727332.482197,0.70483077
406,582727332.482197,0.70483077
407,582727332.482197,0.70483077
408,582727332.482197,0.70483077
409,582727332.482197,0.70483077
410,582727332.482197,0.70483077
411,582727332.482197,0.70483077
412,582727332.482197,0.70483077
413,582727332.482197,0.70483077
414,582727332.482197,0.70483077
415,582727332.482197,0.70483077
416,582727332.482197,0.70483077
417,582727332.482197,0.70483077
418,582727332.482197,0.70483077
419,582727332.482197,0.70483077
420,582727332.482197,0.70483077
421,582727332.482197,0.70483077
422,582727332.482197,0.70483077
423,582727332.482197,0.70483077
424,582727332.482197,0.70483077
425,582727332.482197,0.70483077
426,582727332.482197,0.70483077
427,582727332.482197,0.70483077
428,582727332.482197,0.70483077
429,582727332.482197,0.70483077
430,582727332.482197,0.70483077
431,582727332.482197,0.70483077
432,582727332.482197,0.70483077
433,582727332.482197,0.70483077
434,582727332.482197,0.70483077
435,582727332.482197,0.70483077
436,582727332.482197,0.70483077
437,582727332.482197,0.70483077
438,582727332.482197,0.70483077
439,582727332.482197,0.70483077
440,582727332.482197,0.70483077
441,582727332.482197,0.70483077
442,582727332.482197,0.70483077
443,582727332.482197,0.70483077
444,582727332.482197,0.70483077
445,582727332.482197,0.70483077
446,582727332.482197,0.70483077
447,582727332.482197,0.70483077
448,582727332.482197,0.70483077
449,582727332.482197,0.70483077
450,582727332.482197,0.6590204
451,582727332.482197,0.6590204
452,582727332.482197,0.6590204
453,582727332.482197,0.6590204
454,582727332.482197,0.6590204
455,582727332.482197,0.6590204
456,582727332.482197,0.6590204
457,582727332.482197,0.6590204
458,582727332.482197,0.6590204
459,582727332.482197,0.6590204
460,582727332.482197,0.6590204
461,582727332.482197,0.6590204
462,582727332.482197,0.6590204
463,582727332.482197,0.6590204
464,582727332.482197,0.6590204
465,582727332.482197,0.6590204
466,582727332.482197,0.6590204
467,582727332.482197,0.6590204
468,582727332.482197,0.6590204
469,582727332.482197,0.6590204
470,582727332.482197,0.6590204
471,582727332.482197,0.6590204
472,582727332.482197,0.6590204
473,582727332.482197,0.6590204
474,582727332.482197,0.6590204
475,582727332.482197,0.6590204
476,582727332.482197,0.6590204
477,582727332.482197,0.6590204
478,582727332.482197,0.6590204
479,582727332.482197,0.6590204
480,582727332.482197,0.6590204
481,582727332.482197,0.6590204
482,582727332.482197,0.6590204
483,582727332.482197,0.6590204
484,582727332.482197,0.6590204
485,582727332.482197,0.6590204
486,582727332.482197,0.6590204
487,582727332.482197,0.6590204
488,582727332.482197,0.6590204
489,582727332.482197,0.6590204
490,582727332.482197,0.6590204
491,582727332.482197,0.6590204
492,582727332.482197,0.6590204
493,582727332.482197,0.6590204
494,582727332.482197,0.6590204
495,582727332.482197,0.6590204
496,582727332.482197,0.6590204
497,582727332.482197,0.6590204
498,582727332.482197,0.6590204
499,582727332.482197,0.6590204
500,582727332.482197,0.6108893
501,582727332.482197,0.6108893
502,582727332.482197,0.6108893
503,582727332.482197,0.6108893
504,582727332.482197,0.6108893
505,582727332.482197,0.6108893
506,582727332.482197,0.6108893
507,582727332.482197,0.6108893
508,582727332.482197,0.6108893
509,582727332.482197,0.6108893
510,582727332.482197,0.6108893
511,582727332.482197,0.6108893
512,582727332.482197,0.6108893
513,582727332.482197,0.6108893
514,582727332.482197,0.6108893
515,582727332.482197,0.6108893
516,582727332.482197,0.6108893
517,582727332.482197,0.6108893
518,582727332.482197,0.6108893
519,582727332.482197,0.6108893
520,582727332.482197,0.6108893
521,582727332.482197,0.6108893
522,582727332.482197,0.6108893
523,582727332.482197,0.6108893
524,582727332.482197,0.6108893
525,582727332.482197,0.6108893
526,582727332.482197,0.6108893
527,582727332.482197,0.6108893
528,582727332.482197,0.6108893
529,582727332.482197,0.6108893
530,582727332.482197,0.6108893
531,582727332.482197,0.6108893
532,582727332.482197,0.6108893
533,582727332.482197,0.6108893
534,582727332.482197,0.6108893
535,582727332.482197,0.6108893
536,582727332.482197,0.6108893
537,582727332.482197,0.6108893
538,582727332.482197,0.6108893
539,582727332.482197,0.6108893
540,582727332.482197,0.6108893
541,582727332.482197,0.6108893
542,582727332.482197,0.6108893
543,582727332.482197,0.6108893
544,582727332.482197,0.6108893
545,582727332.482197,0.6108893
546,582727332.482197,0.6108893
547,582727332.482197,0.6108893
548,582727332.482197,0.6108893
549,582727332.482197,0.6108893
550,582727332.482197,0.59046143
551,582727332.482197,0.59046143
552,582727332.482197,0.59046143
553,582727332.482197,0.59046143
554,582727332.482197,0.59046143
555,582727332.482197,0.59046143
556,582727332.482197,0.59046143
557,582727332.482197,0.59046143
558,582727332.482197,0.59046143
559,582727332.482197,0.59046143
560,582727332.482197,0.59046143
561,582727332.482197,0.59046143
562,582727332.482197,0.59046143
563,582727332.482197,0.59046143
564,582727332.482197,0.59046143
565,582727332.482197,0.59046143
566,582727332.482197,0.59046143
567,582727332.482197,0.59046143
568,582727332.482197,0.59046143
569,582727332.482197,0.59046143
570,582727332.482197,0.59046143
571,582727332.482197,0.59046143
572,582727332.482197,0.59046143
573,582727332.482197,0.59046143
574,582727332.482197,0.59046143
575,582727332.482197,0.59046143
576,582727332.482197,0.59046143
577,582727332.482197,0.59046143
578,582727332.482197,0.59046143
579,582727332.482197,0.59046143
580,582727332.482197,0.59046143
581,582727332.482197,0.59046143
582,582727332.482197,0.59046143
583,582727332.482197,0.59046143
584,582727332.482197,0.59046143
585,582727332.482197,0.59046143
586,582727332.482197,0.59046143
587,582727332.482197,0.59046143
588,582727332.482197,0.59046143
589,582727332.482197,0.59046143
590,582727332.482197,0.59046143
591,582727332.482197,0.59046143
592,582727332.482197,0.59046143
593,582727332.482197,0.59046143
594,582727332.482197,0.59046143
595,582727332.482197,0.59046143
596,582727332.482197,0.59046143
597,582727332.482197,0.59046143
598,582727332.482197,0.59046143
599,582727332.482197,0.59046143
600,582727332.482197,0.5882987
601,582727332.482197,0.5882987
602,582727332.482197,0.5882987
603,582727332.482197,0.5882987
604,582727332.482197,0.5882987
605,582727332.482197,0.5882987
606,582727332.482197,0.5882987
607,582727332.482197,0.5882987
608,582727332.482197,0.5882987
609,582727332.482197,0.5882987
610,582727332.482197,0.5882987
611,582727332.482197,0.5882987
612,582727332.482197,0.5882987
613,582727332.482197,0.5882987
614,582727332.482197,0.5882987
615,582727332.482197,0.5882987
616,582727332.482197,0.5882987
617,582727332.482197,0.5882987
618,582727332.482197,0.5882987
619,582727332.482197,0.5882987
620,582727332.482197,0.5882987
621,582727332.482197,0.5882987
622,582727332.482197,0.5882987
623,582727332.482197,0.5882987
624,582727332.482197,0.5882987
625,582727332.482197,0.5882987
626,582727332.482197,0.5882987
627,582727332.482197,0.5882987
628,582727332.482197,0.5882987
629,582727332.482197,0.5882987
630,582727332.482197,0.5882987
631,582727332.482197,0.5882987
632,582727332.482197,0.5882987
633,582727332.482197,0.5882987
634,582727332.482197,0.5882987
635,582727332.482197,0.5882987
636,582727332.482197,0.5882987
637,582727332.482197,0.5882987
638,582727332.482197,0.5882987
639,582727332.482197,0.5882987
640,582727332.482197,0.5882987
641,582727332.482197,0.5882987
642,582727332.482197,0.5882987
643,582727332.482197,0.5882987
644,582727332.482197,0.5882987
645,582727332.482197,0.5882987
646,582727332.482197,0.5882987
647,582727332.482197,0.5882987
648,582727332.482197,0.5882987
649,582727332.482197,0.5882987
650,582727332.482197,0.5977766
651,582727332.482197,0.5977766
652,582727332.482197,0.5977766
653,582727332.482197,0.5977766
654,582727332.482197,0.5977766
655,582727332.482197,0.5977766
656,582727332.482197,0.5977766
657,582727332.482197,0.5977766
658,582727332.482197,0.5977766
659,582727332.482197,0.5977766
660,582727332.482197,0.5977766
661,582727332.482197,0.5977766
662,582727332.482197,0.5977766
663,582727332.482197,0.5977766
664,582727332.482197,0.5977766
665,582727332.482197,0.5977766
666,582727332.482197,0.5977766
667,582727332.482197,0.5977766
668,582727332.482197,0.5977766
669,582727332.482197,0.5977766
670,582727332.482197,0.5977766
671,582727332.482197,0.5977766
672,582727332.482197,0.5977766
673,582727332.482197,0.5977766
674,582727332.482197,0.5977766
675,582727332.482197,0.5977766
676,582727332.482197,0.5977766
677,582727332.482197,0.5977766
678,582727332.482197,0.5977766
679,582727332.482197,0.5977766
680,582727332.482197,0.5977766
681,582727332.482197,0.5977766
682,582727332.482197,0.5977766
683,582727332.482197,0.5977766
684,582727332.482197,0.5977766
685,582727332.482197,0.5977766
686,582727332.482197,0.5977766
687,582727332.482197,0.5977766
688,582727332.482197,0.5977766
689,582727332.482197,0.5977766
690,582727332.482197,0.5977766
691,582727332.482197,0.5977766
692,582727332.482197,0.5977766
693,582727332.482197,0.5977766
694,582727332.482197,0.5977766
695,582727332.482197,0.5977766
696,582727332.482197,0.5977766
697,582727332.482197,0.5977766
698,582727332.482197,0.5977766
699,582727332.482197,0.5977766
700,582727332.482197,0.6136316
701,582727332.482197,0.6136316
702,582727332.482197,0.6136316
703,582727332.482197,0.6136316
704,582727332.482197,0.6136316
705,582727332.482197,0.6136316
706,582727332.482197,0.6136316
707,582727332.482197,0.6136316
708,582727332.482197,0.6136316
709,582727332.482197,0.6136316
710,582727332.482197,0.6136316
711,582727332.482197,0.6136316
712,582727332.482197,0.6136316
713,582727332.482197,0.6136316
714,582727332.482197,0.6136316
715,582727332.482197,0.6136316
716,582727332.482197,0.6136316
717,582727332.482197,0.6136316
718,582727332.482197,0.6136316
719,582727332.482197,0.6136316
720,582727332.482197,0.6136316
721,582727332.482197,0.6136316
722,582727332.482197,0.6136316
723,582727332.482197,0.6136316
724,582727332.482197,0.6136316
725,582727332.482197,0.6136316
726,582727332.482197,0.6136316
727,582727332.482197,0.6136316
728,582727332.482197,0.6136316
729,582727332.482197,0.6136316
730,582727332.482197,0.6136316
731,582727332.482197,0.6136316
732,582727332.482197,0.6136316
733,582727332.482197,0.6136316
734,582727332.482197,0.6136316
735,582727332.482197,0.6136316
736,582727332.482197,0.6136316
737,582727332.482197,0.6136316
738,582727332.482197,0.6136316
739,582727332.482197,0.6136316
740,582727332.482197,0.6136316
741,582727332.482197,0.6136316
742,582727332.482197,0.6136316
743,582727332.482197,0.6136316
744,582727332.482197,0.6136316
745,582727332.482197,0.6136316
746,582727332.482197,0.6136316
747,582727332.482197,0.6136316
748,582727332.482197,0.6136316
749,582727332.482197,0.6136316
750,582727332.482197,0.6322398
751,582727332.482197,0.6322398
752,582727332.482197,0.6322398
753,582727332.482197,0.6322398
754,582727332.482197,0.6322398
755,582727332.482197,0.6322398
756,582727332.482197,0.6322398
757,582727332.482197,0.6322398
758,582727332.482197,0.6322398
759,582727332.482197,0.6322398
760,582727332.482197,0.6322398
761,582727332.482197,0.6322398
762,582727332.482197,0.6322398
763,582727332.482197,0.6322398
764,582727332.482197,0.6322398
765,582727332.482197,0.6322398
766,582727332.482197,0.6322398
767,582727332.482197,0.6322398
768,582727332.482197,0.6322398
769,582727332.482197,0.6322398
770,582727332.482197,0.6322398
771,582727332.482197,0.6322398
772,582727332.482197,0.6322398
773,582727332.482197,0.6322398
774,582727332.482197,0.6322398
775,582727332.482197,0.6322398
776,582727332.482197,0.6322398
777,582727332.482197,0.6322398
778,582727332.482197,0.6322398
779,582727332.482197,0.6322398
780,582727332.482197,0.6322398
781,582727332.482197,0.6322398
782,582727332.482197,0.6322398
783,582727332.482197,0.6322398
784,582727332.482197,0.6322398
785,340842691.6275855,0.6322398
786,340842691.6275855,0.6322398
787,340842691.6275855,0.6322398
788,340842691.6275855,0.6322398
789,340842691.6275855,0.6322398
790,340842691.6275855,0.6322398
791,340842691.6275855,0.6322398
792,340842691.6275855,0.6322398
793,340842691.6275855,0.6322398
794,340842691.6275855,0.6322398
795,340842691.6275855,0.6322398
796,340842691.6275855,0.6322398
797,340842691.6275855,0.6322398
798,340842691.6275855,0.6322398
799,340842691.6275855,0.6322398
800,340842691.6275855,0.7102623
801,340842691.6275855,0.7102623
802,340842691.6275855,0.7102623
803,340842691.6275855,0.7102623
804,340842691.6275855,0.7102623
805,340842691.6275855,0.7102623
806,340842691.6275855,0.7102623
807,340842691.6275855,0.7102623
808,340842691.6275855,0.7102623
809,340842691.6275855,0.7102623
810,340842691.6275855,0.7102623
811,340842691.6275855,0.7102623
812,340842691.6275855,0.7102623
813,340842691.6275855,0.7102623
814,340842691.6275855,0.7102623
815,340842691.6275855,0.7102623
816,340842691.6275855,0.7102623
817,340842691.6275855,0.7102623
818,340842691.6275855,0.7102623
819,340842691.6275855,0.7102623
820,340842691.6275855,0.7102623
821,340842691.6275855,0.7102623
822,340842691.6275855,0.7102623
823,340842691.6275855,0.7102623
824,340842691.6275855,0.7102623
825,340842691.6275855,0.7102623
826,340842691.6275855,0.7102623
827,340842691.6275855,0.7102623
828,340842691.6275855,0.7102623
829,340842691.6275855,0.7102623
830,340842691.6275855,0.7102623
831,340842691.6275855,0.7102623
832,340842691.6275855,0.7102623
833,340842691.6275855,0.7102623
834,340842691.6275855,0.7102623
835,340842691.6275855,0.7102623
836,340842691.6275855,0.7102623
837,340842691.6275855,0.7102623
838,340842691.6275855,0.7102623
839,340842691.6275855,0.7102623
840,340842691.6275855,0.7102623
841,340842691.6275855,0.7102623
842,340842691.6275855,0.7102623
843,340842691.6275855,0.7102623
844,340842691.6275855,0.7102623
845,340842691.6275855,0.7102623
846,340842691.6275855,0.7102623
847,340842691.6275855,0.7102623
848,340842691.6275855,0.7102623
849,340842691.6275855,0.7102623
850,340842691.6275855,0.65982735
851,340842691.6275855,0.65982735
852,340842691.6275855,0.65982735
853,340842691.6275855,0.65982735
854,340842691.6275855,0.65982735
855,340842691.6275855,0.65982735
856,340842691.6275855,0.65982735
857,340842691.6275855,0.65982735
858,340842691.6275855,0.65982735
859,340842691.6275855,0.65982735
860,340842691.6275855,0.65982735
861,340842691.6275855,0.65982735
862,340842691.6275855,0.65982735
863,340842691.6275855,0.65982735
864,340842691.6275855,0.65982735
865,340842691.6275855,0.65982735
866,340842691.6275855,0.65982735
867,340842691.6275855,0.65982735
868,340842691.6275855,0.65982735
869,340842691.6275855,0.65982735
870,340842691.6275855,0.65982735
871,340842691.6275855,0.65982735
872,340842691.6275855,0.65982735
873,340842691.6275855,0.65982735
874,340842691.6275855,0.65982735
875,340842691.6275855,0.65982735
876,340842691.6275855,0.65982735
877,340842691.6275855,0.65982735
878,340842691.6275855,0.65982735
879,340842691.6275855,0.65982735
880,340842691.6275855,0.65982735
881,340842691.6275855,0.65982735
882,340842691.6275855,0.65982735
883,340842691.6275855,0.65982735
884,340842691.6275855,0.65982735
885,340842691.6275855,0.65982735
886,340842691.6275855,0.65982735
887,340842691.6275855,0.65982735
888,340842691.6275855,0.65982735
889,340842691.6275855,0.65982735
890,340842691.6275855,0.65982735
891,340842691.6275855,0.65982735
892,340842691.6275855,0.65982735
893,340842691.6275855,0.65982735
894,340842691.6275855,0.65982735
895,340842691.6275855,0.65982735
896,340842691.6275855,0.65982735
897,340842691.6275855,0.65982735
898,340842691.6275855,0.65982735
899,340842691.6275855,0.65982735
900,340842691.6275855,0.6204779
901,340842691.6275855,0.6204779
902,340842691.6275855,0.6204779
903,340842691.6275855,0.6204779
904,340842691.6275855,0.6204779
905,340842691.6275855,0.6204779
906,340842691.6275855,0.6204779
907,340842691.6275855,0.6204779
908,340842691.6275855,0.6204779
909,340842691.6275855,0.6204779
