fps,Fitness,Exploitation_Rate
377,33411924.12845595,0.7346395
378,33411924.12845595,0.7346395
379,33411924.12845595,0.7346395
380,33411924.12845595,0.7346395
381,33411924.12845595,0.7346395
382,33411924.12845595,0.7346395
383,33411924.12845595,0.7346395
384,33411924.12845595,0.7346395
385,33411924.12845595,0.7346395
386,33411924.12845595,0.7346395
387,33411924.12845595,0.7346395
388,33411924.12845595,0.7346395
389,33411924.12845595,0.7346395
390,33411924.12845595,0.7346395
391,33411924.12845595,0.7346395
392,33411924.12845595,0.7346395
393,33411924.12845595,0.7346395
394,33411924.12845595,0.7346395
395,33411924.12845595,0.7346395
396,33411924.12845595,0.7346395
397,33411924.12845595,0.7346395
398,33411924.12845595,0.7346395
399,33411924.12845595,0.7346395
400,33411924.12845595,0.6755613
401,33411924.12845595,0.6755613
402,33411924.12845595,0.6755613
403,33411924.12845595,0.6755613
404,33411924.12845595,0.6755613
405,33411924.12845595,0.6755613
406,33411924.12845595,0.6755613
407,33411924.12845595,0.6755613
408,33411924.12845595,0.6755613
409,33411924.12845595,0.6755613
410,33411924.12845595,0.6755613
411,33411924.12845595,0.6755613
412,33411924.12845595,0.6755613
413,33411924.12845595,0.6755613
414,33411924.12845595,0.6755613
415,33411924.12845595,0.6755613
416,33411924.12845595,0.6755613
417,33411924.12845595,0.6755613
418,33411924.12845595,0.6755613
419,33411924.12845595,0.6755613
420,33411924.12845595,0.6755613
421,33411924.12845595,0.6755613
422,33411924.12845595,0.6755613
423,33411924.12845595,0.6755613
424,33411924.12845595,0.6755613
425,33411924.12845595,0.6755613
426,33411924.12845595,0.6755613
427,33411924.12845595,0.6755613
428,33411924.12845595,0.6755613
429,33411924.12845595,0.6755613
430,33411924.12845595,0.6755613
431,33411924.12845595,0.6755613
432,33411924.12845595,0.6755613
433,33411924.12845595,0.6755613
434,33411924.12845595,0.6755613
435,33411924.12845595,0.6755613
436,33411924.12845595,0.6755613
437,33411924.12845595,0.6755613
438,33411924.12845595,0.6755613
439,33411924.12845595,0.6755613
440,33411924.12845595,0.6755613
441,33411924.12845595,0.6755613
442,33411924.12845595,0.6755613
443,33411924.12845595,0.6755613
444,33411924.12845595,0.6755613
445,33411924.12845595,0.6755613
446,33411924.12845595,0.6755613
447,16648864.99711573,0.6755613
448,16648864.99711573,0.6755613
449,16648864.99711573,0.6755613
450,16648864.99711573,0.72564864
451,16648864.99711573,0.72564864
452,12937224.491721833,0.72564864
453,12937224.491721833,0.72564864
454,12937224.491721833,0.72564864
455,12937224.491721833,0.72564864
456,12937224.491721833,0.72564864
457,12937224.491721833,0.72564864
458,12937224.491721833,0.72564864
459,12937224.491721833,0.72564864
460,12937224.491721833,0.72564864
461,12937224.491721833,0.72564864
462,12937224.491721833,0.72564864
463,12937224.491721833,0.72564864
464,12937224.491721833,0.72564864
465,12937224.491721833,0.72564864
466,12937224.491721833,0.72564864
467,12937224.491721833,0.72564864
468,12937224.491721833,0.72564864
469,12937224.491721833,0.72564864
470,12937224.491721833,0.72564864
471,12937224.491721833,0.72564864
472,12937224.491721833,0.72564864
473,12937224.491721833,0.72564864
474,12937224.491721833,0.72564864
475,12937224.491721833,0.72564864
476,12937224.491721833,0.72564864
477,12937224.491721833,0.72564864
478,12937224.491721833,0.72564864
479,12937224.491721833,0.72564864
480,12937224.491721833,0.72564864
481,12937224.491721833,0.72564864
482,12937224.491721833,0.72564864
483,12937224.491721833,0.72564864
484,12937224.491721833,0.72564864
485,12937224.491721833,0.72564864
486,12937224.491721833,0.72564864
487,12937224.491721833,0.72564864
488,12937224.491721833,0.72564864
489,12937224.491721833,0.72564864
490,12937224.491721833,0.72564864
491,12937224.491721833,0.72564864
492,12937224.491721833,0.72564864
493,12937224.491721833,0.72564864
494,12937224.491721833,0.72564864
495,12937224.491721833,0.72564864
496,12937224.491721833,0.72564864
497,12937224.491721833,0.72564864
498,12937224.491721833,0.72564864
499,12937224.491721833,0.72564864
500,12937224.491721833,0.7218276
501,12937224.491721833,0.7218276
502,12937224.491721833,0.7218276
503,12937224.491721833,0.7218276
504,12937224.491721833,0.7218276
505,12937224.491721833,0.7218276
506,3678141.8889575927,0.7218276
507,3678141.8889575927,0.7218276
508,3678141.8889575927,0.7218276
509,3678141.8889575927,0.7218276
510,3678141.8889575927,0.7218276
511,3678141.8889575927,0.7218276
512,3678141.8889575927,0.7218276
513,3678141.8889575927,0.7218276
514,3678141.8889575927,0.7218276
515,3678141.8889575927,0.7218276
516,3678141.8889575927,0.7218276
517,3678141.8889575927,0.7218276
518,3678141.8889575927,0.7218276
519,3678141.8889575927,0.7218276
520,3678141.8889575927,0.7218276
521,3678141.8889575927,0.7218276
522,3678141.8889575927,0.7218276
523,3678141.8889575927,0.7218276
524,3678141.8889575927,0.7218276
525,3678141.8889575927,0.7218276
526,3678141.8889575927,0.7218276
527,3678141.8889575927,0.7218276
528,3678141.8889575927,0.7218276
529,3678141.8889575927,0.7218276
530,3678141.8889575927,0.7218276
531,3678141.8889575927,0.7218276
532,3678141.8889575927,0.7218276
533,3678141.8889575927,0.7218276
534,3678141.8889575927,0.7218276
535,3678141.8889575927,0.7218276
536,3678141.8889575927,0.7218276
537,3678141.8889575927,0.7218276
538,3678141.8889575927,0.7218276
539,3678141.8889575927,0.7218276
540,3678141.8889575927,0.7218276
541,3678141.8889575927,0.7218276
542,3678141.8889575927,0.7218276
543,3678141.8889575927,0.7218276
544,3678141.8889575927,0.7218276
545,3678141.8889575927,0.7218276
546,3678141.8889575927,0.7218276
547,3678141.8889575927,0.7218276
548,3678141.8889575927,0.7218276
549,3678141.8889575927,0.7218276
550,3678141.8889575927,0.7136465
551,3678141.8889575927,0.7136465
552,3678141.8889575927,0.7136465
553,3678141.8889575927,0.7136465
554,3678141.8889575927,0.7136465
555,3678141.8889575927,0.7136465
556,3678141.8889575927,0.7136465
557,3678141.8889575927,0.7136465
558,3678141.8889575927,0.7136465
559,3678141.8889575927,0.7136465
560,3678141.8889575927,0.7136465
561,3678141.8889575927,0.7136465
562,3678141.8889575927,0.7136465
563,3678141.8889575927,0.7136465
564,3678141.8889575927,0.7136465
565,3678141.8889575927,0.7136465
566,3678141.8889575927,0.7136465
567,3678141.8889575927,0.7136465
568,3678141.8889575927,0.7136465
569,3678141.8889575927,0.7136465
570,3678141.8889575927,0.7136465
571,3678141.8889575927,0.7136465
572,3678141.8889575927,0.7136465
573,3678141.8889575927,0.7136465
574,3678141.8889575927,0.7136465
575,3678141.8889575927,0.7136465
576,3678141.8889575927,0.7136465
577,3678141.8889575927,0.7136465
578,3678141.8889575927,0.7136465
579,3678141.8889575927,0.7136465
580,3678141.8889575927,0.7136465
581,3678141.8889575927,0.7136465
582,3678141.8889575927,0.7136465
583,3678141.8889575927,0.7136465
584,3678141.8889575927,0.7136465
585,3678141.8889575927,0.7136465
586,3678141.8889575927,0.7136465
587,3678141.8889575927,0.7136465
588,3678141.8889575927,0.7136465
589,3678141.8889575927,0.7136465
590,3678141.8889575927,0.7136465
591,3678141.8889575927,0.7136465
592,3678141.8889575927,0.7136465
593,3678141.8889575927,0.7136465
594,3678141.8889575927,0.7136465
595,3678141.8889575927,0.7136465
596,3678141.8889575927,0.7136465
597,1209266.3487669954,0.7136465
598,1209266.3487669954,0.7136465
599,1209266.3487669954,0.7136465
600,1209266.3487669954,0.7048924
601,1209266.3487669954,0.7048924
602,1209266.3487669954,0.7048924
603,1209266.3487669954,0.7048924
604,1209266.3487669954,0.7048924
605,1209266.3487669954,0.7048924
606,1209266.3487669954,0.7048924
607,1209266.3487669954,0.7048924
608,1209266.3487669954,0.7048924
609,1209266.3487669954,0.7048924
610,1209266.3487669954,0.7048924
611,1209266.3487669954,0.7048924
612,1209266.3487669954,0.7048924
613,1209266.3487669954,0.7048924
614,1209266.3487669954,0.7048924
615,1209266.3487669954,0.7048924
616,1209266.3487669954,0.7048924
617,1209266.3487669954,0.7048924
618,1209266.3487669954,0.7048924
619,1209266.3487669954,0.7048924
620,1209266.3487669954,0.7048924
621,1209266.3487669954,0.7048924
622,1209266.3487669954,0.7048924
623,1209266.3487669954,0.7048924
624,1209266.3487669954,0.7048924
625,1209266.3487669954,0.7048924
626,1209266.3487669954,0.7048924
627,1209266.3487669954,0.7048924
628,1209266.3487669954,0.7048924
629,1209266.3487669954,0.7048924
630,1209266.3487669954,0.7048924
631,1209266.3487669954,0.7048924
632,1209266.3487669954,0.7048924
633,1209266.3487669954,0.7048924
634,1209266.3487669954,0.7048924
635,1209266.3487669954,0.7048924
636,1209266.3487669954,0.7048924
637,1209266.3487669954,0.7048924
638,1209266.3487669954,0.7048924
639,1209266.3487669954,0.7048924
640,1209266.3487669954,0.7048924
641,1209266.3487669954,0.7048924
642,1209266.3487669954,0.7048924
643,1209266.3487669954,0.7048924
644,1209266.3487669954,0.7048924
645,1209266.3487669954,0.7048924
646,1209266.3487669954,0.7048924
647,1209266.3487669954,0.7048924
648,1209266.3487669954,0.7048924
649,1209266.3487669954,0.7048924
650,1209266.3487669954,0.6432665
651,1209266.3487669954,0.6432665
652,1209266.3487669954,0.6432665
653,1209266.3487669954,0.6432665
654,1209266.3487669954,0.6432665
655,1209266.3487669954,0.6432665
656,1209266.3487669954,0.6432665
657,1209266.3487669954,0.6432665
658,1209266.3487669954,0.6432665
659,1209266.3487669954,0.6432665
660,1209266.3487669954,0.6432665
661,1209266.3487669954,0.6432665
662,1209266.3487669954,0.6432665
663,1209266.3487669954,0.6432665
664,1209266.3487669954,0.6432665
665,1209266.3487669954,0.6432665
666,1209266.3487669954,0.6432665
667,1209266.3487669954,0.6432665
668,1209266.3487669954,0.6432665
669,1209266.3487669954,0.6432665
670,1209266.3487669954,0.6432665
671,1209266.3487669954,0.6432665
672,1209266.3487669954,0.6432665
673,1209266.3487669954,0.6432665
674,1209266.3487669954,0.6432665
675,1209266.3487669954,0.6432665
676,1209266.3487669954,0.6432665
677,1209266.3487669954,0.6432665
678,1209266.3487669954,0.6432665
679,1209266.3487669954,0.6432665
680,1209266.3487669954,0.6432665
681,1209266.3487669954,0.6432665
682,1209266.3487669954,0.6432665
683,1209266.3487669954,0.6432665
684,1209266.3487669954,0.6432665
685,1209266.3487669954,0.6432665
686,1209266.3487669954,0.6432665
687,1209266.3487669954,0.6432665
688,1209266.3487669954,0.6432665
689,1209266.3487669954,0.6432665
690,1209266.3487669954,0.6432665
691,1209266.3487669954,0.6432665
692,1209266.3487669954,0.6432665
693,1209266.3487669954,0.6432665
694,1209266.3487669954,0.6432665
695,1209266.3487669954,0.6432665
696,1209266.3487669954,0.6432665
697,1209266.3487669954,0.6432665
698,1209266.3487669954,0.6432665
699,1209266.3487669954,0.6432665
700,1209266.3487669954,0.57711136
701,1209266.3487669954,0.57711136
702,1209266.3487669954,0.57711136
703,1209266.3487669954,0.57711136
704,1209266.3487669954,0.57711136
705,1209266.3487669954,0.57711136
706,1209266.3487669954,0.57711136
707,1209266.3487669954,0.57711136
708,1209266.3487669954,0.57711136
709,1209266.3487669954,0.57711136
710,1209266.3487669954,0.57711136
711,1209266.3487669954,0.57711136
712,1209266.3487669954,0.57711136
713,1209266.3487669954,0.57711136
714,1209266.3487669954,0.57711136
715,1209266.3487669954,0.57711136
716,1209266.3487669954,0.57711136
717,1209266.3487669954,0.57711136
718,1209266.3487669954,0.57711136
719,1209266.3487669954,0.57711136
720,1209266.3487669954,0.57711136
721,1209266.3487669954,0.57711136
722,1209266.3487669954,0.57711136
723,1209266.3487669954,0.57711136
724,1209266.3487669954,0.57711136
725,1209266.3487669954,0.57711136
726,1209266.3487669954,0.57711136
727,1209266.3487669954,0.57711136
728,1209266.3487669954,0.57711136
729,1209266.3487669954,0.57711136
730,1209266.3487669954,0.57711136
731,1209266.3487669954,0.57711136
732,1209266.3487669954,0.57711136
733,1209266.3487669954,0.57711136
734,1209266.3487669954,0.57711136
735,1209266.3487669954,0.57711136
736,1209266.3487669954,0.57711136
737,1209266.3487669954,0.57711136
738,1209266.3487669954,0.57711136
739,1209266.3487669954,0.57711136
740,1209266.3487669954,0.57711136
741,1209266.3487669954,0.57711136
742,1209266.3487669954,0.57711136
743,1209266.3487669954,0.57711136
744,1209266.3487669954,0.57711136
745,1209266.3487669954,0.57711136
746,1209266.3487669954,0.57711136
747,1209266.3487669954,0.57711136
748,1209266.3487669954,0.57711136
749,1209266.3487669954,0.57711136
750,1209266.3487669954,0.560305
751,1209266.3487669954,0.560305
752,1209266.3487669954,0.560305
753,1209266.3487669954,0.560305
754,1209266.3487669954,0.560305
755,1209266.3487669954,0.560305
756,1209266.3487669954,0.560305
757,1209266.3487669954,0.560305
758,1209266.3487669954,0.560305
759,1209266.3487669954,0.560305
760,1209266.3487669954,0.560305
761,1209266.3487669954,0.560305
762,1209266.3487669954,0.560305
763,1209266.3487669954,0.560305
764,1209266.3487669954,0.560305
765,1209266.3487669954,0.560305
766,1209266.3487669954,0.560305
767,1209266.3487669954,0.560305
768,1209266.3487669954,0.560305
769,1209266.3487669954,0.560305
770,1209266.3487669954,0.560305
771,1209266.3487669954,0.560305
772,1209266.3487669954,0.560305
773,1209266.3487669954,0.560305
774,1209266.3487669954,0.560305
775,1209266.3487669954,0.560305
776,1209266.3487669954,0.560305
777,1209266.3487669954,0.560305
778,1209266.3487669954,0.560305
779,1209266.3487669954,0.560305
780,1209266.3487669954,0.560305
781,1209266.3487669954,0.560305
782,1209266.3487669954,0.560305
783,1209266.3487669954,0.560305
784,1209266.3487669954,0.560305
785,1209266.3487669954,0.560305
786,1209266.3487669954,0.560305
787,1209266.3487669954,0.560305
788,1209266.3487669954,0.560305
789,1209266.3487669954,0.560305
790,1209266.3487669954,0.560305
791,1209266.3487669954,0.560305
792,1209266.3487669954,0.560305
793,1209266.3487669954,0.560305
794,1209266.3487669954,0.560305
795,1209266.3487669954,0.560305
796,1209266.3487669954,0.560305
797,1209266.3487669954,0.560305
798,1209266.3487669954,0.560305
799,1209266.3487669954,0.560305
800,1209266.3487669954,0.564412
801,1209266.3487669954,0.564412
802,1209266.3487669954,0.564412
803,1209266.3487669954,0.564412
804,1209266.3487669954,0.564412
805,1209266.3487669954,0.564412
806,1209266.3487669954,0.564412
807,1209266.3487669954,0.564412
808,1209266.3487669954,0.564412
809,1209266.3487669954,0.564412
810,222370.39078271558,0.564412
811,222370.39078271558,0.564412
812,222370.39078271558,0.564412
813,222370.39078271558,0.564412
814,222370.39078271558,0.564412
815,222370.39078271558,0.564412
816,222370.39078271558,0.564412
817,222370.39078271558,0.564412
818,222370.39078271558,0.564412
819,222370.39078271558,0.564412
820,222370.39078271558,0.564412
821,222370.39078271558,0.564412
822,222370.39078271558,0.564412
823,222370.39078271558,0.564412
824,222370.39078271558,0.564412
825,222370.39078271558,0.564412
826,222370.39078271558,0.564412
827,222370.39078271558,0.564412
828,222370.39078271558,0.564412
829,222370.39078271558,0.564412
830,222370.39078271558,0.564412
831,222370.39078271558,0.564412
832,222370.39078271558,0.564412
833,222370.39078271558,0.564412
834,222370.39078271558,0.564412
835,222370.39078271558,0.564412
836,222370.39078271558,0.564412
837,222370.39078271558,0.564412
838,222370.39078271558,0.564412
839,222370.39078271558,0.564412
840,222370.39078271558,0.564412
841,222370.39078271558,0.564412
842,222370.39078271558,0.564412
843,222370.39078271558,0.564412
844,222370.39078271558,0.564412
845,222370.39078271558,0.564412
846,222370.39078271558,0.564412
847,222370.39078271558,0.564412
848,222370.39078271558,0.564412
849,222370.39078271558,0.564412
850,222370.39078271558,0.6736237
851,222370.39078271558,0.6736237
852,222370.39078271558,0.6736237
853,222370.39078271558,0.6736237
854,222370.39078271558,0.6736237
855,222370.39078271558,0.6736237
856,222370.39078271558,0.6736237
857,222370.39078271558,0.6736237
858,222370.39078271558,0.6736237
