fps,Fitness,Exploitation_Rate
281,13209215.918485396,0.0
282,13209215.918485396,0.0
283,13209215.918485396,0.0
284,13209215.918485396,0.0
285,13209215.918485396,0.0
286,13209215.918485396,0.0
287,13209215.918485396,0.0
288,13209215.918485396,0.0
289,13209215.918485396,0.0
290,13209215.918485396,0.0
291,13209215.918485396,0.0
292,13209215.918485396,0.0
293,13209215.918485396,0.0
294,13209215.918485396,0.0
295,13209215.918485396,0.0
296,13209215.918485396,0.0
297,13209215.918485396,0.0
298,786125.6180203807,0.0
299,786125.6180203807,0.0
300,786125.6180203807,0.20049791
301,786125.6180203807,0.20049791
302,786125.6180203807,0.20049791
303,786125.6180203807,0.20049791
304,786125.6180203807,0.20049791
305,786125.6180203807,0.20049791
306,786125.6180203807,0.20049791
307,786125.6180203807,0.20049791
308,786125.6180203807,0.20049791
309,786125.6180203807,0.20049791
310,786125.6180203807,0.20049791
311,786125.6180203807,0.20049791
312,786125.6180203807,0.20049791
313,786125.6180203807,0.20049791
314,786125.6180203807,0.20049791
315,786125.6180203807,0.20049791
316,786125.6180203807,0.20049791
317,786125.6180203807,0.20049791
318,786125.6180203807,0.20049791
319,786125.6180203807,0.20049791
320,786125.6180203807,0.20049791
321,786125.6180203807,0.20049791
322,786125.6180203807,0.20049791
323,786125.6180203807,0.20049791
324,786125.6180203807,0.20049791
325,786125.6180203807,0.20049791
326,786125.6180203807,0.20049791
327,786125.6180203807,0.20049791
328,786125.6180203807,0.20049791
329,786125.6180203807,0.20049791
330,786125.6180203807,0.20049791
331,786125.6180203807,0.20049791
332,786125.6180203807,0.20049791
333,786125.6180203807,0.20049791
334,786125.6180203807,0.20049791
335,786125.6180203807,0.20049791
336,786125.6180203807,0.20049791
337,786125.6180203807,0.20049791
338,786125.6180203807,0.20049791
339,786125.6180203807,0.20049791
340,786125.6180203807,0.20049791
341,786125.6180203807,0.20049791
342,786125.6180203807,0.20049791
343,786125.6180203807,0.20049791
344,786125.6180203807,0.20049791
345,786125.6180203807,0.20049791
346,786125.6180203807,0.20049791
347,786125.6180203807,0.20049791
348,786125.6180203807,0.20049791
349,786125.6180203807,0.20049791
350,786125.6180203807,0.13795674
351,786125.6180203807,0.13795674
352,786125.6180203807,0.13795674
353,786125.6180203807,0.13795674
354,786125.6180203807,0.13795674
355,786125.6180203807,0.13795674
356,786125.6180203807,0.13795674
357,786125.6180203807,0.13795674
358,786125.6180203807,0.13795674
359,786125.6180203807,0.13795674
360,786125.6180203807,0.13795674
361,786125.6180203807,0.13795674
362,786125.6180203807,0.13795674
363,786125.6180203807,0.13795674
364,786125.6180203807,0.13795674
365,786125.6180203807,0.13795674
366,786125.6180203807,0.13795674
367,786125.6180203807,0.13795674
368,786125.6180203807,0.13795674
369,786125.6180203807,0.13795674
370,786125.6180203807,0.13795674
371,786125.6180203807,0.13795674
372,786125.6180203807,0.13795674
373,786125.6180203807,0.13795674
374,786125.6180203807,0.13795674
375,786125.6180203807,0.13795674
376,786125.6180203807,0.13795674
377,786125.6180203807,0.13795674
378,786125.6180203807,0.13795674
379,786125.6180203807,0.13795674
380,786125.6180203807,0.13795674
381,786125.6180203807,0.13795674
382,786125.6180203807,0.13795674
383,786125.6180203807,0.13795674
384,786125.6180203807,0.13795674
385,786125.6180203807,0.13795674
386,786125.6180203807,0.13795674
387,786125.6180203807,0.13795674
388,786125.6180203807,0.13795674
389,786125.6180203807,0.13795674
390,786125.6180203807,0.13795674
391,786125.6180203807,0.13795674
392,786125.6180203807,0.13795674
393,786125.6180203807,0.13795674
394,786125.6180203807,0.13795674
395,786125.6180203807,0.13795674
396,786125.6180203807,0.13795674
397,786125.6180203807,0.13795674
398,559087.1921650345,0.13795674
399,559087.1921650345,0.13795674
400,559087.1921650345,0.20239718
401,559087.1921650345,0.20239718
402,559087.1921650345,0.20239718
403,559087.1921650345,0.20239718
404,559087.1921650345,0.20239718
405,559087.1921650345,0.20239718
406,559087.1921650345,0.20239718
407,559087.1921650345,0.20239718
408,559087.1921650345,0.20239718
409,559087.1921650345,0.20239718
410,559087.1921650345,0.20239718
411,559087.1921650345,0.20239718
412,559087.1921650345,0.20239718
413,559087.1921650345,0.20239718
414,559087.1921650345,0.20239718
415,559087.1921650345,0.20239718
416,559087.1921650345,0.20239718
417,559087.1921650345,0.20239718
418,559087.1921650345,0.20239718
419,559087.1921650345,0.20239718
420,559087.1921650345,0.20239718
421,559087.1921650345,0.20239718
422,559087.1921650345,0.20239718
423,559087.1921650345,0.20239718
424,559087.1921650345,0.20239718
425,559087.1921650345,0.20239718
426,559087.1921650345,0.20239718
427,559087.1921650345,0.20239718
428,559087.1921650345,0.20239718
429,559087.1921650345,0.20239718
430,559087.1921650345,0.20239718
431,559087.1921650345,0.20239718
432,559087.1921650345,0.20239718
433,559087.1921650345,0.20239718
434,559087.1921650345,0.20239718
435,559087.1921650345,0.20239718
436,559087.1921650345,0.20239718
437,559087.1921650345,0.20239718
438,559087.1921650345,0.20239718
439,559087.1921650345,0.20239718
440,559087.1921650345,0.20239718
441,559087.1921650345,0.20239718
442,559087.1921650345,0.20239718
443,559087.1921650345,0.20239718
444,559087.1921650345,0.20239718
445,559087.1921650345,0.20239718
446,559087.1921650345,0.20239718
447,559087.1921650345,0.20239718
448,559087.1921650345,0.20239718
449,559087.1921650345,0.20239718
450,559087.1921650345,0.14155208
451,559087.1921650345,0.14155208
452,559087.1921650345,0.14155208
453,559087.1921650345,0.14155208
454,559087.1921650345,0.14155208
455,559087.1921650345,0.14155208
456,559087.1921650345,0.14155208
457,559087.1921650345,0.14155208
458,559087.1921650345,0.14155208
459,559087.1921650345,0.14155208
460,559087.1921650345,0.14155208
461,559087.1921650345,0.14155208
462,559087.1921650345,0.14155208
463,559087.1921650345,0.14155208
464,559087.1921650345,0.14155208
465,559087.1921650345,0.14155208
466,559087.1921650345,0.14155208
467,559087.1921650345,0.14155208
468,559087.1921650345,0.14155208
469,559087.1921650345,0.14155208
470,559087.1921650345,0.14155208
471,559087.1921650345,0.14155208
472,559087.1921650345,0.14155208
473,559087.1921650345,0.14155208
474,559087.1921650345,0.14155208
475,559087.1921650345,0.14155208
476,559087.1921650345,0.14155208
477,559087.1921650345,0.14155208
478,559087.1921650345,0.14155208
479,559087.1921650345,0.14155208
480,559087.1921650345,0.14155208
481,559087.1921650345,0.14155208
482,559087.1921650345,0.14155208
483,559087.1921650345,0.14155208
484,559087.1921650345,0.14155208
485,559087.1921650345,0.14155208
486,559087.1921650345,0.14155208
487,559087.1921650345,0.14155208
488,559087.1921650345,0.14155208
489,559087.1921650345,0.14155208
490,559087.1921650345,0.14155208
491,559087.1921650345,0.14155208
492,559087.1921650345,0.14155208
493,559087.1921650345,0.14155208
494,559087.1921650345,0.14155208
495,559087.1921650345,0.14155208
496,559087.1921650345,0.14155208
497,559087.1921650345,0.14155208
498,559087.1921650345,0.14155208
499,559087.1921650345,0.14155208
500,559087.1921650345,0.0
501,559087.1921650345,0.0
502,559087.1921650345,0.0
503,559087.1921650345,0.0
504,559087.1921650345,0.0
505,559087.1921650345,0.0
506,559087.1921650345,0.0
507,559087.1921650345,0.0
508,559087.1921650345,0.0
509,559087.1921650345,0.0
510,559087.1921650345,0.0
511,559087.1921650345,0.0
512,559087.1921650345,0.0
513,559087.1921650345,0.0
514,559087.1921650345,0.0
515,559087.1921650345,0.0
516,559087.1921650345,0.0
517,559087.1921650345,0.0
518,559087.1921650345,0.0
519,559087.1921650345,0.0
520,559087.1921650345,0.0
521,559087.1921650345,0.0
522,559087.1921650345,0.0
523,559087.1921650345,0.0
524,559087.1921650345,0.0
525,559087.1921650345,0.0
526,559087.1921650345,0.0
527,559087.1921650345,0.0
528,559087.1921650345,0.0
529,559087.1921650345,0.0
530,559087.1921650345,0.0
531,559087.1921650345,0.0
532,559087.1921650345,0.0
533,559087.1921650345,0.0
534,559087.1921650345,0.0
535,559087.1921650345,0.0
536,559087.1921650345,0.0
537,559087.1921650345,0.0
538,559087.1921650345,0.0
539,559087.1921650345,0.0
540,559087.1921650345,0.0
541,559087.1921650345,0.0
542,559087.1921650345,0.0
543,559087.1921650345,0.0
544,559087.1921650345,0.0
545,559087.1921650345,0.0
546,559087.1921650345,0.0
547,559087.1921650345,0.0
548,559087.1921650345,0.0
549,559087.1921650345,0.0
550,559087.1921650345,0.0
551,559087.1921650345,0.0
552,559087.1921650345,0.0
553,559087.1921650345,0.0
554,559087.1921650345,0.0
555,559087.1921650345,0.0
556,559087.1921650345,0.0
557,559087.1921650345,0.0
558,559087.1921650345,0.0
559,559087.1921650345,0.0
560,559087.1921650345,0.0
561,559087.1921650345,0.0
562,559087.1921650345,0.0
563,559087.1921650345,0.0
564,559087.1921650345,0.0
565,559087.1921650345,0.0
566,559087.1921650345,0.0
567,559087.1921650345,0.0
568,559087.1921650345,0.0
569,559087.1921650345,0.0
570,559087.1921650345,0.0
571,559087.1921650345,0.0
572,559087.1921650345,0.0
573,559087.1921650345,0.0
574,559087.1921650345,0.0
575,559087.1921650345,0.0
576,559087.1921650345,0.0
577,559087.1921650345,0.0
578,559087.1921650345,0.0
579,559087.1921650345,0.0
580,559087.1921650345,0.0
581,559087.1921650345,0.0
582,559087.1921650345,0.0
583,559087.1921650345,0.0
584,559087.1921650345,0.0
585,559087.1921650345,0.0
586,559087.1921650345,0.0
587,559087.1921650345,0.0
588,559087.1921650345,0.0
589,559087.1921650345,0.0
590,559087.1921650345,0.0
591,559087.1921650345,0.0
592,559087.1921650345,0.0
593,559087.1921650345,0.0
594,559087.1921650345,0.0
595,559087.1921650345,0.0
596,559087.1921650345,0.0
597,559087.1921650345,0.0
598,559087.1921650345,0.0
599,559087.1921650345,0.0
600,559087.1921650345,0.0
601,559087.1921650345,0.0
602,559087.1921650345,0.0
603,559087.1921650345,0.0
604,559087.1921650345,0.0
605,559087.1921650345,0.0
606,559087.1921650345,0.0
607,559087.1921650345,0.0
608,559087.1921650345,0.0
609,559087.1921650345,0.0
610,559087.1921650345,0.0
611,559087.1921650345,0.0
612,559087.1921650345,0.0
613,559087.1921650345,0.0
614,559087.1921650345,0.0
615,559087.1921650345,0.0
616,559087.1921650345,0.0
617,559087.1921650345,0.0
618,559087.1921650345,0.0
619,559087.1921650345,0.0
620,559087.1921650345,0.0
621,559087.1921650345,0.0
622,559087.1921650345,0.0
623,559087.1921650345,0.0
624,559087.1921650345,0.0
625,559087.1921650345,0.0
626,559087.1921650345,0.0
627,559087.1921650345,0.0
628,559087.1921650345,0.0
629,559087.1921650345,0.0
630,559087.1921650345,0.0
631,559087.1921650345,0.0
632,559087.1921650345,0.0
633,559087.1921650345,0.0
634,559087.1921650345,0.0
635,559087.1921650345,0.0
636,559087.1921650345,0.0
637,559087.1921650345,0.0
638,559087.1921650345,0.0
639,559087.1921650345,0.0
640,559087.1921650345,0.0
641,559087.1921650345,0.0
642,559087.1921650345,0.0
643,559087.1921650345,0.0
644,559087.1921650345,0.0
645,559087.1921650345,0.0
646,559087.1921650345,0.0
647,559087.1921650345,0.0
648,559087.1921650345,0.0
649,559087.1921650345,0.0
650,559087.1921650345,0.0
651,559087.1921650345,0.0
652,559087.1921650345,0.0
653,559087.1921650345,0.0
654,559087.1921650345,0.0
655,559087.1921650345,0.0
656,559087.1921650345,0.0
657,559087.1921650345,0.0
658,559087.1921650345,0.0
659,559087.1921650345,0.0
660,559087.1921650345,0.0
661,559087.1921650345,0.0
662,559087.1921650345,0.0
663,559087.1921650345,0.0
664,559087.1921650345,0.0
665,559087.1921650345,0.0
666,559087.1921650345,0.0
667,559087.1921650345,0.0
668,559087.1921650345,0.0
669,559087.1921650345,0.0
670,559087.1921650345,0.0
671,559087.1921650345,0.0
672,559087.1921650345,0.0
673,559087.1921650345,0.0
674,559087.1921650345,0.0
675,559087.1921650345,0.0
676,559087.1921650345,0.0
677,559087.1921650345,0.0
678,559087.1921650345,0.0
679,559087.1921650345,0.0
680,559087.1921650345,0.0
681,559087.1921650345,0.0
682,559087.1921650345,0.0
683,559087.1921650345,0.0
684,559087.1921650345,0.0
685,559087.1921650345,0.0
686,559087.1921650345,0.0
687,559087.1921650345,0.0
688,559087.1921650345,0.0
689,559087.1921650345,0.0
690,559087.1921650345,0.0
691,559087.1921650345,0.0
692,559087.1921650345,0.0
693,559087.1921650345,0.0
694,559087.1921650345,0.0
695,559087.1921650345,0.0
696,559087.1921650345,0.0
697,559087.1921650345,0.0
698,559087.1921650345,0.0
699,559087.1921650345,0.0
700,559087.1921650345,0.0
701,559087.1921650345,0.0
702,559087.1921650345,0.0
703,559087.1921650345,0.0
704,559087.1921650345,0.0
705,559087.1921650345,0.0
706,559087.1921650345,0.0
707,559087.1921650345,0.0
708,559087.1921650345,0.0
709,559087.1921650345,0.0
710,559087.1921650345,0.0
711,559087.1921650345,0.0
712,559087.1921650345,0.0
713,559087.1921650345,0.0
714,559087.1921650345,0.0
715,559087.1921650345,0.0
716,559087.1921650345,0.0
717,559087.1921650345,0.0
718,559087.1921650345,0.0
719,559087.1921650345,0.0
720,559087.1921650345,0.0
721,559087.1921650345,0.0
722,559087.1921650345,0.0
723,559087.1921650345,0.0
724,559087.1921650345,0.0
725,559087.1921650345,0.0
726,559087.1921650345,0.0
727,559087.1921650345,0.0
728,559087.1921650345,0.0
729,559087.1921650345,0.0
730,559087.1921650345,0.0
731,559087.1921650345,0.0
732,559087.1921650345,0.0
733,559087.1921650345,0.0
734,559087.1921650345,0.0
735,559087.1921650345,0.0
736,559087.1921650345,0.0
737,559087.1921650345,0.0
738,559087.1921650345,0.0
739,559087.1921650345,0.0
740,559087.1921650345,0.0
741,559087.1921650345,0.0
742,559087.1921650345,0.0
743,559087.1921650345,0.0
744,559087.1921650345,0.0
745,559087.1921650345,0.0
746,559087.1921650345,0.0
747,559087.1921650345,0.0
748,559087.1921650345,0.0
749,559087.1921650345,0.0
750,559087.1921650345,0.0
751,559087.1921650345,0.0
752,559087.1921650345,0.0
753,559087.1921650345,0.0
754,559087.1921650345,0.0
755,559087.1921650345,0.0
756,559087.1921650345,0.0
757,559087.1921650345,0.0
758,559087.1921650345,0.0
759,559087.1921650345,0.0
760,559087.1921650345,0.0
761,559087.1921650345,0.0
762,559087.1921650345,0.0
763,559087.1921650345,0.0
764,559087.1921650345,0.0
765,559087.1921650345,0.0
766,559087.1921650345,0.0
767,559087.1921650345,0.0
768,559087.1921650345,0.0
769,559087.1921650345,0.0
770,559087.1921650345,0.0
771,559087.1921650345,0.0
772,559087.1921650345,0.0
773,559087.1921650345,0.0
774,559087.1921650345,0.0
775,559087.1921650345,0.0
776,559087.1921650345,0.0
777,559087.1921650345,0.0
778,559087.1921650345,0.0
779,559087.1921650345,0.0
780,559087.1921650345,0.0
781,559087.1921650345,0.0
782,559087.1921650345,0.0
783,559087.1921650345,0.0
784,559087.1921650345,0.0
785,559087.1921650345,0.0
786,559087.1921650345,0.0
787,559087.1921650345,0.0
788,559087.1921650345,0.0
789,559087.1921650345,0.0
790,559087.1921650345,0.0
791,559087.1921650345,0.0
792,559087.1921650345,0.0
793,559087.1921650345,0.0
794,559087.1921650345,0.0
795,559087.1921650345,0.0
796,559087.1921650345,0.0
797,559087.1921650345,0.0
798,559087.1921650345,0.0
799,559087.1921650345,0.0
800,559087.1921650345,0.0
801,559087.1921650345,0.0
802,559087.1921650345,0.0
803,559087.1921650345,0.0
804,559087.1921650345,0.0
805,559087.1921650345,0.0
806,559087.1921650345,0.0
807,559087.1921650345,0.0
808,559087.1921650345,0.0
809,559087.1921650345,0.0
810,559087.1921650345,0.0
811,559087.1921650345,0.0
812,559087.1921650345,0.0
813,559087.1921650345,0.0
814,559087.1921650345,0.0
815,559087.1921650345,0.0
816,559087.1921650345,0.0
817,559087.1921650345,0.0
818,559087.1921650345,0.0
819,559087.1921650345,0.0
820,559087.1921650345,0.0
821,559087.1921650345,0.0
822,559087.1921650345,0.0
823,559087.1921650345,0.0
824,559087.1921650345,0.0
825,559087.1921650345,0.0
826,559087.1921650345,0.0
827,559087.1921650345,0.0
828,559087.1921650345,0.0
829,559087.1921650345,0.0
830,559087.1921650345,0.0
831,559087.1921650345,0.0
832,559087.1921650345,0.0
833,559087.1921650345,0.0
834,559087.1921650345,0.0
835,559087.1921650345,0.0
836,559087.1921650345,0.0
837,559087.1921650345,0.0
838,559087.1921650345,0.0
839,559087.1921650345,0.0
840,559087.1921650345,0.0
841,559087.1921650345,0.0
842,559087.1921650345,0.0
843,559087.1921650345,0.0
844,559087.1921650345,0.0
845,559087.1921650345,0.0
846,559087.1921650345,0.0
847,559087.1921650345,0.0
848,559087.1921650345,0.0
849,559087.1921650345,0.0
850,559087.1921650345,0.0
851,559087.1921650345,0.0
852,559087.1921650345,0.0
853,559087.1921650345,0.0
854,559087.1921650345,0.0
855,559087.1921650345,0.0
856,559087.1921650345,0.0
857,559087.1921650345,0.0
858,559087.1921650345,0.0
859,559087.1921650345,0.0
860,559087.1921650345,0.0
861,559087.1921650345,0.0
862,559087.1921650345,0.0
863,559087.1921650345,0.0
864,559087.1921650345,0.0
865,559087.1921650345,0.0
866,559087.1921650345,0.0
867,559087.1921650345,0.0
868,559087.1921650345,0.0
869,559087.1921650345,0.0
870,559087.1921650345,0.0
871,559087.1921650345,0.0
872,559087.1921650345,0.0
873,559087.1921650345,0.0
874,559087.1921650345,0.0
875,559087.1921650345,0.0
876,559087.1921650345,0.0
877,559087.1921650345,0.0
878,559087.1921650345,0.0
879,559087.1921650345,0.0
880,559087.1921650345,0.0
881,559087.1921650345,0.0
882,559087.1921650345,0.0
883,559087.1921650345,0.0
884,559087.1921650345,0.0
885,559087.1921650345,0.0
886,559087.1921650345,0.0
887,559087.1921650345,0.0
888,559087.1921650345,0.0
889,559087.1921650345,0.0
890,559087.1921650345,0.0
891,559087.1921650345,0.0
892,559087.1921650345,0.0
893,559087.1921650345,0.0
894,559087.1921650345,0.0
895,559087.1921650345,0.0
896,559087.1921650345,0.0
897,559087.1921650345,0.0
898,559087.1921650345,0.0
899,559087.1921650345,0.0
900,559087.1921650345,0.0
901,559087.1921650345,0.0
902,559087.1921650345,0.0
903,559087.1921650345,0.0
904,559087.1921650345,0.0
905,559087.1921650345,0.0
906,559087.1921650345,0.0
907,559087.1921650345,0.0
908,559087.1921650345,0.0
909,559087.1921650345,0.0
910,559087.1921650345,0.0
911,559087.1921650345,0.0
912,559087.1921650345,0.0
913,559087.1921650345,0.0
914,559087.1921650345,0.0
915,559087.1921650345,0.0
916,559087.1921650345,0.0
917,559087.1921650345,0.0
918,559087.1921650345,0.0
919,559087.1921650345,0.0
920,559087.1921650345,0.0
921,559087.1921650345,0.0
922,559087.1921650345,0.0
923,559087.1921650345,0.0
924,559087.1921650345,0.0
925,559087.1921650345,0.0
926,559087.1921650345,0.0
927,559087.1921650345,0.0
928,559087.1921650345,0.0
929,559087.1921650345,0.0
930,559087.1921650345,0.0
931,559087.1921650345,0.0
932,559087.1921650345,0.0
