fps,Fitness,Exploitation_Rate
556,1000.997569699317,0.17921358
557,1000.997569699317,0.17921358
558,1000.997569699317,0.17921358
559,1000.997569699317,0.17921358
560,1000.997569699317,0.17921358
561,1000.997569699317,0.17921358
562,1000.997569699317,0.17921358
563,1000.997569699317,0.17921358
564,1000.997569699317,0.17921358
565,1000.997569699317,0.17921358
566,1000.997569699317,0.17921358
567,1000.997569699317,0.17921358
568,1000.997569699317,0.17921358
569,1000.997569699317,0.17921358
570,1000.997569699317,0.17921358
571,1000.997569699317,0.17921358
572,1000.997569699317,0.17921358
573,1000.997569699317,0.17921358
574,1000.997569699317,0.17921358
575,1000.997569699317,0.17921358
576,1000.997569699317,0.17921358
577,1000.997569699317,0.17921358
578,1000.997569699317,0.17921358
579,1000.997569699317,0.17921358
580,1000.997569699317,0.17921358
581,1000.997569699317,0.17921358
582,1000.997569699317,0.17921358
583,1000.997569699317,0.17921358
584,1000.997569699317,0.17921358
585,1000.997569699317,0.17921358
586,1000.997569699317,0.17921358
587,1000.997569699317,0.17921358
588,1000.997569699317,0.17921358
589,1000.997569699317,0.17921358
590,1000.997569699317,0.17921358
591,1000.997569699317,0.17921358
592,1000.997569699317,0.17921358
593,1000.997569699317,0.17921358
594,1000.997569699317,0.17921358
595,1000.997569699317,0.17921358
596,1000.997569699317,0.17921358
597,1000.997569699317,0.17921358
598,1000.997569699317,0.17921358
599,1000.997569699317,0.17921358
600,1000.997569699317,0.0
601,1000.997569699317,0.0
602,1000.997569699317,0.0
603,1000.997569699317,0.0
604,1000.997569699317,0.0
605,1000.997569699317,0.0
606,1000.997569699317,0.0
607,1000.997569699317,0.0
608,1000.997569699317,0.0
609,1000.997569699317,0.0
610,1000.997569699317,0.0
611,1000.997569699317,0.0
612,1000.997569699317,0.0
613,1000.997569699317,0.0
614,1000.997569699317,0.0
615,1000.997569699317,0.0
616,1000.997569699317,0.0
617,1000.997569699317,0.0
618,1000.997569699317,0.0
619,1000.997569699317,0.0
620,1000.997569699317,0.0
621,1000.997569699317,0.0
622,1000.997569699317,0.0
623,1000.997569699317,0.0
624,1000.997569699317,0.0
625,1000.997569699317,0.0
626,1000.997569699317,0.0
627,1000.997569699317,0.0
628,1000.997569699317,0.0
629,1000.997569699317,0.0
630,1000.997569699317,0.0
631,1000.997569699317,0.0
632,1000.997569699317,0.0
633,1000.997569699317,0.0
634,1000.997569699317,0.0
635,1000.997569699317,0.0
636,1000.997569699317,0.0
637,1000.997569699317,0.0
638,1000.997569699317,0.0
639,1000.997569699317,0.0
640,1000.997569699317,0.0
641,1000.997569699317,0.0
642,1000.997569699317,0.0
643,1000.997569699317,0.0
644,1000.997569699317,0.0
645,1000.997569699317,0.0
646,1000.997569699317,0.0
647,1000.997569699317,0.0
648,1000.997569699317,0.0
649,1000.997569699317,0.0
650,1000.997569699317,0.0
651,1000.997569699317,0.0
652,1000.997569699317,0.0
653,1000.997569699317,0.0
654,1000.997569699317,0.0
655,1000.997569699317,0.0
656,1000.997569699317,0.0
657,1000.997569699317,0.0
658,1000.997569699317,0.0
659,1000.997569699317,0.0
660,1000.997569699317,0.0
661,1000.997569699317,0.0
662,1000.997569699317,0.0
663,1000.997569699317,0.0
664,1000.997569699317,0.0
665,1000.997569699317,0.0
666,1000.997569699317,0.0
667,1000.997569699317,0.0
668,1000.997569699317,0.0
669,1000.997569699317,0.0
670,1000.997569699317,0.0
671,1000.997569699317,0.0
672,1000.997569699317,0.0
673,1000.997569699317,0.0
674,1000.997569699317,0.0
675,1000.997569699317,0.0
676,1000.997569699317,0.0
677,1000.997569699317,0.0
678,1000.997569699317,0.0
679,1000.997569699317,0.0
680,1000.997569699317,0.0
681,1000.997569699317,0.0
682,1000.997569699317,0.0
683,1000.997569699317,0.0
684,1000.997569699317,0.0
685,1000.997569699317,0.0
686,1000.997569699317,0.0
687,1000.997569699317,0.0
688,1000.997569699317,0.0
689,1000.997569699317,0.0
690,1000.997569699317,0.0
691,1000.997569699317,0.0
692,1000.997569699317,0.0
693,1000.997569699317,0.0
694,1000.997569699317,0.0
695,1000.997569699317,0.0
696,1000.997569699317,0.0
697,1000.997569699317,0.0
698,1000.997569699317,0.0
699,1000.997569699317,0.0
700,1000.997569699317,0.0
701,1000.997569699317,0.0
702,1000.997569699317,0.0
703,1000.997569699317,0.0
704,1000.997569699317,0.0
705,1000.997569699317,0.0
706,1000.997569699317,0.0
707,1000.997569699317,0.0
708,1000.997569699317,0.0
709,1000.997569699317,0.0
710,1000.997569699317,0.0
711,1000.997569699317,0.0
712,1000.997569699317,0.0
713,1000.997569699317,0.0
714,1000.997569699317,0.0
715,1000.997569699317,0.0
716,1000.997569699317,0.0
717,1000.997569699317,0.0
718,1000.997569699317,0.0
719,1000.997569699317,0.0
720,1000.997569699317,0.0
721,1000.997569699317,0.0
722,1000.997569699317,0.0
723,1000.997569699317,0.0
724,1000.997569699317,0.0
725,1000.997569699317,0.0
726,1000.997569699317,0.0
727,1000.997569699317,0.0
728,1000.997569699317,0.0
729,1000.997569699317,0.0
730,1000.997569699317,0.0
731,1000.997569699317,0.0
732,1000.997569699317,0.0
733,1000.997569699317,0.0
734,1000.997569699317,0.0
735,1000.997569699317,0.0
736,1000.997569699317,0.0
737,1000.997569699317,0.0
738,1000.997569699317,0.0
739,1000.997569699317,0.0
740,1000.997569699317,0.0
741,1000.997569699317,0.0
742,1000.997569699317,0.0
743,1000.997569699317,0.0
744,1000.997569699317,0.0
745,1000.997569699317,0.0
746,1000.997569699317,0.0
747,1000.997569699317,0.0
748,1000.997569699317,0.0
749,1000.997569699317,0.0
750,1000.997569699317,0.0
751,1000.997569699317,0.0
752,1000.997569699317,0.0
753,1000.997569699317,0.0
754,1000.997569699317,0.0
755,1000.997569699317,0.0
756,1000.997569699317,0.0
757,1000.997569699317,0.0
758,1000.997569699317,0.0
759,1000.997569699317,0.0
760,1000.997569699317,0.0
761,1000.997569699317,0.0
762,1000.997569699317,0.0
763,1000.997569699317,0.0
764,1000.997569699317,0.0
765,1000.997569699317,0.0
766,1000.997569699317,0.0
767,1000.997569699317,0.0
768,1000.997569699317,0.0
769,1000.997569699317,0.0
770,1000.997569699317,0.0
771,1000.997569699317,0.0
772,1000.997569699317,0.0
773,1000.997569699317,0.0
774,1000.997569699317,0.0
775,1000.997569699317,0.0
776,1000.997569699317,0.0
777,1000.997569699317,0.0
778,1000.997569699317,0.0
779,1000.997569699317,0.0
780,1000.997569699317,0.0
781,1000.997569699317,0.0
782,1000.997569699317,0.0
783,1000.997569699317,0.0
784,1000.997569699317,0.0
785,1000.997569699317,0.0
786,1000.997569699317,0.0
787,1000.997569699317,0.0
788,1000.997569699317,0.0
789,1000.997569699317,0.0
790,1000.997569699317,0.0
791,1000.997569699317,0.0
792,1000.997569699317,0.0
793,1000.997569699317,0.0
794,1000.997569699317,0.0
795,1000.997569699317,0.0
796,1000.997569699317,0.0
797,1000.997569699317,0.0
798,1000.997569699317,0.0
799,1000.997569699317,0.0
800,1000.997569699317,0.0
801,1000.997569699317,0.0
802,1000.997569699317,0.0
803,1000.997569699317,0.0
804,1000.997569699317,0.0
805,1000.997569699317,0.0
806,1000.997569699317,0.0
807,1000.997569699317,0.0
808,1000.997569699317,0.0
809,1000.997569699317,0.0
810,1000.997569699317,0.0
811,1000.997569699317,0.0
812,1000.997569699317,0.0
813,1000.997569699317,0.0
814,1000.997569699317,0.0
815,1000.997569699317,0.0
816,1000.997569699317,0.0
817,1000.997569699317,0.0
818,1000.997569699317,0.0
819,1000.997569699317,0.0
820,1000.997569699317,0.0
821,1000.997569699317,0.0
822,1000.997569699317,0.0
823,1000.997569699317,0.0
824,1000.997569699317,0.0
825,1000.997569699317,0.0
826,1000.997569699317,0.0
827,1000.997569699317,0.0
828,1000.997569699317,0.0
829,1000.997569699317,0.0
830,1000.997569699317,0.0
831,1000.997569699317,0.0
832,1000.997569699317,0.0
833,1000.997569699317,0.0
834,1000.997569699317,0.0
835,1000.997569699317,0.0
836,1000.997569699317,0.0
837,1000.997569699317,0.0
838,1000.997569699317,0.0
839,1000.997569699317,0.0
840,1000.997569699317,0.0
841,1000.997569699317,0.0
842,1000.997569699317,0.0
843,1000.997569699317,0.0
844,1000.997569699317,0.0
845,1000.997569699317,0.0
846,1000.997569699317,0.0
847,1000.997569699317,0.0
848,1000.997569699317,0.0
849,1000.997569699317,0.0
850,1000.997569699317,0.0
851,1000.997569699317,0.0
852,1000.997569699317,0.0
853,1000.997569699317,0.0
854,1000.997569699317,0.0
855,1000.997569699317,0.0
856,1000.997569699317,0.0
857,1000.997569699317,0.0
858,1000.997569699317,0.0
859,1000.997569699317,0.0
860,1000.997569699317,0.0
861,1000.997569699317,0.0
862,1000.997569699317,0.0
863,1000.997569699317,0.0
864,1000.997569699317,0.0
865,1000.997569699317,0.0
866,1000.997569699317,0.0
867,1000.997569699317,0.0
868,1000.997569699317,0.0
869,731.6549904805834,0.0
870,731.6549904805834,0.0
871,731.6549904805834,0.0
872,731.6549904805834,0.0
873,731.6549904805834,0.0
874,731.6549904805834,0.0
875,731.6549904805834,0.0
876,731.6549904805834,0.0
877,731.6549904805834,0.0
878,731.6549904805834,0.0
879,731.6549904805834,0.0
880,731.6549904805834,0.0
881,731.6549904805834,0.0
882,731.6549904805834,0.0
883,731.6549904805834,0.0
884,731.6549904805834,0.0
885,731.6549904805834,0.0
886,731.6549904805834,0.0
887,731.6549904805834,0.0
888,731.6549904805834,0.0
889,731.6549904805834,0.0
890,731.6549904805834,0.0
891,731.6549904805834,0.0
892,731.6549904805834,0.0
893,731.6549904805834,0.0
894,731.6549904805834,0.0
895,731.6549904805834,0.0
896,731.6549904805834,0.0
897,731.6549904805834,0.0
898,731.6549904805834,0.0
899,731.6549904805834,0.0
900,696.5398563118938,0.43083513
901,696.5398563118938,0.43083513
902,696.5398563118938,0.43083513
903,696.5398563118938,0.43083513
904,696.5398563118938,0.43083513
905,696.5398563118938,0.43083513
906,696.5398563118938,0.43083513
907,696.5398563118938,0.43083513
908,696.5398563118938,0.43083513
909,696.5398563118938,0.43083513
910,696.5398563118938,0.43083513
911,696.5398563118938,0.43083513
912,696.5398563118938,0.43083513
913,696.5398563118938,0.43083513
914,696.5398563118938,0.43083513
915,696.5398563118938,0.43083513
916,696.5398563118938,0.43083513
917,696.5398563118938,0.43083513
918,696.5398563118938,0.43083513
919,696.5398563118938,0.43083513
920,696.5398563118938,0.43083513
921,696.5398563118938,0.43083513
922,696.5398563118938,0.43083513
923,696.5398563118938,0.43083513
924,696.5398563118938,0.43083513
