fps,Fitness,Exploitation_Rate
106,19319.668327031843,0.23949766
107,19319.668327031843,0.23949766
108,19319.668327031843,0.23949766
109,19319.668327031843,0.23949766
110,19319.668327031843,0.23949766
111,19319.668327031843,0.23949766
112,19319.668327031843,0.23949766
113,19319.668327031843,0.23949766
114,19319.668327031843,0.23949766
115,10664.451637079279,0.23949766
116,10664.451637079279,0.23949766
117,10664.451637079279,0.23949766
118,10664.451637079279,0.23949766
119,10664.451637079279,0.23949766
120,10664.451637079279,0.23949766
121,10664.451637079279,0.23949766
122,10664.451637079279,0.23949766
123,10664.451637079279,0.23949766
124,10664.451637079279,0.23949766
125,10664.451637079279,0.23949766
126,10664.451637079279,0.23949766
127,10664.451637079279,0.23949766
128,10664.451637079279,0.23949766
129,10664.451637079279,0.23949766
130,10664.451637079279,0.23949766
131,10664.451637079279,0.23949766
132,10664.451637079279,0.23949766
133,10664.451637079279,0.23949766
134,10664.451637079279,0.23949766
135,10664.451637079279,0.23949766
136,10664.451637079279,0.23949766
137,10664.451637079279,0.23949766
138,10664.451637079279,0.23949766
139,10664.451637079279,0.23949766
140,10664.451637079279,0.23949766
141,10664.451637079279,0.23949766
142,10664.451637079279,0.23949766
143,10664.451637079279,0.23949766
144,10664.451637079279,0.23949766
145,10664.451637079279,0.23949766
146,10664.451637079279,0.23949766
147,10664.451637079279,0.23949766
148,10664.451637079279,0.23949766
149,10664.451637079279,0.23949766
150,10664.451637079279,0.27589086
151,10664.451637079279,0.27589086
152,10664.451637079279,0.27589086
153,10664.451637079279,0.27589086
154,10664.451637079279,0.27589086
155,10664.451637079279,0.27589086
156,10664.451637079279,0.27589086
157,10664.451637079279,0.27589086
158,10664.451637079279,0.27589086
159,10664.451637079279,0.27589086
160,10664.451637079279,0.27589086
161,10664.451637079279,0.27589086
162,10664.451637079279,0.27589086
163,10664.451637079279,0.27589086
164,10664.451637079279,0.27589086
165,10664.451637079279,0.27589086
166,10664.451637079279,0.27589086
167,10664.451637079279,0.27589086
168,10664.451637079279,0.27589086
169,10664.451637079279,0.27589086
170,10664.451637079279,0.27589086
171,10664.451637079279,0.27589086
172,10664.451637079279,0.27589086
173,10664.451637079279,0.27589086
174,10664.451637079279,0.27589086
175,10664.451637079279,0.27589086
176,10664.451637079279,0.27589086
177,10664.451637079279,0.27589086
178,10664.451637079279,0.27589086
179,10664.451637079279,0.27589086
180,10664.451637079279,0.27589086
181,10664.451637079279,0.27589086
182,10664.451637079279,0.27589086
183,10664.451637079279,0.27589086
184,10664.451637079279,0.27589086
185,10664.451637079279,0.27589086
186,10664.451637079279,0.27589086
187,10664.451637079279,0.27589086
188,10664.451637079279,0.27589086
189,10664.451637079279,0.27589086
190,10664.451637079279,0.27589086
191,10664.451637079279,0.27589086
192,10664.451637079279,0.27589086
193,10664.451637079279,0.27589086
194,10664.451637079279,0.27589086
195,10664.451637079279,0.27589086
196,10664.451637079279,0.27589086
197,10664.451637079279,0.27589086
198,10664.451637079279,0.27589086
199,10664.451637079279,0.27589086
200,10664.451637079279,0.2316298
201,10664.451637079279,0.2316298
202,10664.451637079279,0.2316298
203,10664.451637079279,0.2316298
204,10664.451637079279,0.2316298
205,10664.451637079279,0.2316298
206,10664.451637079279,0.2316298
207,10664.451637079279,0.2316298
208,10664.451637079279,0.2316298
209,10664.451637079279,0.2316298
210,10664.451637079279,0.2316298
211,10664.451637079279,0.2316298
212,10664.451637079279,0.2316298
213,10664.451637079279,0.2316298
214,10664.451637079279,0.2316298
215,10664.451637079279,0.2316298
216,10664.451637079279,0.2316298
217,10664.451637079279,0.2316298
218,10664.451637079279,0.2316298
219,10664.451637079279,0.2316298
220,10664.451637079279,0.2316298
221,10664.451637079279,0.2316298
222,10664.451637079279,0.2316298
223,10664.451637079279,0.2316298
224,10664.451637079279,0.2316298
225,10664.451637079279,0.2316298
226,10664.451637079279,0.2316298
227,10664.451637079279,0.2316298
228,10664.451637079279,0.2316298
229,10664.451637079279,0.2316298
230,10664.451637079279,0.2316298
231,10664.451637079279,0.2316298
232,10664.451637079279,0.2316298
233,10664.451637079279,0.2316298
234,10664.451637079279,0.2316298
235,10664.451637079279,0.2316298
236,10664.451637079279,0.2316298
237,10664.451637079279,0.2316298
238,10664.451637079279,0.2316298
239,10664.451637079279,0.2316298
240,10664.451637079279,0.2316298
241,10664.451637079279,0.2316298
242,10664.451637079279,0.2316298
243,10664.451637079279,0.2316298
244,10664.451637079279,0.2316298
245,10664.451637079279,0.2316298
246,10664.451637079279,0.2316298
247,10664.451637079279,0.2316298
248,10664.451637079279,0.2316298
249,10664.451637079279,0.2316298
250,10664.451637079279,0.07237878
251,10664.451637079279,0.07237878
252,10664.451637079279,0.07237878
253,10664.451637079279,0.07237878
254,10664.451637079279,0.07237878
255,10664.451637079279,0.07237878
256,10664.451637079279,0.07237878
257,10664.451637079279,0.07237878
258,10664.451637079279,0.07237878
259,10664.451637079279,0.07237878
260,10664.451637079279,0.07237878
261,10664.451637079279,0.07237878
262,10664.451637079279,0.07237878
263,10664.451637079279,0.07237878
264,10664.451637079279,0.07237878
265,10664.451637079279,0.07237878
266,10664.451637079279,0.07237878
267,10664.451637079279,0.07237878
268,10664.451637079279,0.07237878
269,10664.451637079279,0.07237878
270,10664.451637079279,0.07237878
271,10664.451637079279,0.07237878
272,10664.451637079279,0.07237878
273,10664.451637079279,0.07237878
274,10664.451637079279,0.07237878
275,10664.451637079279,0.07237878
276,10664.451637079279,0.07237878
277,10664.451637079279,0.07237878
278,10664.451637079279,0.07237878
279,10664.451637079279,0.07237878
280,10664.451637079279,0.07237878
281,10664.451637079279,0.07237878
282,10664.451637079279,0.07237878
283,10397.49248158952,0.07237878
284,10397.49248158952,0.07237878
285,10397.49248158952,0.07237878
286,10397.49248158952,0.07237878
287,10397.49248158952,0.07237878
288,10397.49248158952,0.07237878
289,10397.49248158952,0.07237878
290,10397.49248158952,0.07237878
291,10397.49248158952,0.07237878
292,10397.49248158952,0.07237878
293,10397.49248158952,0.07237878
294,10397.49248158952,0.07237878
295,10397.49248158952,0.07237878
296,10397.49248158952,0.07237878
297,10397.49248158952,0.07237878
298,10397.49248158952,0.07237878
299,10397.49248158952,0.07237878
300,10397.49248158952,0.31509915
301,10397.49248158952,0.31509915
302,10397.49248158952,0.31509915
303,10397.49248158952,0.31509915
304,10397.49248158952,0.31509915
305,10397.49248158952,0.31509915
306,10397.49248158952,0.31509915
307,10397.49248158952,0.31509915
308,10397.49248158952,0.31509915
309,10397.49248158952,0.31509915
310,10397.49248158952,0.31509915
311,10397.49248158952,0.31509915
312,10397.49248158952,0.31509915
313,10397.49248158952,0.31509915
314,10397.49248158952,0.31509915
315,10397.49248158952,0.31509915
316,10397.49248158952,0.31509915
317,10397.49248158952,0.31509915
318,10397.49248158952,0.31509915
319,10397.49248158952,0.31509915
320,10397.49248158952,0.31509915
321,10397.49248158952,0.31509915
322,10397.49248158952,0.31509915
323,10397.49248158952,0.31509915
324,10397.49248158952,0.31509915
325,10397.49248158952,0.31509915
326,10397.49248158952,0.31509915
327,10397.49248158952,0.31509915
328,10397.49248158952,0.31509915
329,10397.49248158952,0.31509915
330,10397.49248158952,0.31509915
331,10397.49248158952,0.31509915
332,10397.49248158952,0.31509915
333,10397.49248158952,0.31509915
334,10397.49248158952,0.31509915
335,10397.49248158952,0.31509915
336,10397.49248158952,0.31509915
337,10397.49248158952,0.31509915
338,10397.49248158952,0.31509915
339,10397.49248158952,0.31509915
340,10397.49248158952,0.31509915
341,10397.49248158952,0.31509915
342,10397.49248158952,0.31509915
343,10397.49248158952,0.31509915
344,10088.739825946875,0.31509915
345,10088.739825946875,0.31509915
346,10088.739825946875,0.31509915
347,10088.739825946875,0.31509915
348,10088.739825946875,0.31509915
349,10088.739825946875,0.31509915
350,10088.739825946875,0.31681812
351,10088.739825946875,0.31681812
352,10088.739825946875,0.31681812
353,10088.739825946875,0.31681812
354,10088.739825946875,0.31681812
355,10088.739825946875,0.31681812
356,10088.739825946875,0.31681812
357,10088.739825946875,0.31681812
358,10088.739825946875,0.31681812
359,10088.739825946875,0.31681812
360,10088.739825946875,0.31681812
361,10088.739825946875,0.31681812
362,10088.739825946875,0.31681812
363,10088.739825946875,0.31681812
364,10088.739825946875,0.31681812
365,8403.386212203573,0.31681812
366,8403.386212203573,0.31681812
367,8403.386212203573,0.31681812
368,8403.386212203573,0.31681812
369,8403.386212203573,0.31681812
370,8403.386212203573,0.31681812
371,8403.386212203573,0.31681812
372,8403.386212203573,0.31681812
373,8403.386212203573,0.31681812
374,8403.386212203573,0.31681812
375,8403.386212203573,0.31681812
376,8403.386212203573,0.31681812
377,8403.386212203573,0.31681812
378,8403.386212203573,0.31681812
379,7799.009077293564,0.31681812
380,7799.009077293564,0.31681812
381,7799.009077293564,0.31681812
382,7799.009077293564,0.31681812
383,7799.009077293564,0.31681812
384,7799.009077293564,0.31681812
385,7799.009077293564,0.31681812
386,7799.009077293564,0.31681812
387,7799.009077293564,0.31681812
388,7799.009077293564,0.31681812
389,7799.009077293564,0.31681812
390,7799.009077293564,0.31681812
391,7799.009077293564,0.31681812
392,7799.009077293564,0.31681812
393,7799.009077293564,0.31681812
394,7799.009077293564,0.31681812
395,7799.009077293564,0.31681812
396,7799.009077293564,0.31681812
397,7799.009077293564,0.31681812
398,7799.009077293564,0.31681812
399,7799.009077293564,0.31681812
400,7799.009077293564,0.3355894
401,7799.009077293564,0.3355894
402,7799.009077293564,0.3355894
403,7799.009077293564,0.3355894
404,7799.009077293564,0.3355894
405,7799.009077293564,0.3355894
406,7799.009077293564,0.3355894
407,7799.009077293564,0.3355894
408,7799.009077293564,0.3355894
409,7799.009077293564,0.3355894
410,7799.009077293564,0.3355894
411,7389.693257398697,0.3355894
412,7389.693257398697,0.3355894
413,7389.693257398697,0.3355894
414,7389.693257398697,0.3355894
415,7389.693257398697,0.3355894
416,7389.693257398697,0.3355894
417,7389.693257398697,0.3355894
418,7389.693257398697,0.3355894
419,7389.693257398697,0.3355894
420,7389.693257398697,0.3355894
421,7389.693257398697,0.3355894
422,7389.693257398697,0.3355894
423,7389.693257398697,0.3355894
424,7389.693257398697,0.3355894
425,7389.693257398697,0.3355894
426,7389.693257398697,0.3355894
427,7389.693257398697,0.3355894
428,7389.693257398697,0.3355894
429,7389.693257398697,0.3355894
430,7389.693257398697,0.3355894
431,7389.693257398697,0.3355894
432,7389.693257398697,0.3355894
433,7389.693257398697,0.3355894
434,7389.693257398697,0.3355894
435,7389.693257398697,0.3355894
436,7389.693257398697,0.3355894
437,7389.693257398697,0.3355894
438,7389.693257398697,0.3355894
439,7389.693257398697,0.3355894
440,7389.693257398697,0.3355894
441,7389.693257398697,0.3355894
442,7389.693257398697,0.3355894
443,7389.693257398697,0.3355894
444,7389.693257398697,0.3355894
445,7389.693257398697,0.3355894
446,7389.693257398697,0.3355894
447,7389.693257398697,0.3355894
448,7389.693257398697,0.3355894
449,7389.693257398697,0.3355894
450,5033.342293697019,0.3577299
451,5033.342293697019,0.3577299
452,5033.342293697019,0.3577299
453,5033.342293697019,0.3577299
454,5033.342293697019,0.3577299
455,5033.342293697019,0.3577299
456,5033.342293697019,0.3577299
457,5033.342293697019,0.3577299
458,5033.342293697019,0.3577299
459,5033.342293697019,0.3577299
460,5033.342293697019,0.3577299
461,5033.342293697019,0.3577299
462,5033.342293697019,0.3577299
463,5033.342293697019,0.3577299
464,5033.342293697019,0.3577299
465,5033.342293697019,0.3577299
466,5033.342293697019,0.3577299
467,5033.342293697019,0.3577299
468,5033.342293697019,0.3577299
469,5033.342293697019,0.3577299
470,5033.342293697019,0.3577299
471,5033.342293697019,0.3577299
472,5033.342293697019,0.3577299
473,5033.342293697019,0.3577299
474,5033.342293697019,0.3577299
475,5033.342293697019,0.3577299
476,5033.342293697019,0.3577299
477,5033.342293697019,0.3577299
478,5033.342293697019,0.3577299
479,5033.342293697019,0.3577299
480,5033.342293697019,0.3577299
481,5033.342293697019,0.3577299
482,5033.342293697019,0.3577299
483,5033.342293697019,0.3577299
484,5033.342293697019,0.3577299
485,5033.342293697019,0.3577299
486,5033.342293697019,0.3577299
487,5033.342293697019,0.3577299
488,5033.342293697019,0.3577299
489,2918.0591040432273,0.3577299
490,2918.0591040432273,0.3577299
491,2918.0591040432273,0.3577299
492,2918.0591040432273,0.3577299
493,2918.0591040432273,0.3577299
494,2918.0591040432273,0.3577299
495,2918.0591040432273,0.3577299
496,2918.0591040432273,0.3577299
497,2918.0591040432273,0.3577299
498,2918.0591040432273,0.3577299
499,2918.0591040432273,0.3577299
500,2918.0591040432273,0.42001218
501,2918.0591040432273,0.42001218
502,2918.0591040432273,0.42001218
503,2918.0591040432273,0.42001218
504,2918.0591040432273,0.42001218
505,2918.0591040432273,0.42001218
506,2918.0591040432273,0.42001218
507,2918.0591040432273,0.42001218
508,2918.0591040432273,0.42001218
509,2918.0591040432273,0.42001218
510,2918.0591040432273,0.42001218
511,2918.0591040432273,0.42001218
512,2918.0591040432273,0.42001218
513,2918.0591040432273,0.42001218
514,2918.0591040432273,0.42001218
515,2918.0591040432273,0.42001218
516,2918.0591040432273,0.42001218
517,2918.0591040432273,0.42001218
518,2918.0591040432273,0.42001218
519,2918.0591040432273,0.42001218
520,2918.0591040432273,0.42001218
521,2918.0591040432273,0.42001218
522,2918.0591040432273,0.42001218
523,2918.0591040432273,0.42001218
524,2918.0591040432273,0.42001218
525,2918.0591040432273,0.42001218
526,2918.0591040432273,0.42001218
527,2918.0591040432273,0.42001218
528,2918.0591040432273,0.42001218
529,2918.0591040432273,0.42001218
530,2918.0591040432273,0.42001218
531,2918.0591040432273,0.42001218
532,2918.0591040432273,0.42001218
533,2918.0591040432273,0.42001218
534,2918.0591040432273,0.42001218
535,2918.0591040432273,0.42001218
536,2918.0591040432273,0.42001218
537,2918.0591040432273,0.42001218
538,2918.0591040432273,0.42001218
539,2918.0591040432273,0.42001218
540,2918.0591040432273,0.42001218
541,2918.0591040432273,0.42001218
542,2918.0591040432273,0.42001218
543,2918.0591040432273,0.42001218
544,2918.0591040432273,0.42001218
545,2918.0591040432273,0.42001218
546,2918.0591040432273,0.42001218
547,2918.0591040432273,0.42001218
548,2918.0591040432273,0.42001218
549,2918.0591040432273,0.42001218
550,2918.0591040432273,0.35490847
551,2918.0591040432273,0.35490847
552,2918.0591040432273,0.35490847
553,2918.0591040432273,0.35490847
554,2918.0591040432273,0.35490847
555,2918.0591040432273,0.35490847
556,2918.0591040432273,0.35490847
557,2918.0591040432273,0.35490847
558,2918.0591040432273,0.35490847
559,2918.0591040432273,0.35490847
560,2918.0591040432273,0.35490847
561,2918.0591040432273,0.35490847
562,2918.0591040432273,0.35490847
563,2918.0591040432273,0.35490847
564,2918.0591040432273,0.35490847
565,2324.4275104702306,0.35490847
566,2324.4275104702306,0.35490847
567,2324.4275104702306,0.35490847
568,2324.4275104702306,0.35490847
569,2324.4275104702306,0.35490847
570,2324.4275104702306,0.35490847
571,2324.4275104702306,0.35490847
572,2324.4275104702306,0.35490847
573,2324.4275104702306,0.35490847
574,2324.4275104702306,0.35490847
575,2324.4275104702306,0.35490847
576,2324.4275104702306,0.35490847
577,2324.4275104702306,0.35490847
578,2324.4275104702306,0.35490847
579,2324.4275104702306,0.35490847
580,2324.4275104702306,0.35490847
581,2324.4275104702306,0.35490847
582,2324.4275104702306,0.35490847
583,2324.4275104702306,0.35490847
584,2324.4275104702306,0.35490847
585,2324.4275104702306,0.35490847
586,2324.4275104702306,0.35490847
587,2324.4275104702306,0.35490847
588,2324.4275104702306,0.35490847
589,2324.4275104702306,0.35490847
590,2324.4275104702306,0.35490847
591,2324.4275104702306,0.35490847
592,2324.4275104702306,0.35490847
593,2324.4275104702306,0.35490847
594,2324.4275104702306,0.35490847
595,2324.4275104702306,0.35490847
596,2324.4275104702306,0.35490847
597,2324.4275104702306,0.35490847
598,2324.4275104702306,0.35490847
599,2324.4275104702306,0.35490847
600,2324.4275104702306,0.43123066
601,2324.4275104702306,0.43123066
602,2324.4275104702306,0.43123066
603,2324.4275104702306,0.43123066
604,2324.4275104702306,0.43123066
605,2324.4275104702306,0.43123066
606,2324.4275104702306,0.43123066
607,2324.4275104702306,0.43123066
608,2324.4275104702306,0.43123066
609,2324.4275104702306,0.43123066
610,2324.4275104702306,0.43123066
611,2324.4275104702306,0.43123066
612,2324.4275104702306,0.43123066
613,2324.4275104702306,0.43123066
614,2324.4275104702306,0.43123066
615,2324.4275104702306,0.43123066
616,2324.4275104702306,0.43123066
617,2324.4275104702306,0.43123066
618,2324.4275104702306,0.43123066
619,2324.4275104702306,0.43123066
620,2324.4275104702306,0.43123066
621,2324.4275104702306,0.43123066
622,2324.4275104702306,0.43123066
623,2324.4275104702306,0.43123066
624,2324.4275104702306,0.43123066
625,2324.4275104702306,0.43123066
626,2324.4275104702306,0.43123066
627,2324.4275104702306,0.43123066
628,2324.4275104702306,0.43123066
629,2324.4275104702306,0.43123066
630,2324.4275104702306,0.43123066
631,2324.4275104702306,0.43123066
632,2324.4275104702306,0.43123066
633,2324.4275104702306,0.43123066
634,2324.4275104702306,0.43123066
635,2324.4275104702306,0.43123066
636,2324.4275104702306,0.43123066
637,2324.4275104702306,0.43123066
638,2324.4275104702306,0.43123066
639,2324.4275104702306,0.43123066
640,2324.4275104702306,0.43123066
641,2324.4275104702306,0.43123066
642,2324.4275104702306,0.43123066
643,2324.4275104702306,0.43123066
644,2324.4275104702306,0.43123066
645,2324.4275104702306,0.43123066
646,2324.4275104702306,0.43123066
647,2324.4275104702306,0.43123066
648,2324.4275104702306,0.43123066
649,2324.4275104702306,0.43123066
650,2324.4275104702306,0.37533113
651,2324.4275104702306,0.37533113
652,2324.4275104702306,0.37533113
653,2324.4275104702306,0.37533113
654,2324.4275104702306,0.37533113
655,2324.4275104702306,0.37533113
656,2324.4275104702306,0.37533113
657,2324.4275104702306,0.37533113
658,2324.4275104702306,0.37533113
659,2324.4275104702306,0.37533113
660,2324.4275104702306,0.37533113
661,2324.4275104702306,0.37533113
662,2324.4275104702306,0.37533113
663,2324.4275104702306,0.37533113
664,2324.4275104702306,0.37533113
665,2324.4275104702306,0.37533113
666,2324.4275104702306,0.37533113
667,2324.4275104702306,0.37533113
668,2324.4275104702306,0.37533113
669,2324.4275104702306,0.37533113
670,2324.4275104702306,0.37533113
671,2324.4275104702306,0.37533113
672,2324.4275104702306,0.37533113
673,2324.4275104702306,0.37533113
674,2324.4275104702306,0.37533113
675,2324.4275104702306,0.37533113
676,2324.4275104702306,0.37533113
677,2324.4275104702306,0.37533113
678,2324.4275104702306,0.37533113
679,2324.4275104702306,0.37533113
680,2324.4275104702306,0.37533113
681,2324.4275104702306,0.37533113
682,2324.4275104702306,0.37533113
683,2324.4275104702306,0.37533113
684,2324.4275104702306,0.37533113
685,2324.4275104702306,0.37533113
686,2324.4275104702306,0.37533113
687,2324.4275104702306,0.37533113
688,2324.4275104702306,0.37533113
689,2324.4275104702306,0.37533113
690,2324.4275104702306,0.37533113
691,2324.4275104702306,0.37533113
692,2324.4275104702306,0.37533113
693,2324.4275104702306,0.37533113
694,2324.4275104702306,0.37533113
695,2324.4275104702306,0.37533113
696,2324.4275104702306,0.37533113
697,2324.4275104702306,0.37533113
698,2324.4275104702306,0.37533113
699,2324.4275104702306,0.37533113
700,2324.4275104702306,0.20103332
701,2324.4275104702306,0.20103332
702,2324.4275104702306,0.20103332
703,2324.4275104702306,0.20103332
704,2324.4275104702306,0.20103332
705,2324.4275104702306,0.20103332
706,2324.4275104702306,0.20103332
707,2324.4275104702306,0.20103332
708,2324.4275104702306,0.20103332
709,2324.4275104702306,0.20103332
710,2324.4275104702306,0.20103332
711,2324.4275104702306,0.20103332
712,2324.4275104702306,0.20103332
713,2324.4275104702306,0.20103332
714,2324.4275104702306,0.20103332
715,2324.4275104702306,0.20103332
716,2324.4275104702306,0.20103332
717,2324.4275104702306,0.20103332
718,2324.4275104702306,0.20103332
719,2324.4275104702306,0.20103332
720,2324.4275104702306,0.20103332
721,2324.4275104702306,0.20103332
722,2324.4275104702306,0.20103332
723,2324.4275104702306,0.20103332
724,2324.4275104702306,0.20103332
725,2324.4275104702306,0.20103332
726,2324.4275104702306,0.20103332
727,2324.4275104702306,0.20103332
728,2324.4275104702306,0.20103332
729,2324.4275104702306,0.20103332
730,2324.4275104702306,0.20103332
731,2324.4275104702306,0.20103332
732,2324.4275104702306,0.20103332
733,2324.4275104702306,0.20103332
734,2324.4275104702306,0.20103332
735,2324.4275104702306,0.20103332
736,2324.4275104702306,0.20103332
737,2324.4275104702306,0.20103332
738,2324.4275104702306,0.20103332
739,2324.4275104702306,0.20103332
740,2324.4275104702306,0.20103332
741,2324.4275104702306,0.20103332
742,2324.4275104702306,0.20103332
743,2324.4275104702306,0.20103332
744,2324.4275104702306,0.20103332
745,2324.4275104702306,0.20103332
746,2324.4275104702306,0.20103332
747,2324.4275104702306,0.20103332
748,2324.4275104702306,0.20103332
749,2324.4275104702306,0.20103332
750,2324.4275104702306,0.0
751,2324.4275104702306,0.0
752,2324.4275104702306,0.0
753,2324.4275104702306,0.0
754,2324.4275104702306,0.0
755,2324.4275104702306,0.0
756,2324.4275104702306,0.0
757,2324.4275104702306,0.0
758,2324.4275104702306,0.0
759,2324.4275104702306,0.0
760,2324.4275104702306,0.0
761,2324.4275104702306,0.0
762,2324.4275104702306,0.0
763,2324.4275104702306,0.0
764,2324.4275104702306,0.0
765,2013.3449243530172,0.0
766,2013.3449243530172,0.0
767,2013.3449243530172,0.0
768,2013.3449243530172,0.0
769,2013.3449243530172,0.0
770,2013.3449243530172,0.0
771,2013.3449243530172,0.0
772,2013.3449243530172,0.0
773,2013.3449243530172,0.0
774,2013.3449243530172,0.0
775,2013.3449243530172,0.0
776,2013.3449243530172,0.0
777,2013.3449243530172,0.0
778,2013.3449243530172,0.0
779,2013.3449243530172,0.0
780,2013.3449243530172,0.0
781,2013.3449243530172,0.0
782,2013.3449243530172,0.0
783,2013.3449243530172,0.0
784,2013.3449243530172,0.0
785,2013.3449243530172,0.0
786,2013.3449243530172,0.0
787,2013.3449243530172,0.0
788,2013.3449243530172,0.0
789,2013.3449243530172,0.0
790,2013.3449243530172,0.0
791,2013.3449243530172,0.0
792,2013.3449243530172,0.0
793,2013.3449243530172,0.0
794,2013.3449243530172,0.0
795,2013.3449243530172,0.0
796,2013.3449243530172,0.0
797,2013.3449243530172,0.0
798,2013.3449243530172,0.0
799,2013.3449243530172,0.0
800,2013.3449243530172,0.47512496
801,2013.3449243530172,0.47512496
802,2013.3449243530172,0.47512496
803,2013.3449243530172,0.47512496
804,2013.3449243530172,0.47512496
805,2013.3449243530172,0.47512496
806,2013.3449243530172,0.47512496
807,2013.3449243530172,0.47512496
808,2013.3449243530172,0.47512496
809,2013.3449243530172,0.47512496
810,2013.3449243530172,0.47512496
811,2013.3449243530172,0.47512496
812,2013.3449243530172,0.47512496
813,2013.3449243530172,0.47512496
814,2013.3449243530172,0.47512496
815,2013.3449243530172,0.47512496
816,2013.3449243530172,0.47512496
817,2013.3449243530172,0.47512496
818,2013.3449243530172,0.47512496
819,2013.3449243530172,0.47512496
820,2013.3449243530172,0.47512496
821,2013.3449243530172,0.47512496
822,2013.3449243530172,0.47512496
823,2013.3449243530172,0.47512496
824,2013.3449243530172,0.47512496
825,2013.3449243530172,0.47512496
826,2013.3449243530172,0.47512496
827,2013.3449243530172,0.47512496
828,2013.3449243530172,0.47512496
829,2013.3449243530172,0.47512496
830,1998.5076574748637,0.47512496
831,1998.5076574748637,0.47512496
832,1998.5076574748637,0.47512496
833,1998.5076574748637,0.47512496
834,1998.5076574748637,0.47512496
835,1998.5076574748637,0.47512496
836,1998.5076574748637,0.47512496
837,1998.5076574748637,0.47512496
838,1998.5076574748637,0.47512496
839,1998.5076574748637,0.47512496
840,1998.5076574748637,0.47512496
841,1998.5076574748637,0.47512496
842,1998.5076574748637,0.47512496
843,1998.5076574748637,0.47512496
844,1998.5076574748637,0.47512496
845,1998.5076574748637,0.47512496
846,1998.5076574748637,0.47512496
847,1998.5076574748637,0.47512496
848,1998.5076574748637,0.47512496
849,1998.5076574748637,0.47512496
850,1998.5076574748637,0.49288327
851,1998.5076574748637,0.49288327
852,1998.5076574748637,0.49288327
853,1998.5076574748637,0.49288327
854,1998.5076574748637,0.49288327
855,1998.5076574748637,0.49288327
