fps,Fitness,Exploitation_Rate
85,469278.95115589263,0.22736453
86,469278.95115589263,0.22736453
87,469278.95115589263,0.22736453
88,469278.95115589263,0.22736453
89,469278.95115589263,0.22736453
90,469278.95115589263,0.22736453
91,469278.95115589263,0.22736453
92,469278.95115589263,0.22736453
93,469278.95115589263,0.22736453
94,469278.95115589263,0.22736453
95,469278.95115589263,0.22736453
96,469278.95115589263,0.22736453
97,469278.95115589263,0.22736453
98,469278.95115589263,0.22736453
99,469278.95115589263,0.22736453
100,469278.95115589263,0.18300341
101,469278.95115589263,0.18300341
102,469278.95115589263,0.18300341
103,469278.95115589263,0.18300341
104,469278.95115589263,0.18300341
105,469278.95115589263,0.18300341
106,469278.95115589263,0.18300341
107,469278.95115589263,0.18300341
108,469278.95115589263,0.18300341
109,469278.95115589263,0.18300341
110,469278.95115589263,0.18300341
111,469278.95115589263,0.18300341
112,469278.95115589263,0.18300341
113,469278.95115589263,0.18300341
114,469278.95115589263,0.18300341
115,469278.95115589263,0.18300341
116,469278.95115589263,0.18300341
117,469278.95115589263,0.18300341
118,469278.95115589263,0.18300341
119,389141.432619953,0.18300341
120,365986.62129532057,0.18300341
121,365986.62129532057,0.18300341
122,365986.62129532057,0.18300341
123,365986.62129532057,0.18300341
124,365986.62129532057,0.18300341
125,365986.62129532057,0.18300341
126,365986.62129532057,0.18300341
127,365986.62129532057,0.18300341
128,365986.62129532057,0.18300341
129,365986.62129532057,0.18300341
130,365986.62129532057,0.18300341
131,365986.62129532057,0.18300341
132,365986.62129532057,0.18300341
133,365986.62129532057,0.18300341
134,365986.62129532057,0.18300341
135,365986.62129532057,0.18300341
136,365986.62129532057,0.18300341
137,365986.62129532057,0.18300341
138,365986.62129532057,0.18300341
139,365986.62129532057,0.18300341
140,365986.62129532057,0.18300341
141,365986.62129532057,0.18300341
142,365986.62129532057,0.18300341
143,365986.62129532057,0.18300341
144,365986.62129532057,0.18300341
145,365986.62129532057,0.18300341
146,365986.62129532057,0.18300341
147,365986.62129532057,0.18300341
148,365986.62129532057,0.18300341
149,365986.62129532057,0.18300341
150,365986.62129532057,0.24766836
151,365986.62129532057,0.24766836
152,365986.62129532057,0.24766836
153,365986.62129532057,0.24766836
154,365986.62129532057,0.24766836
155,365986.62129532057,0.24766836
156,365986.62129532057,0.24766836
157,365986.62129532057,0.24766836
158,365986.62129532057,0.24766836
159,365986.62129532057,0.24766836
160,365986.62129532057,0.24766836
161,365986.62129532057,0.24766836
162,336654.2257185423,0.24766836
163,336654.2257185423,0.24766836
164,336654.2257185423,0.24766836
165,336654.2257185423,0.24766836
166,336654.2257185423,0.24766836
167,336654.2257185423,0.24766836
168,336654.2257185423,0.24766836
169,336654.2257185423,0.24766836
170,336654.2257185423,0.24766836
171,336654.2257185423,0.24766836
172,336654.2257185423,0.24766836
173,336654.2257185423,0.24766836
174,336654.2257185423,0.24766836
175,336654.2257185423,0.24766836
176,336654.2257185423,0.24766836
177,336654.2257185423,0.24766836
178,336654.2257185423,0.24766836
179,336654.2257185423,0.24766836
180,336654.2257185423,0.24766836
181,336654.2257185423,0.24766836
182,336654.2257185423,0.24766836
183,336654.2257185423,0.24766836
184,336654.2257185423,0.24766836
185,336654.2257185423,0.24766836
186,336654.2257185423,0.24766836
187,336654.2257185423,0.24766836
188,336654.2257185423,0.24766836
189,336654.2257185423,0.24766836
190,336654.2257185423,0.24766836
191,336654.2257185423,0.24766836
192,336654.2257185423,0.24766836
193,336654.2257185423,0.24766836
194,336654.2257185423,0.24766836
195,336654.2257185423,0.24766836
196,318558.3890038174,0.24766836
197,318558.3890038174,0.24766836
198,318558.3890038174,0.24766836
199,318558.3890038174,0.24766836
200,318558.3890038174,0.2538972
201,318558.3890038174,0.2538972
202,318558.3890038174,0.2538972
203,318558.3890038174,0.2538972
204,318558.3890038174,0.2538972
205,318558.3890038174,0.2538972
206,318558.3890038174,0.2538972
207,318558.3890038174,0.2538972
208,318558.3890038174,0.2538972
209,318558.3890038174,0.2538972
210,318558.3890038174,0.2538972
211,318558.3890038174,0.2538972
212,318558.3890038174,0.2538972
213,318558.3890038174,0.2538972
214,318558.3890038174,0.2538972
215,318558.3890038174,0.2538972
216,318558.3890038174,0.2538972
217,318558.3890038174,0.2538972
218,318558.3890038174,0.2538972
219,263797.8184149866,0.2538972
220,263797.8184149866,0.2538972
221,263797.8184149866,0.2538972
222,263797.8184149866,0.2538972
223,263797.8184149866,0.2538972
224,263797.8184149866,0.2538972
225,263797.8184149866,0.2538972
226,263797.8184149866,0.2538972
227,263797.8184149866,0.2538972
228,263797.8184149866,0.2538972
229,263797.8184149866,0.2538972
230,263797.8184149866,0.2538972
231,263797.8184149866,0.2538972
232,263797.8184149866,0.2538972
233,263797.8184149866,0.2538972
234,263797.8184149866,0.2538972
235,263797.8184149866,0.2538972
236,263797.8184149866,0.2538972
237,263797.8184149866,0.2538972
238,263797.8184149866,0.2538972
239,263797.8184149866,0.2538972
240,263797.8184149866,0.2538972
241,263797.8184149866,0.2538972
242,263797.8184149866,0.2538972
243,238877.5377415433,0.2538972
244,238877.5377415433,0.2538972
245,238877.5377415433,0.2538972
246,238877.5377415433,0.2538972
247,238877.5377415433,0.2538972
248,238877.5377415433,0.2538972
249,238877.5377415433,0.2538972
250,238877.5377415433,0.26437137
251,238877.5377415433,0.26437137
252,238877.5377415433,0.26437137
253,238877.5377415433,0.26437137
254,238877.5377415433,0.26437137
255,238877.5377415433,0.26437137
256,238877.5377415433,0.26437137
257,229051.16814239707,0.26437137
258,229051.16814239707,0.26437137
259,229051.16814239707,0.26437137
260,229051.16814239707,0.26437137
261,229051.16814239707,0.26437137
262,229051.16814239707,0.26437137
263,229051.16814239707,0.26437137
264,229051.16814239707,0.26437137
265,229051.16814239707,0.26437137
266,229051.16814239707,0.26437137
267,229051.16814239707,0.26437137
268,229051.16814239707,0.26437137
269,229051.16814239707,0.26437137
270,229051.16814239707,0.26437137
271,229051.16814239707,0.26437137
272,229051.16814239707,0.26437137
273,229051.16814239707,0.26437137
274,229051.16814239707,0.26437137
275,229051.16814239707,0.26437137
276,229051.16814239707,0.26437137
277,229051.16814239707,0.26437137
278,229051.16814239707,0.26437137
279,229051.16814239707,0.26437137
280,229051.16814239707,0.26437137
281,229051.16814239707,0.26437137
282,229051.16814239707,0.26437137
283,229051.16814239707,0.26437137
284,229051.16814239707,0.26437137
285,229051.16814239707,0.26437137
286,229051.16814239707,0.26437137
287,229051.16814239707,0.26437137
288,229051.16814239707,0.26437137
289,229051.16814239707,0.26437137
290,229051.16814239707,0.26437137
291,229051.16814239707,0.26437137
292,229051.16814239707,0.26437137
293,229051.16814239707,0.26437137
294,229051.16814239707,0.26437137
295,229051.16814239707,0.26437137
296,229051.16814239707,0.26437137
297,229051.16814239707,0.26437137
298,229051.16814239707,0.26437137
299,229051.16814239707,0.26437137
300,229051.16814239707,0.26648602
301,229051.16814239707,0.26648602
302,229051.16814239707,0.26648602
303,229051.16814239707,0.26648602
304,229051.16814239707,0.26648602
305,229051.16814239707,0.26648602
306,229051.16814239707,0.26648602
307,227000.93793301858,0.26648602
308,122275.68588817611,0.26648602
309,122275.68588817611,0.26648602
310,122275.68588817611,0.26648602
311,122275.68588817611,0.26648602
312,122275.68588817611,0.26648602
313,122275.68588817611,0.26648602
314,122275.68588817611,0.26648602
315,122275.68588817611,0.26648602
316,122275.68588817611,0.26648602
317,122275.68588817611,0.26648602
318,122275.68588817611,0.26648602
319,122275.68588817611,0.26648602
320,122275.68588817611,0.26648602
321,122275.68588817611,0.26648602
322,122275.68588817611,0.26648602
323,122275.68588817611,0.26648602
324,122275.68588817611,0.26648602
325,122275.68588817611,0.26648602
326,122275.68588817611,0.26648602
327,122275.68588817611,0.26648602
328,122275.68588817611,0.26648602
329,122275.68588817611,0.26648602
330,122275.68588817611,0.26648602
331,122275.68588817611,0.26648602
332,122275.68588817611,0.26648602
333,122275.68588817611,0.26648602
334,122275.68588817611,0.26648602
335,122275.68588817611,0.26648602
336,122275.68588817611,0.26648602
337,122275.68588817611,0.26648602
338,122275.68588817611,0.26648602
339,122275.68588817611,0.26648602
340,122275.68588817611,0.26648602
341,122275.68588817611,0.26648602
342,122275.68588817611,0.26648602
343,122275.68588817611,0.26648602
344,122275.68588817611,0.26648602
345,122275.68588817611,0.26648602
346,122275.68588817611,0.26648602
347,122275.68588817611,0.26648602
348,122275.68588817611,0.26648602
349,122275.68588817611,0.26648602
350,122275.68588817611,0.27548718
351,122275.68588817611,0.27548718
352,122275.68588817611,0.27548718
353,122275.68588817611,0.27548718
354,122275.68588817611,0.27548718
355,122275.68588817611,0.27548718
356,122275.68588817611,0.27548718
357,122275.68588817611,0.27548718
358,122275.68588817611,0.27548718
359,122275.68588817611,0.27548718
360,122275.68588817611,0.27548718
361,122275.68588817611,0.27548718
362,122275.68588817611,0.27548718
363,122275.68588817611,0.27548718
364,122275.68588817611,0.27548718
365,122275.68588817611,0.27548718
366,122275.68588817611,0.27548718
367,122275.68588817611,0.27548718
368,122275.68588817611,0.27548718
369,122275.68588817611,0.27548718
370,100228.6609608146,0.27548718
371,100228.6609608146,0.27548718
372,100228.6609608146,0.27548718
373,100228.6609608146,0.27548718
374,100228.6609608146,0.27548718
375,100228.6609608146,0.27548718
376,100228.6609608146,0.27548718
377,100228.6609608146,0.27548718
378,100228.6609608146,0.27548718
379,100228.6609608146,0.27548718
380,100228.6609608146,0.27548718
381,100228.6609608146,0.27548718
382,100228.6609608146,0.27548718
383,100228.6609608146,0.27548718
384,100228.6609608146,0.27548718
385,100228.6609608146,0.27548718
386,100228.6609608146,0.27548718
387,91417.09113230753,0.27548718
388,91417.09113230753,0.27548718
389,91417.09113230753,0.27548718
390,91417.09113230753,0.27548718
391,91417.09113230753,0.27548718
392,91417.09113230753,0.27548718
393,91417.09113230753,0.27548718
394,91417.09113230753,0.27548718
395,91417.09113230753,0.27548718
396,91417.09113230753,0.27548718
397,91417.09113230753,0.27548718
398,91417.09113230753,0.27548718
399,91417.09113230753,0.27548718
400,91417.09113230753,0.27988267
401,91417.09113230753,0.27988267
402,91417.09113230753,0.27988267
403,91417.09113230753,0.27988267
404,91417.09113230753,0.27988267
405,91417.09113230753,0.27988267
406,91417.09113230753,0.27988267
407,91417.09113230753,0.27988267
408,91417.09113230753,0.27988267
409,91417.09113230753,0.27988267
410,91417.09113230753,0.27988267
411,91417.09113230753,0.27988267
412,91417.09113230753,0.27988267
413,91417.09113230753,0.27988267
414,91417.09113230753,0.27988267
415,91417.09113230753,0.27988267
416,91417.09113230753,0.27988267
417,91417.09113230753,0.27988267
418,91417.09113230753,0.27988267
419,91417.09113230753,0.27988267
420,91417.09113230753,0.27988267
421,91417.09113230753,0.27988267
422,91417.09113230753,0.27988267
423,91417.09113230753,0.27988267
424,91417.09113230753,0.27988267
425,91417.09113230753,0.27988267
426,91417.09113230753,0.27988267
427,91417.09113230753,0.27988267
428,91417.09113230753,0.27988267
429,91417.09113230753,0.27988267
430,91417.09113230753,0.27988267
431,91417.09113230753,0.27988267
432,91417.09113230753,0.27988267
433,91417.09113230753,0.27988267
434,91417.09113230753,0.27988267
435,91417.09113230753,0.27988267
436,91417.09113230753,0.27988267
437,91417.09113230753,0.27988267
438,91417.09113230753,0.27988267
439,91417.09113230753,0.27988267
440,91417.09113230753,0.27988267
441,91417.09113230753,0.27988267
442,91417.09113230753,0.27988267
443,91417.09113230753,0.27988267
444,91417.09113230753,0.27988267
445,91417.09113230753,0.27988267
446,91417.09113230753,0.27988267
447,91417.09113230753,0.27988267
448,91417.09113230753,0.27988267
449,91417.09113230753,0.27988267
450,91417.09113230753,0.26248085
451,91417.09113230753,0.26248085
452,91417.09113230753,0.26248085
453,91417.09113230753,0.26248085
454,91417.09113230753,0.26248085
455,91417.09113230753,0.26248085
456,91417.09113230753,0.26248085
457,91417.09113230753,0.26248085
458,91417.09113230753,0.26248085
459,91417.09113230753,0.26248085
460,91417.09113230753,0.26248085
461,91417.09113230753,0.26248085
462,91417.09113230753,0.26248085
463,91417.09113230753,0.26248085
464,91417.09113230753,0.26248085
465,91417.09113230753,0.26248085
466,91417.09113230753,0.26248085
467,91417.09113230753,0.26248085
468,91417.09113230753,0.26248085
469,91417.09113230753,0.26248085
470,91417.09113230753,0.26248085
471,91417.09113230753,0.26248085
472,91417.09113230753,0.26248085
473,91417.09113230753,0.26248085
474,91417.09113230753,0.26248085
475,91417.09113230753,0.26248085
476,91417.09113230753,0.26248085
477,91417.09113230753,0.26248085
478,91417.09113230753,0.26248085
479,91417.09113230753,0.26248085
480,91417.09113230753,0.26248085
481,91417.09113230753,0.26248085
482,91417.09113230753,0.26248085
483,91417.09113230753,0.26248085
484,91417.09113230753,0.26248085
485,91417.09113230753,0.26248085
486,91417.09113230753,0.26248085
487,91417.09113230753,0.26248085
488,91417.09113230753,0.26248085
489,91417.09113230753,0.26248085
490,91417.09113230753,0.26248085
491,91417.09113230753,0.26248085
492,91417.09113230753,0.26248085
493,91417.09113230753,0.26248085
494,91417.09113230753,0.26248085
495,91417.09113230753,0.26248085
496,91417.09113230753,0.26248085
497,91417.09113230753,0.26248085
498,91417.09113230753,0.26248085
499,91417.09113230753,0.26248085
500,91417.09113230753,0.1318448
501,91417.09113230753,0.1318448
502,91417.09113230753,0.1318448
503,91417.09113230753,0.1318448
504,91417.09113230753,0.1318448
505,91417.09113230753,0.1318448
506,91417.09113230753,0.1318448
507,91417.09113230753,0.1318448
508,91417.09113230753,0.1318448
509,91417.09113230753,0.1318448
510,91417.09113230753,0.1318448
511,91417.09113230753,0.1318448
512,91417.09113230753,0.1318448
513,91417.09113230753,0.1318448
514,91417.09113230753,0.1318448
515,91417.09113230753,0.1318448
516,91417.09113230753,0.1318448
517,91417.09113230753,0.1318448
518,91417.09113230753,0.1318448
519,91417.09113230753,0.1318448
520,91417.09113230753,0.1318448
521,91417.09113230753,0.1318448
522,91417.09113230753,0.1318448
523,91417.09113230753,0.1318448
524,91417.09113230753,0.1318448
525,91417.09113230753,0.1318448
526,91417.09113230753,0.1318448
527,91417.09113230753,0.1318448
528,91417.09113230753,0.1318448
529,91417.09113230753,0.1318448
530,91417.09113230753,0.1318448
531,91417.09113230753,0.1318448
532,91417.09113230753,0.1318448
533,91417.09113230753,0.1318448
534,91417.09113230753,0.1318448
535,91417.09113230753,0.1318448
536,91417.09113230753,0.1318448
537,91417.09113230753,0.1318448
538,91417.09113230753,0.1318448
539,91417.09113230753,0.1318448
540,91417.09113230753,0.1318448
541,91417.09113230753,0.1318448
542,91417.09113230753,0.1318448
543,91417.09113230753,0.1318448
544,91417.09113230753,0.1318448
545,91417.09113230753,0.1318448
546,91417.09113230753,0.1318448
547,91417.09113230753,0.1318448
548,91417.09113230753,0.1318448
549,91417.09113230753,0.1318448
550,91417.09113230753,0.0
551,91417.09113230753,0.0
552,91417.09113230753,0.0
553,91417.09113230753,0.0
554,91417.09113230753,0.0
555,80911.62856624644,0.0
556,80911.62856624644,0.0
557,80911.62856624644,0.0
558,80911.62856624644,0.0
559,80911.62856624644,0.0
560,80911.62856624644,0.0
561,80911.62856624644,0.0
562,80911.62856624644,0.0
563,80911.62856624644,0.0
564,80911.62856624644,0.0
565,80911.62856624644,0.0
566,80911.62856624644,0.0
567,80911.62856624644,0.0
568,80911.62856624644,0.0
569,80911.62856624644,0.0
570,80911.62856624644,0.0
571,80911.62856624644,0.0
572,80911.62856624644,0.0
573,80911.62856624644,0.0
574,80911.62856624644,0.0
575,80911.62856624644,0.0
576,80911.62856624644,0.0
577,80911.62856624644,0.0
578,80911.62856624644,0.0
579,80911.62856624644,0.0
580,80911.62856624644,0.0
581,80911.62856624644,0.0
582,80911.62856624644,0.0
583,80911.62856624644,0.0
584,80911.62856624644,0.0
585,80911.62856624644,0.0
586,80911.62856624644,0.0
587,80911.62856624644,0.0
588,80911.62856624644,0.0
589,80911.62856624644,0.0
590,80911.62856624644,0.0
591,80911.62856624644,0.0
592,80911.62856624644,0.0
593,80911.62856624644,0.0
594,80911.62856624644,0.0
595,80911.62856624644,0.0
596,80911.62856624644,0.0
597,80911.62856624644,0.0
598,80911.62856624644,0.0
599,80911.62856624644,0.0
600,80911.62856624644,0.3033184
601,80911.62856624644,0.3033184
602,80911.62856624644,0.3033184
603,80911.62856624644,0.3033184
604,80911.62856624644,0.3033184
605,80911.62856624644,0.3033184
606,80911.62856624644,0.3033184
607,80911.62856624644,0.3033184
608,80911.62856624644,0.3033184
609,80911.62856624644,0.3033184
610,80911.62856624644,0.3033184
611,80911.62856624644,0.3033184
612,80911.62856624644,0.3033184
613,80911.62856624644,0.3033184
614,80911.62856624644,0.3033184
615,80911.62856624644,0.3033184
616,80911.62856624644,0.3033184
617,80911.62856624644,0.3033184
618,80911.62856624644,0.3033184
619,80911.62856624644,0.3033184
620,80911.62856624644,0.3033184
621,80911.62856624644,0.3033184
622,80911.62856624644,0.3033184
623,80911.62856624644,0.3033184
624,80911.62856624644,0.3033184
625,80911.62856624644,0.3033184
626,80911.62856624644,0.3033184
627,80911.62856624644,0.3033184
628,80911.62856624644,0.3033184
629,80911.62856624644,0.3033184
630,80911.62856624644,0.3033184
631,80911.62856624644,0.3033184
632,80911.62856624644,0.3033184
633,80911.62856624644,0.3033184
634,80911.62856624644,0.3033184
635,80911.62856624644,0.3033184
636,80911.62856624644,0.3033184
637,80911.62856624644,0.3033184
638,80911.62856624644,0.3033184
639,80911.62856624644,0.3033184
640,80911.62856624644,0.3033184
641,80911.62856624644,0.3033184
642,80911.62856624644,0.3033184
643,80911.62856624644,0.3033184
644,80911.62856624644,0.3033184
645,80911.62856624644,0.3033184
646,80911.62856624644,0.3033184
647,80911.62856624644,0.3033184
648,80911.62856624644,0.3033184
649,80911.62856624644,0.3033184
650,80911.62856624644,0.28420922
651,80911.62856624644,0.28420922
652,80911.62856624644,0.28420922
653,80911.62856624644,0.28420922
654,80911.62856624644,0.28420922
655,65553.35552220608,0.28420922
656,65553.35552220608,0.28420922
657,65553.35552220608,0.28420922
658,65553.35552220608,0.28420922
659,65553.35552220608,0.28420922
660,65553.35552220608,0.28420922
661,65553.35552220608,0.28420922
662,65553.35552220608,0.28420922
663,65553.35552220608,0.28420922
664,65553.35552220608,0.28420922
665,65553.35552220608,0.28420922
666,65553.35552220608,0.28420922
667,65553.35552220608,0.28420922
668,65553.35552220608,0.28420922
669,65553.35552220608,0.28420922
670,65553.35552220608,0.28420922
671,65553.35552220608,0.28420922
672,65553.35552220608,0.28420922
673,65553.35552220608,0.28420922
674,65553.35552220608,0.28420922
675,65553.35552220608,0.28420922
676,65553.35552220608,0.28420922
677,65553.35552220608,0.28420922
678,65553.35552220608,0.28420922
679,65553.35552220608,0.28420922
680,65553.35552220608,0.28420922
681,65553.35552220608,0.28420922
682,65553.35552220608,0.28420922
683,65553.35552220608,0.28420922
684,65553.35552220608,0.28420922
685,65553.35552220608,0.28420922
686,65553.35552220608,0.28420922
687,65553.35552220608,0.28420922
688,65553.35552220608,0.28420922
689,65553.35552220608,0.28420922
690,65553.35552220608,0.28420922
691,65553.35552220608,0.28420922
692,65553.35552220608,0.28420922
693,65553.35552220608,0.28420922
694,65553.35552220608,0.28420922
695,65553.35552220608,0.28420922
696,65553.35552220608,0.28420922
697,65553.35552220608,0.28420922
698,65553.35552220608,0.28420922
699,65553.35552220608,0.28420922
700,65553.35552220608,0.3285933
701,65553.35552220608,0.3285933
702,65553.35552220608,0.3285933
703,65553.35552220608,0.3285933
704,65553.35552220608,0.3285933
705,62666.10955972844,0.3285933
706,62666.10955972844,0.3285933
707,62666.10955972844,0.3285933
708,62666.10955972844,0.3285933
709,62666.10955972844,0.3285933
710,62666.10955972844,0.3285933
711,62666.10955972844,0.3285933
712,62666.10955972844,0.3285933
713,62666.10955972844,0.3285933
714,62666.10955972844,0.3285933
715,62666.10955972844,0.3285933
716,62666.10955972844,0.3285933
717,62666.10955972844,0.3285933
718,62666.10955972844,0.3285933
719,62666.10955972844,0.3285933
720,62666.10955972844,0.3285933
721,62666.10955972844,0.3285933
722,62666.10955972844,0.3285933
723,62666.10955972844,0.3285933
724,62666.10955972844,0.3285933
725,62666.10955972844,0.3285933
726,62666.10955972844,0.3285933
727,62666.10955972844,0.3285933
728,62666.10955972844,0.3285933
729,62666.10955972844,0.3285933
730,62666.10955972844,0.3285933
731,62666.10955972844,0.3285933
732,62666.10955972844,0.3285933
733,62666.10955972844,0.3285933
734,62666.10955972844,0.3285933
735,62666.10955972844,0.3285933
736,62666.10955972844,0.3285933
737,62666.10955972844,0.3285933
738,62666.10955972844,0.3285933
739,62666.10955972844,0.3285933
740,62666.10955972844,0.3285933
741,62666.10955972844,0.3285933
742,62666.10955972844,0.3285933
743,62666.10955972844,0.3285933
744,62666.10955972844,0.3285933
745,62666.10955972844,0.3285933
746,62666.10955972844,0.3285933
747,62666.10955972844,0.3285933
748,62666.10955972844,0.3285933
749,62666.10955972844,0.3285933
750,62666.10955972844,0.3344828
751,62666.10955972844,0.3344828
752,62666.10955972844,0.3344828
753,62666.10955972844,0.3344828
754,62666.10955972844,0.3344828
755,58088.560517207836,0.3344828
756,58088.560517207836,0.3344828
757,58088.560517207836,0.3344828
758,58088.560517207836,0.3344828
759,58088.560517207836,0.3344828
760,58088.560517207836,0.3344828
761,58088.560517207836,0.3344828
762,58088.560517207836,0.3344828
763,58088.560517207836,0.3344828
764,58088.560517207836,0.3344828
765,58088.560517207836,0.3344828
766,58088.560517207836,0.3344828
767,58088.560517207836,0.3344828
768,58088.560517207836,0.3344828
769,58088.560517207836,0.3344828
770,58088.560517207836,0.3344828
771,58088.560517207836,0.3344828
772,58088.560517207836,0.3344828
773,58088.560517207836,0.3344828
774,58088.560517207836,0.3344828
775,58088.560517207836,0.3344828
776,58088.560517207836,0.3344828
777,58088.560517207836,0.3344828
778,58088.560517207836,0.3344828
779,58088.560517207836,0.3344828
780,58088.560517207836,0.3344828
781,58088.560517207836,0.3344828
782,58088.560517207836,0.3344828
783,58088.560517207836,0.3344828
784,58088.560517207836,0.3344828
785,58088.560517207836,0.3344828
786,58088.560517207836,0.3344828
787,58088.560517207836,0.3344828
788,58088.560517207836,0.3344828
789,58088.560517207836,0.3344828
790,58088.560517207836,0.3344828
791,58088.560517207836,0.3344828
792,58088.560517207836,0.3344828
793,58088.560517207836,0.3344828
794,58088.560517207836,0.3344828
795,58088.560517207836,0.3344828
796,58088.560517207836,0.3344828
797,58088.560517207836,0.3344828
798,50815.513611793904,0.3344828
799,50815.513611793904,0.3344828
800,50815.513611793904,0.34771886
801,50815.513611793904,0.34771886
802,50815.513611793904,0.34771886
803,48083.39145874342,0.34771886
804,48083.39145874342,0.34771886
805,48083.39145874342,0.34771886
806,48083.39145874342,0.34771886
807,48083.39145874342,0.34771886
808,48083.39145874342,0.34771886
809,48083.39145874342,0.34771886
810,48083.39145874342,0.34771886
811,48083.39145874342,0.34771886
812,48083.39145874342,0.34771886
813,48083.39145874342,0.34771886
814,48083.39145874342,0.34771886
815,48083.39145874342,0.34771886
816,48083.39145874342,0.34771886
817,48083.39145874342,0.34771886
818,48083.39145874342,0.34771886
819,48083.39145874342,0.34771886
820,34987.20495057411,0.34771886
821,34987.20495057411,0.34771886
822,34987.20495057411,0.34771886
823,34987.20495057411,0.34771886
824,34987.20495057411,0.34771886
825,34987.20495057411,0.34771886
826,34987.20495057411,0.34771886
827,34987.20495057411,0.34771886
828,34987.20495057411,0.34771886
829,34987.20495057411,0.34771886
830,34987.20495057411,0.34771886
831,34987.20495057411,0.34771886
832,34987.20495057411,0.34771886
833,34987.20495057411,0.34771886
834,34987.20495057411,0.34771886
835,34987.20495057411,0.34771886
836,34987.20495057411,0.34771886
837,34987.20495057411,0.34771886
838,34987.20495057411,0.34771886
839,34987.20495057411,0.34771886
840,34987.20495057411,0.34771886
841,34987.20495057411,0.34771886
842,34987.20495057411,0.34771886
843,34987.20495057411,0.34771886
844,34987.20495057411,0.34771886
845,34987.20495057411,0.34771886
846,34987.20495057411,0.34771886
847,34987.20495057411,0.34771886
848,34987.20495057411,0.34771886
849,34987.20495057411,0.34771886
850,34987.20495057411,0.35856068
851,34987.20495057411,0.35856068
852,34987.20495057411,0.35856068
853,34987.20495057411,0.35856068
854,34987.20495057411,0.35856068
855,34987.20495057411,0.35856068
856,34987.20495057411,0.35856068
857,34987.20495057411,0.35856068
858,34987.20495057411,0.35856068
859,34987.20495057411,0.35856068
860,34987.20495057411,0.35856068
861,34987.20495057411,0.35856068
862,34987.20495057411,0.35856068
863,34987.20495057411,0.35856068
864,34987.20495057411,0.35856068
865,34987.20495057411,0.35856068
866,34987.20495057411,0.35856068
867,34987.20495057411,0.35856068
868,34987.20495057411,0.35856068
869,34987.20495057411,0.35856068
870,34987.20495057411,0.35856068
871,34987.20495057411,0.35856068
872,34987.20495057411,0.35856068
873,34987.20495057411,0.35856068
874,34987.20495057411,0.35856068
875,34987.20495057411,0.35856068
876,34987.20495057411,0.35856068
877,34987.20495057411,0.35856068
878,34987.20495057411,0.35856068
879,34987.20495057411,0.35856068
