fps,Fitness,Exploitation_Rate
357,13910827.463182477,0.161759
358,13910827.463182477,0.161759
359,13910827.463182477,0.161759
360,13910827.463182477,0.161759
361,13910827.463182477,0.161759
362,13910827.463182477,0.161759
363,13910827.463182477,0.161759
364,13910827.463182477,0.161759
365,13910827.463182477,0.161759
366,13910827.463182477,0.161759
367,13910827.463182477,0.161759
368,13910827.463182477,0.161759
369,13910827.463182477,0.161759
370,13910827.463182477,0.161759
371,13910827.463182477,0.161759
372,13910827.463182477,0.161759
373,13910827.463182477,0.161759
374,13910827.463182477,0.161759
375,13910827.463182477,0.161759
376,13910827.463182477,0.161759
377,13910827.463182477,0.161759
378,13910827.463182477,0.161759
379,13910827.463182477,0.161759
380,13910827.463182477,0.161759
381,13910827.463182477,0.161759
382,13910827.463182477,0.161759
383,13910827.463182477,0.161759
384,13910827.463182477,0.161759
385,13910827.463182477,0.161759
386,13910827.463182477,0.161759
387,13910827.463182477,0.161759
388,13910827.463182477,0.161759
389,13910827.463182477,0.161759
390,13910827.463182477,0.161759
391,13910827.463182477,0.161759
392,13910827.463182477,0.161759
393,13910827.463182477,0.161759
394,13910827.463182477,0.161759
395,13910827.463182477,0.161759
396,13910827.463182477,0.161759
397,13910827.463182477,0.161759
398,13910827.463182477,0.161759
399,13910827.463182477,0.161759
400,13910827.463182477,0.0
401,13910827.463182477,0.0
402,13910827.463182477,0.0
403,13910827.463182477,0.0
404,13910827.463182477,0.0
405,13910827.463182477,0.0
406,13910827.463182477,0.0
407,13910827.463182477,0.0
408,13910827.463182477,0.0
409,13910827.463182477,0.0
410,13910827.463182477,0.0
411,13910827.463182477,0.0
412,13910827.463182477,0.0
413,13910827.463182477,0.0
414,13910827.463182477,0.0
415,13910827.463182477,0.0
416,13910827.463182477,0.0
417,13910827.463182477,0.0
418,13910827.463182477,0.0
419,13910827.463182477,0.0
420,13910827.463182477,0.0
421,13910827.463182477,0.0
422,13910827.463182477,0.0
423,13910827.463182477,0.0
424,13910827.463182477,0.0
425,13910827.463182477,0.0
426,13910827.463182477,0.0
427,13910827.463182477,0.0
428,13910827.463182477,0.0
429,13910827.463182477,0.0
430,13910827.463182477,0.0
431,13910827.463182477,0.0
432,13910827.463182477,0.0
433,13910827.463182477,0.0
434,13910827.463182477,0.0
435,13910827.463182477,0.0
436,13910827.463182477,0.0
437,13910827.463182477,0.0
438,13910827.463182477,0.0
439,13910827.463182477,0.0
440,13910827.463182477,0.0
441,13910827.463182477,0.0
442,13910827.463182477,0.0
443,13910827.463182477,0.0
444,13910827.463182477,0.0
445,13910827.463182477,0.0
446,13910827.463182477,0.0
447,13910827.463182477,0.0
448,13910827.463182477,0.0
449,13910827.463182477,0.0
450,13910827.463182477,0.0
451,13910827.463182477,0.0
452,13910827.463182477,0.0
453,13910827.463182477,0.0
454,13910827.463182477,0.0
455,13910827.463182477,0.0
456,13910827.463182477,0.0
457,13910827.463182477,0.0
458,13910827.463182477,0.0
459,13910827.463182477,0.0
460,13910827.463182477,0.0
461,13910827.463182477,0.0
462,13910827.463182477,0.0
463,13910827.463182477,0.0
464,13910827.463182477,0.0
465,13910827.463182477,0.0
466,13910827.463182477,0.0
467,13910827.463182477,0.0
468,13910827.463182477,0.0
469,13910827.463182477,0.0
470,13910827.463182477,0.0
471,13910827.463182477,0.0
472,13910827.463182477,0.0
473,13910827.463182477,0.0
474,13910827.463182477,0.0
475,13910827.463182477,0.0
476,13910827.463182477,0.0
477,13910827.463182477,0.0
478,13910827.463182477,0.0
479,13910827.463182477,0.0
480,13910827.463182477,0.0
481,13910827.463182477,0.0
482,13910827.463182477,0.0
483,13910827.463182477,0.0
484,13910827.463182477,0.0
485,13910827.463182477,0.0
486,13910827.463182477,0.0
487,13910827.463182477,0.0
488,13910827.463182477,0.0
489,13910827.463182477,0.0
490,13910827.463182477,0.0
491,13910827.463182477,0.0
492,13910827.463182477,0.0
493,13910827.463182477,0.0
494,13910827.463182477,0.0
495,13910827.463182477,0.0
496,13910827.463182477,0.0
497,13910827.463182477,0.0
498,13910827.463182477,0.0
499,13910827.463182477,0.0
500,13910827.463182477,0.0
501,13910827.463182477,0.0
502,13910827.463182477,0.0
503,13910827.463182477,0.0
504,13910827.463182477,0.0
505,13910827.463182477,0.0
506,13910827.463182477,0.0
507,13910827.463182477,0.0
508,13910827.463182477,0.0
509,13910827.463182477,0.0
510,13910827.463182477,0.0
511,13910827.463182477,0.0
512,13910827.463182477,0.0
513,13910827.463182477,0.0
514,13910827.463182477,0.0
515,13910827.463182477,0.0
516,13910827.463182477,0.0
517,13910827.463182477,0.0
518,13910827.463182477,0.0
519,13910827.463182477,0.0
520,13910827.463182477,0.0
521,13910827.463182477,0.0
522,13910827.463182477,0.0
523,13910827.463182477,0.0
524,13910827.463182477,0.0
525,13910827.463182477,0.0
526,13910827.463182477,0.0
527,13910827.463182477,0.0
528,13910827.463182477,0.0
529,13910827.463182477,0.0
530,13910827.463182477,0.0
531,13910827.463182477,0.0
532,13910827.463182477,0.0
533,13910827.463182477,0.0
534,13910827.463182477,0.0
535,13910827.463182477,0.0
536,13910827.463182477,0.0
537,13910827.463182477,0.0
538,13910827.463182477,0.0
539,13910827.463182477,0.0
540,13910827.463182477,0.0
541,13910827.463182477,0.0
542,13910827.463182477,0.0
543,13910827.463182477,0.0
544,13910827.463182477,0.0
545,13910827.463182477,0.0
546,13910827.463182477,0.0
547,13910827.463182477,0.0
548,13910827.463182477,0.0
549,13910827.463182477,0.0
550,13910827.463182477,0.0
551,13910827.463182477,0.0
552,13910827.463182477,0.0
553,13910827.463182477,0.0
554,13910827.463182477,0.0
555,13910827.463182477,0.0
556,13910827.463182477,0.0
557,13910827.463182477,0.0
558,13910827.463182477,0.0
559,13910827.463182477,0.0
560,13910827.463182477,0.0
561,13910827.463182477,0.0
562,13910827.463182477,0.0
563,13910827.463182477,0.0
564,13910827.463182477,0.0
565,13910827.463182477,0.0
566,13910827.463182477,0.0
567,13910827.463182477,0.0
568,13910827.463182477,0.0
569,13910827.463182477,0.0
570,13910827.463182477,0.0
571,13910827.463182477,0.0
572,13910827.463182477,0.0
573,13910827.463182477,0.0
574,13910827.463182477,0.0
575,13910827.463182477,0.0
576,13910827.463182477,0.0
577,13910827.463182477,0.0
578,13910827.463182477,0.0
579,13910827.463182477,0.0
580,13910827.463182477,0.0
581,13910827.463182477,0.0
582,13910827.463182477,0.0
583,13910827.463182477,0.0
584,13910827.463182477,0.0
585,13910827.463182477,0.0
586,13910827.463182477,0.0
587,13910827.463182477,0.0
588,13910827.463182477,0.0
589,13910827.463182477,0.0
590,13910827.463182477,0.0
591,13910827.463182477,0.0
592,13910827.463182477,0.0
593,13910827.463182477,0.0
594,13910827.463182477,0.0
595,13910827.463182477,0.0
596,13910827.463182477,0.0
597,13910827.463182477,0.0
598,13910827.463182477,0.0
599,13910827.463182477,0.0
600,13910827.463182477,0.0
601,13910827.463182477,0.0
602,13910827.463182477,0.0
603,13910827.463182477,0.0
604,13910827.463182477,0.0
605,13910827.463182477,0.0
606,13910827.463182477,0.0
607,13910827.463182477,0.0
608,13910827.463182477,0.0
609,13910827.463182477,0.0
610,13910827.463182477,0.0
611,13910827.463182477,0.0
612,13910827.463182477,0.0
613,13910827.463182477,0.0
614,13910827.463182477,0.0
615,13910827.463182477,0.0
616,13910827.463182477,0.0
617,13910827.463182477,0.0
618,13910827.463182477,0.0
619,13910827.463182477,0.0
620,13910827.463182477,0.0
621,13910827.463182477,0.0
622,13910827.463182477,0.0
623,13910827.463182477,0.0
624,13910827.463182477,0.0
625,13910827.463182477,0.0
626,13910827.463182477,0.0
627,13910827.463182477,0.0
628,13910827.463182477,0.0
629,13910827.463182477,0.0
630,13910827.463182477,0.0
631,13910827.463182477,0.0
632,13910827.463182477,0.0
633,13910827.463182477,0.0
634,13910827.463182477,0.0
635,13910827.463182477,0.0
636,13910827.463182477,0.0
637,13910827.463182477,0.0
638,13910827.463182477,0.0
639,13910827.463182477,0.0
640,13910827.463182477,0.0
641,13910827.463182477,0.0
642,13910827.463182477,0.0
643,13910827.463182477,0.0
644,13910827.463182477,0.0
645,13910827.463182477,0.0
646,13910827.463182477,0.0
647,13910827.463182477,0.0
648,13910827.463182477,0.0
649,13910827.463182477,0.0
650,13910827.463182477,0.0
651,10534512.59644948,0.0
652,10534512.59644948,0.0
653,10534512.59644948,0.0
654,10534512.59644948,0.0
655,10534512.59644948,0.0
656,10534512.59644948,0.0
657,10534512.59644948,0.0
658,10534512.59644948,0.0
659,10534512.59644948,0.0
660,10534512.59644948,0.0
661,10534512.59644948,0.0
662,10534512.59644948,0.0
663,10534512.59644948,0.0
664,10534512.59644948,0.0
665,10534512.59644948,0.0
666,10534512.59644948,0.0
667,10534512.59644948,0.0
668,10534512.59644948,0.0
669,10534512.59644948,0.0
670,10534512.59644948,0.0
671,10534512.59644948,0.0
672,10534512.59644948,0.0
673,10534512.59644948,0.0
674,10534512.59644948,0.0
675,10534512.59644948,0.0
676,10534512.59644948,0.0
677,10534512.59644948,0.0
678,10534512.59644948,0.0
679,10534512.59644948,0.0
680,10534512.59644948,0.0
681,10534512.59644948,0.0
682,10534512.59644948,0.0
683,10534512.59644948,0.0
684,10534512.59644948,0.0
685,10534512.59644948,0.0
686,10534512.59644948,0.0
687,10534512.59644948,0.0
688,10534512.59644948,0.0
689,10534512.59644948,0.0
690,10534512.59644948,0.0
691,10534512.59644948,0.0
692,10534512.59644948,0.0
693,10534512.59644948,0.0
694,10534512.59644948,0.0
695,10534512.59644948,0.0
696,10534512.59644948,0.0
697,10534512.59644948,0.0
698,10534512.59644948,0.0
699,10534512.59644948,0.0
700,10534512.59644948,0.22536677
701,10534512.59644948,0.22536677
702,10534512.59644948,0.22536677
703,10534512.59644948,0.22536677
704,10534512.59644948,0.22536677
705,10534512.59644948,0.22536677
706,10534512.59644948,0.22536677
707,10534512.59644948,0.22536677
708,10534512.59644948,0.22536677
709,10534512.59644948,0.22536677
710,10534512.59644948,0.22536677
711,10534512.59644948,0.22536677
712,10534512.59644948,0.22536677
713,10534512.59644948,0.22536677
714,10534512.59644948,0.22536677
715,10534512.59644948,0.22536677
716,10534512.59644948,0.22536677
717,10534512.59644948,0.22536677
718,10534512.59644948,0.22536677
719,10534512.59644948,0.22536677
720,10534512.59644948,0.22536677
721,10534512.59644948,0.22536677
722,10534512.59644948,0.22536677
723,10534512.59644948,0.22536677
724,10534512.59644948,0.22536677
725,10534512.59644948,0.22536677
726,10534512.59644948,0.22536677
727,10534512.59644948,0.22536677
728,10534512.59644948,0.22536677
729,10534512.59644948,0.22536677
730,10534512.59644948,0.22536677
731,10534512.59644948,0.22536677
732,10534512.59644948,0.22536677
733,10534512.59644948,0.22536677
734,10534512.59644948,0.22536677
735,10534512.59644948,0.22536677
736,10534512.59644948,0.22536677
737,10534512.59644948,0.22536677
738,10534512.59644948,0.22536677
739,10534512.59644948,0.22536677
740,10534512.59644948,0.22536677
741,10534512.59644948,0.22536677
742,10534512.59644948,0.22536677
743,10534512.59644948,0.22536677
744,10534512.59644948,0.22536677
745,10534512.59644948,0.22536677
746,10534512.59644948,0.22536677
747,10534512.59644948,0.22536677
748,10534512.59644948,0.22536677
749,10534512.59644948,0.22536677
750,10534512.59644948,0.18925507
751,10534512.59644948,0.18925507
752,10534512.59644948,0.18925507
753,10534512.59644948,0.18925507
754,10534512.59644948,0.18925507
755,10534512.59644948,0.18925507
756,10534512.59644948,0.18925507
757,10534512.59644948,0.18925507
758,10534512.59644948,0.18925507
759,10534512.59644948,0.18925507
760,10534512.59644948,0.18925507
761,10534512.59644948,0.18925507
762,10534512.59644948,0.18925507
763,10534512.59644948,0.18925507
764,10534512.59644948,0.18925507
765,10534512.59644948,0.18925507
766,10534512.59644948,0.18925507
767,10534512.59644948,0.18925507
768,10534512.59644948,0.18925507
769,10534512.59644948,0.18925507
770,10534512.59644948,0.18925507
771,10534512.59644948,0.18925507
772,10534512.59644948,0.18925507
773,10534512.59644948,0.18925507
774,1663050.5950254693,0.18925507
775,1663050.5950254693,0.18925507
776,1663050.5950254693,0.18925507
777,1663050.5950254693,0.18925507
778,1663050.5950254693,0.18925507
779,1663050.5950254693,0.18925507
780,1663050.5950254693,0.18925507
781,1663050.5950254693,0.18925507
782,1663050.5950254693,0.18925507
783,1663050.5950254693,0.18925507
784,1663050.5950254693,0.18925507
785,1663050.5950254693,0.18925507
786,1663050.5950254693,0.18925507
787,1663050.5950254693,0.18925507
788,1663050.5950254693,0.18925507
789,1663050.5950254693,0.18925507
790,1663050.5950254693,0.18925507
791,1663050.5950254693,0.18925507
792,1663050.5950254693,0.18925507
793,1663050.5950254693,0.18925507
794,1663050.5950254693,0.18925507
795,1663050.5950254693,0.18925507
796,1663050.5950254693,0.18925507
797,1663050.5950254693,0.18925507
798,1663050.5950254693,0.18925507
799,1663050.5950254693,0.18925507
800,1663050.5950254693,0.23351085
801,1663050.5950254693,0.23351085
802,1663050.5950254693,0.23351085
803,1663050.5950254693,0.23351085
804,1663050.5950254693,0.23351085
805,1663050.5950254693,0.23351085
806,1663050.5950254693,0.23351085
807,1663050.5950254693,0.23351085
808,1663050.5950254693,0.23351085
809,1663050.5950254693,0.23351085
810,1663050.5950254693,0.23351085
811,1663050.5950254693,0.23351085
812,1663050.5950254693,0.23351085
813,1663050.5950254693,0.23351085
814,1663050.5950254693,0.23351085
815,1663050.5950254693,0.23351085
816,1663050.5950254693,0.23351085
817,1663050.5950254693,0.23351085
818,1663050.5950254693,0.23351085
819,1663050.5950254693,0.23351085
820,1663050.5950254693,0.23351085
821,1663050.5950254693,0.23351085
822,1663050.5950254693,0.23351085
823,1663050.5950254693,0.23351085
824,1663050.5950254693,0.23351085
825,1663050.5950254693,0.23351085
826,1663050.5950254693,0.23351085
827,1663050.5950254693,0.23351085
828,1663050.5950254693,0.23351085
829,1663050.5950254693,0.23351085
830,1663050.5950254693,0.23351085
831,1663050.5950254693,0.23351085
832,1663050.5950254693,0.23351085
833,1663050.5950254693,0.23351085
834,1663050.5950254693,0.23351085
835,1663050.5950254693,0.23351085
836,1663050.5950254693,0.23351085
837,1663050.5950254693,0.23351085
838,1663050.5950254693,0.23351085
839,1663050.5950254693,0.23351085
840,1663050.5950254693,0.23351085
841,1663050.5950254693,0.23351085
842,1663050.5950254693,0.23351085
843,1663050.5950254693,0.23351085
844,1663050.5950254693,0.23351085
845,1663050.5950254693,0.23351085
846,1663050.5950254693,0.23351085
847,1663050.5950254693,0.23351085
848,1663050.5950254693,0.23351085
849,1663050.5950254693,0.23351085
850,1663050.5950254693,0.21474391
851,1663050.5950254693,0.21474391
852,1663050.5950254693,0.21474391
853,1663050.5950254693,0.21474391
854,1663050.5950254693,0.21474391
855,1663050.5950254693,0.21474391
856,1663050.5950254693,0.21474391
857,1663050.5950254693,0.21474391
858,1663050.5950254693,0.21474391
859,1663050.5950254693,0.21474391
860,1663050.5950254693,0.21474391
861,1663050.5950254693,0.21474391
862,1663050.5950254693,0.21474391
863,1663050.5950254693,0.21474391
864,1663050.5950254693,0.21474391
865,1663050.5950254693,0.21474391
866,1663050.5950254693,0.21474391
867,1663050.5950254693,0.21474391
868,1663050.5950254693,0.21474391
869,1663050.5950254693,0.21474391
870,1663050.5950254693,0.21474391
871,1663050.5950254693,0.21474391
872,1663050.5950254693,0.21474391
873,1663050.5950254693,0.21474391
874,1663050.5950254693,0.21474391
875,1663050.5950254693,0.21474391
876,1663050.5950254693,0.21474391
877,1663050.5950254693,0.21474391
878,1663050.5950254693,0.21474391
879,1663050.5950254693,0.21474391
880,1663050.5950254693,0.21474391
881,1663050.5950254693,0.21474391
882,1663050.5950254693,0.21474391
883,1663050.5950254693,0.21474391
884,1663050.5950254693,0.21474391
885,1663050.5950254693,0.21474391
886,1663050.5950254693,0.21474391
887,1663050.5950254693,0.21474391
888,1663050.5950254693,0.21474391
889,1663050.5950254693,0.21474391
890,1663050.5950254693,0.21474391
891,1663050.5950254693,0.21474391
892,1663050.5950254693,0.21474391
893,1663050.5950254693,0.21474391
894,1663050.5950254693,0.21474391
895,1663050.5950254693,0.21474391
896,1663050.5950254693,0.21474391
897,1663050.5950254693,0.21474391
898,1663050.5950254693,0.21474391
899,1663050.5950254693,0.21474391
900,1663050.5950254693,0.0713522
901,1663050.5950254693,0.0713522
902,1663050.5950254693,0.0713522
903,1663050.5950254693,0.0713522
904,1663050.5950254693,0.0713522
