fps,Fitness,Exploitation_Rate
88,156416319582.81235,0.034885354
89,156416319582.81235,0.034885354
90,156416319582.81235,0.034885354
91,156416319582.81235,0.034885354
92,156416319582.81235,0.034885354
93,156416319582.81235,0.034885354
94,156416319582.81235,0.034885354
95,156416319582.81235,0.034885354
96,156416319582.81235,0.034885354
97,156416319582.81235,0.034885354
98,156416319582.81235,0.034885354
99,156416319582.81235,0.034885354
100,156416319582.81235,0.034885354
101,156416319582.81235,0.034885354
102,156416319582.81235,0.034885354
103,156416319582.81235,0.034885354
104,156416319582.81235,0.034885354
105,156416319582.81235,0.034885354
106,156416319582.81235,0.034885354
107,156416319582.81235,0.034885354
108,156416319582.81235,0.034885354
109,156416319582.81235,0.034885354
110,156416319582.81235,0.034885354
111,156416319582.81235,0.034885354
112,156416319582.81235,0.034885354
113,156416319582.81235,0.034885354
114,156416319582.81235,0.034885354
115,156416319582.81235,0.034885354
116,156416319582.81235,0.034885354
117,156416319582.81235,0.034885354
118,156416319582.81235,0.034885354
119,156416319582.81235,0.034885354
120,156416319582.81235,0.034885354
121,156416319582.81235,0.034885354
122,156416319582.81235,0.034885354
123,156416319582.81235,0.034885354
124,156416319582.81235,0.034885354
125,156416319582.81235,0.034885354
126,156416319582.81235,0.034885354
127,156416319582.81235,0.034885354
128,156416319582.81235,0.034885354
129,156416319582.81235,0.034885354
130,156416319582.81235,0.034885354
131,156416319582.81235,0.034885354
132,156416319582.81235,0.034885354
133,156416319582.81235,0.034885354
134,156416319582.81235,0.034885354
135,156416319582.81235,0.034885354
136,156416319582.81235,0.034885354
137,156416319582.81235,0.034885354
138,156416319582.81235,0.034885354
139,156416319582.81235,0.034885354
140,156416319582.81235,0.034885354
141,156416319582.81235,0.034885354
142,156416319582.81235,0.034885354
143,156416319582.81235,0.034885354
144,156416319582.81235,0.034885354
145,156416319582.81235,0.034885354
146,156416319582.81235,0.034885354
147,156416319582.81235,0.034885354
148,156416319582.81235,0.034885354
149,156416319582.81235,0.034885354
150,156416319582.81235,0.034885354
151,156416319582.81235,0.034885354
152,156416319582.81235,0.034885354
153,156416319582.81235,0.034885354
154,156416319582.81235,0.034885354
155,156416319582.81235,0.034885354
156,156416319582.81235,0.034885354
157,156416319582.81235,0.034885354
158,156416319582.81235,0.034885354
159,156416319582.81235,0.034885354
160,156416319582.81235,0.034885354
161,156416319582.81235,0.034885354
162,156416319582.81235,0.034885354
163,156416319582.81235,0.034885354
164,156416319582.81235,0.034885354
165,156416319582.81235,0.034885354
166,156416319582.81235,0.034885354
167,156416319582.81235,0.034885354
168,156416319582.81235,0.034885354
169,156416319582.81235,0.034885354
170,156416319582.81235,0.034885354
171,156416319582.81235,0.034885354
172,156416319582.81235,0.034885354
173,156416319582.81235,0.034885354
174,156416319582.81235,0.034885354
175,156416319582.81235,0.034885354
176,156416319582.81235,0.034885354
177,156416319582.81235,0.034885354
178,156416319582.81235,0.034885354
179,156416319582.81235,0.034885354
180,156416319582.81235,0.034885354
181,156416319582.81235,0.034885354
182,156416319582.81235,0.034885354
183,156416319582.81235,0.034885354
184,156416319582.81235,0.034885354
185,156416319582.81235,0.034885354
186,156416319582.81235,0.034885354
187,156416319582.81235,0.034885354
188,156416319582.81235,0.034885354
189,156416319582.81235,0.034885354
190,156416319582.81235,0.034885354
191,156416319582.81235,0.034885354
192,156416319582.81235,0.034885354
193,156416319582.81235,0.034885354
194,156416319582.81235,0.034885354
195,156416319582.81235,0.034885354
196,156416319582.81235,0.034885354
197,156416319582.81235,0.034885354
198,156416319582.81235,0.034885354
199,156416319582.81235,0.034885354
200,156416319582.81235,0.032473043
201,156416319582.81235,0.032473043
202,156416319582.81235,0.032473043
203,156416319582.81235,0.032473043
204,156416319582.81235,0.032473043
205,156416319582.81235,0.032473043
206,156416319582.81235,0.032473043
207,156416319582.81235,0.032473043
208,156416319582.81235,0.032473043
209,156416319582.81235,0.032473043
210,155114402154.62317,0.032473043
211,155114402154.62317,0.032473043
212,155114402154.62317,0.032473043
213,155114402154.62317,0.032473043
214,155114402154.62317,0.032473043
215,155114402154.62317,0.032473043
216,155114402154.62317,0.032473043
217,155114402154.62317,0.032473043
218,155114402154.62317,0.032473043
219,155114402154.62317,0.032473043
220,155114402154.62317,0.032473043
221,155114402154.62317,0.032473043
222,155114402154.62317,0.032473043
223,155114402154.62317,0.032473043
224,155114402154.62317,0.032473043
225,155114402154.62317,0.032473043
226,155114402154.62317,0.032473043
227,155114402154.62317,0.032473043
228,155114402154.62317,0.032473043
229,155114402154.62317,0.032473043
230,155114402154.62317,0.032473043
231,155114402154.62317,0.032473043
232,155114402154.62317,0.032473043
233,155114402154.62317,0.032473043
234,155114402154.62317,0.032473043
235,155114402154.62317,0.032473043
236,155114402154.62317,0.032473043
237,155114402154.62317,0.032473043
238,155114402154.62317,0.032473043
239,155114402154.62317,0.032473043
240,155114402154.62317,0.032473043
241,155114402154.62317,0.032473043
242,155114402154.62317,0.032473043
243,155114402154.62317,0.032473043
244,155114402154.62317,0.032473043
245,155114402154.62317,0.032473043
246,155114402154.62317,0.032473043
247,155114402154.62317,0.032473043
248,155114402154.62317,0.032473043
249,155114402154.62317,0.032473043
250,155114402154.62317,0.032473043
251,155114402154.62317,0.032473043
252,155114402154.62317,0.032473043
253,155114402154.62317,0.032473043
254,155114402154.62317,0.032473043
255,155114402154.62317,0.032473043
256,155114402154.62317,0.032473043
257,155114402154.62317,0.032473043
258,155114402154.62317,0.032473043
259,155114402154.62317,0.032473043
260,155114402154.62317,0.032473043
261,155114402154.62317,0.032473043
262,155114402154.62317,0.032473043
263,155114402154.62317,0.032473043
264,155114402154.62317,0.032473043
265,155114402154.62317,0.032473043
266,155114402154.62317,0.032473043
267,155114402154.62317,0.032473043
268,155114402154.62317,0.032473043
269,155114402154.62317,0.032473043
270,155114402154.62317,0.032473043
271,155114402154.62317,0.032473043
272,155114402154.62317,0.032473043
273,155114402154.62317,0.032473043
274,155114402154.62317,0.032473043
275,155114402154.62317,0.032473043
276,155114402154.62317,0.032473043
277,155114402154.62317,0.032473043
278,155114402154.62317,0.032473043
279,155114402154.62317,0.032473043
280,155114402154.62317,0.032473043
281,155114402154.62317,0.032473043
282,155114402154.62317,0.032473043
283,155114402154.62317,0.032473043
284,155114402154.62317,0.032473043
285,155114402154.62317,0.032473043
286,155114402154.62317,0.032473043
287,155114402154.62317,0.032473043
288,155114402154.62317,0.032473043
289,155114402154.62317,0.032473043
290,155114402154.62317,0.032473043
291,155114402154.62317,0.032473043
292,155114402154.62317,0.032473043
293,155114402154.62317,0.032473043
294,155114402154.62317,0.032473043
295,155114402154.62317,0.032473043
296,155114402154.62317,0.032473043
297,155114402154.62317,0.032473043
298,155114402154.62317,0.032473043
299,155114402154.62317,0.032473043
300,155114402154.62317,0.032473043
301,155114402154.62317,0.032473043
302,155114402154.62317,0.032473043
303,155114402154.62317,0.032473043
304,155114402154.62317,0.032473043
305,155114402154.62317,0.032473043
306,155114402154.62317,0.032473043
307,155114402154.62317,0.032473043
308,155114402154.62317,0.032473043
309,155114402154.62317,0.032473043
310,155114402154.62317,0.032473043
311,155114402154.62317,0.032473043
312,155114402154.62317,0.032473043
313,155114402154.62317,0.032473043
314,155114402154.62317,0.032473043
315,155114402154.62317,0.032473043
316,155114402154.62317,0.032473043
317,155114402154.62317,0.032473043
318,155114402154.62317,0.032473043
319,155114402154.62317,0.032473043
320,155114402154.62317,0.032473043
321,155114402154.62317,0.032473043
322,155114402154.62317,0.032473043
323,155114402154.62317,0.032473043
324,155114402154.62317,0.032473043
325,155114402154.62317,0.032473043
326,155114402154.62317,0.032473043
327,155114402154.62317,0.032473043
328,155114402154.62317,0.032473043
329,155114402154.62317,0.032473043
330,155114402154.62317,0.032473043
331,155114402154.62317,0.032473043
332,155114402154.62317,0.032473043
333,155114402154.62317,0.032473043
334,155114402154.62317,0.032473043
335,155114402154.62317,0.032473043
336,155114402154.62317,0.032473043
337,155114402154.62317,0.032473043
338,155114402154.62317,0.032473043
339,155114402154.62317,0.032473043
340,155114402154.62317,0.032473043
341,155114402154.62317,0.032473043
342,155114402154.62317,0.032473043
343,155114402154.62317,0.032473043
344,155114402154.62317,0.032473043
345,155114402154.62317,0.032473043
346,155114402154.62317,0.032473043
347,155114402154.62317,0.032473043
348,155114402154.62317,0.032473043
349,155114402154.62317,0.032473043
350,155114402154.62317,0.032473043
351,155114402154.62317,0.032473043
352,155114402154.62317,0.032473043
353,155114402154.62317,0.032473043
354,155114402154.62317,0.032473043
355,155114402154.62317,0.032473043
356,155114402154.62317,0.032473043
357,155114402154.62317,0.032473043
358,155114402154.62317,0.032473043
359,155114402154.62317,0.032473043
360,155114402154.62317,0.032473043
361,155114402154.62317,0.032473043
362,155114402154.62317,0.032473043
363,155114402154.62317,0.032473043
364,155114402154.62317,0.032473043
365,155114402154.62317,0.032473043
366,155114402154.62317,0.032473043
367,155114402154.62317,0.032473043
368,155114402154.62317,0.032473043
369,155114402154.62317,0.032473043
370,155114402154.62317,0.032473043
371,155114402154.62317,0.032473043
372,155114402154.62317,0.032473043
373,155114402154.62317,0.032473043
374,155114402154.62317,0.032473043
375,155114402154.62317,0.032473043
376,155114402154.62317,0.032473043
377,155114402154.62317,0.032473043
378,155114402154.62317,0.032473043
379,155114402154.62317,0.032473043
380,155114402154.62317,0.032473043
381,155114402154.62317,0.032473043
382,155114402154.62317,0.032473043
383,155114402154.62317,0.032473043
384,155114402154.62317,0.032473043
385,155114402154.62317,0.032473043
386,155114402154.62317,0.032473043
387,155114402154.62317,0.032473043
388,155114402154.62317,0.032473043
389,155114402154.62317,0.032473043
390,155114402154.62317,0.032473043
391,155114402154.62317,0.032473043
392,155114402154.62317,0.032473043
393,155114402154.62317,0.032473043
394,155114402154.62317,0.032473043
395,155114402154.62317,0.032473043
396,155114402154.62317,0.032473043
397,155114402154.62317,0.032473043
398,155114402154.62317,0.032473043
399,155114402154.62317,0.032473043
400,155114402154.62317,0.044312276
401,155114402154.62317,0.044312276
402,155114402154.62317,0.044312276
403,155114402154.62317,0.044312276
404,155114402154.62317,0.044312276
405,155114402154.62317,0.044312276
406,155114402154.62317,0.044312276
407,155114402154.62317,0.044312276
408,100747209733.0268,0.044312276
409,100747209733.0268,0.044312276
410,100747209733.0268,0.044312276
411,100747209733.0268,0.044312276
412,100747209733.0268,0.044312276
413,100747209733.0268,0.044312276
414,100747209733.0268,0.044312276
415,100747209733.0268,0.044312276
416,100747209733.0268,0.044312276
417,100747209733.0268,0.044312276
418,100747209733.0268,0.044312276
419,100747209733.0268,0.044312276
420,100747209733.0268,0.044312276
421,100747209733.0268,0.044312276
422,100747209733.0268,0.044312276
423,100747209733.0268,0.044312276
424,100747209733.0268,0.044312276
425,100747209733.0268,0.044312276
426,100747209733.0268,0.044312276
427,100747209733.0268,0.044312276
428,100747209733.0268,0.044312276
429,100747209733.0268,0.044312276
430,100747209733.0268,0.044312276
431,100747209733.0268,0.044312276
432,100747209733.0268,0.044312276
433,100747209733.0268,0.044312276
434,100747209733.0268,0.044312276
435,100747209733.0268,0.044312276
436,100747209733.0268,0.044312276
437,100747209733.0268,0.044312276
438,100747209733.0268,0.044312276
439,100747209733.0268,0.044312276
440,100747209733.0268,0.044312276
441,100747209733.0268,0.044312276
442,100747209733.0268,0.044312276
443,100747209733.0268,0.044312276
444,100747209733.0268,0.044312276
445,100747209733.0268,0.044312276
446,100747209733.0268,0.044312276
447,100747209733.0268,0.044312276
448,100747209733.0268,0.044312276
449,100747209733.0268,0.044312276
450,100747209733.0268,0.044312276
451,100747209733.0268,0.044312276
452,100747209733.0268,0.044312276
453,100747209733.0268,0.044312276
454,100747209733.0268,0.044312276
455,100747209733.0268,0.044312276
456,100747209733.0268,0.044312276
457,100747209733.0268,0.044312276
458,100747209733.0268,0.044312276
459,100747209733.0268,0.044312276
460,100747209733.0268,0.044312276
461,100747209733.0268,0.044312276
462,100747209733.0268,0.044312276
463,100747209733.0268,0.044312276
464,100747209733.0268,0.044312276
465,100747209733.0268,0.044312276
466,100747209733.0268,0.044312276
467,100747209733.0268,0.044312276
468,100747209733.0268,0.044312276
469,100747209733.0268,0.044312276
470,100747209733.0268,0.044312276
471,100747209733.0268,0.044312276
472,100747209733.0268,0.044312276
473,100747209733.0268,0.044312276
474,100747209733.0268,0.044312276
475,100747209733.0268,0.044312276
476,100747209733.0268,0.044312276
477,100747209733.0268,0.044312276
478,100747209733.0268,0.044312276
479,100747209733.0268,0.044312276
480,100747209733.0268,0.044312276
481,100747209733.0268,0.044312276
482,100747209733.0268,0.044312276
483,100747209733.0268,0.044312276
484,100747209733.0268,0.044312276
485,100747209733.0268,0.044312276
486,100747209733.0268,0.044312276
487,100747209733.0268,0.044312276
488,100747209733.0268,0.044312276
489,100747209733.0268,0.044312276
490,100747209733.0268,0.044312276
491,100747209733.0268,0.044312276
492,100747209733.0268,0.044312276
493,100747209733.0268,0.044312276
494,100747209733.0268,0.044312276
495,100747209733.0268,0.044312276
496,100747209733.0268,0.044312276
497,100747209733.0268,0.044312276
498,100747209733.0268,0.044312276
499,100747209733.0268,0.044312276
500,100747209733.0268,0.044312276
501,100747209733.0268,0.044312276
502,100747209733.0268,0.044312276
503,100747209733.0268,0.044312276
504,100747209733.0268,0.044312276
505,100747209733.0268,0.044312276
506,100747209733.0268,0.044312276
507,100747209733.0268,0.044312276
508,100747209733.0268,0.044312276
509,100747209733.0268,0.044312276
510,100747209733.0268,0.044312276
511,100747209733.0268,0.044312276
512,100747209733.0268,0.044312276
513,100747209733.0268,0.044312276
514,100747209733.0268,0.044312276
515,100747209733.0268,0.044312276
516,100747209733.0268,0.044312276
517,100747209733.0268,0.044312276
518,100747209733.0268,0.044312276
519,100747209733.0268,0.044312276
520,100747209733.0268,0.044312276
521,100747209733.0268,0.044312276
522,100747209733.0268,0.044312276
523,100747209733.0268,0.044312276
524,100747209733.0268,0.044312276
525,100747209733.0268,0.044312276
526,100747209733.0268,0.044312276
527,100747209733.0268,0.044312276
528,100747209733.0268,0.044312276
529,100747209733.0268,0.044312276
530,100747209733.0268,0.044312276
531,100747209733.0268,0.044312276
532,100747209733.0268,0.044312276
533,100747209733.0268,0.044312276
534,100747209733.0268,0.044312276
535,100747209733.0268,0.044312276
536,100747209733.0268,0.044312276
537,100747209733.0268,0.044312276
538,100747209733.0268,0.044312276
539,100747209733.0268,0.044312276
540,100747209733.0268,0.044312276
541,100747209733.0268,0.044312276
542,100747209733.0268,0.044312276
543,100747209733.0268,0.044312276
544,100747209733.0268,0.044312276
545,100747209733.0268,0.044312276
546,100747209733.0268,0.044312276
547,100747209733.0268,0.044312276
548,100747209733.0268,0.044312276
549,100747209733.0268,0.044312276
550,100747209733.0268,0.044312276
551,100747209733.0268,0.044312276
552,100747209733.0268,0.044312276
553,100747209733.0268,0.044312276
554,100747209733.0268,0.044312276
555,100747209733.0268,0.044312276
556,100747209733.0268,0.044312276
557,100747209733.0268,0.044312276
558,100747209733.0268,0.044312276
559,100747209733.0268,0.044312276
560,100747209733.0268,0.044312276
561,100747209733.0268,0.044312276
562,100747209733.0268,0.044312276
563,100747209733.0268,0.044312276
564,100747209733.0268,0.044312276
565,100747209733.0268,0.044312276
566,100747209733.0268,0.044312276
567,100747209733.0268,0.044312276
568,100747209733.0268,0.044312276
569,100747209733.0268,0.044312276
570,100747209733.0268,0.044312276
571,100747209733.0268,0.044312276
572,100747209733.0268,0.044312276
573,100747209733.0268,0.044312276
574,100747209733.0268,0.044312276
575,100747209733.0268,0.044312276
576,100747209733.0268,0.044312276
577,100747209733.0268,0.044312276
578,100747209733.0268,0.044312276
579,100747209733.0268,0.044312276
580,100747209733.0268,0.044312276
581,100747209733.0268,0.044312276
582,100747209733.0268,0.044312276
583,100747209733.0268,0.044312276
584,100747209733.0268,0.044312276
585,100747209733.0268,0.044312276
586,100747209733.0268,0.044312276
587,100747209733.0268,0.044312276
588,100747209733.0268,0.044312276
589,100747209733.0268,0.044312276
590,100747209733.0268,0.044312276
591,100747209733.0268,0.044312276
592,100747209733.0268,0.044312276
593,100747209733.0268,0.044312276
594,100747209733.0268,0.044312276
595,100747209733.0268,0.044312276
596,100747209733.0268,0.044312276
597,100747209733.0268,0.044312276
598,100747209733.0268,0.044312276
599,100747209733.0268,0.044312276
600,100747209733.0268,0.046968535
601,100747209733.0268,0.046968535
602,100747209733.0268,0.046968535
603,100747209733.0268,0.046968535
604,100747209733.0268,0.046968535
605,100747209733.0268,0.046968535
606,100747209733.0268,0.046968535
607,100747209733.0268,0.046968535
608,100747209733.0268,0.046968535
609,100747209733.0268,0.046968535
610,100747209733.0268,0.046968535
611,100747209733.0268,0.046968535
612,100747209733.0268,0.046968535
613,100747209733.0268,0.046968535
614,100747209733.0268,0.046968535
615,100747209733.0268,0.046968535
616,100747209733.0268,0.046968535
617,83578370689.04924,0.046968535
618,83578370689.04924,0.046968535
619,83578370689.04924,0.046968535
620,83578370689.04924,0.046968535
621,83578370689.04924,0.046968535
622,83578370689.04924,0.046968535
623,83578370689.04924,0.046968535
624,83578370689.04924,0.046968535
625,83578370689.04924,0.046968535
626,83578370689.04924,0.046968535
627,83578370689.04924,0.046968535
628,83578370689.04924,0.046968535
629,83578370689.04924,0.046968535
630,83578370689.04924,0.046968535
631,83578370689.04924,0.046968535
632,83578370689.04924,0.046968535
633,83578370689.04924,0.046968535
634,83578370689.04924,0.046968535
635,83578370689.04924,0.046968535
636,83578370689.04924,0.046968535
637,83578370689.04924,0.046968535
638,83578370689.04924,0.046968535
639,83578370689.04924,0.046968535
640,83578370689.04924,0.046968535
641,83578370689.04924,0.046968535
642,83578370689.04924,0.046968535
643,83578370689.04924,0.046968535
644,83578370689.04924,0.046968535
645,83578370689.04924,0.046968535
646,83578370689.04924,0.046968535
647,83578370689.04924,0.046968535
648,83578370689.04924,0.046968535
649,83578370689.04924,0.046968535
650,83578370689.04924,0.046968535
651,83578370689.04924,0.046968535
652,83578370689.04924,0.046968535
653,83578370689.04924,0.046968535
654,83578370689.04924,0.046968535
655,83578370689.04924,0.046968535
656,83578370689.04924,0.046968535
657,83578370689.04924,0.046968535
658,83578370689.04924,0.046968535
659,83578370689.04924,0.046968535
660,83578370689.04924,0.046968535
661,83578370689.04924,0.046968535
662,83578370689.04924,0.046968535
663,83578370689.04924,0.046968535
664,83578370689.04924,0.046968535
665,83578370689.04924,0.046968535
666,83578370689.04924,0.046968535
667,83578370689.04924,0.046968535
668,83578370689.04924,0.046968535
669,83578370689.04924,0.046968535
670,83578370689.04924,0.046968535
671,83578370689.04924,0.046968535
672,83578370689.04924,0.046968535
673,83578370689.04924,0.046968535
674,83578370689.04924,0.046968535
675,83578370689.04924,0.046968535
676,83578370689.04924,0.046968535
677,83578370689.04924,0.046968535
678,83578370689.04924,0.046968535
679,83578370689.04924,0.046968535
680,83578370689.04924,0.046968535
681,83578370689.04924,0.046968535
682,83578370689.04924,0.046968535
683,83578370689.04924,0.046968535
684,83578370689.04924,0.046968535
685,83578370689.04924,0.046968535
686,83578370689.04924,0.046968535
687,83578370689.04924,0.046968535
688,83578370689.04924,0.046968535
689,83578370689.04924,0.046968535
690,83578370689.04924,0.046968535
691,83578370689.04924,0.046968535
692,83578370689.04924,0.046968535
693,83578370689.04924,0.046968535
694,83578370689.04924,0.046968535
695,83578370689.04924,0.046968535
696,83578370689.04924,0.046968535
697,83578370689.04924,0.046968535
698,83578370689.04924,0.046968535
699,83578370689.04924,0.046968535
700,83578370689.04924,0.046968535
701,83578370689.04924,0.046968535
702,83578370689.04924,0.046968535
703,83578370689.04924,0.046968535
704,83578370689.04924,0.046968535
705,83578370689.04924,0.046968535
706,83578370689.04924,0.046968535
707,83578370689.04924,0.046968535
708,83578370689.04924,0.046968535
709,83578370689.04924,0.046968535
710,83578370689.04924,0.046968535
711,83578370689.04924,0.046968535
712,83578370689.04924,0.046968535
713,83578370689.04924,0.046968535
714,83578370689.04924,0.046968535
715,83578370689.04924,0.046968535
716,83578370689.04924,0.046968535
717,83578370689.04924,0.046968535
718,83578370689.04924,0.046968535
719,83578370689.04924,0.046968535
720,83578370689.04924,0.046968535
721,83578370689.04924,0.046968535
722,83578370689.04924,0.046968535
723,83578370689.04924,0.046968535
724,83578370689.04924,0.046968535
725,83578370689.04924,0.046968535
726,83578370689.04924,0.046968535
727,83578370689.04924,0.046968535
728,83578370689.04924,0.046968535
729,83578370689.04924,0.046968535
730,83578370689.04924,0.046968535
731,83578370689.04924,0.046968535
732,83578370689.04924,0.046968535
733,83578370689.04924,0.046968535
734,83578370689.04924,0.046968535
735,83578370689.04924,0.046968535
736,83578370689.04924,0.046968535
737,83578370689.04924,0.046968535
738,83578370689.04924,0.046968535
739,83578370689.04924,0.046968535
740,83578370689.04924,0.046968535
741,83578370689.04924,0.046968535
742,83578370689.04924,0.046968535
743,83578370689.04924,0.046968535
744,83578370689.04924,0.046968535
745,83578370689.04924,0.046968535
746,83578370689.04924,0.046968535
747,83578370689.04924,0.046968535
748,83578370689.04924,0.046968535
749,83578370689.04924,0.046968535
750,83578370689.04924,0.046968535
751,83578370689.04924,0.046968535
752,83578370689.04924,0.046968535
753,83578370689.04924,0.046968535
754,83578370689.04924,0.046968535
755,83578370689.04924,0.046968535
756,83578370689.04924,0.046968535
757,83578370689.04924,0.046968535
758,83578370689.04924,0.046968535
759,83578370689.04924,0.046968535
760,83578370689.04924,0.046968535
761,83578370689.04924,0.046968535
762,83578370689.04924,0.046968535
763,83578370689.04924,0.046968535
764,83578370689.04924,0.046968535
765,83578370689.04924,0.046968535
766,83578370689.04924,0.046968535
767,83578370689.04924,0.046968535
768,83578370689.04924,0.046968535
769,83578370689.04924,0.046968535
770,83578370689.04924,0.046968535
771,83578370689.04924,0.046968535
772,83578370689.04924,0.046968535
773,83578370689.04924,0.046968535
774,83578370689.04924,0.046968535
775,83578370689.04924,0.046968535
776,83578370689.04924,0.046968535
777,83578370689.04924,0.046968535
778,83578370689.04924,0.046968535
779,83578370689.04924,0.046968535
780,83578370689.04924,0.046968535
781,83578370689.04924,0.046968535
782,83578370689.04924,0.046968535
783,83578370689.04924,0.046968535
784,83578370689.04924,0.046968535
785,83578370689.04924,0.046968535
786,83578370689.04924,0.046968535
787,83578370689.04924,0.046968535
788,83578370689.04924,0.046968535
789,83578370689.04924,0.046968535
790,83578370689.04924,0.046968535
791,83578370689.04924,0.046968535
792,83578370689.04924,0.046968535
793,83578370689.04924,0.046968535
794,83578370689.04924,0.046968535
795,83578370689.04924,0.046968535
796,83578370689.04924,0.046968535
797,83578370689.04924,0.046968535
798,83578370689.04924,0.046968535
799,83578370689.04924,0.046968535
800,83578370689.04924,0.04724074
801,83578370689.04924,0.04724074
802,83578370689.04924,0.04724074
803,83578370689.04924,0.04724074
804,83578370689.04924,0.04724074
805,83578370689.04924,0.04724074
806,83578370689.04924,0.04724074
807,83578370689.04924,0.04724074
808,83578370689.04924,0.04724074
809,83578370689.04924,0.04724074
810,68967270523.1649,0.04724074
811,68967270523.1649,0.04724074
812,68967270523.1649,0.04724074
813,68967270523.1649,0.04724074
814,68967270523.1649,0.04724074
815,68967270523.1649,0.04724074
816,68967270523.1649,0.04724074
817,68967270523.1649,0.04724074
818,68967270523.1649,0.04724074
819,68967270523.1649,0.04724074
820,68967270523.1649,0.04724074
821,68967270523.1649,0.04724074
822,68967270523.1649,0.04724074
823,68967270523.1649,0.04724074
824,68967270523.1649,0.04724074
825,68967270523.1649,0.04724074
826,68967270523.1649,0.04724074
827,68967270523.1649,0.04724074
828,68967270523.1649,0.04724074
829,68967270523.1649,0.04724074
830,68967270523.1649,0.04724074
831,68967270523.1649,0.04724074
832,68967270523.1649,0.04724074
833,68967270523.1649,0.04724074
834,68967270523.1649,0.04724074
835,68967270523.1649,0.04724074
836,68967270523.1649,0.04724074
837,68967270523.1649,0.04724074
838,68967270523.1649,0.04724074
839,68967270523.1649,0.04724074
840,68967270523.1649,0.04724074
841,68967270523.1649,0.04724074
842,68967270523.1649,0.04724074
843,68967270523.1649,0.04724074
844,68967270523.1649,0.04724074
845,68967270523.1649,0.04724074
846,68967270523.1649,0.04724074
847,68967270523.1649,0.04724074
848,68967270523.1649,0.04724074
849,68967270523.1649,0.04724074
850,68967270523.1649,0.04724074
851,68967270523.1649,0.04724074
852,68967270523.1649,0.04724074
853,68967270523.1649,0.04724074
854,68967270523.1649,0.04724074
855,68967270523.1649,0.04724074
856,68967270523.1649,0.04724074
857,68967270523.1649,0.04724074
858,68967270523.1649,0.04724074
859,68967270523.1649,0.04724074
860,68967270523.1649,0.04724074
861,68967270523.1649,0.04724074
862,68967270523.1649,0.04724074
863,68967270523.1649,0.04724074
864,68967270523.1649,0.04724074
865,68967270523.1649,0.04724074
866,68967270523.1649,0.04724074
867,68967270523.1649,0.04724074
868,68967270523.1649,0.04724074
869,68967270523.1649,0.04724074
870,68967270523.1649,0.04724074
871,68967270523.1649,0.04724074
