fps,Fitness,Exploitation_Rate
167,2401757307.7782555,0.03481374
168,2401757307.7782555,0.03481374
169,2401757307.7782555,0.03481374
170,2401757307.7782555,0.03481374
171,2401757307.7782555,0.03481374
172,2401757307.7782555,0.03481374
173,2401757307.7782555,0.03481374
174,2401757307.7782555,0.03481374
175,2401757307.7782555,0.03481374
176,2401757307.7782555,0.03481374
177,2401757307.7782555,0.03481374
178,2401757307.7782555,0.03481374
179,2401757307.7782555,0.03481374
180,2401757307.7782555,0.03481374
181,2401757307.7782555,0.03481374
182,2401757307.7782555,0.03481374
183,2401757307.7782555,0.03481374
184,2401757307.7782555,0.03481374
185,2401757307.7782555,0.03481374
186,2401757307.7782555,0.03481374
187,2401757307.7782555,0.03481374
188,2401757307.7782555,0.03481374
189,2401757307.7782555,0.03481374
190,2401757307.7782555,0.03481374
191,2401757307.7782555,0.03481374
192,2401757307.7782555,0.03481374
193,2401757307.7782555,0.03481374
194,2401757307.7782555,0.03481374
195,2401757307.7782555,0.03481374
196,2401757307.7782555,0.03481374
197,2401757307.7782555,0.03481374
198,2401757307.7782555,0.03481374
199,2401757307.7782555,0.03481374
200,2401757307.7782555,0.045892037
201,2401757307.7782555,0.045892037
202,2401757307.7782555,0.045892037
203,2401757307.7782555,0.045892037
204,2401757307.7782555,0.045892037
205,2401757307.7782555,0.045892037
206,2401757307.7782555,0.045892037
207,2401757307.7782555,0.045892037
208,2401757307.7782555,0.045892037
209,2401757307.7782555,0.045892037
210,1472461465.54095,0.045892037
211,1472461465.54095,0.045892037
212,1472461465.54095,0.045892037
213,1472461465.54095,0.045892037
214,1472461465.54095,0.045892037
215,1472461465.54095,0.045892037
216,1472461465.54095,0.045892037
217,1472461465.54095,0.045892037
218,1472461465.54095,0.045892037
219,1472461465.54095,0.045892037
220,1472461465.54095,0.045892037
221,1472461465.54095,0.045892037
222,1472461465.54095,0.045892037
223,1472461465.54095,0.045892037
224,1472461465.54095,0.045892037
225,1472461465.54095,0.045892037
226,1472461465.54095,0.045892037
227,1472461465.54095,0.045892037
228,1472461465.54095,0.045892037
229,1472461465.54095,0.045892037
230,1472461465.54095,0.045892037
231,1472461465.54095,0.045892037
232,1472461465.54095,0.045892037
233,1472461465.54095,0.045892037
234,1472461465.54095,0.045892037
235,1472461465.54095,0.045892037
236,1472461465.54095,0.045892037
237,1472461465.54095,0.045892037
238,1472461465.54095,0.045892037
239,1472461465.54095,0.045892037
240,1472461465.54095,0.045892037
241,1472461465.54095,0.045892037
242,1472461465.54095,0.045892037
243,1472461465.54095,0.045892037
244,1472461465.54095,0.045892037
245,1472461465.54095,0.045892037
246,1472461465.54095,0.045892037
247,1472461465.54095,0.045892037
248,1472461465.54095,0.045892037
249,1472461465.54095,0.045892037
250,1472461465.54095,0.045892037
251,1472461465.54095,0.045892037
252,1472461465.54095,0.045892037
253,1472461465.54095,0.045892037
254,1472461465.54095,0.045892037
255,1472461465.54095,0.045892037
256,1472461465.54095,0.045892037
257,1472461465.54095,0.045892037
258,1472461465.54095,0.045892037
259,1472461465.54095,0.045892037
260,1472461465.54095,0.045892037
261,1472461465.54095,0.045892037
262,1472461465.54095,0.045892037
263,1472461465.54095,0.045892037
264,1472461465.54095,0.045892037
265,1472461465.54095,0.045892037
266,1472461465.54095,0.045892037
267,1472461465.54095,0.045892037
268,1472461465.54095,0.045892037
269,1472461465.54095,0.045892037
270,1472461465.54095,0.045892037
271,1472461465.54095,0.045892037
272,1472461465.54095,0.045892037
273,1472461465.54095,0.045892037
274,1472461465.54095,0.045892037
275,1472461465.54095,0.045892037
276,1472461465.54095,0.045892037
277,1472461465.54095,0.045892037
278,1472461465.54095,0.045892037
279,1472461465.54095,0.045892037
280,1472461465.54095,0.045892037
281,1472461465.54095,0.045892037
282,1472461465.54095,0.045892037
283,1472461465.54095,0.045892037
284,1472461465.54095,0.045892037
285,1472461465.54095,0.045892037
286,1472461465.54095,0.045892037
287,1472461465.54095,0.045892037
288,1472461465.54095,0.045892037
289,1472461465.54095,0.045892037
290,1472461465.54095,0.045892037
291,1472461465.54095,0.045892037
292,1472461465.54095,0.045892037
293,1472461465.54095,0.045892037
294,1472461465.54095,0.045892037
295,1472461465.54095,0.045892037
296,1472461465.54095,0.045892037
297,1472461465.54095,0.045892037
298,1472461465.54095,0.045892037
299,1472461465.54095,0.045892037
300,1472461465.54095,0.045892037
301,1472461465.54095,0.045892037
302,1472461465.54095,0.045892037
303,1472461465.54095,0.045892037
304,1472461465.54095,0.045892037
305,1472461465.54095,0.045892037
306,1472461465.54095,0.045892037
307,1472461465.54095,0.045892037
308,1472461465.54095,0.045892037
309,1472461465.54095,0.045892037
310,1472461465.54095,0.045892037
311,1472461465.54095,0.045892037
312,1472461465.54095,0.045892037
313,1472461465.54095,0.045892037
314,1472461465.54095,0.045892037
315,1472461465.54095,0.045892037
316,1472461465.54095,0.045892037
317,1472461465.54095,0.045892037
318,1472461465.54095,0.045892037
319,1472461465.54095,0.045892037
320,1472461465.54095,0.045892037
321,1472461465.54095,0.045892037
322,1472461465.54095,0.045892037
323,1472461465.54095,0.045892037
324,1472461465.54095,0.045892037
325,1472461465.54095,0.045892037
326,1472461465.54095,0.045892037
327,1472461465.54095,0.045892037
328,1472461465.54095,0.045892037
329,1472461465.54095,0.045892037
330,1472461465.54095,0.045892037
331,1472461465.54095,0.045892037
332,1472461465.54095,0.045892037
333,1472461465.54095,0.045892037
334,1472461465.54095,0.045892037
335,1472461465.54095,0.045892037
336,1472461465.54095,0.045892037
337,1472461465.54095,0.045892037
338,1472461465.54095,0.045892037
339,1472461465.54095,0.045892037
340,1472461465.54095,0.045892037
341,1472461465.54095,0.045892037
342,1472461465.54095,0.045892037
343,1472461465.54095,0.045892037
344,1472461465.54095,0.045892037
345,1472461465.54095,0.045892037
346,1472461465.54095,0.045892037
347,1472461465.54095,0.045892037
348,1472461465.54095,0.045892037
349,1472461465.54095,0.045892037
350,1472461465.54095,0.045892037
351,1472461465.54095,0.045892037
352,1472461465.54095,0.045892037
353,1472461465.54095,0.045892037
354,1472461465.54095,0.045892037
355,1472461465.54095,0.045892037
356,1472461465.54095,0.045892037
357,1472461465.54095,0.045892037
358,1472461465.54095,0.045892037
359,1472461465.54095,0.045892037
360,1472461465.54095,0.045892037
361,1472461465.54095,0.045892037
362,1472461465.54095,0.045892037
363,1472461465.54095,0.045892037
364,1472461465.54095,0.045892037
365,1472461465.54095,0.045892037
366,1472461465.54095,0.045892037
367,1472461465.54095,0.045892037
368,1472461465.54095,0.045892037
369,1472461465.54095,0.045892037
370,1472461465.54095,0.045892037
371,1472461465.54095,0.045892037
372,1472461465.54095,0.045892037
373,1472461465.54095,0.045892037
374,1472461465.54095,0.045892037
375,1472461465.54095,0.045892037
376,1472461465.54095,0.045892037
377,1472461465.54095,0.045892037
378,1472461465.54095,0.045892037
379,1472461465.54095,0.045892037
380,1472461465.54095,0.045892037
381,1472461465.54095,0.045892037
382,1472461465.54095,0.045892037
383,1472461465.54095,0.045892037
384,1472461465.54095,0.045892037
385,1472461465.54095,0.045892037
386,1472461465.54095,0.045892037
387,1472461465.54095,0.045892037
388,1472461465.54095,0.045892037
389,1472461465.54095,0.045892037
390,1472461465.54095,0.045892037
391,1472461465.54095,0.045892037
392,1472461465.54095,0.045892037
393,1472461465.54095,0.045892037
394,1472461465.54095,0.045892037
395,1472461465.54095,0.045892037
396,1472461465.54095,0.045892037
397,1472461465.54095,0.045892037
398,1472461465.54095,0.045892037
399,1472461465.54095,0.045892037
400,1472461465.54095,0.04639381
401,1472461465.54095,0.04639381
402,1472461465.54095,0.04639381
403,1472461465.54095,0.04639381
404,1472461465.54095,0.04639381
405,1472461465.54095,0.04639381
406,1472461465.54095,0.04639381
407,1472461465.54095,0.04639381
408,1472461465.54095,0.04639381
409,1472461465.54095,0.04639381
410,1472461465.54095,0.04639381
411,1472461465.54095,0.04639381
412,1472461465.54095,0.04639381
413,1472461465.54095,0.04639381
414,1472461465.54095,0.04639381
415,1472461465.54095,0.04639381
416,1472461465.54095,0.04639381
417,1472461465.54095,0.04639381
418,1472461465.54095,0.04639381
419,1472461465.54095,0.04639381
420,1472461465.54095,0.04639381
421,1472461465.54095,0.04639381
422,1472461465.54095,0.04639381
423,1472461465.54095,0.04639381
424,1472461465.54095,0.04639381
425,1472461465.54095,0.04639381
426,1472461465.54095,0.04639381
427,1472461465.54095,0.04639381
428,1472461465.54095,0.04639381
429,1472461465.54095,0.04639381
430,1472461465.54095,0.04639381
431,1472461465.54095,0.04639381
432,1472461465.54095,0.04639381
433,1472461465.54095,0.04639381
434,1472461465.54095,0.04639381
435,1472461465.54095,0.04639381
436,1472461465.54095,0.04639381
437,1472461465.54095,0.04639381
438,1472461465.54095,0.04639381
439,1472461465.54095,0.04639381
440,1472461465.54095,0.04639381
441,1472461465.54095,0.04639381
442,1472461465.54095,0.04639381
443,1472461465.54095,0.04639381
444,1472461465.54095,0.04639381
445,1472461465.54095,0.04639381
446,1472461465.54095,0.04639381
447,1472461465.54095,0.04639381
448,1472461465.54095,0.04639381
449,1472461465.54095,0.04639381
450,1472461465.54095,0.04639381
451,1472461465.54095,0.04639381
452,1472461465.54095,0.04639381
453,1472461465.54095,0.04639381
454,1472461465.54095,0.04639381
455,1472461465.54095,0.04639381
456,1472461465.54095,0.04639381
457,1472461465.54095,0.04639381
458,1472461465.54095,0.04639381
459,1472461465.54095,0.04639381
460,1472461465.54095,0.04639381
461,1472461465.54095,0.04639381
462,1472461465.54095,0.04639381
463,1472461465.54095,0.04639381
464,1472461465.54095,0.04639381
465,1472461465.54095,0.04639381
466,1472461465.54095,0.04639381
467,1472461465.54095,0.04639381
468,1472461465.54095,0.04639381
469,1472461465.54095,0.04639381
470,1472461465.54095,0.04639381
471,1472461465.54095,0.04639381
472,1472461465.54095,0.04639381
473,1472461465.54095,0.04639381
474,1472461465.54095,0.04639381
475,1472461465.54095,0.04639381
476,1472461465.54095,0.04639381
477,1472461465.54095,0.04639381
478,1472461465.54095,0.04639381
479,1472461465.54095,0.04639381
480,1472461465.54095,0.04639381
481,1472461465.54095,0.04639381
482,1472461465.54095,0.04639381
483,1472461465.54095,0.04639381
484,1472461465.54095,0.04639381
485,1472461465.54095,0.04639381
486,1472461465.54095,0.04639381
487,1472461465.54095,0.04639381
488,1472461465.54095,0.04639381
489,1472461465.54095,0.04639381
490,1472461465.54095,0.04639381
491,1472461465.54095,0.04639381
492,1472461465.54095,0.04639381
493,1472461465.54095,0.04639381
494,1472461465.54095,0.04639381
495,1472461465.54095,0.04639381
496,1472461465.54095,0.04639381
497,1472461465.54095,0.04639381
498,1472461465.54095,0.04639381
499,1472461465.54095,0.04639381
500,1472461465.54095,0.04639381
501,1472461465.54095,0.04639381
502,1472461465.54095,0.04639381
503,1472461465.54095,0.04639381
504,1472461465.54095,0.04639381
505,1472461465.54095,0.04639381
506,1472461465.54095,0.04639381
507,1472461465.54095,0.04639381
508,1472461465.54095,0.04639381
509,1472461465.54095,0.04639381
510,1472461465.54095,0.04639381
511,1472461465.54095,0.04639381
512,1472461465.54095,0.04639381
513,1472461465.54095,0.04639381
514,1472461465.54095,0.04639381
515,1472461465.54095,0.04639381
516,1472461465.54095,0.04639381
517,1472461465.54095,0.04639381
518,1472461465.54095,0.04639381
519,1472461465.54095,0.04639381
520,1472461465.54095,0.04639381
521,1472461465.54095,0.04639381
522,1472461465.54095,0.04639381
523,1472461465.54095,0.04639381
524,1472461465.54095,0.04639381
525,1472461465.54095,0.04639381
526,1472461465.54095,0.04639381
527,1472461465.54095,0.04639381
528,1472461465.54095,0.04639381
529,1472461465.54095,0.04639381
530,1472461465.54095,0.04639381
531,1472461465.54095,0.04639381
532,1472461465.54095,0.04639381
533,1472461465.54095,0.04639381
534,1472461465.54095,0.04639381
535,1472461465.54095,0.04639381
536,1472461465.54095,0.04639381
537,1472461465.54095,0.04639381
538,1472461465.54095,0.04639381
539,1472461465.54095,0.04639381
540,1472461465.54095,0.04639381
541,1472461465.54095,0.04639381
542,1472461465.54095,0.04639381
543,1472461465.54095,0.04639381
544,1472461465.54095,0.04639381
545,1472461465.54095,0.04639381
546,1472461465.54095,0.04639381
547,1472461465.54095,0.04639381
548,1472461465.54095,0.04639381
549,1472461465.54095,0.04639381
550,1472461465.54095,0.04639381
551,1472461465.54095,0.04639381
552,1472461465.54095,0.04639381
553,1472461465.54095,0.04639381
554,1472461465.54095,0.04639381
555,1472461465.54095,0.04639381
556,1472461465.54095,0.04639381
557,1472461465.54095,0.04639381
558,1472461465.54095,0.04639381
559,1472461465.54095,0.04639381
560,1472461465.54095,0.04639381
561,1472461465.54095,0.04639381
562,1472461465.54095,0.04639381
563,1472461465.54095,0.04639381
564,1472461465.54095,0.04639381
565,1472461465.54095,0.04639381
566,1472461465.54095,0.04639381
567,1472461465.54095,0.04639381
568,1472461465.54095,0.04639381
569,1472461465.54095,0.04639381
570,1472461465.54095,0.04639381
571,1472461465.54095,0.04639381
572,1472461465.54095,0.04639381
573,1472461465.54095,0.04639381
574,1472461465.54095,0.04639381
575,1472461465.54095,0.04639381
576,1472461465.54095,0.04639381
577,1472461465.54095,0.04639381
578,1472461465.54095,0.04639381
579,1472461465.54095,0.04639381
580,1472461465.54095,0.04639381
581,1472461465.54095,0.04639381
582,1472461465.54095,0.04639381
583,1472461465.54095,0.04639381
584,1472461465.54095,0.04639381
585,1472461465.54095,0.04639381
586,1472461465.54095,0.04639381
587,1472461465.54095,0.04639381
588,1472461465.54095,0.04639381
589,1472461465.54095,0.04639381
590,1472461465.54095,0.04639381
591,1472461465.54095,0.04639381
592,1472461465.54095,0.04639381
593,1472461465.54095,0.04639381
594,1472461465.54095,0.04639381
595,1472461465.54095,0.04639381
596,1472461465.54095,0.04639381
597,1472461465.54095,0.04639381
598,1472461465.54095,0.04639381
599,1472461465.54095,0.04639381
600,1472461465.54095,0.04508119
601,1472461465.54095,0.04508119
602,1472461465.54095,0.04508119
603,1472461465.54095,0.04508119
604,1472461465.54095,0.04508119
605,1472461465.54095,0.04508119
606,1472461465.54095,0.04508119
607,1472461465.54095,0.04508119
608,1472461465.54095,0.04508119
609,1472461465.54095,0.04508119
610,1472461465.54095,0.04508119
611,1472461465.54095,0.04508119
612,1472461465.54095,0.04508119
613,1472461465.54095,0.04508119
614,1472461465.54095,0.04508119
615,1472461465.54095,0.04508119
616,1472461465.54095,0.04508119
617,1472461465.54095,0.04508119
618,1472461465.54095,0.04508119
619,1472461465.54095,0.04508119
620,1472461465.54095,0.04508119
621,1472461465.54095,0.04508119
622,1472461465.54095,0.04508119
623,1472461465.54095,0.04508119
624,1472461465.54095,0.04508119
625,1472461465.54095,0.04508119
626,1472461465.54095,0.04508119
627,1472461465.54095,0.04508119
628,1472461465.54095,0.04508119
629,1472461465.54095,0.04508119
630,1472461465.54095,0.04508119
631,1472461465.54095,0.04508119
632,1472461465.54095,0.04508119
633,1472461465.54095,0.04508119
634,1472461465.54095,0.04508119
635,1472461465.54095,0.04508119
636,1472461465.54095,0.04508119
637,1472461465.54095,0.04508119
638,1472461465.54095,0.04508119
639,1472461465.54095,0.04508119
640,1472461465.54095,0.04508119
641,1472461465.54095,0.04508119
642,1472461465.54095,0.04508119
643,1472461465.54095,0.04508119
644,1472461465.54095,0.04508119
645,1472461465.54095,0.04508119
646,1472461465.54095,0.04508119
647,1472461465.54095,0.04508119
648,1472461465.54095,0.04508119
649,1472461465.54095,0.04508119
650,1472461465.54095,0.04508119
651,1472461465.54095,0.04508119
652,1472461465.54095,0.04508119
653,1472461465.54095,0.04508119
654,1472461465.54095,0.04508119
655,1472461465.54095,0.04508119
656,1472461465.54095,0.04508119
657,1472461465.54095,0.04508119
658,1472461465.54095,0.04508119
659,1472461465.54095,0.04508119
660,1472461465.54095,0.04508119
661,1472461465.54095,0.04508119
662,1472461465.54095,0.04508119
663,1472461465.54095,0.04508119
664,1472461465.54095,0.04508119
665,1472461465.54095,0.04508119
666,1472461465.54095,0.04508119
667,1472461465.54095,0.04508119
668,1472461465.54095,0.04508119
669,1472461465.54095,0.04508119
670,1472461465.54095,0.04508119
671,1472461465.54095,0.04508119
672,1472461465.54095,0.04508119
673,1472461465.54095,0.04508119
674,1472461465.54095,0.04508119
675,1472461465.54095,0.04508119
676,1472461465.54095,0.04508119
677,1472461465.54095,0.04508119
678,1472461465.54095,0.04508119
679,1472461465.54095,0.04508119
680,1472461465.54095,0.04508119
681,1472461465.54095,0.04508119
682,1472461465.54095,0.04508119
683,1472461465.54095,0.04508119
684,1472461465.54095,0.04508119
685,1472461465.54095,0.04508119
686,1472461465.54095,0.04508119
687,1472461465.54095,0.04508119
688,1472461465.54095,0.04508119
689,1472461465.54095,0.04508119
690,1472461465.54095,0.04508119
691,1472461465.54095,0.04508119
692,1472461465.54095,0.04508119
693,1472461465.54095,0.04508119
694,1472461465.54095,0.04508119
695,1472461465.54095,0.04508119
696,1472461465.54095,0.04508119
697,1472461465.54095,0.04508119
698,1472461465.54095,0.04508119
699,1472461465.54095,0.04508119
700,1472461465.54095,0.04508119
701,1472461465.54095,0.04508119
702,1472461465.54095,0.04508119
703,1472461465.54095,0.04508119
704,1472461465.54095,0.04508119
705,1472461465.54095,0.04508119
706,1472461465.54095,0.04508119
707,1472461465.54095,0.04508119
708,1472461465.54095,0.04508119
709,1472461465.54095,0.04508119
710,1472461465.54095,0.04508119
711,1472461465.54095,0.04508119
712,1472461465.54095,0.04508119
713,1472461465.54095,0.04508119
714,1472461465.54095,0.04508119
715,1472461465.54095,0.04508119
716,1472461465.54095,0.04508119
717,1472461465.54095,0.04508119
718,1472461465.54095,0.04508119
719,1472461465.54095,0.04508119
720,1472461465.54095,0.04508119
721,1472461465.54095,0.04508119
722,1472461465.54095,0.04508119
723,1472461465.54095,0.04508119
724,1472461465.54095,0.04508119
725,1472461465.54095,0.04508119
726,1472461465.54095,0.04508119
727,1472461465.54095,0.04508119
728,1472461465.54095,0.04508119
729,1472461465.54095,0.04508119
730,1472461465.54095,0.04508119
731,1472461465.54095,0.04508119
732,1472461465.54095,0.04508119
733,1472461465.54095,0.04508119
734,1472461465.54095,0.04508119
735,1472461465.54095,0.04508119
736,1472461465.54095,0.04508119
737,1472461465.54095,0.04508119
738,1472461465.54095,0.04508119
739,1472461465.54095,0.04508119
740,1472461465.54095,0.04508119
741,1472461465.54095,0.04508119
742,1472461465.54095,0.04508119
743,1472461465.54095,0.04508119
744,1472461465.54095,0.04508119
745,1472461465.54095,0.04508119
746,1472461465.54095,0.04508119
747,1472461465.54095,0.04508119
748,1472461465.54095,0.04508119
749,1472461465.54095,0.04508119
750,1472461465.54095,0.04508119
751,1472461465.54095,0.04508119
752,1472461465.54095,0.04508119
753,1472461465.54095,0.04508119
754,1472461465.54095,0.04508119
755,1472461465.54095,0.04508119
756,1472461465.54095,0.04508119
757,1472461465.54095,0.04508119
758,1472461465.54095,0.04508119
759,1472461465.54095,0.04508119
760,1472461465.54095,0.04508119
761,1472461465.54095,0.04508119
762,1472461465.54095,0.04508119
763,1472461465.54095,0.04508119
764,1472461465.54095,0.04508119
765,1472461465.54095,0.04508119
766,1472461465.54095,0.04508119
767,1472461465.54095,0.04508119
768,1472461465.54095,0.04508119
769,1472461465.54095,0.04508119
770,1472461465.54095,0.04508119
771,1472461465.54095,0.04508119
772,1472461465.54095,0.04508119
773,1472461465.54095,0.04508119
774,1472461465.54095,0.04508119
775,1472461465.54095,0.04508119
776,1472461465.54095,0.04508119
777,1472461465.54095,0.04508119
778,1472461465.54095,0.04508119
779,1472461465.54095,0.04508119
780,1472461465.54095,0.04508119
781,1472461465.54095,0.04508119
782,1472461465.54095,0.04508119
783,1472461465.54095,0.04508119
784,1472461465.54095,0.04508119
785,1472461465.54095,0.04508119
786,1472461465.54095,0.04508119
787,1472461465.54095,0.04508119
788,1472461465.54095,0.04508119
789,1472461465.54095,0.04508119
790,1472461465.54095,0.04508119
791,1472461465.54095,0.04508119
792,1472461465.54095,0.04508119
793,1472461465.54095,0.04508119
794,1472461465.54095,0.04508119
795,1472461465.54095,0.04508119
796,1472461465.54095,0.04508119
797,1472461465.54095,0.04508119
798,1461530874.2560554,0.04508119
799,1461530874.2560554,0.04508119
800,1461530874.2560554,0.046564408
801,1461530874.2560554,0.046564408
802,1461530874.2560554,0.046564408
803,1461530874.2560554,0.046564408
804,1461530874.2560554,0.046564408
805,1461530874.2560554,0.046564408
806,1461530874.2560554,0.046564408
807,1461530874.2560554,0.046564408
808,1461530874.2560554,0.046564408
809,1461530874.2560554,0.046564408
810,1461530874.2560554,0.046564408
811,1461530874.2560554,0.046564408
812,1461530874.2560554,0.046564408
813,1461530874.2560554,0.046564408
814,1461530874.2560554,0.046564408
815,1461530874.2560554,0.046564408
816,1461530874.2560554,0.046564408
817,1461530874.2560554,0.046564408
818,1461530874.2560554,0.046564408
819,1461530874.2560554,0.046564408
820,1461530874.2560554,0.046564408
821,1461530874.2560554,0.046564408
822,1461530874.2560554,0.046564408
823,1461530874.2560554,0.046564408
824,1461530874.2560554,0.046564408
825,1461530874.2560554,0.046564408
826,1461530874.2560554,0.046564408
827,1461530874.2560554,0.046564408
828,1461530874.2560554,0.046564408
829,1461530874.2560554,0.046564408
830,1461530874.2560554,0.046564408
831,1461530874.2560554,0.046564408
832,1461530874.2560554,0.046564408
833,1461530874.2560554,0.046564408
834,1461530874.2560554,0.046564408
835,1461530874.2560554,0.046564408
836,1461530874.2560554,0.046564408
837,1461530874.2560554,0.046564408
838,1461530874.2560554,0.046564408
839,1461530874.2560554,0.046564408
840,1461530874.2560554,0.046564408
841,1461530874.2560554,0.046564408
842,1461530874.2560554,0.046564408
843,1461530874.2560554,0.046564408
844,1461530874.2560554,0.046564408
845,1461530874.2560554,0.046564408
846,1461530874.2560554,0.046564408
847,1461530874.2560554,0.046564408
848,1461530874.2560554,0.046564408
849,1461530874.2560554,0.046564408
850,1461530874.2560554,0.046564408
851,1461530874.2560554,0.046564408
852,1461530874.2560554,0.046564408
853,1461530874.2560554,0.046564408
854,1461530874.2560554,0.046564408
