fps,Fitness,Exploitation_Rate
219,272228.2741139657,0.031879492
220,272228.2741139657,0.031879492
221,272228.2741139657,0.031879492
222,272228.2741139657,0.031879492
223,272228.2741139657,0.031879492
224,272228.2741139657,0.031879492
225,272228.2741139657,0.031879492
226,272228.2741139657,0.031879492
227,272228.2741139657,0.031879492
228,272228.2741139657,0.031879492
229,272228.2741139657,0.031879492
230,272228.2741139657,0.031879492
231,272228.2741139657,0.031879492
232,272228.2741139657,0.031879492
233,272228.2741139657,0.031879492
234,272228.2741139657,0.031879492
235,272228.2741139657,0.031879492
236,272228.2741139657,0.031879492
237,272228.2741139657,0.031879492
238,272228.2741139657,0.031879492
239,272228.2741139657,0.031879492
240,272228.2741139657,0.031879492
241,272228.2741139657,0.031879492
242,272228.2741139657,0.031879492
243,272228.2741139657,0.031879492
244,272228.2741139657,0.031879492
245,272228.2741139657,0.031879492
246,272228.2741139657,0.031879492
247,272228.2741139657,0.031879492
248,272228.2741139657,0.031879492
249,272228.2741139657,0.031879492
250,272228.2741139657,0.031879492
251,272228.2741139657,0.031879492
252,272228.2741139657,0.031879492
253,272228.2741139657,0.031879492
254,272228.2741139657,0.031879492
255,272228.2741139657,0.031879492
256,272228.2741139657,0.031879492
257,272228.2741139657,0.031879492
258,272228.2741139657,0.031879492
259,272228.2741139657,0.031879492
260,272228.2741139657,0.031879492
261,272228.2741139657,0.031879492
262,272228.2741139657,0.031879492
263,272228.2741139657,0.031879492
264,272228.2741139657,0.031879492
265,272228.2741139657,0.031879492
266,272228.2741139657,0.031879492
267,272228.2741139657,0.031879492
268,272228.2741139657,0.031879492
269,272228.2741139657,0.031879492
270,272228.2741139657,0.031879492
271,272228.2741139657,0.031879492
272,272228.2741139657,0.031879492
273,272228.2741139657,0.031879492
274,272228.2741139657,0.031879492
275,272228.2741139657,0.031879492
276,272228.2741139657,0.031879492
277,272228.2741139657,0.031879492
278,272228.2741139657,0.031879492
279,272228.2741139657,0.031879492
280,272228.2741139657,0.031879492
281,272228.2741139657,0.031879492
282,272228.2741139657,0.031879492
283,272228.2741139657,0.031879492
284,272228.2741139657,0.031879492
285,272228.2741139657,0.031879492
286,272228.2741139657,0.031879492
287,272228.2741139657,0.031879492
288,272228.2741139657,0.031879492
289,272228.2741139657,0.031879492
290,272228.2741139657,0.031879492
291,272228.2741139657,0.031879492
292,272228.2741139657,0.031879492
293,272228.2741139657,0.031879492
294,272228.2741139657,0.031879492
295,272228.2741139657,0.031879492
296,272228.2741139657,0.031879492
297,272228.2741139657,0.031879492
298,272228.2741139657,0.031879492
299,272228.2741139657,0.031879492
300,272228.2741139657,0.031879492
301,272228.2741139657,0.031879492
302,272228.2741139657,0.031879492
303,272228.2741139657,0.031879492
304,272228.2741139657,0.031879492
305,272228.2741139657,0.031879492
306,272228.2741139657,0.031879492
307,272228.2741139657,0.031879492
308,272228.2741139657,0.031879492
309,272228.2741139657,0.031879492
310,272228.2741139657,0.031879492
311,272228.2741139657,0.031879492
312,272228.2741139657,0.031879492
313,272228.2741139657,0.031879492
314,272228.2741139657,0.031879492
315,272228.2741139657,0.031879492
316,272228.2741139657,0.031879492
317,272228.2741139657,0.031879492
318,272228.2741139657,0.031879492
319,272228.2741139657,0.031879492
320,272228.2741139657,0.031879492
321,272228.2741139657,0.031879492
322,272228.2741139657,0.031879492
323,272228.2741139657,0.031879492
324,272228.2741139657,0.031879492
325,272228.2741139657,0.031879492
326,272228.2741139657,0.031879492
327,272228.2741139657,0.031879492
328,272228.2741139657,0.031879492
329,272228.2741139657,0.031879492
330,272228.2741139657,0.031879492
331,272228.2741139657,0.031879492
332,272228.2741139657,0.031879492
333,272228.2741139657,0.031879492
334,272228.2741139657,0.031879492
335,272228.2741139657,0.031879492
336,272228.2741139657,0.031879492
337,272228.2741139657,0.031879492
338,272228.2741139657,0.031879492
339,272228.2741139657,0.031879492
340,272228.2741139657,0.031879492
341,272228.2741139657,0.031879492
342,272228.2741139657,0.031879492
343,272228.2741139657,0.031879492
344,272228.2741139657,0.031879492
345,272228.2741139657,0.031879492
346,272228.2741139657,0.031879492
347,272228.2741139657,0.031879492
348,272228.2741139657,0.031879492
349,272228.2741139657,0.031879492
350,272228.2741139657,0.031879492
351,272228.2741139657,0.031879492
352,272228.2741139657,0.031879492
353,272228.2741139657,0.031879492
354,272228.2741139657,0.031879492
355,272228.2741139657,0.031879492
356,272228.2741139657,0.031879492
357,272228.2741139657,0.031879492
358,272228.2741139657,0.031879492
359,272228.2741139657,0.031879492
360,272228.2741139657,0.031879492
361,272228.2741139657,0.031879492
362,272228.2741139657,0.031879492
363,272228.2741139657,0.031879492
364,272228.2741139657,0.031879492
365,272228.2741139657,0.031879492
366,272228.2741139657,0.031879492
367,272228.2741139657,0.031879492
368,272228.2741139657,0.031879492
369,272228.2741139657,0.031879492
370,272228.2741139657,0.031879492
371,272228.2741139657,0.031879492
372,272228.2741139657,0.031879492
373,272228.2741139657,0.031879492
374,272228.2741139657,0.031879492
375,272228.2741139657,0.031879492
376,272228.2741139657,0.031879492
377,272228.2741139657,0.031879492
378,272228.2741139657,0.031879492
379,272228.2741139657,0.031879492
380,272228.2741139657,0.031879492
381,272228.2741139657,0.031879492
382,272228.2741139657,0.031879492
383,272228.2741139657,0.031879492
384,272228.2741139657,0.031879492
385,272228.2741139657,0.031879492
386,272228.2741139657,0.031879492
387,272228.2741139657,0.031879492
388,272228.2741139657,0.031879492
389,272228.2741139657,0.031879492
390,272228.2741139657,0.031879492
391,272228.2741139657,0.031879492
392,272228.2741139657,0.031879492
393,272228.2741139657,0.031879492
394,272228.2741139657,0.031879492
395,272228.2741139657,0.031879492
396,272228.2741139657,0.031879492
397,272228.2741139657,0.031879492
398,272228.2741139657,0.031879492
399,272228.2741139657,0.031879492
400,272228.2741139657,0.030107174
401,203284.59133500274,0.030107174
402,203284.59133500274,0.030107174
403,203284.59133500274,0.030107174
404,203284.59133500274,0.030107174
405,203284.59133500274,0.030107174
406,203284.59133500274,0.030107174
407,203284.59133500274,0.030107174
408,203284.59133500274,0.030107174
409,203284.59133500274,0.030107174
410,203284.59133500274,0.030107174
411,203284.59133500274,0.030107174
412,203284.59133500274,0.030107174
413,203284.59133500274,0.030107174
414,203284.59133500274,0.030107174
415,203284.59133500274,0.030107174
416,203284.59133500274,0.030107174
417,203284.59133500274,0.030107174
418,203284.59133500274,0.030107174
419,203284.59133500274,0.030107174
420,203284.59133500274,0.030107174
421,203284.59133500274,0.030107174
422,203284.59133500274,0.030107174
423,203284.59133500274,0.030107174
424,203284.59133500274,0.030107174
425,203284.59133500274,0.030107174
426,203284.59133500274,0.030107174
427,203284.59133500274,0.030107174
428,203284.59133500274,0.030107174
429,203284.59133500274,0.030107174
430,203284.59133500274,0.030107174
431,203284.59133500274,0.030107174
432,203284.59133500274,0.030107174
433,203284.59133500274,0.030107174
434,203284.59133500274,0.030107174
435,203284.59133500274,0.030107174
436,203284.59133500274,0.030107174
437,203284.59133500274,0.030107174
438,203284.59133500274,0.030107174
439,203284.59133500274,0.030107174
440,203284.59133500274,0.030107174
441,203284.59133500274,0.030107174
442,203284.59133500274,0.030107174
443,203284.59133500274,0.030107174
444,203284.59133500274,0.030107174
445,203284.59133500274,0.030107174
446,203284.59133500274,0.030107174
447,203284.59133500274,0.030107174
448,203284.59133500274,0.030107174
449,203284.59133500274,0.030107174
450,203284.59133500274,0.030107174
451,203284.59133500274,0.030107174
452,203284.59133500274,0.030107174
453,203284.59133500274,0.030107174
454,203284.59133500274,0.030107174
455,203284.59133500274,0.030107174
456,203284.59133500274,0.030107174
457,203284.59133500274,0.030107174
458,203284.59133500274,0.030107174
459,203284.59133500274,0.030107174
460,203284.59133500274,0.030107174
461,203284.59133500274,0.030107174
462,203284.59133500274,0.030107174
463,203284.59133500274,0.030107174
464,203284.59133500274,0.030107174
465,203284.59133500274,0.030107174
466,203284.59133500274,0.030107174
467,203284.59133500274,0.030107174
468,203284.59133500274,0.030107174
469,203284.59133500274,0.030107174
470,203284.59133500274,0.030107174
471,203284.59133500274,0.030107174
472,203284.59133500274,0.030107174
473,203284.59133500274,0.030107174
474,203284.59133500274,0.030107174
475,203284.59133500274,0.030107174
476,203284.59133500274,0.030107174
477,203284.59133500274,0.030107174
478,203284.59133500274,0.030107174
479,203284.59133500274,0.030107174
480,203284.59133500274,0.030107174
481,203284.59133500274,0.030107174
482,203284.59133500274,0.030107174
483,203284.59133500274,0.030107174
484,203284.59133500274,0.030107174
485,203284.59133500274,0.030107174
486,203284.59133500274,0.030107174
487,203284.59133500274,0.030107174
488,203284.59133500274,0.030107174
489,203284.59133500274,0.030107174
490,203284.59133500274,0.030107174
491,203284.59133500274,0.030107174
492,203284.59133500274,0.030107174
493,203284.59133500274,0.030107174
494,203284.59133500274,0.030107174
495,203284.59133500274,0.030107174
496,203284.59133500274,0.030107174
497,203284.59133500274,0.030107174
498,203284.59133500274,0.030107174
499,203284.59133500274,0.030107174
500,203284.59133500274,0.030107174
501,203284.59133500274,0.030107174
502,203284.59133500274,0.030107174
503,203284.59133500274,0.030107174
504,203284.59133500274,0.030107174
505,203284.59133500274,0.030107174
506,203284.59133500274,0.030107174
507,203284.59133500274,0.030107174
508,203284.59133500274,0.030107174
509,203284.59133500274,0.030107174
510,203284.59133500274,0.030107174
511,203284.59133500274,0.030107174
512,203284.59133500274,0.030107174
513,203284.59133500274,0.030107174
514,203284.59133500274,0.030107174
515,203284.59133500274,0.030107174
516,203284.59133500274,0.030107174
517,203284.59133500274,0.030107174
518,203284.59133500274,0.030107174
519,203284.59133500274,0.030107174
520,203284.59133500274,0.030107174
521,203284.59133500274,0.030107174
522,203284.59133500274,0.030107174
523,203284.59133500274,0.030107174
524,203284.59133500274,0.030107174
525,203284.59133500274,0.030107174
526,203284.59133500274,0.030107174
527,203284.59133500274,0.030107174
528,203284.59133500274,0.030107174
529,203284.59133500274,0.030107174
530,203284.59133500274,0.030107174
531,203284.59133500274,0.030107174
532,203284.59133500274,0.030107174
533,203284.59133500274,0.030107174
534,203284.59133500274,0.030107174
535,203284.59133500274,0.030107174
536,203284.59133500274,0.030107174
537,203284.59133500274,0.030107174
538,203284.59133500274,0.030107174
539,203284.59133500274,0.030107174
540,203284.59133500274,0.030107174
541,203284.59133500274,0.030107174
542,203284.59133500274,0.030107174
543,203284.59133500274,0.030107174
544,203284.59133500274,0.030107174
545,203284.59133500274,0.030107174
546,203284.59133500274,0.030107174
547,203284.59133500274,0.030107174
548,203284.59133500274,0.030107174
549,203284.59133500274,0.030107174
550,203284.59133500274,0.030107174
551,203284.59133500274,0.030107174
552,203284.59133500274,0.030107174
553,203284.59133500274,0.030107174
554,203284.59133500274,0.030107174
555,203284.59133500274,0.030107174
556,203284.59133500274,0.030107174
557,203284.59133500274,0.030107174
558,203284.59133500274,0.030107174
559,203284.59133500274,0.030107174
560,203284.59133500274,0.030107174
561,203284.59133500274,0.030107174
562,203284.59133500274,0.030107174
563,203284.59133500274,0.030107174
564,203284.59133500274,0.030107174
565,203284.59133500274,0.030107174
566,203284.59133500274,0.030107174
567,203284.59133500274,0.030107174
568,203284.59133500274,0.030107174
569,203284.59133500274,0.030107174
570,203284.59133500274,0.030107174
571,203284.59133500274,0.030107174
572,203284.59133500274,0.030107174
573,203284.59133500274,0.030107174
574,203284.59133500274,0.030107174
575,203284.59133500274,0.030107174
576,203284.59133500274,0.030107174
577,203284.59133500274,0.030107174
578,203284.59133500274,0.030107174
579,203284.59133500274,0.030107174
580,203284.59133500274,0.030107174
581,203284.59133500274,0.030107174
582,203284.59133500274,0.030107174
583,203284.59133500274,0.030107174
584,203284.59133500274,0.030107174
585,203284.59133500274,0.030107174
586,203284.59133500274,0.030107174
587,203284.59133500274,0.030107174
588,203284.59133500274,0.030107174
589,203284.59133500274,0.030107174
590,203284.59133500274,0.030107174
591,203284.59133500274,0.030107174
592,203284.59133500274,0.030107174
593,203284.59133500274,0.030107174
594,203284.59133500274,0.030107174
595,203284.59133500274,0.030107174
596,203284.59133500274,0.030107174
597,203284.59133500274,0.030107174
598,203284.59133500274,0.030107174
599,203284.59133500274,0.030107174
600,203284.59133500274,0.030229796
601,203284.59133500274,0.030229796
602,203284.59133500274,0.030229796
603,203284.59133500274,0.030229796
604,203284.59133500274,0.030229796
605,196190.74063248173,0.030229796
606,196190.74063248173,0.030229796
607,196190.74063248173,0.030229796
608,196190.74063248173,0.030229796
609,196190.74063248173,0.030229796
610,196190.74063248173,0.030229796
611,196190.74063248173,0.030229796
612,196190.74063248173,0.030229796
613,196190.74063248173,0.030229796
614,196190.74063248173,0.030229796
615,196190.74063248173,0.030229796
616,196190.74063248173,0.030229796
617,196190.74063248173,0.030229796
618,196190.74063248173,0.030229796
619,196190.74063248173,0.030229796
620,196190.74063248173,0.030229796
621,196190.74063248173,0.030229796
622,196190.74063248173,0.030229796
623,196190.74063248173,0.030229796
624,196190.74063248173,0.030229796
625,196190.74063248173,0.030229796
626,196190.74063248173,0.030229796
627,196190.74063248173,0.030229796
628,196190.74063248173,0.030229796
629,196190.74063248173,0.030229796
630,196190.74063248173,0.030229796
631,196190.74063248173,0.030229796
632,196190.74063248173,0.030229796
633,196190.74063248173,0.030229796
634,196190.74063248173,0.030229796
635,196190.74063248173,0.030229796
636,196190.74063248173,0.030229796
637,196190.74063248173,0.030229796
638,196190.74063248173,0.030229796
639,196190.74063248173,0.030229796
640,196190.74063248173,0.030229796
641,196190.74063248173,0.030229796
642,196190.74063248173,0.030229796
643,196190.74063248173,0.030229796
644,196190.74063248173,0.030229796
645,196190.74063248173,0.030229796
646,196190.74063248173,0.030229796
647,196190.74063248173,0.030229796
648,196190.74063248173,0.030229796
649,196190.74063248173,0.030229796
650,196190.74063248173,0.030229796
651,196190.74063248173,0.030229796
652,196190.74063248173,0.030229796
653,196190.74063248173,0.030229796
654,196190.74063248173,0.030229796
655,196190.74063248173,0.030229796
656,196190.74063248173,0.030229796
657,196190.74063248173,0.030229796
658,196190.74063248173,0.030229796
659,196190.74063248173,0.030229796
660,196190.74063248173,0.030229796
661,196190.74063248173,0.030229796
662,196190.74063248173,0.030229796
663,196190.74063248173,0.030229796
664,196190.74063248173,0.030229796
665,196190.74063248173,0.030229796
666,196190.74063248173,0.030229796
667,196190.74063248173,0.030229796
668,196190.74063248173,0.030229796
669,196190.74063248173,0.030229796
670,196190.74063248173,0.030229796
671,196190.74063248173,0.030229796
672,196190.74063248173,0.030229796
673,196190.74063248173,0.030229796
674,196190.74063248173,0.030229796
675,196190.74063248173,0.030229796
676,196190.74063248173,0.030229796
677,196190.74063248173,0.030229796
678,196190.74063248173,0.030229796
679,196190.74063248173,0.030229796
680,196190.74063248173,0.030229796
681,196190.74063248173,0.030229796
682,196190.74063248173,0.030229796
683,196190.74063248173,0.030229796
684,196190.74063248173,0.030229796
685,196190.74063248173,0.030229796
686,196190.74063248173,0.030229796
687,196190.74063248173,0.030229796
688,196190.74063248173,0.030229796
689,196190.74063248173,0.030229796
690,196190.74063248173,0.030229796
691,196190.74063248173,0.030229796
692,196190.74063248173,0.030229796
693,196190.74063248173,0.030229796
694,196190.74063248173,0.030229796
695,196190.74063248173,0.030229796
696,196190.74063248173,0.030229796
697,196190.74063248173,0.030229796
698,196190.74063248173,0.030229796
699,196190.74063248173,0.030229796
700,196190.74063248173,0.030229796
701,196190.74063248173,0.030229796
702,196190.74063248173,0.030229796
703,196190.74063248173,0.030229796
704,196190.74063248173,0.030229796
705,196190.74063248173,0.030229796
706,196190.74063248173,0.030229796
707,196190.74063248173,0.030229796
708,196190.74063248173,0.030229796
709,196190.74063248173,0.030229796
710,196190.74063248173,0.030229796
711,196190.74063248173,0.030229796
712,196190.74063248173,0.030229796
713,196190.74063248173,0.030229796
714,196190.74063248173,0.030229796
715,196190.74063248173,0.030229796
716,196190.74063248173,0.030229796
717,196190.74063248173,0.030229796
718,196190.74063248173,0.030229796
719,196190.74063248173,0.030229796
720,196190.74063248173,0.030229796
721,196190.74063248173,0.030229796
722,196190.74063248173,0.030229796
723,196190.74063248173,0.030229796
724,196190.74063248173,0.030229796
725,196190.74063248173,0.030229796
726,196190.74063248173,0.030229796
727,196190.74063248173,0.030229796
728,196190.74063248173,0.030229796
729,196190.74063248173,0.030229796
730,196190.74063248173,0.030229796
731,196190.74063248173,0.030229796
732,196190.74063248173,0.030229796
733,196190.74063248173,0.030229796
734,196190.74063248173,0.030229796
735,196190.74063248173,0.030229796
736,196190.74063248173,0.030229796
737,196190.74063248173,0.030229796
738,196190.74063248173,0.030229796
739,196190.74063248173,0.030229796
740,196190.74063248173,0.030229796
741,196190.74063248173,0.030229796
742,196190.74063248173,0.030229796
743,196190.74063248173,0.030229796
744,196190.74063248173,0.030229796
745,196190.74063248173,0.030229796
746,196190.74063248173,0.030229796
747,196190.74063248173,0.030229796
748,196190.74063248173,0.030229796
749,196190.74063248173,0.030229796
750,196190.74063248173,0.030229796
751,196190.74063248173,0.030229796
752,196190.74063248173,0.030229796
753,196190.74063248173,0.030229796
754,196190.74063248173,0.030229796
755,196190.74063248173,0.030229796
756,196190.74063248173,0.030229796
757,196190.74063248173,0.030229796
758,196190.74063248173,0.030229796
759,196190.74063248173,0.030229796
760,196190.74063248173,0.030229796
761,196190.74063248173,0.030229796
762,196190.74063248173,0.030229796
763,196190.74063248173,0.030229796
764,196190.74063248173,0.030229796
765,196190.74063248173,0.030229796
766,196190.74063248173,0.030229796
767,196190.74063248173,0.030229796
768,196190.74063248173,0.030229796
769,196190.74063248173,0.030229796
770,196190.74063248173,0.030229796
771,196190.74063248173,0.030229796
772,196190.74063248173,0.030229796
773,196190.74063248173,0.030229796
774,196190.74063248173,0.030229796
775,196190.74063248173,0.030229796
776,196190.74063248173,0.030229796
777,196190.74063248173,0.030229796
778,196190.74063248173,0.030229796
779,196190.74063248173,0.030229796
780,196190.74063248173,0.030229796
781,196190.74063248173,0.030229796
782,196190.74063248173,0.030229796
783,196190.74063248173,0.030229796
784,196190.74063248173,0.030229796
785,196190.74063248173,0.030229796
786,196190.74063248173,0.030229796
787,196190.74063248173,0.030229796
788,196190.74063248173,0.030229796
789,196190.74063248173,0.030229796
790,196190.74063248173,0.030229796
791,196190.74063248173,0.030229796
792,196190.74063248173,0.030229796
793,196190.74063248173,0.030229796
794,196190.74063248173,0.030229796
795,196190.74063248173,0.030229796
796,196190.74063248173,0.030229796
797,196190.74063248173,0.030229796
798,196190.74063248173,0.030229796
799,196190.74063248173,0.030229796
800,196190.74063248173,0.031010713
801,196190.74063248173,0.031010713
802,196190.74063248173,0.031010713
803,196190.74063248173,0.031010713
804,196190.74063248173,0.031010713
805,196190.74063248173,0.031010713
806,196190.74063248173,0.031010713
807,196190.74063248173,0.031010713
808,160594.50941759316,0.031010713
809,160594.50941759316,0.031010713
810,160594.50941759316,0.031010713
811,160594.50941759316,0.031010713
812,160594.50941759316,0.031010713
813,160594.50941759316,0.031010713
814,160594.50941759316,0.031010713
815,160594.50941759316,0.031010713
816,160594.50941759316,0.031010713
817,160594.50941759316,0.031010713
818,160594.50941759316,0.031010713
819,160594.50941759316,0.031010713
820,160594.50941759316,0.031010713
821,160594.50941759316,0.031010713
822,160594.50941759316,0.031010713
823,160594.50941759316,0.031010713
824,160594.50941759316,0.031010713
825,160594.50941759316,0.031010713
826,160594.50941759316,0.031010713
827,160594.50941759316,0.031010713
828,160594.50941759316,0.031010713
829,160594.50941759316,0.031010713
830,160594.50941759316,0.031010713
831,160594.50941759316,0.031010713
832,160594.50941759316,0.031010713
833,160594.50941759316,0.031010713
834,160594.50941759316,0.031010713
835,160594.50941759316,0.031010713
836,160594.50941759316,0.031010713
837,160594.50941759316,0.031010713
838,160594.50941759316,0.031010713
839,160594.50941759316,0.031010713
840,160594.50941759316,0.031010713
841,160594.50941759316,0.031010713
842,160594.50941759316,0.031010713
843,160594.50941759316,0.031010713
844,160594.50941759316,0.031010713
845,160594.50941759316,0.031010713
846,160594.50941759316,0.031010713
847,160594.50941759316,0.031010713
848,160594.50941759316,0.031010713
849,160594.50941759316,0.031010713
850,160594.50941759316,0.031010713
851,160594.50941759316,0.031010713
852,160594.50941759316,0.031010713
853,160594.50941759316,0.031010713
854,160594.50941759316,0.031010713
855,160594.50941759316,0.031010713
856,160594.50941759316,0.031010713
857,160594.50941759316,0.031010713
858,160594.50941759316,0.031010713
859,160594.50941759316,0.031010713
860,160594.50941759316,0.031010713
861,160594.50941759316,0.031010713
862,160594.50941759316,0.031010713
863,160594.50941759316,0.031010713
864,160594.50941759316,0.031010713
865,160594.50941759316,0.031010713
866,160594.50941759316,0.031010713
867,160594.50941759316,0.031010713
868,160594.50941759316,0.031010713
869,160594.50941759316,0.031010713
870,160594.50941759316,0.031010713
871,160594.50941759316,0.031010713
