fps,Fitness,Exploitation_Rate
284,3927.349595866557,0.23481876
285,3927.349595866557,0.23481876
286,3927.349595866557,0.23481876
287,3927.349595866557,0.23481876
288,3927.349595866557,0.23481876
289,3927.349595866557,0.23481876
290,3927.349595866557,0.23481876
291,3927.349595866557,0.23481876
292,3927.349595866557,0.23481876
293,3927.349595866557,0.23481876
294,3927.349595866557,0.23481876
295,3927.349595866557,0.23481876
296,3927.349595866557,0.23481876
297,3927.349595866557,0.23481876
298,3927.349595866557,0.23481876
299,3927.349595866557,0.23481876
300,3927.349595866557,0.24360916
301,3927.349595866557,0.24360916
302,3927.349595866557,0.24360916
303,3927.349595866557,0.24360916
304,3927.349595866557,0.24360916
305,3927.349595866557,0.24360916
306,3927.349595866557,0.24360916
307,3927.349595866557,0.24360916
308,3927.349595866557,0.24360916
309,3927.349595866557,0.24360916
310,3927.349595866557,0.24360916
311,3927.349595866557,0.24360916
312,3927.349595866557,0.24360916
313,3927.349595866557,0.24360916
314,3927.349595866557,0.24360916
315,3927.349595866557,0.24360916
316,3927.349595866557,0.24360916
317,3927.349595866557,0.24360916
318,3927.349595866557,0.24360916
319,3927.349595866557,0.24360916
320,3927.349595866557,0.24360916
321,3927.349595866557,0.24360916
322,3927.349595866557,0.24360916
323,3927.349595866557,0.24360916
324,3927.349595866557,0.24360916
325,3927.349595866557,0.24360916
326,3927.349595866557,0.24360916
327,3927.349595866557,0.24360916
328,3927.349595866557,0.24360916
329,3927.349595866557,0.24360916
330,3927.349595866557,0.24360916
331,3927.349595866557,0.24360916
332,3927.349595866557,0.24360916
333,3927.349595866557,0.24360916
334,3927.349595866557,0.24360916
335,3927.349595866557,0.24360916
336,3927.349595866557,0.24360916
337,3927.349595866557,0.24360916
338,3927.349595866557,0.24360916
339,3927.349595866557,0.24360916
340,3927.349595866557,0.24360916
341,3927.349595866557,0.24360916
342,3927.349595866557,0.24360916
343,3927.349595866557,0.24360916
344,3927.349595866557,0.24360916
345,3927.349595866557,0.24360916
346,3927.349595866557,0.24360916
347,3927.349595866557,0.24360916
348,3927.349595866557,0.24360916
349,3927.349595866557,0.24360916
350,3927.349595866557,0.31587324
351,3927.349595866557,0.31587324
352,3927.349595866557,0.31587324
353,3927.349595866557,0.31587324
354,3927.349595866557,0.31587324
355,3927.349595866557,0.31587324
356,3927.349595866557,0.31587324
357,3927.349595866557,0.31587324
358,3927.349595866557,0.31587324
359,3927.349595866557,0.31587324
360,3927.349595866557,0.31587324
361,3927.349595866557,0.31587324
362,3927.349595866557,0.31587324
363,3927.349595866557,0.31587324
364,3927.349595866557,0.31587324
365,3927.349595866557,0.31587324
366,3927.349595866557,0.31587324
367,3927.349595866557,0.31587324
368,3927.349595866557,0.31587324
369,3927.349595866557,0.31587324
370,3927.349595866557,0.31587324
371,3927.349595866557,0.31587324
372,3927.349595866557,0.31587324
373,3927.349595866557,0.31587324
374,3927.349595866557,0.31587324
375,3927.349595866557,0.31587324
376,3927.349595866557,0.31587324
377,3927.349595866557,0.31587324
378,2919.1730997257046,0.31587324
379,2919.1730997257046,0.31587324
380,2919.1730997257046,0.31587324
381,2919.1730997257046,0.31587324
382,2919.1730997257046,0.31587324
383,2919.1730997257046,0.31587324
384,2919.1730997257046,0.31587324
385,2919.1730997257046,0.31587324
386,2919.1730997257046,0.31587324
387,2919.1730997257046,0.31587324
388,2919.1730997257046,0.31587324
389,2919.1730997257046,0.31587324
390,2919.1730997257046,0.31587324
391,2919.1730997257046,0.31587324
392,2919.1730997257046,0.31587324
393,2919.1730997257046,0.31587324
394,2919.1730997257046,0.31587324
395,2919.1730997257046,0.31587324
396,2919.1730997257046,0.31587324
397,2919.1730997257046,0.31587324
398,2919.1730997257046,0.31587324
399,2919.1730997257046,0.31587324
400,2919.1730997257046,0.2614193
401,2919.1730997257046,0.2614193
402,2919.1730997257046,0.2614193
403,2919.1730997257046,0.2614193
404,2919.1730997257046,0.2614193
405,2919.1730997257046,0.2614193
406,2919.1730997257046,0.2614193
407,2919.1730997257046,0.2614193
408,2919.1730997257046,0.2614193
409,2919.1730997257046,0.2614193
410,2919.1730997257046,0.2614193
411,2919.1730997257046,0.2614193
412,2919.1730997257046,0.2614193
413,2919.1730997257046,0.2614193
414,2919.1730997257046,0.2614193
415,2919.1730997257046,0.2614193
416,2919.1730997257046,0.2614193
417,2919.1730997257046,0.2614193
418,2919.1730997257046,0.2614193
419,2919.1730997257046,0.2614193
420,2919.1730997257046,0.2614193
421,2919.1730997257046,0.2614193
422,2919.1730997257046,0.2614193
423,2919.1730997257046,0.2614193
424,2919.1730997257046,0.2614193
425,2919.1730997257046,0.2614193
426,2919.1730997257046,0.2614193
427,2919.1730997257046,0.2614193
428,2919.1730997257046,0.2614193
429,2919.1730997257046,0.2614193
430,2919.1730997257046,0.2614193
431,2919.1730997257046,0.2614193
432,2919.1730997257046,0.2614193
433,2919.1730997257046,0.2614193
434,2919.1730997257046,0.2614193
435,2919.1730997257046,0.2614193
436,2919.1730997257046,0.2614193
437,2919.1730997257046,0.2614193
438,2919.1730997257046,0.2614193
439,2919.1730997257046,0.2614193
440,2919.1730997257046,0.2614193
441,2919.1730997257046,0.2614193
442,2919.1730997257046,0.2614193
443,2919.1730997257046,0.2614193
444,2919.1730997257046,0.2614193
445,2919.1730997257046,0.2614193
446,2919.1730997257046,0.2614193
447,2919.1730997257046,0.2614193
448,2919.1730997257046,0.2614193
449,2919.1730997257046,0.2614193
450,2919.1730997257046,0.3103488
451,2919.1730997257046,0.3103488
452,2919.1730997257046,0.3103488
453,2919.1730997257046,0.3103488
454,2919.1730997257046,0.3103488
455,2919.1730997257046,0.3103488
456,2919.1730997257046,0.3103488
457,2919.1730997257046,0.3103488
458,2919.1730997257046,0.3103488
459,2919.1730997257046,0.3103488
460,2919.1730997257046,0.3103488
461,2919.1730997257046,0.3103488
462,2919.1730997257046,0.3103488
463,2919.1730997257046,0.3103488
464,2919.1730997257046,0.3103488
465,2919.1730997257046,0.3103488
466,2919.1730997257046,0.3103488
467,2033.9370856598111,0.3103488
468,2033.9370856598111,0.3103488
469,2033.9370856598111,0.3103488
470,2033.9370856598111,0.3103488
471,2033.9370856598111,0.3103488
472,2033.9370856598111,0.3103488
473,2033.9370856598111,0.3103488
474,2033.9370856598111,0.3103488
475,2033.9370856598111,0.3103488
476,2033.9370856598111,0.3103488
477,2033.9370856598111,0.3103488
478,2033.9370856598111,0.3103488
479,2033.9370856598111,0.3103488
480,2033.9370856598111,0.3103488
481,2033.9370856598111,0.3103488
482,2033.9370856598111,0.3103488
483,2033.9370856598111,0.3103488
484,2033.9370856598111,0.3103488
485,2033.9370856598111,0.3103488
486,2033.9370856598111,0.3103488
487,2033.9370856598111,0.3103488
488,2033.9370856598111,0.3103488
489,2033.9370856598111,0.3103488
490,2033.9370856598111,0.3103488
491,2033.9370856598111,0.3103488
492,2033.9370856598111,0.3103488
493,2033.9370856598111,0.3103488
494,2033.9370856598111,0.3103488
495,2033.9370856598111,0.3103488
496,2033.9370856598111,0.3103488
497,2033.9370856598111,0.3103488
498,2033.9370856598111,0.3103488
499,2033.9370856598111,0.3103488
500,2033.9370856598111,0.25509417
501,2033.9370856598111,0.25509417
502,2033.9370856598111,0.25509417
503,2033.9370856598111,0.25509417
504,2033.9370856598111,0.25509417
505,2033.9370856598111,0.25509417
506,2033.9370856598111,0.25509417
507,2033.9370856598111,0.25509417
508,2033.9370856598111,0.25509417
509,2033.9370856598111,0.25509417
510,2033.9370856598111,0.25509417
511,2033.9370856598111,0.25509417
512,2033.9370856598111,0.25509417
513,2033.9370856598111,0.25509417
514,2033.9370856598111,0.25509417
515,2033.9370856598111,0.25509417
516,2033.9370856598111,0.25509417
517,2033.9370856598111,0.25509417
518,2033.9370856598111,0.25509417
519,2033.9370856598111,0.25509417
520,2033.9370856598111,0.25509417
521,2033.9370856598111,0.25509417
522,2033.9370856598111,0.25509417
523,2033.9370856598111,0.25509417
524,2033.9370856598111,0.25509417
525,2033.9370856598111,0.25509417
526,2033.9370856598111,0.25509417
527,2033.9370856598111,0.25509417
528,2033.9370856598111,0.25509417
529,2033.9370856598111,0.25509417
530,2033.9370856598111,0.25509417
531,2033.9370856598111,0.25509417
532,2033.9370856598111,0.25509417
533,2033.9370856598111,0.25509417
534,2033.9370856598111,0.25509417
535,2033.9370856598111,0.25509417
536,2033.9370856598111,0.25509417
537,2033.9370856598111,0.25509417
538,2033.9370856598111,0.25509417
539,2033.9370856598111,0.25509417
540,2033.9370856598111,0.25509417
541,2033.9370856598111,0.25509417
542,2033.9370856598111,0.25509417
543,2033.9370856598111,0.25509417
544,2033.9370856598111,0.25509417
545,2033.9370856598111,0.25509417
546,2033.9370856598111,0.25509417
547,2033.9370856598111,0.25509417
548,2033.9370856598111,0.25509417
549,2033.9370856598111,0.25509417
550,2033.9370856598111,0.31555018
551,2033.9370856598111,0.31555018
552,2033.9370856598111,0.31555018
553,2033.9370856598111,0.31555018
554,2033.9370856598111,0.31555018
555,2033.9370856598111,0.31555018
556,2033.9370856598111,0.31555018
557,2033.9370856598111,0.31555018
558,2033.9370856598111,0.31555018
559,2033.9370856598111,0.31555018
560,2033.9370856598111,0.31555018
561,2033.9370856598111,0.31555018
562,2033.9370856598111,0.31555018
563,2033.9370856598111,0.31555018
564,2033.9370856598111,0.31555018
565,2033.9370856598111,0.31555018
566,2033.9370856598111,0.31555018
567,2033.9370856598111,0.31555018
568,2033.9370856598111,0.31555018
569,2033.9370856598111,0.31555018
570,2033.9370856598111,0.31555018
571,2033.9370856598111,0.31555018
572,2033.9370856598111,0.31555018
573,2033.9370856598111,0.31555018
574,2033.9370856598111,0.31555018
575,2033.9370856598111,0.31555018
576,2033.9370856598111,0.31555018
577,2033.9370856598111,0.31555018
578,2033.9370856598111,0.31555018
579,2033.9370856598111,0.31555018
580,2033.9370856598111,0.31555018
581,2033.9370856598111,0.31555018
582,2033.9370856598111,0.31555018
583,2033.9370856598111,0.31555018
584,2033.9370856598111,0.31555018
585,2033.9370856598111,0.31555018
586,2033.9370856598111,0.31555018
587,2033.9370856598111,0.31555018
588,2033.9370856598111,0.31555018
589,2033.9370856598111,0.31555018
590,2033.9370856598111,0.31555018
591,2033.9370856598111,0.31555018
592,2033.9370856598111,0.31555018
593,2033.9370856598111,0.31555018
594,2033.9370856598111,0.31555018
595,2033.9370856598111,0.31555018
596,2033.9370856598111,0.31555018
597,2033.9370856598111,0.31555018
598,2033.9370856598111,0.31555018
599,2033.9370856598111,0.31555018
600,2033.9370856598111,0.34027553
601,2033.9370856598111,0.34027553
602,2033.9370856598111,0.34027553
603,2033.9370856598111,0.34027553
604,2033.9370856598111,0.34027553
605,2033.9370856598111,0.34027553
606,2033.9370856598111,0.34027553
607,2033.9370856598111,0.34027553
608,2033.9370856598111,0.34027553
609,2033.9370856598111,0.34027553
610,2033.9370856598111,0.34027553
611,2033.9370856598111,0.34027553
612,2033.9370856598111,0.34027553
613,2033.9370856598111,0.34027553
614,2033.9370856598111,0.34027553
615,2033.9370856598111,0.34027553
616,2033.9370856598111,0.34027553
617,2033.9370856598111,0.34027553
618,2033.9370856598111,0.34027553
619,2033.9370856598111,0.34027553
620,2033.9370856598111,0.34027553
621,2033.9370856598111,0.34027553
622,2033.9370856598111,0.34027553
623,2033.9370856598111,0.34027553
624,2033.9370856598111,0.34027553
625,2033.9370856598111,0.34027553
626,2033.9370856598111,0.34027553
627,2033.9370856598111,0.34027553
628,2033.9370856598111,0.34027553
629,2033.9370856598111,0.34027553
630,2033.9370856598111,0.34027553
631,2033.9370856598111,0.34027553
632,2033.9370856598111,0.34027553
633,2033.9370856598111,0.34027553
634,2033.9370856598111,0.34027553
635,2033.9370856598111,0.34027553
636,2033.9370856598111,0.34027553
637,2033.9370856598111,0.34027553
638,2033.9370856598111,0.34027553
639,2033.9370856598111,0.34027553
640,2033.9370856598111,0.34027553
641,2033.9370856598111,0.34027553
642,2033.9370856598111,0.34027553
643,2033.9370856598111,0.34027553
644,2033.9370856598111,0.34027553
645,2033.9370856598111,0.34027553
646,2033.9370856598111,0.34027553
647,2033.9370856598111,0.34027553
648,2033.9370856598111,0.34027553
649,2033.9370856598111,0.34027553
650,2033.9370856598111,0.35214114
651,2033.9370856598111,0.35214114
652,2033.9370856598111,0.35214114
653,2033.9370856598111,0.35214114
654,2033.9370856598111,0.35214114
655,2033.9370856598111,0.35214114
656,2033.9370856598111,0.35214114
657,2033.9370856598111,0.35214114
658,2033.9370856598111,0.35214114
659,2033.9370856598111,0.35214114
660,2033.9370856598111,0.35214114
661,2033.9370856598111,0.35214114
662,2033.9370856598111,0.35214114
663,2033.9370856598111,0.35214114
664,2033.9370856598111,0.35214114
665,2033.9370856598111,0.35214114
666,2033.9370856598111,0.35214114
667,2033.9370856598111,0.35214114
668,2033.9370856598111,0.35214114
669,2033.9370856598111,0.35214114
670,2033.9370856598111,0.35214114
671,2033.9370856598111,0.35214114
672,2033.9370856598111,0.35214114
673,2033.9370856598111,0.35214114
674,2033.9370856598111,0.35214114
675,2033.9370856598111,0.35214114
676,2033.9370856598111,0.35214114
677,2033.9370856598111,0.35214114
678,2033.9370856598111,0.35214114
679,2033.9370856598111,0.35214114
680,2033.9370856598111,0.35214114
681,2033.9370856598111,0.35214114
682,2033.9370856598111,0.35214114
683,2033.9370856598111,0.35214114
684,2033.9370856598111,0.35214114
685,2033.9370856598111,0.35214114
686,2033.9370856598111,0.35214114
687,2033.9370856598111,0.35214114
688,2033.9370856598111,0.35214114
689,2033.9370856598111,0.35214114
690,2033.9370856598111,0.35214114
691,2033.9370856598111,0.35214114
692,2033.9370856598111,0.35214114
693,2033.9370856598111,0.35214114
694,2033.9370856598111,0.35214114
695,2033.9370856598111,0.35214114
696,2033.9370856598111,0.35214114
697,2033.9370856598111,0.35214114
698,2033.9370856598111,0.35214114
699,2033.9370856598111,0.35214114
700,2033.9370856598111,0.38616467
701,2033.9370856598111,0.38616467
702,2033.9370856598111,0.38616467
703,2033.9370856598111,0.38616467
704,2033.9370856598111,0.38616467
705,2033.9370856598111,0.38616467
706,2033.9370856598111,0.38616467
707,2033.9370856598111,0.38616467
708,2033.9370856598111,0.38616467
709,2033.9370856598111,0.38616467
710,2033.9370856598111,0.38616467
711,2033.9370856598111,0.38616467
712,1941.3876508305557,0.38616467
713,1941.3876508305557,0.38616467
714,1941.3876508305557,0.38616467
715,1941.3876508305557,0.38616467
716,1941.3876508305557,0.38616467
717,1941.3876508305557,0.38616467
718,1941.3876508305557,0.38616467
719,1941.3876508305557,0.38616467
720,1941.3876508305557,0.38616467
721,1941.3876508305557,0.38616467
722,1941.3876508305557,0.38616467
723,1941.3876508305557,0.38616467
724,1941.3876508305557,0.38616467
725,1898.8622933858437,0.38616467
726,1898.8622933858437,0.38616467
727,1898.8622933858437,0.38616467
728,1898.8622933858437,0.38616467
729,1898.8622933858437,0.38616467
730,1898.8622933858437,0.38616467
731,1898.8622933858437,0.38616467
732,1898.8622933858437,0.38616467
733,1898.8622933858437,0.38616467
734,1898.8622933858437,0.38616467
735,1898.8622933858437,0.38616467
736,1898.8622933858437,0.38616467
737,1898.8622933858437,0.38616467
738,1898.8622933858437,0.38616467
739,1898.8622933858437,0.38616467
740,1898.8622933858437,0.38616467
741,1898.8622933858437,0.38616467
742,1898.8622933858437,0.38616467
743,1898.8622933858437,0.38616467
744,1898.8622933858437,0.38616467
745,1898.8622933858437,0.38616467
746,1898.8622933858437,0.38616467
747,1898.8622933858437,0.38616467
748,1898.8622933858437,0.38616467
749,1898.8622933858437,0.38616467
750,1898.8622933858437,0.3884905
751,1898.8622933858437,0.3884905
752,1898.8622933858437,0.3884905
753,1898.8622933858437,0.3884905
754,1898.8622933858437,0.3884905
755,1898.8622933858437,0.3884905
756,1898.8622933858437,0.3884905
757,1898.8622933858437,0.3884905
758,1898.8622933858437,0.3884905
759,1898.8622933858437,0.3884905
760,1898.8622933858437,0.3884905
761,1898.8622933858437,0.3884905
762,1397.1593905185955,0.3884905
763,1397.1593905185955,0.3884905
764,1397.1593905185955,0.3884905
765,1397.1593905185955,0.3884905
766,1397.1593905185955,0.3884905
767,1397.1593905185955,0.3884905
768,1397.1593905185955,0.3884905
769,1397.1593905185955,0.3884905
770,1397.1593905185955,0.3884905
771,1397.1593905185955,0.3884905
772,1397.1593905185955,0.3884905
773,1397.1593905185955,0.3884905
774,1397.1593905185955,0.3884905
775,1397.1593905185955,0.3884905
776,1397.1593905185955,0.3884905
777,1397.1593905185955,0.3884905
778,1397.1593905185955,0.3884905
779,1397.1593905185955,0.3884905
780,1397.1593905185955,0.3884905
781,1397.1593905185955,0.3884905
782,1397.1593905185955,0.3884905
783,1397.1593905185955,0.3884905
784,1397.1593905185955,0.3884905
785,1397.1593905185955,0.3884905
786,1397.1593905185955,0.3884905
787,1397.1593905185955,0.3884905
788,1397.1593905185955,0.3884905
789,1397.1593905185955,0.3884905
790,1397.1593905185955,0.3884905
791,1397.1593905185955,0.3884905
792,1397.1593905185955,0.3884905
793,1397.1593905185955,0.3884905
794,1397.1593905185955,0.3884905
795,1397.1593905185955,0.3884905
796,1397.1593905185955,0.3884905
797,1397.1593905185955,0.3884905
798,1397.1593905185955,0.3884905
799,1397.1593905185955,0.3884905
800,1397.1593905185955,0.357467
801,1397.1593905185955,0.357467
802,1397.1593905185955,0.357467
803,1397.1593905185955,0.357467
804,1397.1593905185955,0.357467
805,1397.1593905185955,0.357467
806,1397.1593905185955,0.357467
807,1397.1593905185955,0.357467
808,1397.1593905185955,0.357467
809,1397.1593905185955,0.357467
810,1397.1593905185955,0.357467
811,1388.8241209035864,0.357467
812,1388.8241209035864,0.357467
813,1388.8241209035864,0.357467
814,1388.8241209035864,0.357467
815,1388.8241209035864,0.357467
816,1388.8241209035864,0.357467
817,1388.8241209035864,0.357467
818,1388.8241209035864,0.357467
819,1388.8241209035864,0.357467
820,1388.8241209035864,0.357467
821,1388.8241209035864,0.357467
822,1388.8241209035864,0.357467
823,1388.8241209035864,0.357467
824,1388.8241209035864,0.357467
825,1388.8241209035864,0.357467
826,1388.8241209035864,0.357467
827,1388.8241209035864,0.357467
828,1388.8241209035864,0.357467
829,1388.8241209035864,0.357467
830,1388.8241209035864,0.357467
831,1388.8241209035864,0.357467
832,1388.8241209035864,0.357467
833,1388.8241209035864,0.357467
834,1388.8241209035864,0.357467
835,1388.8241209035864,0.357467
836,1388.8241209035864,0.357467
837,1388.8241209035864,0.357467
838,1388.8241209035864,0.357467
839,1388.8241209035864,0.357467
840,1388.8241209035864,0.357467
841,1388.8241209035864,0.357467
842,1388.8241209035864,0.357467
843,1388.8241209035864,0.357467
844,1388.8241209035864,0.357467
845,1388.8241209035864,0.357467
