fps,Fitness,Exploitation_Rate
508,209429666.07564694,0.30448124
509,209429666.07564694,0.30448124
510,209429666.07564694,0.30448124
511,209429666.07564694,0.30448124
512,209429666.07564694,0.30448124
513,209429666.07564694,0.30448124
514,209429666.07564694,0.30448124
515,209429666.07564694,0.30448124
516,209429666.07564694,0.30448124
517,209429666.07564694,0.30448124
518,209429666.07564694,0.30448124
519,209429666.07564694,0.30448124
520,209429666.07564694,0.30448124
521,209429666.07564694,0.30448124
522,209429666.07564694,0.30448124
523,209429666.07564694,0.30448124
524,209429666.07564694,0.30448124
525,209429666.07564694,0.30448124
526,209429666.07564694,0.30448124
527,209429666.07564694,0.30448124
528,209429666.07564694,0.30448124
529,209429666.07564694,0.30448124
530,209429666.07564694,0.30448124
531,209429666.07564694,0.30448124
532,209429666.07564694,0.30448124
533,209429666.07564694,0.30448124
534,209429666.07564694,0.30448124
535,209429666.07564694,0.30448124
536,209429666.07564694,0.30448124
537,209429666.07564694,0.30448124
538,209429666.07564694,0.30448124
539,209429666.07564694,0.30448124
540,209429666.07564694,0.30448124
541,209429666.07564694,0.30448124
542,209429666.07564694,0.30448124
543,209429666.07564694,0.30448124
544,209429666.07564694,0.30448124
545,209429666.07564694,0.30448124
546,209429666.07564694,0.30448124
547,209429666.07564694,0.30448124
548,209429666.07564694,0.30448124
549,209429666.07564694,0.30448124
550,209429666.07564694,0.32401866
551,209429666.07564694,0.32401866
552,209429666.07564694,0.32401866
553,209429666.07564694,0.32401866
554,209429666.07564694,0.32401866
555,209429666.07564694,0.32401866
556,209429666.07564694,0.32401866
557,209429666.07564694,0.32401866
558,209429666.07564694,0.32401866
559,209429666.07564694,0.32401866
560,209429666.07564694,0.32401866
561,209429666.07564694,0.32401866
562,209429666.07564694,0.32401866
563,209429666.07564694,0.32401866
564,209429666.07564694,0.32401866
565,209429666.07564694,0.32401866
566,209429666.07564694,0.32401866
567,209429666.07564694,0.32401866
568,209429666.07564694,0.32401866
569,209429666.07564694,0.32401866
570,209429666.07564694,0.32401866
571,209429666.07564694,0.32401866
572,209429666.07564694,0.32401866
573,209429666.07564694,0.32401866
574,209429666.07564694,0.32401866
575,209429666.07564694,0.32401866
576,209429666.07564694,0.32401866
577,209429666.07564694,0.32401866
578,209429666.07564694,0.32401866
579,209429666.07564694,0.32401866
580,209429666.07564694,0.32401866
581,209429666.07564694,0.32401866
582,209429666.07564694,0.32401866
583,209429666.07564694,0.32401866
584,209429666.07564694,0.32401866
585,209429666.07564694,0.32401866
586,209429666.07564694,0.32401866
587,209429666.07564694,0.32401866
588,209429666.07564694,0.32401866
589,209429666.07564694,0.32401866
590,209429666.07564694,0.32401866
591,68225485.1575567,0.32401866
592,68225485.1575567,0.32401866
593,68225485.1575567,0.32401866
594,68225485.1575567,0.32401866
595,68225485.1575567,0.32401866
596,68225485.1575567,0.32401866
597,68225485.1575567,0.32401866
598,68225485.1575567,0.32401866
599,68225485.1575567,0.32401866
600,68225485.1575567,0.26552784
601,68225485.1575567,0.26552784
602,68225485.1575567,0.26552784
603,68225485.1575567,0.26552784
604,68225485.1575567,0.26552784
605,68225485.1575567,0.26552784
606,68225485.1575567,0.26552784
607,68225485.1575567,0.26552784
608,68225485.1575567,0.26552784
609,68225485.1575567,0.26552784
610,68225485.1575567,0.26552784
611,68225485.1575567,0.26552784
612,68225485.1575567,0.26552784
613,68225485.1575567,0.26552784
614,68225485.1575567,0.26552784
615,68225485.1575567,0.26552784
616,68225485.1575567,0.26552784
617,68225485.1575567,0.26552784
618,68225485.1575567,0.26552784
619,68225485.1575567,0.26552784
620,68225485.1575567,0.26552784
621,68225485.1575567,0.26552784
622,68225485.1575567,0.26552784
623,68225485.1575567,0.26552784
624,68225485.1575567,0.26552784
625,68225485.1575567,0.26552784
626,68225485.1575567,0.26552784
627,68225485.1575567,0.26552784
628,68225485.1575567,0.26552784
629,68225485.1575567,0.26552784
630,68225485.1575567,0.26552784
631,68225485.1575567,0.26552784
632,68225485.1575567,0.26552784
633,68225485.1575567,0.26552784
634,68225485.1575567,0.26552784
635,42588562.9198557,0.26552784
636,42588562.9198557,0.26552784
637,42588562.9198557,0.26552784
638,42588562.9198557,0.26552784
639,42588562.9198557,0.26552784
640,42588562.9198557,0.26552784
641,42588562.9198557,0.26552784
642,42588562.9198557,0.26552784
643,42588562.9198557,0.26552784
644,42588562.9198557,0.26552784
645,42588562.9198557,0.26552784
646,42588562.9198557,0.26552784
647,42588562.9198557,0.26552784
648,42588562.9198557,0.26552784
649,42588562.9198557,0.26552784
650,42588562.9198557,0.2667317
651,42588562.9198557,0.2667317
652,42588562.9198557,0.2667317
653,42588562.9198557,0.2667317
654,42588562.9198557,0.2667317
655,42588562.9198557,0.2667317
656,42588562.9198557,0.2667317
657,42588562.9198557,0.2667317
658,42588562.9198557,0.2667317
659,42588562.9198557,0.2667317
660,42588562.9198557,0.2667317
661,42588562.9198557,0.2667317
662,42588562.9198557,0.2667317
663,42588562.9198557,0.2667317
664,42588562.9198557,0.2667317
665,42588562.9198557,0.2667317
666,42588562.9198557,0.2667317
667,42588562.9198557,0.2667317
668,42588562.9198557,0.2667317
669,42588562.9198557,0.2667317
670,42588562.9198557,0.2667317
671,42588562.9198557,0.2667317
672,42588562.9198557,0.2667317
673,42588562.9198557,0.2667317
674,7238164.723755527,0.2667317
675,7238164.723755527,0.2667317
676,7238164.723755527,0.2667317
677,7238164.723755527,0.2667317
678,7238164.723755527,0.2667317
679,7238164.723755527,0.2667317
680,7238164.723755527,0.2667317
681,7238164.723755527,0.2667317
682,7238164.723755527,0.2667317
683,7238164.723755527,0.2667317
684,7238164.723755527,0.2667317
685,7238164.723755527,0.2667317
686,7238164.723755527,0.2667317
687,7238164.723755527,0.2667317
688,7238164.723755527,0.2667317
689,7238164.723755527,0.2667317
690,7238164.723755527,0.2667317
691,7238164.723755527,0.2667317
692,7238164.723755527,0.2667317
693,7238164.723755527,0.2667317
694,7238164.723755527,0.2667317
695,7238164.723755527,0.2667317
696,7238164.723755527,0.2667317
697,7238164.723755527,0.2667317
698,7238164.723755527,0.2667317
699,7238164.723755527,0.2667317
700,7238164.723755527,0.26273096
701,7238164.723755527,0.26273096
702,7238164.723755527,0.26273096
703,7238164.723755527,0.26273096
704,7238164.723755527,0.26273096
705,7238164.723755527,0.26273096
706,7238164.723755527,0.26273096
707,7238164.723755527,0.26273096
708,7238164.723755527,0.26273096
709,7238164.723755527,0.26273096
710,7238164.723755527,0.26273096
711,7238164.723755527,0.26273096
712,7238164.723755527,0.26273096
713,7238164.723755527,0.26273096
714,7238164.723755527,0.26273096
715,7238164.723755527,0.26273096
716,7238164.723755527,0.26273096
717,7238164.723755527,0.26273096
718,7238164.723755527,0.26273096
719,7238164.723755527,0.26273096
720,7238164.723755527,0.26273096
721,7238164.723755527,0.26273096
722,7238164.723755527,0.26273096
723,7238164.723755527,0.26273096
724,7238164.723755527,0.26273096
725,7238164.723755527,0.26273096
726,7238164.723755527,0.26273096
727,7238164.723755527,0.26273096
728,7238164.723755527,0.26273096
729,7238164.723755527,0.26273096
730,7238164.723755527,0.26273096
731,7238164.723755527,0.26273096
732,7238164.723755527,0.26273096
733,7238164.723755527,0.26273096
734,7238164.723755527,0.26273096
735,7238164.723755527,0.26273096
736,7238164.723755527,0.26273096
737,7238164.723755527,0.26273096
738,7238164.723755527,0.26273096
739,7238164.723755527,0.26273096
740,7238164.723755527,0.26273096
741,7238164.723755527,0.26273096
742,7238164.723755527,0.26273096
743,7238164.723755527,0.26273096
744,7238164.723755527,0.26273096
745,7238164.723755527,0.26273096
746,7238164.723755527,0.26273096
747,7238164.723755527,0.26273096
748,7238164.723755527,0.26273096
749,7238164.723755527,0.26273096
750,7238164.723755527,0.31651595
751,7238164.723755527,0.31651595
752,7238164.723755527,0.31651595
753,7238164.723755527,0.31651595
754,7238164.723755527,0.31651595
755,7238164.723755527,0.31651595
756,7238164.723755527,0.31651595
757,7238164.723755527,0.31651595
758,7238164.723755527,0.31651595
759,7238164.723755527,0.31651595
760,7238164.723755527,0.31651595
761,7238164.723755527,0.31651595
762,7238164.723755527,0.31651595
763,7238164.723755527,0.31651595
764,7238164.723755527,0.31651595
765,7238164.723755527,0.31651595
766,7238164.723755527,0.31651595
767,7238164.723755527,0.31651595
768,7238164.723755527,0.31651595
769,7238164.723755527,0.31651595
770,7238164.723755527,0.31651595
771,7238164.723755527,0.31651595
772,7238164.723755527,0.31651595
773,7238164.723755527,0.31651595
774,7238164.723755527,0.31651595
775,4128729.616329468,0.31651595
776,4128729.616329468,0.31651595
777,4128729.616329468,0.31651595
778,4128729.616329468,0.31651595
779,4128729.616329468,0.31651595
780,4128729.616329468,0.31651595
781,4128729.616329468,0.31651595
782,4128729.616329468,0.31651595
783,4128729.616329468,0.31651595
784,4128729.616329468,0.31651595
785,4128729.616329468,0.31651595
786,4128729.616329468,0.31651595
787,4128729.616329468,0.31651595
788,4128729.616329468,0.31651595
789,4128729.616329468,0.31651595
790,4128729.616329468,0.31651595
791,4128729.616329468,0.31651595
792,4128729.616329468,0.31651595
793,4128729.616329468,0.31651595
794,4128729.616329468,0.31651595
795,4128729.616329468,0.31651595
796,4128729.616329468,0.31651595
797,4128729.616329468,0.31651595
798,4128729.616329468,0.31651595
799,4128729.616329468,0.31651595
800,4128729.616329468,0.25707942
801,4128729.616329468,0.25707942
802,4128729.616329468,0.25707942
803,4128729.616329468,0.25707942
804,4128729.616329468,0.25707942
805,4128729.616329468,0.25707942
806,4128729.616329468,0.25707942
807,4128729.616329468,0.25707942
808,4128729.616329468,0.25707942
809,4128729.616329468,0.25707942
810,4128729.616329468,0.25707942
811,4128729.616329468,0.25707942
812,4128729.616329468,0.25707942
813,4128729.616329468,0.25707942
814,4128729.616329468,0.25707942
815,4128729.616329468,0.25707942
816,4128729.616329468,0.25707942
817,4128729.616329468,0.25707942
818,4128729.616329468,0.25707942
819,4128729.616329468,0.25707942
820,4128729.616329468,0.25707942
821,4128729.616329468,0.25707942
822,4128729.616329468,0.25707942
823,4128729.616329468,0.25707942
824,4128729.616329468,0.25707942
825,4128729.616329468,0.25707942
826,4128729.616329468,0.25707942
827,4128729.616329468,0.25707942
828,4128729.616329468,0.25707942
829,4128729.616329468,0.25707942
830,4128729.616329468,0.25707942
831,4128729.616329468,0.25707942
832,4128729.616329468,0.25707942
833,4128729.616329468,0.25707942
834,4128729.616329468,0.25707942
835,4128729.616329468,0.25707942
836,4128729.616329468,0.25707942
837,4128729.616329468,0.25707942
838,4128729.616329468,0.25707942
839,4128729.616329468,0.25707942
840,4128729.616329468,0.25707942
841,4128729.616329468,0.25707942
842,4128729.616329468,0.25707942
843,4128729.616329468,0.25707942
844,4128729.616329468,0.25707942
845,4128729.616329468,0.25707942
846,4128729.616329468,0.25707942
847,4128729.616329468,0.25707942
848,4128729.616329468,0.25707942
849,4128729.616329468,0.25707942
850,4128729.616329468,0.3134809
851,4128729.616329468,0.3134809
852,4128729.616329468,0.3134809
853,4128729.616329468,0.3134809
854,4128729.616329468,0.3134809
855,4128729.616329468,0.3134809
856,4128729.616329468,0.3134809
857,4128729.616329468,0.3134809
858,4128729.616329468,0.3134809
859,4128729.616329468,0.3134809
860,4128729.616329468,0.3134809
861,4128729.616329468,0.3134809
862,4128729.616329468,0.3134809
863,4128729.616329468,0.3134809
864,4128729.616329468,0.3134809
865,4128729.616329468,0.3134809
