fps,Fitness,Exploitation_Rate
65,85269850.615343,0.28383505
66,85269850.615343,0.28383505
67,85269850.615343,0.28383505
68,85269850.615343,0.28383505
69,85269850.615343,0.28383505
70,30358991.680432763,0.28383505
71,30358991.680432763,0.28383505
72,30358991.680432763,0.28383505
73,30358991.680432763,0.28383505
74,30358991.680432763,0.28383505
75,30358991.680432763,0.28383505
76,30358991.680432763,0.28383505
77,30358991.680432763,0.28383505
78,30358991.680432763,0.28383505
79,30358991.680432763,0.28383505
80,30358991.680432763,0.28383505
81,30358991.680432763,0.28383505
82,30358991.680432763,0.28383505
83,30358991.680432763,0.28383505
84,30358991.680432763,0.28383505
85,30358991.680432763,0.28383505
86,30358991.680432763,0.28383505
87,30358991.680432763,0.28383505
88,30358991.680432763,0.28383505
89,30358991.680432763,0.28383505
90,30358991.680432763,0.28383505
91,30358991.680432763,0.28383505
92,30358991.680432763,0.28383505
93,30358991.680432763,0.28383505
94,30358991.680432763,0.28383505
95,30358991.680432763,0.28383505
96,30358991.680432763,0.28383505
97,30358991.680432763,0.28383505
98,30358991.680432763,0.28383505
99,30358991.680432763,0.28383505
100,30358991.680432763,0.28773636
101,30358991.680432763,0.28773636
102,30358991.680432763,0.28773636
103,30358991.680432763,0.28773636
104,30358991.680432763,0.28773636
105,30358991.680432763,0.28773636
106,30358991.680432763,0.28773636
107,30358991.680432763,0.28773636
108,30358991.680432763,0.28773636
109,30358991.680432763,0.28773636
110,30358991.680432763,0.28773636
111,30358991.680432763,0.28773636
112,30358991.680432763,0.28773636
113,30358991.680432763,0.28773636
114,30358991.680432763,0.28773636
115,30358991.680432763,0.28773636
116,30358991.680432763,0.28773636
117,30358991.680432763,0.28773636
118,30358991.680432763,0.28773636
119,30358991.680432763,0.28773636
120,30358991.680432763,0.28773636
121,30358991.680432763,0.28773636
122,30358991.680432763,0.28773636
123,30358991.680432763,0.28773636
124,30358991.680432763,0.28773636
125,30358991.680432763,0.28773636
126,30358991.680432763,0.28773636
127,30358991.680432763,0.28773636
128,30358991.680432763,0.28773636
129,30358991.680432763,0.28773636
130,30358991.680432763,0.28773636
131,30358991.680432763,0.28773636
132,30358991.680432763,0.28773636
133,30358991.680432763,0.28773636
134,30358991.680432763,0.28773636
135,30358991.680432763,0.28773636
136,30358991.680432763,0.28773636
137,30358991.680432763,0.28773636
138,30358991.680432763,0.28773636
139,30358991.680432763,0.28773636
140,30358991.680432763,0.28773636
141,30358991.680432763,0.28773636
142,30358991.680432763,0.28773636
143,30358991.680432763,0.28773636
144,30358991.680432763,0.28773636
145,30358991.680432763,0.28773636
146,30358991.680432763,0.28773636
147,30358991.680432763,0.28773636
148,30358991.680432763,0.28773636
149,30358991.680432763,0.28773636
150,30358991.680432763,0.32722345
151,30358991.680432763,0.32722345
152,30358991.680432763,0.32722345
153,30358991.680432763,0.32722345
154,30358991.680432763,0.32722345
155,30358991.680432763,0.32722345
156,30358991.680432763,0.32722345
157,30358991.680432763,0.32722345
158,30358991.680432763,0.32722345
159,30358991.680432763,0.32722345
160,30358991.680432763,0.32722345
161,30358991.680432763,0.32722345
162,30358991.680432763,0.32722345
163,30358991.680432763,0.32722345
164,30358991.680432763,0.32722345
165,30358991.680432763,0.32722345
166,30358991.680432763,0.32722345
167,30358991.680432763,0.32722345
168,30358991.680432763,0.32722345
169,30358991.680432763,0.32722345
170,12902242.91751871,0.32722345
171,12902242.91751871,0.32722345
172,12902242.91751871,0.32722345
173,12902242.91751871,0.32722345
174,12902242.91751871,0.32722345
175,12902242.91751871,0.32722345
176,12902242.91751871,0.32722345
177,12902242.91751871,0.32722345
178,12902242.91751871,0.32722345
179,12902242.91751871,0.32722345
180,12902242.91751871,0.32722345
181,12902242.91751871,0.32722345
182,12902242.91751871,0.32722345
183,12902242.91751871,0.32722345
184,12902242.91751871,0.32722345
185,12902242.91751871,0.32722345
186,12902242.91751871,0.32722345
187,12902242.91751871,0.32722345
188,12902242.91751871,0.32722345
189,12902242.91751871,0.32722345
190,12902242.91751871,0.32722345
191,12902242.91751871,0.32722345
192,12902242.91751871,0.32722345
193,12902242.91751871,0.32722345
194,12902242.91751871,0.32722345
195,12902242.91751871,0.32722345
196,12902242.91751871,0.32722345
197,12902242.91751871,0.32722345
198,12902242.91751871,0.32722345
199,12902242.91751871,0.32722345
200,12902242.91751871,0.284167
201,12902242.91751871,0.284167
202,12902242.91751871,0.284167
203,12902242.91751871,0.284167
204,12902242.91751871,0.284167
205,12902242.91751871,0.284167
206,12902242.91751871,0.284167
207,12902242.91751871,0.284167
208,12902242.91751871,0.284167
209,12902242.91751871,0.284167
210,12902242.91751871,0.284167
211,12902242.91751871,0.284167
212,12902242.91751871,0.284167
213,12902242.91751871,0.284167
214,12902242.91751871,0.284167
215,12902242.91751871,0.284167
216,12902242.91751871,0.284167
217,12902242.91751871,0.284167
218,12902242.91751871,0.284167
219,12902242.91751871,0.284167
220,12902242.91751871,0.284167
221,12902242.91751871,0.284167
222,12902242.91751871,0.284167
223,12902242.91751871,0.284167
224,12902242.91751871,0.284167
225,12902242.91751871,0.284167
226,12902242.91751871,0.284167
227,12902242.91751871,0.284167
228,12902242.91751871,0.284167
229,12902242.91751871,0.284167
230,12902242.91751871,0.284167
231,12902242.91751871,0.284167
232,12902242.91751871,0.284167
233,12902242.91751871,0.284167
234,12902242.91751871,0.284167
235,12902242.91751871,0.284167
236,12902242.91751871,0.284167
237,12902242.91751871,0.284167
238,12902242.91751871,0.284167
239,12902242.91751871,0.284167
240,12902242.91751871,0.284167
241,12902242.91751871,0.284167
242,12902242.91751871,0.284167
243,12902242.91751871,0.284167
244,12902242.91751871,0.284167
245,12902242.91751871,0.284167
246,12902242.91751871,0.284167
247,12902242.91751871,0.284167
248,12902242.91751871,0.284167
249,12902242.91751871,0.284167
250,12902242.91751871,0.32876134
251,12902242.91751871,0.32876134
252,12902242.91751871,0.32876134
253,12366814.990101123,0.32876134
254,12366814.990101123,0.32876134
255,12366814.990101123,0.32876134
256,12366814.990101123,0.32876134
257,12366814.990101123,0.32876134
258,12366814.990101123,0.32876134
259,12366814.990101123,0.32876134
260,12366814.990101123,0.32876134
261,12366814.990101123,0.32876134
262,12366814.990101123,0.32876134
263,12366814.990101123,0.32876134
264,12366814.990101123,0.32876134
265,12366814.990101123,0.32876134
266,12366814.990101123,0.32876134
267,12366814.990101123,0.32876134
268,12366814.990101123,0.32876134
269,12366814.990101123,0.32876134
270,12366814.990101123,0.32876134
271,12366814.990101123,0.32876134
272,12366814.990101123,0.32876134
273,12366814.990101123,0.32876134
274,12366814.990101123,0.32876134
275,12366814.990101123,0.32876134
276,12366814.990101123,0.32876134
277,12366814.990101123,0.32876134
278,12366814.990101123,0.32876134
279,12366814.990101123,0.32876134
280,12366814.990101123,0.32876134
281,12366814.990101123,0.32876134
282,12366814.990101123,0.32876134
283,12366814.990101123,0.32876134
284,12366814.990101123,0.32876134
285,12366814.990101123,0.32876134
286,12366814.990101123,0.32876134
287,12366814.990101123,0.32876134
288,12366814.990101123,0.32876134
289,12366814.990101123,0.32876134
290,12366814.990101123,0.32876134
291,12366814.990101123,0.32876134
292,12366814.990101123,0.32876134
293,12366814.990101123,0.32876134
294,12366814.990101123,0.32876134
295,12366814.990101123,0.32876134
296,12366814.990101123,0.32876134
297,12366814.990101123,0.32876134
298,12366814.990101123,0.32876134
299,12366814.990101123,0.32876134
300,12366814.990101123,0.29432464
301,12366814.990101123,0.29432464
302,12366814.990101123,0.29432464
303,12366814.990101123,0.29432464
304,12366814.990101123,0.29432464
305,12366814.990101123,0.29432464
306,12366814.990101123,0.29432464
307,6645000.902138172,0.29432464
308,6645000.902138172,0.29432464
309,6645000.902138172,0.29432464
310,6645000.902138172,0.29432464
311,6645000.902138172,0.29432464
312,6645000.902138172,0.29432464
313,6645000.902138172,0.29432464
314,6645000.902138172,0.29432464
315,6645000.902138172,0.29432464
316,6645000.902138172,0.29432464
317,6645000.902138172,0.29432464
318,6645000.902138172,0.29432464
319,6645000.902138172,0.29432464
320,6645000.902138172,0.29432464
321,6645000.902138172,0.29432464
322,6645000.902138172,0.29432464
323,6645000.902138172,0.29432464
324,6645000.902138172,0.29432464
325,6645000.902138172,0.29432464
326,6645000.902138172,0.29432464
327,6645000.902138172,0.29432464
328,6645000.902138172,0.29432464
329,6645000.902138172,0.29432464
330,6645000.902138172,0.29432464
331,6645000.902138172,0.29432464
332,6645000.902138172,0.29432464
333,6645000.902138172,0.29432464
334,6645000.902138172,0.29432464
335,6645000.902138172,0.29432464
336,6645000.902138172,0.29432464
337,6645000.902138172,0.29432464
338,6645000.902138172,0.29432464
339,6645000.902138172,0.29432464
340,6645000.902138172,0.29432464
341,6645000.902138172,0.29432464
342,6645000.902138172,0.29432464
343,6645000.902138172,0.29432464
344,6645000.902138172,0.29432464
345,6645000.902138172,0.29432464
346,6645000.902138172,0.29432464
347,6645000.902138172,0.29432464
348,6645000.902138172,0.29432464
349,6645000.902138172,0.29432464
350,6645000.902138172,0.29146105
351,6645000.902138172,0.29146105
352,6645000.902138172,0.29146105
353,6645000.902138172,0.29146105
354,6645000.902138172,0.29146105
355,6645000.902138172,0.29146105
356,6645000.902138172,0.29146105
357,6645000.902138172,0.29146105
358,6645000.902138172,0.29146105
359,6645000.902138172,0.29146105
360,6645000.902138172,0.29146105
361,6645000.902138172,0.29146105
362,6645000.902138172,0.29146105
363,6645000.902138172,0.29146105
364,6645000.902138172,0.29146105
365,6645000.902138172,0.29146105
366,6645000.902138172,0.29146105
367,6645000.902138172,0.29146105
368,6645000.902138172,0.29146105
369,6645000.902138172,0.29146105
370,6645000.902138172,0.29146105
371,6645000.902138172,0.29146105
372,6645000.902138172,0.29146105
373,6645000.902138172,0.29146105
374,6645000.902138172,0.29146105
375,6645000.902138172,0.29146105
376,6645000.902138172,0.29146105
377,6645000.902138172,0.29146105
378,6645000.902138172,0.29146105
379,6645000.902138172,0.29146105
380,6645000.902138172,0.29146105
381,6645000.902138172,0.29146105
382,6645000.902138172,0.29146105
383,6645000.902138172,0.29146105
384,6645000.902138172,0.29146105
385,6645000.902138172,0.29146105
386,6645000.902138172,0.29146105
387,6645000.902138172,0.29146105
388,6645000.902138172,0.29146105
389,6645000.902138172,0.29146105
390,6645000.902138172,0.29146105
391,6645000.902138172,0.29146105
392,6645000.902138172,0.29146105
393,6645000.902138172,0.29146105
394,6645000.902138172,0.29146105
395,6645000.902138172,0.29146105
396,6645000.902138172,0.29146105
397,6645000.902138172,0.29146105
398,6645000.902138172,0.29146105
399,6645000.902138172,0.29146105
400,6645000.902138172,0.33138654
401,6645000.902138172,0.33138654
402,6645000.902138172,0.33138654
403,6645000.902138172,0.33138654
404,6645000.902138172,0.33138654
405,6645000.902138172,0.33138654
406,6645000.902138172,0.33138654
407,6645000.902138172,0.33138654
408,6645000.902138172,0.33138654
409,6645000.902138172,0.33138654
410,6645000.902138172,0.33138654
411,6645000.902138172,0.33138654
412,6645000.902138172,0.33138654
413,6645000.902138172,0.33138654
414,6645000.902138172,0.33138654
415,6645000.902138172,0.33138654
416,6645000.902138172,0.33138654
417,6645000.902138172,0.33138654
418,6645000.902138172,0.33138654
419,6645000.902138172,0.33138654
420,6645000.902138172,0.33138654
421,6645000.902138172,0.33138654
422,6645000.902138172,0.33138654
423,6645000.902138172,0.33138654
424,6645000.902138172,0.33138654
425,6645000.902138172,0.33138654
426,6645000.902138172,0.33138654
427,6645000.902138172,0.33138654
428,6645000.902138172,0.33138654
429,6645000.902138172,0.33138654
430,6645000.902138172,0.33138654
431,6645000.902138172,0.33138654
432,6645000.902138172,0.33138654
433,6645000.902138172,0.33138654
434,6645000.902138172,0.33138654
435,6645000.902138172,0.33138654
436,6645000.902138172,0.33138654
437,6645000.902138172,0.33138654
438,6645000.902138172,0.33138654
439,6645000.902138172,0.33138654
440,6645000.902138172,0.33138654
441,6645000.902138172,0.33138654
442,6645000.902138172,0.33138654
443,6645000.902138172,0.33138654
444,6645000.902138172,0.33138654
445,6645000.902138172,0.33138654
446,6645000.902138172,0.33138654
447,6645000.902138172,0.33138654
448,6645000.902138172,0.33138654
449,6645000.902138172,0.33138654
450,6645000.902138172,0.34145802
451,6645000.902138172,0.34145802
452,6645000.902138172,0.34145802
453,6645000.902138172,0.34145802
454,6645000.902138172,0.34145802
455,6645000.902138172,0.34145802
456,6645000.902138172,0.34145802
457,6645000.902138172,0.34145802
458,6645000.902138172,0.34145802
459,6645000.902138172,0.34145802
460,6645000.902138172,0.34145802
461,6645000.902138172,0.34145802
462,6645000.902138172,0.34145802
463,6645000.902138172,0.34145802
464,6645000.902138172,0.34145802
465,6645000.902138172,0.34145802
466,6645000.902138172,0.34145802
467,6645000.902138172,0.34145802
468,6645000.902138172,0.34145802
469,6645000.902138172,0.34145802
470,6645000.902138172,0.34145802
471,6645000.902138172,0.34145802
472,6645000.902138172,0.34145802
473,6645000.902138172,0.34145802
474,6645000.902138172,0.34145802
475,6645000.902138172,0.34145802
476,6645000.902138172,0.34145802
477,6645000.902138172,0.34145802
478,6645000.902138172,0.34145802
479,6645000.902138172,0.34145802
480,6645000.902138172,0.34145802
481,6645000.902138172,0.34145802
482,6645000.902138172,0.34145802
483,6645000.902138172,0.34145802
484,6645000.902138172,0.34145802
485,6645000.902138172,0.34145802
486,6645000.902138172,0.34145802
487,6645000.902138172,0.34145802
488,6645000.902138172,0.34145802
489,6645000.902138172,0.34145802
490,6645000.902138172,0.34145802
491,6645000.902138172,0.34145802
492,6645000.902138172,0.34145802
493,6645000.902138172,0.34145802
494,6645000.902138172,0.34145802
495,6645000.902138172,0.34145802
496,6645000.902138172,0.34145802
497,6645000.902138172,0.34145802
498,6645000.902138172,0.34145802
499,6645000.902138172,0.34145802
500,6645000.902138172,0.34902936
501,6645000.902138172,0.34902936
502,6645000.902138172,0.34902936
503,6645000.902138172,0.34902936
504,6645000.902138172,0.34902936
505,6645000.902138172,0.34902936
506,6645000.902138172,0.34902936
507,6645000.902138172,0.34902936
508,6645000.902138172,0.34902936
509,6645000.902138172,0.34902936
510,6645000.902138172,0.34902936
511,6645000.902138172,0.34902936
512,6645000.902138172,0.34902936
513,6645000.902138172,0.34902936
514,6645000.902138172,0.34902936
515,6645000.902138172,0.34902936
516,6645000.902138172,0.34902936
517,6645000.902138172,0.34902936
518,6645000.902138172,0.34902936
519,6645000.902138172,0.34902936
520,6645000.902138172,0.34902936
521,6645000.902138172,0.34902936
522,6645000.902138172,0.34902936
523,6645000.902138172,0.34902936
524,6645000.902138172,0.34902936
525,6645000.902138172,0.34902936
526,6645000.902138172,0.34902936
527,6645000.902138172,0.34902936
528,6645000.902138172,0.34902936
529,6645000.902138172,0.34902936
530,6645000.902138172,0.34902936
531,6645000.902138172,0.34902936
532,6645000.902138172,0.34902936
533,6645000.902138172,0.34902936
534,6645000.902138172,0.34902936
535,6645000.902138172,0.34902936
536,6645000.902138172,0.34902936
537,6645000.902138172,0.34902936
538,6645000.902138172,0.34902936
539,6645000.902138172,0.34902936
540,6645000.902138172,0.34902936
541,6645000.902138172,0.34902936
542,6645000.902138172,0.34902936
543,6645000.902138172,0.34902936
544,6645000.902138172,0.34902936
545,6645000.902138172,0.34902936
546,6645000.902138172,0.34902936
547,6645000.902138172,0.34902936
548,6645000.902138172,0.34902936
549,6645000.902138172,0.34902936
550,6645000.902138172,0.35403597
551,6645000.902138172,0.35403597
552,6645000.902138172,0.35403597
553,6645000.902138172,0.35403597
554,6645000.902138172,0.35403597
555,6631597.0178653095,0.35403597
556,6631597.0178653095,0.35403597
557,6631597.0178653095,0.35403597
558,6631597.0178653095,0.35403597
559,6631597.0178653095,0.35403597
560,6631597.0178653095,0.35403597
561,6631597.0178653095,0.35403597
562,6631597.0178653095,0.35403597
563,6631597.0178653095,0.35403597
564,6631597.0178653095,0.35403597
565,6631597.0178653095,0.35403597
566,6631597.0178653095,0.35403597
567,6631597.0178653095,0.35403597
568,6631597.0178653095,0.35403597
569,6631597.0178653095,0.35403597
570,6631597.0178653095,0.35403597
571,6631597.0178653095,0.35403597
572,6631597.0178653095,0.35403597
573,6631597.0178653095,0.35403597
574,6631597.0178653095,0.35403597
575,6631597.0178653095,0.35403597
576,6631597.0178653095,0.35403597
577,6631597.0178653095,0.35403597
578,6631597.0178653095,0.35403597
579,6631597.0178653095,0.35403597
580,6631597.0178653095,0.35403597
581,6631597.0178653095,0.35403597
582,6631597.0178653095,0.35403597
583,6631597.0178653095,0.35403597
584,6631597.0178653095,0.35403597
585,6631597.0178653095,0.35403597
586,6631597.0178653095,0.35403597
587,6631597.0178653095,0.35403597
588,6631597.0178653095,0.35403597
589,6631597.0178653095,0.35403597
590,6631597.0178653095,0.35403597
591,6631597.0178653095,0.35403597
592,6631597.0178653095,0.35403597
593,6631597.0178653095,0.35403597
594,6631597.0178653095,0.35403597
595,6631597.0178653095,0.35403597
596,6631597.0178653095,0.35403597
597,6631597.0178653095,0.35403597
598,6631597.0178653095,0.35403597
599,6631597.0178653095,0.35403597
600,6283751.657120382,0.3125653
601,6283751.657120382,0.3125653
602,6283751.657120382,0.3125653
603,6283751.657120382,0.3125653
604,6283751.657120382,0.3125653
605,6283751.657120382,0.3125653
606,6283751.657120382,0.3125653
607,6283751.657120382,0.3125653
608,6283751.657120382,0.3125653
609,6283751.657120382,0.3125653
610,6283751.657120382,0.3125653
611,6283751.657120382,0.3125653
612,6283751.657120382,0.3125653
613,6283751.657120382,0.3125653
614,6283751.657120382,0.3125653
615,6283751.657120382,0.3125653
616,6283751.657120382,0.3125653
617,6283751.657120382,0.3125653
618,6283751.657120382,0.3125653
619,6283751.657120382,0.3125653
620,6283751.657120382,0.3125653
621,6283751.657120382,0.3125653
622,6283751.657120382,0.3125653
623,6283751.657120382,0.3125653
624,6283751.657120382,0.3125653
625,6283751.657120382,0.3125653
626,6283751.657120382,0.3125653
627,6283751.657120382,0.3125653
628,6283751.657120382,0.3125653
629,6283751.657120382,0.3125653
630,6283751.657120382,0.3125653
631,5684115.61637253,0.3125653
632,5684115.61637253,0.3125653
633,5684115.61637253,0.3125653
634,5684115.61637253,0.3125653
635,5684115.61637253,0.3125653
636,5684115.61637253,0.3125653
637,5684115.61637253,0.3125653
638,5684115.61637253,0.3125653
639,5684115.61637253,0.3125653
640,5684115.61637253,0.3125653
641,5684115.61637253,0.3125653
642,5684115.61637253,0.3125653
643,5684115.61637253,0.3125653
644,5684115.61637253,0.3125653
645,5684115.61637253,0.3125653
646,5684115.61637253,0.3125653
647,5684115.61637253,0.3125653
648,5684115.61637253,0.3125653
649,5684115.61637253,0.3125653
650,5684115.61637253,0.31930557
651,5684115.61637253,0.31930557
652,5684115.61637253,0.31930557
653,5684115.61637253,0.31930557
654,5684115.61637253,0.31930557
655,5684115.61637253,0.31930557
656,5684115.61637253,0.31930557
657,5684115.61637253,0.31930557
658,5684115.61637253,0.31930557
659,5684115.61637253,0.31930557
660,5684115.61637253,0.31930557
661,5684115.61637253,0.31930557
662,5684115.61637253,0.31930557
663,5684115.61637253,0.31930557
664,5684115.61637253,0.31930557
665,5684115.61637253,0.31930557
666,5684115.61637253,0.31930557
667,5684115.61637253,0.31930557
668,5684115.61637253,0.31930557
669,5684115.61637253,0.31930557
670,5684115.61637253,0.31930557
671,5684115.61637253,0.31930557
672,5684115.61637253,0.31930557
673,5684115.61637253,0.31930557
674,5684115.61637253,0.31930557
675,5684115.61637253,0.31930557
676,5684115.61637253,0.31930557
677,5684115.61637253,0.31930557
678,5684115.61637253,0.31930557
679,5684115.61637253,0.31930557
680,5684115.61637253,0.31930557
681,5683271.285500217,0.31930557
682,5683271.285500217,0.31930557
683,5683271.285500217,0.31930557
684,5683271.285500217,0.31930557
685,5683271.285500217,0.31930557
686,5683271.285500217,0.31930557
687,5683271.285500217,0.31930557
688,5683271.285500217,0.31930557
689,5683271.285500217,0.31930557
690,5683271.285500217,0.31930557
691,5683271.285500217,0.31930557
692,5683271.285500217,0.31930557
693,5683271.285500217,0.31930557
694,5683271.285500217,0.31930557
695,5683271.285500217,0.31930557
696,5683271.285500217,0.31930557
697,5683271.285500217,0.31930557
698,5683271.285500217,0.31930557
699,5683271.285500217,0.31930557
700,5683271.285500217,0.32220846
701,5683271.285500217,0.32220846
702,5683271.285500217,0.32220846
703,5683271.285500217,0.32220846
704,5683271.285500217,0.32220846
705,5683271.285500217,0.32220846
706,5683271.285500217,0.32220846
707,5683271.285500217,0.32220846
708,5683271.285500217,0.32220846
709,5683271.285500217,0.32220846
710,5683271.285500217,0.32220846
711,5683271.285500217,0.32220846
712,5683271.285500217,0.32220846
713,5683271.285500217,0.32220846
714,5683271.285500217,0.32220846
715,5683271.285500217,0.32220846
716,5683271.285500217,0.32220846
717,5683271.285500217,0.32220846
718,5683271.285500217,0.32220846
719,5683271.285500217,0.32220846
720,5683271.285500217,0.32220846
721,5683271.285500217,0.32220846
722,5683271.285500217,0.32220846
723,5683271.285500217,0.32220846
724,5683271.285500217,0.32220846
725,5683271.285500217,0.32220846
726,5683271.285500217,0.32220846
727,5683271.285500217,0.32220846
728,5683271.285500217,0.32220846
729,5683271.285500217,0.32220846
730,5683271.285500217,0.32220846
731,5683271.285500217,0.32220846
732,5683271.285500217,0.32220846
733,5683271.285500217,0.32220846
734,5683271.285500217,0.32220846
735,5683271.285500217,0.32220846
736,5683271.285500217,0.32220846
737,5683271.285500217,0.32220846
738,5683271.285500217,0.32220846
739,5683271.285500217,0.32220846
740,5683271.285500217,0.32220846
741,5683271.285500217,0.32220846
742,5683271.285500217,0.32220846
743,5683271.285500217,0.32220846
744,5683271.285500217,0.32220846
745,4328336.822942795,0.32220846
746,934099.7227321055,0.32220846
747,934099.7227321055,0.32220846
748,934099.7227321055,0.32220846
749,934099.7227321055,0.32220846
750,934099.7227321055,0.29351225
751,934099.7227321055,0.29351225
752,934099.7227321055,0.29351225
753,934099.7227321055,0.29351225
754,934099.7227321055,0.29351225
755,934099.7227321055,0.29351225
756,934099.7227321055,0.29351225
757,934099.7227321055,0.29351225
758,934099.7227321055,0.29351225
759,934099.7227321055,0.29351225
760,934099.7227321055,0.29351225
761,934099.7227321055,0.29351225
762,934099.7227321055,0.29351225
763,934099.7227321055,0.29351225
764,934099.7227321055,0.29351225
765,934099.7227321055,0.29351225
766,934099.7227321055,0.29351225
767,934099.7227321055,0.29351225
768,934099.7227321055,0.29351225
769,934099.7227321055,0.29351225
770,934099.7227321055,0.29351225
771,934099.7227321055,0.29351225
772,934099.7227321055,0.29351225
773,934099.7227321055,0.29351225
774,934099.7227321055,0.29351225
775,934099.7227321055,0.29351225
776,934099.7227321055,0.29351225
777,934099.7227321055,0.29351225
778,934099.7227321055,0.29351225
779,934099.7227321055,0.29351225
780,934099.7227321055,0.29351225
781,934099.7227321055,0.29351225
782,934099.7227321055,0.29351225
783,934099.7227321055,0.29351225
784,934099.7227321055,0.29351225
785,934099.7227321055,0.29351225
786,934099.7227321055,0.29351225
787,934099.7227321055,0.29351225
788,934099.7227321055,0.29351225
789,934099.7227321055,0.29351225
790,934099.7227321055,0.29351225
791,934099.7227321055,0.29351225
792,934099.7227321055,0.29351225
793,934099.7227321055,0.29351225
794,934099.7227321055,0.29351225
795,934099.7227321055,0.29351225
796,930096.3542875443,0.29351225
797,930096.3542875443,0.29351225
798,930096.3542875443,0.29351225
799,930096.3542875443,0.29351225
800,930096.3542875443,0.30009127
801,930096.3542875443,0.30009127
802,930096.3542875443,0.30009127
803,930096.3542875443,0.30009127
804,930096.3542875443,0.30009127
805,930096.3542875443,0.30009127
806,930096.3542875443,0.30009127
807,930096.3542875443,0.30009127
808,930096.3542875443,0.30009127
809,930096.3542875443,0.30009127
810,930096.3542875443,0.30009127
811,930096.3542875443,0.30009127
812,930096.3542875443,0.30009127
813,930096.3542875443,0.30009127
814,930096.3542875443,0.30009127
815,930096.3542875443,0.30009127
816,930096.3542875443,0.30009127
817,930096.3542875443,0.30009127
818,930096.3542875443,0.30009127
819,930096.3542875443,0.30009127
820,930096.3542875443,0.30009127
821,930096.3542875443,0.30009127
822,930096.3542875443,0.30009127
823,930096.3542875443,0.30009127
824,930096.3542875443,0.30009127
825,930096.3542875443,0.30009127
826,930096.3542875443,0.30009127
827,930096.3542875443,0.30009127
828,930096.3542875443,0.30009127
829,930096.3542875443,0.30009127
830,930096.3542875443,0.30009127
831,930096.3542875443,0.30009127
832,930096.3542875443,0.30009127
833,930096.3542875443,0.30009127
834,930096.3542875443,0.30009127
835,930096.3542875443,0.30009127
836,930096.3542875443,0.30009127
837,930096.3542875443,0.30009127
838,930096.3542875443,0.30009127
839,930096.3542875443,0.30009127
840,930096.3542875443,0.30009127
841,930096.3542875443,0.30009127
842,930096.3542875443,0.30009127
843,930096.3542875443,0.30009127
844,930096.3542875443,0.30009127
845,930096.3542875443,0.30009127
846,930096.3542875443,0.30009127
847,930096.3542875443,0.30009127
848,930096.3542875443,0.30009127
849,930096.3542875443,0.30009127
850,930096.3542875443,0.33972713
851,930096.3542875443,0.33972713
852,930096.3542875443,0.33972713
853,930096.3542875443,0.33972713
854,930096.3542875443,0.33972713
855,930096.3542875443,0.33972713
856,930096.3542875443,0.33972713
857,930096.3542875443,0.33972713
858,930096.3542875443,0.33972713
859,930096.3542875443,0.33972713
860,930096.3542875443,0.33972713
861,930096.3542875443,0.33972713
862,930096.3542875443,0.33972713
863,930096.3542875443,0.33972713
864,930096.3542875443,0.33972713
865,930096.3542875443,0.33972713
866,930096.3542875443,0.33972713
867,930096.3542875443,0.33972713
868,930096.3542875443,0.33972713
869,930096.3542875443,0.33972713
870,930096.3542875443,0.33972713
871,930096.3542875443,0.33972713
872,930096.3542875443,0.33972713
873,930096.3542875443,0.33972713
874,930096.3542875443,0.33972713
875,930096.3542875443,0.33972713
