fps,Fitness,Exploitation_Rate
85,589127830.4761277,0.25519156
86,589127830.4761277,0.25519156
87,589127830.4761277,0.25519156
88,589127830.4761277,0.25519156
89,589127830.4761277,0.25519156
90,589127830.4761277,0.25519156
91,589127830.4761277,0.25519156
92,589127830.4761277,0.25519156
93,589127830.4761277,0.25519156
94,589127830.4761277,0.25519156
95,589127830.4761277,0.25519156
96,589127830.4761277,0.25519156
97,589127830.4761277,0.25519156
98,589127830.4761277,0.25519156
99,589127830.4761277,0.25519156
100,589127830.4761277,0.27423114
101,589127830.4761277,0.27423114
102,589127830.4761277,0.27423114
103,589127830.4761277,0.27423114
104,589127830.4761277,0.27423114
105,589127830.4761277,0.27423114
106,589127830.4761277,0.27423114
107,589127830.4761277,0.27423114
108,589127830.4761277,0.27423114
109,589127830.4761277,0.27423114
110,589127830.4761277,0.27423114
111,589127830.4761277,0.27423114
112,589127830.4761277,0.27423114
113,589127830.4761277,0.27423114
114,589127830.4761277,0.27423114
115,589127830.4761277,0.27423114
116,589127830.4761277,0.27423114
117,589127830.4761277,0.27423114
118,589127830.4761277,0.27423114
119,589127830.4761277,0.27423114
120,589127830.4761277,0.27423114
121,589127830.4761277,0.27423114
122,570222331.4725204,0.27423114
123,570222331.4725204,0.27423114
124,570222331.4725204,0.27423114
125,570222331.4725204,0.27423114
126,570222331.4725204,0.27423114
127,570222331.4725204,0.27423114
128,570222331.4725204,0.27423114
129,570222331.4725204,0.27423114
130,570222331.4725204,0.27423114
131,570222331.4725204,0.27423114
132,570222331.4725204,0.27423114
133,570222331.4725204,0.27423114
134,570222331.4725204,0.27423114
135,570222331.4725204,0.27423114
136,570222331.4725204,0.27423114
137,570222331.4725204,0.27423114
138,570222331.4725204,0.27423114
139,570222331.4725204,0.27423114
140,570222331.4725204,0.27423114
141,570222331.4725204,0.27423114
142,570222331.4725204,0.27423114
143,570222331.4725204,0.27423114
144,570222331.4725204,0.27423114
145,570222331.4725204,0.27423114
146,570222331.4725204,0.27423114
147,570222331.4725204,0.27423114
148,570222331.4725204,0.27423114
149,570222331.4725204,0.27423114
150,570222331.4725204,0.29819667
151,570222331.4725204,0.29819667
152,570222331.4725204,0.29819667
153,570222331.4725204,0.29819667
154,570222331.4725204,0.29819667
155,570222331.4725204,0.29819667
156,570222331.4725204,0.29819667
157,570222331.4725204,0.29819667
158,570222331.4725204,0.29819667
159,570222331.4725204,0.29819667
160,570222331.4725204,0.29819667
161,570222331.4725204,0.29819667
162,570222331.4725204,0.29819667
163,570222331.4725204,0.29819667
164,570222331.4725204,0.29819667
165,570222331.4725204,0.29819667
166,570222331.4725204,0.29819667
167,570222331.4725204,0.29819667
168,570222331.4725204,0.29819667
169,570222331.4725204,0.29819667
170,570222331.4725204,0.29819667
171,570222331.4725204,0.29819667
172,570222331.4725204,0.29819667
173,570222331.4725204,0.29819667
174,570222331.4725204,0.29819667
175,570222331.4725204,0.29819667
176,570222331.4725204,0.29819667
177,570222331.4725204,0.29819667
178,570222331.4725204,0.29819667
179,570222331.4725204,0.29819667
180,570222331.4725204,0.29819667
181,570222331.4725204,0.29819667
182,570222331.4725204,0.29819667
183,570222331.4725204,0.29819667
184,570222331.4725204,0.29819667
185,570222331.4725204,0.29819667
186,570222331.4725204,0.29819667
187,570222331.4725204,0.29819667
188,570222331.4725204,0.29819667
189,570222331.4725204,0.29819667
190,570222331.4725204,0.29819667
191,570222331.4725204,0.29819667
192,570222331.4725204,0.29819667
193,570222331.4725204,0.29819667
194,570222331.4725204,0.29819667
195,570222331.4725204,0.29819667
196,570222331.4725204,0.29819667
197,570222331.4725204,0.29819667
198,570222331.4725204,0.29819667
199,570222331.4725204,0.29819667
200,570222331.4725204,0.32814774
201,570222331.4725204,0.32814774
202,570222331.4725204,0.32814774
203,570222331.4725204,0.32814774
204,570222331.4725204,0.32814774
205,570222331.4725204,0.32814774
206,570222331.4725204,0.32814774
207,570222331.4725204,0.32814774
208,570222331.4725204,0.32814774
209,570222331.4725204,0.32814774
210,570222331.4725204,0.32814774
211,570222331.4725204,0.32814774
212,570222331.4725204,0.32814774
213,570222331.4725204,0.32814774
214,570222331.4725204,0.32814774
215,570222331.4725204,0.32814774
216,570222331.4725204,0.32814774
217,570222331.4725204,0.32814774
218,570222331.4725204,0.32814774
219,570222331.4725204,0.32814774
220,570222331.4725204,0.32814774
221,570222331.4725204,0.32814774
222,570222331.4725204,0.32814774
223,570222331.4725204,0.32814774
224,570222331.4725204,0.32814774
225,570222331.4725204,0.32814774
226,570222331.4725204,0.32814774
227,570222331.4725204,0.32814774
228,570222331.4725204,0.32814774
229,570222331.4725204,0.32814774
230,570222331.4725204,0.32814774
231,570222331.4725204,0.32814774
232,570222331.4725204,0.32814774
233,570222331.4725204,0.32814774
234,570222331.4725204,0.32814774
235,570222331.4725204,0.32814774
236,570222331.4725204,0.32814774
237,570222331.4725204,0.32814774
238,570222331.4725204,0.32814774
239,570222331.4725204,0.32814774
240,570222331.4725204,0.32814774
241,570222331.4725204,0.32814774
242,570222331.4725204,0.32814774
243,570222331.4725204,0.32814774
244,570222331.4725204,0.32814774
245,570222331.4725204,0.32814774
246,570222331.4725204,0.32814774
247,570222331.4725204,0.32814774
248,570222331.4725204,0.32814774
249,570222331.4725204,0.32814774
250,570222331.4725204,0.33555385
251,570222331.4725204,0.33555385
252,570222331.4725204,0.33555385
253,570222331.4725204,0.33555385
254,570222331.4725204,0.33555385
255,570222331.4725204,0.33555385
256,570222331.4725204,0.33555385
257,570222331.4725204,0.33555385
258,570222331.4725204,0.33555385
259,570222331.4725204,0.33555385
260,570222331.4725204,0.33555385
261,570222331.4725204,0.33555385
262,570222331.4725204,0.33555385
263,570222331.4725204,0.33555385
264,570222331.4725204,0.33555385
265,570222331.4725204,0.33555385
266,570222331.4725204,0.33555385
267,570222331.4725204,0.33555385
268,570222331.4725204,0.33555385
269,570222331.4725204,0.33555385
270,570222331.4725204,0.33555385
271,570222331.4725204,0.33555385
272,570222331.4725204,0.33555385
273,570222331.4725204,0.33555385
274,570222331.4725204,0.33555385
275,570222331.4725204,0.33555385
276,570222331.4725204,0.33555385
277,570222331.4725204,0.33555385
278,570222331.4725204,0.33555385
279,570222331.4725204,0.33555385
280,570222331.4725204,0.33555385
281,570222331.4725204,0.33555385
282,570222331.4725204,0.33555385
283,570222331.4725204,0.33555385
284,570222331.4725204,0.33555385
285,570222331.4725204,0.33555385
286,570222331.4725204,0.33555385
287,570222331.4725204,0.33555385
288,570222331.4725204,0.33555385
289,570222331.4725204,0.33555385
290,570222331.4725204,0.33555385
291,570222331.4725204,0.33555385
292,570222331.4725204,0.33555385
293,570222331.4725204,0.33555385
294,570222331.4725204,0.33555385
295,570222331.4725204,0.33555385
296,570222331.4725204,0.33555385
297,570222331.4725204,0.33555385
298,570222331.4725204,0.33555385
299,570222331.4725204,0.33555385
300,570222331.4725204,0.34097353
301,570222331.4725204,0.34097353
302,570222331.4725204,0.34097353
303,570222331.4725204,0.34097353
304,570222331.4725204,0.34097353
305,570222331.4725204,0.34097353
306,570222331.4725204,0.34097353
307,570222331.4725204,0.34097353
308,570222331.4725204,0.34097353
309,570222331.4725204,0.34097353
310,570222331.4725204,0.34097353
311,396357585.78383213,0.34097353
312,396357585.78383213,0.34097353
313,396357585.78383213,0.34097353
314,396357585.78383213,0.34097353
315,396357585.78383213,0.34097353
316,396357585.78383213,0.34097353
317,396357585.78383213,0.34097353
318,396357585.78383213,0.34097353
319,396357585.78383213,0.34097353
320,396357585.78383213,0.34097353
321,396357585.78383213,0.34097353
322,396357585.78383213,0.34097353
323,396357585.78383213,0.34097353
324,396357585.78383213,0.34097353
325,396357585.78383213,0.34097353
326,396357585.78383213,0.34097353
327,396357585.78383213,0.34097353
328,396357585.78383213,0.34097353
329,396357585.78383213,0.34097353
330,396357585.78383213,0.34097353
331,396357585.78383213,0.34097353
332,396357585.78383213,0.34097353
333,396357585.78383213,0.34097353
334,396357585.78383213,0.34097353
335,396357585.78383213,0.34097353
336,396357585.78383213,0.34097353
337,396357585.78383213,0.34097353
338,396357585.78383213,0.34097353
339,396357585.78383213,0.34097353
340,396357585.78383213,0.34097353
341,396357585.78383213,0.34097353
342,396357585.78383213,0.34097353
343,396357585.78383213,0.34097353
344,396357585.78383213,0.34097353
345,396357585.78383213,0.34097353
346,396357585.78383213,0.34097353
347,396357585.78383213,0.34097353
348,396357585.78383213,0.34097353
349,396357585.78383213,0.34097353
350,396357585.78383213,0.31762263
351,396357585.78383213,0.31762263
352,396357585.78383213,0.31762263
353,396357585.78383213,0.31762263
354,396357585.78383213,0.31762263
355,396357585.78383213,0.31762263
356,396357585.78383213,0.31762263
357,396357585.78383213,0.31762263
358,396357585.78383213,0.31762263
359,396357585.78383213,0.31762263
360,396357585.78383213,0.31762263
361,396357585.78383213,0.31762263
362,396357585.78383213,0.31762263
363,396357585.78383213,0.31762263
364,396357585.78383213,0.31762263
365,396357585.78383213,0.31762263
366,396357585.78383213,0.31762263
367,396357585.78383213,0.31762263
368,396357585.78383213,0.31762263
369,396357585.78383213,0.31762263
370,396357585.78383213,0.31762263
371,396357585.78383213,0.31762263
372,396357585.78383213,0.31762263
373,396357585.78383213,0.31762263
374,396357585.78383213,0.31762263
375,396357585.78383213,0.31762263
376,396357585.78383213,0.31762263
377,396357585.78383213,0.31762263
378,396357585.78383213,0.31762263
379,396357585.78383213,0.31762263
380,396357585.78383213,0.31762263
381,396357585.78383213,0.31762263
382,396357585.78383213,0.31762263
383,396357585.78383213,0.31762263
384,396357585.78383213,0.31762263
385,396357585.78383213,0.31762263
386,396357585.78383213,0.31762263
387,396357585.78383213,0.31762263
388,396357585.78383213,0.31762263
389,396357585.78383213,0.31762263
390,396357585.78383213,0.31762263
391,396357585.78383213,0.31762263
392,396357585.78383213,0.31762263
393,396357585.78383213,0.31762263
394,396357585.78383213,0.31762263
395,396357585.78383213,0.31762263
396,396357585.78383213,0.31762263
397,396357585.78383213,0.31762263
398,396357585.78383213,0.31762263
399,396357585.78383213,0.31762263
400,396357585.78383213,0.34346926
401,396357585.78383213,0.34346926
402,396357585.78383213,0.34346926
403,396357585.78383213,0.34346926
404,396357585.78383213,0.34346926
405,396357585.78383213,0.34346926
406,396357585.78383213,0.34346926
407,396357585.78383213,0.34346926
408,396357585.78383213,0.34346926
409,396357585.78383213,0.34346926
410,396357585.78383213,0.34346926
411,396357585.78383213,0.34346926
412,396357585.78383213,0.34346926
413,396357585.78383213,0.34346926
414,396357585.78383213,0.34346926
415,396357585.78383213,0.34346926
416,396357585.78383213,0.34346926
417,396357585.78383213,0.34346926
418,396357585.78383213,0.34346926
419,396357585.78383213,0.34346926
420,396357585.78383213,0.34346926
421,396357585.78383213,0.34346926
422,396357585.78383213,0.34346926
423,396357585.78383213,0.34346926
424,396357585.78383213,0.34346926
425,396357585.78383213,0.34346926
426,396357585.78383213,0.34346926
427,396357585.78383213,0.34346926
428,396357585.78383213,0.34346926
429,396357585.78383213,0.34346926
430,82827441.40763573,0.34346926
431,82827441.40763573,0.34346926
432,82827441.40763573,0.34346926
433,82827441.40763573,0.34346926
434,82827441.40763573,0.34346926
435,82827441.40763573,0.34346926
436,82827441.40763573,0.34346926
437,82827441.40763573,0.34346926
438,82827441.40763573,0.34346926
439,82827441.40763573,0.34346926
440,82827441.40763573,0.34346926
441,82827441.40763573,0.34346926
442,82827441.40763573,0.34346926
443,82827441.40763573,0.34346926
444,82827441.40763573,0.34346926
445,82827441.40763573,0.34346926
446,82827441.40763573,0.34346926
447,82827441.40763573,0.34346926
448,82827441.40763573,0.34346926
449,82827441.40763573,0.34346926
450,82827441.40763573,0.3134569
451,82827441.40763573,0.3134569
452,82827441.40763573,0.3134569
453,82827441.40763573,0.3134569
454,82827441.40763573,0.3134569
455,82827441.40763573,0.3134569
456,82827441.40763573,0.3134569
457,82827441.40763573,0.3134569
458,82827441.40763573,0.3134569
459,82827441.40763573,0.3134569
460,82827441.40763573,0.3134569
461,82827441.40763573,0.3134569
462,82827441.40763573,0.3134569
463,82827441.40763573,0.3134569
464,82827441.40763573,0.3134569
465,82827441.40763573,0.3134569
466,82827441.40763573,0.3134569
467,82827441.40763573,0.3134569
468,82827441.40763573,0.3134569
469,82827441.40763573,0.3134569
470,82827441.40763573,0.3134569
471,82827441.40763573,0.3134569
472,82827441.40763573,0.3134569
473,82827441.40763573,0.3134569
474,82827441.40763573,0.3134569
475,82827441.40763573,0.3134569
476,82827441.40763573,0.3134569
477,82827441.40763573,0.3134569
478,82827441.40763573,0.3134569
479,82827441.40763573,0.3134569
480,82827441.40763573,0.3134569
481,82827441.40763573,0.3134569
482,82827441.40763573,0.3134569
483,82827441.40763573,0.3134569
484,82827441.40763573,0.3134569
485,82827441.40763573,0.3134569
486,82827441.40763573,0.3134569
487,82827441.40763573,0.3134569
488,82827441.40763573,0.3134569
489,82827441.40763573,0.3134569
490,82827441.40763573,0.3134569
491,82827441.40763573,0.3134569
492,82827441.40763573,0.3134569
493,82827441.40763573,0.3134569
494,82827441.40763573,0.3134569
495,82827441.40763573,0.3134569
496,82827441.40763573,0.3134569
497,82827441.40763573,0.3134569
498,82827441.40763573,0.3134569
499,82827441.40763573,0.3134569
500,82827441.40763573,0.34372282
501,82827441.40763573,0.34372282
502,82827441.40763573,0.34372282
503,82827441.40763573,0.34372282
504,82827441.40763573,0.34372282
505,82827441.40763573,0.34372282
506,82827441.40763573,0.34372282
507,82827441.40763573,0.34372282
508,82827441.40763573,0.34372282
509,82827441.40763573,0.34372282
510,82827441.40763573,0.34372282
511,82827441.40763573,0.34372282
512,82827441.40763573,0.34372282
513,82827441.40763573,0.34372282
514,82827441.40763573,0.34372282
515,82827441.40763573,0.34372282
516,82827441.40763573,0.34372282
517,82827441.40763573,0.34372282
518,82827441.40763573,0.34372282
519,82827441.40763573,0.34372282
520,82827441.40763573,0.34372282
521,82827441.40763573,0.34372282
522,82827441.40763573,0.34372282
523,82827441.40763573,0.34372282
524,82827441.40763573,0.34372282
525,82827441.40763573,0.34372282
526,82827441.40763573,0.34372282
527,82827441.40763573,0.34372282
528,82827441.40763573,0.34372282
529,82827441.40763573,0.34372282
530,82827441.40763573,0.34372282
531,82827441.40763573,0.34372282
532,82827441.40763573,0.34372282
533,82827441.40763573,0.34372282
534,82827441.40763573,0.34372282
535,82827441.40763573,0.34372282
536,82827441.40763573,0.34372282
537,82827441.40763573,0.34372282
538,82827441.40763573,0.34372282
539,82827441.40763573,0.34372282
540,82827441.40763573,0.34372282
541,82827441.40763573,0.34372282
542,82827441.40763573,0.34372282
543,82827441.40763573,0.34372282
544,82827441.40763573,0.34372282
545,82827441.40763573,0.34372282
546,82827441.40763573,0.34372282
547,82827441.40763573,0.34372282
548,82827441.40763573,0.34372282
549,82827441.40763573,0.34372282
550,82827441.40763573,0.34877655
551,82827441.40763573,0.34877655
552,82827441.40763573,0.34877655
553,82827441.40763573,0.34877655
554,82827441.40763573,0.34877655
555,82827441.40763573,0.34877655
556,82827441.40763573,0.34877655
557,82827441.40763573,0.34877655
558,82827441.40763573,0.34877655
559,82827441.40763573,0.34877655
560,82827441.40763573,0.34877655
561,82827441.40763573,0.34877655
562,82827441.40763573,0.34877655
563,82827441.40763573,0.34877655
564,82827441.40763573,0.34877655
565,82827441.40763573,0.34877655
566,82827441.40763573,0.34877655
567,82827441.40763573,0.34877655
568,82827441.40763573,0.34877655
569,82827441.40763573,0.34877655
570,82827441.40763573,0.34877655
571,82827441.40763573,0.34877655
572,82827441.40763573,0.34877655
573,82827441.40763573,0.34877655
574,82827441.40763573,0.34877655
575,82827441.40763573,0.34877655
576,82827441.40763573,0.34877655
577,82827441.40763573,0.34877655
578,82827441.40763573,0.34877655
579,82827441.40763573,0.34877655
580,82827441.40763573,0.34877655
581,82827441.40763573,0.34877655
582,82827441.40763573,0.34877655
583,82827441.40763573,0.34877655
584,82827441.40763573,0.34877655
585,82827441.40763573,0.34877655
586,82827441.40763573,0.34877655
587,82827441.40763573,0.34877655
588,82827441.40763573,0.34877655
589,82827441.40763573,0.34877655
590,82827441.40763573,0.34877655
591,82827441.40763573,0.34877655
592,82827441.40763573,0.34877655
593,82827441.40763573,0.34877655
594,82827441.40763573,0.34877655
595,82827441.40763573,0.34877655
596,82827441.40763573,0.34877655
597,82827441.40763573,0.34877655
598,82827441.40763573,0.34877655
599,82827441.40763573,0.34877655
600,82827441.40763573,0.35312515
601,82827441.40763573,0.35312515
602,82827441.40763573,0.35312515
603,82827441.40763573,0.35312515
604,82827441.40763573,0.35312515
605,82827441.40763573,0.35312515
606,82827441.40763573,0.35312515
607,82827441.40763573,0.35312515
608,82827441.40763573,0.35312515
609,82827441.40763573,0.35312515
610,82827441.40763573,0.35312515
611,82827441.40763573,0.35312515
612,82827441.40763573,0.35312515
613,82827441.40763573,0.35312515
614,82827441.40763573,0.35312515
615,82827441.40763573,0.35312515
616,82827441.40763573,0.35312515
617,82827441.40763573,0.35312515
618,82827441.40763573,0.35312515
619,82827441.40763573,0.35312515
620,82827441.40763573,0.35312515
621,82827441.40763573,0.35312515
622,82827441.40763573,0.35312515
623,82827441.40763573,0.35312515
624,82827441.40763573,0.35312515
625,82827441.40763573,0.35312515
626,82827441.40763573,0.35312515
627,82827441.40763573,0.35312515
628,82827441.40763573,0.35312515
629,82827441.40763573,0.35312515
630,82827441.40763573,0.35312515
631,82827441.40763573,0.35312515
632,82827441.40763573,0.35312515
633,82827441.40763573,0.35312515
634,82827441.40763573,0.35312515
635,82827441.40763573,0.35312515
636,82827441.40763573,0.35312515
637,82827441.40763573,0.35312515
638,82827441.40763573,0.35312515
639,82827441.40763573,0.35312515
640,82827441.40763573,0.35312515
641,67375634.98323025,0.35312515
642,67375634.98323025,0.35312515
643,67375634.98323025,0.35312515
644,67375634.98323025,0.35312515
645,67375634.98323025,0.35312515
646,67375634.98323025,0.35312515
647,67375634.98323025,0.35312515
648,67375634.98323025,0.35312515
649,67375634.98323025,0.35312515
650,67375634.98323025,0.3212097
651,67375634.98323025,0.3212097
652,67375634.98323025,0.3212097
653,67375634.98323025,0.3212097
654,67375634.98323025,0.3212097
655,67375634.98323025,0.3212097
656,67375634.98323025,0.3212097
657,67375634.98323025,0.3212097
658,67375634.98323025,0.3212097
659,67375634.98323025,0.3212097
660,67375634.98323025,0.3212097
661,67375634.98323025,0.3212097
662,67375634.98323025,0.3212097
663,67375634.98323025,0.3212097
664,67375634.98323025,0.3212097
665,67375634.98323025,0.3212097
666,67375634.98323025,0.3212097
667,67375634.98323025,0.3212097
668,67375634.98323025,0.3212097
669,67375634.98323025,0.3212097
670,67375634.98323025,0.3212097
671,67375634.98323025,0.3212097
672,67375634.98323025,0.3212097
673,67375634.98323025,0.3212097
674,67375634.98323025,0.3212097
675,67375634.98323025,0.3212097
676,67375634.98323025,0.3212097
677,67375634.98323025,0.3212097
678,67375634.98323025,0.3212097
679,67375634.98323025,0.3212097
680,67375634.98323025,0.3212097
681,67375634.98323025,0.3212097
682,67375634.98323025,0.3212097
683,67375634.98323025,0.3212097
684,67375634.98323025,0.3212097
685,67375634.98323025,0.3212097
686,67375634.98323025,0.3212097
687,67375634.98323025,0.3212097
688,67375634.98323025,0.3212097
689,67375634.98323025,0.3212097
690,67375634.98323025,0.3212097
691,67375634.98323025,0.3212097
692,67375634.98323025,0.3212097
693,67375634.98323025,0.3212097
694,67375634.98323025,0.3212097
695,67375634.98323025,0.3212097
696,67375634.98323025,0.3212097
697,67375634.98323025,0.3212097
698,67375634.98323025,0.3212097
699,67375634.98323025,0.3212097
700,67375634.98323025,0.34843886
701,67375634.98323025,0.34843886
702,67375634.98323025,0.34843886
703,67375634.98323025,0.34843886
704,67375634.98323025,0.34843886
705,67375634.98323025,0.34843886
706,67375634.98323025,0.34843886
707,67375634.98323025,0.34843886
708,67375634.98323025,0.34843886
709,67375634.98323025,0.34843886
710,67375634.98323025,0.34843886
711,67375634.98323025,0.34843886
712,67375634.98323025,0.34843886
713,67375634.98323025,0.34843886
714,67375634.98323025,0.34843886
715,67375634.98323025,0.34843886
716,67375634.98323025,0.34843886
717,67375634.98323025,0.34843886
718,67375634.98323025,0.34843886
719,67375634.98323025,0.34843886
720,67375634.98323025,0.34843886
721,67375634.98323025,0.34843886
722,67375634.98323025,0.34843886
723,67375634.98323025,0.34843886
724,67375634.98323025,0.34843886
725,67375634.98323025,0.34843886
726,67375634.98323025,0.34843886
727,67375634.98323025,0.34843886
728,67375634.98323025,0.34843886
729,67375634.98323025,0.34843886
730,67375634.98323025,0.34843886
731,67375634.98323025,0.34843886
732,67375634.98323025,0.34843886
733,67375634.98323025,0.34843886
734,67375634.98323025,0.34843886
735,67375634.98323025,0.34843886
736,67375634.98323025,0.34843886
737,67375634.98323025,0.34843886
738,67375634.98323025,0.34843886
739,67375634.98323025,0.34843886
740,67375634.98323025,0.34843886
741,67375634.98323025,0.34843886
742,67375634.98323025,0.34843886
743,67375634.98323025,0.34843886
744,67375634.98323025,0.34843886
745,67375634.98323025,0.34843886
746,67375634.98323025,0.34843886
747,67375634.98323025,0.34843886
748,67375634.98323025,0.34843886
749,67375634.98323025,0.34843886
750,67375634.98323025,0.35135198
751,67375634.98323025,0.35135198
752,67375634.98323025,0.35135198
753,67375634.98323025,0.35135198
754,67375634.98323025,0.35135198
755,67375634.98323025,0.35135198
756,67375634.98323025,0.35135198
757,67375634.98323025,0.35135198
758,67375634.98323025,0.35135198
759,67375634.98323025,0.35135198
760,67375634.98323025,0.35135198
761,67375634.98323025,0.35135198
762,67375634.98323025,0.35135198
763,67375634.98323025,0.35135198
764,67375634.98323025,0.35135198
765,67375634.98323025,0.35135198
766,67375634.98323025,0.35135198
767,67375634.98323025,0.35135198
768,67375634.98323025,0.35135198
769,67375634.98323025,0.35135198
770,67375634.98323025,0.35135198
771,67375634.98323025,0.35135198
772,67375634.98323025,0.35135198
773,67375634.98323025,0.35135198
774,67375634.98323025,0.35135198
775,67375634.98323025,0.35135198
776,67375634.98323025,0.35135198
777,67375634.98323025,0.35135198
778,67375634.98323025,0.35135198
779,67375634.98323025,0.35135198
780,67375634.98323025,0.35135198
781,67375634.98323025,0.35135198
782,67375634.98323025,0.35135198
783,67375634.98323025,0.35135198
784,67375634.98323025,0.35135198
785,67375634.98323025,0.35135198
786,67375634.98323025,0.35135198
787,67375634.98323025,0.35135198
788,67375634.98323025,0.35135198
789,67375634.98323025,0.35135198
790,67375634.98323025,0.35135198
791,67375634.98323025,0.35135198
792,67375634.98323025,0.35135198
793,67375634.98323025,0.35135198
794,67375634.98323025,0.35135198
795,67375634.98323025,0.35135198
796,67375634.98323025,0.35135198
797,67375634.98323025,0.35135198
798,67375634.98323025,0.35135198
799,67375634.98323025,0.35135198
800,67375634.98323025,0.35959557
801,67375634.98323025,0.35959557
802,67375634.98323025,0.35959557
803,67375634.98323025,0.35959557
804,67375634.98323025,0.35959557
805,67375634.98323025,0.35959557
806,67375634.98323025,0.35959557
807,67375634.98323025,0.35959557
808,67375634.98323025,0.35959557
809,67375634.98323025,0.35959557
810,67375634.98323025,0.35959557
811,67375634.98323025,0.35959557
812,67375634.98323025,0.35959557
813,67375634.98323025,0.35959557
814,67375634.98323025,0.35959557
815,67375634.98323025,0.35959557
816,67375634.98323025,0.35959557
817,67375634.98323025,0.35959557
818,67375634.98323025,0.35959557
819,67375634.98323025,0.35959557
820,67375634.98323025,0.35959557
821,67375634.98323025,0.35959557
822,67375634.98323025,0.35959557
823,67375634.98323025,0.35959557
824,67375634.98323025,0.35959557
825,67375634.98323025,0.35959557
826,67375634.98323025,0.35959557
827,67375634.98323025,0.35959557
828,67375634.98323025,0.35959557
829,67375634.98323025,0.35959557
830,67375634.98323025,0.35959557
831,67375634.98323025,0.35959557
832,67375634.98323025,0.35959557
833,67375634.98323025,0.35959557
834,67375634.98323025,0.35959557
835,67375634.98323025,0.35959557
836,67375634.98323025,0.35959557
837,67375634.98323025,0.35959557
838,67375634.98323025,0.35959557
839,67375634.98323025,0.35959557
840,67375634.98323025,0.35959557
841,67375634.98323025,0.35959557
842,67375634.98323025,0.35959557
843,67375634.98323025,0.35959557
844,67375634.98323025,0.35959557
845,67375634.98323025,0.35959557
846,67375634.98323025,0.35959557
847,67375634.98323025,0.35959557
848,67375634.98323025,0.35959557
849,67375634.98323025,0.35959557
850,67375634.98323025,0.3659443
851,30739706.341304123,0.3659443
852,30739706.341304123,0.3659443
853,30739706.341304123,0.3659443
854,30739706.341304123,0.3659443
855,30739706.341304123,0.3659443
856,30739706.341304123,0.3659443
857,30739706.341304123,0.3659443
858,30739706.341304123,0.3659443
859,30739706.341304123,0.3659443
860,30739706.341304123,0.3659443
861,30739706.341304123,0.3659443
862,30739706.341304123,0.3659443
863,30739706.341304123,0.3659443
864,30739706.341304123,0.3659443
865,30739706.341304123,0.3659443
866,30739706.341304123,0.3659443
867,30739706.341304123,0.3659443
868,30739706.341304123,0.3659443
869,30739706.341304123,0.3659443
870,30739706.341304123,0.3659443
871,30739706.341304123,0.3659443
