fps,Fitness,Exploitation_Rate
297,66439722.5944732,0.32477802
298,66439722.5944732,0.32477802
299,66439722.5944732,0.32477802
300,66439722.5944732,0.32787097
301,66439722.5944732,0.32787097
302,66439722.5944732,0.32787097
303,66439722.5944732,0.32787097
304,66439722.5944732,0.32787097
305,66439722.5944732,0.32787097
306,66439722.5944732,0.32787097
307,66439722.5944732,0.32787097
308,66439722.5944732,0.32787097
309,66439722.5944732,0.32787097
310,66439722.5944732,0.32787097
311,66439722.5944732,0.32787097
312,66439722.5944732,0.32787097
313,66439722.5944732,0.32787097
314,66439722.5944732,0.32787097
315,66439722.5944732,0.32787097
316,66439722.5944732,0.32787097
317,66439722.5944732,0.32787097
318,66439722.5944732,0.32787097
319,66439722.5944732,0.32787097
320,66439722.5944732,0.32787097
321,66439722.5944732,0.32787097
322,66439722.5944732,0.32787097
323,66439722.5944732,0.32787097
324,66439722.5944732,0.32787097
325,66439722.5944732,0.32787097
326,66439722.5944732,0.32787097
327,66439722.5944732,0.32787097
328,66439722.5944732,0.32787097
329,66439722.5944732,0.32787097
330,66439722.5944732,0.32787097
331,66439722.5944732,0.32787097
332,66439722.5944732,0.32787097
333,66439722.5944732,0.32787097
334,66439722.5944732,0.32787097
335,66439722.5944732,0.32787097
336,66439722.5944732,0.32787097
337,66439722.5944732,0.32787097
338,66439722.5944732,0.32787097
339,66439722.5944732,0.32787097
340,66439722.5944732,0.32787097
341,66439722.5944732,0.32787097
342,66439722.5944732,0.32787097
343,66439722.5944732,0.32787097
344,66439722.5944732,0.32787097
345,66439722.5944732,0.32787097
346,66439722.5944732,0.32787097
347,66439722.5944732,0.32787097
348,66439722.5944732,0.32787097
349,66439722.5944732,0.32787097
350,66439722.5944732,0.353171
351,66439722.5944732,0.353171
352,66439722.5944732,0.353171
353,66439722.5944732,0.353171
354,66439722.5944732,0.353171
355,66439722.5944732,0.353171
356,66439722.5944732,0.353171
357,66439722.5944732,0.353171
358,66439722.5944732,0.353171
359,66439722.5944732,0.353171
360,66439722.5944732,0.353171
361,66439722.5944732,0.353171
362,66439722.5944732,0.353171
363,66439722.5944732,0.353171
364,66439722.5944732,0.353171
365,66439722.5944732,0.353171
366,66439722.5944732,0.353171
367,66439722.5944732,0.353171
368,66439722.5944732,0.353171
369,66439722.5944732,0.353171
370,66439722.5944732,0.353171
371,66439722.5944732,0.353171
372,66439722.5944732,0.353171
373,66439722.5944732,0.353171
374,66439722.5944732,0.353171
375,66439722.5944732,0.353171
376,66439722.5944732,0.353171
377,66439722.5944732,0.353171
378,66439722.5944732,0.353171
379,66439722.5944732,0.353171
380,66439722.5944732,0.353171
381,66439722.5944732,0.353171
382,66439722.5944732,0.353171
383,66439722.5944732,0.353171
384,66439722.5944732,0.353171
385,66439722.5944732,0.353171
386,66439722.5944732,0.353171
387,66439722.5944732,0.353171
388,66439722.5944732,0.353171
389,66439722.5944732,0.353171
390,66439722.5944732,0.353171
391,66439722.5944732,0.353171
392,66439722.5944732,0.353171
393,66439722.5944732,0.353171
394,66439722.5944732,0.353171
395,66439722.5944732,0.353171
396,66439722.5944732,0.353171
397,66439722.5944732,0.353171
398,66439722.5944732,0.353171
399,66439722.5944732,0.353171
400,66439722.5944732,0.3560223
401,66439722.5944732,0.3560223
402,66439722.5944732,0.3560223
403,66439722.5944732,0.3560223
404,66439722.5944732,0.3560223
405,66439722.5944732,0.3560223
406,66439722.5944732,0.3560223
407,66439722.5944732,0.3560223
408,66439722.5944732,0.3560223
409,66439722.5944732,0.3560223
410,66439722.5944732,0.3560223
411,66439722.5944732,0.3560223
412,66439722.5944732,0.3560223
413,46782182.96572703,0.3560223
414,46782182.96572703,0.3560223
415,46782182.96572703,0.3560223
416,46782182.96572703,0.3560223
417,46782182.96572703,0.3560223
418,46782182.96572703,0.3560223
419,46782182.96572703,0.3560223
420,46782182.96572703,0.3560223
421,46782182.96572703,0.3560223
422,46782182.96572703,0.3560223
423,46782182.96572703,0.3560223
424,46782182.96572703,0.3560223
425,46782182.96572703,0.3560223
426,46782182.96572703,0.3560223
427,46782182.96572703,0.3560223
428,46782182.96572703,0.3560223
429,46782182.96572703,0.3560223
430,46782182.96572703,0.3560223
431,46782182.96572703,0.3560223
432,46782182.96572703,0.3560223
433,46782182.96572703,0.3560223
434,46782182.96572703,0.3560223
435,46782182.96572703,0.3560223
436,46782182.96572703,0.3560223
437,46782182.96572703,0.3560223
438,46782182.96572703,0.3560223
439,46782182.96572703,0.3560223
440,46782182.96572703,0.3560223
441,46782182.96572703,0.3560223
442,46782182.96572703,0.3560223
443,46782182.96572703,0.3560223
444,46782182.96572703,0.3560223
445,46782182.96572703,0.3560223
446,46782182.96572703,0.3560223
447,46782182.96572703,0.3560223
448,46782182.96572703,0.3560223
449,46782182.96572703,0.3560223
450,46782182.96572703,0.33279997
451,46782182.96572703,0.33279997
452,46782182.96572703,0.33279997
453,46782182.96572703,0.33279997
454,46782182.96572703,0.33279997
455,46782182.96572703,0.33279997
456,46782182.96572703,0.33279997
457,46782182.96572703,0.33279997
458,46782182.96572703,0.33279997
459,46782182.96572703,0.33279997
460,46782182.96572703,0.33279997
461,46782182.96572703,0.33279997
462,46782182.96572703,0.33279997
463,46782182.96572703,0.33279997
464,46782182.96572703,0.33279997
465,46782182.96572703,0.33279997
466,46782182.96572703,0.33279997
467,46782182.96572703,0.33279997
468,46782182.96572703,0.33279997
469,46782182.96572703,0.33279997
470,46782182.96572703,0.33279997
471,46782182.96572703,0.33279997
472,46782182.96572703,0.33279997
473,46782182.96572703,0.33279997
474,46782182.96572703,0.33279997
475,46782182.96572703,0.33279997
476,46782182.96572703,0.33279997
477,46782182.96572703,0.33279997
478,46782182.96572703,0.33279997
479,46782182.96572703,0.33279997
480,46782182.96572703,0.33279997
481,46782182.96572703,0.33279997
482,46782182.96572703,0.33279997
483,46782182.96572703,0.33279997
484,46782182.96572703,0.33279997
485,46782182.96572703,0.33279997
486,46782182.96572703,0.33279997
487,46782182.96572703,0.33279997
488,46782182.96572703,0.33279997
489,46782182.96572703,0.33279997
490,46782182.96572703,0.33279997
491,46782182.96572703,0.33279997
492,46782182.96572703,0.33279997
493,46782182.96572703,0.33279997
494,46782182.96572703,0.33279997
495,46782182.96572703,0.33279997
496,46782182.96572703,0.33279997
497,46782182.96572703,0.33279997
498,46782182.96572703,0.33279997
499,28232797.25595631,0.33279997
500,28232797.25595631,0.33258134
501,28232797.25595631,0.33258134
502,28232797.25595631,0.33258134
503,28232797.25595631,0.33258134
504,28232797.25595631,0.33258134
505,28232797.25595631,0.33258134
506,28232797.25595631,0.33258134
507,28232797.25595631,0.33258134
508,28232797.25595631,0.33258134
509,28232797.25595631,0.33258134
510,28232797.25595631,0.33258134
511,28232797.25595631,0.33258134
512,28232797.25595631,0.33258134
513,28232797.25595631,0.33258134
514,28232797.25595631,0.33258134
515,28232797.25595631,0.33258134
516,28232797.25595631,0.33258134
517,28232797.25595631,0.33258134
518,28232797.25595631,0.33258134
519,28232797.25595631,0.33258134
520,28232797.25595631,0.33258134
521,28232797.25595631,0.33258134
522,28232797.25595631,0.33258134
523,28232797.25595631,0.33258134
524,28232797.25595631,0.33258134
525,28232797.25595631,0.33258134
526,28232797.25595631,0.33258134
527,28232797.25595631,0.33258134
528,28232797.25595631,0.33258134
529,28232797.25595631,0.33258134
530,28232797.25595631,0.33258134
531,28232797.25595631,0.33258134
532,28232797.25595631,0.33258134
533,28232797.25595631,0.33258134
534,28232797.25595631,0.33258134
535,28232797.25595631,0.33258134
536,28232797.25595631,0.33258134
537,28232797.25595631,0.33258134
538,28232797.25595631,0.33258134
539,28232797.25595631,0.33258134
540,28232797.25595631,0.33258134
541,28232797.25595631,0.33258134
542,28232797.25595631,0.33258134
543,28232797.25595631,0.33258134
544,28232797.25595631,0.33258134
545,28232797.25595631,0.33258134
546,28232797.25595631,0.33258134
547,28232797.25595631,0.33258134
548,28232797.25595631,0.33258134
549,28232797.25595631,0.33258134
550,28232797.25595631,0.35652953
551,28232797.25595631,0.35652953
552,28232797.25595631,0.35652953
553,28232797.25595631,0.35652953
554,28232797.25595631,0.35652953
555,28232797.25595631,0.35652953
556,28232797.25595631,0.35652953
557,28232797.25595631,0.35652953
558,28232797.25595631,0.35652953
559,28232797.25595631,0.35652953
560,28232797.25595631,0.35652953
561,28232797.25595631,0.35652953
562,28232797.25595631,0.35652953
563,28232797.25595631,0.35652953
564,28232797.25595631,0.35652953
565,28232797.25595631,0.35652953
566,28232797.25595631,0.35652953
567,28232797.25595631,0.35652953
568,28232797.25595631,0.35652953
569,28232797.25595631,0.35652953
570,28232797.25595631,0.35652953
571,28232797.25595631,0.35652953
572,28232797.25595631,0.35652953
573,28232797.25595631,0.35652953
574,28232797.25595631,0.35652953
575,28232797.25595631,0.35652953
576,28232797.25595631,0.35652953
577,28232797.25595631,0.35652953
578,28232797.25595631,0.35652953
579,28232797.25595631,0.35652953
580,28232797.25595631,0.35652953
581,28232797.25595631,0.35652953
582,28232797.25595631,0.35652953
583,28232797.25595631,0.35652953
584,28232797.25595631,0.35652953
585,28232797.25595631,0.35652953
586,28232797.25595631,0.35652953
587,28232797.25595631,0.35652953
588,28232797.25595631,0.35652953
589,28232797.25595631,0.35652953
590,28232797.25595631,0.35652953
591,28232797.25595631,0.35652953
592,28232797.25595631,0.35652953
593,28232797.25595631,0.35652953
594,28232797.25595631,0.35652953
595,28232797.25595631,0.35652953
596,28232797.25595631,0.35652953
597,28232797.25595631,0.35652953
598,28232797.25595631,0.35652953
599,28232797.25595631,0.35652953
600,28232797.25595631,0.35724473
601,28232797.25595631,0.35724473
602,28232797.25595631,0.35724473
603,28232797.25595631,0.35724473
604,28232797.25595631,0.35724473
605,28232797.25595631,0.35724473
606,28232797.25595631,0.35724473
607,28232797.25595631,0.35724473
608,28232797.25595631,0.35724473
609,28232797.25595631,0.35724473
610,28232797.25595631,0.35724473
611,28232797.25595631,0.35724473
612,28232797.25595631,0.35724473
613,28232797.25595631,0.35724473
614,28232797.25595631,0.35724473
615,28232797.25595631,0.35724473
616,28232797.25595631,0.35724473
617,28232797.25595631,0.35724473
618,28232797.25595631,0.35724473
619,28232797.25595631,0.35724473
620,28232797.25595631,0.35724473
621,28232797.25595631,0.35724473
622,28232797.25595631,0.35724473
623,28232797.25595631,0.35724473
624,28232797.25595631,0.35724473
625,28232797.25595631,0.35724473
626,28232797.25595631,0.35724473
627,28232797.25595631,0.35724473
628,28232797.25595631,0.35724473
629,28232797.25595631,0.35724473
630,28232797.25595631,0.35724473
631,28232797.25595631,0.35724473
632,28232797.25595631,0.35724473
633,28232797.25595631,0.35724473
634,28232797.25595631,0.35724473
635,28232797.25595631,0.35724473
636,28232797.25595631,0.35724473
637,28232797.25595631,0.35724473
638,28232797.25595631,0.35724473
639,28232797.25595631,0.35724473
640,28232797.25595631,0.35724473
641,28232797.25595631,0.35724473
642,28232797.25595631,0.35724473
643,28232797.25595631,0.35724473
644,28232797.25595631,0.35724473
645,28232797.25595631,0.35724473
646,28232797.25595631,0.35724473
647,28232797.25595631,0.35724473
648,28232797.25595631,0.35724473
649,28232797.25595631,0.35724473
650,28232797.25595631,0.3638627
651,28232797.25595631,0.3638627
652,28232797.25595631,0.3638627
653,28232797.25595631,0.3638627
654,28232797.25595631,0.3638627
655,28232797.25595631,0.3638627
656,28232797.25595631,0.3638627
657,28232797.25595631,0.3638627
658,28232797.25595631,0.3638627
659,28232797.25595631,0.3638627
660,28232797.25595631,0.3638627
661,28232797.25595631,0.3638627
662,28232797.25595631,0.3638627
663,1599352.7530123983,0.3638627
664,1599352.7530123983,0.3638627
665,1599352.7530123983,0.3638627
666,1599352.7530123983,0.3638627
667,1599352.7530123983,0.3638627
668,1599352.7530123983,0.3638627
669,1563451.3203131163,0.3638627
670,1563451.3203131163,0.3638627
671,1563451.3203131163,0.3638627
672,1563451.3203131163,0.3638627
673,1563451.3203131163,0.3638627
674,1563451.3203131163,0.3638627
675,1563451.3203131163,0.3638627
676,1563451.3203131163,0.3638627
677,1563451.3203131163,0.3638627
678,1563451.3203131163,0.3638627
679,1563451.3203131163,0.3638627
680,1563451.3203131163,0.3638627
681,1563451.3203131163,0.3638627
682,1563451.3203131163,0.3638627
683,1563451.3203131163,0.3638627
684,1563451.3203131163,0.3638627
685,1563451.3203131163,0.3638627
686,1563451.3203131163,0.3638627
687,1563451.3203131163,0.3638627
688,1563451.3203131163,0.3638627
689,1563451.3203131163,0.3638627
690,1563451.3203131163,0.3638627
691,1563451.3203131163,0.3638627
692,1563451.3203131163,0.3638627
693,1563451.3203131163,0.3638627
694,1563451.3203131163,0.3638627
695,1563451.3203131163,0.3638627
696,1563451.3203131163,0.3638627
697,1563451.3203131163,0.3638627
698,1563451.3203131163,0.3638627
699,1563451.3203131163,0.3638627
700,1563451.3203131163,0.31808406
701,1563451.3203131163,0.31808406
702,1563451.3203131163,0.31808406
703,1563451.3203131163,0.31808406
704,1563451.3203131163,0.31808406
705,1563451.3203131163,0.31808406
706,1563451.3203131163,0.31808406
707,1563451.3203131163,0.31808406
708,1563451.3203131163,0.31808406
709,1563451.3203131163,0.31808406
710,1563451.3203131163,0.31808406
711,1563451.3203131163,0.31808406
712,1563451.3203131163,0.31808406
713,1563451.3203131163,0.31808406
714,1563451.3203131163,0.31808406
715,1563451.3203131163,0.31808406
716,1563451.3203131163,0.31808406
717,1563451.3203131163,0.31808406
718,1563451.3203131163,0.31808406
719,1563451.3203131163,0.31808406
720,1563451.3203131163,0.31808406
721,1563451.3203131163,0.31808406
722,1563451.3203131163,0.31808406
723,1563451.3203131163,0.31808406
724,1563451.3203131163,0.31808406
725,1563451.3203131163,0.31808406
726,1563451.3203131163,0.31808406
727,1563451.3203131163,0.31808406
728,1563451.3203131163,0.31808406
729,1563451.3203131163,0.31808406
730,1563451.3203131163,0.31808406
731,1563451.3203131163,0.31808406
732,1563451.3203131163,0.31808406
733,1563451.3203131163,0.31808406
734,1563451.3203131163,0.31808406
735,1563451.3203131163,0.31808406
736,1563451.3203131163,0.31808406
737,1563451.3203131163,0.31808406
738,1563451.3203131163,0.31808406
739,1563451.3203131163,0.31808406
740,1563451.3203131163,0.31808406
741,1563451.3203131163,0.31808406
742,1563451.3203131163,0.31808406
743,1563451.3203131163,0.31808406
744,1563451.3203131163,0.31808406
745,1563451.3203131163,0.31808406
746,1563451.3203131163,0.31808406
747,1563451.3203131163,0.31808406
748,1563451.3203131163,0.31808406
749,1563451.3203131163,0.31808406
750,1563451.3203131163,0.3486712
751,1563451.3203131163,0.3486712
752,1563451.3203131163,0.3486712
753,1563451.3203131163,0.3486712
754,1563451.3203131163,0.3486712
755,1563451.3203131163,0.3486712
756,1563451.3203131163,0.3486712
757,1563451.3203131163,0.3486712
758,1563451.3203131163,0.3486712
759,1563451.3203131163,0.3486712
760,1563451.3203131163,0.3486712
761,1563451.3203131163,0.3486712
762,1563451.3203131163,0.3486712
763,1563451.3203131163,0.3486712
764,1563451.3203131163,0.3486712
765,1563451.3203131163,0.3486712
766,1563451.3203131163,0.3486712
767,1563451.3203131163,0.3486712
768,1563451.3203131163,0.3486712
769,1563451.3203131163,0.3486712
770,1563451.3203131163,0.3486712
771,1563451.3203131163,0.3486712
772,1563451.3203131163,0.3486712
773,1563451.3203131163,0.3486712
774,1563451.3203131163,0.3486712
775,1563451.3203131163,0.3486712
776,1563451.3203131163,0.3486712
777,1563451.3203131163,0.3486712
778,1563451.3203131163,0.3486712
779,1563451.3203131163,0.3486712
780,1563451.3203131163,0.3486712
781,1563451.3203131163,0.3486712
782,1563451.3203131163,0.3486712
783,1563451.3203131163,0.3486712
784,1563451.3203131163,0.3486712
785,1563451.3203131163,0.3486712
786,1563451.3203131163,0.3486712
787,1563451.3203131163,0.3486712
788,1563451.3203131163,0.3486712
789,1563451.3203131163,0.3486712
790,1563451.3203131163,0.3486712
791,1563451.3203131163,0.3486712
792,1563451.3203131163,0.3486712
793,1563451.3203131163,0.3486712
794,1563451.3203131163,0.3486712
795,1563451.3203131163,0.3486712
796,1563451.3203131163,0.3486712
797,1563451.3203131163,0.3486712
798,1563451.3203131163,0.3486712
799,1563451.3203131163,0.3486712
800,1563451.3203131163,0.35172886
801,1221697.7682279379,0.35172886
802,1221697.7682279379,0.35172886
803,1221697.7682279379,0.35172886
804,1221697.7682279379,0.35172886
805,1221697.7682279379,0.35172886
806,1221697.7682279379,0.35172886
807,1221697.7682279379,0.35172886
808,1221697.7682279379,0.35172886
809,1221697.7682279379,0.35172886
810,1221697.7682279379,0.35172886
811,1221697.7682279379,0.35172886
812,1221697.7682279379,0.35172886
813,1221697.7682279379,0.35172886
814,1221697.7682279379,0.35172886
815,1221697.7682279379,0.35172886
816,1221697.7682279379,0.35172886
817,1221697.7682279379,0.35172886
818,1221697.7682279379,0.35172886
819,1221697.7682279379,0.35172886
820,1221697.7682279379,0.35172886
821,1221697.7682279379,0.35172886
822,1221697.7682279379,0.35172886
823,1221697.7682279379,0.35172886
824,1221697.7682279379,0.35172886
825,1221697.7682279379,0.35172886
826,1221697.7682279379,0.35172886
827,1221697.7682279379,0.35172886
828,1221697.7682279379,0.35172886
829,1221697.7682279379,0.35172886
830,1221697.7682279379,0.35172886
831,1221697.7682279379,0.35172886
832,1221697.7682279379,0.35172886
833,1221697.7682279379,0.35172886
834,1221697.7682279379,0.35172886
835,1221697.7682279379,0.35172886
836,1221697.7682279379,0.35172886
837,1221697.7682279379,0.35172886
838,1221697.7682279379,0.35172886
839,1221697.7682279379,0.35172886
840,1221697.7682279379,0.35172886
841,1221697.7682279379,0.35172886
842,1221697.7682279379,0.35172886
843,1221697.7682279379,0.35172886
844,1221697.7682279379,0.35172886
845,1221697.7682279379,0.35172886
846,1221697.7682279379,0.35172886
847,1221697.7682279379,0.35172886
848,1221697.7682279379,0.35172886
849,1221697.7682279379,0.35172886
850,1221697.7682279379,0.318545
851,1221697.7682279379,0.318545
852,1221697.7682279379,0.318545
853,1221697.7682279379,0.318545
854,1221697.7682279379,0.318545
855,1221697.7682279379,0.318545
856,1221697.7682279379,0.318545
857,1221697.7682279379,0.318545
858,1221697.7682279379,0.318545
859,1221697.7682279379,0.318545
860,1221697.7682279379,0.318545
