fps,Fitness,Exploitation_Rate
294,107036.65185439806,0.21555163
295,107036.65185439806,0.21555163
296,107036.65185439806,0.21555163
297,107036.65185439806,0.21555163
298,107036.65185439806,0.21555163
299,107036.65185439806,0.21555163
300,107036.65185439806,0.27390295
301,107036.65185439806,0.27390295
302,107036.65185439806,0.27390295
303,107036.65185439806,0.27390295
304,107036.65185439806,0.27390295
305,107036.65185439806,0.27390295
306,107036.65185439806,0.27390295
307,107036.65185439806,0.27390295
308,107036.65185439806,0.27390295
309,107036.65185439806,0.27390295
310,107036.65185439806,0.27390295
311,107036.65185439806,0.27390295
312,107036.65185439806,0.27390295
313,107036.65185439806,0.27390295
314,107036.65185439806,0.27390295
315,107036.65185439806,0.27390295
316,107036.65185439806,0.27390295
317,107036.65185439806,0.27390295
318,107036.65185439806,0.27390295
319,107036.65185439806,0.27390295
320,107036.65185439806,0.27390295
321,107036.65185439806,0.27390295
322,107036.65185439806,0.27390295
323,107036.65185439806,0.27390295
324,107036.65185439806,0.27390295
325,107036.65185439806,0.27390295
326,107036.65185439806,0.27390295
327,107036.65185439806,0.27390295
328,107036.65185439806,0.27390295
329,107036.65185439806,0.27390295
330,107036.65185439806,0.27390295
331,107036.65185439806,0.27390295
332,107036.65185439806,0.27390295
333,107036.65185439806,0.27390295
334,107036.65185439806,0.27390295
335,107036.65185439806,0.27390295
336,107036.65185439806,0.27390295
337,107036.65185439806,0.27390295
338,107036.65185439806,0.27390295
339,107036.65185439806,0.27390295
340,107036.65185439806,0.27390295
341,107036.65185439806,0.27390295
342,107036.65185439806,0.27390295
343,107036.65185439806,0.27390295
344,63163.86623119344,0.27390295
345,63163.86623119344,0.27390295
346,63163.86623119344,0.27390295
347,63163.86623119344,0.27390295
348,63163.86623119344,0.27390295
349,63163.86623119344,0.27390295
350,63163.86623119344,0.21251675
351,63163.86623119344,0.21251675
352,63163.86623119344,0.21251675
353,63163.86623119344,0.21251675
354,63163.86623119344,0.21251675
355,63163.86623119344,0.21251675
356,63163.86623119344,0.21251675
357,63163.86623119344,0.21251675
358,63163.86623119344,0.21251675
359,63163.86623119344,0.21251675
360,63163.86623119344,0.21251675
361,63163.86623119344,0.21251675
362,63163.86623119344,0.21251675
363,59726.0287977108,0.21251675
364,59726.0287977108,0.21251675
365,59726.0287977108,0.21251675
366,59726.0287977108,0.21251675
367,59726.0287977108,0.21251675
368,59726.0287977108,0.21251675
369,59726.0287977108,0.21251675
370,59726.0287977108,0.21251675
371,59726.0287977108,0.21251675
372,59726.0287977108,0.21251675
373,59726.0287977108,0.21251675
374,59726.0287977108,0.21251675
375,59726.0287977108,0.21251675
376,59726.0287977108,0.21251675
377,59726.0287977108,0.21251675
378,59726.0287977108,0.21251675
379,59726.0287977108,0.21251675
380,59726.0287977108,0.21251675
381,59726.0287977108,0.21251675
382,59726.0287977108,0.21251675
383,59726.0287977108,0.21251675
384,59726.0287977108,0.21251675
385,59726.0287977108,0.21251675
386,59726.0287977108,0.21251675
387,59726.0287977108,0.21251675
388,59726.0287977108,0.21251675
389,59726.0287977108,0.21251675
390,59726.0287977108,0.21251675
391,59726.0287977108,0.21251675
392,59726.0287977108,0.21251675
393,59726.0287977108,0.21251675
394,59726.0287977108,0.21251675
395,59726.0287977108,0.21251675
396,59726.0287977108,0.21251675
397,59726.0287977108,0.21251675
398,59726.0287977108,0.21251675
399,59726.0287977108,0.21251675
400,59726.0287977108,0.21245116
401,59726.0287977108,0.21245116
402,59726.0287977108,0.21245116
403,59726.0287977108,0.21245116
404,59726.0287977108,0.21245116
405,59726.0287977108,0.21245116
406,59726.0287977108,0.21245116
407,59726.0287977108,0.21245116
408,59726.0287977108,0.21245116
409,59726.0287977108,0.21245116
410,59726.0287977108,0.21245116
411,59726.0287977108,0.21245116
412,59726.0287977108,0.21245116
413,59726.0287977108,0.21245116
414,59726.0287977108,0.21245116
415,59726.0287977108,0.21245116
416,59726.0287977108,0.21245116
417,59726.0287977108,0.21245116
418,59726.0287977108,0.21245116
419,59726.0287977108,0.21245116
420,59726.0287977108,0.21245116
421,59726.0287977108,0.21245116
422,59726.0287977108,0.21245116
423,59726.0287977108,0.21245116
424,59726.0287977108,0.21245116
425,59726.0287977108,0.21245116
426,59726.0287977108,0.21245116
427,59726.0287977108,0.21245116
428,59726.0287977108,0.21245116
429,59726.0287977108,0.21245116
430,59726.0287977108,0.21245116
431,59726.0287977108,0.21245116
432,59726.0287977108,0.21245116
433,59726.0287977108,0.21245116
434,59726.0287977108,0.21245116
435,59726.0287977108,0.21245116
436,59726.0287977108,0.21245116
437,59726.0287977108,0.21245116
438,59726.0287977108,0.21245116
439,59726.0287977108,0.21245116
440,59726.0287977108,0.21245116
441,59726.0287977108,0.21245116
442,59726.0287977108,0.21245116
443,59726.0287977108,0.21245116
444,59726.0287977108,0.21245116
445,59726.0287977108,0.21245116
446,59726.0287977108,0.21245116
447,59726.0287977108,0.21245116
448,59726.0287977108,0.21245116
449,59726.0287977108,0.21245116
450,59726.0287977108,0.27455002
451,59726.0287977108,0.27455002
452,59726.0287977108,0.27455002
453,59726.0287977108,0.27455002
454,59726.0287977108,0.27455002
455,59726.0287977108,0.27455002
456,59726.0287977108,0.27455002
457,59726.0287977108,0.27455002
458,59726.0287977108,0.27455002
459,59726.0287977108,0.27455002
460,59726.0287977108,0.27455002
461,59726.0287977108,0.27455002
462,59726.0287977108,0.27455002
463,59726.0287977108,0.27455002
464,59726.0287977108,0.27455002
465,59726.0287977108,0.27455002
466,59726.0287977108,0.27455002
467,59726.0287977108,0.27455002
468,59726.0287977108,0.27455002
469,59726.0287977108,0.27455002
470,59726.0287977108,0.27455002
471,59726.0287977108,0.27455002
472,59726.0287977108,0.27455002
473,59726.0287977108,0.27455002
474,59726.0287977108,0.27455002
475,59726.0287977108,0.27455002
476,59726.0287977108,0.27455002
477,59726.0287977108,0.27455002
478,59726.0287977108,0.27455002
479,59726.0287977108,0.27455002
480,59726.0287977108,0.27455002
481,59726.0287977108,0.27455002
482,59726.0287977108,0.27455002
483,59726.0287977108,0.27455002
484,59726.0287977108,0.27455002
485,59726.0287977108,0.27455002
486,59726.0287977108,0.27455002
487,59726.0287977108,0.27455002
488,59726.0287977108,0.27455002
489,59726.0287977108,0.27455002
490,59726.0287977108,0.27455002
491,59726.0287977108,0.27455002
492,59726.0287977108,0.27455002
493,59726.0287977108,0.27455002
494,52904.473895189236,0.27455002
495,52904.473895189236,0.27455002
496,52904.473895189236,0.27455002
497,52904.473895189236,0.27455002
498,52904.473895189236,0.27455002
499,52904.473895189236,0.27455002
500,52904.473895189236,0.21326393
501,52904.473895189236,0.21326393
502,52904.473895189236,0.21326393
503,52904.473895189236,0.21326393
504,52904.473895189236,0.21326393
505,52904.473895189236,0.21326393
506,52904.473895189236,0.21326393
507,52904.473895189236,0.21326393
508,52904.473895189236,0.21326393
509,52904.473895189236,0.21326393
510,52904.473895189236,0.21326393
511,52904.473895189236,0.21326393
512,52904.473895189236,0.21326393
513,52904.473895189236,0.21326393
514,52904.473895189236,0.21326393
515,52904.473895189236,0.21326393
516,52904.473895189236,0.21326393
517,26898.24641627691,0.21326393
518,26898.24641627691,0.21326393
519,26898.24641627691,0.21326393
520,26898.24641627691,0.21326393
521,26898.24641627691,0.21326393
522,26898.24641627691,0.21326393
523,26898.24641627691,0.21326393
524,26898.24641627691,0.21326393
525,26898.24641627691,0.21326393
526,26898.24641627691,0.21326393
527,26898.24641627691,0.21326393
528,26898.24641627691,0.21326393
529,26898.24641627691,0.21326393
530,26898.24641627691,0.21326393
531,26898.24641627691,0.21326393
532,26898.24641627691,0.21326393
533,26898.24641627691,0.21326393
534,26898.24641627691,0.21326393
535,26898.24641627691,0.21326393
536,26898.24641627691,0.21326393
537,26898.24641627691,0.21326393
538,26898.24641627691,0.21326393
539,26898.24641627691,0.21326393
540,26898.24641627691,0.21326393
541,26898.24641627691,0.21326393
542,26898.24641627691,0.21326393
543,26898.24641627691,0.21326393
544,26898.24641627691,0.21326393
545,26898.24641627691,0.21326393
546,26898.24641627691,0.21326393
547,26898.24641627691,0.21326393
548,26898.24641627691,0.21326393
549,26898.24641627691,0.21326393
550,26898.24641627691,0.20736095
551,26898.24641627691,0.20736095
552,26898.24641627691,0.20736095
553,26898.24641627691,0.20736095
554,26898.24641627691,0.20736095
555,26898.24641627691,0.20736095
556,26898.24641627691,0.20736095
557,26898.24641627691,0.20736095
558,26898.24641627691,0.20736095
559,26898.24641627691,0.20736095
560,26898.24641627691,0.20736095
561,26898.24641627691,0.20736095
562,26898.24641627691,0.20736095
563,26898.24641627691,0.20736095
564,26898.24641627691,0.20736095
565,26898.24641627691,0.20736095
566,26898.24641627691,0.20736095
567,26898.24641627691,0.20736095
568,26898.24641627691,0.20736095
569,26898.24641627691,0.20736095
570,26898.24641627691,0.20736095
571,26898.24641627691,0.20736095
572,26898.24641627691,0.20736095
573,26898.24641627691,0.20736095
574,26898.24641627691,0.20736095
575,26898.24641627691,0.20736095
576,26898.24641627691,0.20736095
577,26898.24641627691,0.20736095
578,26898.24641627691,0.20736095
579,26898.24641627691,0.20736095
580,26898.24641627691,0.20736095
581,26898.24641627691,0.20736095
582,26898.24641627691,0.20736095
583,26898.24641627691,0.20736095
584,26898.24641627691,0.20736095
585,26898.24641627691,0.20736095
586,26898.24641627691,0.20736095
587,26898.24641627691,0.20736095
588,26898.24641627691,0.20736095
589,26898.24641627691,0.20736095
590,26898.24641627691,0.20736095
591,26898.24641627691,0.20736095
592,26898.24641627691,0.20736095
593,26898.24641627691,0.20736095
594,26898.24641627691,0.20736095
595,26898.24641627691,0.20736095
596,26898.24641627691,0.20736095
597,26898.24641627691,0.20736095
598,26898.24641627691,0.20736095
599,26898.24641627691,0.20736095
600,26898.24641627691,0.27275905
601,26898.24641627691,0.27275905
602,26898.24641627691,0.27275905
603,26898.24641627691,0.27275905
604,26898.24641627691,0.27275905
605,26898.24641627691,0.27275905
606,26898.24641627691,0.27275905
607,26898.24641627691,0.27275905
608,26898.24641627691,0.27275905
609,26898.24641627691,0.27275905
610,26898.24641627691,0.27275905
611,26898.24641627691,0.27275905
612,26898.24641627691,0.27275905
613,26898.24641627691,0.27275905
614,26898.24641627691,0.27275905
615,26898.24641627691,0.27275905
616,26898.24641627691,0.27275905
617,26898.24641627691,0.27275905
618,26898.24641627691,0.27275905
619,26898.24641627691,0.27275905
620,26898.24641627691,0.27275905
621,26898.24641627691,0.27275905
622,26898.24641627691,0.27275905
623,26898.24641627691,0.27275905
624,26898.24641627691,0.27275905
625,26898.24641627691,0.27275905
626,26898.24641627691,0.27275905
627,26898.24641627691,0.27275905
628,26898.24641627691,0.27275905
629,26898.24641627691,0.27275905
630,26898.24641627691,0.27275905
631,26898.24641627691,0.27275905
632,26898.24641627691,0.27275905
633,26898.24641627691,0.27275905
634,26898.24641627691,0.27275905
635,26898.24641627691,0.27275905
636,26898.24641627691,0.27275905
637,26898.24641627691,0.27275905
638,26898.24641627691,0.27275905
639,26898.24641627691,0.27275905
640,26898.24641627691,0.27275905
641,26898.24641627691,0.27275905
642,26898.24641627691,0.27275905
643,26898.24641627691,0.27275905
644,26898.24641627691,0.27275905
645,26898.24641627691,0.27275905
646,26898.24641627691,0.27275905
647,26898.24641627691,0.27275905
648,26898.24641627691,0.27275905
649,26898.24641627691,0.27275905
650,26898.24641627691,0.30638188
651,26898.24641627691,0.30638188
652,26898.24641627691,0.30638188
653,26898.24641627691,0.30638188
654,26898.24641627691,0.30638188
655,26898.24641627691,0.30638188
656,26898.24641627691,0.30638188
657,26898.24641627691,0.30638188
658,26898.24641627691,0.30638188
659,19253.705494142116,0.30638188
660,19253.705494142116,0.30638188
661,19253.705494142116,0.30638188
662,19253.705494142116,0.30638188
663,19253.705494142116,0.30638188
664,19253.705494142116,0.30638188
665,19253.705494142116,0.30638188
666,19253.705494142116,0.30638188
667,19253.705494142116,0.30638188
668,19253.705494142116,0.30638188
669,19253.705494142116,0.30638188
670,19253.705494142116,0.30638188
671,19253.705494142116,0.30638188
672,19253.705494142116,0.30638188
673,19253.705494142116,0.30638188
674,19253.705494142116,0.30638188
675,19253.705494142116,0.30638188
676,19253.705494142116,0.30638188
677,19253.705494142116,0.30638188
678,19253.705494142116,0.30638188
679,19253.705494142116,0.30638188
680,19253.705494142116,0.30638188
681,19253.705494142116,0.30638188
682,19253.705494142116,0.30638188
683,19253.705494142116,0.30638188
684,19253.705494142116,0.30638188
685,19253.705494142116,0.30638188
686,19253.705494142116,0.30638188
687,19253.705494142116,0.30638188
688,19253.705494142116,0.30638188
689,19253.705494142116,0.30638188
690,19253.705494142116,0.30638188
691,19253.705494142116,0.30638188
692,19253.705494142116,0.30638188
693,19253.705494142116,0.30638188
694,19253.705494142116,0.30638188
695,19253.705494142116,0.30638188
696,19253.705494142116,0.30638188
697,19253.705494142116,0.30638188
698,19253.705494142116,0.30638188
699,19253.705494142116,0.30638188
700,19253.705494142116,0.20920776
701,19253.705494142116,0.20920776
702,19253.705494142116,0.20920776
703,19253.705494142116,0.20920776
704,19253.705494142116,0.20920776
705,19253.705494142116,0.20920776
706,19253.705494142116,0.20920776
707,19253.705494142116,0.20920776
708,19253.705494142116,0.20920776
709,19253.705494142116,0.20920776
710,19253.705494142116,0.20920776
711,19253.705494142116,0.20920776
712,19253.705494142116,0.20920776
713,19253.705494142116,0.20920776
714,19253.705494142116,0.20920776
715,19253.705494142116,0.20920776
716,19253.705494142116,0.20920776
717,15015.37509123224,0.20920776
718,15015.37509123224,0.20920776
719,15015.37509123224,0.20920776
720,15015.37509123224,0.20920776
721,15015.37509123224,0.20920776
722,15015.37509123224,0.20920776
723,15015.37509123224,0.20920776
724,15015.37509123224,0.20920776
725,15015.37509123224,0.20920776
726,15015.37509123224,0.20920776
727,15015.37509123224,0.20920776
728,15015.37509123224,0.20920776
729,15015.37509123224,0.20920776
730,15015.37509123224,0.20920776
731,15015.37509123224,0.20920776
732,15015.37509123224,0.20920776
733,15015.37509123224,0.20920776
734,15015.37509123224,0.20920776
735,15015.37509123224,0.20920776
736,15015.37509123224,0.20920776
737,15015.37509123224,0.20920776
738,15015.37509123224,0.20920776
739,15015.37509123224,0.20920776
740,15015.37509123224,0.20920776
741,15015.37509123224,0.20920776
742,15015.37509123224,0.20920776
743,15015.37509123224,0.20920776
744,15015.37509123224,0.20920776
745,15015.37509123224,0.20920776
746,15015.37509123224,0.20920776
747,15015.37509123224,0.20920776
748,15015.37509123224,0.20920776
749,15015.37509123224,0.20920776
750,15015.37509123224,0.2047994
751,15015.37509123224,0.2047994
752,15015.37509123224,0.2047994
753,15015.37509123224,0.2047994
754,15015.37509123224,0.2047994
755,15015.37509123224,0.2047994
756,15015.37509123224,0.2047994
757,15015.37509123224,0.2047994
758,15015.37509123224,0.2047994
759,15015.37509123224,0.2047994
760,15015.37509123224,0.2047994
761,15015.37509123224,0.2047994
762,15015.37509123224,0.2047994
763,15015.37509123224,0.2047994
764,15015.37509123224,0.2047994
765,15015.37509123224,0.2047994
766,15015.37509123224,0.2047994
767,15015.37509123224,0.2047994
768,15015.37509123224,0.2047994
769,15015.37509123224,0.2047994
770,15015.37509123224,0.2047994
771,15015.37509123224,0.2047994
772,15015.37509123224,0.2047994
773,15015.37509123224,0.2047994
774,15015.37509123224,0.2047994
775,15015.37509123224,0.2047994
776,15015.37509123224,0.2047994
777,15015.37509123224,0.2047994
778,15015.37509123224,0.2047994
779,15015.37509123224,0.2047994
780,15015.37509123224,0.2047994
781,15015.37509123224,0.2047994
782,15015.37509123224,0.2047994
783,15015.37509123224,0.2047994
784,15015.37509123224,0.2047994
785,15015.37509123224,0.2047994
786,15015.37509123224,0.2047994
787,15015.37509123224,0.2047994
788,15015.37509123224,0.2047994
789,15015.37509123224,0.2047994
790,15015.37509123224,0.2047994
791,15015.37509123224,0.2047994
792,15015.37509123224,0.2047994
793,15015.37509123224,0.2047994
794,15015.37509123224,0.2047994
795,15015.37509123224,0.2047994
796,15015.37509123224,0.2047994
797,15015.37509123224,0.2047994
798,15015.37509123224,0.2047994
799,15015.37509123224,0.2047994
800,15015.37509123224,0.2722947
801,15015.37509123224,0.2722947
802,15015.37509123224,0.2722947
803,15015.37509123224,0.2722947
804,15015.37509123224,0.2722947
805,15015.37509123224,0.2722947
806,15015.37509123224,0.2722947
807,15015.37509123224,0.2722947
808,15015.37509123224,0.2722947
809,15015.37509123224,0.2722947
810,15015.37509123224,0.2722947
811,15015.37509123224,0.2722947
812,15015.37509123224,0.2722947
813,15015.37509123224,0.2722947
814,15015.37509123224,0.2722947
815,15015.37509123224,0.2722947
816,15015.37509123224,0.2722947
817,15015.37509123224,0.2722947
818,15015.37509123224,0.2722947
819,15015.37509123224,0.2722947
820,15015.37509123224,0.2722947
821,15015.37509123224,0.2722947
822,15015.37509123224,0.2722947
823,15015.37509123224,0.2722947
824,15015.37509123224,0.2722947
825,15015.37509123224,0.2722947
826,15015.37509123224,0.2722947
827,15015.37509123224,0.2722947
828,15015.37509123224,0.2722947
829,15015.37509123224,0.2722947
830,15015.37509123224,0.2722947
831,15015.37509123224,0.2722947
832,15015.37509123224,0.2722947
833,15015.37509123224,0.2722947
834,15015.37509123224,0.2722947
835,15015.37509123224,0.2722947
836,15015.37509123224,0.2722947
837,15015.37509123224,0.2722947
838,15015.37509123224,0.2722947
839,15015.37509123224,0.2722947
840,15015.37509123224,0.2722947
841,15015.37509123224,0.2722947
842,15015.37509123224,0.2722947
843,15015.37509123224,0.2722947
844,15015.37509123224,0.2722947
845,15015.37509123224,0.2722947
846,15015.37509123224,0.2722947
847,15015.37509123224,0.2722947
848,15015.37509123224,0.2722947
849,15015.37509123224,0.2722947
850,15015.37509123224,0.3044246
851,15015.37509123224,0.3044246
852,15015.37509123224,0.3044246
853,15015.37509123224,0.3044246
854,15015.37509123224,0.3044246
855,15015.37509123224,0.3044246
856,15015.37509123224,0.3044246
857,15015.37509123224,0.3044246
858,15015.37509123224,0.3044246
859,15015.37509123224,0.3044246
860,15015.37509123224,0.3044246
861,15015.37509123224,0.3044246
862,15015.37509123224,0.3044246
863,15015.37509123224,0.3044246
864,15015.37509123224,0.3044246
865,15015.37509123224,0.3044246
866,15015.37509123224,0.3044246
867,15015.37509123224,0.3044246
868,15015.37509123224,0.3044246
869,15015.37509123224,0.3044246
870,15015.37509123224,0.3044246
871,15015.37509123224,0.3044246
