fps,Fitness,Exploitation_Rate
171,14139064.84724109,0.2253096
172,14139064.84724109,0.2253096
173,14139064.84724109,0.2253096
174,14139064.84724109,0.2253096
175,14139064.84724109,0.2253096
176,14139064.84724109,0.2253096
177,14139064.84724109,0.2253096
178,14139064.84724109,0.2253096
179,14139064.84724109,0.2253096
180,14139064.84724109,0.2253096
181,14139064.84724109,0.2253096
182,14139064.84724109,0.2253096
183,14139064.84724109,0.2253096
184,14139064.84724109,0.2253096
185,14139064.84724109,0.2253096
186,14139064.84724109,0.2253096
187,14139064.84724109,0.2253096
188,14139064.84724109,0.2253096
189,14139064.84724109,0.2253096
190,14139064.84724109,0.2253096
191,14139064.84724109,0.2253096
192,14139064.84724109,0.2253096
193,14139064.84724109,0.2253096
194,14139064.84724109,0.2253096
195,14139064.84724109,0.2253096
196,14139064.84724109,0.2253096
197,14139064.84724109,0.2253096
198,14139064.84724109,0.2253096
199,14139064.84724109,0.2253096
200,14139064.84724109,0.2893548
201,14139064.84724109,0.2893548
202,14139064.84724109,0.2893548
203,14139064.84724109,0.2893548
204,14139064.84724109,0.2893548
205,14139064.84724109,0.2893548
206,14139064.84724109,0.2893548
207,14139064.84724109,0.2893548
208,14139064.84724109,0.2893548
209,14139064.84724109,0.2893548
210,14139064.84724109,0.2893548
211,14139064.84724109,0.2893548
212,14139064.84724109,0.2893548
213,14139064.84724109,0.2893548
214,14139064.84724109,0.2893548
215,14139064.84724109,0.2893548
216,14139064.84724109,0.2893548
217,14139064.84724109,0.2893548
218,14139064.84724109,0.2893548
219,14139064.84724109,0.2893548
220,14139064.84724109,0.2893548
221,14139064.84724109,0.2893548
222,14139064.84724109,0.2893548
223,14139064.84724109,0.2893548
224,14139064.84724109,0.2893548
225,14139064.84724109,0.2893548
226,14139064.84724109,0.2893548
227,14139064.84724109,0.2893548
228,14139064.84724109,0.2893548
229,14139064.84724109,0.2893548
230,14139064.84724109,0.2893548
231,14139064.84724109,0.2893548
232,14139064.84724109,0.2893548
233,14139064.84724109,0.2893548
234,14139064.84724109,0.2893548
235,14139064.84724109,0.2893548
236,14139064.84724109,0.2893548
237,14139064.84724109,0.2893548
238,14139064.84724109,0.2893548
239,14139064.84724109,0.2893548
240,14139064.84724109,0.2893548
241,14139064.84724109,0.2893548
242,14139064.84724109,0.2893548
243,14139064.84724109,0.2893548
244,14139064.84724109,0.2893548
245,3871056.216568179,0.2893548
246,3871056.216568179,0.2893548
247,3871056.216568179,0.2893548
248,3871056.216568179,0.2893548
249,3871056.216568179,0.2893548
250,3871056.216568179,0.22389007
251,3871056.216568179,0.22389007
252,3871056.216568179,0.22389007
253,3871056.216568179,0.22389007
254,3871056.216568179,0.22389007
255,3871056.216568179,0.22389007
256,3871056.216568179,0.22389007
257,3871056.216568179,0.22389007
258,3871056.216568179,0.22389007
259,3871056.216568179,0.22389007
260,3871056.216568179,0.22389007
261,3871056.216568179,0.22389007
262,3871056.216568179,0.22389007
263,3871056.216568179,0.22389007
264,3871056.216568179,0.22389007
265,759829.013315582,0.22389007
266,759829.013315582,0.22389007
267,759829.013315582,0.22389007
268,759829.013315582,0.22389007
269,759829.013315582,0.22389007
270,759829.013315582,0.22389007
271,759829.013315582,0.22389007
272,759829.013315582,0.22389007
273,759829.013315582,0.22389007
274,759829.013315582,0.22389007
275,759829.013315582,0.22389007
276,759829.013315582,0.22389007
277,759829.013315582,0.22389007
278,759829.013315582,0.22389007
279,759829.013315582,0.22389007
280,759829.013315582,0.22389007
281,759829.013315582,0.22389007
282,759829.013315582,0.22389007
283,759829.013315582,0.22389007
284,759829.013315582,0.22389007
285,759829.013315582,0.22389007
286,759829.013315582,0.22389007
287,759829.013315582,0.22389007
288,759829.013315582,0.22389007
289,759829.013315582,0.22389007
290,759829.013315582,0.22389007
291,759829.013315582,0.22389007
292,759829.013315582,0.22389007
293,759829.013315582,0.22389007
294,759829.013315582,0.22389007
295,759829.013315582,0.22389007
296,759829.013315582,0.22389007
297,759829.013315582,0.22389007
298,759829.013315582,0.22389007
299,759829.013315582,0.22389007
300,759829.013315582,0.21572128
301,759829.013315582,0.21572128
302,759829.013315582,0.21572128
303,759829.013315582,0.21572128
304,759829.013315582,0.21572128
305,759829.013315582,0.21572128
306,759829.013315582,0.21572128
307,759829.013315582,0.21572128
308,759829.013315582,0.21572128
309,759829.013315582,0.21572128
310,759829.013315582,0.21572128
311,759829.013315582,0.21572128
312,759829.013315582,0.21572128
313,759829.013315582,0.21572128
314,759829.013315582,0.21572128
315,759829.013315582,0.21572128
316,759829.013315582,0.21572128
317,759829.013315582,0.21572128
318,759829.013315582,0.21572128
319,759829.013315582,0.21572128
320,759829.013315582,0.21572128
321,759829.013315582,0.21572128
322,759829.013315582,0.21572128
323,759829.013315582,0.21572128
324,759829.013315582,0.21572128
325,759829.013315582,0.21572128
326,759829.013315582,0.21572128
327,759829.013315582,0.21572128
328,759829.013315582,0.21572128
329,759829.013315582,0.21572128
330,759829.013315582,0.21572128
331,759829.013315582,0.21572128
332,759829.013315582,0.21572128
333,759829.013315582,0.21572128
334,759829.013315582,0.21572128
335,759829.013315582,0.21572128
336,759829.013315582,0.21572128
337,759829.013315582,0.21572128
338,759829.013315582,0.21572128
339,759829.013315582,0.21572128
340,759829.013315582,0.21572128
341,759829.013315582,0.21572128
342,759829.013315582,0.21572128
343,759829.013315582,0.21572128
344,759829.013315582,0.21572128
345,759829.013315582,0.21572128
346,759829.013315582,0.21572128
347,759829.013315582,0.21572128
348,759829.013315582,0.21572128
349,759829.013315582,0.21572128
350,759829.013315582,0.28824714
351,759829.013315582,0.28824714
352,759829.013315582,0.28824714
353,759829.013315582,0.28824714
354,759829.013315582,0.28824714
355,759829.013315582,0.28824714
356,759829.013315582,0.28824714
357,759829.013315582,0.28824714
358,759829.013315582,0.28824714
359,759829.013315582,0.28824714
360,759829.013315582,0.28824714
361,759829.013315582,0.28824714
362,759829.013315582,0.28824714
363,759829.013315582,0.28824714
364,759829.013315582,0.28824714
365,759829.013315582,0.28824714
366,759829.013315582,0.28824714
367,759829.013315582,0.28824714
368,759829.013315582,0.28824714
369,759829.013315582,0.28824714
370,759829.013315582,0.28824714
371,759829.013315582,0.28824714
372,759829.013315582,0.28824714
373,759829.013315582,0.28824714
374,759829.013315582,0.28824714
375,759829.013315582,0.28824714
376,759829.013315582,0.28824714
377,759829.013315582,0.28824714
378,759829.013315582,0.28824714
379,759829.013315582,0.28824714
380,759829.013315582,0.28824714
381,759829.013315582,0.28824714
382,759829.013315582,0.28824714
383,759829.013315582,0.28824714
384,759829.013315582,0.28824714
385,759829.013315582,0.28824714
386,759829.013315582,0.28824714
387,759829.013315582,0.28824714
388,759829.013315582,0.28824714
389,759829.013315582,0.28824714
390,759829.013315582,0.28824714
391,759829.013315582,0.28824714
392,759829.013315582,0.28824714
393,759829.013315582,0.28824714
394,759829.013315582,0.28824714
395,759829.013315582,0.28824714
396,759829.013315582,0.28824714
397,759829.013315582,0.28824714
398,759829.013315582,0.28824714
399,759829.013315582,0.28824714
400,759829.013315582,0.31618172
401,759829.013315582,0.31618172
402,759829.013315582,0.31618172
403,759829.013315582,0.31618172
404,759829.013315582,0.31618172
405,759829.013315582,0.31618172
406,759829.013315582,0.31618172
407,759829.013315582,0.31618172
408,759829.013315582,0.31618172
409,759829.013315582,0.31618172
410,759829.013315582,0.31618172
411,759829.013315582,0.31618172
412,759829.013315582,0.31618172
413,759829.013315582,0.31618172
414,759829.013315582,0.31618172
415,759829.013315582,0.31618172
416,759829.013315582,0.31618172
417,759829.013315582,0.31618172
418,759829.013315582,0.31618172
419,759829.013315582,0.31618172
420,759829.013315582,0.31618172
421,759829.013315582,0.31618172
422,759829.013315582,0.31618172
423,759829.013315582,0.31618172
424,759829.013315582,0.31618172
425,759829.013315582,0.31618172
426,759829.013315582,0.31618172
427,759829.013315582,0.31618172
428,759829.013315582,0.31618172
429,759829.013315582,0.31618172
430,759829.013315582,0.31618172
431,759829.013315582,0.31618172
432,759829.013315582,0.31618172
433,759829.013315582,0.31618172
434,759829.013315582,0.31618172
435,759829.013315582,0.31618172
436,759829.013315582,0.31618172
437,759829.013315582,0.31618172
438,759829.013315582,0.31618172
439,759829.013315582,0.31618172
440,759829.013315582,0.31618172
441,759829.013315582,0.31618172
442,759829.013315582,0.31618172
443,759829.013315582,0.31618172
444,759829.013315582,0.31618172
445,759829.013315582,0.31618172
446,759829.013315582,0.31618172
447,759829.013315582,0.31618172
448,759829.013315582,0.31618172
449,759829.013315582,0.31618172
450,759829.013315582,0.32809693
451,759829.013315582,0.32809693
452,759829.013315582,0.32809693
453,759829.013315582,0.32809693
454,759829.013315582,0.32809693
455,759829.013315582,0.32809693
456,759829.013315582,0.32809693
457,759829.013315582,0.32809693
458,759829.013315582,0.32809693
459,759829.013315582,0.32809693
460,759829.013315582,0.32809693
461,759829.013315582,0.32809693
462,759829.013315582,0.32809693
463,759829.013315582,0.32809693
464,759829.013315582,0.32809693
465,759829.013315582,0.32809693
466,759829.013315582,0.32809693
467,759829.013315582,0.32809693
468,759829.013315582,0.32809693
469,759829.013315582,0.32809693
470,759829.013315582,0.32809693
471,759829.013315582,0.32809693
472,759829.013315582,0.32809693
473,759829.013315582,0.32809693
474,759829.013315582,0.32809693
475,759829.013315582,0.32809693
476,759829.013315582,0.32809693
477,759829.013315582,0.32809693
478,759829.013315582,0.32809693
479,759829.013315582,0.32809693
480,759829.013315582,0.32809693
481,759829.013315582,0.32809693
482,759829.013315582,0.32809693
483,759829.013315582,0.32809693
484,759829.013315582,0.32809693
485,759829.013315582,0.32809693
486,759829.013315582,0.32809693
487,759829.013315582,0.32809693
488,759829.013315582,0.32809693
489,759829.013315582,0.32809693
490,759829.013315582,0.32809693
491,759829.013315582,0.32809693
492,759829.013315582,0.32809693
493,759829.013315582,0.32809693
494,759829.013315582,0.32809693
495,759829.013315582,0.32809693
496,759829.013315582,0.32809693
497,759829.013315582,0.32809693
498,759829.013315582,0.32809693
499,759829.013315582,0.32809693
500,759829.013315582,0.3357671
501,759829.013315582,0.3357671
502,759829.013315582,0.3357671
503,759829.013315582,0.3357671
504,759829.013315582,0.3357671
505,759829.013315582,0.3357671
506,759829.013315582,0.3357671
507,759829.013315582,0.3357671
508,759829.013315582,0.3357671
509,759829.013315582,0.3357671
510,759829.013315582,0.3357671
511,759829.013315582,0.3357671
512,759829.013315582,0.3357671
513,759829.013315582,0.3357671
514,759829.013315582,0.3357671
515,759829.013315582,0.3357671
516,759829.013315582,0.3357671
517,759829.013315582,0.3357671
518,759829.013315582,0.3357671
519,759829.013315582,0.3357671
520,759829.013315582,0.3357671
521,759829.013315582,0.3357671
522,759829.013315582,0.3357671
523,759829.013315582,0.3357671
524,759829.013315582,0.3357671
525,759829.013315582,0.3357671
526,759829.013315582,0.3357671
527,759829.013315582,0.3357671
528,759829.013315582,0.3357671
529,759829.013315582,0.3357671
530,759829.013315582,0.3357671
531,759829.013315582,0.3357671
532,759829.013315582,0.3357671
533,759829.013315582,0.3357671
534,759829.013315582,0.3357671
535,39679.26373594605,0.3357671
536,39679.26373594605,0.3357671
537,39679.26373594605,0.3357671
538,39679.26373594605,0.3357671
539,39679.26373594605,0.3357671
540,39679.26373594605,0.3357671
541,39679.26373594605,0.3357671
542,39679.26373594605,0.3357671
543,39679.26373594605,0.3357671
544,39679.26373594605,0.3357671
545,39679.26373594605,0.3357671
546,39679.26373594605,0.3357671
547,39679.26373594605,0.3357671
548,39679.26373594605,0.3357671
549,39679.26373594605,0.3357671
550,39679.26373594605,0.20929953
551,39679.26373594605,0.20929953
552,39679.26373594605,0.20929953
553,39679.26373594605,0.20929953
554,39679.26373594605,0.20929953
555,39679.26373594605,0.20929953
556,39679.26373594605,0.20929953
557,39679.26373594605,0.20929953
558,39679.26373594605,0.20929953
559,39679.26373594605,0.20929953
560,39679.26373594605,0.20929953
561,39679.26373594605,0.20929953
562,39679.26373594605,0.20929953
563,39679.26373594605,0.20929953
564,39679.26373594605,0.20929953
565,39679.26373594605,0.20929953
566,39679.26373594605,0.20929953
567,39679.26373594605,0.20929953
568,39679.26373594605,0.20929953
569,39679.26373594605,0.20929953
570,39679.26373594605,0.20929953
571,39679.26373594605,0.20929953
572,39679.26373594605,0.20929953
573,39679.26373594605,0.20929953
574,39679.26373594605,0.20929953
575,39679.26373594605,0.20929953
576,39679.26373594605,0.20929953
577,39679.26373594605,0.20929953
578,39679.26373594605,0.20929953
579,39679.26373594605,0.20929953
580,39679.26373594605,0.20929953
581,39679.26373594605,0.20929953
582,39679.26373594605,0.20929953
583,39679.26373594605,0.20929953
584,39679.26373594605,0.20929953
585,39679.26373594605,0.20929953
586,39679.26373594605,0.20929953
587,39679.26373594605,0.20929953
588,39679.26373594605,0.20929953
589,39679.26373594605,0.20929953
590,39679.26373594605,0.20929953
591,39679.26373594605,0.20929953
592,39679.26373594605,0.20929953
593,39679.26373594605,0.20929953
594,39679.26373594605,0.20929953
595,39679.26373594605,0.20929953
596,39679.26373594605,0.20929953
597,39679.26373594605,0.20929953
598,39679.26373594605,0.20929953
599,39679.26373594605,0.20929953
600,39679.26373594605,0.28104734
601,39679.26373594605,0.28104734
602,39679.26373594605,0.28104734
603,39679.26373594605,0.28104734
604,39679.26373594605,0.28104734
605,39679.26373594605,0.28104734
606,39679.26373594605,0.28104734
607,39679.26373594605,0.28104734
608,39679.26373594605,0.28104734
609,39679.26373594605,0.28104734
610,39679.26373594605,0.28104734
611,39679.26373594605,0.28104734
612,39679.26373594605,0.28104734
613,39679.26373594605,0.28104734
614,39679.26373594605,0.28104734
615,39679.26373594605,0.28104734
616,39679.26373594605,0.28104734
617,39679.26373594605,0.28104734
618,39679.26373594605,0.28104734
619,39679.26373594605,0.28104734
620,39679.26373594605,0.28104734
621,39679.26373594605,0.28104734
622,39679.26373594605,0.28104734
623,39679.26373594605,0.28104734
624,39679.26373594605,0.28104734
625,39679.26373594605,0.28104734
626,39679.26373594605,0.28104734
627,39679.26373594605,0.28104734
628,39679.26373594605,0.28104734
629,39679.26373594605,0.28104734
630,39679.26373594605,0.28104734
631,39679.26373594605,0.28104734
632,39679.26373594605,0.28104734
633,39679.26373594605,0.28104734
634,39679.26373594605,0.28104734
635,39679.26373594605,0.28104734
636,39679.26373594605,0.28104734
637,39679.26373594605,0.28104734
638,39679.26373594605,0.28104734
639,39679.26373594605,0.28104734
640,39679.26373594605,0.28104734
641,39679.26373594605,0.28104734
642,39679.26373594605,0.28104734
643,39679.26373594605,0.28104734
644,39679.26373594605,0.28104734
645,39679.26373594605,0.28104734
646,39679.26373594605,0.28104734
647,39679.26373594605,0.28104734
648,39679.26373594605,0.28104734
649,39679.26373594605,0.28104734
650,39679.26373594605,0.31186476
651,39679.26373594605,0.31186476
652,39679.26373594605,0.31186476
653,39679.26373594605,0.31186476
654,39679.26373594605,0.31186476
655,39679.26373594605,0.31186476
656,39679.26373594605,0.31186476
657,39679.26373594605,0.31186476
658,39679.26373594605,0.31186476
659,39679.26373594605,0.31186476
660,39679.26373594605,0.31186476
661,39679.26373594605,0.31186476
662,39679.26373594605,0.31186476
663,39679.26373594605,0.31186476
664,39679.26373594605,0.31186476
665,39679.26373594605,0.31186476
666,39679.26373594605,0.31186476
667,39679.26373594605,0.31186476
668,39679.26373594605,0.31186476
669,39679.26373594605,0.31186476
670,39679.26373594605,0.31186476
671,39679.26373594605,0.31186476
672,39679.26373594605,0.31186476
673,39679.26373594605,0.31186476
674,39679.26373594605,0.31186476
675,39679.26373594605,0.31186476
676,39679.26373594605,0.31186476
677,39679.26373594605,0.31186476
678,39679.26373594605,0.31186476
679,39679.26373594605,0.31186476
680,39679.26373594605,0.31186476
681,39679.26373594605,0.31186476
682,39679.26373594605,0.31186476
683,39679.26373594605,0.31186476
684,39679.26373594605,0.31186476
685,39679.26373594605,0.31186476
686,39679.26373594605,0.31186476
687,39679.26373594605,0.31186476
688,39679.26373594605,0.31186476
689,39679.26373594605,0.31186476
690,39679.26373594605,0.31186476
691,39679.26373594605,0.31186476
692,39679.26373594605,0.31186476
693,39679.26373594605,0.31186476
694,39679.26373594605,0.31186476
695,39679.26373594605,0.31186476
696,39679.26373594605,0.31186476
697,39679.26373594605,0.31186476
698,39679.26373594605,0.31186476
699,39679.26373594605,0.31186476
700,39679.26373594605,0.32934123
701,39679.26373594605,0.32934123
702,39679.26373594605,0.32934123
703,39679.26373594605,0.32934123
704,39679.26373594605,0.32934123
705,39679.26373594605,0.32934123
706,39679.26373594605,0.32934123
707,39679.26373594605,0.32934123
708,39679.26373594605,0.32934123
709,39679.26373594605,0.32934123
710,39679.26373594605,0.32934123
711,39679.26373594605,0.32934123
712,39679.26373594605,0.32934123
713,39679.26373594605,0.32934123
714,39679.26373594605,0.32934123
715,39679.26373594605,0.32934123
716,39679.26373594605,0.32934123
717,39679.26373594605,0.32934123
718,39679.26373594605,0.32934123
719,39679.26373594605,0.32934123
720,39679.26373594605,0.32934123
721,39679.26373594605,0.32934123
722,39679.26373594605,0.32934123
723,39679.26373594605,0.32934123
724,39679.26373594605,0.32934123
725,39679.26373594605,0.32934123
726,39679.26373594605,0.32934123
727,39679.26373594605,0.32934123
728,39679.26373594605,0.32934123
729,39679.26373594605,0.32934123
730,39679.26373594605,0.32934123
731,39679.26373594605,0.32934123
732,39679.26373594605,0.32934123
733,39679.26373594605,0.32934123
734,39679.26373594605,0.32934123
735,39679.26373594605,0.32934123
736,39679.26373594605,0.32934123
737,39679.26373594605,0.32934123
738,39679.26373594605,0.32934123
739,39679.26373594605,0.32934123
740,39679.26373594605,0.32934123
741,39679.26373594605,0.32934123
742,39679.26373594605,0.32934123
743,39679.26373594605,0.32934123
744,39679.26373594605,0.32934123
745,39679.26373594605,0.32934123
746,39679.26373594605,0.32934123
747,39679.26373594605,0.32934123
748,39679.26373594605,0.32934123
749,39679.26373594605,0.32934123
750,39679.26373594605,0.33844924
751,39679.26373594605,0.33844924
752,39679.26373594605,0.33844924
753,39679.26373594605,0.33844924
754,39679.26373594605,0.33844924
755,39679.26373594605,0.33844924
756,39679.26373594605,0.33844924
757,39679.26373594605,0.33844924
758,39679.26373594605,0.33844924
759,39679.26373594605,0.33844924
760,39679.26373594605,0.33844924
761,39679.26373594605,0.33844924
762,39679.26373594605,0.33844924
763,39679.26373594605,0.33844924
764,39679.26373594605,0.33844924
765,39679.26373594605,0.33844924
766,39679.26373594605,0.33844924
767,39679.26373594605,0.33844924
768,39679.26373594605,0.33844924
769,39679.26373594605,0.33844924
770,39679.26373594605,0.33844924
771,39679.26373594605,0.33844924
772,39679.26373594605,0.33844924
773,39679.26373594605,0.33844924
774,39679.26373594605,0.33844924
775,39679.26373594605,0.33844924
776,39679.26373594605,0.33844924
777,39679.26373594605,0.33844924
778,39679.26373594605,0.33844924
779,39679.26373594605,0.33844924
780,39679.26373594605,0.33844924
781,39679.26373594605,0.33844924
782,39679.26373594605,0.33844924
783,39679.26373594605,0.33844924
784,39679.26373594605,0.33844924
785,39679.26373594605,0.33844924
786,39679.26373594605,0.33844924
787,39679.26373594605,0.33844924
788,39679.26373594605,0.33844924
789,39679.26373594605,0.33844924
790,39679.26373594605,0.33844924
791,39679.26373594605,0.33844924
792,39679.26373594605,0.33844924
793,39679.26373594605,0.33844924
794,39679.26373594605,0.33844924
795,39679.26373594605,0.33844924
796,39679.26373594605,0.33844924
797,39679.26373594605,0.33844924
798,39679.26373594605,0.33844924
799,39679.26373594605,0.33844924
800,39679.26373594605,0.34654433
801,39679.26373594605,0.34654433
802,39679.26373594605,0.34654433
803,39679.26373594605,0.34654433
804,39679.26373594605,0.34654433
805,39679.26373594605,0.34654433
806,39679.26373594605,0.34654433
807,39679.26373594605,0.34654433
808,39679.26373594605,0.34654433
809,39679.26373594605,0.34654433
810,39679.26373594605,0.34654433
811,39679.26373594605,0.34654433
812,39679.26373594605,0.34654433
813,39679.26373594605,0.34654433
814,39679.26373594605,0.34654433
815,39679.26373594605,0.34654433
816,39679.26373594605,0.34654433
817,39679.26373594605,0.34654433
818,39679.26373594605,0.34654433
819,39679.26373594605,0.34654433
820,39679.26373594605,0.34654433
821,39679.26373594605,0.34654433
822,39679.26373594605,0.34654433
823,39679.26373594605,0.34654433
824,39679.26373594605,0.34654433
825,39679.26373594605,0.34654433
826,39679.26373594605,0.34654433
827,39679.26373594605,0.34654433
828,39679.26373594605,0.34654433
829,39679.26373594605,0.34654433
830,39679.26373594605,0.34654433
831,39679.26373594605,0.34654433
832,39679.26373594605,0.34654433
833,39679.26373594605,0.34654433
834,39679.26373594605,0.34654433
835,39679.26373594605,0.34654433
836,39679.26373594605,0.34654433
837,39679.26373594605,0.34654433
838,39679.26373594605,0.34654433
839,39679.26373594605,0.34654433
840,39679.26373594605,0.34654433
841,39679.26373594605,0.34654433
842,39679.26373594605,0.34654433
843,39679.26373594605,0.34654433
844,39679.26373594605,0.34654433
845,39679.26373594605,0.34654433
846,39679.26373594605,0.34654433
847,39679.26373594605,0.34654433
848,39679.26373594605,0.34654433
849,39679.26373594605,0.34654433
850,39679.26373594605,0.36770815
851,39679.26373594605,0.36770815
852,39679.26373594605,0.36770815
853,39679.26373594605,0.36770815
854,39679.26373594605,0.36770815
855,39679.26373594605,0.36770815
856,39679.26373594605,0.36770815
857,39679.26373594605,0.36770815
858,39679.26373594605,0.36770815
859,39679.26373594605,0.36770815
860,39679.26373594605,0.36770815
861,39679.26373594605,0.36770815
862,39679.26373594605,0.36770815
863,39679.26373594605,0.36770815
864,39679.26373594605,0.36770815
865,39679.26373594605,0.36770815
866,39679.26373594605,0.36770815
867,39679.26373594605,0.36770815
868,39679.26373594605,0.36770815
869,39679.26373594605,0.36770815
870,39679.26373594605,0.36770815
871,39679.26373594605,0.36770815
872,39679.26373594605,0.36770815
873,39679.26373594605,0.36770815
874,39679.26373594605,0.36770815
875,39679.26373594605,0.36770815
876,39679.26373594605,0.36770815
877,39679.26373594605,0.36770815
878,39679.26373594605,0.36770815
879,39679.26373594605,0.36770815
880,39679.26373594605,0.36770815
881,39679.26373594605,0.36770815
882,39679.26373594605,0.36770815
