fps,Fitness,Exploitation_Rate
176,160.21471224862535,0.25253183
177,160.21471224862535,0.25253183
178,160.21471224862535,0.25253183
179,160.21471224862535,0.25253183
180,160.21471224862535,0.25253183
181,160.21471224862535,0.25253183
182,160.21471224862535,0.25253183
183,160.21471224862535,0.25253183
184,160.21471224862535,0.25253183
185,160.21471224862535,0.25253183
186,160.21471224862535,0.25253183
187,160.21471224862535,0.25253183
188,160.21471224862535,0.25253183
189,160.21471224862535,0.25253183
190,160.21471224862535,0.25253183
191,160.21471224862535,0.25253183
192,160.21471224862535,0.25253183
193,160.21471224862535,0.25253183
194,160.21471224862535,0.25253183
195,160.21471224862535,0.25253183
196,160.21471224862535,0.25253183
197,160.21471224862535,0.25253183
198,160.21471224862535,0.25253183
199,160.21471224862535,0.25253183
200,160.21471224862535,0.25443402
201,160.21471224862535,0.25443402
202,160.21471224862535,0.25443402
203,160.21471224862535,0.25443402
204,160.21471224862535,0.25443402
205,160.21471224862535,0.25443402
206,160.21471224862535,0.25443402
207,160.21471224862535,0.25443402
208,160.21471224862535,0.25443402
209,160.21471224862535,0.25443402
210,160.21471224862535,0.25443402
211,160.21471224862535,0.25443402
212,160.21471224862535,0.25443402
213,160.21471224862535,0.25443402
214,160.21471224862535,0.25443402
215,160.21471224862535,0.25443402
216,160.21471224862535,0.25443402
217,160.21471224862535,0.25443402
218,160.21471224862535,0.25443402
219,160.21471224862535,0.25443402
220,160.21471224862535,0.25443402
221,160.21471224862535,0.25443402
222,160.21471224862535,0.25443402
223,160.21471224862535,0.25443402
224,160.21471224862535,0.25443402
225,160.21471224862535,0.25443402
226,160.21471224862535,0.25443402
227,160.21471224862535,0.25443402
228,160.21471224862535,0.25443402
229,160.21471224862535,0.25443402
230,160.21471224862535,0.25443402
231,160.21471224862535,0.25443402
232,160.21471224862535,0.25443402
233,160.21471224862535,0.25443402
234,160.21471224862535,0.25443402
235,160.21471224862535,0.25443402
236,160.21471224862535,0.25443402
237,160.21471224862535,0.25443402
238,160.21471224862535,0.25443402
239,160.21471224862535,0.25443402
240,160.21471224862535,0.25443402
241,160.21471224862535,0.25443402
242,160.21471224862535,0.25443402
243,160.21471224862535,0.25443402
244,160.21471224862535,0.25443402
245,160.21471224862535,0.25443402
246,160.21471224862535,0.25443402
247,160.21471224862535,0.25443402
248,160.21471224862535,0.25443402
249,160.21471224862535,0.25443402
250,160.21471224862535,0.26730558
251,160.21471224862535,0.26730558
252,160.21471224862535,0.26730558
253,160.21471224862535,0.26730558
254,160.21471224862535,0.26730558
255,160.21471224862535,0.26730558
256,160.21471224862535,0.26730558
257,160.21471224862535,0.26730558
258,160.21471224862535,0.26730558
259,160.21471224862535,0.26730558
260,160.21471224862535,0.26730558
261,160.21471224862535,0.26730558
262,160.21471224862535,0.26730558
263,160.21471224862535,0.26730558
264,160.21471224862535,0.26730558
265,160.21471224862535,0.26730558
266,160.21471224862535,0.26730558
267,160.21471224862535,0.26730558
268,160.21471224862535,0.26730558
269,160.21471224862535,0.26730558
270,160.21471224862535,0.26730558
271,160.21471224862535,0.26730558
272,147.69267384979503,0.26730558
273,147.69267384979503,0.26730558
274,147.69267384979503,0.26730558
275,147.69267384979503,0.26730558
276,147.69267384979503,0.26730558
277,147.69267384979503,0.26730558
278,147.69267384979503,0.26730558
279,147.69267384979503,0.26730558
280,147.69267384979503,0.26730558
281,147.69267384979503,0.26730558
282,147.69267384979503,0.26730558
283,147.69267384979503,0.26730558
284,147.69267384979503,0.26730558
285,147.69267384979503,0.26730558
286,147.69267384979503,0.26730558
287,147.69267384979503,0.26730558
288,147.69267384979503,0.26730558
289,147.69267384979503,0.26730558
290,147.69267384979503,0.26730558
291,147.69267384979503,0.26730558
292,147.69267384979503,0.26730558
293,147.69267384979503,0.26730558
294,147.69267384979503,0.26730558
295,147.69267384979503,0.26730558
296,147.69267384979503,0.26730558
297,147.69267384979503,0.26730558
298,147.69267384979503,0.26730558
299,147.69267384979503,0.26730558
300,147.69267384979503,0.23708984
301,147.69267384979503,0.23708984
302,147.69267384979503,0.23708984
303,147.69267384979503,0.23708984
304,143.99723327416223,0.23708984
305,143.99723327416223,0.23708984
306,143.99723327416223,0.23708984
307,143.99723327416223,0.23708984
308,143.99723327416223,0.23708984
309,143.99723327416223,0.23708984
310,143.99723327416223,0.23708984
311,143.99723327416223,0.23708984
312,143.99723327416223,0.23708984
313,143.99723327416223,0.23708984
314,143.99723327416223,0.23708984
315,133.98348256758663,0.23708984
316,133.98348256758663,0.23708984
317,133.98348256758663,0.23708984
318,133.98348256758663,0.23708984
319,133.98348256758663,0.23708984
320,133.98348256758663,0.23708984
321,133.98348256758663,0.23708984
322,133.98348256758663,0.23708984
323,133.98348256758663,0.23708984
324,133.98348256758663,0.23708984
325,133.98348256758663,0.23708984
326,133.98348256758663,0.23708984
327,133.98348256758663,0.23708984
328,133.98348256758663,0.23708984
329,133.98348256758663,0.23708984
330,133.98348256758663,0.23708984
331,133.98348256758663,0.23708984
332,133.98348256758663,0.23708984
333,133.98348256758663,0.23708984
334,133.98348256758663,0.23708984
335,133.98348256758663,0.23708984
336,133.98348256758663,0.23708984
337,133.98348256758663,0.23708984
338,133.98348256758663,0.23708984
339,133.98348256758663,0.23708984
340,133.98348256758663,0.23708984
341,133.98348256758663,0.23708984
342,133.98348256758663,0.23708984
343,133.98348256758663,0.23708984
344,133.98348256758663,0.23708984
345,133.98348256758663,0.23708984
346,133.98348256758663,0.23708984
347,133.98348256758663,0.23708984
348,133.98348256758663,0.23708984
349,133.98348256758663,0.23708984
350,133.98348256758663,0.24767914
351,133.98348256758663,0.24767914
352,133.98348256758663,0.24767914
353,133.98348256758663,0.24767914
354,133.98348256758663,0.24767914
355,133.98348256758663,0.24767914
356,133.98348256758663,0.24767914
357,133.98348256758663,0.24767914
358,133.98348256758663,0.24767914
359,133.98348256758663,0.24767914
360,133.98348256758663,0.24767914
361,133.98348256758663,0.24767914
362,133.98348256758663,0.24767914
363,133.98348256758663,0.24767914
364,133.98348256758663,0.24767914
365,133.98348256758663,0.24767914
366,133.98348256758663,0.24767914
367,133.98348256758663,0.24767914
368,133.98348256758663,0.24767914
369,133.98348256758663,0.24767914
370,133.98348256758663,0.24767914
371,133.98348256758663,0.24767914
372,133.98348256758663,0.24767914
373,133.98348256758663,0.24767914
374,133.98348256758663,0.24767914
375,133.98348256758663,0.24767914
376,133.98348256758663,0.24767914
377,133.98348256758663,0.24767914
378,133.98348256758663,0.24767914
379,133.98348256758663,0.24767914
380,133.98348256758663,0.24767914
381,133.98348256758663,0.24767914
382,133.98348256758663,0.24767914
383,133.98348256758663,0.24767914
384,133.98348256758663,0.24767914
385,133.98348256758663,0.24767914
386,133.98348256758663,0.24767914
387,133.98348256758663,0.24767914
388,133.98348256758663,0.24767914
389,133.98348256758663,0.24767914
390,133.98348256758663,0.24767914
391,133.98348256758663,0.24767914
392,133.98348256758663,0.24767914
393,133.98348256758663,0.24767914
394,133.98348256758663,0.24767914
395,133.98348256758663,0.24767914
396,133.98348256758663,0.24767914
397,133.98348256758663,0.24767914
398,133.98348256758663,0.24767914
399,133.98348256758663,0.24767914
400,133.98348256758663,0.2698831
401,133.98348256758663,0.2698831
402,133.98348256758663,0.2698831
403,133.98348256758663,0.2698831
404,133.98348256758663,0.2698831
405,133.98348256758663,0.2698831
406,133.98348256758663,0.2698831
407,133.98348256758663,0.2698831
408,133.98348256758663,0.2698831
409,133.98348256758663,0.2698831
410,133.98348256758663,0.2698831
411,133.98348256758663,0.2698831
412,133.98348256758663,0.2698831
413,133.98348256758663,0.2698831
414,133.98348256758663,0.2698831
415,133.98348256758663,0.2698831
416,133.98348256758663,0.2698831
417,133.98348256758663,0.2698831
418,133.98348256758663,0.2698831
419,133.98348256758663,0.2698831
420,133.98348256758663,0.2698831
421,133.98348256758663,0.2698831
422,133.98348256758663,0.2698831
423,133.98348256758663,0.2698831
424,133.98348256758663,0.2698831
425,133.98348256758663,0.2698831
426,133.98348256758663,0.2698831
427,133.98348256758663,0.2698831
428,133.98348256758663,0.2698831
429,133.98348256758663,0.2698831
430,133.98348256758663,0.2698831
431,133.98348256758663,0.2698831
432,133.98348256758663,0.2698831
433,133.98348256758663,0.2698831
434,133.98348256758663,0.2698831
435,133.98348256758663,0.2698831
436,133.98348256758663,0.2698831
437,133.98348256758663,0.2698831
438,133.98348256758663,0.2698831
439,133.98348256758663,0.2698831
440,133.98348256758663,0.2698831
441,133.98348256758663,0.2698831
442,133.98348256758663,0.2698831
443,133.98348256758663,0.2698831
444,133.98348256758663,0.2698831
445,133.98348256758663,0.2698831
446,133.98348256758663,0.2698831
447,133.98348256758663,0.2698831
448,133.98348256758663,0.2698831
449,133.98348256758663,0.2698831
450,133.98348256758663,0.27683234
451,133.98348256758663,0.27683234
452,133.98348256758663,0.27683234
453,133.98348256758663,0.27683234
454,133.98348256758663,0.27683234
455,133.98348256758663,0.27683234
456,133.98348256758663,0.27683234
457,133.98348256758663,0.27683234
458,133.98348256758663,0.27683234
459,133.98348256758663,0.27683234
460,133.98348256758663,0.27683234
461,133.98348256758663,0.27683234
462,133.98348256758663,0.27683234
463,133.98348256758663,0.27683234
464,133.98348256758663,0.27683234
465,132.4389659155563,0.27683234
466,132.4389659155563,0.27683234
467,132.4389659155563,0.27683234
468,132.4389659155563,0.27683234
469,132.4389659155563,0.27683234
470,132.4389659155563,0.27683234
471,132.4389659155563,0.27683234
472,130.57453696799075,0.27683234
473,130.57453696799075,0.27683234
474,130.57453696799075,0.27683234
475,130.57453696799075,0.27683234
476,130.57453696799075,0.27683234
477,130.57453696799075,0.27683234
478,130.57453696799075,0.27683234
479,130.57453696799075,0.27683234
480,130.57453696799075,0.27683234
481,130.57453696799075,0.27683234
482,130.57453696799075,0.27683234
483,130.57453696799075,0.27683234
484,130.57453696799075,0.27683234
485,130.57453696799075,0.27683234
486,130.57453696799075,0.27683234
487,130.57453696799075,0.27683234
488,130.57453696799075,0.27683234
489,130.57453696799075,0.27683234
490,130.57453696799075,0.27683234
491,130.57453696799075,0.27683234
492,130.57453696799075,0.27683234
493,130.57453696799075,0.27683234
494,130.57453696799075,0.27683234
495,130.57453696799075,0.27683234
496,130.57453696799075,0.27683234
497,130.57453696799075,0.27683234
498,130.57453696799075,0.27683234
499,130.57453696799075,0.27683234
500,130.57453696799075,0.28192505
501,130.57453696799075,0.28192505
502,130.57453696799075,0.28192505
503,130.57453696799075,0.28192505
504,130.57453696799075,0.28192505
505,130.57453696799075,0.28192505
506,130.57453696799075,0.28192505
507,130.57453696799075,0.28192505
508,130.57453696799075,0.28192505
509,130.57453696799075,0.28192505
510,130.57453696799075,0.28192505
511,130.57453696799075,0.28192505
512,130.57453696799075,0.28192505
513,130.57453696799075,0.28192505
514,130.57453696799075,0.28192505
515,128.52315216708712,0.28192505
516,128.52315216708712,0.28192505
517,128.52315216708712,0.28192505
518,128.3350846680787,0.28192505
519,128.3350846680787,0.28192505
520,128.3350846680787,0.28192505
521,128.3350846680787,0.28192505
522,128.3350846680787,0.28192505
523,128.3350846680787,0.28192505
524,128.3350846680787,0.28192505
525,128.3350846680787,0.28192505
526,128.3350846680787,0.28192505
527,128.3350846680787,0.28192505
528,128.3350846680787,0.28192505
529,128.3350846680787,0.28192505
530,128.3350846680787,0.28192505
531,128.3350846680787,0.28192505
532,128.3350846680787,0.28192505
533,128.3350846680787,0.28192505
534,128.3350846680787,0.28192505
535,128.3350846680787,0.28192505
536,128.3350846680787,0.28192505
537,128.3350846680787,0.28192505
538,128.3350846680787,0.28192505
539,128.3350846680787,0.28192505
540,128.3350846680787,0.28192505
541,128.3350846680787,0.28192505
542,128.3350846680787,0.28192505
543,128.3350846680787,0.28192505
544,128.3350846680787,0.28192505
545,128.3350846680787,0.28192505
546,128.3350846680787,0.28192505
547,128.3350846680787,0.28192505
548,128.3350846680787,0.28192505
549,128.3350846680787,0.28192505
550,128.3350846680787,0.28750253
551,128.3350846680787,0.28750253
552,128.3350846680787,0.28750253
553,128.3350846680787,0.28750253
554,128.3350846680787,0.28750253
555,128.3350846680787,0.28750253
556,128.3350846680787,0.28750253
557,128.3350846680787,0.28750253
558,128.3350846680787,0.28750253
559,126.13481450199333,0.28750253
560,126.13481450199333,0.28750253
561,126.13481450199333,0.28750253
562,126.13481450199333,0.28750253
563,126.13481450199333,0.28750253
564,126.13481450199333,0.28750253
565,126.13481450199333,0.28750253
566,126.13481450199333,0.28750253
567,126.13481450199333,0.28750253
568,126.13481450199333,0.28750253
569,126.13481450199333,0.28750253
570,126.13481450199333,0.28750253
571,126.13481450199333,0.28750253
572,126.13481450199333,0.28750253
573,126.13481450199333,0.28750253
574,126.13481450199333,0.28750253
575,126.13481450199333,0.28750253
576,126.13481450199333,0.28750253
577,126.13481450199333,0.28750253
578,126.13481450199333,0.28750253
579,126.13481450199333,0.28750253
580,126.13481450199333,0.28750253
581,126.13481450199333,0.28750253
582,126.13481450199333,0.28750253
583,126.13481450199333,0.28750253
584,126.13481450199333,0.28750253
585,126.13481450199333,0.28750253
586,126.13481450199333,0.28750253
587,126.13481450199333,0.28750253
588,126.13481450199333,0.28750253
589,126.13481450199333,0.28750253
590,126.13481450199333,0.28750253
591,126.13481450199333,0.28750253
592,126.13481450199333,0.28750253
593,126.13481450199333,0.28750253
594,126.13481450199333,0.28750253
595,126.13481450199333,0.28750253
596,126.13481450199333,0.28750253
597,126.13481450199333,0.28750253
598,126.13481450199333,0.28750253
599,126.13481450199333,0.28750253
600,126.13481450199333,0.32489038
601,126.13481450199333,0.32489038
602,126.13481450199333,0.32489038
603,126.13481450199333,0.32489038
604,126.13481450199333,0.32489038
605,126.13481450199333,0.32489038
606,126.13481450199333,0.32489038
607,126.13481450199333,0.32489038
608,126.13481450199333,0.32489038
609,126.13481450199333,0.32489038
610,126.13481450199333,0.32489038
611,126.13481450199333,0.32489038
612,126.13481450199333,0.32489038
613,126.13481450199333,0.32489038
614,126.13481450199333,0.32489038
615,126.13481450199333,0.32489038
616,126.13481450199333,0.32489038
617,126.13481450199333,0.32489038
618,126.13481450199333,0.32489038
619,126.13481450199333,0.32489038
620,126.13481450199333,0.32489038
621,126.13481450199333,0.32489038
622,125.23734843188413,0.32489038
623,125.23734843188413,0.32489038
624,125.23734843188413,0.32489038
625,125.23734843188413,0.32489038
626,125.23734843188413,0.32489038
627,125.23734843188413,0.32489038
628,125.23734843188413,0.32489038
629,125.23734843188413,0.32489038
630,125.23734843188413,0.32489038
631,125.23734843188413,0.32489038
632,125.23734843188413,0.32489038
633,125.23734843188413,0.32489038
634,125.23734843188413,0.32489038
635,125.23734843188413,0.32489038
636,125.23734843188413,0.32489038
637,125.23734843188413,0.32489038
638,125.23734843188413,0.32489038
639,125.23734843188413,0.32489038
640,125.23734843188413,0.32489038
641,125.23734843188413,0.32489038
642,125.23734843188413,0.32489038
643,125.23734843188413,0.32489038
644,125.23734843188413,0.32489038
645,125.23734843188413,0.32489038
646,125.23734843188413,0.32489038
647,125.23734843188413,0.32489038
648,125.23734843188413,0.32489038
649,125.23734843188413,0.32489038
650,125.23734843188413,0.33065844
651,125.23734843188413,0.33065844
652,125.23734843188413,0.33065844
653,125.23734843188413,0.33065844
654,125.23734843188413,0.33065844
655,125.23734843188413,0.33065844
656,125.23734843188413,0.33065844
657,125.23734843188413,0.33065844
658,125.23734843188413,0.33065844
659,125.23734843188413,0.33065844
660,125.23734843188413,0.33065844
661,125.23734843188413,0.33065844
662,125.23734843188413,0.33065844
663,125.23734843188413,0.33065844
664,125.23734843188413,0.33065844
665,125.23734843188413,0.33065844
666,125.23734843188413,0.33065844
667,125.23734843188413,0.33065844
668,125.23734843188413,0.33065844
669,125.23734843188413,0.33065844
670,125.23734843188413,0.33065844
671,125.23734843188413,0.33065844
672,125.23734843188413,0.33065844
673,125.23734843188413,0.33065844
674,125.23734843188413,0.33065844
675,125.23734843188413,0.33065844
676,125.23734843188413,0.33065844
677,125.23734843188413,0.33065844
678,125.23734843188413,0.33065844
679,125.23734843188413,0.33065844
680,125.23734843188413,0.33065844
681,125.23734843188413,0.33065844
682,125.23734843188413,0.33065844
683,125.23734843188413,0.33065844
684,125.23734843188413,0.33065844
685,125.23734843188413,0.33065844
686,125.23734843188413,0.33065844
687,125.23734843188413,0.33065844
688,123.45200902819215,0.33065844
689,123.45200902819215,0.33065844
690,123.45200902819215,0.33065844
691,123.45200902819215,0.33065844
692,123.45200902819215,0.33065844
693,123.45200902819215,0.33065844
694,123.45200902819215,0.33065844
695,123.45200902819215,0.33065844
696,123.45200902819215,0.33065844
697,123.45200902819215,0.33065844
698,123.45200902819215,0.33065844
699,123.45200902819215,0.33065844
700,123.45200902819215,0.3334522
701,123.45200902819215,0.3334522
702,123.45200902819215,0.3334522
703,123.45200902819215,0.3334522
704,123.45200902819215,0.3334522
705,123.45200902819215,0.3334522
706,123.45200902819215,0.3334522
707,123.45200902819215,0.3334522
708,123.45200902819215,0.3334522
709,123.45200902819215,0.3334522
710,123.45200902819215,0.3334522
711,123.45200902819215,0.3334522
712,123.45200902819215,0.3334522
713,123.45200902819215,0.3334522
714,123.45200902819215,0.3334522
715,123.45200902819215,0.3334522
716,123.45200902819215,0.3334522
717,123.45200902819215,0.3334522
718,123.45200902819215,0.3334522
719,123.45200902819215,0.3334522
720,123.45200902819215,0.3334522
721,123.38507573474135,0.3334522
722,123.38507573474135,0.3334522
723,123.38507573474135,0.3334522
724,123.38507573474135,0.3334522
725,123.38507573474135,0.3334522
726,123.38507573474135,0.3334522
727,123.38507573474135,0.3334522
728,123.38507573474135,0.3334522
729,123.38507573474135,0.3334522
730,123.38507573474135,0.3334522
731,123.38507573474135,0.3334522
732,123.38507573474135,0.3334522
733,123.38507573474135,0.3334522
734,123.38507573474135,0.3334522
735,123.38507573474135,0.3334522
736,123.38507573474135,0.3334522
737,123.38507573474135,0.3334522
738,123.38507573474135,0.3334522
739,123.38507573474135,0.3334522
740,123.38507573474135,0.3334522
741,123.38507573474135,0.3334522
742,123.38507573474135,0.3334522
743,123.38507573474135,0.3334522
744,123.38507573474135,0.3334522
745,123.38507573474135,0.3334522
746,123.38507573474135,0.3334522
747,123.38507573474135,0.3334522
748,123.38507573474135,0.3334522
749,123.38507573474135,0.3334522
750,123.38507573474135,0.3341934
751,123.38507573474135,0.3341934
752,123.38507573474135,0.3341934
753,123.38507573474135,0.3341934
754,123.38507573474135,0.3341934
755,123.38507573474135,0.3341934
756,123.38507573474135,0.3341934
757,123.38507573474135,0.3341934
758,123.38507573474135,0.3341934
759,123.38507573474135,0.3341934
760,123.38507573474135,0.3341934
761,123.38507573474135,0.3341934
762,123.38507573474135,0.3341934
763,123.38507573474135,0.3341934
764,123.38507573474135,0.3341934
765,123.38507573474135,0.3341934
766,123.38507573474135,0.3341934
767,123.38507573474135,0.3341934
768,123.38507573474135,0.3341934
769,123.38507573474135,0.3341934
770,123.38507573474135,0.3341934
771,123.38507573474135,0.3341934
772,123.38507573474135,0.3341934
773,123.38507573474135,0.3341934
774,123.38507573474135,0.3341934
775,123.38507573474135,0.3341934
776,123.38507573474135,0.3341934
777,123.38507573474135,0.3341934
778,123.38507573474135,0.3341934
779,123.38507573474135,0.3341934
780,123.38507573474135,0.3341934
781,123.38507573474135,0.3341934
782,123.38507573474135,0.3341934
783,123.38507573474135,0.3341934
784,123.38507573474135,0.3341934
785,123.38507573474135,0.3341934
786,123.38507573474135,0.3341934
787,123.38507573474135,0.3341934
788,123.38507573474135,0.3341934
789,123.38507573474135,0.3341934
790,123.38507573474135,0.3341934
791,123.38507573474135,0.3341934
792,123.38507573474135,0.3341934
793,123.38507573474135,0.3341934
794,123.38507573474135,0.3341934
795,123.38507573474135,0.3341934
796,123.38507573474135,0.3341934
797,122.77998050408269,0.3341934
798,122.77998050408269,0.3341934
799,122.77998050408269,0.3341934
800,122.77998050408269,0.33714008
801,122.77998050408269,0.33714008
802,122.77998050408269,0.33714008
803,122.77998050408269,0.33714008
804,122.77998050408269,0.33714008
805,122.77998050408269,0.33714008
806,122.77998050408269,0.33714008
807,122.77998050408269,0.33714008
808,122.77998050408269,0.33714008
809,122.77998050408269,0.33714008
810,122.77998050408269,0.33714008
811,122.77998050408269,0.33714008
812,121.34881253616595,0.33714008
813,121.34881253616595,0.33714008
814,121.34881253616595,0.33714008
815,121.34881253616595,0.33714008
816,121.34881253616595,0.33714008
817,121.34881253616595,0.33714008
818,121.34881253616595,0.33714008
819,121.34881253616595,0.33714008
820,121.34881253616595,0.33714008
821,120.2987769734159,0.33714008
822,120.2987769734159,0.33714008
823,120.2987769734159,0.33714008
824,120.2987769734159,0.33714008
825,120.2987769734159,0.33714008
826,120.2987769734159,0.33714008
827,120.2987769734159,0.33714008
828,120.2987769734159,0.33714008
829,120.2987769734159,0.33714008
830,120.2987769734159,0.33714008
831,120.2987769734159,0.33714008
832,120.2987769734159,0.33714008
833,120.2987769734159,0.33714008
834,120.2987769734159,0.33714008
835,120.2987769734159,0.33714008
836,120.2987769734159,0.33714008
837,120.2987769734159,0.33714008
838,119.8595349137272,0.33714008
839,119.8595349137272,0.33714008
840,119.8595349137272,0.33714008
841,119.8595349137272,0.33714008
842,119.8595349137272,0.33714008
843,119.8595349137272,0.33714008
844,119.8595349137272,0.33714008
845,119.8595349137272,0.33714008
846,119.8595349137272,0.33714008
847,119.8595349137272,0.33714008
848,119.8595349137272,0.33714008
849,119.8595349137272,0.33714008
850,119.8595349137272,0.3410887
851,119.8595349137272,0.3410887
852,119.8595349137272,0.3410887
853,119.8595349137272,0.3410887
854,119.8595349137272,0.3410887
855,119.8595349137272,0.3410887
856,119.8595349137272,0.3410887
857,119.8595349137272,0.3410887
858,119.8595349137272,0.3410887
859,119.8595349137272,0.3410887
860,119.8595349137272,0.3410887
861,119.8595349137272,0.3410887
862,119.8595349137272,0.3410887
863,119.8595349137272,0.3410887
864,119.8595349137272,0.3410887
865,119.8595349137272,0.3410887
866,119.8595349137272,0.3410887
867,119.8595349137272,0.3410887
868,119.8595349137272,0.3410887
869,119.8595349137272,0.3410887
870,119.8595349137272,0.3410887
871,119.11454444026822,0.3410887
