fps,Fitness,Exploitation_Rate
139,39975622.17284083,0.033032916
140,39975622.17284083,0.033032916
141,39975622.17284083,0.033032916
142,39975622.17284083,0.033032916
143,39975622.17284083,0.033032916
144,39975622.17284083,0.033032916
145,39975622.17284083,0.033032916
146,39975622.17284083,0.033032916
147,39975622.17284083,0.033032916
148,39975622.17284083,0.033032916
149,39975622.17284083,0.033032916
150,39975622.17284083,0.033032916
151,39975622.17284083,0.033032916
152,39975622.17284083,0.033032916
153,39975622.17284083,0.033032916
154,39975622.17284083,0.033032916
155,39975622.17284083,0.033032916
156,39975622.17284083,0.033032916
157,39975622.17284083,0.033032916
158,39975622.17284083,0.033032916
159,39975622.17284083,0.033032916
160,39975622.17284083,0.033032916
161,39975622.17284083,0.033032916
162,39975622.17284083,0.033032916
163,39975622.17284083,0.033032916
164,39975622.17284083,0.033032916
165,39975622.17284083,0.033032916
166,39975622.17284083,0.033032916
167,39975622.17284083,0.033032916
168,39975622.17284083,0.033032916
169,39975622.17284083,0.033032916
170,39975622.17284083,0.033032916
171,39975622.17284083,0.033032916
172,39975622.17284083,0.033032916
173,39975622.17284083,0.033032916
174,39975622.17284083,0.033032916
175,39975622.17284083,0.033032916
176,39975622.17284083,0.033032916
177,39975622.17284083,0.033032916
178,39975622.17284083,0.033032916
179,39975622.17284083,0.033032916
180,39975622.17284083,0.033032916
181,39975622.17284083,0.033032916
182,39975622.17284083,0.033032916
183,39975622.17284083,0.033032916
184,39975622.17284083,0.033032916
185,39975622.17284083,0.033032916
186,39975622.17284083,0.033032916
187,39975622.17284083,0.033032916
188,39975622.17284083,0.033032916
189,39975622.17284083,0.033032916
190,39975622.17284083,0.033032916
191,39975622.17284083,0.033032916
192,39975622.17284083,0.033032916
193,39975622.17284083,0.033032916
194,39975622.17284083,0.033032916
195,39975622.17284083,0.033032916
196,39975622.17284083,0.033032916
197,39975622.17284083,0.033032916
198,39975622.17284083,0.033032916
199,39975622.17284083,0.033032916
200,39975622.17284083,0.030825147
201,39975622.17284083,0.030825147
202,39975622.17284083,0.030825147
203,39975622.17284083,0.030825147
204,39975622.17284083,0.030825147
205,39975622.17284083,0.030825147
206,39975622.17284083,0.030825147
207,39975622.17284083,0.030825147
208,39975622.17284083,0.030825147
209,39975622.17284083,0.030825147
210,39975622.17284083,0.030825147
211,39975622.17284083,0.030825147
212,39975622.17284083,0.030825147
213,39975622.17284083,0.030825147
214,39975622.17284083,0.030825147
215,39975622.17284083,0.030825147
216,39975622.17284083,0.030825147
217,39975622.17284083,0.030825147
218,39975622.17284083,0.030825147
219,39975622.17284083,0.030825147
220,39975622.17284083,0.030825147
221,39975622.17284083,0.030825147
222,39975622.17284083,0.030825147
223,39975622.17284083,0.030825147
224,39975622.17284083,0.030825147
225,39975622.17284083,0.030825147
226,39975622.17284083,0.030825147
227,39975622.17284083,0.030825147
228,39975622.17284083,0.030825147
229,39975622.17284083,0.030825147
230,39975622.17284083,0.030825147
231,39975622.17284083,0.030825147
232,39975622.17284083,0.030825147
233,39975622.17284083,0.030825147
234,39975622.17284083,0.030825147
235,39975622.17284083,0.030825147
236,39975622.17284083,0.030825147
237,39975622.17284083,0.030825147
238,39975622.17284083,0.030825147
239,39975622.17284083,0.030825147
240,39975622.17284083,0.030825147
241,39975622.17284083,0.030825147
242,39975622.17284083,0.030825147
243,39975622.17284083,0.030825147
244,39975622.17284083,0.030825147
245,39975622.17284083,0.030825147
246,39975622.17284083,0.030825147
247,39975622.17284083,0.030825147
248,39975622.17284083,0.030825147
249,39975622.17284083,0.030825147
250,39975622.17284083,0.030825147
251,39975622.17284083,0.030825147
252,39975622.17284083,0.030825147
253,39975622.17284083,0.030825147
254,39975622.17284083,0.030825147
255,39975622.17284083,0.030825147
256,39975622.17284083,0.030825147
257,39975622.17284083,0.030825147
258,39975622.17284083,0.030825147
259,39975622.17284083,0.030825147
260,39975622.17284083,0.030825147
261,39975622.17284083,0.030825147
262,39975622.17284083,0.030825147
263,39975622.17284083,0.030825147
264,39975622.17284083,0.030825147
265,39975622.17284083,0.030825147
266,39975622.17284083,0.030825147
267,39975622.17284083,0.030825147
268,39975622.17284083,0.030825147
269,39975622.17284083,0.030825147
270,39975622.17284083,0.030825147
271,39975622.17284083,0.030825147
272,39975622.17284083,0.030825147
273,39975622.17284083,0.030825147
274,39975622.17284083,0.030825147
275,39975622.17284083,0.030825147
276,39975622.17284083,0.030825147
277,39975622.17284083,0.030825147
278,39975622.17284083,0.030825147
279,39975622.17284083,0.030825147
280,39975622.17284083,0.030825147
281,39975622.17284083,0.030825147
282,39975622.17284083,0.030825147
283,39975622.17284083,0.030825147
284,39975622.17284083,0.030825147
285,39975622.17284083,0.030825147
286,39975622.17284083,0.030825147
287,39975622.17284083,0.030825147
288,39975622.17284083,0.030825147
289,39975622.17284083,0.030825147
290,39975622.17284083,0.030825147
291,39975622.17284083,0.030825147
292,39975622.17284083,0.030825147
293,39975622.17284083,0.030825147
294,39975622.17284083,0.030825147
295,39975622.17284083,0.030825147
296,39975622.17284083,0.030825147
297,39975622.17284083,0.030825147
298,39975622.17284083,0.030825147
299,39975622.17284083,0.030825147
