fps,Fitness,Exploitation_Rate
144,12007876095.362017,0.033145845
145,12007876095.362017,0.033145845
146,12007876095.362017,0.033145845
147,12007876095.362017,0.033145845
148,12007876095.362017,0.033145845
149,12007876095.362017,0.033145845
150,12007876095.362017,0.033145845
151,12007876095.362017,0.033145845
152,12007876095.362017,0.033145845
153,12007876095.362017,0.033145845
154,12007876095.362017,0.033145845
155,12007876095.362017,0.033145845
156,12007876095.362017,0.033145845
157,12007876095.362017,0.033145845
158,12007876095.362017,0.033145845
159,12007876095.362017,0.033145845
160,12007876095.362017,0.033145845
161,12007876095.362017,0.033145845
162,12007876095.362017,0.033145845
163,12007876095.362017,0.033145845
164,12007876095.362017,0.033145845
165,12007876095.362017,0.033145845
166,12007876095.362017,0.033145845
167,12007876095.362017,0.033145845
168,12007876095.362017,0.033145845
169,12007876095.362017,0.033145845
170,12007876095.362017,0.033145845
171,12007876095.362017,0.033145845
172,12007876095.362017,0.033145845
173,12007876095.362017,0.033145845
174,12007876095.362017,0.033145845
175,12007876095.362017,0.033145845
176,12007876095.362017,0.033145845
177,12007876095.362017,0.033145845
178,12007876095.362017,0.033145845
179,12007876095.362017,0.033145845
180,12007876095.362017,0.033145845
181,12007876095.362017,0.033145845
182,12007876095.362017,0.033145845
183,12007876095.362017,0.033145845
184,12007876095.362017,0.033145845
185,12007876095.362017,0.033145845
186,12007876095.362017,0.033145845
187,12007876095.362017,0.033145845
188,12007876095.362017,0.033145845
189,12007876095.362017,0.033145845
190,12007876095.362017,0.033145845
191,12007876095.362017,0.033145845
192,12007876095.362017,0.033145845
193,12007876095.362017,0.033145845
194,12007876095.362017,0.033145845
195,12007876095.362017,0.033145845
196,12007876095.362017,0.033145845
197,12007876095.362017,0.033145845
198,12007876095.362017,0.033145845
199,12007876095.362017,0.033145845
200,12007876095.362017,0.046321087
201,12007876095.362017,0.046321087
202,12007876095.362017,0.046321087
203,12007876095.362017,0.046321087
204,12007876095.362017,0.046321087
205,12007876095.362017,0.046321087
206,12007876095.362017,0.046321087
207,12007876095.362017,0.046321087
208,12007876095.362017,0.046321087
209,12007876095.362017,0.046321087
210,12007876095.362017,0.046321087
211,12007876095.362017,0.046321087
212,12007876095.362017,0.046321087
213,12007876095.362017,0.046321087
214,12007876095.362017,0.046321087
215,12007876095.362017,0.046321087
216,12007876095.362017,0.046321087
217,12007876095.362017,0.046321087
218,12007876095.362017,0.046321087
219,12007876095.362017,0.046321087
220,12007876095.362017,0.046321087
221,12007876095.362017,0.046321087
222,12007876095.362017,0.046321087
223,12007876095.362017,0.046321087
224,12007876095.362017,0.046321087
225,12007876095.362017,0.046321087
226,12007876095.362017,0.046321087
227,12007876095.362017,0.046321087
228,12007876095.362017,0.046321087
229,12007876095.362017,0.046321087
230,12007876095.362017,0.046321087
231,12007876095.362017,0.046321087
232,12007876095.362017,0.046321087
233,12007876095.362017,0.046321087
234,12007876095.362017,0.046321087
235,12007876095.362017,0.046321087
236,12007876095.362017,0.046321087
237,12007876095.362017,0.046321087
238,12007876095.362017,0.046321087
239,12007876095.362017,0.046321087
240,12007876095.362017,0.046321087
241,12007876095.362017,0.046321087
242,12007876095.362017,0.046321087
243,12007876095.362017,0.046321087
244,12007876095.362017,0.046321087
245,12007876095.362017,0.046321087
246,12007876095.362017,0.046321087
247,12007876095.362017,0.046321087
248,12007876095.362017,0.046321087
249,12007876095.362017,0.046321087
250,12007876095.362017,0.046321087
251,12007876095.362017,0.046321087
252,12007876095.362017,0.046321087
253,12007876095.362017,0.046321087
254,12007876095.362017,0.046321087
255,12007876095.362017,0.046321087
256,12007876095.362017,0.046321087
257,12007876095.362017,0.046321087
258,12007876095.362017,0.046321087
259,12007876095.362017,0.046321087
260,12007876095.362017,0.046321087
261,12007876095.362017,0.046321087
262,12007876095.362017,0.046321087
263,12007876095.362017,0.046321087
264,12007876095.362017,0.046321087
265,12007876095.362017,0.046321087
266,12007876095.362017,0.046321087
267,12007876095.362017,0.046321087
268,12007876095.362017,0.046321087
269,12007876095.362017,0.046321087
270,12007876095.362017,0.046321087
271,12007876095.362017,0.046321087
272,12007876095.362017,0.046321087
273,12007876095.362017,0.046321087
274,12007876095.362017,0.046321087
275,12007876095.362017,0.046321087
276,12007876095.362017,0.046321087
277,12007876095.362017,0.046321087
278,12007876095.362017,0.046321087
279,12007876095.362017,0.046321087
280,12007876095.362017,0.046321087
281,12007876095.362017,0.046321087
282,12007876095.362017,0.046321087
283,12007876095.362017,0.046321087
284,12007876095.362017,0.046321087
285,12007876095.362017,0.046321087
286,12007876095.362017,0.046321087
287,12007876095.362017,0.046321087
288,12007876095.362017,0.046321087
289,12007876095.362017,0.046321087
290,12007876095.362017,0.046321087
291,12007876095.362017,0.046321087
292,12007876095.362017,0.046321087
293,12007876095.362017,0.046321087
294,12007876095.362017,0.046321087
295,12007876095.362017,0.046321087
296,12007876095.362017,0.046321087
297,12007876095.362017,0.046321087
298,12007876095.362017,0.046321087
299,12007876095.362017,0.046321087
