fps,Fitness,Exploitation_Rate
70,97972.48682394665,0.032560524
71,97972.48682394665,0.032560524
72,97972.48682394665,0.032560524
73,97972.48682394665,0.032560524
74,97972.48682394665,0.032560524
75,97972.48682394665,0.032560524
76,97972.48682394665,0.032560524
77,97972.48682394665,0.032560524
78,97972.48682394665,0.032560524
79,97972.48682394665,0.032560524
80,97972.48682394665,0.032560524
81,97972.48682394665,0.032560524
82,97972.48682394665,0.032560524
83,97972.48682394665,0.032560524
84,97972.48682394665,0.032560524
85,97972.48682394665,0.032560524
86,97972.48682394665,0.032560524
87,97972.48682394665,0.032560524
88,97972.48682394665,0.032560524
89,97972.48682394665,0.032560524
90,97972.48682394665,0.032560524
91,97972.48682394665,0.032560524
92,97972.48682394665,0.032560524
93,97972.48682394665,0.032560524
94,97972.48682394665,0.032560524
95,97972.48682394665,0.032560524
96,97972.48682394665,0.032560524
97,97972.48682394665,0.032560524
98,97972.48682394665,0.032560524
99,97972.48682394665,0.032560524
100,97972.48682394665,0.02685105
101,97972.48682394665,0.02685105
102,97972.48682394665,0.02685105
103,97972.48682394665,0.02685105
104,97972.48682394665,0.02685105
105,97972.48682394665,0.02685105
106,97972.48682394665,0.02685105
107,97972.48682394665,0.02685105
108,97972.48682394665,0.02685105
109,97972.48682394665,0.02685105
110,97972.48682394665,0.02685105
111,97972.48682394665,0.02685105
112,97972.48682394665,0.02685105
113,97972.48682394665,0.02685105
114,97972.48682394665,0.02685105
115,97972.48682394665,0.02685105
116,97972.48682394665,0.02685105
117,97972.48682394665,0.02685105
118,97972.48682394665,0.02685105
119,97972.48682394665,0.02685105
120,97972.48682394665,0.02685105
121,97972.48682394665,0.02685105
122,97972.48682394665,0.02685105
123,97972.48682394665,0.02685105
124,97972.48682394665,0.02685105
125,97972.48682394665,0.02685105
126,97972.48682394665,0.02685105
127,97972.48682394665,0.02685105
128,97972.48682394665,0.02685105
129,97972.48682394665,0.02685105
130,97972.48682394665,0.02685105
131,97972.48682394665,0.02685105
132,97972.48682394665,0.02685105
133,97972.48682394665,0.02685105
134,97972.48682394665,0.02685105
135,97972.48682394665,0.02685105
136,97972.48682394665,0.02685105
137,97972.48682394665,0.02685105
138,97972.48682394665,0.02685105
139,97972.48682394665,0.02685105
140,97972.48682394665,0.02685105
141,97972.48682394665,0.02685105
142,97972.48682394665,0.02685105
143,97972.48682394665,0.02685105
144,97972.48682394665,0.02685105
145,97972.48682394665,0.02685105
146,97972.48682394665,0.02685105
147,97972.48682394665,0.02685105
148,97972.48682394665,0.02685105
149,97972.48682394665,0.02685105
150,97972.48682394665,0.02685105
151,97972.48682394665,0.02685105
152,97972.48682394665,0.02685105
153,97972.48682394665,0.02685105
154,97972.48682394665,0.02685105
155,97972.48682394665,0.02685105
156,97972.48682394665,0.02685105
157,97972.48682394665,0.02685105
158,97972.48682394665,0.02685105
159,97972.48682394665,0.02685105
160,97972.48682394665,0.02685105
161,97972.48682394665,0.02685105
162,97972.48682394665,0.02685105
163,97972.48682394665,0.02685105
164,97972.48682394665,0.02685105
165,97972.48682394665,0.02685105
166,97972.48682394665,0.02685105
167,97972.48682394665,0.02685105
168,97972.48682394665,0.02685105
169,97972.48682394665,0.02685105
170,97972.48682394665,0.02685105
171,97972.48682394665,0.02685105
172,97972.48682394665,0.02685105
173,97972.48682394665,0.02685105
174,97972.48682394665,0.02685105
175,97972.48682394665,0.02685105
176,97972.48682394665,0.02685105
177,97972.48682394665,0.02685105
178,97972.48682394665,0.02685105
179,97972.48682394665,0.02685105
180,97972.48682394665,0.02685105
181,97972.48682394665,0.02685105
182,97972.48682394665,0.02685105
183,97972.48682394665,0.02685105
184,97972.48682394665,0.02685105
185,97972.48682394665,0.02685105
186,97972.48682394665,0.02685105
187,97972.48682394665,0.02685105
188,97972.48682394665,0.02685105
189,97972.48682394665,0.02685105
190,97972.48682394665,0.02685105
191,97972.48682394665,0.02685105
192,97972.48682394665,0.02685105
193,97972.48682394665,0.02685105
194,97972.48682394665,0.02685105
195,97972.48682394665,0.02685105
196,97972.48682394665,0.02685105
197,97972.48682394665,0.02685105
198,97972.48682394665,0.02685105
199,97972.48682394665,0.02685105
200,97972.48682394665,0.024380771
201,97972.48682394665,0.024380771
202,97972.48682394665,0.024380771
203,97972.48682394665,0.024380771
204,97972.48682394665,0.024380771
205,97972.48682394665,0.024380771
206,97972.48682394665,0.024380771
207,97972.48682394665,0.024380771
208,97972.48682394665,0.024380771
209,97972.48682394665,0.024380771
210,97972.48682394665,0.024380771
211,97972.48682394665,0.024380771
212,97972.48682394665,0.024380771
213,97972.48682394665,0.024380771
214,97972.48682394665,0.024380771
215,97972.48682394665,0.024380771
216,97972.48682394665,0.024380771
217,97972.48682394665,0.024380771
218,97972.48682394665,0.024380771
219,97972.48682394665,0.024380771
220,97972.48682394665,0.024380771
221,97972.48682394665,0.024380771
222,97972.48682394665,0.024380771
223,97972.48682394665,0.024380771
224,97972.48682394665,0.024380771
225,97972.48682394665,0.024380771
226,97972.48682394665,0.024380771
227,97972.48682394665,0.024380771
228,97972.48682394665,0.024380771
229,97972.48682394665,0.024380771
230,97972.48682394665,0.024380771
231,97972.48682394665,0.024380771
232,97972.48682394665,0.024380771
233,97972.48682394665,0.024380771
234,97972.48682394665,0.024380771
235,97972.48682394665,0.024380771
236,97972.48682394665,0.024380771
237,97972.48682394665,0.024380771
238,97972.48682394665,0.024380771
239,97972.48682394665,0.024380771
240,97972.48682394665,0.024380771
241,97972.48682394665,0.024380771
242,97972.48682394665,0.024380771
243,97972.48682394665,0.024380771
244,97972.48682394665,0.024380771
245,97972.48682394665,0.024380771
246,97972.48682394665,0.024380771
247,97972.48682394665,0.024380771
248,97972.48682394665,0.024380771
249,97972.48682394665,0.024380771
250,97972.48682394665,0.024380771
251,83429.6030600069,0.024380771
252,83429.6030600069,0.024380771
253,83429.6030600069,0.024380771
254,83429.6030600069,0.024380771
255,83429.6030600069,0.024380771
256,83429.6030600069,0.024380771
257,83429.6030600069,0.024380771
258,83429.6030600069,0.024380771
259,83429.6030600069,0.024380771
260,83429.6030600069,0.024380771
261,83429.6030600069,0.024380771
262,83429.6030600069,0.024380771
263,83429.6030600069,0.024380771
264,83429.6030600069,0.024380771
265,83429.6030600069,0.024380771
266,83429.6030600069,0.024380771
267,83429.6030600069,0.024380771
268,83429.6030600069,0.024380771
269,83429.6030600069,0.024380771
270,83429.6030600069,0.024380771
271,83429.6030600069,0.024380771
272,83429.6030600069,0.024380771
273,83429.6030600069,0.024380771
274,83429.6030600069,0.024380771
275,83429.6030600069,0.024380771
276,83429.6030600069,0.024380771
277,83429.6030600069,0.024380771
278,83429.6030600069,0.024380771
279,83429.6030600069,0.024380771
280,83429.6030600069,0.024380771
281,83429.6030600069,0.024380771
282,83429.6030600069,0.024380771
283,83429.6030600069,0.024380771
284,83429.6030600069,0.024380771
285,83429.6030600069,0.024380771
286,83429.6030600069,0.024380771
287,83429.6030600069,0.024380771
288,83429.6030600069,0.024380771
289,83429.6030600069,0.024380771
290,83429.6030600069,0.024380771
291,83429.6030600069,0.024380771
292,83429.6030600069,0.024380771
293,83429.6030600069,0.024380771
294,83429.6030600069,0.024380771
295,83429.6030600069,0.024380771
296,83429.6030600069,0.024380771
297,83429.6030600069,0.024380771
298,83429.6030600069,0.024380771
299,83429.6030600069,0.024380771
