fps,Fitness,Exploitation_Rate
99,1289176840852293.5,0.03724029
100,1289176840852293.5,0.034437098
101,1289176840852293.5,0.034437098
102,1289176840852293.5,0.034437098
103,1289176840852293.5,0.034437098
104,1289176840852293.5,0.034437098
105,1289176840852293.5,0.034437098
106,1289176840852293.5,0.034437098
107,1289176840852293.5,0.034437098
108,1289176840852293.5,0.034437098
109,1289176840852293.5,0.034437098
110,1289176840852293.5,0.034437098
111,1289176840852293.5,0.034437098
112,1289176840852293.5,0.034437098
113,1289176840852293.5,0.034437098
114,1289176840852293.5,0.034437098
115,1289176840852293.5,0.034437098
116,1289176840852293.5,0.034437098
117,1289176840852293.5,0.034437098
118,1289176840852293.5,0.034437098
119,1289176840852293.5,0.034437098
120,1289176840852293.5,0.034437098
121,1289176840852293.5,0.034437098
122,1289176840852293.5,0.034437098
123,1289176840852293.5,0.034437098
124,1289176840852293.5,0.034437098
125,1289176840852293.5,0.034437098
126,1289176840852293.5,0.034437098
127,1289176840852293.5,0.034437098
128,1289176840852293.5,0.034437098
129,1289176840852293.5,0.034437098
130,1289176840852293.5,0.034437098
131,1289176840852293.5,0.034437098
132,1289176840852293.5,0.034437098
133,1289176840852293.5,0.034437098
134,1289176840852293.5,0.034437098
135,1289176840852293.5,0.034437098
136,1289176840852293.5,0.034437098
137,1289176840852293.5,0.034437098
138,1289176840852293.5,0.034437098
139,1289176840852293.5,0.034437098
140,1289176840852293.5,0.034437098
141,1289176840852293.5,0.034437098
142,1289176840852293.5,0.034437098
143,1289176840852293.5,0.034437098
144,1289176840852293.5,0.034437098
145,1289176840852293.5,0.034437098
146,1289176840852293.5,0.034437098
147,1289176840852293.5,0.034437098
148,1289176840852293.5,0.034437098
149,1289176840852293.5,0.034437098
150,1289176840852293.5,0.034437098
151,1289176840852293.5,0.034437098
152,1289176840852293.5,0.034437098
153,1289176840852293.5,0.034437098
154,1289176840852293.5,0.034437098
155,1289176840852293.5,0.034437098
156,1289176840852293.5,0.034437098
157,1289176840852293.5,0.034437098
158,1289176840852293.5,0.034437098
159,1289176840852293.5,0.034437098
160,1289176840852293.5,0.034437098
161,1289176840852293.5,0.034437098
162,1289176840852293.5,0.034437098
163,1289176840852293.5,0.034437098
164,1289176840852293.5,0.034437098
165,1289176840852293.5,0.034437098
166,1289176840852293.5,0.034437098
167,1289176840852293.5,0.034437098
168,1289176840852293.5,0.034437098
169,1289176840852293.5,0.034437098
170,1289176840852293.5,0.034437098
171,1289176840852293.5,0.034437098
172,1289176840852293.5,0.034437098
173,1289176840852293.5,0.034437098
174,1289176840852293.5,0.034437098
175,1289176840852293.5,0.034437098
176,1289176840852293.5,0.034437098
177,1289176840852293.5,0.034437098
178,1289176840852293.5,0.034437098
179,1289176840852293.5,0.034437098
180,1289176840852293.5,0.034437098
181,1289176840852293.5,0.034437098
182,1289176840852293.5,0.034437098
183,1289176840852293.5,0.034437098
184,1289176840852293.5,0.034437098
185,1289176840852293.5,0.034437098
186,1289176840852293.5,0.034437098
187,1289176840852293.5,0.034437098
188,1289176840852293.5,0.034437098
189,1289176840852293.5,0.034437098
190,1289176840852293.5,0.034437098
191,1289176840852293.5,0.034437098
192,1289176840852293.5,0.034437098
193,1289176840852293.5,0.034437098
194,1289176840852293.5,0.034437098
195,1289176840852293.5,0.034437098
196,1289176840852293.5,0.034437098
197,1289176840852293.5,0.034437098
198,1289176840852293.5,0.034437098
199,1289176840852293.5,0.034437098
200,1289176840852293.5,0.0325808
201,1289176840852293.5,0.0325808
202,1289176840852293.5,0.0325808
203,1289176840852293.5,0.0325808
204,1289176840852293.5,0.0325808
205,1289176840852293.5,0.0325808
206,1289176840852293.5,0.0325808
207,1289176840852293.5,0.0325808
208,1289176840852293.5,0.0325808
209,1289176840852293.5,0.0325808
210,1289176840852293.5,0.0325808
211,1289176840852293.5,0.0325808
212,1289176840852293.5,0.0325808
213,1289176840852293.5,0.0325808
214,1289176840852293.5,0.0325808
215,1289176840852293.5,0.0325808
216,1289176840852293.5,0.0325808
217,1289176840852293.5,0.0325808
218,1289176840852293.5,0.0325808
219,1289176840852293.5,0.0325808
220,1289176840852293.5,0.0325808
221,1289176840852293.5,0.0325808
222,1289176840852293.5,0.0325808
223,1289176840852293.5,0.0325808
224,1289176840852293.5,0.0325808
225,1289176840852293.5,0.0325808
226,1289176840852293.5,0.0325808
227,1289176840852293.5,0.0325808
228,1289176840852293.5,0.0325808
229,1289176840852293.5,0.0325808
230,1289176840852293.5,0.0325808
231,1289176840852293.5,0.0325808
232,1289176840852293.5,0.0325808
233,1289176840852293.5,0.0325808
234,1289176840852293.5,0.0325808
235,1289176840852293.5,0.0325808
236,1289176840852293.5,0.0325808
237,1289176840852293.5,0.0325808
238,1289176840852293.5,0.0325808
239,1289176840852293.5,0.0325808
240,1289176840852293.5,0.0325808
241,1289176840852293.5,0.0325808
242,1289176840852293.5,0.0325808
243,1289176840852293.5,0.0325808
244,1289176840852293.5,0.0325808
245,1289176840852293.5,0.0325808
246,1289176840852293.5,0.0325808
247,1289176840852293.5,0.0325808
248,1289176840852293.5,0.0325808
249,1289176840852293.5,0.0325808
250,1289176840852293.5,0.0325808
251,1289176840852293.5,0.0325808
252,1289176840852293.5,0.0325808
253,1289176840852293.5,0.0325808
254,1289176840852293.5,0.0325808
255,1289176840852293.5,0.0325808
256,1289176840852293.5,0.0325808
257,1289176840852293.5,0.0325808
258,1289176840852293.5,0.0325808
259,1289176840852293.5,0.0325808
260,1289176840852293.5,0.0325808
261,1289176840852293.5,0.0325808
262,1289176840852293.5,0.0325808
263,1289176840852293.5,0.0325808
264,1289176840852293.5,0.0325808
265,1289176840852293.5,0.0325808
266,1289176840852293.5,0.0325808
267,1289176840852293.5,0.0325808
268,1289176840852293.5,0.0325808
269,1289176840852293.5,0.0325808
270,1289176840852293.5,0.0325808
271,1289176840852293.5,0.0325808
272,1289176840852293.5,0.0325808
273,1289176840852293.5,0.0325808
274,1289176840852293.5,0.0325808
275,1289176840852293.5,0.0325808
276,1289176840852293.5,0.0325808
277,1289176840852293.5,0.0325808
278,1289176840852293.5,0.0325808
279,1289176840852293.5,0.0325808
280,1289176840852293.5,0.0325808
281,1289176840852293.5,0.0325808
282,1289176840852293.5,0.0325808
283,1289176840852293.5,0.0325808
284,1289176840852293.5,0.0325808
285,1289176840852293.5,0.0325808
286,1289176840852293.5,0.0325808
287,1289176840852293.5,0.0325808
288,1289176840852293.5,0.0325808
289,1289176840852293.5,0.0325808
290,1289176840852293.5,0.0325808
291,1289176840852293.5,0.0325808
292,1289176840852293.5,0.0325808
293,1289176840852293.5,0.0325808
294,1289176840852293.5,0.0325808
295,1289176840852293.5,0.0325808
296,1289176840852293.5,0.0325808
297,1289176840852293.5,0.0325808
298,1289176840852293.5,0.0325808
299,1289176840852293.5,0.0325808
