fps,Fitness,Exploitation_Rate
136,5548945518576.956,0.046138763
137,5548945518576.956,0.046138763
138,5548945518576.956,0.046138763
139,5548945518576.956,0.046138763
140,5548945518576.956,0.046138763
141,5548945518576.956,0.046138763
142,5548945518576.956,0.046138763
143,5548945518576.956,0.046138763
144,5548945518576.956,0.046138763
145,5548945518576.956,0.046138763
146,5548945518576.956,0.046138763
147,5548945518576.956,0.046138763
148,5548945518576.956,0.046138763
149,5548945518576.956,0.046138763
150,5548945518576.956,0.046138763
151,5548945518576.956,0.046138763
152,5548945518576.956,0.046138763
153,5548945518576.956,0.046138763
154,5548945518576.956,0.046138763
155,5548945518576.956,0.046138763
156,5548945518576.956,0.046138763
157,5548945518576.956,0.046138763
158,5548945518576.956,0.046138763
159,5548945518576.956,0.046138763
160,5548945518576.956,0.046138763
161,5548945518576.956,0.046138763
162,5548945518576.956,0.046138763
163,5548945518576.956,0.046138763
164,5548945518576.956,0.046138763
165,5548945518576.956,0.046138763
166,5548945518576.956,0.046138763
167,5548945518576.956,0.046138763
168,5548945518576.956,0.046138763
169,5548945518576.956,0.046138763
170,5548945518576.956,0.046138763
171,5548945518576.956,0.046138763
172,5548945518576.956,0.046138763
173,5548945518576.956,0.046138763
174,5548945518576.956,0.046138763
175,5548945518576.956,0.046138763
176,5548945518576.956,0.046138763
177,5548945518576.956,0.046138763
178,5548945518576.956,0.046138763
179,5548945518576.956,0.046138763
180,5548945518576.956,0.046138763
181,5548945518576.956,0.046138763
182,5548945518576.956,0.046138763
183,5548945518576.956,0.046138763
184,5548945518576.956,0.046138763
185,5548945518576.956,0.046138763
186,5548945518576.956,0.046138763
187,5548945518576.956,0.046138763
188,5548945518576.956,0.046138763
189,5548945518576.956,0.046138763
190,5548945518576.956,0.046138763
191,5548945518576.956,0.046138763
192,5548945518576.956,0.046138763
193,5548945518576.956,0.046138763
194,5548945518576.956,0.046138763
195,5548945518576.956,0.046138763
196,5548945518576.956,0.046138763
197,5548945518576.956,0.046138763
198,5548945518576.956,0.046138763
199,5548945518576.956,0.046138763
200,5548945518576.956,0.04594151
201,5548945518576.956,0.04594151
202,5548945518576.956,0.04594151
203,5548945518576.956,0.04594151
204,5548945518576.956,0.04594151
205,5548945518576.956,0.04594151
206,5548945518576.956,0.04594151
207,5548945518576.956,0.04594151
208,5548945518576.956,0.04594151
209,5548945518576.956,0.04594151
210,5548945518576.956,0.04594151
211,5548945518576.956,0.04594151
212,5548945518576.956,0.04594151
213,5548945518576.956,0.04594151
214,5548945518576.956,0.04594151
215,5548945518576.956,0.04594151
216,5548945518576.956,0.04594151
217,5548945518576.956,0.04594151
218,5548945518576.956,0.04594151
219,5548945518576.956,0.04594151
220,5548945518576.956,0.04594151
221,5548945518576.956,0.04594151
222,5548945518576.956,0.04594151
223,5548945518576.956,0.04594151
224,5548945518576.956,0.04594151
225,5548945518576.956,0.04594151
226,5548945518576.956,0.04594151
227,5548945518576.956,0.04594151
228,5548945518576.956,0.04594151
229,5548945518576.956,0.04594151
230,5548945518576.956,0.04594151
231,5548945518576.956,0.04594151
232,5548945518576.956,0.04594151
233,5548945518576.956,0.04594151
234,5548945518576.956,0.04594151
235,5548945518576.956,0.04594151
236,5548945518576.956,0.04594151
237,5548945518576.956,0.04594151
238,5548945518576.956,0.04594151
239,5548945518576.956,0.04594151
240,5548945518576.956,0.04594151
241,5548945518576.956,0.04594151
242,5548945518576.956,0.04594151
243,5548945518576.956,0.04594151
244,5548945518576.956,0.04594151
245,5548945518576.956,0.04594151
246,5548945518576.956,0.04594151
247,5548945518576.956,0.04594151
248,5548945518576.956,0.04594151
249,5548945518576.956,0.04594151
250,5548945518576.956,0.04594151
251,5548945518576.956,0.04594151
252,5548945518576.956,0.04594151
253,5548945518576.956,0.04594151
254,5548945518576.956,0.04594151
255,5548945518576.956,0.04594151
256,5548945518576.956,0.04594151
257,5548945518576.956,0.04594151
258,5548945518576.956,0.04594151
259,5548945518576.956,0.04594151
260,5548945518576.956,0.04594151
261,5548945518576.956,0.04594151
262,5548945518576.956,0.04594151
263,5548945518576.956,0.04594151
264,5548945518576.956,0.04594151
265,5548945518576.956,0.04594151
266,5548945518576.956,0.04594151
267,5548945518576.956,0.04594151
268,5548945518576.956,0.04594151
269,5548945518576.956,0.04594151
270,5548945518576.956,0.04594151
271,5548945518576.956,0.04594151
272,5548945518576.956,0.04594151
273,5548945518576.956,0.04594151
274,5548945518576.956,0.04594151
275,5548945518576.956,0.04594151
276,5548945518576.956,0.04594151
277,5548945518576.956,0.04594151
278,5548945518576.956,0.04594151
279,5548945518576.956,0.04594151
280,5548945518576.956,0.04594151
281,5548945518576.956,0.04594151
282,5548945518576.956,0.04594151
283,5548945518576.956,0.04594151
284,5548945518576.956,0.04594151
285,5548945518576.956,0.04594151
286,5548945518576.956,0.04594151
287,5548945518576.956,0.04594151
288,5548945518576.956,0.04594151
289,5548945518576.956,0.04594151
290,5548945518576.956,0.04594151
291,5548945518576.956,0.04594151
292,5548945518576.956,0.04594151
293,5548945518576.956,0.04594151
294,5548945518576.956,0.04594151
295,5548945518576.956,0.04594151
296,5548945518576.956,0.04594151
297,5548945518576.956,0.04594151
298,5548945518576.956,0.04594151
299,5548945518576.956,0.04594151
