fps,Fitness,Exploitation_Rate
423,128958327807.55643,0.030354865
424,128958327807.55643,0.030354865
425,128958327807.55643,0.030354865
426,128958327807.55643,0.030354865
427,128958327807.55643,0.030354865
428,128958327807.55643,0.030354865
429,128958327807.55643,0.030354865
430,128958327807.55643,0.030354865
431,128958327807.55643,0.030354865
432,128958327807.55643,0.030354865
433,128958327807.55643,0.030354865
434,128958327807.55643,0.030354865
435,128958327807.55643,0.030354865
436,128958327807.55643,0.030354865
437,128958327807.55643,0.030354865
438,128958327807.55643,0.030354865
439,128958327807.55643,0.030354865
440,128958327807.55643,0.030354865
441,128958327807.55643,0.030354865
442,128958327807.55643,0.030354865
443,128958327807.55643,0.030354865
444,128958327807.55643,0.030354865
445,128958327807.55643,0.030354865
446,128958327807.55643,0.030354865
447,128958327807.55643,0.030354865
448,128958327807.55643,0.030354865
449,128958327807.55643,0.030354865
