fps,Fitness,Exploitation_Rate
271,199080960819.73898,0.04612513
272,199080960819.73898,0.04612513
273,199080960819.73898,0.04612513
274,199080960819.73898,0.04612513
275,199080960819.73898,0.04612513
276,199080960819.73898,0.04612513
277,199080960819.73898,0.04612513
278,199080960819.73898,0.04612513
279,199080960819.73898,0.04612513
280,199080960819.73898,0.04612513
281,199080960819.73898,0.04612513
282,199080960819.73898,0.04612513
283,199080960819.73898,0.04612513
284,199080960819.73898,0.04612513
285,199080960819.73898,0.04612513
286,199080960819.73898,0.04612513
287,199080960819.73898,0.04612513
288,199080960819.73898,0.04612513
289,199080960819.73898,0.04612513
290,199080960819.73898,0.04612513
291,199080960819.73898,0.04612513
292,199080960819.73898,0.04612513
293,199080960819.73898,0.04612513
294,199080960819.73898,0.04612513
295,199080960819.73898,0.04612513
296,199080960819.73898,0.04612513
297,199080960819.73898,0.04612513
298,199080960819.73898,0.04612513
299,199080960819.73898,0.04612513
300,199080960819.73898,0.044769637
301,199080960819.73898,0.044769637
302,199080960819.73898,0.044769637
303,199080960819.73898,0.044769637
304,199080960819.73898,0.044769637
305,199080960819.73898,0.044769637
306,199080960819.73898,0.044769637
307,199080960819.73898,0.044769637
308,199080960819.73898,0.044769637
309,199080960819.73898,0.044769637
310,199080960819.73898,0.044769637
311,199080960819.73898,0.044769637
312,199080960819.73898,0.044769637
313,199080960819.73898,0.044769637
314,199080960819.73898,0.044769637
315,199080960819.73898,0.044769637
316,199080960819.73898,0.044769637
317,199080960819.73898,0.044769637
318,199080960819.73898,0.044769637
319,199080960819.73898,0.044769637
320,199080960819.73898,0.044769637
321,199080960819.73898,0.044769637
322,199080960819.73898,0.044769637
323,199080960819.73898,0.044769637
324,199080960819.73898,0.044769637
325,199080960819.73898,0.044769637
326,199080960819.73898,0.044769637
327,199080960819.73898,0.044769637
328,199080960819.73898,0.044769637
329,199080960819.73898,0.044769637
330,199080960819.73898,0.044769637
331,199080960819.73898,0.044769637
332,199080960819.73898,0.044769637
333,199080960819.73898,0.044769637
334,199080960819.73898,0.044769637
335,199080960819.73898,0.044769637
336,199080960819.73898,0.044769637
337,199080960819.73898,0.044769637
338,199080960819.73898,0.044769637
339,199080960819.73898,0.044769637
340,199080960819.73898,0.044769637
341,199080960819.73898,0.044769637
342,199080960819.73898,0.044769637
343,199080960819.73898,0.044769637
344,199080960819.73898,0.044769637
345,199080960819.73898,0.044769637
346,199080960819.73898,0.044769637
347,199080960819.73898,0.044769637
348,199080960819.73898,0.044769637
349,199080960819.73898,0.044769637
350,199080960819.73898,0.044769637
351,199080960819.73898,0.044769637
352,199080960819.73898,0.044769637
353,199080960819.73898,0.044769637
354,199080960819.73898,0.044769637
355,199080960819.73898,0.044769637
356,199080960819.73898,0.044769637
357,199080960819.73898,0.044769637
358,199080960819.73898,0.044769637
359,199080960819.73898,0.044769637
360,199080960819.73898,0.044769637
361,199080960819.73898,0.044769637
362,199080960819.73898,0.044769637
363,199080960819.73898,0.044769637
364,199080960819.73898,0.044769637
365,199080960819.73898,0.044769637
366,199080960819.73898,0.044769637
367,199080960819.73898,0.044769637
368,199080960819.73898,0.044769637
369,199080960819.73898,0.044769637
370,199080960819.73898,0.044769637
371,199080960819.73898,0.044769637
372,199080960819.73898,0.044769637
373,199080960819.73898,0.044769637
374,199080960819.73898,0.044769637
375,199080960819.73898,0.044769637
376,199080960819.73898,0.044769637
377,199080960819.73898,0.044769637
378,199080960819.73898,0.044769637
379,199080960819.73898,0.044769637
380,199080960819.73898,0.044769637
381,199080960819.73898,0.044769637
382,199080960819.73898,0.044769637
383,199080960819.73898,0.044769637
384,199080960819.73898,0.044769637
385,199080960819.73898,0.044769637
386,199080960819.73898,0.044769637
387,199080960819.73898,0.044769637
388,199080960819.73898,0.044769637
389,199080960819.73898,0.044769637
390,199080960819.73898,0.044769637
391,199080960819.73898,0.044769637
392,199080960819.73898,0.044769637
393,199080960819.73898,0.044769637
394,199080960819.73898,0.044769637
395,199080960819.73898,0.044769637
396,199080960819.73898,0.044769637
397,199080960819.73898,0.044769637
398,199080960819.73898,0.044769637
399,199080960819.73898,0.044769637
400,199080960819.73898,0.044769637
401,199080960819.73898,0.044769637
402,199080960819.73898,0.044769637
403,199080960819.73898,0.044769637
404,199080960819.73898,0.044769637
405,199080960819.73898,0.044769637
406,199080960819.73898,0.044769637
407,199080960819.73898,0.044769637
408,199080960819.73898,0.044769637
409,199080960819.73898,0.044769637
410,199080960819.73898,0.044769637
411,199080960819.73898,0.044769637
412,199080960819.73898,0.044769637
413,199080960819.73898,0.044769637
414,199080960819.73898,0.044769637
415,199080960819.73898,0.044769637
416,199080960819.73898,0.044769637
417,199080960819.73898,0.044769637
418,199080960819.73898,0.044769637
419,199080960819.73898,0.044769637
420,199080960819.73898,0.044769637
421,199080960819.73898,0.044769637
422,199080960819.73898,0.044769637
423,199080960819.73898,0.044769637
424,199080960819.73898,0.044769637
425,199080960819.73898,0.044769637
426,199080960819.73898,0.044769637
427,199080960819.73898,0.044769637
428,199080960819.73898,0.044769637
429,199080960819.73898,0.044769637
430,199080960819.73898,0.044769637
431,199080960819.73898,0.044769637
432,199080960819.73898,0.044769637
433,199080960819.73898,0.044769637
434,199080960819.73898,0.044769637
435,199080960819.73898,0.044769637
436,199080960819.73898,0.044769637
437,199080960819.73898,0.044769637
438,199080960819.73898,0.044769637
439,199080960819.73898,0.044769637
440,199080960819.73898,0.044769637
441,199080960819.73898,0.044769637
442,199080960819.73898,0.044769637
443,199080960819.73898,0.044769637
444,199080960819.73898,0.044769637
445,199080960819.73898,0.044769637
446,199080960819.73898,0.044769637
447,199080960819.73898,0.044769637
448,199080960819.73898,0.044769637
449,199080960819.73898,0.044769637
