fps,Fitness,Exploitation_Rate
306,205511.2362340681,0.023461733
307,205511.2362340681,0.023461733
308,205511.2362340681,0.023461733
309,205511.2362340681,0.023461733
310,205511.2362340681,0.023461733
311,205511.2362340681,0.023461733
312,205511.2362340681,0.023461733
313,205511.2362340681,0.023461733
314,205511.2362340681,0.023461733
315,205511.2362340681,0.023461733
316,205511.2362340681,0.023461733
317,205511.2362340681,0.023461733
318,205511.2362340681,0.023461733
319,205511.2362340681,0.023461733
320,205511.2362340681,0.023461733
321,205511.2362340681,0.023461733
322,205511.2362340681,0.023461733
323,205511.2362340681,0.023461733
324,205511.2362340681,0.023461733
325,205511.2362340681,0.023461733
326,205511.2362340681,0.023461733
327,205511.2362340681,0.023461733
328,205511.2362340681,0.023461733
329,205511.2362340681,0.023461733
330,205511.2362340681,0.023461733
331,205511.2362340681,0.023461733
332,205511.2362340681,0.023461733
333,205511.2362340681,0.023461733
334,205511.2362340681,0.023461733
335,205511.2362340681,0.023461733
336,205511.2362340681,0.023461733
337,205511.2362340681,0.023461733
338,205511.2362340681,0.023461733
339,205511.2362340681,0.023461733
340,205511.2362340681,0.023461733
341,205511.2362340681,0.023461733
342,205511.2362340681,0.023461733
343,205511.2362340681,0.023461733
344,205511.2362340681,0.023461733
345,205511.2362340681,0.023461733
346,205511.2362340681,0.023461733
347,205511.2362340681,0.023461733
348,205511.2362340681,0.023461733
349,205511.2362340681,0.023461733
350,205511.2362340681,0.023461733
351,205511.2362340681,0.023461733
352,205511.2362340681,0.023461733
353,205511.2362340681,0.023461733
354,205511.2362340681,0.023461733
355,205511.2362340681,0.023461733
356,205511.2362340681,0.023461733
357,205511.2362340681,0.023461733
358,205511.2362340681,0.023461733
359,205511.2362340681,0.023461733
360,205511.2362340681,0.023461733
361,205511.2362340681,0.023461733
362,205511.2362340681,0.023461733
363,205511.2362340681,0.023461733
364,205511.2362340681,0.023461733
365,205511.2362340681,0.023461733
366,205511.2362340681,0.023461733
367,205511.2362340681,0.023461733
368,205511.2362340681,0.023461733
369,205511.2362340681,0.023461733
370,205511.2362340681,0.023461733
371,205511.2362340681,0.023461733
372,205511.2362340681,0.023461733
373,205511.2362340681,0.023461733
374,205511.2362340681,0.023461733
375,205511.2362340681,0.023461733
376,205511.2362340681,0.023461733
377,205511.2362340681,0.023461733
378,205511.2362340681,0.023461733
379,205511.2362340681,0.023461733
380,205511.2362340681,0.023461733
381,205511.2362340681,0.023461733
382,205511.2362340681,0.023461733
383,205511.2362340681,0.023461733
384,205511.2362340681,0.023461733
385,205511.2362340681,0.023461733
386,205511.2362340681,0.023461733
387,205511.2362340681,0.023461733
388,205511.2362340681,0.023461733
389,205511.2362340681,0.023461733
390,205511.2362340681,0.023461733
391,205511.2362340681,0.023461733
392,205511.2362340681,0.023461733
393,205511.2362340681,0.023461733
394,205511.2362340681,0.023461733
395,205511.2362340681,0.023461733
396,205511.2362340681,0.023461733
397,205511.2362340681,0.023461733
398,205511.2362340681,0.023461733
399,205511.2362340681,0.023461733
400,205511.2362340681,0.023461733
401,205511.2362340681,0.023461733
402,205511.2362340681,0.023461733
403,205511.2362340681,0.023461733
404,205511.2362340681,0.023461733
405,205511.2362340681,0.023461733
406,205511.2362340681,0.023461733
407,205511.2362340681,0.023461733
408,205511.2362340681,0.023461733
409,205511.2362340681,0.023461733
410,205511.2362340681,0.023461733
411,205511.2362340681,0.023461733
412,205511.2362340681,0.023461733
413,205511.2362340681,0.023461733
414,205511.2362340681,0.023461733
415,205511.2362340681,0.023461733
416,205511.2362340681,0.023461733
417,205511.2362340681,0.023461733
418,205511.2362340681,0.023461733
419,205511.2362340681,0.023461733
420,205511.2362340681,0.023461733
421,205511.2362340681,0.023461733
422,205511.2362340681,0.023461733
423,205511.2362340681,0.023461733
424,205511.2362340681,0.023461733
425,205511.2362340681,0.023461733
426,205511.2362340681,0.023461733
427,205511.2362340681,0.023461733
428,205511.2362340681,0.023461733
429,205511.2362340681,0.023461733
430,205511.2362340681,0.023461733
431,205511.2362340681,0.023461733
432,205511.2362340681,0.023461733
433,205511.2362340681,0.023461733
434,205511.2362340681,0.023461733
435,205511.2362340681,0.023461733
436,205511.2362340681,0.023461733
437,205511.2362340681,0.023461733
438,205511.2362340681,0.023461733
439,205511.2362340681,0.023461733
440,205511.2362340681,0.023461733
441,205511.2362340681,0.023461733
442,205511.2362340681,0.023461733
443,205511.2362340681,0.023461733
444,205511.2362340681,0.023461733
445,205511.2362340681,0.023461733
446,205511.2362340681,0.023461733
447,205511.2362340681,0.023461733
448,205511.2362340681,0.023461733
449,205511.2362340681,0.023461733
