fps,Fitness,Exploitation_Rate
63,23946.497452975327,0.033753768
64,23946.497452975327,0.033753768
65,23946.497452975327,0.033753768
66,23946.497452975327,0.033753768
67,23946.497452975327,0.033753768
68,23946.497452975327,0.033753768
69,23946.497452975327,0.033753768
70,23946.497452975327,0.033753768
71,23946.497452975327,0.033753768
72,23946.497452975327,0.033753768
73,23946.497452975327,0.033753768
74,23946.497452975327,0.033753768
75,23946.497452975327,0.033753768
76,23946.497452975327,0.033753768
77,23946.497452975327,0.033753768
78,23946.497452975327,0.033753768
79,23946.497452975327,0.033753768
80,23946.497452975327,0.033753768
81,23946.497452975327,0.033753768
82,23946.497452975327,0.033753768
83,23946.497452975327,0.033753768
84,23946.497452975327,0.033753768
85,23946.497452975327,0.033753768
86,23946.497452975327,0.033753768
87,23946.497452975327,0.033753768
88,23946.497452975327,0.033753768
89,23946.497452975327,0.033753768
90,23946.497452975327,0.033753768
91,23946.497452975327,0.033753768
92,23946.497452975327,0.033753768
93,23946.497452975327,0.033753768
94,23946.497452975327,0.033753768
95,23946.497452975327,0.033753768
96,23946.497452975327,0.033753768
97,23946.497452975327,0.033753768
98,23946.497452975327,0.033753768
99,23946.497452975327,0.033753768
100,23946.497452975327,0.03159687
101,23946.497452975327,0.03159687
102,23946.497452975327,0.03159687
103,23946.497452975327,0.03159687
104,23946.497452975327,0.03159687
105,23946.497452975327,0.03159687
106,23946.497452975327,0.03159687
107,23946.497452975327,0.03159687
108,23946.497452975327,0.03159687
109,23946.497452975327,0.03159687
110,23946.497452975327,0.03159687
111,23946.497452975327,0.03159687
112,23946.497452975327,0.03159687
113,23946.497452975327,0.03159687
114,23946.497452975327,0.03159687
115,23946.497452975327,0.03159687
116,23946.497452975327,0.03159687
117,23946.497452975327,0.03159687
118,23946.497452975327,0.03159687
119,23946.497452975327,0.03159687
120,23946.497452975327,0.03159687
121,23946.497452975327,0.03159687
122,23946.497452975327,0.03159687
123,23946.497452975327,0.03159687
124,23946.497452975327,0.03159687
125,23946.497452975327,0.03159687
126,23946.497452975327,0.03159687
127,23946.497452975327,0.03159687
128,23946.497452975327,0.03159687
129,23946.497452975327,0.03159687
130,23946.497452975327,0.03159687
131,23946.497452975327,0.03159687
132,23946.497452975327,0.03159687
133,23946.497452975327,0.03159687
134,23946.497452975327,0.03159687
135,23946.497452975327,0.03159687
136,23946.497452975327,0.03159687
137,23946.497452975327,0.03159687
138,23946.497452975327,0.03159687
139,23946.497452975327,0.03159687
140,23946.497452975327,0.03159687
141,23946.497452975327,0.03159687
142,23946.497452975327,0.03159687
143,23946.497452975327,0.03159687
144,23946.497452975327,0.03159687
145,23946.497452975327,0.03159687
146,23946.497452975327,0.03159687
147,23946.497452975327,0.03159687
148,23946.497452975327,0.03159687
149,23946.497452975327,0.03159687
150,23946.497452975327,0.03159687
151,23946.497452975327,0.03159687
152,23946.497452975327,0.03159687
153,23946.497452975327,0.03159687
154,23946.497452975327,0.03159687
155,23946.497452975327,0.03159687
156,23946.497452975327,0.03159687
157,23946.497452975327,0.03159687
158,23946.497452975327,0.03159687
159,23946.497452975327,0.03159687
160,23946.497452975327,0.03159687
161,23946.497452975327,0.03159687
162,23946.497452975327,0.03159687
163,23946.497452975327,0.03159687
164,23946.497452975327,0.03159687
165,23946.497452975327,0.03159687
166,23946.497452975327,0.03159687
167,23946.497452975327,0.03159687
168,23946.497452975327,0.03159687
169,23946.497452975327,0.03159687
170,23946.497452975327,0.03159687
171,23946.497452975327,0.03159687
172,23946.497452975327,0.03159687
173,23946.497452975327,0.03159687
174,23946.497452975327,0.03159687
175,23946.497452975327,0.03159687
176,23946.497452975327,0.03159687
177,23946.497452975327,0.03159687
178,23946.497452975327,0.03159687
179,23946.497452975327,0.03159687
180,23946.497452975327,0.03159687
181,23946.497452975327,0.03159687
182,23946.497452975327,0.03159687
183,23946.497452975327,0.03159687
184,23946.497452975327,0.03159687
185,23946.497452975327,0.03159687
186,23946.497452975327,0.03159687
187,23946.497452975327,0.03159687
188,23946.497452975327,0.03159687
189,23946.497452975327,0.03159687
190,23946.497452975327,0.03159687
191,23946.497452975327,0.03159687
192,23946.497452975327,0.03159687
193,23946.497452975327,0.03159687
194,23946.497452975327,0.03159687
195,23946.497452975327,0.03159687
196,23946.497452975327,0.03159687
197,23946.497452975327,0.03159687
198,23946.497452975327,0.03159687
199,23946.497452975327,0.03159687
200,23946.497452975327,0.029465662
201,23946.497452975327,0.029465662
202,23946.497452975327,0.029465662
203,23946.497452975327,0.029465662
204,23946.497452975327,0.029465662
205,23946.497452975327,0.029465662
206,23946.497452975327,0.029465662
207,23946.497452975327,0.029465662
208,23946.497452975327,0.029465662
209,23946.497452975327,0.029465662
210,23946.497452975327,0.029465662
211,23946.497452975327,0.029465662
212,23946.497452975327,0.029465662
213,23946.497452975327,0.029465662
214,23946.497452975327,0.029465662
215,23946.497452975327,0.029465662
216,23946.497452975327,0.029465662
217,23946.497452975327,0.029465662
218,23946.497452975327,0.029465662
219,23946.497452975327,0.029465662
220,23946.497452975327,0.029465662
221,23946.497452975327,0.029465662
222,23946.497452975327,0.029465662
223,23946.497452975327,0.029465662
224,23946.497452975327,0.029465662
225,23946.497452975327,0.029465662
226,23946.497452975327,0.029465662
227,23946.497452975327,0.029465662
228,23946.497452975327,0.029465662
229,23946.497452975327,0.029465662
230,23946.497452975327,0.029465662
231,23946.497452975327,0.029465662
232,23946.497452975327,0.029465662
233,23946.497452975327,0.029465662
234,23946.497452975327,0.029465662
235,23946.497452975327,0.029465662
236,23946.497452975327,0.029465662
237,23946.497452975327,0.029465662
238,23946.497452975327,0.029465662
239,23946.497452975327,0.029465662
240,23946.497452975327,0.029465662
241,23946.497452975327,0.029465662
242,23946.497452975327,0.029465662
243,23946.497452975327,0.029465662
244,23946.497452975327,0.029465662
245,23946.497452975327,0.029465662
246,23946.497452975327,0.029465662
247,23946.497452975327,0.029465662
248,23946.497452975327,0.029465662
249,23946.497452975327,0.029465662
250,23946.497452975327,0.029465662
251,23946.497452975327,0.029465662
252,23946.497452975327,0.029465662
253,23946.497452975327,0.029465662
254,23946.497452975327,0.029465662
255,23946.497452975327,0.029465662
256,23946.497452975327,0.029465662
257,23946.497452975327,0.029465662
258,23946.497452975327,0.029465662
259,23946.497452975327,0.029465662
260,23946.497452975327,0.029465662
261,23946.497452975327,0.029465662
262,23946.497452975327,0.029465662
263,23946.497452975327,0.029465662
264,23946.497452975327,0.029465662
265,23946.497452975327,0.029465662
266,23946.497452975327,0.029465662
267,23946.497452975327,0.029465662
268,23946.497452975327,0.029465662
269,23946.497452975327,0.029465662
270,23946.497452975327,0.029465662
271,23946.497452975327,0.029465662
272,23946.497452975327,0.029465662
273,23946.497452975327,0.029465662
274,23946.497452975327,0.029465662
275,23946.497452975327,0.029465662
276,23946.497452975327,0.029465662
277,23946.497452975327,0.029465662
278,23946.497452975327,0.029465662
279,23946.497452975327,0.029465662
280,23946.497452975327,0.029465662
281,23946.497452975327,0.029465662
282,23946.497452975327,0.029465662
283,23946.497452975327,0.029465662
284,23946.497452975327,0.029465662
285,23946.497452975327,0.029465662
286,23946.497452975327,0.029465662
287,23946.497452975327,0.029465662
288,23946.497452975327,0.029465662
289,23946.497452975327,0.029465662
290,23946.497452975327,0.029465662
291,23946.497452975327,0.029465662
292,23946.497452975327,0.029465662
293,23946.497452975327,0.029465662
294,23946.497452975327,0.029465662
295,23946.497452975327,0.029465662
296,23946.497452975327,0.029465662
297,23946.497452975327,0.029465662
298,23946.497452975327,0.029465662
299,23946.497452975327,0.029465662
