fps,Fitness,Exploitation_Rate
189,7378398064.900239,0.04607396
190,7378398064.900239,0.04607396
191,7378398064.900239,0.04607396
192,7378398064.900239,0.04607396
193,7378398064.900239,0.04607396
194,7378398064.900239,0.04607396
195,7378398064.900239,0.04607396
196,7378398064.900239,0.04607396
197,7378398064.900239,0.04607396
198,7378398064.900239,0.04607396
199,7378398064.900239,0.04607396
200,7378398064.900239,0.04677929
201,7378398064.900239,0.04677929
202,7378398064.900239,0.04677929
203,7378398064.900239,0.04677929
204,7378398064.900239,0.04677929
205,7378398064.900239,0.04677929
206,7378398064.900239,0.04677929
207,7378398064.900239,0.04677929
208,7378398064.900239,0.04677929
209,7378398064.900239,0.04677929
210,7378398064.900239,0.04677929
211,7378398064.900239,0.04677929
212,7378398064.900239,0.04677929
213,7378398064.900239,0.04677929
214,7378398064.900239,0.04677929
215,7378398064.900239,0.04677929
216,7378398064.900239,0.04677929
217,7378398064.900239,0.04677929
218,7378398064.900239,0.04677929
219,7378398064.900239,0.04677929
220,7378398064.900239,0.04677929
221,7378398064.900239,0.04677929
222,7378398064.900239,0.04677929
223,7378398064.900239,0.04677929
224,7378398064.900239,0.04677929
225,7378398064.900239,0.04677929
226,7378398064.900239,0.04677929
227,7378398064.900239,0.04677929
228,7378398064.900239,0.04677929
229,7378398064.900239,0.04677929
230,7378398064.900239,0.04677929
231,7378398064.900239,0.04677929
232,7378398064.900239,0.04677929
233,7378398064.900239,0.04677929
234,7378398064.900239,0.04677929
235,7378398064.900239,0.04677929
236,7378398064.900239,0.04677929
237,7378398064.900239,0.04677929
238,7378398064.900239,0.04677929
239,7378398064.900239,0.04677929
240,7378398064.900239,0.04677929
241,7378398064.900239,0.04677929
242,7378398064.900239,0.04677929
243,7378398064.900239,0.04677929
244,7378398064.900239,0.04677929
245,7378398064.900239,0.04677929
246,7378398064.900239,0.04677929
247,7378398064.900239,0.04677929
248,7378398064.900239,0.04677929
249,7378398064.900239,0.04677929
250,7378398064.900239,0.04677929
251,7378398064.900239,0.04677929
252,7378398064.900239,0.04677929
253,7378398064.900239,0.04677929
254,7378398064.900239,0.04677929
255,7378398064.900239,0.04677929
256,7378398064.900239,0.04677929
257,7378398064.900239,0.04677929
258,7378398064.900239,0.04677929
259,7378398064.900239,0.04677929
260,7378398064.900239,0.04677929
261,7378398064.900239,0.04677929
262,7378398064.900239,0.04677929
263,7378398064.900239,0.04677929
264,7378398064.900239,0.04677929
265,7378398064.900239,0.04677929
266,7378398064.900239,0.04677929
267,7378398064.900239,0.04677929
268,7378398064.900239,0.04677929
269,7378398064.900239,0.04677929
270,7378398064.900239,0.04677929
271,7378398064.900239,0.04677929
272,7378398064.900239,0.04677929
273,7378398064.900239,0.04677929
274,7378398064.900239,0.04677929
275,7378398064.900239,0.04677929
276,7378398064.900239,0.04677929
277,7378398064.900239,0.04677929
278,7378398064.900239,0.04677929
279,7378398064.900239,0.04677929
280,7378398064.900239,0.04677929
281,7378398064.900239,0.04677929
282,7378398064.900239,0.04677929
283,7378398064.900239,0.04677929
284,7378398064.900239,0.04677929
285,7378398064.900239,0.04677929
286,7378398064.900239,0.04677929
287,7378398064.900239,0.04677929
288,7378398064.900239,0.04677929
289,7378398064.900239,0.04677929
290,7378398064.900239,0.04677929
291,7378398064.900239,0.04677929
292,7378398064.900239,0.04677929
293,7378398064.900239,0.04677929
294,7378398064.900239,0.04677929
295,7378398064.900239,0.04677929
296,7378398064.900239,0.04677929
297,7378398064.900239,0.04677929
298,7378398064.900239,0.04677929
299,7378398064.900239,0.04677929
