fps,Fitness,Exploitation_Rate
100,34954229.79681784,0.03338218
101,34954229.79681784,0.03338218
102,34954229.79681784,0.03338218
103,34954229.79681784,0.03338218
104,34954229.79681784,0.03338218
105,34954229.79681784,0.03338218
106,34954229.79681784,0.03338218
107,34954229.79681784,0.03338218
108,34954229.79681784,0.03338218
109,34954229.79681784,0.03338218
110,34954229.79681784,0.03338218
111,34954229.79681784,0.03338218
112,34954229.79681784,0.03338218
113,34954229.79681784,0.03338218
114,34954229.79681784,0.03338218
115,34954229.79681784,0.03338218
116,34954229.79681784,0.03338218
117,34954229.79681784,0.03338218
118,34954229.79681784,0.03338218
119,34954229.79681784,0.03338218
120,34954229.79681784,0.03338218
121,34954229.79681784,0.03338218
122,34954229.79681784,0.03338218
123,34954229.79681784,0.03338218
124,34954229.79681784,0.03338218
125,34954229.79681784,0.03338218
126,34954229.79681784,0.03338218
127,34954229.79681784,0.03338218
128,34954229.79681784,0.03338218
129,34954229.79681784,0.03338218
130,34954229.79681784,0.03338218
131,34954229.79681784,0.03338218
132,34954229.79681784,0.03338218
133,34954229.79681784,0.03338218
134,34954229.79681784,0.03338218
135,34954229.79681784,0.03338218
136,34954229.79681784,0.03338218
137,34954229.79681784,0.03338218
138,34954229.79681784,0.03338218
139,34954229.79681784,0.03338218
140,34954229.79681784,0.03338218
141,34954229.79681784,0.03338218
142,34954229.79681784,0.03338218
143,34954229.79681784,0.03338218
144,34954229.79681784,0.03338218
145,34954229.79681784,0.03338218
146,34954229.79681784,0.03338218
147,34954229.79681784,0.03338218
148,34954229.79681784,0.03338218
149,34954229.79681784,0.03338218
150,34954229.79681784,0.03338218
151,34954229.79681784,0.03338218
152,34954229.79681784,0.03338218
153,34954229.79681784,0.03338218
154,34954229.79681784,0.03338218
155,34954229.79681784,0.03338218
156,34954229.79681784,0.03338218
157,34954229.79681784,0.03338218
158,34954229.79681784,0.03338218
159,34954229.79681784,0.03338218
160,34954229.79681784,0.03338218
161,34954229.79681784,0.03338218
162,34954229.79681784,0.03338218
163,34954229.79681784,0.03338218
164,34954229.79681784,0.03338218
165,34954229.79681784,0.03338218
166,34954229.79681784,0.03338218
167,34954229.79681784,0.03338218
168,34954229.79681784,0.03338218
169,34954229.79681784,0.03338218
170,34954229.79681784,0.03338218
171,34954229.79681784,0.03338218
172,34954229.79681784,0.03338218
173,34954229.79681784,0.03338218
174,34954229.79681784,0.03338218
175,34954229.79681784,0.03338218
176,34954229.79681784,0.03338218
177,34954229.79681784,0.03338218
178,34954229.79681784,0.03338218
179,34954229.79681784,0.03338218
180,34954229.79681784,0.03338218
181,34954229.79681784,0.03338218
182,34954229.79681784,0.03338218
183,34954229.79681784,0.03338218
184,34954229.79681784,0.03338218
185,34954229.79681784,0.03338218
186,34954229.79681784,0.03338218
187,34954229.79681784,0.03338218
188,34954229.79681784,0.03338218
189,34954229.79681784,0.03338218
190,34954229.79681784,0.03338218
191,34954229.79681784,0.03338218
192,34954229.79681784,0.03338218
193,34954229.79681784,0.03338218
194,34954229.79681784,0.03338218
195,34954229.79681784,0.03338218
196,34954229.79681784,0.03338218
197,34954229.79681784,0.03338218
198,34954229.79681784,0.03338218
199,34954229.79681784,0.03338218
200,34954229.79681784,0.031093946
201,34954229.79681784,0.031093946
202,34954229.79681784,0.031093946
203,34954229.79681784,0.031093946
204,34954229.79681784,0.031093946
205,34954229.79681784,0.031093946
206,34954229.79681784,0.031093946
207,34954229.79681784,0.031093946
208,34954229.79681784,0.031093946
209,34954229.79681784,0.031093946
210,34954229.79681784,0.031093946
211,34954229.79681784,0.031093946
212,34954229.79681784,0.031093946
213,34954229.79681784,0.031093946
214,34954229.79681784,0.031093946
215,34954229.79681784,0.031093946
216,34954229.79681784,0.031093946
217,34954229.79681784,0.031093946
218,34954229.79681784,0.031093946
219,34954229.79681784,0.031093946
220,34954229.79681784,0.031093946
221,34954229.79681784,0.031093946
222,34954229.79681784,0.031093946
223,34954229.79681784,0.031093946
224,34954229.79681784,0.031093946
225,34954229.79681784,0.031093946
226,34954229.79681784,0.031093946
227,34954229.79681784,0.031093946
228,34954229.79681784,0.031093946
229,34954229.79681784,0.031093946
230,34954229.79681784,0.031093946
231,34954229.79681784,0.031093946
232,34954229.79681784,0.031093946
233,34954229.79681784,0.031093946
234,34954229.79681784,0.031093946
235,34954229.79681784,0.031093946
236,34954229.79681784,0.031093946
237,34954229.79681784,0.031093946
238,34954229.79681784,0.031093946
239,34954229.79681784,0.031093946
240,34954229.79681784,0.031093946
241,34954229.79681784,0.031093946
242,34954229.79681784,0.031093946
243,34954229.79681784,0.031093946
244,34954229.79681784,0.031093946
245,34954229.79681784,0.031093946
246,34954229.79681784,0.031093946
247,34954229.79681784,0.031093946
248,34954229.79681784,0.031093946
249,34954229.79681784,0.031093946
250,34954229.79681784,0.031093946
251,34954229.79681784,0.031093946
252,34954229.79681784,0.031093946
253,34954229.79681784,0.031093946
254,34954229.79681784,0.031093946
255,34954229.79681784,0.031093946
256,34954229.79681784,0.031093946
257,34954229.79681784,0.031093946
258,34954229.79681784,0.031093946
259,34954229.79681784,0.031093946
260,34954229.79681784,0.031093946
261,34954229.79681784,0.031093946
262,34954229.79681784,0.031093946
263,34954229.79681784,0.031093946
264,34954229.79681784,0.031093946
265,34954229.79681784,0.031093946
266,34954229.79681784,0.031093946
267,34954229.79681784,0.031093946
268,34954229.79681784,0.031093946
269,34954229.79681784,0.031093946
270,34954229.79681784,0.031093946
271,34954229.79681784,0.031093946
272,34954229.79681784,0.031093946
273,34954229.79681784,0.031093946
274,34954229.79681784,0.031093946
275,34954229.79681784,0.031093946
276,34954229.79681784,0.031093946
277,34954229.79681784,0.031093946
278,34954229.79681784,0.031093946
279,34954229.79681784,0.031093946
280,34954229.79681784,0.031093946
281,34954229.79681784,0.031093946
282,34954229.79681784,0.031093946
283,34954229.79681784,0.031093946
284,34954229.79681784,0.031093946
285,34954229.79681784,0.031093946
286,34954229.79681784,0.031093946
287,34954229.79681784,0.031093946
288,34954229.79681784,0.031093946
289,34954229.79681784,0.031093946
290,34954229.79681784,0.031093946
291,34954229.79681784,0.031093946
292,34954229.79681784,0.031093946
293,34954229.79681784,0.031093946
294,34954229.79681784,0.031093946
295,34954229.79681784,0.031093946
296,34954229.79681784,0.031093946
297,34954229.79681784,0.031093946
298,34954229.79681784,0.031093946
299,34954229.79681784,0.031093946
