fps,Fitness,Exploitation_Rate
132,8704.94297152132,0.032050557
133,8704.94297152132,0.032050557
134,8704.94297152132,0.032050557
135,8704.94297152132,0.032050557
136,8704.94297152132,0.032050557
137,8704.94297152132,0.032050557
138,8704.94297152132,0.032050557
139,8704.94297152132,0.032050557
140,8704.94297152132,0.032050557
141,8704.94297152132,0.032050557
142,8704.94297152132,0.032050557
143,8704.94297152132,0.032050557
144,8704.94297152132,0.032050557
145,8704.94297152132,0.032050557
146,8704.94297152132,0.032050557
147,8704.94297152132,0.032050557
148,8704.94297152132,0.032050557
149,8704.94297152132,0.032050557
150,8704.94297152132,0.032050557
151,8704.94297152132,0.032050557
152,8704.94297152132,0.032050557
153,8704.94297152132,0.032050557
154,8704.94297152132,0.032050557
155,8704.94297152132,0.032050557
156,8704.94297152132,0.032050557
157,8704.94297152132,0.032050557
158,8704.94297152132,0.032050557
159,8704.94297152132,0.032050557
160,8704.94297152132,0.032050557
161,8704.94297152132,0.032050557
162,8704.94297152132,0.032050557
163,8704.94297152132,0.032050557
164,8704.94297152132,0.032050557
165,8704.94297152132,0.032050557
166,8704.94297152132,0.032050557
167,8704.94297152132,0.032050557
168,8704.94297152132,0.032050557
169,8704.94297152132,0.032050557
170,8704.94297152132,0.032050557
171,8704.94297152132,0.032050557
172,8704.94297152132,0.032050557
173,8704.94297152132,0.032050557
174,8704.94297152132,0.032050557
175,8704.94297152132,0.032050557
176,8704.94297152132,0.032050557
177,8704.94297152132,0.032050557
178,8704.94297152132,0.032050557
179,8704.94297152132,0.032050557
180,8704.94297152132,0.032050557
181,8704.94297152132,0.032050557
182,8704.94297152132,0.032050557
183,8704.94297152132,0.032050557
184,8704.94297152132,0.032050557
185,8704.94297152132,0.032050557
186,8704.94297152132,0.032050557
187,8704.94297152132,0.032050557
188,8704.94297152132,0.032050557
189,8704.94297152132,0.032050557
190,8704.94297152132,0.032050557
191,8704.94297152132,0.032050557
192,8704.94297152132,0.032050557
193,8704.94297152132,0.032050557
194,8704.94297152132,0.032050557
195,8704.94297152132,0.032050557
196,8704.94297152132,0.032050557
197,8704.94297152132,0.032050557
198,8704.94297152132,0.032050557
199,8704.94297152132,0.032050557
200,8704.94297152132,0.028444864
201,8704.94297152132,0.028444864
202,8704.94297152132,0.028444864
203,8704.94297152132,0.028444864
204,8704.94297152132,0.028444864
205,8704.94297152132,0.028444864
206,8704.94297152132,0.028444864
207,8704.94297152132,0.028444864
208,8704.94297152132,0.028444864
209,8704.94297152132,0.028444864
210,8704.94297152132,0.028444864
211,8704.94297152132,0.028444864
212,8704.94297152132,0.028444864
213,8704.94297152132,0.028444864
214,8704.94297152132,0.028444864
215,8704.94297152132,0.028444864
216,8704.94297152132,0.028444864
217,8704.94297152132,0.028444864
218,8704.94297152132,0.028444864
219,8704.94297152132,0.028444864
220,8704.94297152132,0.028444864
221,8704.94297152132,0.028444864
222,8704.94297152132,0.028444864
223,8704.94297152132,0.028444864
224,8704.94297152132,0.028444864
225,8704.94297152132,0.028444864
226,8704.94297152132,0.028444864
227,8704.94297152132,0.028444864
228,8704.94297152132,0.028444864
229,8704.94297152132,0.028444864
230,8704.94297152132,0.028444864
231,8704.94297152132,0.028444864
232,8704.94297152132,0.028444864
233,8704.94297152132,0.028444864
234,8704.94297152132,0.028444864
235,8704.94297152132,0.028444864
236,8704.94297152132,0.028444864
237,8704.94297152132,0.028444864
238,8704.94297152132,0.028444864
239,8704.94297152132,0.028444864
240,8704.94297152132,0.028444864
241,8704.94297152132,0.028444864
242,8704.94297152132,0.028444864
243,8704.94297152132,0.028444864
244,8704.94297152132,0.028444864
245,8704.94297152132,0.028444864
246,8704.94297152132,0.028444864
247,8704.94297152132,0.028444864
248,8704.94297152132,0.028444864
249,8704.94297152132,0.028444864
250,8704.94297152132,0.028444864
251,8704.94297152132,0.028444864
252,8704.94297152132,0.028444864
253,8704.94297152132,0.028444864
254,8704.94297152132,0.028444864
255,8704.94297152132,0.028444864
256,8704.94297152132,0.028444864
257,8704.94297152132,0.028444864
258,8704.94297152132,0.028444864
259,8704.94297152132,0.028444864
260,8704.94297152132,0.028444864
261,8704.94297152132,0.028444864
262,8704.94297152132,0.028444864
263,8704.94297152132,0.028444864
264,8704.94297152132,0.028444864
265,8704.94297152132,0.028444864
266,8704.94297152132,0.028444864
267,8704.94297152132,0.028444864
268,8704.94297152132,0.028444864
269,8704.94297152132,0.028444864
270,8704.94297152132,0.028444864
271,8704.94297152132,0.028444864
272,8704.94297152132,0.028444864
273,8704.94297152132,0.028444864
274,8704.94297152132,0.028444864
275,8704.94297152132,0.028444864
276,8704.94297152132,0.028444864
277,8704.94297152132,0.028444864
278,8704.94297152132,0.028444864
279,8704.94297152132,0.028444864
280,8704.94297152132,0.028444864
281,8704.94297152132,0.028444864
282,8704.94297152132,0.028444864
283,8704.94297152132,0.028444864
284,8704.94297152132,0.028444864
285,8704.94297152132,0.028444864
286,8704.94297152132,0.028444864
287,8704.94297152132,0.028444864
288,8704.94297152132,0.028444864
289,8704.94297152132,0.028444864
290,8704.94297152132,0.028444864
291,8704.94297152132,0.028444864
292,8704.94297152132,0.028444864
293,8704.94297152132,0.028444864
294,8704.94297152132,0.028444864
295,8704.94297152132,0.028444864
296,8704.94297152132,0.028444864
297,8704.94297152132,0.028444864
298,8704.94297152132,0.028444864
299,8704.94297152132,0.028444864
