fps,Fitness,Exploitation_Rate
77,155439.7525512654,0.03338129
78,155439.7525512654,0.03338129
79,155439.7525512654,0.03338129
80,155439.7525512654,0.03338129
81,155439.7525512654,0.03338129
82,155439.7525512654,0.03338129
83,155439.7525512654,0.03338129
84,155439.7525512654,0.03338129
85,155439.7525512654,0.03338129
86,155439.7525512654,0.03338129
87,155439.7525512654,0.03338129
88,155439.7525512654,0.03338129
89,155439.7525512654,0.03338129
90,155439.7525512654,0.03338129
91,155439.7525512654,0.03338129
92,155439.7525512654,0.03338129
93,155439.7525512654,0.03338129
94,155439.7525512654,0.03338129
95,155439.7525512654,0.03338129
96,155439.7525512654,0.03338129
97,155439.7525512654,0.03338129
98,155439.7525512654,0.03338129
99,155439.7525512654,0.03338129
100,155439.7525512654,0.03338129
101,155439.7525512654,0.03338129
102,155439.7525512654,0.03338129
103,155439.7525512654,0.03338129
104,155439.7525512654,0.03338129
105,155439.7525512654,0.03338129
106,155439.7525512654,0.03338129
107,155439.7525512654,0.03338129
108,155439.7525512654,0.03338129
109,155439.7525512654,0.03338129
110,155439.7525512654,0.03338129
111,155439.7525512654,0.03338129
112,155439.7525512654,0.03338129
113,155439.7525512654,0.03338129
114,155439.7525512654,0.03338129
115,155439.7525512654,0.03338129
116,155439.7525512654,0.03338129
117,155439.7525512654,0.03338129
118,155439.7525512654,0.03338129
119,155439.7525512654,0.03338129
120,155439.7525512654,0.03338129
121,155439.7525512654,0.03338129
122,155439.7525512654,0.03338129
123,155439.7525512654,0.03338129
124,155439.7525512654,0.03338129
125,155439.7525512654,0.03338129
126,155439.7525512654,0.03338129
127,155439.7525512654,0.03338129
128,155439.7525512654,0.03338129
129,155439.7525512654,0.03338129
130,155439.7525512654,0.03338129
131,155439.7525512654,0.03338129
132,155439.7525512654,0.03338129
133,155439.7525512654,0.03338129
134,155439.7525512654,0.03338129
135,155439.7525512654,0.03338129
136,155439.7525512654,0.03338129
137,155439.7525512654,0.03338129
138,155439.7525512654,0.03338129
139,155439.7525512654,0.03338129
140,155439.7525512654,0.03338129
141,155439.7525512654,0.03338129
142,155439.7525512654,0.03338129
143,155439.7525512654,0.03338129
144,155439.7525512654,0.03338129
145,155439.7525512654,0.03338129
146,155439.7525512654,0.03338129
147,155439.7525512654,0.03338129
148,155439.7525512654,0.03338129
149,155439.7525512654,0.03338129
150,155439.7525512654,0.03338129
151,155439.7525512654,0.03338129
152,155439.7525512654,0.03338129
153,155439.7525512654,0.03338129
154,155439.7525512654,0.03338129
155,155439.7525512654,0.03338129
156,155439.7525512654,0.03338129
157,155439.7525512654,0.03338129
158,155439.7525512654,0.03338129
159,155439.7525512654,0.03338129
160,155439.7525512654,0.03338129
161,155439.7525512654,0.03338129
162,155439.7525512654,0.03338129
163,155439.7525512654,0.03338129
164,155439.7525512654,0.03338129
165,155439.7525512654,0.03338129
166,155439.7525512654,0.03338129
167,155439.7525512654,0.03338129
168,155439.7525512654,0.03338129
169,155439.7525512654,0.03338129
170,155439.7525512654,0.03338129
171,155439.7525512654,0.03338129
172,155439.7525512654,0.03338129
173,155439.7525512654,0.03338129
174,155439.7525512654,0.03338129
175,155439.7525512654,0.03338129
176,155439.7525512654,0.03338129
177,155439.7525512654,0.03338129
178,155439.7525512654,0.03338129
179,155439.7525512654,0.03338129
180,155439.7525512654,0.03338129
181,155439.7525512654,0.03338129
182,155439.7525512654,0.03338129
183,155439.7525512654,0.03338129
184,155439.7525512654,0.03338129
185,155439.7525512654,0.03338129
186,155439.7525512654,0.03338129
187,155439.7525512654,0.03338129
188,155439.7525512654,0.03338129
189,155439.7525512654,0.03338129
190,155439.7525512654,0.03338129
191,155439.7525512654,0.03338129
192,155439.7525512654,0.03338129
193,155439.7525512654,0.03338129
194,155439.7525512654,0.03338129
195,155439.7525512654,0.03338129
196,155439.7525512654,0.03338129
197,155439.7525512654,0.03338129
198,155439.7525512654,0.03338129
199,155439.7525512654,0.03338129
200,155439.7525512654,0.03169043
201,155439.7525512654,0.03169043
202,155439.7525512654,0.03169043
203,155439.7525512654,0.03169043
204,155439.7525512654,0.03169043
205,155439.7525512654,0.03169043
206,155439.7525512654,0.03169043
207,155439.7525512654,0.03169043
208,155439.7525512654,0.03169043
209,155439.7525512654,0.03169043
210,155439.7525512654,0.03169043
211,155439.7525512654,0.03169043
212,155439.7525512654,0.03169043
213,155439.7525512654,0.03169043
214,155439.7525512654,0.03169043
215,155439.7525512654,0.03169043
216,155439.7525512654,0.03169043
217,155439.7525512654,0.03169043
218,155439.7525512654,0.03169043
219,155439.7525512654,0.03169043
220,155439.7525512654,0.03169043
221,155439.7525512654,0.03169043
222,155439.7525512654,0.03169043
223,155439.7525512654,0.03169043
224,155439.7525512654,0.03169043
225,155439.7525512654,0.03169043
226,155439.7525512654,0.03169043
227,155439.7525512654,0.03169043
228,155439.7525512654,0.03169043
229,155439.7525512654,0.03169043
230,155439.7525512654,0.03169043
231,155439.7525512654,0.03169043
232,155439.7525512654,0.03169043
233,155439.7525512654,0.03169043
234,155439.7525512654,0.03169043
235,155439.7525512654,0.03169043
236,155439.7525512654,0.03169043
237,155439.7525512654,0.03169043
238,155439.7525512654,0.03169043
239,155439.7525512654,0.03169043
240,155439.7525512654,0.03169043
241,155439.7525512654,0.03169043
242,155439.7525512654,0.03169043
243,155439.7525512654,0.03169043
244,155439.7525512654,0.03169043
245,155439.7525512654,0.03169043
246,155439.7525512654,0.03169043
247,155439.7525512654,0.03169043
248,155439.7525512654,0.03169043
249,155439.7525512654,0.03169043
250,155439.7525512654,0.03169043
251,155439.7525512654,0.03169043
252,155439.7525512654,0.03169043
253,155439.7525512654,0.03169043
254,155439.7525512654,0.03169043
255,155439.7525512654,0.03169043
256,155439.7525512654,0.03169043
257,155439.7525512654,0.03169043
258,155439.7525512654,0.03169043
259,155439.7525512654,0.03169043
260,155439.7525512654,0.03169043
261,155439.7525512654,0.03169043
262,155439.7525512654,0.03169043
263,155439.7525512654,0.03169043
264,155439.7525512654,0.03169043
265,155439.7525512654,0.03169043
266,155439.7525512654,0.03169043
267,155439.7525512654,0.03169043
268,155439.7525512654,0.03169043
269,155439.7525512654,0.03169043
270,155439.7525512654,0.03169043
271,155439.7525512654,0.03169043
272,155439.7525512654,0.03169043
273,155439.7525512654,0.03169043
274,155439.7525512654,0.03169043
275,155439.7525512654,0.03169043
276,155439.7525512654,0.03169043
277,155439.7525512654,0.03169043
278,155439.7525512654,0.03169043
279,155439.7525512654,0.03169043
280,155439.7525512654,0.03169043
281,155439.7525512654,0.03169043
282,155439.7525512654,0.03169043
283,155439.7525512654,0.03169043
284,155439.7525512654,0.03169043
285,155439.7525512654,0.03169043
286,155439.7525512654,0.03169043
287,155439.7525512654,0.03169043
288,155439.7525512654,0.03169043
289,155439.7525512654,0.03169043
290,155439.7525512654,0.03169043
291,155439.7525512654,0.03169043
292,155439.7525512654,0.03169043
293,155439.7525512654,0.03169043
294,155439.7525512654,0.03169043
295,155439.7525512654,0.03169043
296,155439.7525512654,0.03169043
297,155439.7525512654,0.03169043
298,155439.7525512654,0.03169043
299,155439.7525512654,0.03169043
300,155439.7525512654,0.03169043
301,155439.7525512654,0.03169043
302,155439.7525512654,0.03169043
303,155439.7525512654,0.03169043
304,155439.7525512654,0.03169043
305,155439.7525512654,0.03169043
306,155439.7525512654,0.03169043
307,155439.7525512654,0.03169043
308,155439.7525512654,0.03169043
309,155439.7525512654,0.03169043
310,155439.7525512654,0.03169043
311,155439.7525512654,0.03169043
312,155439.7525512654,0.03169043
313,155439.7525512654,0.03169043
314,155439.7525512654,0.03169043
315,155439.7525512654,0.03169043
316,155439.7525512654,0.03169043
317,155439.7525512654,0.03169043
318,155439.7525512654,0.03169043
319,155439.7525512654,0.03169043
320,155439.7525512654,0.03169043
321,155439.7525512654,0.03169043
322,155439.7525512654,0.03169043
323,155439.7525512654,0.03169043
324,155439.7525512654,0.03169043
325,155439.7525512654,0.03169043
326,155439.7525512654,0.03169043
327,155439.7525512654,0.03169043
328,155439.7525512654,0.03169043
329,155439.7525512654,0.03169043
330,155439.7525512654,0.03169043
331,155439.7525512654,0.03169043
332,155439.7525512654,0.03169043
333,155439.7525512654,0.03169043
334,155439.7525512654,0.03169043
335,155439.7525512654,0.03169043
336,155439.7525512654,0.03169043
337,155439.7525512654,0.03169043
338,155439.7525512654,0.03169043
339,155439.7525512654,0.03169043
340,155439.7525512654,0.03169043
341,155439.7525512654,0.03169043
342,155439.7525512654,0.03169043
343,155439.7525512654,0.03169043
344,155439.7525512654,0.03169043
345,155439.7525512654,0.03169043
346,155439.7525512654,0.03169043
347,155439.7525512654,0.03169043
348,155439.7525512654,0.03169043
349,155439.7525512654,0.03169043
350,155439.7525512654,0.03169043
351,155439.7525512654,0.03169043
352,155439.7525512654,0.03169043
353,155439.7525512654,0.03169043
354,155439.7525512654,0.03169043
355,155439.7525512654,0.03169043
356,155439.7525512654,0.03169043
357,155439.7525512654,0.03169043
358,155439.7525512654,0.03169043
359,155439.7525512654,0.03169043
360,155439.7525512654,0.03169043
361,155439.7525512654,0.03169043
362,155439.7525512654,0.03169043
363,155439.7525512654,0.03169043
364,155439.7525512654,0.03169043
365,155439.7525512654,0.03169043
366,155439.7525512654,0.03169043
367,155439.7525512654,0.03169043
368,155439.7525512654,0.03169043
369,155439.7525512654,0.03169043
370,155439.7525512654,0.03169043
371,155439.7525512654,0.03169043
372,155439.7525512654,0.03169043
373,155439.7525512654,0.03169043
374,155439.7525512654,0.03169043
375,155439.7525512654,0.03169043
376,155439.7525512654,0.03169043
377,155439.7525512654,0.03169043
378,155439.7525512654,0.03169043
379,155439.7525512654,0.03169043
380,155439.7525512654,0.03169043
381,155439.7525512654,0.03169043
382,155439.7525512654,0.03169043
383,155439.7525512654,0.03169043
384,155439.7525512654,0.03169043
385,155439.7525512654,0.03169043
386,155439.7525512654,0.03169043
387,155439.7525512654,0.03169043
388,155439.7525512654,0.03169043
389,155439.7525512654,0.03169043
390,155439.7525512654,0.03169043
391,155439.7525512654,0.03169043
392,155439.7525512654,0.03169043
393,155439.7525512654,0.03169043
394,155439.7525512654,0.03169043
395,155439.7525512654,0.03169043
396,155439.7525512654,0.03169043
397,155439.7525512654,0.03169043
398,155439.7525512654,0.03169043
399,155439.7525512654,0.03169043
400,155439.7525512654,0.029948458
401,155439.7525512654,0.029948458
402,155439.7525512654,0.029948458
403,155439.7525512654,0.029948458
404,155439.7525512654,0.029948458
405,155439.7525512654,0.029948458
406,155439.7525512654,0.029948458
407,155439.7525512654,0.029948458
408,97182.87293652861,0.029948458
409,97182.87293652861,0.029948458
410,97182.87293652861,0.029948458
411,97182.87293652861,0.029948458
412,97182.87293652861,0.029948458
413,97182.87293652861,0.029948458
414,97182.87293652861,0.029948458
415,97182.87293652861,0.029948458
416,97182.87293652861,0.029948458
417,97182.87293652861,0.029948458
418,97182.87293652861,0.029948458
419,97182.87293652861,0.029948458
420,97182.87293652861,0.029948458
421,97182.87293652861,0.029948458
422,97182.87293652861,0.029948458
423,97182.87293652861,0.029948458
424,97182.87293652861,0.029948458
425,97182.87293652861,0.029948458
426,97182.87293652861,0.029948458
427,97182.87293652861,0.029948458
428,97182.87293652861,0.029948458
429,97182.87293652861,0.029948458
430,97182.87293652861,0.029948458
431,97182.87293652861,0.029948458
432,97182.87293652861,0.029948458
433,97182.87293652861,0.029948458
434,97182.87293652861,0.029948458
435,97182.87293652861,0.029948458
436,97182.87293652861,0.029948458
437,97182.87293652861,0.029948458
438,97182.87293652861,0.029948458
439,97182.87293652861,0.029948458
440,97182.87293652861,0.029948458
441,97182.87293652861,0.029948458
442,97182.87293652861,0.029948458
443,97182.87293652861,0.029948458
444,97182.87293652861,0.029948458
445,97182.87293652861,0.029948458
446,97182.87293652861,0.029948458
447,97182.87293652861,0.029948458
448,97182.87293652861,0.029948458
449,97182.87293652861,0.029948458
450,97182.87293652861,0.029948458
451,97182.87293652861,0.029948458
452,97182.87293652861,0.029948458
453,97182.87293652861,0.029948458
454,97182.87293652861,0.029948458
455,97182.87293652861,0.029948458
456,97182.87293652861,0.029948458
457,97182.87293652861,0.029948458
458,97182.87293652861,0.029948458
459,97182.87293652861,0.029948458
460,97182.87293652861,0.029948458
461,97182.87293652861,0.029948458
462,97182.87293652861,0.029948458
463,97182.87293652861,0.029948458
464,97182.87293652861,0.029948458
465,97182.87293652861,0.029948458
466,97182.87293652861,0.029948458
467,97182.87293652861,0.029948458
468,97182.87293652861,0.029948458
469,97182.87293652861,0.029948458
470,97182.87293652861,0.029948458
471,97182.87293652861,0.029948458
472,97182.87293652861,0.029948458
473,97182.87293652861,0.029948458
474,97182.87293652861,0.029948458
475,97182.87293652861,0.029948458
476,97182.87293652861,0.029948458
477,97182.87293652861,0.029948458
478,97182.87293652861,0.029948458
479,97182.87293652861,0.029948458
480,97182.87293652861,0.029948458
481,97182.87293652861,0.029948458
482,97182.87293652861,0.029948458
483,97182.87293652861,0.029948458
484,97182.87293652861,0.029948458
485,97182.87293652861,0.029948458
486,97182.87293652861,0.029948458
487,97182.87293652861,0.029948458
488,97182.87293652861,0.029948458
489,97182.87293652861,0.029948458
490,97182.87293652861,0.029948458
491,97182.87293652861,0.029948458
492,97182.87293652861,0.029948458
493,97182.87293652861,0.029948458
494,97182.87293652861,0.029948458
495,97182.87293652861,0.029948458
496,97182.87293652861,0.029948458
497,97182.87293652861,0.029948458
498,97182.87293652861,0.029948458
499,97182.87293652861,0.029948458
500,97182.87293652861,0.029948458
501,97182.87293652861,0.029948458
502,97182.87293652861,0.029948458
503,97182.87293652861,0.029948458
504,97182.87293652861,0.029948458
505,97182.87293652861,0.029948458
506,97182.87293652861,0.029948458
507,97182.87293652861,0.029948458
508,97182.87293652861,0.029948458
509,97182.87293652861,0.029948458
510,97182.87293652861,0.029948458
511,97182.87293652861,0.029948458
512,97182.87293652861,0.029948458
513,97182.87293652861,0.029948458
514,97182.87293652861,0.029948458
515,97182.87293652861,0.029948458
516,97182.87293652861,0.029948458
517,97182.87293652861,0.029948458
518,97182.87293652861,0.029948458
519,97182.87293652861,0.029948458
520,97182.87293652861,0.029948458
521,97182.87293652861,0.029948458
522,97182.87293652861,0.029948458
523,97182.87293652861,0.029948458
524,97182.87293652861,0.029948458
525,97182.87293652861,0.029948458
526,97182.87293652861,0.029948458
527,97182.87293652861,0.029948458
528,97182.87293652861,0.029948458
529,97182.87293652861,0.029948458
530,97182.87293652861,0.029948458
531,97182.87293652861,0.029948458
532,97182.87293652861,0.029948458
533,97182.87293652861,0.029948458
534,97182.87293652861,0.029948458
535,97182.87293652861,0.029948458
536,97182.87293652861,0.029948458
537,97182.87293652861,0.029948458
538,97182.87293652861,0.029948458
539,97182.87293652861,0.029948458
540,97182.87293652861,0.029948458
541,97182.87293652861,0.029948458
542,97182.87293652861,0.029948458
543,97182.87293652861,0.029948458
544,97182.87293652861,0.029948458
545,97182.87293652861,0.029948458
546,97182.87293652861,0.029948458
547,97182.87293652861,0.029948458
548,97182.87293652861,0.029948458
549,97182.87293652861,0.029948458
550,97182.87293652861,0.029948458
551,97182.87293652861,0.029948458
552,97182.87293652861,0.029948458
553,97182.87293652861,0.029948458
554,97182.87293652861,0.029948458
555,97182.87293652861,0.029948458
556,97182.87293652861,0.029948458
557,97182.87293652861,0.029948458
558,97182.87293652861,0.029948458
559,97182.87293652861,0.029948458
560,97182.87293652861,0.029948458
561,97182.87293652861,0.029948458
562,97182.87293652861,0.029948458
563,97182.87293652861,0.029948458
564,97182.87293652861,0.029948458
565,97182.87293652861,0.029948458
566,97182.87293652861,0.029948458
567,97182.87293652861,0.029948458
568,97182.87293652861,0.029948458
569,97182.87293652861,0.029948458
570,97182.87293652861,0.029948458
571,97182.87293652861,0.029948458
572,97182.87293652861,0.029948458
573,97182.87293652861,0.029948458
574,97182.87293652861,0.029948458
575,97182.87293652861,0.029948458
576,97182.87293652861,0.029948458
577,97182.87293652861,0.029948458
578,97182.87293652861,0.029948458
579,97182.87293652861,0.029948458
580,97182.87293652861,0.029948458
581,97182.87293652861,0.029948458
582,97182.87293652861,0.029948458
583,97182.87293652861,0.029948458
584,97182.87293652861,0.029948458
585,97182.87293652861,0.029948458
586,97182.87293652861,0.029948458
587,97182.87293652861,0.029948458
588,97182.87293652861,0.029948458
589,97182.87293652861,0.029948458
590,97182.87293652861,0.029948458
591,97182.87293652861,0.029948458
592,97182.87293652861,0.029948458
593,97182.87293652861,0.029948458
594,97182.87293652861,0.029948458
595,97182.87293652861,0.029948458
596,97182.87293652861,0.029948458
597,97182.87293652861,0.029948458
598,97182.87293652861,0.029948458
599,97182.87293652861,0.029948458
600,97182.87293652861,0.023222992
601,97182.87293652861,0.023222992
602,97182.87293652861,0.023222992
603,97182.87293652861,0.023222992
604,97182.87293652861,0.023222992
605,97182.87293652861,0.023222992
606,97182.87293652861,0.023222992
607,97182.87293652861,0.023222992
608,97182.87293652861,0.023222992
609,97182.87293652861,0.023222992
610,97182.87293652861,0.023222992
611,97182.87293652861,0.023222992
612,97182.87293652861,0.023222992
613,97182.87293652861,0.023222992
614,97182.87293652861,0.023222992
615,97182.87293652861,0.023222992
616,97182.87293652861,0.023222992
617,97182.87293652861,0.023222992
618,97182.87293652861,0.023222992
619,97182.87293652861,0.023222992
620,97182.87293652861,0.023222992
621,97182.87293652861,0.023222992
622,97182.87293652861,0.023222992
623,97182.87293652861,0.023222992
624,97182.87293652861,0.023222992
625,97182.87293652861,0.023222992
626,97182.87293652861,0.023222992
627,97182.87293652861,0.023222992
628,97182.87293652861,0.023222992
629,97182.87293652861,0.023222992
630,97182.87293652861,0.023222992
631,97182.87293652861,0.023222992
632,97182.87293652861,0.023222992
633,97182.87293652861,0.023222992
634,97182.87293652861,0.023222992
635,97182.87293652861,0.023222992
636,97182.87293652861,0.023222992
637,97182.87293652861,0.023222992
638,97182.87293652861,0.023222992
639,97182.87293652861,0.023222992
640,97182.87293652861,0.023222992
641,97182.87293652861,0.023222992
642,97182.87293652861,0.023222992
643,97182.87293652861,0.023222992
644,97182.87293652861,0.023222992
645,97182.87293652861,0.023222992
646,97182.87293652861,0.023222992
647,97182.87293652861,0.023222992
648,97182.87293652861,0.023222992
649,97182.87293652861,0.023222992
650,97182.87293652861,0.023222992
651,97182.87293652861,0.023222992
652,97182.87293652861,0.023222992
653,97182.87293652861,0.023222992
654,97182.87293652861,0.023222992
655,97182.87293652861,0.023222992
656,97182.87293652861,0.023222992
657,97182.87293652861,0.023222992
658,97182.87293652861,0.023222992
659,97182.87293652861,0.023222992
660,97182.87293652861,0.023222992
661,97182.87293652861,0.023222992
662,97182.87293652861,0.023222992
663,97182.87293652861,0.023222992
664,97182.87293652861,0.023222992
665,97182.87293652861,0.023222992
666,97182.87293652861,0.023222992
667,97182.87293652861,0.023222992
668,97182.87293652861,0.023222992
669,97182.87293652861,0.023222992
670,97182.87293652861,0.023222992
671,97182.87293652861,0.023222992
672,97182.87293652861,0.023222992
673,97182.87293652861,0.023222992
674,97182.87293652861,0.023222992
675,97182.87293652861,0.023222992
676,97182.87293652861,0.023222992
677,97182.87293652861,0.023222992
678,97182.87293652861,0.023222992
679,97182.87293652861,0.023222992
680,97182.87293652861,0.023222992
681,97182.87293652861,0.023222992
682,97182.87293652861,0.023222992
683,97182.87293652861,0.023222992
684,97182.87293652861,0.023222992
685,97182.87293652861,0.023222992
686,97182.87293652861,0.023222992
687,97182.87293652861,0.023222992
688,97182.87293652861,0.023222992
689,97182.87293652861,0.023222992
690,97182.87293652861,0.023222992
691,97182.87293652861,0.023222992
692,97182.87293652861,0.023222992
693,97182.87293652861,0.023222992
694,97182.87293652861,0.023222992
695,97182.87293652861,0.023222992
696,97182.87293652861,0.023222992
697,97182.87293652861,0.023222992
698,97182.87293652861,0.023222992
699,97182.87293652861,0.023222992
700,97182.87293652861,0.023222992
701,97182.87293652861,0.023222992
702,97182.87293652861,0.023222992
703,97182.87293652861,0.023222992
704,97182.87293652861,0.023222992
705,97182.87293652861,0.023222992
706,97182.87293652861,0.023222992
707,97182.87293652861,0.023222992
708,97182.87293652861,0.023222992
709,97182.87293652861,0.023222992
710,97182.87293652861,0.023222992
711,97182.87293652861,0.023222992
712,97182.87293652861,0.023222992
713,97182.87293652861,0.023222992
714,97182.87293652861,0.023222992
715,97182.87293652861,0.023222992
716,97182.87293652861,0.023222992
717,97182.87293652861,0.023222992
718,97182.87293652861,0.023222992
719,97182.87293652861,0.023222992
720,97182.87293652861,0.023222992
721,97182.87293652861,0.023222992
722,97182.87293652861,0.023222992
723,97182.87293652861,0.023222992
724,97182.87293652861,0.023222992
725,97182.87293652861,0.023222992
726,97182.87293652861,0.023222992
727,97182.87293652861,0.023222992
728,97182.87293652861,0.023222992
729,97182.87293652861,0.023222992
730,97182.87293652861,0.023222992
731,97182.87293652861,0.023222992
732,97182.87293652861,0.023222992
733,97182.87293652861,0.023222992
734,97182.87293652861,0.023222992
735,97182.87293652861,0.023222992
736,97182.87293652861,0.023222992
737,97182.87293652861,0.023222992
738,97182.87293652861,0.023222992
739,97182.87293652861,0.023222992
740,97182.87293652861,0.023222992
741,97182.87293652861,0.023222992
742,97182.87293652861,0.023222992
743,97182.87293652861,0.023222992
744,97182.87293652861,0.023222992
745,97182.87293652861,0.023222992
746,97182.87293652861,0.023222992
747,97182.87293652861,0.023222992
748,97182.87293652861,0.023222992
749,97182.87293652861,0.023222992
750,97182.87293652861,0.023222992
751,97182.87293652861,0.023222992
752,97182.87293652861,0.023222992
753,97182.87293652861,0.023222992
754,97182.87293652861,0.023222992
755,97182.87293652861,0.023222992
756,97182.87293652861,0.023222992
757,97182.87293652861,0.023222992
758,97182.87293652861,0.023222992
759,97182.87293652861,0.023222992
760,97182.87293652861,0.023222992
761,97182.87293652861,0.023222992
762,97182.87293652861,0.023222992
763,97182.87293652861,0.023222992
764,97182.87293652861,0.023222992
765,97182.87293652861,0.023222992
766,97182.87293652861,0.023222992
767,97182.87293652861,0.023222992
768,97182.87293652861,0.023222992
769,97182.87293652861,0.023222992
770,97182.87293652861,0.023222992
771,97182.87293652861,0.023222992
772,97182.87293652861,0.023222992
773,97182.87293652861,0.023222992
774,97182.87293652861,0.023222992
775,97182.87293652861,0.023222992
776,97182.87293652861,0.023222992
777,97182.87293652861,0.023222992
778,97182.87293652861,0.023222992
779,97182.87293652861,0.023222992
780,97182.87293652861,0.023222992
781,97182.87293652861,0.023222992
782,97182.87293652861,0.023222992
783,97182.87293652861,0.023222992
784,97182.87293652861,0.023222992
785,97182.87293652861,0.023222992
786,97182.87293652861,0.023222992
787,97182.87293652861,0.023222992
788,97182.87293652861,0.023222992
789,97182.87293652861,0.023222992
790,97182.87293652861,0.023222992
791,97182.87293652861,0.023222992
792,97182.87293652861,0.023222992
793,97182.87293652861,0.023222992
794,97182.87293652861,0.023222992
795,97182.87293652861,0.023222992
796,97182.87293652861,0.023222992
797,97182.87293652861,0.023222992
798,97182.87293652861,0.023222992
799,97182.87293652861,0.023222992
800,97182.87293652861,0.021631407
801,97182.87293652861,0.021631407
802,97182.87293652861,0.021631407
803,97182.87293652861,0.021631407
804,97182.87293652861,0.021631407
805,97182.87293652861,0.021631407
806,97182.87293652861,0.021631407
807,97182.87293652861,0.021631407
808,97182.87293652861,0.021631407
809,97182.87293652861,0.021631407
810,97182.87293652861,0.021631407
811,97182.87293652861,0.021631407
812,97182.87293652861,0.021631407
813,97182.87293652861,0.021631407
814,97182.87293652861,0.021631407
815,97182.87293652861,0.021631407
816,97182.87293652861,0.021631407
817,97182.87293652861,0.021631407
818,97182.87293652861,0.021631407
819,97182.87293652861,0.021631407
820,97182.87293652861,0.021631407
821,97182.87293652861,0.021631407
822,97182.87293652861,0.021631407
823,97182.87293652861,0.021631407
824,97182.87293652861,0.021631407
825,97182.87293652861,0.021631407
826,97182.87293652861,0.021631407
827,97182.87293652861,0.021631407
828,97182.87293652861,0.021631407
829,97182.87293652861,0.021631407
830,97182.87293652861,0.021631407
831,97182.87293652861,0.021631407
832,97182.87293652861,0.021631407
833,97182.87293652861,0.021631407
834,97182.87293652861,0.021631407
835,97182.87293652861,0.021631407
836,97182.87293652861,0.021631407
837,97182.87293652861,0.021631407
838,97182.87293652861,0.021631407
839,97182.87293652861,0.021631407
840,97182.87293652861,0.021631407
841,97182.87293652861,0.021631407
842,97182.87293652861,0.021631407
843,97182.87293652861,0.021631407
844,97182.87293652861,0.021631407
845,97182.87293652861,0.021631407
846,97182.87293652861,0.021631407
847,97182.87293652861,0.021631407
848,97182.87293652861,0.021631407
849,97182.87293652861,0.021631407
850,97182.87293652861,0.021631407
851,97182.87293652861,0.021631407
852,97182.87293652861,0.021631407
853,97182.87293652861,0.021631407
854,97182.87293652861,0.021631407
855,97182.87293652861,0.021631407
856,97182.87293652861,0.021631407
857,97182.87293652861,0.021631407
858,97182.87293652861,0.021631407
859,97182.87293652861,0.021631407
860,97182.87293652861,0.021631407
861,97182.87293652861,0.021631407
862,97182.87293652861,0.021631407
863,97182.87293652861,0.021631407
864,97182.87293652861,0.021631407
865,97182.87293652861,0.021631407
866,97182.87293652861,0.021631407
867,97182.87293652861,0.021631407
868,97182.87293652861,0.021631407
869,97182.87293652861,0.021631407
870,97182.87293652861,0.021631407
871,97182.87293652861,0.021631407
