fps,Fitness,Exploitation_Rate
181,56385.506343890986,0.03344211
182,56385.506343890986,0.03344211
183,56385.506343890986,0.03344211
184,56385.506343890986,0.03344211
185,56385.506343890986,0.03344211
186,56385.506343890986,0.03344211
187,56385.506343890986,0.03344211
188,56385.506343890986,0.03344211
189,56385.506343890986,0.03344211
190,56385.506343890986,0.03344211
191,56385.506343890986,0.03344211
192,56385.506343890986,0.03344211
193,56385.506343890986,0.03344211
194,56385.506343890986,0.03344211
195,56385.506343890986,0.03344211
196,56385.506343890986,0.03344211
197,56385.506343890986,0.03344211
198,56385.506343890986,0.03344211
199,56385.506343890986,0.03344211
200,56385.506343890986,0.03127814
201,56385.506343890986,0.03127814
202,56385.506343890986,0.03127814
203,51960.01586026048,0.03127814
204,51960.01586026048,0.03127814
205,51960.01586026048,0.03127814
206,51960.01586026048,0.03127814
207,51960.01586026048,0.03127814
208,51960.01586026048,0.03127814
209,51960.01586026048,0.03127814
210,51960.01586026048,0.03127814
211,30890.06646929225,0.03127814
212,30890.06646929225,0.03127814
213,30890.06646929225,0.03127814
214,30890.06646929225,0.03127814
215,30890.06646929225,0.03127814
216,30890.06646929225,0.03127814
217,30890.06646929225,0.03127814
218,30890.06646929225,0.03127814
219,30890.06646929225,0.03127814
220,30890.06646929225,0.03127814
221,30890.06646929225,0.03127814
222,30890.06646929225,0.03127814
223,30890.06646929225,0.03127814
224,30890.06646929225,0.03127814
225,30890.06646929225,0.03127814
226,30890.06646929225,0.03127814
227,30890.06646929225,0.03127814
228,30890.06646929225,0.03127814
229,30890.06646929225,0.03127814
230,30890.06646929225,0.03127814
231,30890.06646929225,0.03127814
232,30890.06646929225,0.03127814
233,30890.06646929225,0.03127814
234,30890.06646929225,0.03127814
235,30890.06646929225,0.03127814
236,30890.06646929225,0.03127814
237,30890.06646929225,0.03127814
238,30890.06646929225,0.03127814
239,30890.06646929225,0.03127814
240,30890.06646929225,0.03127814
241,30890.06646929225,0.03127814
242,30890.06646929225,0.03127814
243,30890.06646929225,0.03127814
244,30890.06646929225,0.03127814
245,30890.06646929225,0.03127814
246,30890.06646929225,0.03127814
247,30890.06646929225,0.03127814
248,30890.06646929225,0.03127814
249,30890.06646929225,0.03127814
250,30890.06646929225,0.03127814
251,30890.06646929225,0.03127814
252,30890.06646929225,0.03127814
253,30890.06646929225,0.03127814
254,30890.06646929225,0.03127814
255,30890.06646929225,0.03127814
256,30890.06646929225,0.03127814
257,30890.06646929225,0.03127814
258,30890.06646929225,0.03127814
259,30890.06646929225,0.03127814
260,30890.06646929225,0.03127814
261,30890.06646929225,0.03127814
262,30890.06646929225,0.03127814
263,30890.06646929225,0.03127814
264,30890.06646929225,0.03127814
265,30890.06646929225,0.03127814
266,30890.06646929225,0.03127814
267,30890.06646929225,0.03127814
268,30890.06646929225,0.03127814
269,30890.06646929225,0.03127814
270,30890.06646929225,0.03127814
271,30890.06646929225,0.03127814
272,30890.06646929225,0.03127814
273,30890.06646929225,0.03127814
274,30890.06646929225,0.03127814
275,30890.06646929225,0.03127814
276,30890.06646929225,0.03127814
277,30890.06646929225,0.03127814
278,30890.06646929225,0.03127814
279,30890.06646929225,0.03127814
280,30890.06646929225,0.03127814
281,30890.06646929225,0.03127814
282,30890.06646929225,0.03127814
283,30890.06646929225,0.03127814
284,30890.06646929225,0.03127814
285,30890.06646929225,0.03127814
286,30890.06646929225,0.03127814
287,30890.06646929225,0.03127814
288,30890.06646929225,0.03127814
289,30890.06646929225,0.03127814
290,30890.06646929225,0.03127814
291,30890.06646929225,0.03127814
292,30890.06646929225,0.03127814
293,30890.06646929225,0.03127814
294,30890.06646929225,0.03127814
295,30890.06646929225,0.03127814
296,30890.06646929225,0.03127814
297,30890.06646929225,0.03127814
298,30890.06646929225,0.03127814
299,30890.06646929225,0.03127814
300,30890.06646929225,0.03127814
301,30890.06646929225,0.03127814
302,30890.06646929225,0.03127814
303,30890.06646929225,0.03127814
304,30890.06646929225,0.03127814
305,30890.06646929225,0.03127814
306,30890.06646929225,0.03127814
307,30890.06646929225,0.03127814
308,30890.06646929225,0.03127814
309,30890.06646929225,0.03127814
310,30890.06646929225,0.03127814
311,30890.06646929225,0.03127814
312,30890.06646929225,0.03127814
313,30890.06646929225,0.03127814
314,30890.06646929225,0.03127814
315,30890.06646929225,0.03127814
316,30890.06646929225,0.03127814
317,30890.06646929225,0.03127814
318,30890.06646929225,0.03127814
319,30890.06646929225,0.03127814
320,30890.06646929225,0.03127814
321,30890.06646929225,0.03127814
322,30890.06646929225,0.03127814
323,30890.06646929225,0.03127814
324,30890.06646929225,0.03127814
325,30890.06646929225,0.03127814
326,30890.06646929225,0.03127814
327,30890.06646929225,0.03127814
328,30890.06646929225,0.03127814
329,30890.06646929225,0.03127814
330,30890.06646929225,0.03127814
331,30890.06646929225,0.03127814
332,30890.06646929225,0.03127814
333,30890.06646929225,0.03127814
334,30890.06646929225,0.03127814
335,30890.06646929225,0.03127814
336,30890.06646929225,0.03127814
337,30890.06646929225,0.03127814
338,30890.06646929225,0.03127814
339,30890.06646929225,0.03127814
340,30890.06646929225,0.03127814
341,30890.06646929225,0.03127814
342,30890.06646929225,0.03127814
343,30890.06646929225,0.03127814
344,30890.06646929225,0.03127814
345,30890.06646929225,0.03127814
346,30890.06646929225,0.03127814
347,30890.06646929225,0.03127814
348,30890.06646929225,0.03127814
349,30890.06646929225,0.03127814
350,30890.06646929225,0.03127814
351,30890.06646929225,0.03127814
352,30890.06646929225,0.03127814
353,30890.06646929225,0.03127814
354,30890.06646929225,0.03127814
355,30890.06646929225,0.03127814
356,30890.06646929225,0.03127814
357,30890.06646929225,0.03127814
358,30890.06646929225,0.03127814
359,30890.06646929225,0.03127814
360,30890.06646929225,0.03127814
361,30890.06646929225,0.03127814
362,30890.06646929225,0.03127814
363,30890.06646929225,0.03127814
364,30890.06646929225,0.03127814
365,30890.06646929225,0.03127814
366,30890.06646929225,0.03127814
367,30890.06646929225,0.03127814
368,30890.06646929225,0.03127814
369,30890.06646929225,0.03127814
370,30890.06646929225,0.03127814
371,30890.06646929225,0.03127814
372,30890.06646929225,0.03127814
373,30890.06646929225,0.03127814
374,30890.06646929225,0.03127814
375,30890.06646929225,0.03127814
376,30890.06646929225,0.03127814
377,30890.06646929225,0.03127814
378,30890.06646929225,0.03127814
379,30890.06646929225,0.03127814
380,30890.06646929225,0.03127814
381,30890.06646929225,0.03127814
382,30890.06646929225,0.03127814
383,30890.06646929225,0.03127814
384,30890.06646929225,0.03127814
385,30890.06646929225,0.03127814
386,30890.06646929225,0.03127814
387,30890.06646929225,0.03127814
388,30890.06646929225,0.03127814
389,30890.06646929225,0.03127814
390,30890.06646929225,0.03127814
391,30890.06646929225,0.03127814
392,30890.06646929225,0.03127814
393,30890.06646929225,0.03127814
394,30890.06646929225,0.03127814
395,30890.06646929225,0.03127814
396,30890.06646929225,0.03127814
397,30890.06646929225,0.03127814
398,30890.06646929225,0.03127814
399,30890.06646929225,0.03127814
400,30890.06646929225,0.021158345
401,30890.06646929225,0.021158345
402,30890.06646929225,0.021158345
403,30890.06646929225,0.021158345
404,30890.06646929225,0.021158345
405,30890.06646929225,0.021158345
406,30890.06646929225,0.021158345
407,30890.06646929225,0.021158345
408,30890.06646929225,0.021158345
409,30890.06646929225,0.021158345
410,30890.06646929225,0.021158345
411,30890.06646929225,0.021158345
412,30890.06646929225,0.021158345
413,30890.06646929225,0.021158345
414,30890.06646929225,0.021158345
415,30890.06646929225,0.021158345
416,30890.06646929225,0.021158345
417,30890.06646929225,0.021158345
418,30890.06646929225,0.021158345
419,30890.06646929225,0.021158345
420,30890.06646929225,0.021158345
421,30890.06646929225,0.021158345
422,30890.06646929225,0.021158345
423,30890.06646929225,0.021158345
424,30890.06646929225,0.021158345
425,30890.06646929225,0.021158345
426,30890.06646929225,0.021158345
427,30890.06646929225,0.021158345
428,30890.06646929225,0.021158345
429,30890.06646929225,0.021158345
430,30890.06646929225,0.021158345
431,30890.06646929225,0.021158345
432,30890.06646929225,0.021158345
433,30890.06646929225,0.021158345
434,30890.06646929225,0.021158345
435,30890.06646929225,0.021158345
436,30890.06646929225,0.021158345
437,30890.06646929225,0.021158345
438,30890.06646929225,0.021158345
439,30890.06646929225,0.021158345
440,30890.06646929225,0.021158345
441,30890.06646929225,0.021158345
442,30890.06646929225,0.021158345
443,30890.06646929225,0.021158345
444,30890.06646929225,0.021158345
445,30890.06646929225,0.021158345
446,30890.06646929225,0.021158345
447,30890.06646929225,0.021158345
448,30890.06646929225,0.021158345
449,30890.06646929225,0.021158345
450,30890.06646929225,0.021158345
451,30890.06646929225,0.021158345
452,30890.06646929225,0.021158345
453,30890.06646929225,0.021158345
454,30890.06646929225,0.021158345
455,30890.06646929225,0.021158345
456,30890.06646929225,0.021158345
457,30890.06646929225,0.021158345
458,30890.06646929225,0.021158345
459,30890.06646929225,0.021158345
460,30890.06646929225,0.021158345
461,30890.06646929225,0.021158345
462,30890.06646929225,0.021158345
463,30890.06646929225,0.021158345
464,30890.06646929225,0.021158345
465,30890.06646929225,0.021158345
466,30890.06646929225,0.021158345
467,30890.06646929225,0.021158345
468,30890.06646929225,0.021158345
469,30890.06646929225,0.021158345
470,30890.06646929225,0.021158345
471,30890.06646929225,0.021158345
472,30890.06646929225,0.021158345
473,30890.06646929225,0.021158345
474,30890.06646929225,0.021158345
475,30890.06646929225,0.021158345
476,30890.06646929225,0.021158345
477,30890.06646929225,0.021158345
478,30890.06646929225,0.021158345
479,30890.06646929225,0.021158345
480,30890.06646929225,0.021158345
481,30890.06646929225,0.021158345
482,30890.06646929225,0.021158345
483,30890.06646929225,0.021158345
484,30890.06646929225,0.021158345
485,30890.06646929225,0.021158345
486,30890.06646929225,0.021158345
487,30890.06646929225,0.021158345
488,30890.06646929225,0.021158345
489,30890.06646929225,0.021158345
490,30890.06646929225,0.021158345
491,30890.06646929225,0.021158345
492,30890.06646929225,0.021158345
493,30890.06646929225,0.021158345
494,30890.06646929225,0.021158345
495,30890.06646929225,0.021158345
496,30890.06646929225,0.021158345
497,30890.06646929225,0.021158345
498,30890.06646929225,0.021158345
499,30890.06646929225,0.021158345
500,30890.06646929225,0.021158345
501,30890.06646929225,0.021158345
502,30890.06646929225,0.021158345
503,30890.06646929225,0.021158345
504,30890.06646929225,0.021158345
505,30890.06646929225,0.021158345
506,30890.06646929225,0.021158345
507,30890.06646929225,0.021158345
508,30890.06646929225,0.021158345
509,30890.06646929225,0.021158345
510,30890.06646929225,0.021158345
511,30890.06646929225,0.021158345
512,30890.06646929225,0.021158345
513,30890.06646929225,0.021158345
514,30890.06646929225,0.021158345
515,30890.06646929225,0.021158345
516,30890.06646929225,0.021158345
517,30890.06646929225,0.021158345
518,30890.06646929225,0.021158345
519,30890.06646929225,0.021158345
520,30890.06646929225,0.021158345
521,30890.06646929225,0.021158345
522,30890.06646929225,0.021158345
523,30890.06646929225,0.021158345
524,30890.06646929225,0.021158345
525,30890.06646929225,0.021158345
526,30890.06646929225,0.021158345
527,30890.06646929225,0.021158345
528,30890.06646929225,0.021158345
529,30890.06646929225,0.021158345
530,30890.06646929225,0.021158345
531,30890.06646929225,0.021158345
532,30890.06646929225,0.021158345
533,30890.06646929225,0.021158345
534,30890.06646929225,0.021158345
535,30890.06646929225,0.021158345
536,30890.06646929225,0.021158345
537,30890.06646929225,0.021158345
538,30890.06646929225,0.021158345
539,30890.06646929225,0.021158345
540,30890.06646929225,0.021158345
541,30890.06646929225,0.021158345
542,30890.06646929225,0.021158345
543,30890.06646929225,0.021158345
544,30890.06646929225,0.021158345
545,30890.06646929225,0.021158345
546,30890.06646929225,0.021158345
547,30890.06646929225,0.021158345
548,30890.06646929225,0.021158345
549,30890.06646929225,0.021158345
550,30890.06646929225,0.021158345
551,30890.06646929225,0.021158345
552,30890.06646929225,0.021158345
553,30890.06646929225,0.021158345
554,30890.06646929225,0.021158345
555,30890.06646929225,0.021158345
556,30890.06646929225,0.021158345
557,30890.06646929225,0.021158345
558,30890.06646929225,0.021158345
559,30890.06646929225,0.021158345
560,30890.06646929225,0.021158345
561,30890.06646929225,0.021158345
562,30890.06646929225,0.021158345
563,30890.06646929225,0.021158345
564,30890.06646929225,0.021158345
565,30890.06646929225,0.021158345
566,30890.06646929225,0.021158345
567,30890.06646929225,0.021158345
568,30890.06646929225,0.021158345
569,30890.06646929225,0.021158345
570,30890.06646929225,0.021158345
571,30890.06646929225,0.021158345
572,30890.06646929225,0.021158345
573,30890.06646929225,0.021158345
574,30890.06646929225,0.021158345
575,30890.06646929225,0.021158345
576,30890.06646929225,0.021158345
577,30890.06646929225,0.021158345
578,30890.06646929225,0.021158345
579,30890.06646929225,0.021158345
580,30890.06646929225,0.021158345
581,30890.06646929225,0.021158345
582,30890.06646929225,0.021158345
583,30890.06646929225,0.021158345
584,30890.06646929225,0.021158345
585,30890.06646929225,0.021158345
586,30890.06646929225,0.021158345
587,30890.06646929225,0.021158345
588,30890.06646929225,0.021158345
589,30890.06646929225,0.021158345
590,30890.06646929225,0.021158345
591,30890.06646929225,0.021158345
592,30890.06646929225,0.021158345
593,30890.06646929225,0.021158345
594,30890.06646929225,0.021158345
595,30890.06646929225,0.021158345
596,30890.06646929225,0.021158345
597,30890.06646929225,0.021158345
598,30890.06646929225,0.021158345
599,30890.06646929225,0.021158345
600,30890.06646929225,0.019530974
601,30890.06646929225,0.019530974
602,30890.06646929225,0.019530974
603,30890.06646929225,0.019530974
604,30890.06646929225,0.019530974
605,30890.06646929225,0.019530974
606,30890.06646929225,0.019530974
607,30890.06646929225,0.019530974
608,30890.06646929225,0.019530974
609,30890.06646929225,0.019530974
610,30890.06646929225,0.019530974
611,30890.06646929225,0.019530974
612,30890.06646929225,0.019530974
613,30890.06646929225,0.019530974
614,30890.06646929225,0.019530974
615,30890.06646929225,0.019530974
616,30890.06646929225,0.019530974
617,30890.06646929225,0.019530974
618,30890.06646929225,0.019530974
619,30890.06646929225,0.019530974
620,30890.06646929225,0.019530974
621,30890.06646929225,0.019530974
622,30890.06646929225,0.019530974
623,30890.06646929225,0.019530974
624,30890.06646929225,0.019530974
625,30890.06646929225,0.019530974
626,30890.06646929225,0.019530974
627,30890.06646929225,0.019530974
628,30890.06646929225,0.019530974
629,30890.06646929225,0.019530974
630,30890.06646929225,0.019530974
631,30890.06646929225,0.019530974
632,30890.06646929225,0.019530974
633,30890.06646929225,0.019530974
634,30890.06646929225,0.019530974
635,30890.06646929225,0.019530974
636,30890.06646929225,0.019530974
637,30890.06646929225,0.019530974
638,30890.06646929225,0.019530974
639,30890.06646929225,0.019530974
640,30890.06646929225,0.019530974
641,30890.06646929225,0.019530974
642,30890.06646929225,0.019530974
643,30890.06646929225,0.019530974
644,30890.06646929225,0.019530974
645,30890.06646929225,0.019530974
646,30890.06646929225,0.019530974
647,30890.06646929225,0.019530974
648,30890.06646929225,0.019530974
649,30890.06646929225,0.019530974
650,30890.06646929225,0.019530974
651,30890.06646929225,0.019530974
652,30890.06646929225,0.019530974
653,30890.06646929225,0.019530974
654,30890.06646929225,0.019530974
655,30890.06646929225,0.019530974
656,30890.06646929225,0.019530974
657,30890.06646929225,0.019530974
658,30890.06646929225,0.019530974
659,30890.06646929225,0.019530974
660,30890.06646929225,0.019530974
661,30890.06646929225,0.019530974
662,30890.06646929225,0.019530974
663,30890.06646929225,0.019530974
664,30890.06646929225,0.019530974
665,30890.06646929225,0.019530974
666,30890.06646929225,0.019530974
667,30890.06646929225,0.019530974
668,30890.06646929225,0.019530974
669,30890.06646929225,0.019530974
670,30890.06646929225,0.019530974
671,30890.06646929225,0.019530974
672,30890.06646929225,0.019530974
673,30890.06646929225,0.019530974
674,30890.06646929225,0.019530974
675,30890.06646929225,0.019530974
676,30890.06646929225,0.019530974
677,30890.06646929225,0.019530974
678,30890.06646929225,0.019530974
679,30890.06646929225,0.019530974
680,30890.06646929225,0.019530974
681,30890.06646929225,0.019530974
682,30890.06646929225,0.019530974
683,30890.06646929225,0.019530974
684,30890.06646929225,0.019530974
685,30890.06646929225,0.019530974
686,30890.06646929225,0.019530974
687,30890.06646929225,0.019530974
688,30890.06646929225,0.019530974
689,30890.06646929225,0.019530974
690,30890.06646929225,0.019530974
691,30890.06646929225,0.019530974
692,30890.06646929225,0.019530974
693,30890.06646929225,0.019530974
694,30890.06646929225,0.019530974
695,30890.06646929225,0.019530974
696,30890.06646929225,0.019530974
697,30890.06646929225,0.019530974
698,30890.06646929225,0.019530974
699,30890.06646929225,0.019530974
700,30890.06646929225,0.019530974
701,30890.06646929225,0.019530974
702,30890.06646929225,0.019530974
703,30890.06646929225,0.019530974
704,30890.06646929225,0.019530974
705,30890.06646929225,0.019530974
706,30890.06646929225,0.019530974
707,30890.06646929225,0.019530974
708,30890.06646929225,0.019530974
709,30890.06646929225,0.019530974
710,30890.06646929225,0.019530974
711,30890.06646929225,0.019530974
712,30890.06646929225,0.019530974
713,30890.06646929225,0.019530974
714,30890.06646929225,0.019530974
715,30890.06646929225,0.019530974
716,30890.06646929225,0.019530974
717,30890.06646929225,0.019530974
718,30890.06646929225,0.019530974
719,30890.06646929225,0.019530974
720,30890.06646929225,0.019530974
721,30890.06646929225,0.019530974
722,30890.06646929225,0.019530974
723,30890.06646929225,0.019530974
724,30890.06646929225,0.019530974
725,30890.06646929225,0.019530974
726,30890.06646929225,0.019530974
727,30890.06646929225,0.019530974
728,30890.06646929225,0.019530974
729,30890.06646929225,0.019530974
730,30890.06646929225,0.019530974
731,30890.06646929225,0.019530974
732,30890.06646929225,0.019530974
733,30890.06646929225,0.019530974
734,30890.06646929225,0.019530974
735,30890.06646929225,0.019530974
736,30890.06646929225,0.019530974
737,30890.06646929225,0.019530974
738,30890.06646929225,0.019530974
739,30890.06646929225,0.019530974
740,30890.06646929225,0.019530974
741,30890.06646929225,0.019530974
742,30890.06646929225,0.019530974
743,30890.06646929225,0.019530974
744,30890.06646929225,0.019530974
745,30890.06646929225,0.019530974
746,30890.06646929225,0.019530974
747,30890.06646929225,0.019530974
748,30890.06646929225,0.019530974
749,30890.06646929225,0.019530974
750,30890.06646929225,0.019530974
751,30890.06646929225,0.019530974
752,30890.06646929225,0.019530974
753,30890.06646929225,0.019530974
754,30890.06646929225,0.019530974
755,30890.06646929225,0.019530974
756,30890.06646929225,0.019530974
757,30890.06646929225,0.019530974
758,30890.06646929225,0.019530974
759,30890.06646929225,0.019530974
760,30890.06646929225,0.019530974
761,30890.06646929225,0.019530974
762,30890.06646929225,0.019530974
763,30890.06646929225,0.019530974
764,30890.06646929225,0.019530974
765,30890.06646929225,0.019530974
766,30890.06646929225,0.019530974
767,30890.06646929225,0.019530974
768,30890.06646929225,0.019530974
769,30890.06646929225,0.019530974
770,30890.06646929225,0.019530974
771,30890.06646929225,0.019530974
772,30890.06646929225,0.019530974
773,30890.06646929225,0.019530974
774,30890.06646929225,0.019530974
775,30890.06646929225,0.019530974
776,30890.06646929225,0.019530974
777,30890.06646929225,0.019530974
778,30890.06646929225,0.019530974
779,30890.06646929225,0.019530974
780,30890.06646929225,0.019530974
781,30890.06646929225,0.019530974
782,30890.06646929225,0.019530974
783,30890.06646929225,0.019530974
784,30890.06646929225,0.019530974
785,30890.06646929225,0.019530974
786,30890.06646929225,0.019530974
787,30890.06646929225,0.019530974
788,30890.06646929225,0.019530974
789,30890.06646929225,0.019530974
790,30890.06646929225,0.019530974
791,30890.06646929225,0.019530974
792,30890.06646929225,0.019530974
793,30890.06646929225,0.019530974
794,30890.06646929225,0.019530974
795,30890.06646929225,0.019530974
796,30890.06646929225,0.019530974
797,30890.06646929225,0.019530974
798,30890.06646929225,0.019530974
799,30890.06646929225,0.019530974
800,30890.06646929225,0.018694118
801,30890.06646929225,0.018694118
802,30890.06646929225,0.018694118
803,30890.06646929225,0.018694118
804,30890.06646929225,0.018694118
805,30890.06646929225,0.018694118
806,30890.06646929225,0.018694118
807,30890.06646929225,0.018694118
808,30890.06646929225,0.018694118
809,30890.06646929225,0.018694118
810,30890.06646929225,0.018694118
811,30890.06646929225,0.018694118
812,30890.06646929225,0.018694118
813,30890.06646929225,0.018694118
814,30890.06646929225,0.018694118
815,30890.06646929225,0.018694118
816,30890.06646929225,0.018694118
817,30890.06646929225,0.018694118
818,30890.06646929225,0.018694118
819,30890.06646929225,0.018694118
820,30890.06646929225,0.018694118
821,30890.06646929225,0.018694118
822,30890.06646929225,0.018694118
823,30890.06646929225,0.018694118
824,30890.06646929225,0.018694118
825,30890.06646929225,0.018694118
826,30890.06646929225,0.018694118
827,30890.06646929225,0.018694118
828,30890.06646929225,0.018694118
829,30890.06646929225,0.018694118
830,30890.06646929225,0.018694118
831,30890.06646929225,0.018694118
832,30890.06646929225,0.018694118
833,30890.06646929225,0.018694118
834,30890.06646929225,0.018694118
835,30890.06646929225,0.018694118
836,30890.06646929225,0.018694118
837,30890.06646929225,0.018694118
838,30890.06646929225,0.018694118
839,30890.06646929225,0.018694118
840,30890.06646929225,0.018694118
841,30890.06646929225,0.018694118
842,30890.06646929225,0.018694118
843,30890.06646929225,0.018694118
844,30890.06646929225,0.018694118
845,30890.06646929225,0.018694118
846,30890.06646929225,0.018694118
847,30890.06646929225,0.018694118
848,30890.06646929225,0.018694118
849,30890.06646929225,0.018694118
850,30890.06646929225,0.018694118
851,30890.06646929225,0.018694118
852,30890.06646929225,0.018694118
853,30890.06646929225,0.018694118
854,30890.06646929225,0.018694118
855,30890.06646929225,0.018694118
856,30890.06646929225,0.018694118
857,30890.06646929225,0.018694118
858,30890.06646929225,0.018694118
859,30890.06646929225,0.018694118
860,30890.06646929225,0.018694118
861,30890.06646929225,0.018694118
862,30890.06646929225,0.018694118
863,30890.06646929225,0.018694118
864,30890.06646929225,0.018694118
865,30890.06646929225,0.018694118
866,30890.06646929225,0.018694118
867,30890.06646929225,0.018694118
868,30890.06646929225,0.018694118
869,30890.06646929225,0.018694118
870,30890.06646929225,0.018694118
871,30890.06646929225,0.018694118
